timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
2.29,25,t25,220,150.0,21,1,8,0.6934007820382198,False,34.17693208526879,2.350367167988407,False,False
2.64,26,t26,220,150.0,80,2,8,0.8157046091215877,False,35.49949623741149,2.3316923953529676,True,False
2.68,27,t27,170,700.0,24,10,1,0.7700296961447806,False,137.58815596854052,1.5381155559510715,False,False
2.72,28,t28,120,75.0,21,6,5,0.8378127699747427,True,9.367578487306144,1.2996574812804373,True,False
2.79,29,t29,300,1000.0,81,6,5,0.8366386963934297,False,301.2777897573045,2.8762040668911144,False,False
2.87,30,t30,300,1200.0,65,6,4,0.7425566638415646,False,346.5284367345073,3.2297337065963494,False,False
3.0,31,t31,80,50.0,33,2,9,0.7331872366035652,True,4.01674293951006,0.7639378012240896,True,True
3.05,32,t32,80,50.0,25,4,3,0.7635009662330198,True,3.6482266530540794,0.7986771574055174,True,True
3.22,33,t33,80,50.0,21,10,4,0.7163604706376077,True,4.379495251609425,0.7433194136648984,True,False
3.3,34,t34,220,150.0,40,4,3,0.7638131287265412,True,31.457786935823876,2.260883971758996,True,True
3.32,35,t35,220,150.0,68,1,5,0.6957863980881246,True,38.764384975163324,2.2454401011414804,True,False
3.37,36,t36,270,900.0,36,7,10,0.7306545011402137,False,197.4419586835575,2.7617133993661347,False,False
3.38,37,t37,80,50.0,47,7,10,0.7254495929355913,True,4.1376798643388355,0.8529575145996273,True,False
3.76,39,t39,300,250.0,77,1,7,0.7615007774274337,True,77.29633896131045,3.2609933562278575,True,True
3.76,41,t41,300,250.0,96,10,1,0.7637575637603464,True,84.22743664393295,3.0838524426804357,True,False
3.76,40,t40,170,100.0,30,1,7,0.7617014285455517,True,15.516673340542773,1.8312332371586673,True,True
3.77,42,t42,220,150.0,91,1,8,0.6886612279359168,True,32.71544299511245,2.188787014945487,True,False
4.02,43,t43,220,150.0,25,7,10,0.7265227828950612,False,34.95627289423368,2.150107131086887,False,False
4.18,44,t44,120,75.0,59,2,8,0.8086471836058227,True,8.21242620482517,1.1323677994837587,True,False
4.23,45,t45,300,1000.0,71,1,5,0.6973013367930289,False,266.18874820136045,3.039290462192959,False,False
4.41,46,t46,170,700.0,89,10,4,0.7174639278915221,False,131.41047491817838,1.5974486388031928,False,False
4.62,47,t47,300,250.0,80,10,1,0.7637848740236011,True,67.11622937676316,3.0029502051863917,True,False
4.68,48,t48,220,900.0,61,10,4,0.7123713160003584,False,191.3212342906127,2.1110018067594267,False,False
4.73,49,t49,170,100.0,28,1,5,0.6926119767238349,True,14.77929781982293,1.6665485690068393,True,False
4.74,50,t50,220,700.0,79,3,7,0.80106912307053,True,156.4970191668984,2.0001159591836206,True,True
4.77,51,t51,300,250.0,61,2,9,0.7338259534099556,True,80.25790739544486,2.8673004645618683,True,True
5.01,52,t52,120,75.0,72,0,3,0.7389019268338544,True,9.64790085968264,1.2889898976627219,True,True
5.05,53,t53,220,150.0,96,0,10,0.7875654695921388,True,37.835533079796434,2.3602146033470635,True,False
5.53,56,t56,170,100.0,43,5,4,0.7428815366012194,True,18.634614476875466,1.5470966400295783,True,False
5.79,57,t57,270,200.0,73,7,8,0.7289520643797085,True,55.85177514256685,2.5435841951591964,True,False
5.84,58,t58,270,200.0,53,2,8,0.8079049066003728,True,47.89841114069188,2.7807369412653067,True,False
5.97,59,t59,170,700.0,63,8,9,0.7253743796521192,True,118.0136465718469,1.844779679457507,True,True
6.33,61,t61,270,200.0,72,9,4,0.7627404832620143,True,64.07857284507004,2.6473668795119596,True,False
6.33,62,t62,270,900.0,94,5,4,0.7436060876873768,False,264.1358357678045,2.485624860348529,False,False
6.62,63,t63,300,250.0,97,3,1,0.740555475269345,True,65.04208508717458,2.75306294836353,True,False
7.3,65,t65,270,200.0,61,1,5,0.6941904038560248,True,45.33881157854999,2.6173531797090024,True,False
7.36,67,t67,220,150.0,65,7,8,0.7299552049102962,True,27.14771412969913,2.370719178159331,True,False
7.36,66,t66,80,50.0,37,6,7,0.70517408157026,True,3.6945724402046802,0.8011179497746348,True,True
7.37,68,t68,300,250.0,52,9,4,0.7629163402634406,False,73.28528904386833,2.7579210595533423,False,False
7.39,69,t69,80,50.0,84,7,8,0.730938282630272,True,3.9775601945467893,0.8430163608686526,True,False
7.86,70,t70,170,500.0,68,3,8,0.7220403028862011,False,93.54033225456372,1.623903215900333,False,False
7.94,71,t71,270,200.0,99,10,5,0.7645163318435451,True,58.601887081927835,2.936642315831064,True,False
7.96,72,t72,170,100.0,29,8,9,0.7264490738772585,True,16.96486335947618,1.8026137689731208,True,True
8.05,73,t73,120,75.0,20,8,6,0.717186430019444,True,10.07854396360139,1.242477334453238,True,False
8.16,75,t75,220,900.0,85,4,9,0.7884944721991118,True,212.6174037711515,2.125509443209147,True,True
8.26,76,t76,300,250.0,25,4,9,0.7881552494217963,True,69.62716244409,2.9481656504111746,True,True
8.73,78,t78,270,1000.0,20,1,5,0.6957372624455711,False,273.62294257539,2.9169385545306805,False,False
8.81,79,t79,220,900.0,45,10,5,0.7646566718733409,False,207.0704172856366,2.0630989875480603,False,False
8.83,80,t80,170,700.0,27,4,9,0.787822811100027,True,128.03110333488772,1.7334904511924643,True,True
8.98,81,t81,300,1200.0,81,8,10,0.7093184120942702,False,326.8527200316258,2.895179786158451,False,False
9.35,82,t82,80,50.0,61,6,7,0.7066527817570366,True,4.0941680981106146,0.7967224813023859,True,True
9.47,83,t83,170,100.0,53,1,7,0.7618980666413073,True,18.402170481717988,1.5943184874306386,True,True
9.48,84,t84,220,900.0,79,8,10,0.7045402256705666,False,160.68813723840302,2.388259227417547,False,False
9.72,85,t85,170,700.0,50,0,8,0.8521484881966672,False,129.79489250787685,1.7424089517518793,False,False
9.74,86,t86,170,100.0,27,5,4,0.7381421477518112,True,15.015488091441407,1.6941568335106638,True,False
9.75,87,t87,170,700.0,68,1,8,0.69019046491566,False,120.7011873986381,1.6736171422839843,False,False
9.78,88,t88,170,500.0,97,4,6,0.8037507082492333,True,73.95846527257785,1.5573883371962582,True,False
9.96,90,t90,170,700.0,92,8,6,0.718424883237237,False,102.96069440609865,1.5984939762194676,False,False
10.02,91,t91,270,900.0,24,4,3,0.7641190479701921,True,241.7654905213949,2.533111470820642,True,True
10.03,92,t92,120,75.0,46,0,8,0.8442339799711955,True,7.340466242808783,1.3096323387807505,True,False
10.1,93,t93,120,75.0,63,7,8,0.7319016987958485,True,8.20689573991957,1.2785649474396266,True,False
10.5,95,t95,170,100.0,40,2,9,0.734451895880218,True,15.965879971574015,1.859712552294157,True,True
10.58,96,t96,220,150.0,61,0,10,0.7870067316288676,True,34.60299299999754,2.2160865197340156,True,False
10.63,97,t97,300,1200.0,55,6,5,0.829314104283743,False,408.69832184019594,2.8457800619138176,False,False
10.93,99,t99,300,1000.0,26,0,3,0.7397060701153592,True,294.31434012657877,2.95385181608688,True,True
11.0,100,t100,300,1200.0,79,10,5,0.7586202051025407,False,377.0260183220329,2.727564046903558,False,False
11.01,101,t101,270,200.0,47,7,10,0.7214005090553419,False,57.62069924526118,2.7472369830332344,False,False
11.38,102,t102,270,200.0,28,6,7,0.7081019079400778,True,51.9370933956528,2.8866419155517584,True,True
11.68,103,t103,220,700.0,61,1,5,0.6910791838633263,False,124.52939533291328,2.1194468626446246,False,False
11.76,104,t104,220,150.0,99,0,8,0.8426517619102332,True,33.17195531144291,2.229332539937879,True,False
11.97,106,t106,300,250.0,35,0,3,0.7404941305312338,True,69.40369060716812,3.2407082874575837,True,True
12.18,107,t107,170,100.0,99,3,8,0.7168561634951438,True,13.766639306537176,1.8326980723172426,True,False
12.18,108,t108,80,50.0,20,8,10,0.6998576029753371,True,4.625941690415152,0.7500273679612777,True,False
12.33,109,t109,270,200.0,83,7,8,0.7328458466381133,True,47.4178686515643,2.560425017785595,True,False
12.4,110,t110,170,100.0,99,0,10,0.7864591684248616,True,14.669812763414221,1.7805239418293817,True,False
12.5,111,t111,170,500.0,45,5,4,0.7389614866149566,False,74.49475811118104,1.6464423419289558,False,False
12.62,112,t112,300,1200.0,87,7,8,0.7337711115235328,False,317.59098945373944,2.7568779321997754,False,False
12.74,113,t113,170,700.0,34,10,1,0.7638116380815905,False,133.791459360547,1.7490740516122416,False,False
12.75,114,t114,170,500.0,64,4,3,0.7644188488289702,True,85.43478325122035,1.5624792347398955,True,True
12.78,115,t115,220,150.0,76,5,4,0.7335904387008394,True,35.26914154771584,2.3528656508963093,True,False
12.93,118,t118,220,150.0,27,0,3,0.7412664297387909,True,31.094333159192182,2.2367937123043533,True,True
12.95,119,t119,170,500.0,54,0,8,0.84110118821049,False,92.90841032559841,1.8431458900935858,False,False
13.38,120,t120,170,100.0,94,10,4,0.7073805563470179,True,18.713885916016594,1.793265111448126,True,False
13.6,121,t121,270,200.0,94,8,9,0.7275022742178952,True,51.99506327807632,2.9210641464754077,True,True
13.68,122,t122,220,900.0,65,3,7,0.8004784072757861,True,193.65327748656398,2.159947950326112,True,True
13.71,123,t123,300,1000.0,79,8,10,0.7014426327340122,False,348.55554006527865,3.0437201372202622,False,False
13.74,124,t124,220,150.0,28,4,9,0.7874970215446931,True,34.63562595616134,2.3038545090773175,True,True
13.94,127,t127,80,50.0,32,7,2,0.7664084378345656,True,3.9083522606098198,0.7468620659868181,True,False
14.14,129,t129,170,500.0,69,2,8,0.8071774751350321,False,77.17548238993184,1.631636583890603,False,False
14.14,128,t128,120,75.0,76,9,3,0.7155337192417782,True,8.885214221313323,1.2579707233914377,True,True
14.21,131,t131,80,50.0,40,1,5,0.6865142668527265,True,4.374902332712775,0.818817639323426,True,False
14.39,132,t132,300,250.0,29,4,3,0.7647126536705726,False,158.7656780432384,8.513671988077125,False,True
14.85,134,t134,300,1000.0,76,0,10,0.7859225564849358,False,254.13025974418048,2.8681126488839594,False,False
14.91,135,t135,270,1000.0,58,1,5,0.6882146481823387,False,257.2397911745337,2.516324066316979,False,False
14.92,136,t136,170,100.0,48,9,6,0.7130711149577519,True,14.635642129074746,1.5306867605934182,True,False
14.98,138,t138,300,1200.0,36,10,4,0.7086636118867442,False,319.71716565680504,2.8440433404852734,False,False
15.26,139,t139,120,75.0,61,1,7,0.7620907719751479,False,25.21019564976711,3.286125552729809,False,True
15.29,140,t140,220,900.0,99,7,8,0.728503871111244,False,236.68365674207055,2.3374070989813225,False,False
15.35,141,t141,220,150.0,76,9,6,0.7143918744767787,True,36.04338438295626,1.9862337879434344,True,False
15.58,142,t142,80,50.0,68,3,8,0.7179497068919076,True,4.158334958009634,0.8377383358704226,True,False
16.02,143,t143,80,50.0,40,5,4,0.7345008117450045,True,4.077127861907765,0.8346496854104025,True,False
16.09,144,t144,300,1000.0,22,4,9,0.787177747780466,True,281.05096776147263,2.8101392945795025,True,True
16.15,146,t146,220,900.0,51,5,6,0.7313230042214774,False,234.8315055508458,2.294947692613921,False,False
16.2,147,t147,80,50.0,56,2,8,0.8002905922989981,True,3.5673689897855474,0.8748712899102875,True,False
16.3,148,t148,300,250.0,79,4,6,0.8032578759024306,True,67.03493523580114,3.2733787156221767,True,False
16.36,149,t149,120,75.0,45,7,2,0.766510935744541,True,8.309156554458607,1.2513408021484012,True,False
16.44,150,t150,270,1000.0,84,2,9,0.735065319501075,False,765.5177650057755,6.298714741699179,False,True
16.65,151,t151,170,500.0,47,9,4,0.7569146801248384,False,87.35972986160891,1.7384468465249892,False,False
16.77,152,t152,220,150.0,26,0,3,0.7370319991211348,False,95.34516039587884,4.403596175660942,False,True
17.1,155,t155,300,1200.0,83,0,1,0.7197671865050005,False,367.5004751836163,3.0419530404283095,False,False
17.15,156,t156,270,200.0,89,6,4,0.7371137123829151,True,48.94654198872782,2.86003337248436,True,False
17.32,157,t157,120,75.0,97,4,9,0.7803842289683596,False,34.21779703503855,2.753843446081535,False,True
17.53,159,t159,170,100.0,40,2,8,0.7997154471196849,True,18.26046960480915,1.841944459786791,True,False
17.64,160,t160,120,75.0,89,4,9,0.760803211055659,False,21.132758635329637,3.366324373119094,False,True
17.82,162,t162,80,50.0,78,10,4,0.703747006315676,True,3.9876953374250386,0.812601056113318,True,False
17.85,163,t163,270,200.0,26,8,6,0.7134645673906741,False,51.840217636903596,2.75044999543086,False,False
17.97,164,t164,120,75.0,81,3,1,0.7413265475821399,True,8.786906665436119,1.0915588105620537,True,False
18.01,165,t165,300,250.0,95,1,7,0.7428756232023116,False,294.8812703150668,4.617562702961086,False,True
18.19,166,t166,220,900.0,46,1,7,0.7266907774049319,False,751.9637216778724,4.222415179850652,False,True
18.21,168,t168,170,100.0,77,7,2,0.7666113836963169,True,19.8979488564543,1.824973448478711,True,False
18.21,167,t167,270,900.0,52,0,3,0.7184695409568939,False,573.105867775224,4.124572580974402,False,True
18.22,169,t169,170,500.0,20,2,10,0.7383610329141199,False,90.30385086745538,1.7216606688041436,False,False
18.27,170,t170,300,250.0,40,3,1,0.7420821984486788,False,78.01487969326166,2.833254535019308,False,False
18.39,171,t171,270,200.0,67,1,8,0.6855151171558085,True,45.90283629871207,2.9279183871817076,True,False
18.6,172,t172,170,100.0,65,4,3,0.7374958033516955,False,50.9895471736579,3.5411586444027363,False,True
18.64,173,t173,270,900.0,62,4,9,0.7433778135012125,False,791.6600282701762,7.826197458348398,False,True
19.09,174,t174,270,200.0,42,1,5,0.6837070218853586,False,48.84353554688098,2.860224252544732,False,False
19.21,175,t175,270,200.0,61,10,5,0.7527044676671566,True,48.414514933354674,2.726843614991518,True,False
19.23,176,t176,80,50.0,38,7,2,0.7667098226890572,True,4.474190556592267,0.7727529553238619,True,False
19.35,177,t177,300,250.0,57,0,10,0.7792226767838085,False,66.75492572632051,2.759996972666711,False,False
19.42,178,t178,300,250.0,63,6,5,0.8221360040162499,False,70.02898937150768,3.008198394307841,False,False
19.53,179,t179,170,100.0,63,5,6,0.7261047259552297,True,18.467344591864666,1.7372667047580175,True,False
19.6,180,t180,270,900.0,37,0,1,0.7147800245930823,False,288.34172220451063,2.5159694292274657,False,False
19.9,181,t181,80,50.0,85,8,5,0.6998469312157866,True,3.606973164215374,0.7205855605374595,True,False
19.93,182,t182,220,700.0,39,1,6,0.6793600160869515,False,149.57553757903835,2.0137519910147876,False,False
20.0,183,t183,220,900.0,45,5,4,0.7353929773282862,False,212.22884525186993,2.2852423815533265,False,False
20.16,184,t184,80,50.0,37,5,4,0.7300932995999023,True,3.3658440746033764,0.7542689039981498,True,False
20.34,185,t185,270,900.0,93,10,5,0.7530810449804801,False,195.19688938217774,2.73829097263741,False,False
20.61,186,t186,170,100.0,67,0,8,0.8334076259847416,True,15.59345702990336,1.7536223674977696,True,False
20.68,187,t187,220,700.0,48,0,10,0.7726567946767038,False,162.90480507027124,2.1748255303283077,False,False
20.7,188,t188,170,700.0,59,0,10,0.7662222302117412,False,115.4326114559412,1.586985468944402,False,False
20.81,191,t191,220,150.0,62,1,7,0.7108296285235,False,98.36608082517455,3.975489066631848,False,True
20.93,192,t192,300,1200.0,79,7,2,0.7668062929019427,False,316.61269757529607,3.1619479312149723,False,False
20.95,193,t193,220,150.0,92,6,4,0.7379536199534387,True,29.510583212159585,2.207156484153682,True,False
21.08,194,t194,300,1000.0,41,9,6,0.7156862188054248,False,327.77513571585956,3.064218881152136,False,False
21.14,195,t195,220,150.0,66,9,4,0.7510330531890085,True,29.04053080629067,2.0693045543476725,True,False
21.19,196,t196,120,75.0,37,1,7,0.6952857026196967,False,27.822591350166135,2.2306056548512143,False,True
21.36,198,t198,270,200.0,25,5,4,0.7310736154260861,False,54.90590558843558,2.8319970622151556,False,False
21.66,199,t199,220,150.0,50,0,8,0.8320419350035084,True,36.780714116700544,2.0825707582316686,True,False
21.68,200,t200,220,150.0,93,7,10,0.716380680692417,True,27.30450896948033,2.2203612822739798,True,False
21.91,201,t201,270,900.0,87,0,10,0.7599163570360778,False,195.32526083413498,2.4793702084573477,False,False
22.17,203,t203,120,75.0,85,1,8,0.6871072763511539,True,10.322782992961084,1.3110042009049543,True,False
22.2,204,t204,120,75.0,47,4,5,0.7350659614167676,True,8.183226675612712,1.1648194705118122,True,False
22.21,205,t205,300,250.0,49,6,4,0.7387767293725517,False,71.6498700400568,2.7180912982267893,False,False
22.78,208,t208,220,150.0,68,9,4,0.7514430587918949,True,28.693561451798402,2.2515877215922355,True,False
22.86,209,t209,220,150.0,93,0,10,0.7537366013239277,True,38.71791794625682,2.215897901476829,True,False
22.96,210,t210,170,100.0,71,7,2,0.7607268337105705,True,17.75104506218474,1.817780620387848,True,False
22.98,211,t211,80,50.0,80,7,10,0.7176352488967505,True,4.123217439537943,0.8142235368742909,True,False
23.26,212,t212,220,150.0,83,8,5,0.7014321744096527,True,30.744683451659963,2.322765803991784,True,False
23.51,214,t214,300,1000.0,29,3,1,0.7366487362978872,False,312.131426645765,2.9589248098712213,False,False
23.57,215,t215,300,250.0,31,8,9,0.7089278470372739,False,239.16125816573393,8.718832958761894,False,True
23.59,216,t216,270,200.0,41,6,4,0.7334093766032825,False,57.12202830550114,2.689955915545065,False,False
23.64,217,t217,170,700.0,92,6,8,0.6891209526287935,False,117.15831520224613,1.7118448033019216,False,False
23.87,220,t220,220,900.0,27,4,6,0.8027749002025637,False,216.80295863571072,2.1048006389145515,False,False
23.87,219,t219,80,50.0,60,4,6,0.7961275840166943,True,4.344500670400736,0.73258777648633,True,False
23.87,218,t218,80,50.0,41,4,6,0.7957872141545422,True,4.067105283192728,0.7659337701671748,True,False
23.93,221,t221,80,50.0,86,9,3,0.6984446842072024,False,15.056203854024076,1.215993007082193,False,True
24.28,222,t222,170,100.0,21,2,4,0.7273771776769203,True,14.215800044269118,1.8586438437370667,True,False
24.41,223,t223,170,500.0,56,9,5,0.697471394756681,False,75.59324784337939,1.644570749193922,False,False
24.52,226,t226,300,1200.0,66,6,4,0.7281493708893988,False,379.68160283617505,2.9022885123135485,False,False
24.7,227,t227,300,250.0,84,6,7,0.6891159419695346,False,229.494978208839,5.388308872463771,False,True
24.72,228,t228,300,250.0,40,1,5,0.6792895481143181,False,67.90700697496189,2.7724099902692787,False,False
24.88,229,t229,220,700.0,39,1,6,0.6750294824318791,False,137.4954475575466,2.3363097037377307,False,False
24.89,230,t230,220,700.0,76,2,4,0.7284118159415638,False,178.18177305187098,2.375089211294178,False,False
25.29,231,t231,270,200.0,76,10,5,0.7472760907475372,True,50.07515606430321,2.769546392314606,True,False
25.36,233,t233,220,150.0,80,3,7,0.7645986537030477,True,34.73909741728844,2.184469378743694,True,True
25.45,234,t234,220,700.0,89,2,8,0.7991518048439579,False,134.68916706165626,2.2149376955249105,False,False
25.46,236,t236,220,150.0,30,2,10,0.7327222737942991,True,28.62760794949012,2.241669331315872,True,False
25.64,238,t238,120,75.0,67,7,2,0.7609429637030258,True,9.712200535421614,1.0840365214030803,True,False
25.64,237,t237,300,250.0,59,8,6,0.7086034578610425,False,84.93840477045848,3.074164451426371,False,False
25.69,239,t239,220,700.0,38,3,1,0.7313239433901112,False,182.13136497931177,2.261997040675099,False,False
25.74,240,t240,220,900.0,75,6,8,0.6847467153943995,False,160.559124198767,2.023241287844901,False,False
25.87,241,t241,120,75.0,33,5,6,0.727164813254307,True,9.891445865214004,1.2057043680001853,True,False
25.95,242,t242,300,250.0,67,7,10,0.7188647257369972,False,67.33068992418363,2.9798526538793717,False,False
26.02,243,t243,120,75.0,29,6,4,0.7229945652897926,True,9.862115602250565,1.1130783544056444,True,False
26.14,244,t244,120,75.0,55,10,4,0.7051027328560292,True,8.443490954088103,1.31924642942681,True,False
26.16,245,t245,220,150.0,96,8,5,0.7029857127396414,True,26.670499943169354,2.344607462569362,True,False
26.36,246,t246,80,50.0,68,5,4,0.7258603249357461,True,4.673581765801527,0.722693418470807,True,False
26.39,247,t247,80,50.0,74,10,1,0.7576638668584204,True,3.8465808109156985,0.7460622735912488,True,False
26.42,248,t248,270,200.0,39,1,7,0.6763697687959567,True,51.365019581569726,2.6896859675748814,True,True
26.62,250,t250,270,900.0,88,2,8,0.7924254354137453,False,262.39540448632744,2.816993457463711,False,False
26.66,251,t251,270,200.0,33,9,6,0.7107806762474982,False,60.70810056359116,2.9653244215805845,False,False
26.71,252,t252,170,100.0,91,6,4,0.7241168558021785,True,14.575688582011065,1.8628855933181756,True,False
26.81,253,t253,80,50.0,90,4,5,0.7359468240066142,True,4.430373863081629,0.8614642483358204,True,False
26.82,254,t254,300,1000.0,63,5,6,0.7282036988074027,False,277.8970882628351,3.256869736809591,False,False
26.91,256,t256,270,900.0,45,1,5,0.6749604238186984,False,233.68940559827732,2.698026940752983,False,False
26.96,257,t257,80,50.0,25,4,9,0.7193028520865644,False,11.76665947361554,1.848840774075731,False,True
27.04,258,t258,80,50.0,58,3,1,0.7261056463404909,True,4.2345159054170685,0.8198512772172886,True,False
27.1,259,t259,270,1000.0,31,8,10,0.6968219618975138,False,281.8203382165138,2.7882190754516647,False,False
27.15,261,t261,220,150.0,85,2,8,0.7858335933721372,True,26.872936127257642,2.264088922383477,True,False
27.29,263,t263,80,50.0,92,3,7,0.7647373472956535,True,4.224304744576292,0.8334905359988728,True,True
27.47,264,t264,300,250.0,72,10,5,0.7477612355992531,False,86.87366266196162,3.2287999316141764,False,False
27.71,265,t265,220,150.0,92,0,10,0.7538544407260206,True,38.76054088002542,2.0330035294503026,True,False
27.81,266,t266,80,50.0,90,0,1,0.7098926059194025,True,4.291297417815548,0.7834824643118908,True,False
27.97,267,t267,300,250.0,33,6,4,0.7252167005043167,False,68.66977265783876,3.0115058545897337,False,False
28.02,268,t268,220,900.0,78,10,5,0.7420626775539347,False,231.345178571681,2.060892101906686,False,False
28.07,270,t270,170,700.0,57,7,2,0.761154771095632,False,98.66161105952044,1.8681865051540874,False,False
28.28,273,t273,220,900.0,88,4,3,0.7146152695389684,False,402.46828674871557,3.623477716002623,False,True
28.28,272,t272,80,50.0,33,6,4,0.7201205483124123,True,3.6503501111391583,0.8493666622667908,True,False
28.35,274,t274,270,1000.0,88,0,1,0.7112769356191962,False,295.1907606887347,2.5520555292984626,False,False
28.44,275,t275,300,250.0,57,6,4,0.7213003191643459,False,65.13492362188704,3.2276870273786633,False,False
28.56,276,t276,170,100.0,73,8,2,0.6950616935331596,True,14.561805087325636,1.645223483826881,True,False
29.06,278,t278,120,75.0,34,10,4,0.7064313448655754,True,7.465988880250441,1.1793944187734653,True,False
29.15,279,t279,120,75.0,37,2,4,0.7232517614409143,True,10.712046658652534,1.1160575235645651,True,False
29.4,280,t280,270,1000.0,89,4,10,0.7121042421383965,False,267.2500166844378,2.7253787330619184,False,False
29.66,282,t282,170,500.0,58,0,8,0.8307035578418998,False,93.13476940110945,1.5883794003725145,False,False
29.95,283,t283,120,75.0,29,3,7,0.764873267016407,True,9.175687570405627,1.3037780651062036,True,True
29.98,284,t284,300,250.0,51,5,1,0.737298074810199,False,62.230061604837935,3.1009663425349165,False,False
30.13,285,t285,220,700.0,35,4,5,0.7368100693446636,False,167.6760340063502,1.9844875171086804,False,False
30.18,286,t286,80,50.0,24,6,5,0.8151014657541068,True,4.284454653469627,0.7767407174709997,True,False
30.22,287,t287,270,200.0,34,3,8,0.7190213794207362,False,59.416164967366484,2.513869913315298,False,False
30.28,288,t288,120,75.0,72,0,8,0.8232179482235233,True,9.173239736303493,1.2153166895249186,True,False
30.35,289,t289,300,250.0,26,10,4,0.7077333846349304,False,75.6467595329038,2.804720748141384,False,False
30.39,290,t290,170,100.0,95,2,8,0.785547588171361,True,20.286815163957712,1.836961836227659,True,False
30.42,292,t292,170,700.0,27,7,8,0.7233419755072009,False,108.91433658928285,1.6056129860347303,False,False
30.42,291,t291,80,50.0,52,4,6,0.7954536516896332,True,3.8052833929099457,0.7451047843010858,True,False
30.45,293,t293,80,50.0,28,0,10,0.7539699233400716,True,3.991403227065179,0.8667290198326747,True,False
30.69,295,t295,220,700.0,86,7,8,0.7182833178152388,False,138.33339692047855,2.1177275402479276,False,False
30.76,296,t296,270,200.0,56,1,6,0.6707855594499083,True,49.80923189877368,2.5733797159547556,True,False
30.78,297,t297,220,150.0,21,9,5,0.6927786335282141,False,27.48383213301005,2.0717783022775413,False,False
30.95,298,t298,170,700.0,55,9,5,0.6881797275243166,False,108.11870365664664,1.6705749253293938,False,False
31.08,299,t299,220,150.0,41,2,8,0.7852673030746006,True,31.47383958899561,2.0717561795319175,True,False
31.16,300,t300,270,200.0,72,4,5,0.7314820497759521,True,45.321315709363446,2.7849614441208743,True,False
31.61,303,t303,170,700.0,52,8,5,0.7045081803030304,False,126.72901823538302,1.565638993144178,False,False
31.67,304,t304,80,50.0,39,6,5,0.8143816182572065,False,4.202830206877481,0.7866992776034664,True,False
31.71,305,t305,80,50.0,89,7,5,0.7145287534795225,True,4.302945196727345,0.7893580260377453,True,False
31.96,307,t307,270,200.0,79,9,4,0.7518448642827237,True,58.85549084899709,2.713951813049127,True,False
32.08,308,t308,300,1000.0,84,2,4,0.7243689080302779,False,289.2579202431106,2.8925399515240744,False,False
32.18,309,t309,300,250.0,84,8,5,0.6998261985151516,False,84.01807897128406,2.9276120089176496,False,False
32.28,310,t310,220,900.0,62,8,2,0.6965911263291632,False,162.2166426804988,2.1177066805218785,False,False
32.32,311,t311,170,100.0,58,10,1,0.7578130510597134,True,16.27833100334065,1.698738147305549,True,False
32.56,312,t312,270,900.0,33,8,6,0.7038395705220034,False,256.0214684750396,2.4670872096449594,False,False
32.61,313,t313,80,50.0,88,8,5,0.6952378563630305,True,4.264579924962532,0.7218712099479454,True,False
