timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
27.0,25,t25,96,564,33,17,20,0.4720104781943134,False,52.765216399399655,1.025309278981309,False,False
28.0,26,t26,25,174,37,70,72,0.5277990544174547,True,3.765320973665985,0.22885422137251132,True,False
29.0,27,t27,44,114,96,71,78,0.5040438893729617,True,4.208321100432558,0.46512852309815744,True,False
30.0,31,t31,18,897,78,53,86,0.5677294910086181,True,14.933353466890296,0.1871361266205468,True,True
30.0,30,t30,62,880,45,46,51,0.4943925634122125,False,63.803714747981175,0.6428546488820692,False,False
30.0,29,t29,69,856,21,56,60,0.5444810399947726,False,51.97424302463067,0.6500781677170646,False,False
30.0,28,t28,17,707,36,76,94,0.5078635804399934,True,12.216136985095256,0.18341148174952246,True,False
31.0,32,t32,89,496,52,17,71,0.4743081934464753,True,48.6156185260415,0.939254841567125,True,False
34.0,33,t33,32,372,34,26,58,0.48817793106243695,True,10.183482880021991,0.32479227012268047,True,False
35.0,34,t34,98,675,23,54,73,0.5172647145908591,False,74.12559829513374,1.0774351312334758,False,False
36.0,35,t35,74,155,62,46,52,0.49189461605966267,True,10.84027453526065,0.7466487085298038,True,False
38.0,36,t36,66,879,23,71,83,0.5393345158182676,True,57.63750383304696,0.6110468485897841,True,True
39.0,37,t37,83,613,43,89,22,0.47974306461910576,True,51.91535115011415,0.7785867573597413,True,True
40.0,38,t38,81,141,75,78,94,0.5133231388487096,True,12.121748423103389,0.7755147508647817,True,False
40.0,39,t39,99,361,58,80,68,0.48563796560050754,True,40.53020477099244,0.9170266241633607,True,False
41.0,40,t40,40,755,42,31,69,0.5199214024801058,True,30.500975445335406,0.3646353280804322,True,False
41.0,41,t41,67,114,48,41,14,0.4988580424540636,True,7.953722135585435,0.7208052305895966,True,True
41.0,42,t42,65,177,22,35,7,0.5199695328866014,True,11.663246208976412,0.6256640966108213,True,True
43.0,43,t43,74,642,56,83,85,0.5331520104646207,True,42.77992639265463,0.6869471778632131,True,True
44.0,44,t44,70,334,26,86,66,0.49725798651592557,False,26.697166483508582,0.7483591554271459,False,False
46.0,45,t45,97,808,32,88,93,0.5434830278791912,False,72.62014509437147,0.9246598090133814,False,False
48.0,46,t46,61,848,96,80,52,0.5275983579872346,True,48.978281915322725,0.6444675971640254,True,False
50.0,47,t47,78,172,41,14,20,0.47357991513057796,True,12.78082982234272,0.7481424142787315,True,False
50.0,48,t48,10,635,77,87,83,0.5104997615604107,True,6.135836652286915,0.09245575553631225,True,True
50.0,49,t49,89,535,63,98,59,0.47739700200045715,True,50.812405660642234,0.9596028582157458,True,False
51.0,50,t50,95,304,65,65,1,0.5042425289808171,True,26.591836948155127,0.8824406603888273,True,False
55.0,51,t51,16,760,44,86,66,0.49052329737384237,True,10.072850201830672,0.17239798695887257,True,False
56.0,52,t52,50,598,100,34,6,0.516765666492937,True,28.006050584334766,0.523011007297917,True,True
57.0,53,t53,37,348,30,53,61,0.5126694591805067,True,13.169546227316566,0.3581917249479909,True,False
57.0,54,t54,39,961,54,94,93,0.48722076641012857,True,42.241587665009405,0.3599097459118514,True,False
58.0,55,t55,22,213,79,34,6,0.5153263531630782,True,5.077945002107291,0.2062558380011668,True,True
58.0,56,t56,66,988,36,72,71,0.5198117875198607,False,75.18268729012867,0.6938678611299404,False,False
59.0,57,t57,11,139,75,49,30,0.5724132927913583,True,1.68230529486898,0.1043662132381215,True,False
60.0,58,t58,19,464,90,29,27,0.5151267687513783,True,8.973179082757369,0.17285985636621987,True,True
63.0,60,t60,60,326,88,68,56,0.5570685638784513,True,18.983509844821665,0.5687103243746748,True,True
63.0,59,t59,11,847,98,85,68,0.5211150085548177,True,8.201622049726002,0.10251313145626341,True,False
64.0,61,t61,78,509,85,90,22,0.472332917314717,True,42.38143460618258,0.7452548782107434,True,True
64.0,62,t62,23,854,47,12,0,0.5333158168214407,True,17.68651097458271,0.22601702541742238,True,False
65.0,63,t63,65,890,46,15,41,0.5314019145947928,False,58.21062511962092,0.659264045440396,False,False
65.0,64,t64,43,960,37,36,79,0.5189591034960186,False,47.868407190587504,0.4194944374608113,False,False
66.0,65,t65,57,394,49,73,55,0.4701169435686181,False,22.555697886785108,0.5818762282096928,True,False
70.0,66,t66,89,689,85,31,69,0.5183965396478949,True,65.36872481089704,0.950106814389561,True,False
71.0,67,t67,46,536,61,79,55,0.4814280816991343,True,22.069033010850173,0.4450615840400761,True,False
71.0,68,t68,85,694,83,47,48,0.5147472579011498,True,61.928180216908586,0.8144058900020855,True,False
73.0,69,t69,27,923,96,55,3,0.5516183044105146,True,27.113344771384448,0.29660418512985265,True,True
74.0,70,t70,35,395,60,37,92,0.480147695016102,True,13.430343172762456,0.3216299444535339,True,False
75.0,71,t71,11,848,23,54,36,0.511192918876594,True,9.444827818100599,0.09966916242115288,True,False
76.0,72,t72,69,742,88,20,18,0.5408032141651757,True,50.74780016885171,0.71633279631272,True,False
77.0,74,t74,55,955,51,58,51,0.5421921809534006,False,61.72480685365215,0.5643909127016838,False,False
77.0,73,t73,25,830,82,48,63,0.4775141908172361,True,17.769465540646767,0.23991150380349197,True,False
78.0,75,t75,69,763,61,88,7,0.4793421771859417,True,51.49986989169729,0.6300629633014159,True,True
81.0,76,t76,89,382,95,13,51,0.4741765752792773,True,40.11189064240056,0.900934438306749,True,False
82.0,77,t77,78,894,37,22,36,0.5080681682638232,False,65.70383768592008,0.832708386498131,False,False
82.0,78,t78,58,944,61,72,97,0.6014477805046323,True,47.404712775133596,0.6033782499476876,True,False
83.0,79,t79,60,678,75,19,22,0.52330948956968,True,41.06720467543255,0.5729883474933204,True,True
86.0,80,t80,95,747,95,90,83,0.47317068385564687,True,70.47975596232051,1.0434419816623155,True,True
87.0,81,t81,86,623,71,26,89,0.48875955135923355,True,45.08009016902904,0.9271811809581262,True,False
89.0,82,t82,19,906,65,56,30,0.5302610131419028,True,17.186795624990516,0.18378638976060502,True,False
89.0,83,t83,99,666,49,49,51,0.5390839894332995,False,70.15788499376747,1.0192382194218583,False,False
89.0,84,t84,51,1000,93,35,63,0.5214886297592517,True,41.09993164446404,0.5246177146911513,True,False
90.0,85,t85,20,795,53,83,32,0.5341479822094488,True,14.518540836714799,0.21572212650242728,True,False
90.0,86,t86,41,597,26,3,13,0.48435147995997785,True,23.11232626899858,0.44539688336636,True,True
91.0,88,t88,78,201,79,31,69,0.5169021740723283,True,13.503768829774003,0.8214091349634864,True,False
91.0,87,t87,13,583,33,20,18,0.540037331700054,True,8.661842879841194,0.13423789289425345,True,False
93.0,89,t89,81,657,57,3,13,0.4842770217893497,True,54.825833260913,0.8060377133772492,True,True
94.0,90,t90,58,308,92,60,43,0.4728375858913366,True,16.314297611821292,0.5687054779455724,True,False
95.0,91,t91,98,194,91,9,4,0.47674396816425035,True,19.41441998896141,1.0191420960738464,True,True
96.0,92,t92,81,701,48,24,34,0.5288851559267418,False,66.10556620339706,0.8104523545859327,False,False
96.0,93,t93,20,711,21,28,55,0.5206060050713945,True,16.166986543019636,0.20917248492754129,True,False
96.0,94,t94,84,785,26,5,26,0.47851160768656176,False,68.0922128688571,0.768169795859932,False,False
96.0,95,t95,50,339,34,41,14,0.49788951318392966,True,17.691815482641093,0.461934196821605,True,True
97.0,96,t96,93,160,51,80,70,0.49046900776865804,True,16.031344050823442,0.9404780108252014,True,False
97.0,97,t97,52,315,24,11,34,0.49550321259859,True,13.920102691463875,0.5025880934237914,True,False
97.0,98,t98,38,243,42,62,82,0.5067192656932672,True,7.426340629948056,0.34217769784481233,True,False
98.0,99,t99,72,350,92,68,64,0.5049463354663664,True,25.772142733629035,0.718031051149334,True,False
98.0,100,t100,68,506,80,11,42,0.49579144926288005,True,36.27414148634024,0.7203181970999559,True,True
100.0,101,t101,69,817,72,35,63,0.5202188571640667,True,50.93847810962845,0.6688311907947078,True,False
104.0,102,t102,32,684,27,82,65,0.4934816570505366,True,21.87715215659705,0.3419318509606734,True,False
104.0,103,t103,11,207,51,28,30,0.4940928801455373,True,2.1589470561617294,0.10241275381917128,True,False
105.0,105,t105,36,662,24,83,85,0.5325511520735101,True,22.040601929428508,0.3779616940792085,True,True
105.0,104,t104,29,804,77,64,78,0.5255256646382381,True,19.78283435544602,0.31439513410842823,True,False
108.0,106,t106,15,762,49,5,7,0.5176720522801302,True,10.381550348538415,0.138965371999961,True,True
110.0,107,t107,31,780,89,17,8,0.5167697708328752,True,26.47489720362463,0.33726247821645106,True,True
112.0,108,t108,51,387,48,10,42,0.49764436437986,True,21.07015375006066,0.5256645910556501,True,True
113.0,109,t109,15,726,45,90,83,0.4734777317169955,True,11.963343008087739,0.15499102524082975,True,True
113.0,110,t110,57,541,21,19,22,0.5228814815964683,True,32.34206501227586,0.6204775891683993,True,True
113.0,111,t111,67,858,43,2,1,0.4816560522140615,False,64.3815811388609,0.7331944905672878,False,False
114.0,112,t112,24,265,42,30,42,0.5181043938573177,True,6.763993951536973,0.24243456312724293,True,True
117.0,113,t113,77,406,81,32,25,0.4857136388722188,True,25.230557024414946,0.7568459679082139,True,False
117.0,114,t114,69,364,85,64,88,0.5383560009007817,True,24.398202074135426,0.737646127911308,True,False
117.0,115,t115,76,928,41,41,23,0.4974255641346138,True,71.65463966416429,0.8053368572757483,True,True
118.0,116,t116,29,356,35,24,22,0.5232475002282994,True,11.153287760516555,0.26273090566723034,True,True
119.0,118,t118,88,917,75,72,97,0.598571456473487,False,80.13951150243243,0.8653437981909479,False,False
119.0,117,t117,66,960,92,17,71,0.4737563152918315,True,67.0779650216075,0.6145563322673671,True,False
120.0,119,t119,45,807,22,69,53,0.517268651245335,False,31.38356318195174,0.48451314792796657,False,False
121.0,124,t124,86,207,82,30,42,0.5175108774087428,True,18.864746405587557,0.8028735179563355,True,True
121.0,123,t123,27,781,24,23,0,0.5682359540738338,False,24.14993029814236,0.2631438639399335,False,False
121.0,121,t121,32,908,33,50,92,0.49640888946694806,True,24.596292649013545,0.32283643652220095,True,False
121.0,122,t122,57,371,24,83,81,0.5683169524457891,True,22.546719183720032,0.5644149953460301,True,False
121.0,120,t120,81,340,77,15,41,0.5238845078818444,True,32.6745600240809,0.7347943675737058,True,False
126.0,125,t125,62,630,37,34,6,0.5139158260998167,True,40.95203871833903,0.6007790486847634,True,True
127.0,126,t126,95,742,46,17,20,0.4662544504486089,False,62.52110808516909,0.9686797541666863,False,False
127.0,127,t127,95,825,29,19,22,0.5224620337827207,True,74.47369502081062,0.9541668291343143,True,True
129.0,128,t128,17,649,71,49,51,0.5322264914628154,True,9.607957651809404,0.15519639996459964,True,False
130.0,129,t129,90,100,44,95,97,0.45589491208533717,True,8.155585098415747,0.970022612623622,True,False
131.0,130,t130,89,489,55,38,42,0.4981140440421947,True,44.446171276254994,0.8664410437906102,True,True
132.0,131,t131,79,588,82,21,42,0.5101062415333599,True,49.06230988970992,0.8483348856700381,True,True
133.0,132,t132,37,242,20,99,19,0.5310323635705103,True,8.368944681219649,0.3689473447330563,True,False
135.0,133,t133,72,678,28,34,32,0.5408561297990465,False,57.460759256664076,0.6923912876250684,False,False
136.0,139,t139,56,120,51,50,92,0.49534204501094237,True,5.379011200103644,0.584552870573524,True,False
136.0,137,t137,53,716,50,30,44,0.49582324484641144,True,33.68507213875105,0.49146430796986484,True,False
136.0,138,t138,68,781,50,72,71,0.5132797335876453,True,43.5415048843105,0.6591756339906659,True,False
136.0,135,t135,75,271,83,66,81,0.5006970842978371,True,19.167366703947007,0.7332856475858951,True,False
136.0,136,t136,43,236,44,60,83,0.4866399669153374,True,10.449653185329012,0.4219910096948554,True,True
136.0,134,t134,72,616,56,8,4,0.48399457533267876,True,47.19537465895853,0.6536559799459566,True,True
138.0,140,t140,38,376,77,84,71,0.4856777498124467,True,12.868741212543673,0.38847579842092766,True,False
139.0,141,t141,85,862,47,74,83,0.587066588500009,True,71.5468259688415,0.8913760736225905,True,True
141.0,142,t142,54,776,28,80,68,0.4856817777170688,False,34.046249787689995,0.5255196071026296,False,False
143.0,143,t143,59,429,21,95,86,0.5368473072998098,True,27.481450486575845,0.6406964624544768,True,True
143.0,144,t144,73,216,37,52,0,0.47986050351476306,True,18.232998183328657,0.680044335546941,True,False
144.0,145,t145,32,392,55,33,46,0.48776077297726844,True,13.540023477474707,0.2913092740076881,True,False
145.0,146,t146,49,281,28,81,95,0.5280656228012367,True,14.277399799804028,0.48648853824913185,True,False
147.0,147,t147,30,505,72,67,20,0.4891874722678128,True,16.0479864237508,0.3162463407836034,True,False
147.0,148,t148,36,272,68,86,66,0.49009730201460083,True,9.788593892119497,0.3495604329471247,True,False
147.0,149,t149,44,680,28,47,61,0.49384666185142134,True,26.348689296326068,0.4101049818290434,True,False
147.0,150,t150,31,836,36,93,0,0.520307965673803,True,21.758818481724205,0.3218489499451829,True,False
147.0,151,t151,68,751,74,8,4,0.4840093504926918,True,50.288315429761134,0.6253954778295481,True,True
147.0,152,t152,10,561,38,85,68,0.5202707083837212,True,5.447454473478294,0.10317904602390537,True,False
148.0,155,t155,25,160,26,49,51,0.531680143451741,True,3.9818360129914963,0.23115007440720678,True,False
148.0,153,t153,40,997,76,10,30,0.4943722922705052,True,35.97904381838344,0.37773532077096716,True,False
148.0,154,t154,78,973,58,68,42,0.5382662879313265,True,80.47713896369073,0.804410861502768,True,True
149.0,156,t156,86,259,34,78,76,0.5467992815307153,True,20.269655976180374,0.7867903612821338,True,False
150.0,157,t157,69,289,30,85,7,0.5284131099922892,True,20.27957777604599,0.6899054675666342,True,True
151.0,158,t158,19,438,29,49,51,0.531144722400888,True,9.601881115173908,0.18702709835455927,True,False
151.0,159,t159,16,827,36,22,23,0.5490062136721564,True,12.548266801370707,0.15118260691092805,True,True
152.0,160,t160,22,996,83,80,68,0.4795507135912989,True,18.59829407607576,0.20819155769080266,True,False
153.0,161,t161,99,366,20,27,48,0.49747742243393495,False,33.36001104180583,0.9959201031938508,False,False
154.0,162,t162,31,605,77,62,52,0.4927542953207578,True,15.136345606341559,0.3210265264946697,True,False
156.0,163,t163,59,144,56,81,75,0.5165367422715994,True,8.719302179441112,0.6224010485387584,True,False
157.0,164,t164,59,185,72,22,24,0.5558222725907346,True,11.828227096823934,0.5513148140584709,True,False
158.0,167,t167,98,493,26,69,64,0.5571996813670791,False,56.04992351120492,0.974516804122551,False,False
158.0,165,t165,64,376,62,61,76,0.5424616162234419,True,19.41657476293099,0.6247618546642951,True,False
158.0,166,t166,83,656,69,67,60,0.49285149103140263,True,54.58980192602997,0.8734207159874721,True,False
159.0,169,t169,75,260,23,38,58,0.5000787602921659,True,16.565686534554708,0.7696393105151194,True,False
159.0,168,t168,10,649,42,73,9,0.46345682089630186,True,6.140398003350541,0.10179530315610388,True,True
160.0,170,t170,82,417,45,45,43,0.5564037044225087,True,37.15652963941636,0.879524408300867,True,False
160.0,171,t171,43,290,96,47,43,0.5135019550450369,True,14.519594999703454,0.423977881281851,True,False
160.0,172,t172,39,857,66,89,93,0.4982860986591221,True,39.087589232603136,0.3556294969512049,True,False
161.0,173,t173,51,887,95,88,93,0.5364700339882741,True,52.24336018668047,0.5293699492475316,True,False
162.0,174,t174,87,531,84,44,39,0.529690420906413,True,43.29304367872477,0.9083435054768595,True,False
162.0,175,t175,30,255,85,77,91,0.5270896250314646,True,8.003401876188676,0.30853905898377315,True,True
162.0,176,t176,69,109,82,70,95,0.5078900103101991,True,8.254120459213237,0.693135346457828,True,False
162.0,177,t177,32,220,77,4,56,0.4968307965061744,True,7.137734059173377,0.3321994585482373,True,True
163.0,179,t179,26,389,46,51,66,0.4818178152363916,True,11.520715837677512,0.27067319044461224,True,False
163.0,178,t178,11,883,81,78,76,0.5457934777182829,True,9.223945308283279,0.11848303979699006,True,False
164.0,180,t180,58,319,32,89,22,0.47897426393278425,True,19.8674854486468,0.5407281569918283,True,True
165.0,182,t182,55,343,73,51,54,0.510658591871901,True,17.248619440068957,0.5955008707690237,True,False
165.0,181,t181,74,759,30,85,68,0.519443294216047,False,67.31588490182577,0.7899759034129756,False,False
166.0,184,t184,90,453,91,57,77,0.47816161623648057,True,33.25358461674094,0.9499243829179593,True,False
166.0,183,t183,93,385,62,46,67,0.4917122844412719,True,33.96009569581507,0.9252294016347229,True,False
168.0,185,t185,77,838,99,34,52,0.5149942492019202,True,57.02144671635612,0.8253570485425453,True,False
170.0,186,t186,99,113,45,34,52,0.5142723642178817,True,10.593226500926916,1.0478938046509607,True,False
170.0,187,t187,13,713,44,23,0,0.5598963461034683,True,10.44287996680372,0.12105081364961764,True,False
171.0,188,t188,54,276,100,57,48,0.4849971436911613,True,12.941466905613932,0.5387869747978191,True,False
171.0,189,t189,32,193,35,24,22,0.5228207320419151,True,6.715487921016856,0.33022986348342154,True,True
173.0,190,t190,48,887,85,21,18,0.5053211996310901,True,46.730405055185244,0.4800075256813617,True,False
174.0,191,t191,85,222,86,13,30,0.5534306402885165,False,17.64578854023838,0.8573335553006699,True,False
175.0,192,t192,50,915,29,48,95,0.4697931798393715,False,52.62652300911376,0.49079091639391054,False,False
175.0,193,t193,78,425,74,56,30,0.528988424458012,True,27.61740347865078,0.7301302262592231,True,False
177.0,194,t194,78,494,45,36,48,0.49960646446149176,True,37.6353656208206,0.7389779798116743,True,False
179.0,195,t195,94,135,22,65,58,0.4718265783154083,False,11.58134759938965,0.8825453036206083,True,False
181.0,196,t196,16,822,57,85,68,0.512458428331726,True,11.716072083863972,0.16750990686768327,True,False
181.0,197,t197,11,834,89,48,73,0.4743182652481526,True,8.336828530315133,0.10248285351753367,True,False
182.0,199,t199,45,689,22,71,74,0.5861165045796336,False,25.232271884662048,0.4272124603746363,False,False
182.0,198,t198,86,625,56,4,56,0.4957564662903366,True,56.30249767814164,0.884179202219832,True,True
186.0,200,t200,18,125,48,97,69,0.488359790050067,True,2.497996985644619,0.1744149420045451,True,False
187.0,201,t201,41,980,38,40,32,0.5277252212110131,False,47.92130095275511,0.41444498253731366,False,False
187.0,202,t202,19,530,84,94,93,0.48765853290010774,True,8.100542503055953,0.20318926359742945,True,False
187.0,203,t203,62,143,98,60,43,0.4727788341735099,True,9.993733917257593,0.5677080757946823,True,False
188.0,204,t204,29,740,74,42,38,0.5283031343942861,True,23.559280526494486,0.30258367183020846,True,True
188.0,205,t205,72,876,23,49,30,0.5704214975237664,False,68.40715299259303,0.7767323300841191,False,False
189.0,206,t206,100,847,32,27,41,0.4999060759650343,False,85.94438741347707,1.031134161510088,False,False
191.0,207,t207,62,495,58,17,71,0.4732154747002806,True,33.556882025323695,0.6310779339006397,True,False
192.0,208,t208,92,707,42,99,79,0.48466435938107366,False,77.76780131656807,0.8315864138127428,False,False
193.0,209,t209,22,951,66,73,51,0.5395158692111458,True,24.897191290655122,0.20894512717730818,True,False
193.0,210,t210,32,316,86,95,86,0.5357968226922751,True,10.091877725738971,0.30040454073804596,True,True
193.0,211,t211,70,165,67,60,43,0.47272125749003974,True,12.659911364816246,0.6682307739132273,True,False
194.0,212,t212,41,630,27,33,28,0.48800986795722534,True,23.73958113314798,0.4044170950265898,True,False
195.0,214,t214,94,431,90,19,22,0.5220509749252481,True,43.19327336604991,0.9855763765723188,True,True
195.0,213,t213,38,350,99,8,40,0.48017273593864856,True,13.71142961990038,0.3862689285832708,True,False
196.0,215,t215,49,124,61,96,93,0.4755835943133907,True,5.391475077499535,0.4683038065880688,True,False
198.0,216,t216,15,223,66,7,29,0.5115742326546647,True,3.1025800915260753,0.15629067532200377,True,False
199.0,217,t217,80,786,45,9,4,0.4769037554676321,True,59.9014996539496,0.850282568147823,True,True
200.0,218,t218,70,114,25,26,89,0.4876455216223714,True,8.753147555032792,0.7307067356249242,True,False
201.0,219,t219,51,674,23,60,66,0.480574804900743,False,30.572596402976433,0.5257376878636741,False,False
202.0,220,t220,46,545,94,76,71,0.5012667044498688,True,28.98822436888792,0.4709541598606239,True,False
202.0,221,t221,21,633,51,86,66,0.4896798265625441,True,12.275615550325943,0.19481669517141503,True,False
202.0,222,t222,35,122,34,87,32,0.47918191120418463,True,4.757942271788613,0.3780702002235186,True,False
203.0,223,t223,43,190,79,61,96,0.5134289216086332,True,8.538311753964015,0.4653485563177227,True,False
204.0,224,t224,98,967,30,74,54,0.5079380907556647,False,104.85741262472412,0.9895151254816391,False,False
204.0,225,t225,72,530,69,1,4,0.5019160975904312,True,37.47974266058199,0.7733921758353406,True,True
206.0,226,t226,28,995,95,30,42,0.5169292312891394,True,25.61333115839819,0.25685711802377503,True,True
208.0,228,t228,74,252,66,21,18,0.5052649574566501,True,19.591470522605142,0.6662556355274574,True,False
208.0,227,t227,100,289,58,33,39,0.5425226271640772,True,30.60388881803142,1.0367414089590425,True,False
210.0,229,t229,74,861,66,4,10,0.4998926139522314,True,64.41741018418142,0.7467678517403964,True,True
211.0,230,t230,46,798,96,30,0,0.5018696048868756,True,32.76493693668748,0.472493245032243,True,False
212.0,231,t231,95,825,98,26,33,0.5497407162949757,True,83.89385346084748,0.9783889438617617,True,False
213.0,232,t232,40,355,51,15,6,0.492200344732895,True,13.274270272559647,0.42693851568817714,True,True
214.0,233,t233,86,907,36,76,94,0.5070443088311936,False,69.00318882343181,0.917327234660184,False,False
215.0,234,t234,72,767,64,9,25,0.4741836231846796,True,51.22873566390741,0.6993120673340004,True,False
215.0,235,t235,48,125,95,20,18,0.5392867668842347,True,6.966538604477821,0.45256288587268007,True,False
216.0,236,t236,61,103,37,7,29,0.5105178591126825,True,6.686937107903538,0.6510521921875442,True,False
217.0,237,t237,72,928,44,57,77,0.4779348544999863,False,67.40511987006158,0.6904399963676368,False,False
218.0,240,t240,51,568,56,75,68,0.5262461253180157,True,24.10814002280071,0.5246706235542573,True,False
218.0,238,t238,10,150,83,33,28,0.4878003372647475,True,1.365187604635981,0.10044501315398505,True,False
218.0,239,t239,48,480,50,84,58,0.472396504920244,True,23.484654632180813,0.4680065831240737,True,False
219.0,241,t241,67,743,48,63,1,0.4994321228321962,True,43.764629355398135,0.6067399512561585,True,False
223.0,242,t242,18,997,25,98,16,0.5043477930102306,True,16.446827396892502,0.19401140882682832,True,True
226.0,244,t244,78,387,97,61,70,0.5472974536190903,True,28.735984097885872,0.8421685745616514,True,False
226.0,243,t243,17,268,36,1,4,0.5017239574568043,True,4.231473646776869,0.18491907929607573,True,True
227.0,245,t245,61,917,57,85,7,0.526716403347999,True,61.227276999569426,0.5630906471596152,True,True
228.0,246,t246,100,232,46,99,89,0.4812163406926734,True,24.583122814261134,1.052592609114149,True,False
230.0,247,t247,33,645,66,51,59,0.4891234562398405,True,19.066358901706806,0.31607377200026926,True,False
230.0,248,t248,60,916,21,54,98,0.5228405035722035,False,49.230292763480016,0.5736094731890602,False,False
232.0,249,t249,55,501,48,73,58,0.4629146417785352,True,32.90926801522239,0.5546902049812422,True,False
233.0,250,t250,29,944,93,79,68,0.4859604764299382,True,29.734427284407975,0.2863116490311585,True,False
234.0,251,t251,16,212,83,62,83,0.5405415640222516,True,3.198477834194545,0.16281693023622024,True,True
237.0,252,t252,57,968,65,68,42,0.5368935937516474,True,57.16504259824944,0.5913998021548059,True,True
238.0,253,t253,92,197,66,86,66,0.48927070061952854,True,17.323116469614543,0.9773942992912733,True,False
239.0,254,t254,63,237,28,34,6,0.5125335095778203,True,16.01345025475881,0.568005204192248,True,True
240.0,255,t255,97,759,20,53,7,0.5200803883857997,True,80.75400270762405,1.0418061123079898,True,True
241.0,256,t256,57,530,25,36,3,0.49782267492682,True,30.199989729578544,0.5857955100035085,True,True
242.0,259,t259,37,890,41,7,18,0.48560547590897224,True,32.53187031473351,0.39382282037695837,True,False
242.0,258,t258,98,568,94,52,0,0.47906557915875353,True,50.792022044608416,1.054475315319968,True,False
242.0,257,t257,94,182,90,21,18,0.5052098401256989,True,14.0322487631336,0.8852174873195061,True,False
244.0,260,t260,82,791,39,86,66,0.48886975719537323,False,55.474082951828684,0.8468673352487415,False,False
244.0,261,t261,21,850,46,22,23,0.547956271216895,True,17.468955731907418,0.2219923360393547,True,True
246.0,262,t262,70,786,68,97,69,0.48759659424906565,True,64.50330348500671,0.7353873888508704,True,False
247.0,263,t263,85,860,53,28,30,0.4943092043608084,False,68.27637840381657,0.809749579348883,False,False
247.0,264,t264,17,258,46,71,74,0.5781143563062228,True,4.7160211255132385,0.15985085683249278,True,False
249.0,265,t265,93,450,70,59,9,0.5073960869357166,True,38.119672798509704,0.8480574064485048,True,True
254.0,266,t266,37,355,91,63,62,0.5086046546186277,True,13.523438002530385,0.3921259904889982,True,False
256.0,267,t267,97,127,75,83,85,0.5319623108502217,True,13.410679508304641,1.021631966606317,True,True
257.0,268,t268,51,708,75,84,58,0.47225720640078644,True,35.2709149682175,0.5244850525426408,True,False
258.0,269,t269,70,107,79,14,2,0.4818848480659232,True,7.801066404079046,0.6413136337726665,True,True
258.0,270,t270,67,316,42,97,99,0.4846208374984965,True,21.056630256494927,0.7314332773056504,True,False
259.0,271,t271,66,135,31,68,64,0.5048540754237058,True,10.587944219871686,0.6260613413490703,True,False
