timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
35.0,48,t48,79,418,74,88,84,0.48812705138736523,True,31.44918709204324,0.7375859517002081,True,True
37.0,50,t50,94,805,28,74,51,0.5438971098484644,False,74.80515642846981,0.8731775572939193,False,False
37.0,49,t49,23,686,39,52,37,0.538423303510984,True,18.369088267528277,0.24370831214546662,True,False
42.0,51,t51,91,323,95,53,56,0.4923125258563378,True,34.23246003399369,0.8578526256591473,True,False
43.0,52,t52,45,466,97,4,19,0.501249351301856,True,22.949130811910873,0.4127829974887107,True,False
43.0,53,t53,56,372,48,83,82,0.5460264911428594,True,20.1286488301096,0.5497133740916342,True,False
46.0,54,t54,57,730,100,62,66,0.5077685414465462,True,41.759293738852044,0.6227164132947041,True,False
47.0,55,t55,26,409,26,12,90,0.5173293053996708,True,11.13796958596138,0.27769503070608575,True,True
51.0,56,t56,83,372,74,3,15,0.4803495747872943,True,30.42125979562709,0.8411245872110091,True,True
51.0,57,t57,23,519,42,92,95,0.4927779042503947,True,12.359506586023468,0.2194816898682609,True,False
52.0,58,t58,34,610,39,83,82,0.5449521431381841,True,23.865106031981785,0.3564152911384336,True,False
52.0,59,t59,30,610,76,13,44,0.5040346850965263,True,15.868261463370553,0.2932673348700885,True,False
54.0,60,t60,79,313,89,41,80,0.5041011894898347,True,21.387493931678772,0.801524223794577,True,False
60.0,62,t62,92,663,98,6,89,0.5006145092662676,True,66.59606419585745,0.9954243424536364,True,False
60.0,61,t61,32,502,32,60,53,0.5170221084663064,True,17.27969604278041,0.3198904748240043,True,False
62.0,63,t63,21,656,49,73,51,0.49754033394079306,True,12.536414848659982,0.2263172355271603,True,False
62.0,64,t64,76,335,47,17,51,0.48246442981812215,True,26.017766294066153,0.798019070045207,True,False
63.0,65,t65,16,866,64,39,45,0.5307393925229418,True,16.463361953242373,0.16088804917568802,True,False
64.0,66,t66,35,283,56,65,18,0.5240415857607837,True,10.096837314416595,0.3655418063007039,True,True
65.0,67,t67,78,371,41,64,66,0.5157476831000123,False,29.577052626550724,0.8180428050832489,True,False
68.0,68,t68,94,979,97,3,15,0.48016315472011983,True,91.62495905700453,0.8535062655848703,True,True
69.0,69,t69,83,598,28,29,27,0.5469580251832087,False,45.31903746951097,0.8609166431551343,False,False
69.0,70,t70,61,499,49,49,30,0.5099525432225055,True,30.232698427708083,0.5896284106874222,True,True
70.0,71,t71,98,659,46,61,40,0.49134230911003496,False,63.316806660864025,1.0349048204504938,False,False
72.0,73,t73,81,221,34,12,2,0.48610406420362423,True,16.32545176951881,0.7839314701100141,True,True
72.0,72,t72,28,552,47,95,42,0.49106842306170745,True,15.559618410981694,0.2869993953619419,True,False
72.0,74,t74,36,798,62,77,75,0.4747946382158795,True,30.883017984796393,0.3510938621844775,True,False
73.0,75,t75,40,928,63,78,93,0.5550036189266142,True,37.24731971872058,0.42416813545191,True,True
76.0,76,t76,73,932,82,6,89,0.499144534870416,True,70.09655929528269,0.716692694555398,True,False
79.0,77,t77,77,738,67,99,30,0.48141625463729554,True,58.81342035608838,0.8464372597425847,True,True
80.0,78,t78,14,678,56,94,68,0.49167965349797715,True,8.129949185808757,0.14492725149484134,True,False
80.0,79,t79,34,490,35,21,18,0.5105131697157657,True,17.102447842127656,0.31082715877297473,True,True
80.0,80,t80,17,143,64,80,84,0.557750950602523,True,2.3588561549664866,0.15954350193190198,True,True
81.0,81,t81,14,212,97,65,18,0.5225619848147988,True,3.1476751408094428,0.12724453997356067,True,True
81.0,82,t82,70,858,93,15,68,0.5036186886578897,True,58.04860668133518,0.640757708843307,True,False
81.0,83,t83,100,843,36,74,51,0.5362362787626063,False,69.54394758632564,1.0194066830557622,False,False
82.0,84,t84,32,630,97,90,93,0.4795110435278479,True,21.554941799215545,0.32364115508296143,True,True
82.0,85,t85,36,649,66,27,11,0.5878993049985607,True,23.488742075015583,0.36287242637140626,True,True
84.0,89,t89,39,376,79,15,35,0.48353303061856445,True,12.086967550139017,0.37758426948140034,True,False
84.0,88,t88,72,909,54,10,88,0.5078014637503302,False,69.18724656775262,0.6501311767109197,False,False
84.0,87,t87,77,818,65,98,84,0.5290101561736749,True,60.97533541357677,0.6936304471489543,True,True
84.0,86,t86,36,572,52,27,3,0.4992390261495675,True,22.586344926061784,0.380205560970119,True,True
85.0,90,t90,87,350,51,55,87,0.5105415116216575,True,33.005819856262875,0.788170924924648,True,False
85.0,91,t91,66,245,48,72,88,0.5311118859857435,True,13.344421684784178,0.6489224123199345,True,False
86.0,92,t92,49,169,60,38,14,0.4798957700635829,True,7.9605462216375225,0.5177542626846109,True,True
86.0,93,t93,52,992,92,0,16,0.4751537577879312,True,49.81891166828109,0.532317868120317,True,True
87.0,94,t94,72,396,57,27,55,0.4995872133656006,True,32.812452767519694,0.651967983608362,True,False
90.0,95,t95,17,735,23,61,40,0.4844739335160696,True,11.202101955422972,0.18195809214891526,True,False
90.0,96,t96,93,354,25,52,37,0.5371241707740977,False,27.5657137392883,0.8520890698609827,False,False
90.0,97,t97,42,774,93,7,17,0.4677094446952541,True,31.40772156771843,0.40469171620491845,True,True
90.0,98,t98,13,948,63,10,18,0.46945944231589626,True,13.339979815288595,0.13493078230325958,True,True
94.0,100,t100,60,339,36,81,51,0.5468166487019149,True,18.734554456933914,0.6522270238703878,True,False
94.0,99,t99,44,758,39,51,43,0.5182206888248353,True,33.48280968269364,0.4274278686872351,True,False
95.0,101,t101,64,294,27,45,50,0.5467197093197964,True,18.718139454976964,0.6901023765271654,True,False
97.0,102,t102,74,448,70,57,45,0.5550992088394192,True,36.05295271658588,0.6789389552380591,True,False
97.0,103,t103,38,130,34,73,76,0.5140441643551793,True,5.582487414956772,0.36504925938239147,True,False
98.0,104,t104,79,338,21,59,50,0.4924100062679554,False,25.76231661289754,0.7882935627731339,False,False
99.0,105,t105,19,913,74,78,69,0.5278494400789928,True,20.724859522155047,0.17307722511630427,True,False
102.0,106,t106,74,891,27,62,83,0.4798971969907205,False,58.50620315825418,0.7479467182079227,False,False
103.0,107,t107,99,212,22,17,51,0.48200423213085064,True,19.625525314346948,0.9449474250351471,True,False
105.0,108,t108,53,513,66,89,85,0.5377378847684512,True,26.24374493067977,0.5771788408246638,True,False
105.0,109,t109,62,445,42,32,21,0.5299825143839095,True,26.500926988048978,0.6375736729804155,True,True
105.0,110,t110,46,645,26,76,22,0.5148792283755641,True,32.0375480098985,0.45748988958344594,True,True
109.0,112,t112,21,743,51,11,13,0.4718851472727409,True,15.849139001767893,0.19799113567615506,True,True
109.0,111,t111,77,437,82,70,74,0.4858152964596215,True,33.025388977054035,0.7640867944821551,True,True
110.0,113,t113,38,624,78,9,1,0.48548608990945213,True,22.18540745451135,0.3979826202884736,True,False
110.0,114,t114,78,837,62,10,14,0.49547160812796287,True,65.66199325007744,0.7261353620921158,True,True
111.0,115,t115,15,826,82,59,77,0.4923310780171226,True,11.114821582574953,0.15457690864150367,True,False
113.0,116,t116,22,951,68,33,30,0.5058677250925299,True,19.535486255149184,0.1998002014375103,True,True
114.0,117,t117,38,181,85,28,1,0.4979905351389262,True,6.119204807751723,0.41169546253584827,True,False
115.0,118,t118,73,319,78,75,70,0.5251783855027122,True,19.08374327806454,0.7618646683769126,True,False
115.0,119,t119,35,641,99,61,40,0.48391692543398346,True,22.301494859182796,0.3601654030452532,True,False
116.0,120,t120,68,407,30,59,52,0.5260662863596341,False,31.669010064016227,0.6133474648299166,False,False
117.0,121,t121,92,944,57,1,7,0.5240908248216009,True,94.1051202198247,0.8341427962526079,True,True
119.0,122,t122,24,910,23,42,33,0.4950472201861344,True,22.274160607915793,0.22509750081363603,True,True
120.0,124,t124,65,797,62,53,42,0.49504001390368374,True,50.97699757549888,0.6764388066760514,True,False
120.0,123,t123,67,375,66,6,42,0.4910422656297403,True,22.141909986200545,0.6620694747025967,True,False
121.0,125,t125,75,515,84,55,96,0.5158295019001842,True,38.35491626243624,0.7053578324077859,True,False
122.0,126,t126,55,217,28,40,57,0.5563458052217167,True,14.201601328201416,0.5736152356870715,True,False
124.0,127,t127,47,969,58,89,42,0.49002173557043494,True,47.24006221909531,0.43156407588362966,True,False
124.0,128,t128,22,750,48,86,71,0.4893492986504104,True,18.293950194893387,0.20797679789977505,True,False
124.0,129,t129,93,776,28,65,38,0.5493585597232076,False,59.72670609972136,0.9358523668232518,False,False
126.0,130,t130,40,295,36,29,57,0.5966000000000001,True,10.447424454663766,0.39929024776955124,True,False
127.0,131,t131,25,177,99,25,90,0.487858032087339,True,4.391947909676818,0.24384686165892233,True,True
128.0,132,t132,35,206,70,14,17,0.5559795618498881,True,7.228847587595913,0.3692257248705474,True,True
128.0,133,t133,87,405,73,47,62,0.5321655727863959,True,29.61356406253458,0.8220684857852563,True,False
129.0,134,t134,92,121,60,78,93,0.5536008798814153,True,11.545050048488912,0.9594223183627545,True,True
130.0,136,t136,88,207,60,70,59,0.5679503614860287,True,15.038607636381238,0.9059896142178244,True,False
130.0,135,t135,18,869,50,67,74,0.4661392357062471,True,16.264583305930465,0.17572558675387806,True,True
131.0,137,t137,29,783,46,40,62,0.4893449885607442,True,25.388096533252515,0.28809277894415075,True,False
131.0,138,t138,50,260,29,70,74,0.4858416571970957,True,13.686145293474805,0.490105972590281,True,True
131.0,139,t139,10,415,94,47,54,0.5407616573359095,True,4.212721366382054,0.09263994200202724,True,True
132.0,140,t140,65,859,26,15,67,0.516594991166055,False,60.594200213172584,0.6581080799644681,False,False
133.0,141,t141,10,162,43,55,96,0.5145542451955138,True,1.6185913705059447,0.09395851660443547,True,False
133.0,142,t142,39,460,64,57,5,0.5102257006008092,True,17.256327443602235,0.4003885819255686,True,True
133.0,143,t143,18,448,45,13,7,0.5129021002704794,True,8.156764274946115,0.16503361370596714,True,True
135.0,144,t144,10,250,41,86,71,0.4891156460107355,True,2.6412450140527968,0.09445308998077227,True,False
136.0,145,t145,66,943,62,21,16,0.4894136863639449,True,59.30279603964188,0.7115368359678469,True,True
137.0,146,t146,11,718,36,44,41,0.5773965689019178,True,7.440263427030914,0.1059466352670806,True,True
137.0,147,t147,14,441,53,54,44,0.5051500762029033,True,5.625681032564533,0.15374025322379725,True,False
139.0,149,t149,53,717,74,56,10,0.4683803803649441,True,35.298106000535256,0.5005496420718294,True,True
139.0,148,t148,23,897,74,36,33,0.5045754566301994,True,22.364714600714517,0.22239436551154862,True,True
140.0,150,t150,67,522,81,73,51,0.49698063837308826,True,32.681876255254735,0.6673696996787335,True,False
143.0,151,t151,30,364,27,75,9,0.536151566281079,True,11.655788481396977,0.28484314770809877,True,True
145.0,152,t152,43,352,94,27,55,0.49875546909828855,True,14.0135866222327,0.4685384933267331,True,False
146.0,153,t153,95,322,75,67,52,0.5138468103377855,True,31.86896386917515,0.9417892452587405,True,False
148.0,154,t154,96,361,100,40,57,0.5543648891172823,False,32.992248725983856,0.890707700911777,True,False
148.0,155,t155,46,659,27,25,90,0.48666987144559226,True,31.043753262005957,0.424978176356413,True,True
149.0,156,t156,34,735,42,19,50,0.49915080390592015,True,26.042544979894245,0.3712765081201311,True,False
152.0,157,t157,86,171,43,93,95,0.5720433044824763,True,13.345018171402554,0.8807669724570054,True,False
152.0,158,t158,59,171,68,82,70,0.544324552038781,True,9.985832118010661,0.5905431093806466,True,False
153.0,159,t159,47,874,36,67,75,0.46590650087007796,False,42.1910695074952,0.4522143729742539,False,False
154.0,161,t161,88,548,51,44,41,0.5758988193420613,True,44.87533175817898,0.9068029366648084,True,True
154.0,160,t160,53,183,35,15,67,0.5090953770570197,True,10.863420910427768,0.5010493064251852,True,False
155.0,162,t162,31,976,20,81,76,0.5249701328799574,False,24.388156420881582,0.32145966532737874,False,False
156.0,163,t163,72,970,55,52,60,0.4879505287323199,False,59.243547972112864,0.7223715339763648,False,False
157.0,164,t164,14,499,37,6,42,0.4904705112262364,True,5.723541961124597,0.14923464882230741,True,False
157.0,165,t165,78,759,25,19,45,0.4842028932531545,False,58.44207419293948,0.8470811411268155,False,False
158.0,166,t166,31,607,26,49,30,0.5092099629462907,True,19.85945614449986,0.3206034835859093,True,True
159.0,167,t167,86,310,59,8,5,0.4895284073426345,True,29.291464977007152,0.908086222527955,True,True
160.0,168,t168,80,445,20,3,15,0.4799804630542889,True,33.168291445279465,0.8381777439232421,True,True
161.0,169,t169,80,843,28,83,98,0.4818949287678875,False,69.89844865234984,0.8579946640213802,False,False
164.0,170,t170,70,522,58,72,33,0.5264919556067322,True,37.92508908541429,0.7092953037239101,True,True
165.0,171,t171,68,289,93,61,54,0.5007296910874715,True,17.690316312712874,0.6589045802484049,True,True
166.0,172,t172,89,872,55,93,79,0.5547793704066952,False,92.99523681142173,0.8814905186948303,False,False
167.0,173,t173,76,432,23,77,75,0.4753729272697438,False,35.29581737606045,0.75610719924704,False,False
169.0,174,t174,70,458,49,6,17,0.5382843046590252,True,30.954396986985728,0.6372073751128248,True,True
170.0,175,t175,38,886,50,8,62,0.526865918913417,True,34.76678900433844,0.3566266386187202,True,False
170.0,176,t176,86,447,79,16,18,0.4906836000440301,True,38.94743533881921,0.8883689239488104,True,True
171.0,177,t177,10,431,49,85,71,0.542235487883313,True,3.9827101341843547,0.0913051103905137,True,False
171.0,178,t178,46,715,97,11,22,0.5004432287839609,True,35.704904155623865,0.49699234288438177,True,True
171.0,179,t179,45,895,31,63,93,0.5241366368478468,True,42.85747089853888,0.45317154365247353,True,True
172.0,180,t180,74,667,79,94,90,0.48558977174989937,True,50.42247767245371,0.6664325408176595,True,True
174.0,181,t181,90,996,71,12,90,0.5154822748472329,True,87.85858423674432,0.8247126899416745,True,True
176.0,182,t182,74,723,61,8,5,0.48966802101396356,True,49.21610792853071,0.7224472327994648,True,True
176.0,183,t183,73,135,84,74,51,0.5287286642984653,True,10.506920026035498,0.7742931928018962,True,False
177.0,184,t184,34,687,99,46,34,0.48253353848364927,True,22.4514216168511,0.315989638316052,True,False
178.0,186,t186,13,588,86,32,21,0.5288274355248027,True,7.3392488354172905,0.12580057669509825,True,True
178.0,185,t185,58,745,29,84,65,0.53608329042774,False,47.95664377345542,0.5616933291288515,False,False
181.0,187,t187,94,431,82,17,13,0.5454136716468829,True,43.8333128829881,0.8728601948438037,True,True
181.0,188,t188,44,773,85,54,52,0.5673957015436543,True,28.11286676663559,0.46776557528623003,True,False
183.0,189,t189,80,985,85,79,81,0.4893316278455173,True,73.49883018361724,0.8469750213621267,True,True
184.0,190,t190,97,159,85,26,42,0.4791810523138959,True,13.75256807573853,1.0252998624456455,True,False
184.0,191,t191,71,529,56,87,35,0.5332928046420607,True,41.03518594242545,0.6475741158898692,True,False
184.0,192,t192,21,549,80,47,56,0.5649559426461592,True,12.928695243123913,0.21034763758071603,True,False
185.0,193,t193,41,938,35,60,53,0.5161881278354418,False,36.332192531141295,0.4003407613936912,False,False
186.0,194,t194,97,831,47,17,1,0.5030401529128676,False,83.45275165800064,1.0479117710164605,False,False
188.0,195,t195,28,310,27,14,51,0.5269280454709829,True,10.285575930042029,0.29081388930719293,True,False
188.0,196,t196,98,466,95,80,84,0.5561585982571392,True,47.55602565102424,1.0186141868480918,True,True
190.0,197,t197,93,128,63,71,63,0.5372427205758377,True,9.79467304413998,0.8772054686589983,True,False
190.0,198,t198,100,217,48,99,22,0.47017722487720204,True,20.579763592991252,1.0091116156501139,True,True
191.0,199,t199,80,533,72,83,82,0.5438992820936022,True,49.10503321425017,0.7686810534710875,True,False
192.0,200,t200,17,443,73,15,68,0.5025886005990177,True,6.63840037630366,0.16148220663117865,True,False
193.0,201,t201,35,105,57,96,64,0.535430532737607,True,3.6056913500490495,0.3626797277834771,True,False
194.0,202,t202,22,833,25,51,93,0.5130470746173601,True,17.98242077563991,0.2282792171599874,True,True
195.0,203,t203,97,960,68,55,96,0.5133044936249369,False,107.84773317413689,0.9371009078092516,False,False
196.0,204,t204,39,814,59,62,66,0.5074878372842819,True,33.911722140053264,0.4281580737010692,True,False
197.0,205,t205,27,427,84,27,11,0.5855153188985895,True,11.236704090873214,0.2548274732806795,True,True
198.0,206,t206,94,751,88,63,0,0.5321192143538125,True,77.56658886028562,0.9496751075696571,True,False
199.0,207,t207,21,991,91,33,42,0.49982028040687027,True,21.551506508831725,0.19715004958539586,True,False
201.0,208,t208,95,619,88,53,56,0.4924324571573928,True,49.476464567994945,0.9440696483681857,True,False
201.0,209,t209,74,169,38,68,50,0.5079271883682239,True,13.747645543413777,0.7625491108386456,True,False
205.0,210,t210,41,717,60,72,88,0.5300316482660286,True,33.52247484777447,0.42163700051821157,True,False
206.0,212,t212,42,100,69,34,1,0.5009354154967443,True,3.425933544743646,0.4317064289927165,True,False
206.0,211,t211,88,221,45,82,73,0.49746478454316706,True,20.91467887986466,0.8633126804194023,True,False
207.0,213,t213,18,285,73,63,93,0.5230179041108899,True,4.653537058150422,0.18322625519717697,True,True
207.0,214,t214,60,144,52,13,44,0.5029103723469768,True,9.992888312914268,0.6231465225302838,True,False
208.0,215,t215,16,296,79,12,14,0.4796452076374179,True,4.277778122012906,0.15871337635073746,True,True
209.0,216,t216,57,337,71,49,30,0.5084822342756001,True,19.88383185835429,0.5221063515981564,True,True
210.0,217,t217,37,540,32,13,7,0.5126267249317366,True,20.82890468696722,0.4050588694119405,True,True
210.0,218,t218,99,507,65,56,10,0.46801400352687594,True,46.25622998767847,1.0734171479874308,True,True
213.0,219,t219,87,665,75,7,17,0.46773982722992047,True,60.86628639035991,0.9347850699425433,True,True
213.0,220,t220,11,881,94,80,84,0.5545980929586631,True,9.631370928928193,0.11798300087050745,True,True
215.0,225,t225,27,946,56,21,18,0.5103530881396321,True,26.183230126306082,0.27654422671251017,True,True
215.0,223,t223,28,290,64,60,53,0.5091968268171945,True,9.606482794688153,0.3063300124860302,True,False
215.0,224,t224,87,824,22,64,84,0.48344853355558953,True,72.63705681830213,0.9466071124328473,True,True
215.0,221,t221,10,384,63,95,47,0.4669254151732847,True,3.987017189392751,0.09926121384067794,True,False
215.0,222,t222,38,503,31,91,11,0.5095598388857484,True,20.496641075865863,0.4129352239314957,True,True
218.0,226,t226,88,449,84,75,70,0.5245254844593247,True,40.283718938488256,0.9640738790531415,True,False
218.0,227,t227,35,862,39,84,65,0.5282600952074205,True,24.61275550908336,0.3601188080988902,True,False
220.0,228,t228,89,223,51,97,95,0.47975960138942475,True,18.691421597249256,0.9229167312126795,True,False
220.0,229,t229,63,897,69,66,70,0.501844762845088,True,62.956649626051544,0.625546448335216,True,False
220.0,230,t230,10,314,30,1,16,0.477519399886388,True,3.365364698691748,0.10453288730747233,True,True
221.0,231,t231,78,613,75,75,9,0.5339615349554574,True,51.57071928639594,0.812147657276178,True,True
223.0,232,t232,32,733,94,0,1,0.4996677267175038,True,20.637719911991184,0.3053673849760078,True,False
223.0,233,t233,21,612,98,61,40,0.48337105751353915,True,15.050085398525635,0.22541234030903004,True,False
224.0,234,t234,47,448,72,55,87,0.5096110623416052,True,24.60637854420516,0.4597238910986145,True,False
227.0,235,t235,80,319,55,87,35,0.5313212342635052,True,28.313436497566418,0.7605742684852456,True,False
228.0,236,t236,48,114,98,63,93,0.5219215460286721,True,5.375246651139867,0.46285174532058826,True,True
231.0,237,t237,39,823,21,16,18,0.4909201098613313,True,32.674420833328654,0.3560650025526528,True,True
232.0,238,t238,13,695,46,61,40,0.4828361069515036,True,7.960592639114758,0.12682712161234502,True,False
232.0,239,t239,34,466,53,23,20,0.5049221019290355,True,15.939624836008345,0.34744424995774864,True,False
233.0,240,t240,79,295,32,53,48,0.5041513178374404,True,27.33660480914507,0.8230354280629041,True,False
233.0,241,t241,17,586,76,40,57,0.5462495913349368,True,10.114535831220323,0.17343772057869114,True,False
234.0,242,t242,72,240,81,84,78,0.5068742695751205,True,17.594132378621048,0.6885431433033095,True,True
234.0,243,t243,83,905,21,54,14,0.5104698735223309,True,71.87307425682043,0.7485520494224976,True,True
234.0,244,t244,46,470,34,42,32,0.49148778741968174,True,22.30558803315386,0.4334331763823372,True,False
234.0,245,t245,39,658,99,37,58,0.5169007206820168,True,21.335042587975956,0.41095403356600496,True,False
234.0,246,t246,100,572,86,56,10,0.46765495422556924,True,59.57910023932774,1.0758372641614296,True,True
235.0,247,t247,63,222,23,82,75,0.5542103706993788,True,14.143458765780288,0.6415197211142998,True,False
235.0,248,t248,83,248,83,77,67,0.5103139971714533,True,16.5597331298953,0.754516471203085,True,False
236.0,249,t249,52,583,53,31,36,0.4855059566352019,True,35.394111779422396,0.47007138766497764,True,False
237.0,250,t250,16,992,66,87,81,0.4880536670161181,True,17.365236265964242,0.14980857425791197,True,True
240.0,251,t251,54,850,40,15,67,0.5079197552301651,True,37.67083558676746,0.5725797881134486,True,False
241.0,252,t252,61,853,89,11,13,0.4724496261454678,True,52.81351345064227,0.5494953750418045,True,True
242.0,253,t253,93,764,58,58,10,0.5647815859343862,True,66.53086124755514,0.9753486805383149,True,True
242.0,254,t254,12,996,91,28,52,0.4876019094803213,True,12.143443132863062,0.1132524992706098,True,False
243.0,255,t255,63,126,29,44,41,0.5744310247734019,True,8.27695699761579,0.6761139242491131,True,True
244.0,256,t256,61,902,55,82,70,0.5430506324265768,False,56.64860047952919,0.5949893863122769,False,False
244.0,257,t257,62,111,23,60,46,0.541776513451549,True,7.657149433593181,0.6257758030354189,True,False
248.0,258,t258,64,172,51,67,74,0.4664309125305837,True,10.774809787698574,0.6753778363125086,True,True
249.0,259,t259,96,329,92,17,51,0.48155323839732456,True,37.89711601715,1.0064550824993896,True,False
249.0,260,t260,45,157,29,77,75,0.4697656505425307,True,7.094494821831792,0.4732472801257908,True,False
249.0,261,t261,20,336,77,44,75,0.4798177655887735,True,5.858608592651981,0.21291679889997517,True,False
251.0,262,t262,54,316,30,21,18,0.5101962081950213,True,18.169281532439765,0.5930695481021674,True,True
252.0,263,t263,92,689,40,68,50,0.5069026446008595,False,68.95298619414191,1.0096516394998094,False,False
252.0,264,t264,15,926,44,37,58,0.5159951768566118,True,16.125056535620374,0.16282277870267423,True,False
253.0,265,t265,66,521,72,92,51,0.4859440413879348,True,34.695132450044575,0.705155342468968,True,False
256.0,266,t266,99,682,94,44,41,0.5729925860961157,True,65.37607759421827,1.0806687282287184,True,True
257.0,267,t267,62,539,60,51,93,0.5119834664583462,True,33.369435718394826,0.5600128786799622,True,True
259.0,268,t268,34,808,100,92,51,0.4853384938935094,True,32.09689560009083,0.3686920402977063,True,False
259.0,269,t269,49,572,84,55,96,0.5059057370857716,True,29.378018329907686,0.5009987443405072,True,False
260.0,270,t270,35,267,43,14,29,0.555255866787215,True,10.590134413421103,0.38458365604817796,True,False
262.0,271,t271,19,621,45,12,2,0.48583855434812323,True,11.617378860336093,0.1973021819818149,True,True
