timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
34.0,25,t25,77,993,73,10,16,0.4716887791991782,False,76.1551948224999,0.7745119775560414,False,False
39.0,26,t26,75,272,35,22,2,0.5330177468521728,True,22.823113124698306,0.7588694580380811,True,False
40.0,27,t27,73,468,44,22,17,0.5166924503119197,True,30.802801400245393,0.6715653240969712,True,True
41.0,28,t28,52,913,62,24,15,0.42976285702532363,True,50.47981059002048,0.5226082564563737,True,True
42.0,29,t29,60,890,46,1,23,0.4620144606359664,False,46.181100017997274,0.5883915092109734,False,False
42.0,30,t30,76,125,63,1,20,0.48829032139498013,True,9.170450044289558,0.7227120690116332,True,False
42.0,31,t31,71,731,98,1,19,0.4571896189672112,True,44.38779813160128,0.7340227357935488,True,False
43.0,32,t32,60,755,64,1,19,0.457347826587867,True,40.24406808120969,0.555885086038607,True,False
43.0,33,t33,69,118,46,17,0,0.49878427417949117,True,6.7686414068449245,0.7260482287696863,True,False
45.0,35,t35,17,921,32,10,23,0.48174990875230966,True,13.636778226659445,0.17440618793687654,True,False
45.0,34,t34,90,906,59,23,17,0.4811509088715408,True,80.20746778069058,0.8548377566535086,True,True
47.0,36,t36,40,631,50,16,6,0.5112185478565557,True,30.280130829420663,0.36888571672975845,True,False
47.0,37,t37,78,780,88,9,6,0.4987465829838027,True,64.34949054920295,0.7027615829930376,True,False
49.0,38,t38,91,948,68,9,6,0.4986538331423085,False,76.83538284244482,0.9052942776623079,False,False
49.0,39,t39,13,302,90,7,24,0.5330153844849295,True,3.361158580034455,0.13448823024661186,True,False
50.0,40,t40,55,895,48,4,2,0.4960589559322198,True,40.9174364331826,0.6007685761536954,True,False
50.0,41,t41,75,224,83,18,15,0.5047470189248987,True,17.03625483256451,0.818582574025083,True,True
51.0,42,t42,54,824,58,9,14,0.5255352622405862,True,50.2192268508048,0.5072951592669005,True,False
51.0,43,t43,23,915,77,5,17,0.4608646871926664,True,20.99599603934064,0.23814634102805043,True,True
52.0,44,t44,90,984,27,23,12,0.5499205647887361,False,84.60726343550057,0.9500940880589918,False,False
52.0,45,t45,86,650,61,4,6,0.46273122800043565,True,52.80787850310524,0.9157887209345331,True,False
53.0,46,t46,28,716,35,2,14,0.5008326757280772,True,18.28237199630329,0.297297230764594,True,False
53.0,47,t47,64,806,90,21,23,0.4607906503599255,True,52.21062167138239,0.6107076531545595,True,False
57.0,49,t49,16,125,80,14,8,0.508878076749495,True,1.6424859798226232,0.16347728691699331,True,False
57.0,48,t48,92,845,29,11,10,0.4751300798650171,False,78.81041962673463,0.8445781105402723,False,False
59.0,50,t50,74,924,32,5,17,0.46140396487738444,True,72.91396701007557,0.7989736920574252,True,True
59.0,51,t51,37,402,43,5,24,0.487660079306488,True,13.15615042866677,0.3699461645736444,True,False
59.0,52,t52,42,629,25,9,14,0.5246832236624412,True,22.052150043341605,0.3801347219058256,True,False
59.0,53,t53,46,377,27,12,6,0.5271670122292669,True,18.91090097183084,0.48665237968926833,True,False
59.0,54,t54,73,890,30,15,22,0.518675600030663,False,76.29809030643254,0.7889594647064169,False,False
60.0,55,t55,79,439,67,23,17,0.48152255736077665,True,32.12032661571589,0.7705592970409735,True,True
60.0,56,t56,88,724,62,15,13,0.4916558335385588,True,57.1290469029068,0.9189669871081658,True,False
60.0,57,t57,51,994,55,12,6,0.5263543386513482,True,54.15681878403635,0.5557235268890454,True,False
60.0,58,t58,25,307,51,24,9,0.4804675810352377,True,7.775320848388316,0.2280860386046831,True,True
61.0,59,t59,19,653,70,4,10,0.5070109738824746,True,9.956774922156537,0.19267831234424143,True,False
63.0,61,t61,27,905,75,18,16,0.4924376179495762,False,23.856370195308546,0.26159353008805464,True,False
63.0,60,t60,31,365,63,8,5,0.46086117680843175,True,10.383241958741152,0.3149695164288175,True,True
64.0,62,t62,91,632,54,13,21,0.44740004776350073,True,52.50727217932453,0.9263043739501778,True,False
65.0,63,t63,16,472,91,9,6,0.4923889382976442,True,7.110907003318525,0.17189587457798985,True,False
66.0,64,t64,57,343,47,5,22,0.48738998331398664,True,16.247509780808407,0.5279311752470193,True,False
67.0,65,t65,37,655,73,13,17,0.5303896050619756,True,24.89177986860865,0.3803746024982454,True,True
67.0,66,t66,66,613,26,23,17,0.48188677288022785,True,38.393290347502585,0.7073411698013811,True,True
69.0,67,t67,97,711,97,20,23,0.4758649341394535,True,80.72807074712965,0.8935976260026486,True,False
70.0,68,t68,26,448,27,17,14,0.5176004497268464,True,9.361630718382287,0.2377063158061331,True,False
71.0,69,t69,29,715,67,5,24,0.4873873483085936,True,17.326038654771754,0.3139389747883643,True,False
71.0,70,t70,40,503,54,18,19,0.4757360957226131,True,16.338425523914925,0.42958641438351,True,False
72.0,71,t71,19,576,97,12,21,0.4797127599390342,True,12.066092448414214,0.19481380707797732,True,False
72.0,72,t72,12,537,52,14,22,0.46938634557002806,True,6.713522725125759,0.11317546990052245,True,False
73.0,74,t74,67,903,35,14,8,0.5082871818811717,False,49.165976266655605,0.6983776023206131,False,False
73.0,73,t73,99,556,58,9,4,0.49195688266932036,True,56.55141949269245,1.0246938789458384,True,True
75.0,75,t75,51,193,63,18,15,0.5045462603645826,True,10.647139111792528,0.47359739946689117,True,True
75.0,76,t76,64,767,50,23,12,0.5422527249215328,False,54.653757829232724,0.6251097008196809,False,False
77.0,77,t77,75,621,42,3,2,0.4677025421349118,True,38.19772698106303,0.7542778124982177,True,False
79.0,78,t78,48,357,74,18,16,0.4864770474087665,False,16.404838700308407,0.47887084893909515,True,False
81.0,79,t79,15,498,47,3,13,0.46396868267919833,True,7.534412172752341,0.1591214510220825,True,False
82.0,80,t80,53,256,86,5,17,0.4619324570084082,True,12.620680265004188,0.5566748162385734,True,True
86.0,81,t81,23,430,64,9,4,0.4920644116826006,True,9.831474765131576,0.21938068153446938,True,True
88.0,82,t82,16,553,77,12,6,0.5255579185449879,True,9.499828724530843,0.14606217543946684,True,False
88.0,83,t83,95,248,56,14,22,0.46980508019708905,True,27.9750866588888,1.0409346530814803,True,False
89.0,84,t84,36,883,68,20,21,0.47998554552913375,True,37.95856130657552,0.33395105596387226,True,False
91.0,85,t85,34,174,58,1,20,0.4879449855553158,True,6.085561183497368,0.3323212114656877,True,False
93.0,86,t86,62,165,100,23,12,0.5347382418516736,True,9.21073520626276,0.6372824423669863,True,False
94.0,87,t87,63,140,81,15,22,0.5119345495685114,True,8.752691436905442,0.656780506224537,True,False
94.0,88,t88,66,123,43,23,17,0.48224370408928996,True,8.492938111394027,0.7081602596150487,True,True
96.0,89,t89,70,564,98,20,23,0.47644581727484625,True,41.20971574841986,0.6952438729605697,True,False
96.0,90,t90,81,694,99,13,21,0.44793450834669224,True,47.09844783942231,0.8160713729977622,True,False
100.0,91,t91,49,286,73,12,3,0.48065431696609007,True,13.13711391390985,0.5160616182335495,True,True
100.0,92,t92,37,191,80,10,23,0.48172824391059677,True,7.285784221375281,0.3537816744728227,True,False
101.0,93,t93,58,238,84,20,23,0.4770150827475311,True,12.683120138149425,0.6327155852882959,True,False
102.0,94,t94,37,269,41,9,14,0.523848225855859,True,10.640994147063598,0.3331738616352688,True,False
102.0,95,t95,96,191,100,7,24,0.5319090767952308,True,18.41064135890125,0.9033051854467669,True,False
102.0,96,t96,56,827,27,8,15,0.47354789613843884,True,46.05961766526385,0.592599883950536,True,True
103.0,97,t97,56,307,99,19,20,0.51670834012637,True,15.156795498585309,0.5698573770822907,True,False
104.0,98,t98,31,269,84,11,15,0.503259254484844,True,7.9788904658543895,0.3403587047985784,True,True
105.0,99,t99,46,539,76,1,2,0.4560015121926313,True,28.474347879837826,0.4404326428288715,True,False
106.0,100,t100,58,999,53,22,18,0.5788137316672862,False,63.12055926277502,0.6176835040408419,False,False
107.0,101,t101,41,762,31,7,19,0.4850160682558676,True,30.397629718356526,0.4177581537255621,True,False
108.0,102,t102,46,983,99,22,2,0.5317418625033647,True,40.821871342139865,0.4360058978060449,True,False
110.0,103,t103,37,685,28,15,22,0.5115023201156026,True,20.349013971710658,0.3622257006686086,True,False
112.0,104,t104,13,114,80,17,14,0.5170586225504913,True,1.4087690135817978,0.12684798419100035,True,False
113.0,105,t105,69,713,63,3,2,0.4683746731103954,True,39.70240696014712,0.6724486710365947,True,False
115.0,106,t106,43,532,31,1,20,0.48760655643244477,True,20.47673482858251,0.4119091816271504,True,False
116.0,107,t107,65,723,33,19,0,0.5600476322286835,False,48.064265972625364,0.7012431016328462,False,False
117.0,111,t111,98,149,91,13,17,0.5297764796274028,True,13.416514253268803,1.0722012047110365,True,True
117.0,110,t110,34,150,61,10,23,0.48170701236571817,True,5.487076872775492,0.36613565221682476,True,False
117.0,108,t108,28,757,49,2,0,0.518680746892911,True,17.142635205678754,0.2824819164691157,True,False
117.0,109,t109,15,662,54,9,6,0.4924233413498731,True,9.618098736039672,0.1593051145645201,True,False
118.0,112,t112,99,580,63,14,8,0.501534104910215,False,67.5587539211937,1.02079137783263,False,False
120.0,113,t113,29,490,60,8,15,0.4736913997541316,True,15.417636021887468,0.26950128220770925,True,True
121.0,114,t114,31,578,82,4,2,0.49616395863175733,True,16.639288288249052,0.30847023703843535,True,False
121.0,115,t115,55,548,54,11,16,0.5207298364702384,True,24.125864298812395,0.5499900125654984,True,False
121.0,116,t116,88,933,95,11,16,0.5202259064075002,True,68.36081606158778,0.9401569504655046,True,False
125.0,117,t117,47,186,29,16,6,0.510486748327996,True,8.738445273388116,0.4748030164107335,True,False
128.0,118,t118,16,873,93,14,10,0.47761853371593954,True,13.439841677101446,0.14550334145224,True,False
128.0,119,t119,11,395,75,12,21,0.47960096627871507,True,3.544339711267461,0.12006431296880972,True,False
130.0,120,t120,26,932,65,0,4,0.5587602344377558,True,25.92957819944786,0.2830622800146595,True,True
130.0,121,t121,31,805,35,18,16,0.480635688278773,True,27.723993348894005,0.2803225218636588,True,False
131.0,123,t123,82,437,51,9,4,0.49216979011561535,True,32.74212986997382,0.7881673786267891,True,True
131.0,122,t122,17,535,25,2,14,0.5002365936420871,True,10.497186741469216,0.18304287779872183,True,False
132.0,124,t124,15,971,83,21,5,0.4840369590778905,True,14.044842283772995,0.14311302664450962,True,True
134.0,125,t125,14,588,24,2,14,0.4996524331978168,True,8.180501032399302,0.14547798793501066,True,False
136.0,126,t126,75,318,78,24,9,0.4801835627478663,True,25.578713471774854,0.8137116932253667,True,True
137.0,127,t127,65,293,63,20,23,0.47757296291076234,True,21.181431051216897,0.7044301435274742,True,False
138.0,128,t128,56,577,73,24,9,0.4799052248262423,True,33.92144861174018,0.5218315884964766,True,True
141.0,129,t129,75,955,29,8,15,0.47383203329751045,True,72.39542556985481,0.7938683571295833,True,True
141.0,130,t130,36,905,81,21,24,0.47558575748750365,True,38.517893615791536,0.3594374687280416,True,False
142.0,131,t131,66,850,69,10,1,0.4750089086190358,True,66.97022340566114,0.623142868955606,True,False
145.0,132,t132,62,228,99,9,14,0.5230299280054085,True,15.949654401552996,0.576608043441331,True,False
146.0,133,t133,24,816,61,7,23,0.5010720948250191,True,18.728615398004198,0.22648904705549658,True,False
149.0,135,t135,49,719,56,13,8,0.5140873168456687,True,33.18516010288083,0.5031279253912002,True,False
149.0,134,t134,29,834,43,6,7,0.48546036731155473,True,21.157607228943935,0.30094240959930285,True,False
150.0,136,t136,68,562,22,6,7,0.4855493417835055,False,34.46186164507869,0.6455383417591704,False,False
150.0,137,t137,44,625,92,17,24,0.47632078778966824,True,29.042306789111397,0.48340155322881184,True,False
151.0,138,t138,48,620,44,6,12,0.5187516737440139,True,26.139703554833243,0.44567815184603116,True,False
152.0,139,t139,12,140,53,8,5,0.4613821350904449,True,1.5246952052085856,0.11047898445365283,True,True
153.0,140,t140,39,177,22,20,18,0.4893228214381048,True,5.827349471582999,0.40323964973968185,True,False
155.0,141,t141,30,516,64,3,2,0.4690333614663693,True,18.265901768483523,0.31178193213397976,True,False
159.0,142,t142,63,777,90,9,4,0.4922730609799697,True,46.152090753562966,0.650625622642195,True,True
159.0,143,t143,41,293,83,7,19,0.48479631831932174,True,13.809032681710356,0.4177159686949289,True,False
159.0,144,t144,71,986,40,4,6,0.46335878525860874,False,63.91426662360992,0.6566843352156193,False,False
159.0,145,t145,18,246,64,24,23,0.4496361543961891,True,4.232163097674027,0.17534391618165013,True,False
160.0,146,t146,53,979,96,0,4,0.5575316964156674,True,50.444099704858054,0.5133291110943715,True,True
160.0,147,t147,57,574,36,5,17,0.46245037929681143,False,94.65377972253877,1.6833083348720415,False,True
161.0,149,t149,23,701,69,17,0,0.49805058869590135,True,19.09286923706998,0.21851006472847903,True,False
161.0,148,t148,81,757,60,0,4,0.5563277291540207,True,66.53547850584474,0.8773283380605328,True,True
162.0,150,t150,33,672,63,1,20,0.48727489589203116,True,25.83641907897925,0.30963568519647616,True,False
164.0,151,t151,72,739,48,0,4,0.555147841237607,True,57.513388468761235,0.7042881674202512,True,True
164.0,152,t152,38,414,94,17,14,0.5165276319176634,True,15.862533180770216,0.3528661292518196,True,False
164.0,153,t153,94,598,86,16,6,0.5097695847900076,True,56.94084903276463,0.964615540803005,True,False
166.0,154,t154,36,936,68,12,3,0.4804876921652298,True,34.09268221137164,0.36398828912731596,True,True
167.0,155,t155,34,999,29,13,8,0.5133922371754219,False,32.67369036661932,0.3456453727340261,False,False
167.0,156,t156,86,917,60,14,8,0.4949160894786774,False,80.8064461889724,0.8927047704828432,False,False
168.0,157,t157,90,167,57,13,17,0.5224127710341577,False,36.089284457428285,1.5407617064963905,False,True
168.0,158,t158,67,654,42,18,15,0.5043495169754728,True,41.18649754017752,0.7342272544594888,True,True
169.0,160,t160,17,793,21,5,8,0.4526083043836133,True,11.1062535644135,0.15727587465133924,True,False
169.0,159,t159,24,377,86,12,6,0.5247774268407548,False,8.4398782046135,0.24109384897376854,True,False
170.0,161,t161,61,225,74,16,19,0.5062487998636999,True,13.743492264414707,0.6364893227011305,True,False
172.0,162,t162,64,358,71,20,18,0.4896465468275245,True,24.556871365019823,0.6990706928159416,True,False
172.0,163,t163,65,919,26,7,23,0.5005806529285188,False,70.840750760257,0.6629194446551964,False,False
175.0,164,t164,70,101,78,14,22,0.4702154401316088,True,6.637822849900208,0.7302915744023531,True,False
176.0,165,t165,79,635,95,22,2,0.5304914958415328,True,48.36039559910607,0.8229463955217597,True,False
176.0,166,t166,49,141,36,24,9,0.47963245366305085,True,7.402684735195044,0.4901405805962966,True,True
180.0,167,t167,35,982,85,10,9,0.47090176960995966,True,34.481702049815574,0.35640195925798246,True,True
183.0,168,t168,42,283,64,14,8,0.4884304343557706,True,12.98834557969284,0.4486569530600377,True,False
183.0,169,t169,20,126,87,3,13,0.4643378804541858,True,2.300721191063945,0.19912751045591007,True,False
185.0,171,t171,10,981,77,1,20,0.48694986856242584,True,8.19961200155684,0.10713762258032233,True,False
185.0,170,t170,35,806,47,24,23,0.4507416131264471,True,26.631521615277805,0.32465789323134864,True,False
188.0,173,t173,92,122,31,7,24,0.5308248952593262,True,10.021135224090994,0.9938300477203286,True,False
188.0,172,t172,16,501,61,13,8,0.5065370590985802,True,8.836360850885237,0.15406562975571522,True,False
189.0,174,t174,96,211,33,1,2,0.45690766376696046,True,20.56750848836175,0.9823156777806011,True,False
192.0,175,t175,100,766,67,9,6,0.4924570563410574,False,81.49896884139083,1.087174965505264,False,False
193.0,176,t176,13,918,31,8,15,0.4739698541700218,True,11.223787924441691,0.12091436526669476,True,True
195.0,177,t177,94,388,94,4,2,0.4962668612773039,True,43.36604211891475,0.8908375496709044,True,False
195.0,178,t178,57,556,94,23,16,0.4926882262307235,True,32.54522554571291,0.5921386320291767,True,False
195.0,179,t179,39,629,86,2,15,0.4435840094309066,True,22.89170684097168,0.4133056174621091,True,True
195.0,180,t180,55,481,57,13,21,0.44845827971821994,True,25.989795360014107,0.49828404136541027,True,False
201.0,181,t181,20,915,26,17,0,0.4973315769219833,True,17.937811154191387,0.19164647156025494,True,False
203.0,182,t182,24,152,69,21,5,0.48352621989633265,True,3.652564624113513,0.24380102108936474,True,True
203.0,183,t183,66,994,76,24,15,0.43078206142327863,True,69.13972182640916,0.6992242994879168,True,True
210.0,186,t186,12,669,35,24,23,0.45182496268209993,True,8.883756245282404,0.12181957039389212,True,False
210.0,185,t185,37,271,46,22,18,0.5710221237006072,True,11.672651439865392,0.3652840630340795,True,False
210.0,184,t184,16,353,70,9,14,0.522227996111967,True,6.184466989190258,0.14626636950300803,True,False
211.0,187,t187,95,220,78,13,21,0.44897157566231705,True,23.592724244225032,0.8571078615785228,True,False
211.0,188,t188,44,826,26,3,2,0.46967887605522374,False,31.383291971661826,0.42621978091587376,False,False
212.0,189,t189,86,271,29,7,19,0.4845809633815067,True,20.448671484772568,0.9415242710517474,True,False
214.0,190,t190,14,478,73,12,21,0.4794914084916023,True,7.8649004677129115,0.1486556468928878,True,False
216.0,191,t191,35,860,83,18,16,0.4810851563313794,True,30.352930349759717,0.32090681888264116,True,False
217.0,192,t192,84,924,37,15,13,0.4918608986859695,False,63.22635450401237,0.8581517483382365,False,False
217.0,193,t193,32,230,42,0,18,0.4903455298757366,True,8.361999260853212,0.32324839230880026,True,False
218.0,194,t194,44,369,26,14,22,0.47061759286743815,True,15.031130901971634,0.4141181010113561,True,False
220.0,195,t195,86,670,78,3,13,0.46469969427367347,True,53.2867644550077,0.7793203822568939,True,False
220.0,196,t196,30,447,82,12,21,0.4793840418602318,True,11.30149571436888,0.28450612764420147,True,False
224.0,197,t197,74,605,79,22,18,0.5695603478932617,True,45.609396384338766,0.6723691716249387,True,False
224.0,198,t198,79,233,40,4,2,0.4963677058699397,True,21.60044960916749,0.8598876989802627,True,False
225.0,199,t199,97,594,31,10,1,0.4749311919851166,False,58.82193202395515,0.9574769361529455,False,False
226.0,200,t200,14,894,30,9,15,0.48793223527771146,True,11.843902486111093,0.1319639842283529,True,True
226.0,201,t201,63,956,39,10,1,0.4686810296838758,False,71.58144863193215,0.5851530732478171,False,False
227.0,202,t202,48,512,60,17,14,0.5160072610974918,True,20.259774559367067,0.49247102814327076,True,False
228.0,203,t203,12,566,90,12,21,0.4792788225614887,True,7.466766447505421,0.13174754838579053,True,False
229.0,204,t204,68,222,23,0,5,0.48680398751591836,True,13.866444563097552,0.6440219690392852,True,True
229.0,205,t205,67,183,95,5,24,0.48712007193065704,True,13.771301223114344,0.6143699729255135,True,False
231.0,206,t206,31,292,91,20,21,0.4801480164367329,True,8.327837062977475,0.3017464040811521,True,False
232.0,207,t207,41,503,40,23,7,0.4805965321288255,True,23.98054313218484,0.37156844266382827,True,False
232.0,208,t208,45,163,85,16,19,0.5059940056846077,True,8.281625622632886,0.48672613000877135,True,False
233.0,210,t210,54,581,54,22,2,0.5292661365129373,True,28.957432630723606,0.4968291728763051,True,False
233.0,211,t211,23,252,28,12,21,0.4791757076487204,True,6.690992935013308,0.24327340670762373,True,False
233.0,209,t209,53,321,23,23,16,0.4926169232445706,True,19.380438993012433,0.5769974143089353,True,False
234.0,212,t212,61,613,87,14,22,0.47101170254855096,True,40.718888418778064,0.6143945915163814,True,False
235.0,213,t213,23,941,44,19,23,0.5276350012595591,True,17.321854804176144,0.2138651238471887,True,False
236.0,214,t214,34,490,89,21,5,0.483025695498406,True,16.393214394102163,0.35453770397218076,True,True
237.0,215,t215,83,814,53,10,16,0.4659916702818613,False,54.907860638288255,0.7555538881159543,False,False
238.0,216,t216,56,763,50,2,14,0.49907995596243193,True,42.41526050513171,0.5082445168823111,True,False
238.0,217,t217,56,462,91,16,6,0.5090667645227788,True,29.69391868480667,0.5594299402949373,True,False
238.0,218,t218,50,649,37,22,17,0.504573098560643,False,82.14010102488044,0.8171267525121331,False,True
238.0,219,t219,53,964,82,14,22,0.47139793003604147,True,55.076366298097724,0.51153798360826,True,False
239.0,221,t221,58,894,64,2,14,0.4985189282717547,True,45.28639311277004,0.6002147582563162,True,False
239.0,220,t220,58,911,48,0,18,0.49008061927822183,True,42.93367259785871,0.6076418663480697,True,False
240.0,222,t222,71,253,98,12,21,0.47907465503420754,True,17.796277074303283,0.7713147878606859,True,False
243.0,223,t223,31,452,21,13,17,0.5013080453012051,False,28.655411318670176,0.759715044196391,False,True
244.0,224,t224,26,533,68,0,4,0.5539915510795215,True,14.520317639812484,0.2670619269636165,True,True
246.0,225,t225,22,815,78,11,16,0.5197320549460169,True,21.48105137869392,0.21248720310390434,True,False
246.0,226,t226,86,548,20,1,20,0.48663134177941264,False,42.70354467838932,0.8987548380905331,False,False
247.0,227,t227,72,835,93,11,10,0.46941966008589864,True,66.82141218667911,0.7339199000751767,True,False
248.0,228,t228,59,122,82,12,6,0.5178385449706063,True,7.998173061079751,0.5550760572513427,True,False
248.0,229,t229,92,722,41,11,15,0.5029367360618138,True,61.142375497578996,1.008566039475229,True,True
249.0,230,t230,79,202,36,19,0,0.5518411501723451,True,12.819601825468412,0.8343931889583414,True,False
250.0,231,t231,67,646,62,13,21,0.4494746056875323,True,41.8868234224863,0.7235767983601209,True,False
256.0,232,t232,68,737,66,3,6,0.4575947735302057,True,53.726820233399685,0.7300616035684163,True,False
261.0,233,t233,18,310,87,21,5,0.4825351815884379,True,5.149676135600606,0.19114138744805229,True,True
263.0,234,t234,21,812,76,24,23,0.4528866452466398,True,16.374660797996796,0.20755030851926096,True,False
264.0,238,t238,19,450,77,13,17,0.48363655106184766,False,33.03428551758815,0.3274772427720631,False,True
264.0,237,t237,37,457,22,21,24,0.4761962241559353,True,14.248070878589827,0.3825439909655708,True,False
264.0,235,t235,22,914,70,17,0,0.4966269453835436,True,18.689897122064142,0.22098536230625035,True,False
264.0,236,t236,75,123,66,13,21,0.44996757511224317,True,9.321419225713903,0.7751631999033403,True,False
265.0,239,t239,61,720,27,9,15,0.4879162572388239,False,142.50619391818654,1.518250516954437,False,True
267.0,240,t240,57,216,25,5,24,0.4868581410802792,True,10.91840686709753,0.5245382416290444,True,False
268.0,241,t241,91,936,90,8,5,0.4618926742068178,True,87.01069727240407,0.9761708074837837,True,True
268.0,242,t242,81,804,79,23,12,0.5335480484432116,True,62.53240893760379,0.8716277931555916,True,False
269.0,243,t243,41,404,45,15,13,0.4858878625304319,True,18.91991732777244,0.41794441950198485,True,False
270.0,244,t244,35,948,25,3,2,0.4641374803523012,False,34.40595537479622,0.3724564192275678,False,False
270.0,245,t245,33,280,29,13,8,0.5059929845832752,True,10.056593680728133,0.35237384640469016,True,False
273.0,246,t246,33,299,99,5,22,0.48716018364770686,True,11.09032245042868,0.31723571078195095,True,False
275.0,247,t247,77,960,69,22,21,0.48752225758016854,False,72.05590470111751,0.8069876782578149,False,False
277.0,248,t248,46,718,97,11,16,0.5192480805137633,True,27.197844692594515,0.42131630469347364,True,False
278.0,249,t249,18,841,88,21,23,0.46167301917090886,True,14.464546804821147,0.1859627169726252,True,False
278.0,250,t250,91,971,92,1,20,0.4801451855320597,True,89.27780245459287,0.9990593908521046,True,False
279.0,251,t251,12,618,40,24,9,0.47936513792312313,True,6.891537481245918,0.1131959720174147,True,True
279.0,252,t252,76,998,26,6,12,0.5181193069358002,False,81.20609743700108,0.7114385141065378,False,False
280.0,253,t253,70,448,41,14,10,0.4778808297082875,True,35.43328258645813,0.6594422187119976,True,False
283.0,254,t254,45,324,30,14,8,0.48824849233532186,True,15.08778998646925,0.44935679263396894,True,False
284.0,255,t255,63,900,89,23,7,0.480214601486249,True,45.76401174683273,0.655743316409066,True,False
284.0,256,t256,47,519,61,6,7,0.47946253676601724,True,26.169678945527107,0.47251565343992735,True,False
286.0,257,t257,40,661,52,20,18,0.4899637977091559,True,30.322501682218338,0.4126719197467097,True,False
288.0,258,t258,98,683,85,20,21,0.48030723792618,True,69.56135104573742,0.9098531530379543,True,False
289.0,260,t260,86,825,39,10,23,0.4816862054517371,False,80.03669864292321,0.8214711795238211,False,False
289.0,261,t261,89,652,50,13,21,0.4504506851484599,False,64.50769646585826,0.90836453529265,False,False
289.0,259,t259,34,265,98,11,15,0.49613692131376597,False,32.76927329406112,0.9102244215975713,False,True
292.0,262,t262,23,278,81,6,12,0.5113255874637509,True,6.477109021733901,0.2214687451367608,True,False
292.0,263,t263,61,339,77,24,22,0.4272537693451155,True,21.058984090959125,0.5552522805027168,True,False
292.0,264,t264,61,283,33,16,19,0.5057443073890974,True,19.664731896304893,0.5891127854296344,True,False
292.0,265,t265,83,912,29,18,19,0.47609155562634264,False,66.06252244783641,0.8056298473713299,False,False
293.0,266,t266,37,339,35,22,2,0.5280652843709138,True,12.481809314795422,0.3805472898151208,True,False
293.0,267,t267,15,935,73,17,14,0.5154972976937239,True,12.468339572628231,0.15105022967770967,True,False
294.0,268,t268,94,587,87,21,23,0.46253774060567254,True,44.45220993833545,0.9435152503385067,True,False
295.0,269,t269,33,431,36,3,2,0.458706912563437,True,16.509105672171998,0.3465226040045027,True,False
295.0,270,t270,79,934,49,16,19,0.5054996030594973,False,63.927897825787824,0.7126620774604918,False,False
297.0,271,t271,37,692,60,12,3,0.4803243998603867,True,27.261586717529354,0.3917384927573587,True,True
