timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
4.06,39,t39,80,50.0,37,2,6,0.7021576621502169,True,3.4386145138924133,0.8505422843602166,True,False
4.2,40,t40,120,75.0,54,1,2,0.7673726671600322,True,10.00038311528145,1.207801138136371,True,False
4.25,41,t41,170,100.0,43,5,7,0.7789814104453551,True,16.129782456391055,1.7181389694294404,True,True
4.45,42,t42,300,250.0,91,7,1,0.7310540022821357,True,85.68354707749208,3.0205385697323783,True,False
5.03,43,t43,220,900.0,40,5,7,0.7789839640546298,True,209.7281008711474,2.0494852538276485,True,True
5.17,44,t44,300,250.0,89,7,2,0.7152845966588558,False,89.28106883906366,2.8722022704333994,False,False
5.66,45,t45,220,150.0,60,2,6,0.7035451755738792,True,35.15165136687447,2.265894060865433,True,False
5.71,46,t46,120,75.0,26,3,7,0.716898704363947,True,9.030163041897497,1.2428996548006346,True,True
5.72,47,t47,300,1000.0,24,5,4,0.7487546696047244,False,255.96210393199226,3.018892611830268,False,False
5.8,48,t48,270,200.0,36,1,2,0.7676073956350135,False,60.88909961247843,2.6742120734883916,False,False
5.91,49,t49,270,200.0,35,7,5,0.7224386384938121,False,49.673209904886264,2.649380508217042,False,False
6.1,50,t50,300,1000.0,64,6,4,0.6923937345408951,False,289.9049697380653,3.147965847601455,False,False
6.33,51,t51,270,200.0,62,4,5,0.7359404471008756,True,56.200709354389986,2.8008136149130065,True,False
6.38,52,t52,270,200.0,40,5,4,0.7431877580308117,False,44.1269650723263,2.666885860622918,False,False
6.53,53,t53,220,900.0,37,5,7,0.7789864665917189,True,182.54934018822252,2.369206042517765,True,True
6.61,54,t54,270,200.0,40,0,5,0.7057326820420494,False,49.12663716792662,2.868683760196505,False,False
6.74,55,t55,120,75.0,93,5,6,0.6828383353855502,False,9.027102373804983,1.2989483971049132,True,False
6.81,56,t56,120,75.0,98,1,2,0.761663429540495,True,9.223969844365795,1.2890593717724765,True,False
6.84,57,t57,170,100.0,94,5,7,0.7789889190780664,True,17.640533701352798,1.8339998647203348,True,True
6.85,58,t58,300,1200.0,83,2,3,0.7257597605292883,True,345.73650453927985,3.03753262821151,True,True
7.06,59,t59,220,150.0,50,5,6,0.6785897504960209,True,31.832987753544923,2.3232091150972094,True,False
7.39,60,t60,80,50.0,89,1,6,0.7067577501306082,True,4.205772526144235,0.7685944244755454,True,False
7.47,61,t61,80,50.0,56,5,4,0.7377321846883774,True,3.7903689377434002,0.7806444096292873,True,False
7.72,62,t62,80,50.0,49,5,4,0.7385597228127917,True,4.656266710402425,0.7628993458806665,True,False
8.02,63,t63,270,200.0,99,3,4,0.698253936610496,True,46.175289573764594,2.686230428692188,True,False
8.29,64,t64,270,200.0,48,7,2,0.7102355713923454,False,54.3640709084509,2.7098423497520265,False,False
8.3,65,t65,170,100.0,75,7,5,0.7173980475421177,True,15.451414174698568,1.8593496305501755,True,False
8.31,66,t66,170,100.0,76,7,5,0.7186322684094572,True,18.324467437479235,1.5324210368285458,True,False
8.52,67,t67,80,50.0,92,5,4,0.7393707101747177,True,4.6096739826914535,0.724698527794256,True,False
8.56,68,t68,80,50.0,90,2,3,0.7268267471368843,True,4.357945471969349,0.8550519706237107,True,True
8.59,69,t69,120,75.0,29,7,2,0.7052875266311652,True,10.440620922593554,1.1500734242447488,True,False
8.92,70,t70,220,150.0,88,1,2,0.762012342767867,True,30.950598526817686,2.2351341812015706,True,False
9.02,71,t71,170,700.0,27,4,5,0.73680381997704,False,115.25440129968015,1.8687804690193213,False,False
9.2,72,t72,170,100.0,59,4,3,0.7350351404391527,False,57.10710717827548,4.605284263853448,False,True
9.25,73,t73,300,250.0,36,6,7,0.7455749548622634,True,80.61302326267935,2.719750991411282,True,True
9.39,74,t74,220,150.0,59,5,6,0.6806001373042824,True,32.07085441350861,2.1845114244472423,True,False
9.52,75,t75,170,100.0,61,7,1,0.7318635889031596,True,15.9018179292847,1.6659561405123782,True,False
9.6,76,t76,220,150.0,57,3,7,0.7179913969433347,True,34.621233671434744,2.032379195327871,True,True
9.73,77,t77,220,900.0,82,2,5,0.7644117364886378,False,168.31738783694968,2.052386564074039,False,False
9.83,78,t78,80,50.0,85,6,7,0.7462456375832001,True,3.869999274222128,0.8223248775519238,True,True
9.96,79,t79,120,75.0,40,7,1,0.7326569837917631,True,10.478630250416797,1.1723005381650018,True,False
10.14,80,t80,270,200.0,83,2,5,0.7585316835770469,True,54.40237743311519,2.5955680252272484,True,False
10.22,81,t81,220,150.0,82,6,7,0.7469029066497178,True,30.696269706936565,2.0016954065774044,True,True
10.43,82,t82,170,100.0,83,1,6,0.7080532617946627,True,14.650260965814265,1.643693615312757,True,False
10.51,83,t83,220,700.0,75,7,1,0.7334345107825945,False,153.4458665519841,2.229448133474483,False,False
10.54,84,t84,80,50.0,97,5,4,0.7401654777894051,True,4.385853316820494,0.7935477103119095,True,False
10.67,85,t85,80,50.0,57,2,5,0.7589432317236878,True,3.8154170712057214,0.7838713977315237,True,False
10.71,86,t86,300,1000.0,99,4,1,0.7322028064937757,False,271.78928189586725,3.082333785427612,False,False
10.89,87,t87,220,150.0,40,2,5,0.7593465489073958,True,28.346634864872197,2.407213218908172,True,False
11.03,88,t88,220,150.0,22,2,3,0.7227231279502637,False,88.19978801214042,4.842013778761325,False,True
11.16,89,t89,170,100.0,54,0,2,0.6934374411264256,True,19.38886278629022,1.8642146964136952,True,False
11.34,90,t90,220,150.0,62,1,4,0.6803202926985465,False,35.71891948437106,2.2062748864758404,True,False
11.36,91,t91,300,1200.0,90,2,5,0.7597417997474297,False,411.5503040387511,2.790010118972483,False,False
11.58,92,t92,120,75.0,59,7,5,0.7198418048594498,True,8.252105803727105,1.2746061385381087,True,False
11.86,93,t93,220,700.0,95,4,5,0.731475925395681,False,168.92116722250725,2.024821755503837,False,False
12.12,94,t94,270,1000.0,38,0,5,0.7008746950678751,False,262.7927856318786,2.5707822343880693,False,False
12.24,95,t95,120,75.0,71,5,4,0.7409443500517988,True,10.693367845484152,1.2033037792618322,True,False
12.26,96,t96,220,150.0,36,5,7,0.778991322514687,True,34.748284159952256,2.213930576527781,True,True
12.26,97,t97,270,200.0,87,2,6,0.7049049387290683,True,58.65304292115748,2.4325445528379355,True,False
12.36,98,t98,80,50.0,40,4,3,0.7115905488777623,False,10.13228718288386,1.7293534254826988,False,True
12.47,99,t99,270,1000.0,64,6,7,0.7475470303349053,False,675.4791182827296,5.3332225576305206,False,True
12.54,100,t100,300,1000.0,62,3,6,0.657021579407767,False,328.7113162774242,2.7885254090043397,False,False
12.89,101,t101,80,50.0,59,0,2,0.695150874122079,True,3.9726195025624014,0.736719418373935,True,False
13.14,102,t102,80,50.0,45,0,2,0.6968300384578191,True,4.659853696413921,0.8184787213889518,True,False
13.44,103,t103,170,500.0,94,7,5,0.7210271505804426,True,81.32578411236254,1.7257058611881377,True,False
13.44,104,t104,270,200.0,44,7,5,0.7221887893870157,False,46.57337409490647,2.8815797135515537,False,False
13.47,105,t105,120,75.0,80,7,5,0.7171531954174571,True,9.75072463911754,1.1327352905728816,True,False
13.66,106,t106,300,250.0,37,0,5,0.6961138678331843,False,87.89260122047396,3.1998084014971173,False,False
13.75,107,t107,170,500.0,72,6,3,0.6875905097203995,False,192.46126329539194,2.5882408316511265,False,True
13.76,108,t108,80,50.0,93,2,5,0.753955145570663,True,3.223507183357987,0.722887842596779,True,False
13.83,109,t109,220,150.0,53,7,2,0.7066124427652085,True,37.01292248744338,2.169578558080042,True,False
13.88,110,t110,300,250.0,23,0,1,0.6948801053300105,False,72.57029083158056,2.989312344253658,False,False
13.93,111,t111,120,75.0,22,5,4,0.7417076448689447,True,9.151657269634718,1.24019649684109,True,False
14.0,112,t112,270,200.0,97,6,7,0.731420271546389,False,108.98512422131776,8.078137897243241,False,True
14.0,113,t113,220,900.0,86,1,2,0.7623542777306914,False,201.48499509358754,2.1846841766205527,False,False
14.11,114,t114,220,150.0,76,0,2,0.6984756195068446,True,28.470223886402984,2.0299637238867065,True,False
14.22,115,t115,170,700.0,65,1,6,0.7093228632254361,False,114.67330144067783,1.6130855615446518,False,False
14.7,116,t116,120,75.0,38,3,4,0.6998710396964678,True,8.420419084702512,1.083941187289039,True,False
14.81,117,t117,120,75.0,74,1,4,0.6761220686627575,True,10.69527416425806,1.1078774557889306,True,False
14.83,118,t118,170,100.0,49,3,4,0.7014558007207202,True,19.57685035478503,1.8125388316963311,True,False
15.01,119,t119,300,1200.0,78,5,7,0.767862998238425,False,1250.3015212283476,5.036255926432231,False,True
15.03,120,t120,80,50.0,52,4,5,0.7262545887059492,True,3.5455352002322114,0.7239600788015776,True,False
15.16,122,t122,80,50.0,81,7,2,0.707910860576571,True,4.175275263792706,0.8447111960344765,True,False
15.16,121,t121,270,200.0,66,2,6,0.7062375066211536,True,61.642132430449465,2.8019678952142772,True,False
15.35,123,t123,300,1000.0,29,0,1,0.6903906850415921,False,302.5853673920977,3.2779710352900224,False,False
15.54,124,t124,300,250.0,86,5,4,0.7424556737897476,False,86.50044841020144,2.7521847437386935,False,False
15.64,125,t125,80,50.0,57,1,4,0.6781818091076841,False,4.214203500664589,0.7258482578806609,True,False
15.74,126,t126,300,1200.0,86,7,2,0.7091833100317063,False,354.3315533948757,2.891394980175536,False,False
15.74,127,t127,170,700.0,90,5,6,0.6825703163763784,False,100.81514231661713,1.8609946565341515,False,False
15.78,128,t128,300,250.0,28,7,5,0.7183923133272898,False,77.23721544145216,3.038717961612794,False,False
16.0,129,t129,220,150.0,56,1,4,0.6740263547437123,True,33.24602972804407,2.152073197432456,True,False
16.05,130,t130,170,100.0,30,4,2,0.7020240709578002,True,15.660491064870989,1.6507555829212843,True,False
16.3,131,t131,270,200.0,74,0,2,0.7000882889348895,True,57.05590866978624,2.86703390478563,True,False
16.42,132,t132,270,1000.0,45,6,4,0.687954041668259,False,311.36860838793183,2.760441679937655,False,False
16.96,133,t133,120,75.0,20,7,5,0.7134326488789259,True,9.51495863643345,1.0847286565827803,True,False
17.05,134,t134,270,200.0,57,1,2,0.7565153739942595,False,48.86148338013974,2.861815564513685,True,False
17.12,135,t135,270,200.0,50,4,2,0.703565771356826,False,61.00092817988768,2.530137133147229,False,False
17.34,136,t136,170,700.0,43,3,6,0.6532893296377934,False,116.56708321836008,1.6691639286908901,False,False
17.39,137,t137,270,1000.0,48,0,5,0.6914482571431874,False,299.3722360752339,2.9321793146080966,False,False
17.4,138,t138,80,50.0,45,0,1,0.6859910531589422,True,4.6534197699165585,0.7776173027520953,True,False
17.6,139,t139,80,50.0,42,6,4,0.6836031426530756,True,4.74435008734751,0.7855059787361746,True,False
17.62,140,t140,300,250.0,51,6,2,0.6790609003268058,False,84.45521989584634,2.9625885137620784,False,False
17.71,141,t141,170,100.0,66,0,2,0.7016687049743735,True,18.318914107403423,1.5419855854754683,True,False
17.81,142,t142,270,200.0,59,3,7,0.7057229109824532,False,195.293193422409,4.47096756210197,False,True
17.9,143,t143,220,150.0,61,7,1,0.7280224872336093,True,37.08966748723544,2.2816121823051354,True,False
17.95,144,t144,270,200.0,89,4,5,0.7273116787500121,True,45.2298798839177,2.8454196292952845,True,False
18.08,145,t145,170,500.0,30,3,6,0.6496317248632194,False,69.68660471938429,1.5723683149897696,False,False
18.23,146,t146,120,75.0,72,1,6,0.7043930726275941,True,10.519433719140473,1.3169645420303195,True,False
18.28,147,t147,120,75.0,77,6,2,0.6747363489869364,True,8.155906846222928,1.2479860438776382,True,False
18.31,148,t148,270,1000.0,32,7,2,0.7042563104977388,False,231.57073965664875,2.531606328427912,False,False
18.55,149,t149,220,700.0,38,7,2,0.6994278509544508,False,128.92197720255976,2.2946138952594795,False,False
18.69,150,t150,170,500.0,37,2,3,0.6962814520599464,False,324.56016004832736,2.8568670847799322,False,True
18.84,151,t151,80,50.0,80,1,4,0.6761280094670198,True,4.204906784691688,0.8089231908744869,True,False
18.85,152,t152,300,250.0,42,5,7,0.7463730035081834,False,208.61418278931964,7.615107054992311,False,True
18.85,153,t153,270,200.0,73,6,2,0.6766722886738643,False,60.63523026982938,2.5573763775295424,True,False
18.87,154,t154,270,1000.0,56,2,5,0.7544582244774315,False,253.74991482952737,2.7842813070093504,False,False
19.46,155,t155,300,250.0,57,3,7,0.6857321637075481,False,172.83879757746683,7.118451926207448,False,True
19.58,156,t156,170,100.0,98,0,5,0.6868759586669902,True,16.280793092359037,1.639432276247145,True,False
19.9,157,t157,170,100.0,35,2,3,0.6811800048369293,False,37.43302542681826,4.1425183872226485,False,True
20.07,158,t158,170,100.0,25,2,6,0.7075434231553972,True,13.88296410985464,1.7431371574985342,True,False
20.32,159,t159,80,50.0,93,6,7,0.6974655550699062,False,15.663101799499444,1.699647721801047,False,True
20.34,160,t160,120,75.0,90,1,6,0.7057358778417088,True,9.439792804471283,1.1125322959731787,True,False
20.48,161,t161,300,250.0,93,1,4,0.6781876310958613,True,77.75983115932966,3.0801647637526957,True,False
20.58,162,t162,120,75.0,38,3,6,0.6460472721841367,True,9.902707095276941,1.2377552901694828,True,False
20.76,163,t163,300,250.0,31,7,5,0.7147461777195292,False,84.10625284443611,2.868492647258929,False,False
21.02,164,t164,80,50.0,94,2,4,0.6682329240674147,True,4.189905771833453,0.8022655428853351,True,False
21.09,165,t165,220,150.0,47,2,6,0.7088232213589559,True,34.25036889545781,2.2680768107482505,True,False
21.11,166,t166,170,700.0,20,7,5,0.7098594359833205,False,128.50067802097223,1.862637797622296,False,False
21.17,167,t167,220,700.0,97,2,6,0.7100774235984435,False,179.2486273525769,2.162322679039284,False,False
21.29,168,t168,220,150.0,99,7,1,0.7288927041556038,True,28.05763901351494,2.1918203590660355,True,False
21.46,169,t169,300,250.0,62,3,7,0.6656686900247292,False,206.5625843504558,6.823418954532627,False,True
21.57,170,t170,170,100.0,80,4,5,0.7283476269931936,True,18.6033499059166,1.6511045015753143,True,False
21.88,171,t171,270,200.0,26,2,5,0.7487772418060648,False,62.479752788592975,2.463578453729322,False,False
22.33,172,t172,220,150.0,78,0,1,0.687853413913945,True,34.62780749046446,2.0670667424735374,True,False
22.36,173,t173,170,100.0,81,2,5,0.7432098787881253,False,17.530623613607187,1.6169815663627414,True,False
22.41,174,t174,300,250.0,33,3,7,0.6483819828909013,False,195.17991966548064,4.828813395060228,False,True
22.44,175,t175,300,1000.0,56,0,1,0.6896785274538481,False,293.3876633797265,3.034269524577983,False,False
22.47,176,t176,170,100.0,31,3,4,0.7030088665244877,True,16.086720750438182,1.6962168135020697,True,False
22.64,177,t177,300,1000.0,63,4,2,0.6989026377478713,False,288.5367979451379,2.8323220050558815,False,False
22.72,178,t178,300,250.0,65,4,1,0.7269669321820821,False,74.83099419420327,3.1146245648343927,False,False
22.8,179,t179,80,50.0,44,6,4,0.6855132616181959,True,4.006144225450877,0.733835430812409,True,False
22.8,180,t180,80,50.0,95,3,7,0.6340870098997499,True,4.014742868472447,0.8462951972310395,True,True
22.94,181,t181,220,150.0,28,4,1,0.7218357753566222,False,31.451480818918295,2.168404018358335,False,False
23.19,182,t182,170,100.0,27,5,6,0.6783270918670328,True,19.005037940442545,1.5763189379398754,True,False
23.5,183,t183,120,75.0,49,3,7,0.6368359363684216,True,9.138060431898444,1.1329233686229454,True,True
23.57,184,t184,220,900.0,59,5,7,0.7087322455889081,True,183.40038555122206,2.1222952793369325,True,True
23.69,185,t185,270,200.0,75,2,4,0.6704504474042482,True,61.96437985979198,2.4548382856255957,True,False
24.05,186,t186,220,150.0,61,2,6,0.7051325417931412,True,38.19538290025006,2.358923422189992,True,False
24.15,187,t187,300,1200.0,69,0,2,0.7032175126930679,False,370.2398015102193,2.7576579003768806,False,False
24.22,188,t188,120,75.0,88,5,7,0.7101397824953117,True,8.577754190836588,1.175077940804769,True,True
24.38,189,t189,270,200.0,90,4,5,0.7293628562715115,True,56.55155601615092,2.5406177451309726,True,False
24.4,190,t190,270,900.0,47,7,2,0.6946959606020284,False,246.81516746338158,2.481422850099949,False,False
24.54,191,t191,270,900.0,29,1,4,0.6802060602921258,False,213.43433386827678,2.509592956513028,False,False
24.63,192,t192,80,50.0,82,6,2,0.6723955095670536,True,4.019403828449287,0.8784049394869182,True,False
24.68,193,t193,270,200.0,40,6,4,0.6873851782040138,False,59.593120754862966,2.74795772489652,False,False
24.82,194,t194,220,900.0,39,6,2,0.6743782660423793,False,188.86987510600122,2.06178372124426,False,False
24.9,195,t195,80,50.0,27,7,1,0.7297455167391583,True,3.800423206206985,0.834833805085824,True,False
25.29,196,t196,300,250.0,79,6,4,0.6830456564581154,True,76.7916895470942,2.939651999144083,True,False
25.29,197,t197,270,200.0,20,6,4,0.684966925147135,False,55.08854661151305,2.7591677199370594,False,False
25.41,198,t198,270,1000.0,67,5,7,0.7115191686635873,True,274.9386977977726,2.831384369040174,True,True
25.49,199,t199,120,75.0,71,0,1,0.6852931387229529,True,9.209697372627346,1.202911199145659,True,False
25.73,200,t200,80,50.0,98,0,1,0.6871694577666757,True,4.469482812980762,0.8519122488806261,True,False
25.8,201,t201,300,250.0,35,1,2,0.750793248332556,False,87.88127593383953,2.9989029511778487,False,False
25.89,202,t202,120,75.0,57,0,2,0.6985613442573883,True,9.46046974700021,1.2545103814683571,True,False
25.91,203,t203,120,75.0,40,6,2,0.6701473673881982,True,9.205171131571326,1.221948516714741,True,False
25.92,204,t204,270,900.0,79,7,5,0.7050704290818358,False,271.0104317791038,2.5481383936153024,False,False
25.95,205,t205,220,700.0,78,7,5,0.700377202318381,False,151.36605124593027,2.048843071491518,False,False
26.03,206,t206,270,900.0,79,1,2,0.7451855651840867,False,277.9415107907013,2.485039330366763,False,False
26.1,207,t207,220,150.0,44,0,1,0.689008250429524,True,37.53514901800753,2.233523159296864,True,False
26.21,208,t208,220,150.0,98,1,4,0.6760101209044652,True,30.212379522160465,2.1642767015569317,True,False
26.23,209,t209,120,75.0,74,0,5,0.6885691061603171,True,10.132223663378008,1.2487714303079414,True,False
26.27,210,t210,220,150.0,42,5,6,0.680342731847874,True,39.13986541183131,2.378037752753305,True,False
26.28,211,t211,170,100.0,50,0,2,0.7001722991904223,False,17.801309017202062,1.8302379919852647,True,False
26.29,212,t212,80,50.0,76,3,6,0.6487085085586358,True,3.4216407190668607,0.8154981874937945,True,False
26.38,213,t213,220,900.0,24,1,6,0.7070518269515412,False,191.59583359299606,2.332140221763088,False,False
26.44,214,t214,170,100.0,87,0,1,0.6908102672391153,True,15.073767608370531,1.7058592513048842,True,False
26.73,215,t215,120,75.0,80,1,2,0.7396900356985869,True,7.5062146653910595,1.2028125566591774,True,False
26.75,216,t216,220,700.0,62,4,2,0.6943327668110958,False,163.65712591494537,2.3460758860978403,False,False
26.95,217,t217,220,150.0,53,1,4,0.6780721003045577,True,35.15645046598022,2.143040477095045,True,False
27.13,218,t218,300,1000.0,67,5,7,0.7128709671084974,True,314.85195377359906,2.860018572201752,True,True
27.36,219,t219,270,1000.0,62,6,7,0.6720682265255369,True,280.9586052626246,2.8210158723350958,True,True
27.48,220,t220,270,1000.0,73,3,6,0.6513165202056449,False,237.2246483498888,2.511471693568986,False,False
27.54,221,t221,300,250.0,21,7,4,0.6916937493820848,False,87.45359622014219,3.13186210169916,False,False
27.77,222,t222,300,1000.0,64,6,7,0.6742090438132079,True,312.8927237186597,3.254323501866902,True,True
27.95,223,t223,80,50.0,92,2,4,0.6726236202743451,False,4.454704583568638,0.7713848776059149,True,False
28.14,224,t224,220,700.0,29,6,2,0.672175086707101,False,182.3607477884303,2.3592731986205195,False,False
28.52,225,t225,80,50.0,37,7,2,0.6900587080566546,True,4.163974611598996,0.8437368773725841,True,False
28.53,226,t226,80,50.0,51,4,5,0.7303577809642632,True,4.669434019746856,0.8284318675891618,True,False
28.84,227,t227,220,150.0,32,5,6,0.6823180590290983,True,28.953743914241592,2.0903376315888056,True,False
28.99,228,t228,220,700.0,87,5,7,0.7141957295845093,True,142.89361003597296,2.3415862931441462,True,True
29.08,229,t229,220,150.0,63,0,1,0.6925762437125148,True,37.02318348092248,2.177706509833918,True,False
29.77,230,t230,270,200.0,62,2,5,0.7377538630305446,True,46.51180302146161,2.55148466623624,True,False
29.93,231,t231,220,150.0,32,2,5,0.7385809675881155,False,32.69388193138117,2.137065412700833,False,False
30.09,232,t232,220,150.0,86,0,1,0.6943069006564463,True,35.7594554110826,2.208452307253455,True,False
30.17,233,t233,300,1200.0,39,2,4,0.66857932968704,False,302.5911397950083,3.0746899291963734,False,False
30.21,235,t235,220,150.0,97,6,7,0.6763070447551256,True,29.78140096946284,1.9946346997623428,True,True
30.21,234,t234,300,250.0,43,5,7,0.7154939968110009,True,69.2111438472523,3.2760862129562653,True,True
30.22,236,t236,80,50.0,88,7,5,0.6957778400901952,True,3.8300438989844365,0.8416274278597181,True,False
30.29,237,t237,270,200.0,98,5,4,0.7370147421321345,True,51.896831890900906,2.668089267340476,True,False
30.3,238,t238,170,500.0,29,1,2,0.740478416802797,False,70.33578377522305,1.8348392937304858,False,False
30.31,239,t239,80,50.0,40,2,5,0.733217530054535,True,4.354022769552253,0.7699635484204138,True,False
30.52,240,t240,80,50.0,75,4,1,0.7168072416676717,True,4.442652168653005,0.7459055492599027,True,False
30.82,241,t241,270,200.0,42,0,2,0.6955770350247957,False,62.73494045571343,2.7384312294473436,False,False
30.87,242,t242,300,250.0,60,6,7,0.6783630856782049,True,72.41006994380744,2.855078786120627,True,True
31.14,243,t243,270,200.0,73,4,5,0.7313328071631597,True,62.2976545380521,2.644333994632563,True,False
31.15,244,t244,270,1000.0,42,0,5,0.6902283907037774,False,306.16170335283624,2.5768353933321064,False,False
31.25,245,t245,220,150.0,38,3,6,0.6476983716197139,True,30.678689373546078,2.044551250153794,True,False
31.36,246,t246,300,1000.0,74,5,4,0.7378566291076737,False,295.35316834356837,3.2322051090931874,False,False
31.42,247,t247,170,700.0,49,2,6,0.7064605576239451,False,126.0039789840122,1.6936940965744283,False,False
31.54,248,t248,170,700.0,58,0,1,0.6960029444614991,False,110.62677025377484,1.5369693628715848,False,False
31.58,249,t249,80,50.0,77,7,1,0.7305812730710419,True,3.652818194028572,0.8356395238532616,True,False
31.92,250,t250,220,700.0,50,2,6,0.701588013138133,False,124.94722873042045,2.2476911596981455,False,False
32.03,251,t251,80,50.0,79,5,4,0.732507678343702,True,3.3337776381095288,0.7957483320343817,True,False
32.14,252,t252,120,75.0,83,5,4,0.7334397065950098,True,7.472842880460425,1.2433699179430027,True,False
32.15,253,t253,270,1000.0,65,1,6,0.7021674570791772,False,285.5271412648578,2.9111936397923324,False,False
32.22,254,t254,170,100.0,62,6,7,0.6803780057828227,True,16.612071718902495,1.8034675081633824,True,True
32.29,255,t255,170,100.0,98,5,4,0.7343530942812914,True,17.247403575950493,1.6097224131015215,True,False
32.31,256,t256,270,200.0,65,4,1,0.7180532786525,True,64.48283124563748,2.453708299476168,True,False
32.42,257,t257,270,200.0,81,6,7,0.6823526274853481,True,58.09075755819657,2.6748139740334516,True,True
32.47,258,t258,220,150.0,81,4,5,0.7322883328380784,True,37.86676723054616,2.3383518406057706,True,False
32.57,259,t259,300,1000.0,59,4,5,0.7332247479994987,False,318.80708180295414,2.938257259847538,False,False
32.62,260,t260,220,700.0,76,4,2,0.6898542932930557,False,176.41995995336143,2.2955660689874877,False,False
32.91,261,t261,120,75.0,93,4,5,0.7279684348576905,False,10.707311509983409,1.1141904206388347,True,False
