timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
6.74,55,t55,120,75.0,93,4,1,0.7588338436987442,False,28.740107171967367,2.729451808129759,False,True
6.81,56,t56,120,75.0,98,5,7,0.7897486546463286,True,9.95546143754352,1.3148576411332618,True,False
6.84,57,t57,170,100.0,94,6,1,0.7832181442963254,False,45.4043208322968,3.828425596750758,False,True
6.85,58,t58,300,1200.0,83,3,4,0.6895733424820941,False,384.9263562309052,3.1811485618476167,False,False
7.06,59,t59,220,150.0,50,7,2,0.8060309995054086,True,28.059439128584643,2.1367779608717523,True,False
7.39,60,t60,80,50.0,89,3,6,0.7891268977722803,True,4.161536355365824,0.7859829341681315,True,False
7.47,61,t61,80,50.0,56,3,7,0.7802785480802139,True,3.3490521625664185,0.768903761576123,True,False
7.72,62,t62,80,50.0,49,5,4,0.7065182080093864,True,3.2217820790533596,0.7954292036634538,True,False
8.02,63,t63,270,200.0,99,6,1,0.7616181442963254,False,140.4589118596548,5.242970964930026,False,True
8.29,64,t64,270,200.0,48,5,7,0.7915486546463285,False,54.15604052875879,2.967356942247448,False,False
8.3,65,t65,170,100.0,75,4,7,0.6847626038272461,True,16.238986591365553,1.5363433770847998,True,False
8.31,66,t66,170,100.0,76,5,7,0.7819486546463286,True,15.306215176041542,1.597104230072572,True,False
8.52,67,t67,80,50.0,92,0,5,0.717555907399375,True,4.596317086701052,0.7427704379042037,True,False
8.56,68,t68,80,50.0,90,1,5,0.7146987218868008,True,4.251059950073379,0.8441510529170948,True,False
8.59,69,t69,120,75.0,29,7,6,0.702154599504299,True,8.351314451417315,1.2218741269535107,True,False
8.92,70,t70,220,150.0,88,1,3,0.795336616989172,True,30.785185142460158,2.2089041028597434,True,True
9.02,71,t71,170,700.0,27,4,7,0.6865626038272461,False,136.1446551604243,1.6557139009108772,False,False
9.2,72,t72,170,100.0,59,7,2,0.8078309995054086,True,15.600285592864802,1.8054493483652687,True,False
9.25,73,t73,300,250.0,36,7,2,0.8096309995054086,False,70.8536024429879,2.964673064157202,False,False
9.39,74,t74,220,150.0,59,5,4,0.7083182080093864,True,27.554993094599983,2.241937826088306,True,False
9.52,75,t75,170,100.0,61,4,5,0.7216995465919999,True,14.79909068479155,1.8513571865026044,True,False
9.6,76,t76,220,150.0,57,3,6,0.7909268977722802,True,29.697739471599743,2.1016966212799773,True,False
9.73,77,t77,220,900.0,82,1,7,0.7929341656453789,False,178.9124027079349,2.0324120438107465,False,False
9.83,78,t78,80,50.0,85,0,4,0.7305201693190778,True,3.331817625444859,0.7660739794489475,True,False
9.96,79,t79,120,75.0,40,6,7,0.6837835770334063,True,9.22003780944319,1.2711283206329236,True,False
10.14,80,t80,270,200.0,83,2,5,0.7340891065095951,True,45.72945543293303,2.7346684279536753,True,False
10.22,81,t81,220,150.0,82,3,7,0.7734385480802138,True,37.40148695430086,2.1844660101290927,True,False
10.43,82,t82,170,100.0,83,7,2,0.8000309995054086,False,17.81603373862497,1.642358758404035,True,False
10.51,83,t83,220,700.0,75,2,3,0.7634666504352484,True,140.67837416743782,2.018208300694639,True,True
10.54,84,t84,80,50.0,97,5,3,0.8235321791500745,False,13.712445299902528,2.08003242108853,False,True
10.67,85,t85,80,50.0,57,0,5,0.719355907399375,True,3.76546808875253,0.7966903664885937,True,False
10.71,86,t86,300,1000.0,99,7,3,0.7181900278041274,False,1128.269370879274,8.2645820942343,False,True
10.89,87,t87,220,150.0,40,6,7,0.6855835770334063,True,32.58937530060034,2.3576391644464563,True,False
11.03,88,t88,220,150.0,22,2,6,0.7111107253253631,False,37.34053905583653,2.0425030318149413,False,False
11.16,89,t89,170,100.0,54,6,7,0.6873835770334064,True,18.485594220686682,1.7591241324487847,True,False
11.34,90,t90,220,150.0,62,6,3,0.7141487701394956,False,75.35721500658822,5.060196817946387,False,True
11.36,91,t91,300,1200.0,90,6,7,0.6891835770334064,False,398.29921680287947,2.9075733741469527,False,False
11.58,92,t92,120,75.0,59,7,6,0.7010745995042991,True,9.788679196431346,1.1036223660348539,True,False
11.86,93,t93,220,700.0,95,4,5,0.7234995465919999,False,173.64901079660945,2.0629003602943974,False,False
12.12,94,t94,270,1000.0,38,0,1,0.6645080921162799,False,567.760598795153,4.995588826555804,False,True
12.24,95,t95,120,75.0,71,4,1,0.7199538436987442,True,8.683326689261534,1.2393711358939,True,True
12.26,96,t96,220,150.0,36,0,5,0.7182759073993751,True,28.1675982850248,2.268483564946652,True,False
12.26,97,t97,270,200.0,87,4,7,0.6712026038272461,True,49.98304620904699,2.5495630504843585,True,False
12.36,98,t98,80,50.0,40,2,5,0.733009106509595,True,3.8761282553092404,0.8302652365328766,True,False
12.47,99,t99,270,1000.0,64,0,6,0.6609974363008913,False,254.66542380299074,2.5595178414659454,False,False
12.54,100,t100,300,1000.0,62,4,7,0.6730026038272461,False,356.16282850088464,3.2865979950668383,False,False
12.89,101,t101,80,50.0,59,2,3,0.7458266504352483,False,15.824847494954682,1.803114554726205,False,True
13.14,102,t102,80,50.0,45,6,7,0.6767035770334063,True,4.703012124737178,0.7262820545849124,True,False
13.44,103,t103,170,500.0,94,4,1,0.7217538436987442,True,90.18100440962314,1.8691723345561788,True,True
13.44,104,t104,270,200.0,44,7,6,0.699994599504299,False,48.010837403027224,2.7399511347818866,False,False
13.47,105,t105,120,75.0,80,1,7,0.7775741656453788,True,8.089723297977732,1.220857663950455,True,False
13.66,106,t106,300,250.0,37,5,3,0.7824921791500744,False,242.76257430952003,6.344685080770363,False,True
13.75,107,t107,170,500.0,72,2,5,0.7348091065095951,False,101.18266067259377,1.8511707361647598,False,False
13.76,108,t108,80,50.0,93,1,4,0.7142156131935199,True,3.7075844366664916,0.8185411773588496,True,False
13.83,109,t109,220,150.0,53,2,4,0.7023721365082731,True,30.26159078668955,2.2581607808623025,True,False
13.88,110,t110,300,250.0,23,5,3,0.7608921791500743,False,170.75900935211072,5.859539042314211,False,True
13.93,111,t111,120,75.0,22,3,7,0.7694785480802139,True,8.754178444575818,1.2027937101001531,True,False
14.0,112,t112,270,200.0,97,3,4,0.6799733424820941,True,44.591666182116484,2.893939672506875,True,False
14.0,113,t113,220,900.0,86,3,7,0.7712785480802139,False,198.057774003666,2.3738601084906166,False,False
14.11,114,t114,220,150.0,76,5,3,0.7428921791500743,False,118.10067137470433,6.357768097563146,False,True
14.22,115,t115,170,700.0,65,6,3,0.6677087701394957,False,366.4409890170301,5.00567192399298,False,True
14.7,116,t116,120,75.0,38,1,3,0.7463766169891719,False,28.13740602547079,2.7762179072414654,False,True
14.81,117,t117,120,75.0,74,6,1,0.7382181442963254,True,9.335901432871866,1.137633626817539,True,True
14.83,118,t118,170,100.0,49,7,6,0.690394599504299,True,17.088694707148395,1.6051019735531022,True,False
15.01,119,t119,300,1200.0,78,5,3,0.7083321791500744,True,349.7874393384117,2.7554482000991194,True,True
15.03,120,t120,80,50.0,52,3,6,0.7840868977722802,True,4.557803066821363,0.8429222577292483,True,False
15.16,122,t122,80,50.0,81,1,3,0.7247766169891718,True,3.6564091638899976,0.7597352760813014,True,True
15.16,121,t121,270,200.0,66,2,4,0.704172136508273,True,62.90672794316748,2.7855096501294163,True,False
15.35,123,t123,300,1000.0,29,6,7,0.6756235770334064,False,318.1486764100093,3.2347435903168744,False,False
15.54,124,t124,300,250.0,86,4,6,0.6587098914621944,True,85.36611435307896,2.76679186296256,True,False
15.64,125,t125,80,50.0,57,6,7,0.6660235770334063,True,3.259535239290792,0.7610719201284571,True,False
15.74,126,t126,300,1200.0,86,6,1,0.7400181442963253,True,360.68908545502387,2.920725220534796,True,True
15.74,127,t127,170,700.0,90,4,1,0.7235538436987442,True,120.50241829389759,1.6771084937952117,True,True
15.78,128,t128,300,250.0,28,6,1,0.7418181442963253,True,76.1355772583624,3.282881350617575,True,True
16.0,129,t129,220,150.0,56,2,4,0.7059721365082731,True,38.31810533671122,2.063081836495058,True,False
16.05,130,t130,170,100.0,30,4,6,0.6605098914621944,False,14.503821591914448,1.7999447026867887,True,False
16.3,131,t131,270,200.0,74,7,2,0.7904309995054086,True,52.1663350815577,2.8897494117741838,True,False
16.42,132,t132,270,1000.0,45,3,6,0.7830068977722803,False,229.48463344299785,2.5669680713460217,False,False
16.96,133,t133,120,75.0,20,7,5,0.6902418962520701,True,7.387535750891258,1.2767250525127112,True,False
17.05,134,t134,270,200.0,57,4,5,0.7110195465919998,True,46.437021713918114,2.4749607703149836,True,False
17.12,135,t135,270,200.0,50,1,3,0.7265766169891719,True,58.38362234748223,2.8872937739992315,True,True
17.34,136,t136,170,700.0,43,2,5,0.725209106509595,False,99.42491204401107,1.8157775731641852,False,False
17.39,137,t137,270,1000.0,48,3,4,0.6817733424820941,False,247.6812251047578,2.901905847737663,False,False
17.4,138,t138,80,50.0,45,5,7,0.7664686546463285,True,3.6274803061917846,0.8061148375935322,True,False
17.6,139,t139,80,50.0,42,1,3,0.7283766169891719,True,4.013720023487609,0.8550634801527613,True,True
17.62,140,t140,300,250.0,51,1,7,0.7736141656453788,False,79.4054164234568,3.238492369031271,False,False
17.71,141,t141,170,100.0,66,3,4,0.672173342482094,True,14.66987692843896,1.7232536420068973,True,False
17.81,142,t142,270,200.0,59,4,5,0.7099395465919999,False,44.38657899127743,2.93073579258388,True,False
17.9,143,t143,220,150.0,61,5,4,0.7072382080093863,True,35.10864655928676,2.330570890419566,True,False
17.95,144,t144,270,200.0,89,3,6,0.7734068977722802,True,49.60661106557217,2.5286756669679953,True,False
18.08,145,t145,170,500.0,30,1,4,0.7131356131935198,False,68.22968721971402,1.753097342497516,False,False
18.23,146,t146,120,75.0,72,6,7,0.6649435770334063,True,9.608852120894857,1.3121774573757723,True,False
18.28,147,t147,120,75.0,77,6,1,0.7436181442963253,True,9.458621530711314,1.3190649490856834,True,True
18.31,148,t148,270,1000.0,32,4,1,0.7253538436987442,True,294.00795808762973,2.9286558609943043,True,True
18.55,149,t149,220,700.0,38,4,1,0.7271538436987441,True,148.9378648308103,2.0962701466730222,True,True
18.69,150,t150,170,500.0,37,7,2,0.7922309995054087,False,98.9871994894427,1.7665611301772388,False,False
18.84,151,t151,80,50.0,80,5,7,0.7653886546463284,True,4.6786416458140545,0.7390601803905807,True,False
18.85,152,t152,300,250.0,42,4,7,0.6547626038272459,False,80.23787259990048,2.944134473006799,False,False
18.85,153,t153,270,200.0,73,6,4,0.6532088871258837,True,48.74076169594327,2.8704566810521213,True,False
18.87,154,t154,270,1000.0,56,2,4,0.7020121365082731,False,271.6479002051418,2.7535534258614236,False,False
19.46,155,t155,300,250.0,57,5,4,0.7032782080093863,False,82.8412753105453,3.064787085001716,False,False
19.58,156,t156,170,100.0,98,6,4,0.6492488871258836,True,14.225951245827982,1.5966992144773584,True,False
19.9,157,t157,170,100.0,35,6,7,0.6638635770334063,False,20.35564361490853,1.6733760759977319,True,False
20.07,158,t158,170,100.0,25,7,6,0.686434599504299,True,17.338155538191987,1.7037151593726496,True,False
20.32,159,t159,80,50.0,93,7,2,0.7826309995054086,True,4.0921508974537355,0.8618400034927021,True,False
20.34,160,t160,120,75.0,90,3,6,0.7752068977722802,True,7.718113078508966,1.1112339188855334,True,False
20.48,161,t161,300,250.0,93,2,3,0.6929066504352482,True,68.23214106084512,3.2061932795858556,True,True
20.58,162,t162,120,75.0,38,3,6,0.7770068977722803,True,10.386087157437203,1.2164523626319734,True,False
20.76,163,t163,300,250.0,31,6,4,0.6510488871258836,False,66.84784935903804,3.1495600709217166,False,False
21.02,164,t164,80,50.0,94,0,5,0.7114359073993749,True,4.289058668309108,0.8306581778599119,True,False
21.09,165,t165,220,150.0,47,1,5,0.7049787218868008,True,33.17193397028576,2.2731995475513522,True,False
21.11,166,t166,170,700.0,20,0,5,0.7132359073993749,False,108.89795670129831,1.8584692236480687,False,False
21.17,167,t167,220,700.0,97,2,5,0.709849106509595,False,146.61349005849186,1.9936786401267115,False,False
21.29,168,t168,220,150.0,99,7,6,0.688234599504299,True,36.6657180490038,2.032490874866025,True,False
21.46,169,t169,300,250.0,62,5,7,0.7614286546463284,False,75.32825224033802,3.2181558928320673,False,False
21.57,170,t170,170,100.0,80,1,5,0.7010187218868008,True,19.030319363760576,1.7307506829983372,True,False
21.88,171,t171,270,200.0,26,1,3,0.7301766169891718,True,57.74092382354511,2.5892668945427233,True,True
22.33,172,t172,220,150.0,78,1,5,0.7028187218868008,True,29.031218513941795,2.1499852587848305,True,False
22.36,173,t173,170,100.0,81,2,3,0.6947066504352483,True,17.436206348781273,1.6662395804859655,True,True
22.41,174,t174,300,250.0,33,0,4,0.7179201693190777,False,86.18888229059745,2.895278576188224,False,False
22.44,175,t175,300,1000.0,56,1,7,0.7553741656453786,False,341.06517956879907,3.0370338832534083,False,False
22.47,176,t176,170,100.0,31,2,3,0.6965066504352483,True,16.25494317211152,1.5781984716177149,True,True
22.64,177,t177,300,1000.0,63,0,1,0.6465080921162799,True,310.123734098852,3.177264504610938,True,True
22.72,178,t178,300,250.0,65,5,4,0.6879182080093863,True,60.7563703729318,3.0094383170014294,True,False
22.8,179,t179,80,50.0,44,4,1,0.7289538436987442,True,3.6910139097131758,0.8052615791157426,True,True
22.8,180,t180,80,50.0,95,1,7,0.7457741656453787,False,3.427844688377239,0.7673455329513152,True,False
22.94,181,t181,220,150.0,28,3,6,0.7788068977722802,False,33.809007736456046,2.1729153166482567,False,False
23.19,182,t182,170,100.0,27,2,1,0.6970308949481299,False,40.19262720207087,3.85785587535673,False,True
23.5,183,t183,120,75.0,49,4,5,0.6945795465919998,True,10.659669394466322,1.1416309608137594,True,False
23.57,184,t184,220,900.0,59,6,7,0.6456235770334062,False,196.96121507294518,2.058908054618983,False,False
23.69,185,t185,270,200.0,75,5,3,0.7101321791500743,True,58.8018509394267,2.6975600126451065,True,True
24.05,186,t186,220,150.0,61,1,5,0.7046187218868007,True,35.16123201550528,2.076827087235218,True,False
24.15,187,t187,300,1200.0,69,1,3,0.7319766169891718,True,335.9682111584689,3.182461698674476,True,True
24.22,188,t188,120,75.0,88,2,5,0.700249106509595,True,8.470283941659412,1.2340565773402874,True,False
24.38,189,t189,270,200.0,90,6,1,0.7389381442963253,False,201.17112883207042,5.170116963630311,False,True
24.4,190,t190,270,900.0,47,1,3,0.7337766169891718,True,261.7115029799178,2.853048105043981,True,True
24.54,191,t191,270,900.0,29,5,3,0.7119321791500743,True,265.30778191284617,2.6581398051549754,True,True
24.63,192,t192,80,50.0,82,2,6,0.6871107253253631,True,4.783576341103421,0.8524784168757361,True,False
24.68,193,t193,270,200.0,40,1,7,0.7332941656453786,False,49.201805849321026,2.7777962340343483,False,False
24.82,194,t194,220,900.0,39,6,1,0.7209381442963253,False,670.0731118634405,6.071040104256724,False,True
24.9,195,t195,80,50.0,27,7,2,0.7844309995054086,False,4.114907694954637,0.7500432104729335,True,False
25.29,196,t196,300,250.0,79,6,4,0.6385688871258836,True,65.76093424162767,3.037041063505563,True,False
25.29,197,t197,270,200.0,20,5,7,0.7403086546463283,False,61.18346853855501,2.941541426158912,False,False
25.41,198,t198,270,1000.0,67,0,6,0.6398774363008911,False,297.4650049746311,2.8325844049371907,False,False
25.49,199,t199,120,75.0,71,1,5,0.7064187218868008,True,7.668337168780109,1.1334879420878552,True,False
25.73,200,t200,80,50.0,98,4,6,0.6422698914621944,True,3.417109354391871,0.7467149766900096,True,False
25.8,201,t201,300,250.0,35,3,7,0.7328785480802137,False,67.28241295604656,3.2067192088604886,False,False
25.89,202,t202,120,75.0,57,3,6,0.7663268977722802,True,7.925134066842386,1.0979973549756785,True,False
25.91,203,t203,120,75.0,40,0,4,0.7083201693190776,True,10.411397659324372,1.257132640988861,True,False
25.92,204,t204,270,900.0,79,3,6,0.7681268977722802,False,289.18352142355354,2.5235816644118065,False,False
25.95,205,t205,220,700.0,78,5,3,0.7137321791500744,True,142.59708408998526,2.2042986850783532,True,True
26.03,206,t206,270,900.0,79,1,7,0.7179341656453786,False,250.14552079180888,2.8945363048046127,False,False
26.1,207,t207,220,150.0,44,7,6,0.6813945995042989,True,28.050542110223457,2.0203816959251473,True,False
26.21,208,t208,220,150.0,98,3,4,0.659573342482094,True,34.755445956590286,2.3740777749876933,True,False
26.23,209,t209,120,75.0,74,6,4,0.6403688871258836,True,7.644017918915607,1.1894595304326596,True,False
26.27,210,t210,220,150.0,42,7,2,0.7748309995054087,True,29.73739253697874,2.387403419865127,True,False
26.28,211,t211,170,100.0,50,6,1,0.6993381442963252,False,65.98763528885212,4.170881360558189,False,True
26.29,212,t212,80,50.0,76,7,6,0.683194599504299,True,4.68073995489479,0.7959206452973122,True,False
26.38,213,t213,220,900.0,24,1,7,0.7083341656453787,False,195.34921925067965,2.0796691839914128,False,False
26.44,214,t214,170,100.0,87,6,4,0.6421688871258836,False,17.33708564286365,1.739256933367003,True,False
26.73,215,t215,120,75.0,80,6,1,0.6777381442963254,False,20.13657921494862,3.408390335648838,False,True
26.75,216,t216,220,700.0,62,4,1,0.6994338436987441,False,534.4102783602348,4.098195242007946,False,True
26.95,217,t217,220,150.0,53,3,6,0.7585268977722802,True,36.65101069974541,2.162657255015,True,False
27.13,218,t218,300,1000.0,67,4,6,0.6411898914621944,False,304.18931997829617,2.880787319877029,False,False
27.36,219,t219,270,1000.0,62,6,4,0.6325688871258835,False,282.3248213338406,2.6753491060670274,False,False
27.48,220,t220,270,1000.0,73,4,5,0.6963795465919999,False,246.35668551697609,2.73937747494348,False,False
27.54,221,t221,300,250.0,21,2,6,0.680270725325363,False,77.44145087961039,3.0205505149671596,False,False
27.77,222,t222,300,1000.0,64,2,5,0.699169106509595,False,286.92588442149594,3.2275512960858186,False,False
27.95,223,t223,80,50.0,92,4,6,0.6287098914621944,True,3.4091588012235396,0.8526361254594956,True,False
28.14,224,t224,220,700.0,29,0,5,0.6949959073993749,False,138.25061327366484,2.1261552008062856,False,False
28.52,225,t225,80,50.0,37,7,5,0.67188189625207,True,3.831588012372645,0.730295101943738,True,False
28.53,226,t226,80,50.0,51,2,4,0.678012136508273,True,3.416546513600297,0.8559654124972333,True,False
28.84,227,t227,220,150.0,32,6,3,0.6396287701394957,True,33.89052428491385,2.0489052738050786,True,True
28.99,228,t228,220,700.0,87,2,3,0.6983066504352483,True,165.82273229638946,2.209567133709314,True,True
29.08,229,t229,220,150.0,63,7,5,0.67368189625207,True,30.786021644946295,2.1034580476170923,True,False
29.77,230,t230,270,200.0,62,3,4,0.6556133424820939,False,64.71036610101935,2.9128169026242214,False,False
29.93,231,t231,220,150.0,32,5,7,0.7220686546463283,True,27.426452686330855,2.271453062838278,True,False
30.09,232,t232,220,150.0,86,1,5,0.6995787218868007,True,30.56256901548634,2.3326923507080135,True,False
30.17,233,t233,300,1200.0,39,6,3,0.6414287701394957,False,1167.7334617224565,7.28325222585838,False,True
30.21,235,t235,220,150.0,97,0,5,0.6853959073993748,True,33.2942512679526,2.3785567582381257,True,False
30.21,234,t234,300,250.0,43,6,7,0.6216235770334061,False,87.13268355565442,3.1552256879803195,False,False
30.22,236,t236,80,50.0,88,0,5,0.6871959073993749,True,3.479829220870743,0.8406437463739476,True,False
30.29,237,t237,270,200.0,98,3,7,0.7146385480802137,True,59.93731296074596,2.858609617080274,True,False
30.3,238,t238,170,500.0,29,1,7,0.6958541656453786,False,99.07776987938539,1.8614850111998176,False,False
30.31,239,t239,80,50.0,40,5,4,0.6810782080093862,True,3.656606698272139,0.8604319914108056,True,False
30.52,240,t240,80,50.0,75,4,1,0.681433843698744,False,9.443762359373608,1.5309989980501755,False,True
30.82,241,t241,270,200.0,42,3,6,0.7545668977722801,False,43.827459378351186,2.7293421199064474,False,False
30.87,242,t242,300,250.0,60,5,3,0.7090521791500743,False,175.1924845828762,7.0036854420604415,False,True
31.14,243,t243,270,200.0,73,2,4,0.676932136508273,True,46.81299821124443,2.65866366661344,True,False
31.15,244,t244,270,1000.0,42,5,3,0.6874521791500744,False,951.5769566156151,4.607933715541632,False,True
31.25,245,t245,220,150.0,38,6,7,0.609143577033406,True,30.123983210197732,2.075907615843509,True,False
31.36,246,t246,300,1000.0,74,2,4,0.6787321365082729,False,310.7653297029315,2.7100610434922743,False,False
31.42,247,t247,170,700.0,49,4,1,0.663433843698744,True,114.36629503039133,1.7358317715348515,True,True
31.54,248,t248,170,700.0,58,0,5,0.6889959073993749,False,100.35861080282342,1.618624646476489,False,False
31.58,249,t249,80,50.0,77,6,4,0.6172088871258835,True,3.7598026260218615,0.7946670970264216,True,False
31.92,250,t250,220,700.0,50,4,1,0.665233843698744,True,143.76157055193377,2.094920295697025,True,True
32.03,251,t251,80,50.0,79,4,1,0.6670338436987441,True,4.32220280917175,0.806271917008726,True,True
32.14,252,t252,120,75.0,83,2,5,0.6838091065095949,True,7.877450213775442,1.1327861948312523,True,False
32.15,253,t253,270,1000.0,65,6,1,0.6453381442963253,True,286.91519151095054,2.724697254314207,True,True
32.22,254,t254,170,100.0,62,7,5,0.6726018962520699,False,19.225391612114564,1.5920349336444612,True,False
32.29,255,t255,170,100.0,98,6,4,0.6190088871258835,True,19.402676968103123,1.5747368675448077,True,False
32.31,256,t256,270,200.0,65,2,3,0.6817466504352483,False,210.13040999961456,7.963549297054744,False,True
32.42,257,t257,270,200.0,81,1,3,0.7107366169891718,False,198.31275238634768,4.076758877187857,False,True
32.47,258,t258,220,150.0,81,6,1,0.6471381442963253,True,33.659842099523054,2.3864269158117666,True,True
32.57,259,t259,300,1000.0,59,5,7,0.7181086546463283,False,359.61531020317835,2.83245451415305,False,False
32.62,260,t260,220,700.0,76,4,6,0.6276298914621943,False,159.7929413728934,2.253190818234952,False,False
32.91,261,t261,120,75.0,93,2,5,0.682729106509595,True,8.41111459219691,1.2369636532714379,True,False
