timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
11.91,378,t378,300,250.0,65,12,6,0.7768019735089092,True,63.845684205531626,3.277696102357414,True,False
11.92,379,t379,220,150.0,65,13,14,0.7897288438578317,True,37.73328046114166,2.308975482442187,True,False
11.94,380,t380,170,700.0,98,14,4,0.7765481025355538,True,119.83780975212862,1.6747093579713315,True,True
12.0,383,t383,80,50.0,87,5,14,0.7371044544400125,True,4.686362383162012,0.7894827730025717,True,False
12.33,396,t396,80,50.0,62,13,14,0.7895164487988569,True,3.471097601514353,0.831553759655257,True,False
12.47,399,t399,300,1200.0,20,10,9,0.7599300407184674,False,316.05420799100574,3.1276895492340584,False,False
12.75,407,t407,300,250.0,67,7,8,0.7169877847934615,False,69.63773080995837,3.041009435199137,False,False
12.85,410,t410,300,250.0,34,11,9,0.7499482038901917,False,76.08384859129657,2.9941705923997093,False,False
13.01,416,t416,300,250.0,52,3,2,0.7638797465891601,False,68.9609299446653,2.9582522875537585,False,False
13.11,417,t417,220,150.0,53,0,8,0.7587391530877181,True,35.099259848552165,2.1499919579767313,True,False
13.44,428,t428,170,500.0,90,10,3,0.7397616392697417,True,82.07334032939272,1.766017195704145,True,True
13.49,429,t429,220,900.0,48,8,10,0.7508280462263452,False,183.35488982005015,2.119928741441604,False,False
13.51,430,t430,270,200.0,69,5,4,0.7735884159649494,True,53.49187869999877,2.471510759791422,True,True
13.71,431,t431,220,150.0,72,3,10,0.6833663720885446,True,36.17448980359163,2.3842384310652127,True,False
13.76,433,t433,220,900.0,31,3,5,0.7637507106464952,False,195.76294214246425,2.034816183255793,False,False
13.89,439,t439,220,900.0,72,11,2,0.7245222652893895,False,232.29602116247898,2.134956818547839,False,False
13.9,441,t441,300,250.0,42,5,4,0.7736988294638322,True,80.41277727744847,2.8853889625819815,True,True
14.0,444,t444,270,200.0,50,9,8,0.7191444617964254,False,56.82322967408473,2.6893053867926655,False,False
14.04,446,t446,80,50.0,26,5,10,0.7788404489036207,True,3.2598531729158537,0.7966855004192012,True,False
14.08,447,t447,300,250.0,74,2,4,0.750738397104201,True,68.23550138278135,2.7138858719501213,True,True
14.17,450,t450,300,1000.0,34,8,4,0.7407298890720939,False,906.4398186553673,8.816469086426322,False,True
14.25,454,t454,220,150.0,45,13,8,0.7531729299385618,True,29.41127214552882,1.9892824482812768,True,False
14.38,457,t457,300,250.0,34,4,14,0.7315303294519037,False,86.42576228856991,3.1188788162007857,False,False
14.56,462,t462,170,700.0,37,5,4,0.7677390758170645,False,363.38582788855166,4.297360427165895,False,True
14.64,466,t466,270,200.0,53,5,10,0.778694306592215,True,48.769223932327385,2.850039464051377,True,False
14.71,469,t469,170,100.0,52,11,2,0.7191602815220632,True,18.180308654532375,1.722362405680452,True,False
14.84,473,t473,300,1200.0,77,10,11,0.753934925148576,True,376.40276095710254,3.106821255814192,True,True
14.86,474,t474,270,200.0,66,14,2,0.7661451707038396,True,61.96001908994382,2.9029509687015165,True,False
14.9,476,t476,300,1000.0,42,0,3,0.7847930598728924,True,273.78591983083305,3.270514831688093,True,True
15.18,481,t481,300,1200.0,55,14,11,0.730136657733397,True,362.40167713221035,3.129547450586,True,True
15.18,482,t482,220,150.0,93,9,13,0.7187153790882413,True,34.130485285969144,2.011065556053195,True,True
15.33,484,t484,300,250.0,34,0,8,0.7588668315644254,False,82.98290752197414,2.932898685112008,False,False
15.91,501,t501,170,100.0,53,6,11,0.7964825280417642,True,17.88296857111948,1.5526879248127343,True,True
16.0,504,t504,270,200.0,49,9,5,0.7174494460711945,False,57.86708435975212,2.6226180706510744,False,False
16.03,505,t505,80,50.0,37,12,6,0.7766966007053977,True,4.633150622996691,0.7224498258688103,True,False
16.19,508,t508,300,250.0,32,5,14,0.7376648268896737,False,62.68665773974468,3.014869296370122,False,False
16.39,512,t512,300,250.0,88,13,7,0.7529078492399331,False,88.45651356881353,2.8176032317300486,False,False
16.95,522,t522,170,100.0,97,14,2,0.7660148387183343,True,16.319637484593347,1.7113756489605423,True,False
17.56,539,t539,300,1000.0,73,11,9,0.7443574216305696,False,341.6998799036127,3.1634614462446384,False,False
17.62,541,t541,300,1000.0,75,0,10,0.7572278323408452,False,282.46492193206376,2.830937982195697,False,False
17.72,543,t543,170,700.0,53,5,4,0.748562476118905,False,461.851334786106,3.9446446289795434,False,True
17.81,545,t545,80,50.0,32,9,13,0.7197717381731432,True,4.0653571057939155,0.741437934664479,True,True
17.94,549,t549,80,50.0,95,9,7,0.7398404481190358,True,3.324639778876313,0.8695732681016679,True,False
18.6,564,t564,80,50.0,49,14,4,0.7570805786037815,False,8.744849718978799,1.4164082696023672,False,True
18.6,563,t563,170,100.0,99,9,7,0.740625820974837,True,17.053303186219935,1.8465955075676976,True,False
18.89,574,t574,80,50.0,20,2,4,0.730601781751206,False,14.332930232864435,2.0662844932922906,False,True
18.96,578,t578,120,75.0,94,10,11,0.7544384084637863,False,25.126549789162965,3.2341778843396374,False,True
19.08,581,t581,80,50.0,46,1,6,0.7518034108127719,True,3.523140135356506,0.8105419652518915,True,False
19.16,585,t585,270,200.0,77,8,7,0.7037558935434443,True,53.92085053989156,2.8248170288990626,True,False
19.17,586,t586,170,100.0,49,12,2,0.7763517099304607,True,14.130744679477637,1.6369811819354516,True,False
19.36,588,t588,300,250.0,78,14,4,0.7363133591196434,False,205.71237834547549,7.7863977148330115,False,True
19.46,593,t593,80,50.0,95,8,7,0.7052629574907572,True,4.366917433403133,0.7723063569229311,True,False
20.17,611,t611,220,900.0,33,5,14,0.732039991890342,False,192.3785187805434,2.394589435837517,False,False
20.24,612,t612,170,100.0,28,11,2,0.7200795374300835,True,19.150027325806942,1.567708157016065,True,False
20.29,614,t614,220,150.0,29,7,5,0.7376235636890811,False,38.89721999961671,2.1850629086841598,False,False
20.3,616,t616,270,200.0,69,1,12,0.7554887830650054,True,50.162719797569224,2.907254413333871,True,False
20.5,624,t624,80,50.0,23,3,2,0.7580103334755588,True,4.1467535926836145,0.8183803930174216,True,False
20.64,625,t625,80,50.0,30,8,10,0.7452196671200002,True,4.646078095390935,0.8147977393426542,True,False
20.71,627,t627,220,150.0,64,8,9,0.7852914520759267,True,29.033326042953572,2.0980346057481243,True,False
20.81,628,t628,220,700.0,92,5,10,0.7785510871270372,False,146.05155678186583,2.3451130729522562,False,False
20.82,629,t629,120,75.0,97,7,5,0.7322792742334813,True,7.356789899806598,1.2193975946647926,True,False
20.83,630,t630,80,50.0,21,2,1,0.7280195564210027,True,3.5180702413340046,0.778453559124014,True,False
21.25,640,t640,220,700.0,29,8,7,0.7067398801591238,False,175.7667232098198,2.0463461747189116,False,False
21.46,644,t644,220,150.0,88,0,8,0.7528179564715984,True,34.68918354777858,1.985106168400824,True,False
21.49,646,t646,170,100.0,50,14,2,0.7658871133725391,True,19.320237537973178,1.7731615668228378,True,False
21.62,647,t647,270,900.0,66,3,10,0.6850015061852353,False,253.4717450787661,2.5094437147745148,False,False
21.97,655,t655,270,200.0,62,12,6,0.7765933353579564,True,60.3322895208155,2.8155300662693517,True,False
22.05,659,t659,170,500.0,98,7,2,0.7140407173432793,True,83.06231977876175,1.5584914571028348,True,False
22.19,664,t664,270,200.0,42,10,9,0.7541396217222799,False,52.07337305901324,2.928623222699216,False,False
22.44,672,t672,120,75.0,39,11,2,0.7209804082199434,True,10.384334402447829,1.113614606161722,True,False
22.5,673,t673,170,100.0,54,7,2,0.7151905696630804,True,16.894009675219504,1.5740095094166349,True,False
22.54,674,t674,120,75.0,36,2,5,0.7501731358638813,True,7.6617195836596474,1.2238494644161189,True,False
22.72,681,t681,120,75.0,75,1,4,0.7418669312466794,False,20.483391638431556,2.2971476194564424,False,True
22.92,686,t686,270,200.0,99,11,9,0.7388784550161401,True,61.070837507765674,2.4641993716032613,True,False
22.94,687,t687,220,150.0,62,11,2,0.7218632615940062,True,34.72805049813566,2.11574262228825,True,False
23.02,689,t689,170,500.0,72,4,1,0.7546870930372448,False,82.81335592886151,1.71507270177184,False,False
23.17,696,t696,120,75.0,54,6,11,0.7893205399313105,False,26.973717110497105,2.3754978648168636,False,True
23.17,697,t697,270,900.0,26,5,14,0.7265276535909966,False,266.96403735248043,2.4859419122798108,False,False
23.34,701,t701,120,75.0,76,10,3,0.7402688680228084,True,9.777961334150458,1.2123081549819597,True,True
23.51,708,t708,220,150.0,68,13,7,0.7471063589218011,True,36.90105578979429,2.032261754487459,True,False
23.61,712,t712,120,75.0,40,8,10,0.745897455595782,False,10.420167105543902,1.3186095377772094,True,False
23.99,720,t720,270,900.0,45,0,8,0.7530640588806279,False,269.57886662140953,2.7696545061651823,False,False
24.22,729,t729,170,100.0,85,8,7,0.7020132643741231,True,16.72165826421235,1.7771912765283089,True,False
24.44,736,t736,270,200.0,28,7,2,0.7163174249364855,False,54.062875740478596,2.497861586443786,False,False
24.6,738,t738,270,1000.0,29,9,13,0.720806970076347,True,262.83691692143947,2.7952307596128696,True,True
25.1,752,t752,270,200.0,25,2,8,0.7915540748238784,False,59.67837748872358,2.700246421356869,False,False
25.24,754,t754,220,700.0,47,13,14,0.7893083016410615,False,158.16559186701895,2.296450529804038,False,False
25.43,759,t759,80,50.0,88,3,2,0.7584323086242294,True,3.8876869176181583,0.7758603867039434,True,False
25.94,771,t771,220,900.0,70,5,10,0.7722367320511633,False,225.4128721397206,2.083221654822024,False,False
26.04,773,t773,300,250.0,67,5,14,0.7211255620576382,False,77.06392839557772,2.9897455451716866,False,False
26.11,776,t776,220,150.0,27,8,7,0.7035551809048225,False,32.08964046618324,2.3939282974398797,False,False
26.16,779,t779,220,150.0,75,5,3,0.7240790720331282,True,31.808155605832678,2.0143433141665295,True,True
26.23,780,t780,300,1200.0,96,13,14,0.7829303174264222,False,410.18151116909326,2.9345587488621314,False,False
26.93,800,t800,170,100.0,78,8,7,0.6988922591049079,True,13.893016536425614,1.5730828002709862,True,False
27.0,803,t803,120,75.0,40,6,7,0.7824122654422572,True,8.782011444926853,1.1314122681010799,True,False
27.34,811,t811,120,75.0,87,5,3,0.7251796724106474,False,21.60660854346582,3.074477932683722,False,True
27.38,812,t812,270,200.0,71,5,14,0.715831512354947,True,55.23361147001114,2.441336606726221,True,False
27.69,821,t821,300,1000.0,67,8,9,0.78516780485259,False,339.9059568470215,2.9564946359990665,False,False
28.0,828,t828,220,700.0,24,0,3,0.7788349747019259,False,337.06119393724015,6.476534298518905,False,True
28.02,829,t829,120,75.0,67,11,9,0.7396830677339991,True,8.273516370816138,1.2601762632148508,True,False
28.05,831,t831,300,250.0,91,14,11,0.7214536085835933,False,188.22698777726575,8.46121921354179,False,True
28.16,836,t836,220,150.0,43,4,12,0.7574380350091514,True,26.440471419461442,2.1810639958412317,True,False
28.27,839,t839,300,250.0,33,3,10,0.680429937599992,False,87.82900057896889,3.2916458830632886,False,False
28.42,842,t842,270,200.0,96,4,5,0.727609353193457,True,54.344088123016284,2.47247705697702,True,False
28.58,848,t848,220,700.0,64,9,7,0.741395486373522,False,172.27215996238692,2.227488133793897,False,False
28.69,849,t849,120,75.0,54,4,5,0.7286393479477696,True,8.77058218911628,1.2525374824607645,True,False
28.72,851,t851,300,1200.0,85,9,8,0.7141697543786788,False,424.62586123323956,2.7500789918300494,False,False
28.72,852,t852,300,1000.0,40,14,8,0.7194304406548003,False,272.54098863412645,2.892973199687693,False,False
28.82,853,t853,80,50.0,87,4,1,0.7490015329946819,True,4.6694102133062225,0.8798299993374847,True,False
29.15,862,t862,220,150.0,63,9,13,0.7218214973414868,True,33.54494198446821,2.108310130849052,True,True
29.45,866,t866,120,75.0,48,9,13,0.7228157340613236,True,8.263869260609372,1.293176416891616,True,True
29.67,870,t870,270,200.0,20,10,11,0.7256773903570298,False,200.26670699350376,6.617628143475109,False,True
29.68,871,t871,120,75.0,91,7,5,0.7332158705669934,False,7.4996404559602015,1.1084564350853252,True,False
29.68,873,t873,220,150.0,61,9,13,0.7237900860467639,True,31.61400853617535,2.0371772753853388,True,True
29.73,874,t874,270,1000.0,82,8,9,0.77887263057372,False,309.2478919016441,2.7318044445394216,False,False
30.12,884,t884,80,50.0,55,8,9,0.7727033597804274,True,4.501226640195854,0.7390658754008135,True,False
30.33,890,t890,170,100.0,83,7,5,0.7279597349738355,True,15.070620241856846,1.7533693413518538,True,False
30.45,896,t896,300,250.0,71,4,12,0.7575917358474298,False,86.07045083147133,2.8755547969987236,False,False
30.46,898,t898,170,100.0,48,2,5,0.7507518549647856,True,18.870020482667552,1.654915076218511,True,False
30.64,902,t902,270,900.0,42,2,1,0.7290413471107645,False,269.35661358176935,2.8452400279102057,False,False
30.73,906,t906,80,50.0,47,8,9,0.7728314744030006,True,4.237216961790264,0.7629535082434794,True,False
30.92,913,t913,300,250.0,43,11,2,0.7227284579005875,False,69.08433594049187,3.0328624140993767,False,False
30.95,914,t914,270,200.0,99,0,10,0.7511018471225998,True,48.90075525059244,2.716519682662788,True,False
31.64,935,t935,220,900.0,78,8,7,0.7004965957409915,False,188.82547688399737,2.0058857421575658,False,False
31.71,936,t936,170,700.0,49,12,3,0.7744379368775303,False,351.3922508452512,3.8972371766490115,False,True
31.82,942,t942,120,75.0,45,13,8,0.7535401380064571,True,9.34915341702897,1.2607577327077042,True,False
31.85,943,t943,300,1000.0,74,13,14,0.7766798928960755,False,269.51358330312354,2.7766748694957073,False,False
32.04,949,t949,220,700.0,50,6,11,0.7599556066856967,False,574.5834241712384,4.823215019019026,False,True
32.24,953,t953,220,150.0,23,1,12,0.7555715788322768,False,37.45838003794945,2.1995363819702796,False,False
32.3,955,t955,220,150.0,95,4,5,0.7296487428069961,True,29.196447532212034,2.2243665367035703,True,False
32.34,957,t957,170,700.0,30,2,8,0.7849796599940675,False,118.48009356616242,1.6288877630823997,False,False
32.43,962,t962,300,1200.0,59,9,7,0.7359757584642335,False,375.90650027840957,3.041476119158537,False,False
32.49,963,t963,170,100.0,93,5,14,0.7168173436463097,True,14.093734365983446,1.866028406260346,True,False
32.51,967,t967,220,900.0,60,7,8,0.7120562109157741,False,169.5388674340516,1.9892838609055339,False,False
32.51,965,t965,270,900.0,45,5,14,0.717783458311845,False,234.25363652840014,2.810969326368623,False,False
32.72,971,t971,220,900.0,83,1,13,0.7369576229718375,True,200.1092743982976,2.2413317264400967,True,True
33.04,980,t980,120,75.0,36,12,3,0.7548476396784412,False,29.023982051975484,1.814921166029972,False,True
33.25,986,t986,220,150.0,63,3,13,0.6801771664854996,True,32.90200844663961,2.0809753077372086,True,True
33.25,985,t985,170,100.0,94,1,13,0.7374110419409722,True,16.350301458701637,1.7111221747680152,True,True
33.54,994,t994,300,1200.0,79,1,6,0.7521980092631831,False,380.99339061196537,3.0472359724948888,False,False
33.6,998,t998,220,900.0,61,0,12,0.7577402539309406,False,218.52349570816148,2.1076285150601755,False,False
33.74,1000,t1000,220,150.0,47,14,2,0.7657619425336597,True,30.33734365888416,2.009535016342409,True,False
33.76,1003,t1003,300,250.0,61,12,2,0.776017247160423,False,68.46010342333123,3.2212198447532048,False,False
33.78,1005,t1005,300,250.0,80,11,2,0.7174023502810374,False,80.50232588315764,2.921940978678716,False,False
33.99,1013,t1013,80,50.0,75,1,12,0.7494787186842027,True,3.576509129190362,0.837206126023647,True,False
34.25,1021,t1021,170,100.0,85,2,8,0.7785367334608528,True,20.246107757861207,1.6079503933456443,True,False
34.6,1030,t1030,80,50.0,46,3,2,0.7588458442699266,True,4.048785240599372,0.8197648091358305,True,False
34.65,1032,t1032,270,200.0,31,3,2,0.75925110920271,False,46.42781528779179,2.8037682296010367,False,False
34.65,1033,t1033,270,200.0,94,5,14,0.7125562506840697,True,51.75882855095139,2.7260031126836086,True,False
34.72,1034,t1034,270,200.0,55,7,2,0.7112477431044224,False,46.35302598420793,2.523555315389769,True,False
34.76,1035,t1035,220,150.0,36,12,6,0.776492135317464,True,34.22710732964346,2.1618014328112047,True,False
34.8,1038,t1038,270,200.0,82,13,8,0.7539000019129948,True,46.16149849443241,2.770475539719303,True,False
34.83,1039,t1039,300,250.0,68,0,3,0.7503466189278367,False,222.6130919938745,7.177720590831263,False,True
34.88,1043,t1043,270,200.0,57,4,1,0.74960368415297,True,46.769252719466834,2.458036475527196,True,False
34.95,1045,t1045,300,250.0,64,7,13,0.7079116114129366,True,69.2930122689246,3.241917933366568,True,True
35.02,1048,t1048,170,700.0,26,3,2,0.7534742688368375,False,117.46752462445139,1.6240076043810345,False,False
35.26,1053,t1053,270,200.0,49,1,12,0.74968171573909,True,48.66421114317192,2.4540580772681864,True,False
35.5,1057,t1057,220,150.0,67,1,6,0.7464107157445862,True,31.748180796215994,2.041583069562677,True,False
35.52,1059,t1059,220,900.0,61,12,6,0.7763929592777813,False,225.56130953532252,2.175366984868326,False,False
35.55,1060,t1060,80,50.0,58,14,4,0.7131492215270769,True,3.7208605923979094,0.8343354340766651,True,True
35.59,1061,t1061,220,700.0,83,0,12,0.7516040202808932,False,165.78441277810143,2.333935054863608,False,False
35.87,1068,t1068,220,150.0,72,8,9,0.7729570267331224,True,31.726202983556323,2.364576251284985,True,False
35.91,1072,t1072,80,50.0,22,6,3,0.7478511467920957,True,4.105223874534083,0.7201185146571796,True,True
36.73,1092,t1092,220,150.0,67,14,2,0.7656392751115579,True,39.37782503031835,2.3977643389742216,True,False
36.95,1096,t1096,220,150.0,23,7,13,0.7091840458513444,True,33.7528139199529,2.1897949441317,True,True
37.05,1097,t1097,170,100.0,75,2,1,0.723868701986731,True,13.688374544761388,1.8400321339084795,True,False
37.76,1114,t1114,120,75.0,42,10,3,0.7149166153390918,True,8.903305863993518,1.3181050068246307,True,True
37.88,1118,t1118,300,250.0,37,9,5,0.7123571238164373,False,89.85184296027482,3.1656899565739636,False,False
37.95,1121,t1121,120,75.0,62,4,5,0.730637949769038,True,9.036703216927979,1.224844815841389,True,False
38.25,1126,t1126,170,100.0,31,1,6,0.7469131680963611,True,15.702437399325488,1.5464816233082082,True,False
38.42,1131,t1131,220,900.0,79,14,8,0.714298498508371,False,224.8937963085941,2.3050164330902816,False,False
38.62,1138,t1138,220,700.0,44,13,14,0.7705544768563358,False,175.10302476173266,2.1522422345962733,False,False
39.22,1154,t1154,170,500.0,79,4,12,0.7515683626689429,False,79.11309057492244,1.5835110293425168,False,False
39.44,1162,t1162,120,75.0,86,8,10,0.7403876883020483,True,10.443305188501359,1.2690217125262635,True,False
39.58,1164,t1164,300,1200.0,23,12,2,0.7695154736457859,False,401.7553665173447,2.908205380891431,False,False
39.58,1165,t1165,220,700.0,35,7,5,0.7289827220925406,False,124.32478591944795,2.318121715648157,False,False
39.6,1166,t1166,300,250.0,54,12,6,0.7701217667588924,False,65.3349000296588,3.2196023129551614,False,False
39.62,1167,t1167,270,200.0,65,1,12,0.7498806528528796,True,53.07422302962518,2.946842053393122,True,False
39.65,1170,t1170,270,200.0,98,4,12,0.7456654569540255,True,62.06025929116673,2.438298472820545,True,False
39.65,1171,t1171,80,50.0,80,7,1,0.7423941928500103,True,4.121142596813734,0.7850858054591563,True,False
39.65,1169,t1169,170,100.0,50,6,11,0.7407831612186494,False,59.62757584422633,4.107550827058937,False,True
39.69,1173,t1173,300,1000.0,32,14,8,0.7092691952048702,False,264.90107602468544,2.903588712258333,False,False
39.71,1174,t1174,300,250.0,94,2,8,0.7783966654583024,True,68.10412779966055,3.263314854531976,True,False
39.75,1175,t1175,220,700.0,48,13,14,0.764551569137391,False,183.00388365701352,2.228981851239734,False,False
39.9,1180,t1180,170,500.0,92,0,12,0.7455905113038468,False,93.46283792723214,1.7781978608468958,False,False
