timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
2.88,24,t24,270,1000.0,61,2,7,0.6919048551071532,False,242.88931478366874,2.957177208326925,False,False
2.89,25,t25,220,150.0,91,6,1,0.728327163807735,True,32.547816945809856,2.2583848450809327,True,True
3.01,26,t26,270,1000.0,67,7,5,0.7623310199755994,False,231.92446187370012,2.627164276884927,False,False
3.04,27,t27,300,250.0,86,3,7,0.6728327300168665,True,83.4284161662219,2.819349955433486,True,False
3.37,28,t28,270,900.0,61,7,5,0.7564925813942692,False,229.6973721177508,2.456474277245573,False,False
3.4,29,t29,270,200.0,26,3,7,0.6748067420831959,False,55.69284752776653,2.695486827538126,False,False
3.53,30,t30,170,100.0,41,0,3,0.7721092173936528,True,15.94710674263321,1.6390546767954255,True,True
3.69,31,t31,270,1000.0,86,7,6,0.7822672572820618,False,311.6411476442778,2.7721254517864815,False,False
3.7,32,t32,170,500.0,32,0,1,0.7762040540080599,True,88.70191512248908,1.7450939631218683,True,True
3.72,33,t33,300,250.0,67,4,7,0.7176657460864945,True,61.239741274588745,2.9127957686271824,True,False
3.72,34,t34,170,100.0,43,5,3,0.6868632979196184,True,17.636469980254745,1.577892615129328,True,True
3.85,35,t35,220,150.0,56,5,2,0.7737802118726748,True,26.929881430271713,2.103647853604961,True,False
3.88,36,t36,270,1000.0,66,3,6,0.6818407075363303,False,233.3314553743109,2.515985397702885,False,False
3.95,37,t37,120,75.0,95,7,6,0.7760300939546024,True,8.09957834646213,1.2404213084010374,True,False
4.01,38,t38,270,200.0,33,2,3,0.7233786349380957,True,51.03087275081423,2.690752191068973,True,True
4.06,39,t39,80,50.0,37,6,1,0.729191287198247,True,3.710982136653548,0.720990935124985,True,True
4.2,40,t40,120,75.0,54,5,3,0.6887082137794078,True,9.397164007588037,1.2566490396195757,True,True
4.25,41,t41,170,100.0,43,3,7,0.6705672739081986,False,16.202796405296635,1.618763897814027,True,False
4.45,42,t42,300,250.0,91,1,3,0.8514178446833697,True,71.58438839846029,2.9242352759032557,True,True
5.03,43,t43,220,900.0,40,2,6,0.7221351291957229,False,166.736752900653,2.3543343563972963,False,False
5.17,44,t44,300,250.0,89,6,2,0.725605640086445,True,75.53701760010198,2.865992006938068,True,False
5.66,45,t45,220,150.0,60,6,1,0.7300381281209487,True,33.626206539966255,2.28807649168156,True,True
5.71,46,t46,120,75.0,26,2,6,0.7169490932784751,True,9.367480711900349,1.1582034737542917,True,False
5.72,47,t47,300,1000.0,24,0,1,0.7762621547460805,True,276.749334117842,2.9884207927332467,True,True
5.8,48,t48,270,200.0,36,7,1,0.698869219447139,True,56.60082144049342,2.448450479666269,True,True
5.91,49,t49,270,200.0,35,2,3,0.7244932440575156,True,50.604243780811586,2.848883978234289,True,True
6.1,50,t50,300,1000.0,64,6,2,0.7265241939513828,False,301.74112106497194,2.8383672205814876,False,False
6.33,51,t51,270,200.0,62,6,1,0.7308680322251964,True,53.83433049247644,2.664592476582897,True,True
6.38,52,t52,270,200.0,40,2,3,0.7255855609945471,True,50.97682271815176,2.7183114862837523,True,True
6.53,53,t53,220,900.0,37,7,5,0.7507709115845657,False,190.70855836583277,2.251990321633213,False,False
6.61,54,t54,270,200.0,40,2,7,0.6873234246716767,False,59.359366322861064,2.7301550236976375,False,False
6.74,55,t55,120,75.0,93,5,2,0.7738867894534031,True,10.378347928448012,1.157726396341145,True,False
6.81,56,t56,120,75.0,98,0,1,0.7763190934693408,True,9.803365235777207,1.2707696470516046,True,True
6.84,57,t57,170,100.0,94,5,3,0.6905162313220016,False,48.12150878450409,3.6742399183022303,False,True
6.85,58,t58,300,1200.0,83,6,2,0.7212503767390218,False,318.1967555893493,2.9717290251486603,False,False
7.06,59,t59,220,150.0,50,0,5,0.7879235560132897,True,36.89168659470074,2.1637711642322492,True,False
7.39,60,t60,80,50.0,89,5,2,0.7739912354825168,True,4.685169412388955,0.7791048978351262,True,False
7.47,61,t61,80,50.0,56,1,2,0.7148100388615138,True,4.250327568857097,0.7418828592763845,True,False
7.72,62,t62,80,50.0,49,3,7,0.6664125950967014,True,4.735991515611612,0.8206024140736157,True,False
8.02,63,t63,270,200.0,99,6,3,0.7959834984511004,False,202.51408920252504,6.247225425152343,False,True
8.29,64,t64,270,200.0,48,2,3,0.7165086527417616,False,181.55638090585373,5.289120042000896,False,True
8.3,65,t65,170,100.0,75,6,3,0.7707868519124368,False,55.57607972955016,4.59487081070083,False,True
8.31,66,t66,170,100.0,76,4,6,0.7009295691618346,False,17.817966803932777,1.6607843414928003,True,False
8.52,67,t67,80,50.0,92,1,3,0.821153798228352,False,8.947100338774032,2.372109797175405,False,True
8.56,68,t68,80,50.0,90,7,6,0.7760916738936922,True,4.386318258770978,0.7702945707199775,True,False
8.59,69,t69,120,75.0,29,6,2,0.7160820358709081,True,8.255120639376504,1.1700004817578613,True,False
8.92,70,t70,220,150.0,88,7,1,0.7003225017248629,True,31.820487962216802,1.9834005294921524,True,True
9.02,71,t71,170,700.0,27,2,3,0.6923121561095059,False,473.18100857752694,3.805089119445298,False,True
9.2,72,t72,170,100.0,59,1,2,0.7160960199024654,True,14.406015870386941,1.5958637872908417,True,False
9.25,73,t73,300,250.0,36,3,4,0.7066708041738898,False,64.52316256420346,3.1351828911513127,False,False
9.39,74,t74,220,150.0,59,1,2,0.717356281322598,True,27.91194491765274,2.2328458397142743,True,False
9.52,75,t75,170,100.0,61,1,3,0.7960276278185093,False,45.47460770289638,3.828188425944451,False,True
9.6,76,t76,220,150.0,57,1,4,0.7467946930550485,True,31.98562616343353,1.9941758303026407,True,False
9.73,77,t77,220,900.0,82,4,2,0.7205962656356226,False,163.46230256001078,2.1433903819951023,False,False
9.83,78,t78,80,50.0,85,2,5,0.6810635083146218,True,4.030619177131838,0.7839960311055463,True,False
9.96,79,t79,120,75.0,40,0,3,0.7334778924105092,True,9.434347677479439,1.283329191282866,True,True
10.14,80,t80,270,200.0,83,4,2,0.715592522141092,True,52.02776232404673,2.6194968982825895,True,False
10.22,81,t81,220,150.0,82,3,4,0.7019455699085938,True,28.88212858683608,2.0042996722223396,True,False
10.43,82,t82,170,100.0,83,1,2,0.7185913375143279,True,16.305501280067453,1.7914942607765159,True,False
10.51,83,t83,220,700.0,75,5,4,0.6805376054295803,False,146.3847617513481,2.344537406154268,False,False
10.54,84,t84,80,50.0,97,5,6,0.6947712835217379,True,4.045695058954423,0.8747085743020041,True,False
10.67,85,t85,80,50.0,57,5,4,0.6763350351391705,True,3.3132630004840595,0.7520096140934924,True,False
10.71,86,t86,300,1000.0,99,4,2,0.716862853516452,False,358.24678907804883,2.768307825902622,False,False
10.89,87,t87,220,150.0,40,5,2,0.7740935925910484,True,26.42643675113527,2.138998386208601,True,False
11.03,88,t88,220,150.0,22,3,7,0.668515009861434,False,28.662365565032914,2.220485241933733,False,False
11.16,89,t89,170,100.0,54,1,4,0.7474409810121293,True,19.298717103778394,1.7830820644897338,True,False
11.34,90,t90,220,150.0,62,0,5,0.7875957515596904,True,26.469131163531483,2.0341938763773246,True,False
11.36,91,t91,300,1200.0,90,7,5,0.7451636751710562,False,288.5207288837261,2.887566566992977,False,False
11.58,92,t92,120,75.0,59,1,2,0.7198016925822232,True,9.255574514226034,1.2775353125454008,True,False
11.86,93,t93,220,700.0,95,3,4,0.7034888403286038,False,131.47119742971486,2.197394747153035,False,False
12.12,94,t94,270,1000.0,38,0,1,0.7763748934181358,False,1046.553473190478,6.669193228512496,False,True
12.24,95,t95,120,75.0,71,7,1,0.6969684506565582,False,20.49373761410076,2.2106815805704354,False,True
12.26,96,t96,220,150.0,36,4,7,0.7188946129829463,False,26.81726673404305,2.050732473188461,True,False
12.26,97,t97,270,200.0,87,2,7,0.6828336228449099,True,61.20311516881661,2.9626087922399784,True,False
12.36,98,t98,80,50.0,40,6,2,0.7171910618201566,True,4.505959790560269,0.8793039609031399,True,False
12.47,99,t99,270,1000.0,64,5,2,0.7741939025574092,False,247.08833021934706,2.6165021682790153,False,False
12.54,100,t100,300,1000.0,62,5,2,0.7681182063244428,False,283.6977804713109,3.2253073581898395,False,False
12.89,101,t101,80,50.0,59,2,6,0.7180407780795722,True,4.623122127315903,0.7921374192162107,True,False
13.14,102,t102,80,50.0,45,3,4,0.6988272453402136,True,4.301962221036964,0.8606316822245339,True,False
13.44,103,t103,170,500.0,94,3,6,0.6776120752037856,False,96.47169096463267,1.7589086780512377,False,False
13.44,104,t104,270,200.0,44,2,6,0.7191106291846475,False,62.46718863328912,2.8249338521661036,False,False
13.47,105,t105,120,75.0,80,1,2,0.7209878405487605,True,10.210019630711075,1.157087911417453,True,False
13.66,106,t106,300,250.0,37,5,2,0.7621640240161359,False,62.99693027559711,2.963195191748862,False,False
13.75,107,t107,170,500.0,72,7,6,0.7761520222340003,False,90.25462972670798,1.7168626272240468,False,False
13.76,108,t108,80,50.0,93,2,7,0.6846076170546783,True,3.9245383090755754,0.873350268820098,True,False
13.83,109,t109,220,150.0,53,0,1,0.7523957476387777,False,93.82475337521171,4.963912861056127,False,True
13.88,110,t110,300,250.0,23,2,7,0.6863461313802516,False,69.82471150970002,3.2884427864139294,False,False
13.93,111,t111,120,75.0,22,7,1,0.6790531000105586,False,31.091019088630475,2.991997688251553,False,True
14.0,112,t112,270,200.0,97,2,7,0.6818758754193132,True,54.238515009998586,2.477905492510853,True,False
14.0,113,t113,220,900.0,86,7,1,0.6614987046770141,False,675.0498347616964,4.110594667466618,False,True
14.11,114,t114,220,150.0,76,7,2,0.6574552421288836,True,26.46425115805793,2.31910543977146,True,False
14.22,115,t115,170,700.0,65,6,3,0.7354395398706668,True,130.69451524196654,1.804521140611618,True,True
14.7,116,t116,120,75.0,38,4,2,0.7119337782643048,True,10.45459544506637,1.178478908302842,True,False
14.81,117,t117,120,75.0,74,4,6,0.6963191595967797,True,7.67116695661211,1.2729485684526762,True,False
14.83,118,t118,170,100.0,49,6,3,0.7363129308914352,True,16.60024651345973,1.8352426749184836,True,True
15.01,119,t119,300,1200.0,78,5,4,0.6783905162545688,False,368.14318452685103,3.1777317658191384,False,False
15.03,120,t120,80,50.0,52,3,7,0.6644013763308719,True,4.277618128805756,0.7346772334942752,True,False
15.16,122,t122,80,50.0,81,6,2,0.7182779072504201,True,3.846655301364632,0.7828188588711291,True,False
15.16,121,t121,270,200.0,66,2,6,0.7139850832676212,True,51.541405904509595,2.94587000161218,True,False
15.35,123,t123,300,1000.0,29,0,5,0.7872745031951633,False,323.95483434727714,3.2438712722627527,False,False
15.54,124,t124,300,250.0,86,4,7,0.7139249025414692,True,82.32720969442104,2.837610627665801,True,False
15.64,125,t125,80,50.0,57,7,2,0.6597368039529726,True,4.716337031249958,0.7283557510135431,True,False
15.74,126,t126,300,1200.0,86,4,7,0.7152285863088217,False,313.97107918406823,3.2306328443185888,False,False
15.74,127,t127,170,700.0,90,3,4,0.7004328822515912,False,126.03516760875586,1.8625552979241624,False,False
15.78,128,t128,300,250.0,28,0,2,0.729119973606695,False,86.4510105356971,2.876460690324084,False,False
16.0,129,t129,220,150.0,56,0,2,0.723945755952743,True,32.23624400236831,2.0722158595131304,True,False
16.05,130,t130,170,100.0,30,5,2,0.756328925353995,True,19.99658597538986,1.8513645316523613,True,False
16.3,131,t131,270,200.0,74,5,2,0.7567845286650969,True,55.40296942282187,2.92200688462911,True,False
16.42,132,t132,270,1000.0,45,7,5,0.7396685834858169,False,272.3431031068406,2.5035534493592295,False,False
16.96,133,t133,120,75.0,20,2,6,0.7151360482689355,True,8.152301140041043,1.283190165688468,True,False
17.05,134,t134,270,200.0,57,7,6,0.770037163607502,False,64.09580145420536,2.569263297660449,False,False
17.12,135,t135,270,200.0,50,5,6,0.6964580396694849,False,55.447303279861586,2.7371483012115037,False,False
17.34,136,t136,170,700.0,43,4,2,0.7132772845172005,False,136.6908473433647,1.6454981679980825,False,False
17.39,137,t137,270,1000.0,48,5,2,0.7572310199099769,False,306.229501282689,2.55841766435032,False,False
17.4,138,t138,80,50.0,45,7,6,0.7640446021535338,True,4.009156119997162,0.7465082471673383,True,False
17.6,139,t139,80,50.0,42,6,2,0.7193430157720784,True,4.712458424799928,0.8770596380707508,True,False
17.62,140,t140,300,250.0,51,4,6,0.697974958223026,False,65.11542007776221,3.12204754402871,False,False
17.71,141,t141,170,100.0,66,6,1,0.7075498003333099,False,46.96246772943092,4.2637445531855604,False,True
17.81,142,t142,270,200.0,59,6,3,0.7371688540917883,True,58.17524662169646,2.9089146050123027,True,True
17.9,143,t143,220,150.0,61,7,6,0.7643458919286449,True,34.46048632511983,2.02556204391987,True,False
17.95,144,t144,270,200.0,89,0,3,0.7343905163804808,True,49.134101143944015,2.880505238278248,True,True
18.08,145,t145,170,500.0,30,7,6,0.7646411559082539,False,75.02679474139237,1.768133982768454,False,False
18.23,146,t146,120,75.0,72,5,2,0.751494581329959,True,8.550828046464362,1.2523861568256218,True,False
18.28,147,t147,120,75.0,77,2,7,0.6836690245775936,True,10.376147448767254,1.1947427277060736,True,False
18.31,148,t148,270,1000.0,32,0,5,0.7807856797979268,False,239.02383824922754,2.723335822276985,False,False
18.55,149,t149,220,700.0,38,1,4,0.7480743432100686,False,126.9857748740925,2.0971042504985618,False,False
18.69,150,t150,170,500.0,37,0,5,0.774426632868635,False,82.51000322684514,1.6113818087244849,False,False
18.84,151,t151,80,50.0,80,6,5,0.7004501079066697,True,3.870878779833302,0.8434969095507396,True,False
18.85,152,t152,300,250.0,42,7,2,0.6619727345405799,False,65.61119433234938,3.2282904335593052,False,False
18.85,153,t153,270,200.0,73,1,4,0.7425210381640491,True,48.31847558462684,2.482908282076411,True,False
18.87,154,t154,270,1000.0,56,2,7,0.6854263107527084,False,283.99892934227614,2.736761232182689,False,False
19.46,155,t155,300,250.0,57,1,2,0.7221502655559671,False,70.64853491179525,3.0886380244948763,False,False
19.58,156,t156,170,100.0,98,3,4,0.6958324064247412,True,15.988495375195283,1.8195037958333413,True,False
19.9,157,t157,170,100.0,35,6,5,0.7020232875667182,False,17.7057250364807,1.5652901130464822,True,False
20.07,158,t158,170,100.0,25,4,2,0.7084199206450384,True,20.048766704682002,1.6880787758749214,True,False
20.32,159,t159,80,50.0,93,5,2,0.7520468715215417,True,3.2782105205854437,0.8555853083270378,True,False
20.34,160,t160,120,75.0,90,4,7,0.710332196400827,False,7.722089193362751,1.1863151994344903,True,False
20.48,161,t161,300,250.0,93,2,6,0.7162639939702234,True,82.33486084806566,2.8338022009229977,True,False
20.58,162,t162,120,75.0,38,6,3,0.7380076588281345,True,8.211918727726545,1.1865681143214237,True,True
20.76,163,t163,300,250.0,31,6,2,0.7203868221233035,False,70.14814527407248,3.2285224841464837,False,False
21.02,164,t164,80,50.0,94,5,2,0.7525881159092928,True,3.490153242273294,0.839975141520378,True,False
21.09,165,t165,220,150.0,47,0,5,0.768194766877929,True,28.57930043897,2.2274858256074794,True,False
21.11,166,t166,170,700.0,20,0,5,0.768261538207037,False,116.02941270810099,1.6089944532540121,False,False
21.17,167,t167,220,700.0,97,4,6,0.6934236408767472,False,143.29455706437344,2.2473502365989844,False,False
21.29,168,t168,220,150.0,99,0,5,0.7621529741095631,True,37.694453088423046,2.250710346080577,True,False
21.46,169,t169,300,250.0,62,2,5,0.6830244199665113,False,82.44444282780528,3.039132508475877,False,False
21.57,170,t170,170,100.0,80,2,7,0.6809744512043209,True,16.70355492303185,1.5460013639072037,True,False
21.88,171,t171,270,200.0,26,0,2,0.7250490226518699,False,53.065499077039476,2.6386439913830704,False,False
22.33,172,t172,220,150.0,78,5,2,0.7531185354092887,True,34.09466152163304,2.055954093584095,True,False
22.36,173,t173,170,100.0,81,6,3,0.7388296874697536,True,16.954959849296745,1.8242094274329004,True,True
22.41,174,t174,300,250.0,33,4,7,0.7055337342909923,False,87.2390965232901,3.261729029838546,False,False
22.44,175,t175,300,1000.0,56,5,2,0.7536383465192847,False,253.17583322005012,2.745986316272896,False,False
22.47,176,t176,170,100.0,31,4,6,0.6889633498773942,True,18.423068992631183,1.8075173354635425,True,False
22.64,177,t177,300,1000.0,63,0,2,0.7199562240170144,False,275.849062700303,3.1649174001216047,False,False
22.72,178,t178,300,250.0,65,5,4,0.6742308877476594,False,85.33893018748235,2.799705105454087,False,False
22.8,179,t179,80,50.0,44,3,7,0.6665440154709211,True,4.634744865094839,0.8359766799901817,True,False
22.8,180,t180,80,50.0,95,3,6,0.6734680155178917,True,3.2185006087383776,0.8027016246876143,True,False
22.94,181,t181,220,150.0,28,1,3,0.7762852570803209,True,30.596235545584253,2.414995947421154,True,True
23.19,182,t182,170,100.0,27,5,4,0.670154451810888,True,14.349581471023537,1.5324228443134127,True,False
23.5,183,t183,120,75.0,49,3,4,0.6974979401144282,True,8.150024173214064,1.1491071430466377,True,False
23.57,184,t184,220,900.0,59,7,6,0.7587565146082706,False,185.33292480703835,2.218904758970464,False,False
23.69,185,t185,270,200.0,75,7,6,0.752989566134287,True,61.94607844945454,2.5478712161865653,True,False
24.05,186,t186,220,150.0,61,0,5,0.7623405812940384,True,29.645161061793818,2.236663862784359,True,False
24.15,187,t187,300,1200.0,69,6,3,0.7396352755385404,True,374.45138171719805,3.06204839136283,True,True
24.22,188,t188,120,75.0,88,0,1,0.7187009044614038,False,18.520448201121727,1.8775939459531485,False,True
24.38,189,t189,270,200.0,90,1,4,0.7432527992189499,True,48.197868376299,2.875134157132159,True,False
24.4,190,t190,270,900.0,47,6,2,0.715235752347504,False,254.93326065939337,2.566753240796492,False,False
24.54,191,t191,270,900.0,29,5,4,0.672333544592852,False,237.7430713349781,2.870733458002468,False,False
24.63,192,t192,80,50.0,82,6,2,0.7101877039672206,True,4.156178004287379,0.8708914123598795,True,False
24.68,193,t193,270,200.0,40,0,3,0.7352848878710531,True,58.71002726965586,2.7028127837313654,True,True
24.82,194,t194,220,900.0,39,7,5,0.7342833936342824,False,202.08462053400794,2.1624824329663763,False,False
24.9,195,t195,80,50.0,27,1,4,0.7439699250527527,True,3.8659290962219255,0.8634686160100291,True,False
25.29,196,t196,300,250.0,79,5,4,0.6682950555191768,True,74.24571750181245,3.27223359379761,True,False
25.29,197,t197,270,200.0,20,4,7,0.7008312414233543,False,44.16961777087567,2.6929044608478048,False,False
25.41,198,t198,270,1000.0,67,5,2,0.7479737614070809,False,322.90037086363714,2.5647201689092953,False,False
25.49,199,t199,120,75.0,71,4,7,0.6962227984130691,True,10.349065321734866,1.1418093525237583,True,False
25.73,200,t200,80,50.0,98,2,7,0.6827856288469011,True,3.6290335547143378,0.7959409525777972,True,False
25.8,201,t201,300,250.0,35,7,6,0.7535119566297831,False,65.13825644903694,3.0267035454731017,False,False
25.89,202,t202,120,75.0,57,1,4,0.7446727083698795,True,8.75478553849624,1.178409888998243,True,False
25.91,203,t203,120,75.0,40,4,7,0.6978805242629895,False,7.514944807127365,1.1202853057674758,True,False
25.92,204,t204,270,900.0,79,0,3,0.7361613719318137,True,246.59130152557174,2.4831749784389854,True,True
25.95,205,t205,220,700.0,78,6,2,0.711414616554543,False,173.23101135033687,2.2783382683568116,False,False
26.03,206,t206,270,900.0,79,7,6,0.7478498993153694,False,290.1046108751517,2.846188460191447,False,False
26.1,207,t207,220,150.0,44,5,2,0.7424224679971211,True,32.65122921638684,2.3378061242540515,True,False
26.21,208,t208,220,150.0,98,6,2,0.7064429908901187,True,32.75121514667361,2.318939325332474,True,False
26.23,209,t209,120,75.0,74,5,2,0.7431562004553606,True,8.787369613104435,1.200018539314746,True,False
26.27,210,t210,220,150.0,42,7,2,0.657989946516435,False,35.42029188812923,2.351956381659144,True,False
26.28,211,t211,170,100.0,50,1,2,0.7171154420630296,True,14.144461771266759,1.7416375724531703,True,False
26.29,212,t212,80,50.0,76,0,5,0.7625244363348244,True,3.253001455650138,0.7863613031860197,True,False
26.38,213,t213,220,900.0,24,0,6,0.7185054717075628,False,176.98127065018835,2.013053621919891,False,False
26.44,214,t214,170,100.0,87,0,3,0.7370203263113594,True,18.43008848533377,1.6606779905585647,True,True
26.73,215,t215,120,75.0,80,5,2,0.7438752582644351,True,10.003933955322482,1.1506151644629974,True,False
26.75,216,t216,220,700.0,62,7,6,0.7423010831472439,False,181.53888598208965,2.3998260891696868,False,False
26.95,217,t217,220,150.0,53,3,6,0.6755808370257156,True,26.73108815877049,2.1396368106042476,True,False
27.13,218,t218,300,1000.0,67,7,2,0.6540868142527729,False,293.19242049706975,3.128890708069359,False,False
27.36,219,t219,270,1000.0,62,5,2,0.7445799349173283,False,298.7600954909129,2.8260746992363757,False,False
27.48,220,t220,270,1000.0,73,3,7,0.6686438018281694,False,315.8038391152092,2.6386109206767148,False,False
27.54,221,t221,300,250.0,21,3,7,0.6645275924582726,False,65.99208787763934,3.1464469047973487,False,False
27.77,222,t222,300,1000.0,64,0,2,0.7149652813548559,False,292.15471743209474,3.04257225097036,False,False
27.95,223,t223,80,50.0,92,2,6,0.7173693807574856,True,4.613440954599371,0.80450375846709,True,False
28.14,224,t224,220,700.0,29,5,6,0.6919370606942771,False,161.2158011640163,2.302224419313085,False,False
28.52,225,t225,80,50.0,37,7,5,0.7290059075797787,True,4.1632823374052395,0.7797725591166604,True,False
28.53,226,t226,80,50.0,51,5,4,0.6705113362269751,True,4.763065390112359,0.8547462367382832,True,False
28.84,227,t227,220,150.0,32,6,3,0.7404247518459514,True,34.67102386775542,2.1480956826519813,True,True
28.99,228,t228,220,700.0,87,3,7,0.6604937072757738,False,124.540645096849,2.027125117860212,False,False
29.08,229,t229,220,150.0,63,0,6,0.7133920289400782,True,32.644865192424184,2.0318760276796914,True,False
29.77,230,t230,270,200.0,62,1,2,0.7183553150399508,True,49.863161262733136,2.807139220034892,True,False
29.93,231,t231,220,150.0,32,0,6,0.7145548550279434,False,34.48744756431313,2.0627514092565757,False,False
30.09,232,t232,220,150.0,86,3,6,0.6776514021033831,True,34.26919037147016,2.296521246552408,True,False
30.17,233,t233,300,1200.0,39,5,6,0.6875065012985734,False,400.8331408400279,3.1933723291956317,False,False
30.21,235,t235,220,150.0,97,7,2,0.6502617446343841,True,27.168147164054368,2.1245331325843,True,False
30.21,234,t234,300,250.0,43,3,4,0.6991301631303215,False,84.54707041667476,3.1462012135496655,False,False
30.22,236,t236,80,50.0,88,0,5,0.7627046142747945,True,4.383373974676061,0.7535856287423959,True,False
30.29,237,t237,270,200.0,98,0,2,0.7100741575459407,True,52.012363983920764,2.7325316992482414,True,False
30.3,238,t238,170,500.0,29,0,3,0.7378621016033139,False,315.6748947178675,5.074859230961233,False,True
30.31,239,t239,80,50.0,40,5,4,0.6726832913206174,True,3.5294574776548933,0.7300626324612539,True,False
30.52,240,t240,80,50.0,75,1,3,0.7702230808999403,False,12.33187352346129,1.9049752649888203,False,True
30.82,241,t241,270,200.0,42,4,2,0.7098337040503194,False,47.96012968173843,2.5477412934007315,False,False
30.87,242,t242,300,250.0,60,3,6,0.6796805558794973,False,77.67629017597805,3.2096011819275354,False,False
31.14,243,t243,270,200.0,73,1,2,0.7195703905573335,True,64.5466590563611,2.4490620992689487,True,False
31.15,244,t244,270,1000.0,42,3,6,0.6754951265800891,False,278.51074767116955,2.780071120022275,False,False
31.25,245,t245,220,150.0,38,5,2,0.7390965180371636,True,35.45816166635811,1.9909044496675776,True,False
31.36,246,t246,300,1000.0,74,0,5,0.7628811886559653,False,336.2356259029146,2.9707998544911143,False,False
31.42,247,t247,170,700.0,49,0,5,0.7568802315495127,False,102.76511383523632,1.649580885625754,False,False
31.54,248,t248,170,700.0,58,0,5,0.7509992935851891,False,111.4853635987175,1.5455258388319142,False,False
31.58,249,t249,80,50.0,77,0,2,0.7114548562132037,True,4.27132440462948,0.7718557704769669,True,False
31.92,250,t250,220,700.0,50,3,6,0.6713934058666692,False,173.94129228672725,2.020872544249456,False,False
32.03,251,t251,80,50.0,79,0,5,0.7452359743801521,True,3.260240205525066,0.8282083730734894,True,False
32.14,252,t252,120,75.0,83,6,5,0.6973910036335657,True,8.819198301962844,1.114400369900165,True,False
32.15,253,t253,270,1000.0,65,0,2,0.7128079409071214,False,262.04358083997056,2.797096614781934,False,False
32.22,254,t254,170,100.0,62,3,6,0.6673737195675177,True,16.92328274187407,1.6096015595779232,True,False
32.29,255,t255,170,100.0,98,4,7,0.6933310955959117,True,14.382563421065372,1.6288751252363518,True,False
32.31,256,t256,270,200.0,65,1,4,0.7453614360206637,True,55.42929756906885,2.715254646125371,True,False
32.42,257,t257,270,200.0,81,2,5,0.6787721133853629,True,46.58393245738279,2.472880975102932,True,False
32.47,258,t258,220,150.0,81,2,5,0.6807788529358375,True,30.205831932267547,2.3362572067717617,True,False
32.57,259,t259,300,1000.0,59,1,4,0.7460363891184322,False,258.4130929207774,3.0026868488251424,False,False
32.62,260,t260,220,700.0,76,6,5,0.6990253653790761,False,156.20222328630976,2.0156532268780816,False,False
32.91,261,t261,120,75.0,93,5,6,0.6831645530907836,True,7.541239730218519,1.2465264394025892,True,False
32.98,262,t262,80,50.0,93,7,5,0.7300079712463649,True,3.5626615861850666,0.7606020808903329,True,False
