timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
3.99,128,t128,170,100.0,31,1,10,0.7970161000424054,True,18.188314403158156,1.8247656229274305,True,True
4.04,130,t130,270,900.0,82,3,9,0.7513470277232511,False,213.7598975810788,2.788668580702091,False,False
4.41,137,t137,270,200.0,27,14,13,0.7445085357987355,False,43.47009323553071,2.884943442925294,False,False
4.69,144,t144,120,75.0,50,3,9,0.7455767538354527,True,9.913688518945438,1.254991413589701,True,False
4.78,147,t147,220,150.0,73,1,10,0.796378239580019,True,30.67136091990389,2.2362682901671085,True,True
5.11,158,t158,120,75.0,20,11,2,0.7513367311921637,True,7.844012116725913,1.1235441581157646,True,False
5.12,161,t161,270,200.0,47,6,14,0.7467305882103945,False,53.938419097450556,2.8899316187149324,False,False
5.32,167,t167,270,1000.0,24,1,10,0.7957531363268802,True,249.32943463911337,2.570367265093462,True,True
5.49,170,t170,220,150.0,85,12,2,0.7184992975107173,True,32.2750877871653,1.9829797658366721,True,False
5.77,176,t176,300,1000.0,37,13,4,0.7213201858736427,True,318.96775045997447,2.9502274249197527,True,True
6.04,182,t182,80,50.0,74,7,9,0.7115842076401329,True,3.2283618272387917,0.7859499373272132,True,False
6.37,191,t191,270,200.0,93,1,2,0.7751607829071664,True,44.19217916974523,2.459176912865252,True,False
6.43,195,t195,300,250.0,20,14,12,0.7431018201584055,False,66.8937041722441,2.993596065355373,False,False
6.43,194,t194,300,1000.0,88,11,10,0.7619688846409648,True,322.58741014634563,2.7585021220649004,True,True
6.57,197,t197,220,700.0,44,1,2,0.7752397490672048,False,136.32319863054937,2.3698760831461634,False,False
6.85,210,t210,170,700.0,99,14,13,0.7390265469009426,False,108.55772612676871,1.818971426683957,False,False
6.91,212,t212,170,100.0,69,5,2,0.7687759408511986,True,15.9817130922938,1.551085040792805,True,False
7.04,216,t216,220,150.0,33,0,8,0.7256551282786576,False,33.496985737848796,2.141608096398106,False,False
7.33,221,t221,220,700.0,74,13,4,0.7221962436946314,True,140.28481689082906,2.226802738359934,True,True
7.35,222,t222,170,100.0,59,3,9,0.7460958854254104,True,14.896931621563306,1.7556045075487243,True,False
7.43,224,t224,270,900.0,70,3,9,0.7466046343835688,False,224.02401462827538,2.8747677664075484,False,False
7.45,225,t225,220,900.0,51,14,8,0.7489746294816805,False,234.3884517354055,2.06662236909114,False,False
7.5,231,t231,300,1000.0,65,0,7,0.741959419402795,False,346.4057096358269,2.723797748077128,False,False
7.59,237,t237,270,200.0,86,1,10,0.7951405351388039,True,49.15020070423712,2.9484896708496504,True,True
7.95,248,t248,170,100.0,44,11,10,0.7623116887663274,True,18.11779745651558,1.7924149623016388,True,True
8.02,250,t250,270,200.0,96,4,10,0.771004415189208,True,58.94059584797447,2.492929424921248,True,True
8.15,251,t251,170,100.0,60,6,11,0.7615552493781663,True,14.537219070752633,1.5829403812683656,True,False
8.28,253,t253,120,75.0,26,1,6,0.7486974877696305,True,8.889023975630966,1.131595290815128,True,False
8.5,261,t261,220,900.0,85,1,10,0.7945401859744894,True,214.8403650532617,2.13977451315793,True,True
8.53,262,t262,220,900.0,63,11,12,0.7770504265807869,False,235.77838292529344,2.0221377075957516,False,False
8.61,265,t265,270,200.0,60,7,12,0.7800211220569465,True,56.89820682401532,2.6418594375108486,True,False
8.68,267,t267,170,500.0,54,6,4,0.7439840506563801,True,79.19649122231486,1.8679713115362646,True,True
8.72,270,t270,80,50.0,79,11,12,0.7709175998673531,False,4.4081206276269835,0.7893455122471955,True,False
8.72,269,t269,300,250.0,94,13,5,0.7246561111351317,True,79.79889637035932,3.0334804373083353,True,False
8.72,268,t268,170,500.0,48,10,1,0.7446876654889651,False,96.38510914794969,1.7174918658513245,False,False
8.94,273,t273,120,75.0,32,0,7,0.7362486925532006,True,10.477365013646697,1.28239506795964,True,False
8.95,274,t274,170,100.0,35,11,2,0.751612458106782,True,14.414111246727964,1.7801680390565675,True,False
9.02,277,t277,170,100.0,56,5,8,0.7484898212579015,True,18.11345342144012,1.8635692364464254,True,False
9.05,280,t280,300,250.0,46,14,10,0.7532043768999527,True,76.0673625192735,2.9992387442594683,True,True
9.26,285,t285,220,150.0,36,6,14,0.7409244379846482,True,35.59493716060935,2.1905090824916456,True,False
9.51,292,t292,80,50.0,54,13,5,0.7254654504508908,True,3.819054969730566,0.7622774830584038,True,False
9.57,295,t295,300,250.0,83,1,6,0.7491542046809047,True,81.4754489252812,2.9825937285975863,True,False
10.25,314,t314,270,200.0,32,2,6,0.7456002609411729,False,64.74502706757487,2.8011227068011384,False,False
10.25,313,t313,170,100.0,90,7,12,0.7798513662824743,True,20.069301986750382,1.5683384856687992,True,False
10.53,321,t321,300,250.0,20,1,6,0.7496017872539532,False,75.51202763092323,2.853553825850088,False,False
10.55,323,t323,300,1000.0,94,0,8,0.720270487251546,False,281.2659876807051,3.166088500646229,False,False
10.81,335,t335,300,250.0,84,13,8,0.7471830198009048,True,80.89131690384892,3.116748667848555,True,False
11.05,342,t342,270,200.0,68,0,6,0.873857006949546,True,55.069172086047956,2.8405543277608394,True,False
11.07,344,t344,80,50.0,24,2,11,0.7501979698807968,True,3.84384676739014,0.7565850770491631,True,False
11.29,353,t353,300,1000.0,41,8,9,0.7105787736845609,False,270.5187321887231,3.2520669007485967,False,False
11.34,356,t356,170,100.0,33,9,8,0.7589181660708783,True,13.930445887187277,1.634942141303696,True,False
11.44,359,t359,300,1000.0,62,4,10,0.7710149935520906,True,291.55580759993944,3.1913925695137983,True,True
11.65,365,t365,120,75.0,28,1,2,0.7691431359040426,True,8.417492189417025,1.147251993918784,True,False
11.8,369,t369,170,500.0,67,10,7,0.7339346887783155,False,81.19843280680092,1.8136638337047732,False,False
11.86,373,t373,120,75.0,82,5,8,0.7491022066509253,True,8.190300266116227,1.2509630653374446,True,False
11.91,378,t378,300,250.0,65,12,2,0.7193218829890743,False,82.16764566391659,3.1956285872298777,False,False
11.92,379,t379,220,150.0,65,12,9,0.79488391548689,True,38.33266749301245,2.3256450546538785,True,False
11.94,380,t380,170,700.0,98,5,6,0.7716007261323755,False,121.05211042328804,1.6059006012475918,False,False
12.0,383,t383,80,50.0,87,0,6,0.8718105334772218,True,4.110392338725089,0.8326326104754385,True,False
12.33,396,t396,80,50.0,62,1,2,0.7693424550041436,True,3.4447504495626777,0.7968033920702545,True,False
12.47,399,t399,300,1200.0,20,14,12,0.7376479655734193,False,312.1864920421612,3.243264805942532,False,False
12.75,407,t407,300,250.0,67,3,9,0.7409292083625642,False,70.30520812485445,3.1814001694143457,False,False
12.85,410,t410,300,250.0,34,2,5,0.7127797759456934,False,67.27273034412774,2.9432651361066013,False,False
13.01,416,t416,300,250.0,52,8,13,0.8236753856102889,False,67.68057197790908,3.070458784008396,False,False
13.11,417,t417,220,150.0,53,1,6,0.7438664181755409,True,33.41562570110743,2.2531009060713094,True,False
13.44,428,t428,170,500.0,90,6,14,0.7414084107634167,False,95.66220183704509,1.6883226021101407,False,False
13.49,429,t429,220,900.0,48,2,11,0.7504964720216425,False,172.80402061373155,2.1673423276867076,False,False
13.51,430,t430,270,200.0,69,12,5,0.7367798032219526,True,60.28320432532162,2.6660804905457063,True,False
13.71,431,t431,220,150.0,72,2,11,0.7446150041196713,True,31.31718117586627,2.2834752112740566,True,False
13.76,433,t433,220,900.0,31,14,10,0.7535709560286202,True,207.95697193052206,2.193759604933129,True,True
13.89,439,t439,220,900.0,72,14,8,0.7432518035587136,False,229.24158215746112,2.0022554762584157,False,False
13.9,441,t441,300,250.0,42,10,1,0.7389223737176474,False,83.58212040664628,2.868682213194683,False,False
14.0,444,t444,270,200.0,50,11,10,0.7626476368091826,True,58.74760915730083,2.515831300920618,True,True
14.04,446,t446,80,50.0,26,4,12,0.7785115581885811,True,4.4019317571602965,0.8638529248899977,True,False
14.08,447,t447,300,250.0,74,12,2,0.7139540167578643,False,80.15956605108772,3.046775951675216,False,False
14.17,450,t450,300,1000.0,34,5,8,0.7497023443360886,False,318.8964457193064,3.0474273333177164,False,False
14.25,454,t454,220,150.0,45,0,6,0.8698049894743441,True,31.278201146457018,2.40622212297066,True,False
14.38,457,t457,300,250.0,34,13,4,0.7230547803592002,True,78.6589111216202,2.802352143475312,True,True
14.56,462,t462,170,700.0,37,10,1,0.733272387781756,False,102.89898199762276,1.532619817497165,False,False
14.64,466,t466,270,200.0,53,3,9,0.7353672908619796,False,56.44168906877369,2.8318263073802785,False,False
14.71,469,t469,170,100.0,52,4,10,0.7710253603477155,True,16.40875542543221,1.5873721822086668,True,True
14.84,473,t473,300,1200.0,77,2,11,0.7450251655757394,False,355.6878219142074,3.2362040201828863,False,False
14.86,474,t474,270,200.0,66,10,6,0.725929873964796,True,52.93872222263506,2.694800200397504,True,False
14.9,476,t476,300,1000.0,42,10,1,0.7277354015645825,False,265.85787933210213,3.1898459170862337,False,False
15.18,481,t481,300,1200.0,55,3,9,0.7299166117114068,False,391.6290715146479,3.2621360741624095,False,False
15.18,482,t482,220,150.0,93,7,9,0.7129347053055121,True,34.35098973344972,2.212826452458914,True,False
15.33,484,t484,300,250.0,34,7,10,0.7150678913219822,False,201.95900530016064,5.816426485789618,False,True
15.91,501,t501,170,100.0,53,7,12,0.7796850056234915,True,19.882999187097134,1.5869530524182223,True,False
16.0,504,t504,270,200.0,49,13,5,0.7262586029803344,False,64.53703670641185,2.7012678067461593,False,False
16.03,505,t505,80,50.0,37,5,6,0.7655768934279098,True,3.362782568472782,0.8321740283207686,True,False
16.19,508,t508,300,250.0,32,8,13,0.8164585445647498,False,61.30066598245635,3.1581875386650795,False,False
16.39,512,t512,300,250.0,88,3,1,0.7195763931808143,True,64.76255946177606,3.1892167621631926,True,False
16.95,522,t522,170,100.0,97,7,9,0.7142581930175836,True,14.552028830879411,1.8350968643825456,True,False
17.56,539,t539,300,1000.0,73,2,11,0.739253123802686,False,250.7807721370348,2.7904466242351718,False,False
17.62,541,t541,300,1000.0,75,7,12,0.7795219721776884,False,246.98228550137733,2.8368640069338977,False,False
17.72,543,t543,170,700.0,53,7,9,0.7155552109754137,False,141.4418901969754,1.6376555532159627,False,False
17.81,545,t545,80,50.0,32,14,10,0.7487697661698868,False,13.85833675738325,1.689418450205826,False,True
17.94,549,t549,80,50.0,95,14,8,0.7376434341542061,True,3.602046347531814,0.8614039428405932,True,False
18.6,564,t564,80,50.0,49,5,6,0.7658475373775334,True,3.2707777777640685,0.873277854996239,True,False
18.6,563,t563,170,100.0,99,9,12,0.7530294020375842,True,13.803671339930323,1.7512402943310472,True,False
18.89,574,t574,80,50.0,20,5,2,0.7689826038523565,True,3.9090532034869465,0.7602791350373099,True,False
18.96,578,t578,120,75.0,94,1,6,0.7444197564786966,True,9.647064334613818,1.2923971024344445,True,False
19.08,581,t581,80,50.0,46,13,5,0.7208618924591894,True,4.502905428183748,0.841059638071214,True,False
19.16,585,t585,270,200.0,77,7,14,0.7078912759393652,True,58.33998797553509,2.725655923200798,True,False
19.17,586,t586,170,100.0,49,1,10,0.781233974625394,False,58.90827674735987,2.5517157099271204,False,True
19.36,588,t588,300,250.0,78,4,1,0.7586341165711593,False,79.44779295234923,2.955702288717308,False,False
19.46,593,t593,80,50.0,95,10,6,0.7268419431521668,True,4.782481399360787,0.7649379874370171,True,False
20.17,611,t611,220,900.0,33,3,1,0.7207670471353799,False,226.71543745201208,2.1252793911878323,False,False
20.24,612,t612,170,100.0,28,4,11,0.7560077823873277,True,17.423857636932254,1.5784317499800933,True,False
20.29,614,t614,220,150.0,29,10,1,0.7223091550717524,False,36.765181162549005,2.025768010878344,False,False
20.3,616,t616,270,200.0,69,11,12,0.7649074296881878,True,63.17155511578617,2.481343439178579,True,False
20.5,624,t624,80,50.0,23,1,2,0.7695377877222426,True,3.4203152558180987,0.7966439992699188,True,False
20.64,625,t625,80,50.0,30,11,5,0.7484402535258986,True,4.340296085403794,0.8022094884681051,True,False
20.71,627,t627,220,150.0,64,11,12,0.7651914629126059,True,31.897374294248138,2.1035873991678797,True,False
20.81,628,t628,220,700.0,92,5,2,0.7691851335934912,False,154.03698511320178,2.098748629680592,False,False
20.82,629,t629,120,75.0,97,10,7,0.728664176820931,True,10.393240114720546,1.0841036149370011,True,False
20.83,630,t630,80,50.0,21,1,2,0.7697292137859795,True,3.65752078828902,0.8436874129008474,True,False
21.25,640,t640,220,700.0,29,2,6,0.7399449223890161,False,161.71698367770202,1.9934453982151428,False,False
21.46,644,t644,220,150.0,88,12,2,0.7086935078512785,True,33.42063111161898,2.1134163270433213,True,False
21.49,646,t646,170,100.0,50,14,8,0.7383212321377886,True,18.239792988465595,1.7292547527523439,True,False
21.62,647,t647,270,900.0,66,4,11,0.7561900882780428,False,261.038950104525,2.7264662981422187,False,False
21.97,655,t655,270,200.0,62,13,8,0.7476700260715534,True,60.13123992294747,2.5139727120528086,True,False
22.05,659,t659,170,500.0,98,7,14,0.7090359119590393,True,71.90267909648257,1.6462641299230072,True,False
22.19,664,t664,270,200.0,42,4,10,0.7542075702252593,False,181.09960874460435,6.2026522063298755,False,True
22.44,672,t672,120,75.0,39,8,13,0.8093860403401215,True,7.811890625680927,1.1154719086875649,True,False
22.5,673,t673,170,100.0,54,9,8,0.7593219845676425,True,18.477598816569696,1.7855763944541023,True,False
22.54,674,t674,120,75.0,36,2,5,0.7079323622449615,True,10.631594955205987,1.3158366754429058,True,False
22.72,681,t681,120,75.0,75,1,2,0.7699168113284417,False,9.63857959537248,1.1279631631366234,True,False
22.92,686,t686,270,200.0,99,8,9,0.7057753800290515,True,55.942276391775835,2.905639466948132,True,False
22.94,687,t687,220,150.0,62,7,14,0.71015765525832,True,34.933498342170815,2.1907982366888614,True,False
23.02,689,t689,170,500.0,72,13,8,0.748147292216789,False,100.82844024169644,1.7863419811498342,False,False
23.17,696,t696,120,75.0,54,9,2,0.7705999805563026,True,10.3349180764227,1.2104828580961267,True,False
23.17,697,t697,270,900.0,26,12,2,0.7097122091228243,False,265.81353138756845,2.5104364990025543,False,False
23.34,701,t701,120,75.0,76,6,11,0.7617548110572697,True,7.951770570992386,1.1214782664020537,True,False
23.51,708,t708,220,150.0,68,14,13,0.7336541977811056,True,35.61925696096018,1.9813409437894696,True,False
23.61,712,t712,120,75.0,40,4,12,0.7782437885632709,True,7.2281668848982985,1.1522696226352016,True,False
23.99,720,t720,270,900.0,45,7,12,0.7731881994008013,False,274.60548229686765,2.449443413212367,False,False
24.22,729,t729,170,100.0,85,9,2,0.7704904424836381,True,17.626704165769603,1.849565149457378,True,False
24.44,736,t736,270,200.0,28,14,13,0.7345632956436653,False,51.395526993855476,2.550330008987699,False,False
24.6,738,t738,270,1000.0,29,12,9,0.794568418995334,False,261.99603145269873,2.686882355706264,False,False
25.1,752,t752,270,200.0,25,0,7,0.7368261802405982,False,53.106189328764046,2.830096030513549,False,False
25.24,754,t754,220,700.0,47,10,6,0.72773577095579,False,127.00326640649223,2.156112152548477,False,False
25.43,759,t759,80,50.0,88,6,5,0.7394063407330611,True,4.035055780802383,0.8573421877652587,True,False
25.94,771,t771,220,900.0,70,2,11,0.733596522865094,False,207.8847461900822,2.016943461950641,False,False
26.04,773,t773,300,250.0,67,7,14,0.7112569636916153,False,82.69936039497141,3.030408266006552,False,False
26.11,776,t776,220,150.0,27,5,6,0.7661127684481647,False,38.15978642606183,2.074731194563505,False,False
26.16,779,t779,220,150.0,75,9,2,0.7703830951724269,True,36.2626060022096,2.3650947057073806,True,False
26.23,780,t780,300,1200.0,96,11,2,0.7518826704831079,False,304.46024277761455,2.999427795525512,False,False
26.93,800,t800,170,100.0,78,12,5,0.7373466686959751,True,19.61060126985218,1.7815868146361162,True,False
27.0,803,t803,120,75.0,40,8,9,0.7072420542466523,True,9.341050278756354,1.153699656866623,True,False
27.34,811,t811,120,75.0,87,9,2,0.7702778948074398,False,9.821926313672568,1.1459615091912667,True,False
27.38,812,t812,270,200.0,71,9,2,0.7640007984497525,True,54.248224839755586,2.5463856087967143,True,False
27.69,821,t821,300,1000.0,67,4,1,0.7528696160579179,False,290.4752767166179,3.0066051713458997,False,False
28.0,828,t828,220,700.0,24,13,5,0.7217471161484672,False,132.98929900083422,2.108403010284224,False,False
28.02,829,t829,120,75.0,67,7,9,0.7106522885740872,True,7.956764971566143,1.194211934680396,True,False
28.05,831,t831,300,250.0,91,5,2,0.7632096127398033,True,72.15882337409961,3.063436223692162,True,False
28.16,836,t836,220,150.0,43,7,14,0.7061602859562444,True,36.03768749752741,2.267271635100688,True,False
28.27,839,t839,300,250.0,33,7,14,0.707339541775581,False,62.35709303785014,3.1556394938443177,False,False
28.42,842,t842,270,200.0,96,2,5,0.709355896818244,True,52.52124143421175,2.660623479063829,True,False
28.58,848,t848,220,700.0,64,0,8,0.7149935390449766,False,152.0658151421081,2.2268912872196203,False,False
28.69,849,t849,120,75.0,54,1,10,0.7579991430763824,False,26.129077156113958,3.5637571778062394,False,True
28.72,851,t851,300,1200.0,85,12,9,0.7880852324336092,False,301.0366998533169,2.704668704503546,False,False
28.72,852,t852,300,1000.0,40,9,2,0.7640232440192192,False,334.09598791475685,3.091710944610703,False,False
28.82,853,t853,80,50.0,87,12,5,0.7379021968605171,True,4.671773655779191,0.813408304370494,True,False
29.15,862,t862,220,150.0,63,12,7,0.7069206065180521,True,33.97851425445047,2.0907290663300113,True,False
29.45,866,t866,120,75.0,48,13,5,0.7164406353639594,True,9.349488723935215,1.2514108270743318,True,False
29.67,870,t870,270,200.0,20,14,12,0.7323031880801328,False,46.29571406729689,2.4964342270245066,False,False
29.68,871,t871,120,75.0,91,7,12,0.7669811020794519,True,10.06364390689781,1.2362468581067467,True,False
29.68,873,t873,220,150.0,61,14,13,0.7292802115489739,True,33.401099018694694,2.410554073432625,True,False
29.73,874,t874,270,1000.0,82,10,7,0.7296730751026942,False,270.45639878994047,2.7469345576630158,False,False
30.12,884,t884,80,50.0,55,12,5,0.7384466144617683,False,4.206720084068778,0.7663365404355449,True,False
30.33,890,t890,170,100.0,83,3,9,0.7245749461438452,True,17.381518808298203,1.5606420965933288,True,False
30.45,896,t896,300,250.0,71,9,8,0.7597177266944716,True,66.64860830204121,2.7416064342823203,True,False
30.46,898,t898,170,100.0,48,4,12,0.7779813743304671,True,15.616831176280133,1.833324342945795,True,False
30.64,902,t902,270,900.0,42,12,7,0.7082128610543578,False,287.59420994954417,2.890045926510091,False,False
30.73,906,t906,80,50.0,47,11,5,0.7489021151220473,True,4.547809127174715,0.7251971321743071,True,False
30.92,913,t913,300,250.0,43,11,12,0.7654698154725356,False,87.91129652838806,3.1215845626230885,False,False
30.95,914,t914,270,200.0,99,14,2,0.7279078400622674,True,57.404976109933266,2.8970135229619234,True,False
31.64,935,t935,220,900.0,78,14,2,0.7285422546895934,False,233.63303314586588,2.0645125448365995,False,False
31.71,936,t936,170,700.0,49,5,6,0.7601986948973832,False,97.75644477647104,1.6712332134172534,False,False
31.82,942,t942,120,75.0,45,4,11,0.7501947480509434,True,9.423836732486444,1.1782861708045336,True,False
31.85,943,t943,300,1000.0,74,11,5,0.7493547394862731,False,246.1999884477655,2.871817360187909,False,False
32.04,949,t949,220,700.0,50,10,6,0.7224377222033409,False,166.9505018925255,2.4159193158420846,False,False
32.24,953,t953,220,150.0,23,4,1,0.7472204055549415,False,36.34037981880657,2.267163888245184,False,False
32.3,955,t955,220,150.0,95,12,5,0.7328061437109945,False,27.077243021178223,2.4112215306204123,True,False
32.34,957,t957,170,700.0,30,7,14,0.702321212478531,False,119.0281735713975,1.5460228288921372,False,False
32.43,962,t962,300,1200.0,59,1,6,0.7449620280157895,False,369.98509770969963,2.788546984589184,False,False
32.49,963,t963,170,100.0,93,1,6,0.7393194541221404,True,14.958931699406921,1.6067673672676615,True,False
32.51,967,t967,220,900.0,60,13,8,0.7424410130391199,False,174.3471431878938,2.071085251726365,False,False
32.51,965,t965,270,900.0,45,5,2,0.763527602303189,False,208.53895953323405,2.7005206195338194,False,False
32.72,971,t971,220,900.0,83,9,8,0.7601055539787639,False,173.29488465781802,2.244932650853599,False,False
33.04,980,t980,120,75.0,36,2,11,0.7280530539462537,True,9.08684844080309,1.2139677788487788,True,False
33.25,986,t986,220,150.0,63,9,12,0.7535509958150143,True,36.88452706450596,2.155245538093936,True,False
33.25,985,t985,170,100.0,94,6,4,0.7446865514614344,True,15.568260291536502,1.7253318175017724,True,True
33.54,994,t994,300,1200.0,79,3,9,0.725514113887635,False,350.17055859321357,3.1492941081775823,False,False
33.6,998,t998,220,900.0,61,10,7,0.7244877954188221,False,195.12751212787495,2.09104309548432,False,False
33.74,1000,t1000,220,150.0,47,4,1,0.7416841792620245,True,29.593616723746752,2.1843002271982965,True,False
33.76,1003,t1003,300,250.0,61,1,6,0.7399637317063642,False,73.9203094571628,2.963511172001043,False,False
33.78,1005,t1005,300,250.0,80,10,7,0.7194062213286275,True,68.96610467821937,3.0144618030745916,True,False
33.99,1013,t1013,80,50.0,75,2,11,0.72879445440579,True,3.4953268420156256,0.8223153521804356,True,False
34.25,1021,t1021,170,100.0,85,4,11,0.7504933146283861,True,18.983107926352545,1.8357156269885229,True,False
34.6,1030,t1030,80,50.0,46,7,14,0.6974032497674219,False,3.278007875640285,0.7258738537538911,True,False
34.65,1032,t1032,270,200.0,31,9,12,0.7540621577168957,False,49.44711231424945,2.8441708644758967,False,False
34.65,1033,t1033,270,200.0,94,5,13,0.7471728272004419,True,48.30927036924155,2.8690019275565035,True,False
34.72,1034,t1034,270,200.0,55,13,8,0.7368488594450042,False,62.01035679842679,2.909505096153757,False,False
34.76,1035,t1035,220,150.0,36,2,5,0.7107509607000609,True,27.88956853815164,2.407560768519842,True,False
34.8,1038,t1038,270,200.0,82,6,4,0.7453750022503874,True,50.68699442734417,2.8608312596250407,True,True
34.83,1039,t1039,300,250.0,68,14,8,0.7389854741616994,False,72.99843374836831,2.715830360513543,False,False
34.88,1043,t1043,270,200.0,57,3,1,0.7157598880108541,True,45.686176918080854,2.7479483310236925,True,False
34.95,1045,t1045,300,250.0,64,9,12,0.7483890963807397,False,76.11116796401849,3.2353342263182063,False,False
35.02,1048,t1048,170,700.0,26,4,11,0.75078590987428,False,123.55892842725245,1.75186329076581,False,False
35.26,1053,t1053,270,200.0,49,11,2,0.7459734786119072,True,45.3108100026675,2.7956775142785184,True,False
35.5,1057,t1057,220,150.0,67,9,2,0.7578712406772963,True,32.852701804154655,2.2078015482233466,True,False
35.52,1059,t1059,220,900.0,61,6,4,0.7460496840235615,True,180.67839680695351,2.2192439020078956,True,True
35.55,1060,t1060,80,50.0,58,7,9,0.7120214246207873,False,3.967118720465857,0.7620317082441074,True,False
35.59,1061,t1061,220,700.0,83,14,13,0.7302767891361762,False,158.92247409305278,2.2140635883359647,False,False
35.87,1068,t1068,220,150.0,72,13,8,0.7313685489227709,True,27.390753573648524,2.150663517834152,True,False
35.91,1072,t1072,80,50.0,22,2,6,0.7344026906079025,True,3.8983097537504885,0.7919294103275434,True,False
36.73,1092,t1092,220,150.0,67,14,13,0.7250794351716345,True,37.47807869340393,2.1091763919147986,True,False
36.95,1096,t1096,220,150.0,23,7,14,0.692583646310535,False,27.987458913719774,2.355814900366139,False,False
37.05,1097,t1097,170,100.0,75,11,5,0.7436243113632143,True,15.678703018807557,1.6127186833104405,True,False
37.76,1114,t1114,120,75.0,42,12,5,0.7272784823752361,True,10.019678926466991,1.1621406944451476,True,False
37.88,1118,t1118,300,250.0,37,2,11,0.7295210268561358,False,66.29399880801653,3.185680670447327,False,False
37.95,1121,t1121,120,75.0,62,7,9,0.7071891779465534,True,9.180614226201923,1.2011816010106882,True,False
38.25,1126,t1126,170,100.0,31,9,8,0.7543116247173706,True,17.998452888089723,1.6201501506878941,True,False
38.42,1131,t1131,220,900.0,79,4,12,0.7777242083823193,False,204.95841652462403,2.381790658189334,False,False
38.62,1138,t1138,220,700.0,44,1,10,0.7387376217533161,False,514.2977409270748,4.74136558737622,False,True
39.22,1154,t1154,170,500.0,79,8,13,0.8086289861999857,False,94.53276993843932,1.8597582446938903,False,False
39.44,1162,t1162,120,75.0,86,4,1,0.7424326774949659,True,9.573761210638184,1.1629329202759418,True,False
39.58,1164,t1164,300,1200.0,23,0,6,0.8678395563515239,False,407.3216748368153,3.1157125163955093,False,False
39.58,1165,t1165,220,700.0,35,4,11,0.744898653215256,False,159.48533758603784,2.3574371576208804,False,False
39.6,1166,t1166,300,250.0,54,14,13,0.7261600282863837,False,78.1757811974403,2.991364152765053,False,False
39.62,1167,t1167,270,200.0,65,3,9,0.720260498276549,True,43.419800557145216,2.759785787732394,True,False
39.65,1170,t1170,270,200.0,98,2,6,0.7351453034624111,True,55.08315906340463,2.808137717429609,True,False
39.65,1171,t1171,80,50.0,80,3,8,0.720198101301596,True,4.1425910034441955,0.8611886224543133,True,False
39.65,1169,t1169,170,100.0,50,14,2,0.7229899810243731,True,19.979931292807603,1.6432430490190113,True,False
39.69,1173,t1173,300,1000.0,32,13,8,0.7321718446109821,False,344.98607465925863,3.1882867208257344,False,False
39.71,1174,t1174,300,250.0,94,7,9,0.7086275762058042,True,69.84641598241934,2.8795293473765815,True,False
39.75,1175,t1175,220,700.0,48,14,2,0.723722752832457,False,169.23805084786179,2.2091084377760213,False,False
39.9,1180,t1180,170,500.0,92,0,7,0.7312181181742476,True,91.38358693399852,1.5314438517872158,True,False
