timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
110.0,95,t95,59,387,86,1,4,0.4780986293267123,True,24.599359402607877,0.5404671001301179,True,True
111.0,96,t96,46,278,39,8,18,0.5356504053581989,True,13.918128019874175,0.47494694681853716,True,False
113.0,97,t97,53,222,48,10,8,0.5018257852682185,True,11.462517360091718,0.5173969452091274,True,True
113.0,98,t98,73,624,23,22,5,0.4849658910459394,True,44.5199577921035,0.7193497223071301,True,True
114.0,99,t99,76,527,99,12,16,0.49346159975383164,True,38.4794052848588,0.6894676637133892,True,False
114.0,100,t100,91,971,60,8,20,0.5125454801537292,False,94.02132467290502,0.8837779411229411,False,False
114.0,101,t101,53,831,64,24,7,0.4040975144125001,True,37.515414894090554,0.5138726978013657,True,False
117.0,102,t102,28,532,70,0,8,0.4853756968627877,True,15.47825418805902,0.26977285694473285,True,True
118.0,103,t103,78,526,93,5,4,0.5320061166665437,True,42.17217931573183,0.7164599220761855,True,True
118.0,104,t104,40,735,39,22,5,0.4844365732250206,True,31.995769293658103,0.3856152160665651,True,True
119.0,106,t106,34,296,78,15,19,0.4875120926908426,True,8.776262088906874,0.32802226400011064,True,False
119.0,105,t105,83,105,26,3,6,0.4789483305267087,True,8.596874506819374,0.811667099280298,True,False
121.0,107,t107,76,327,71,14,15,0.4558429935374264,True,20.02326932909652,0.7290970492855778,True,False
121.0,108,t108,64,775,34,24,7,0.40524556412425006,False,47.96463953644838,0.653119072433246,False,False
121.0,109,t109,11,409,80,15,19,0.48748051750369237,True,4.0404220426818025,0.11069005498868438,True,False
122.0,110,t110,50,857,94,11,6,0.5081585755896029,True,47.23573050874726,0.5335637683382879,True,False
123.0,111,t111,96,175,34,1,18,0.46920029886142245,True,13.583784570720528,0.9153753701580104,True,False
124.0,112,t112,11,935,48,0,8,0.4851266444639935,True,9.5561305027577,0.111794805837545,True,True
124.0,113,t113,74,149,29,17,23,0.44731049756049057,True,13.018771520362737,0.7736832322812749,True,False
124.0,114,t114,86,661,91,21,20,0.45193855007185635,False,48.205353592731676,0.9255330023075306,True,False
124.0,115,t115,29,920,74,11,23,0.513178255169378,True,28.257404172660763,0.27683692520866204,True,False
126.0,116,t116,89,225,37,0,16,0.46335934276838087,True,21.58943587094096,0.8154358551461841,True,False
127.0,117,t117,78,726,22,10,3,0.48176723079495576,True,56.74172362233239,0.787160818246025,True,True
128.0,118,t118,79,884,45,18,7,0.4745703912292103,False,56.3543282585824,0.7584536539898632,False,False
128.0,119,t119,39,865,53,3,11,0.5551058295656073,True,30.83568582952655,0.41968974645740365,True,False
130.0,121,t121,77,993,91,23,22,0.48122463449787145,True,87.52906860422964,0.6976285232011614,True,False
130.0,120,t120,30,954,77,16,11,0.45970101589287105,True,27.299419139571768,0.2989717154690432,True,False
131.0,122,t122,62,277,69,14,15,0.4566203154848597,True,18.64492521806577,0.655506197251696,True,False
133.0,123,t123,96,813,51,5,13,0.47184819667033623,False,75.3042774072828,0.9719391177209138,False,False
133.0,124,t124,48,466,29,10,11,0.5320934859287207,True,26.511826421394055,0.48442384616838957,True,False
134.0,125,t125,87,690,67,15,19,0.4874495738202853,True,63.83491812259456,0.8883227088897033,True,False
136.0,126,t126,52,852,70,13,8,0.4942697280956564,True,42.68590361016561,0.49317540303118246,True,True
136.0,127,t127,70,820,60,15,10,0.5039490206207405,True,55.682462202325695,0.6597392867505888,True,True
137.0,128,t128,55,398,73,20,23,0.505916199136405,True,25.61155090676953,0.5746823291080397,True,False
138.0,129,t129,32,104,89,22,16,0.5058765678716789,True,3.0120679553339635,0.31672656951227557,True,False
140.0,130,t130,44,265,36,2,11,0.4814766600225621,True,11.631270625815981,0.483422727291074,True,False
141.0,131,t131,67,331,35,21,14,0.4674968432618048,True,20.53750668872127,0.7070504680249565,True,False
142.0,132,t132,13,732,31,16,11,0.46051366224168033,True,9.53653662986008,0.12061170828519016,True,False
142.0,133,t133,30,622,35,14,18,0.4815423327860724,True,20.325799009216478,0.3211954153055975,True,False
143.0,134,t134,48,805,100,0,2,0.47312246681663805,True,36.54214645260721,0.4516152473063323,True,False
144.0,135,t135,92,398,56,18,24,0.4915976596355077,True,36.67858663863266,0.9817565236634116,True,False
146.0,136,t136,91,624,94,21,14,0.46767736793503023,True,51.45771615809704,0.9260571026841607,True,False
147.0,137,t137,97,649,63,0,8,0.4848825731131752,True,58.12969189846476,1.0005328200126473,True,True
148.0,138,t138,76,356,80,3,0,0.5074399326948913,True,29.37843177945176,0.7902959051369818,True,True
150.0,139,t139,60,105,37,14,19,0.4649873275118702,True,6.9168307941117035,0.5747871409624221,True,False
150.0,140,t140,11,426,48,1,4,0.47863483855836,True,4.27151790768354,0.11936295440364404,True,True
150.0,141,t141,94,892,91,18,13,0.4686153697706045,False,91.99868996573187,0.9085854477160804,False,False
151.0,142,t142,21,269,68,4,5,0.5107264916303836,True,5.512324637571272,0.22691169802808245,True,True
151.0,143,t143,22,806,45,5,4,0.5314641761513947,True,16.719013388676675,0.20664115537924843,True,True
151.0,144,t144,54,448,43,9,20,0.5452618013440559,True,24.841889714407465,0.5890573545395901,True,False
151.0,145,t145,80,698,67,18,7,0.46831355483319753,True,44.92814485617675,0.7826423962583,True,False
154.0,146,t146,58,985,90,22,16,0.5056697031809119,True,55.299385079822905,0.5303072152156996,True,False
155.0,147,t147,27,670,23,13,8,0.49397100020040996,True,19.809309141057692,0.2558049611902529,True,True
156.0,148,t148,48,370,30,15,19,0.48741924901054623,True,16.30627299970821,0.5053431857767381,True,False
159.0,149,t149,94,392,35,24,19,0.41808827557672135,True,31.348514642160367,0.9461824018737347,True,False
161.0,150,t150,27,690,92,10,11,0.5316097980283281,False,19.239557360389025,0.24956065105880715,True,False
163.0,152,t152,77,855,58,8,18,0.5346579686796064,False,59.46835638177948,0.7087382231977091,False,False
163.0,151,t151,50,142,44,9,20,0.5440291367457462,True,6.188365542583662,0.5372284750509922,True,False
165.0,153,t153,72,898,85,8,13,0.48387708260628515,True,73.61969293720786,0.7543639570421414,True,False
165.0,154,t154,50,992,100,3,11,0.5538821745127567,True,52.74129958822301,0.49908538942274083,True,False
168.0,155,t155,44,138,28,9,20,0.5428211254394026,True,6.551750022635582,0.48301294240574955,True,False
172.0,156,t156,63,589,54,22,5,0.48391784176052016,True,34.456359774780076,0.6581548746356628,True,True
172.0,157,t157,50,246,56,10,8,0.5015274513810359,True,11.229035228731362,0.5430703403556458,True,True
173.0,158,t158,100,828,46,5,4,0.5309330744465486,True,88.68272295218482,1.008387623659867,True,True
176.0,159,t159,38,471,60,0,8,0.4846433831893732,True,17.657595864574475,0.38006159765165737,True,True
180.0,160,t160,78,252,80,8,18,0.5275113807345857,True,17.83505498566446,0.8204166515454403,True,False
181.0,161,t161,10,509,82,24,21,0.4672238581314522,True,5.483356643644943,0.10964638573924759,True,False
181.0,162,t162,28,808,94,17,16,0.47536853027361103,True,20.69019175029034,0.2568719573407079,True,False
184.0,163,t163,59,484,52,15,10,0.5036847068749924,True,28.207662043394777,0.5315920677274601,True,True
185.0,164,t164,92,782,33,0,16,0.4635861559130133,False,81.19556504236016,0.9405627755018569,False,False
185.0,165,t165,10,714,83,12,24,0.46909872699951516,True,7.28369547697921,0.09598177579365805,True,False
186.0,166,t166,36,229,55,17,1,0.45394100368498924,True,8.836178715851776,0.36209828811305883,True,False
187.0,167,t167,53,325,60,10,8,0.501235084171597,True,18.629321650711862,0.5451364494430949,True,True
189.0,168,t168,47,933,96,6,17,0.5462812610953115,True,47.66465178985852,0.4356949986577136,True,True
189.0,169,t169,58,614,28,15,21,0.5168021909566977,False,39.00601438645568,0.6116063070587839,False,False
190.0,170,t170,87,286,60,20,23,0.5058960569718587,True,24.07906484523177,0.863552631805447,True,False
190.0,171,t171,58,987,39,13,8,0.4936782468630684,True,58.94195132967847,0.5711336530069883,True,True
193.0,172,t172,36,919,72,7,1,0.5245767284140049,True,28.272663142573602,0.37180574108379305,True,False
193.0,173,t173,88,942,53,7,11,0.46475387214827246,False,88.85344210418161,0.8047427019700064,False,False
193.0,174,t174,31,359,41,9,13,0.46014915235417897,False,8.955228174361478,0.32972722653759745,True,False
194.0,175,t175,69,689,63,16,11,0.46131005566351346,True,42.804914792930205,0.6521960097984548,True,False
195.0,176,t176,35,651,35,17,1,0.45399618361128946,True,23.147436265857564,0.3581759463556791,True,False
195.0,177,t177,49,597,28,9,20,0.5416372743591861,False,30.116752407288196,0.5144234741886036,False,False
195.0,178,t178,23,176,90,18,10,0.4910161528814665,True,4.218795155305938,0.23237823523831472,True,True
195.0,179,t179,85,458,29,11,17,0.5270868538507705,True,39.50441157316395,0.8747175907105776,True,True
195.0,180,t180,54,578,38,15,21,0.5099028138042304,True,35.012368500356125,0.503728098645995,True,False
197.0,181,t181,94,150,38,5,4,0.5304125947757995,True,15.100907541417728,0.9225449881807634,True,True
198.0,182,t182,15,917,34,7,23,0.504020987589819,True,14.09667536689924,0.15486152877897816,True,False
200.0,183,t183,17,566,37,9,20,0.5343031003005738,False,8.975627458347663,0.16438349350823656,True,False
201.0,184,t184,74,851,31,16,20,0.4649544309050979,False,61.30289506319966,0.7346872782307501,False,False
204.0,185,t185,26,508,59,0,2,0.4736861992984871,True,11.18201762507576,0.27164259707323646,True,False
208.0,186,t186,59,725,64,16,6,0.46774965763256376,True,34.37198045488072,0.5538835080092374,True,False
208.0,187,t187,45,144,44,3,6,0.47925154573435624,True,6.551322784114862,0.46410696007714497,True,False
209.0,188,t188,95,277,81,15,21,0.5093154241948125,True,27.532037689637715,1.012390924091618,True,False
211.0,189,t189,92,406,64,5,4,0.5299025246984653,True,37.99668204188781,0.9202663495076899,True,True
213.0,190,t190,88,276,90,6,13,0.521634805494638,True,21.56661596937398,0.8647624336787689,True,False
214.0,191,t191,28,268,26,1,4,0.4791603236053745,True,8.075529708836937,0.27984936905307983,True,True
218.0,192,t192,92,328,57,0,16,0.457634432794753,True,27.726305709394712,0.9736697233015661,True,False
218.0,193,t193,33,690,49,2,10,0.5127010685741602,True,20.52873116231909,0.36246677446991554,True,True
221.0,194,t194,42,628,24,8,13,0.4840862076208261,False,31.471067462748973,0.40598991502342285,False,False
221.0,195,t195,26,983,67,24,19,0.41944517673185355,True,25.711413368823397,0.2759850549150641,True,False
222.0,199,t199,68,421,33,16,11,0.46209052121690986,False,33.802794691327435,0.6465341820407063,False,False
222.0,198,t198,30,397,34,19,11,0.5460365327032295,True,12.09550048626961,0.3275954298555598,True,False
222.0,196,t196,33,118,95,4,10,0.5009808761559054,True,3.6883846591032285,0.30017847773108963,True,True
222.0,197,t197,35,573,39,15,10,0.5034256794041593,True,20.334302403207282,0.3254777817987338,True,True
223.0,200,t200,18,705,33,11,23,0.5126232614945618,True,11.95983256173185,0.1831940163888217,True,False
224.0,201,t201,39,826,29,23,20,0.47382080574122065,False,38.280138147240066,0.3780467595206866,False,False
224.0,202,t202,84,559,69,14,19,0.4654062476282995,True,43.916655878654026,0.8921235010800107,True,False
225.0,203,t203,99,951,100,16,20,0.4593920089536627,True,85.55197810786841,1.0351616462283066,True,False
225.0,204,t204,12,595,38,24,21,0.46764156278700497,True,6.376640939801082,0.12949462848624183,True,False
227.0,205,t205,42,731,68,9,20,0.5271156097231339,True,25.07338343549655,0.4162673579926954,True,False
229.0,206,t206,33,953,85,3,0,0.5071013158591753,True,32.58000661514327,0.35576551457974764,True,True
231.0,210,t210,15,255,67,19,11,0.5449942635876264,True,3.7570591600484233,0.15744061071469645,True,False
231.0,207,t207,88,106,95,8,16,0.482567888930108,True,10.380944781411229,0.7961964870026716,True,False
231.0,208,t208,66,802,60,11,17,0.5265397834404217,True,49.000106720404595,0.6397840847915217,True,True
231.0,209,t209,93,227,29,5,4,0.5294026560226778,True,22.853149405917854,0.922903645126525,True,True
232.0,213,t213,41,317,50,14,15,0.45738209099334437,True,13.90615097387487,0.37923854413685143,True,False
232.0,211,t211,75,663,94,23,13,0.5329434915708741,False,40.89639719996447,0.6990435990399979,True,False
232.0,212,t212,25,815,50,0,16,0.45797574413885794,True,22.52541755497102,0.25280421645499435,True,False
233.0,214,t214,84,547,78,2,10,0.5121335087411385,False,112.15663843323165,2.402886460658022,False,True
233.0,215,t215,61,488,96,12,24,0.46944932388809624,True,33.59238774989133,0.5981626199118543,True,False
233.0,216,t216,88,610,20,4,13,0.4777882658770756,False,53.52543958480837,0.8807904810640967,False,False
234.0,217,t217,20,268,58,22,16,0.5054669757839603,False,5.014661535513006,0.20755070833920614,True,False
234.0,218,t218,76,415,53,20,18,0.5113392878059366,True,25.889929372723003,0.8315623482041098,True,False
235.0,219,t219,15,150,92,22,2,0.45895113094612183,True,1.908549377105589,0.15929858509039926,True,False
235.0,220,t220,44,748,38,4,13,0.4718169620979957,True,31.084510070134463,0.40148528282050844,True,False
238.0,221,t221,96,609,84,5,10,0.4967775632886534,False,186.63724172175776,2.6814812302095437,False,True
239.0,222,t222,14,118,65,4,5,0.5102501436159578,True,1.8062034130617262,0.1335396898816288,True,True
239.0,223,t223,44,758,24,12,16,0.49350303442542165,False,39.8504450201522,0.4734888369659492,False,False
240.0,224,t224,70,326,77,8,16,0.48269899268996735,True,25.104094373299137,0.6860353077977844,True,False
242.0,225,t225,68,221,66,8,18,0.5266817245484654,True,13.083939299767236,0.6852861904153129,True,False
248.0,226,t226,14,701,96,1,21,0.5127610142446858,False,9.19352313945606,0.12754601573880792,True,False
251.0,227,t227,36,767,42,1,18,0.469358292884194,True,23.635569920045924,0.38250167869688495,True,False
252.0,228,t228,19,920,97,21,14,0.46785428211479113,True,16.340095793192972,0.20107906953455046,True,False
252.0,229,t229,28,503,98,2,10,0.48757101564114336,False,37.953267883572714,0.4831548703421196,False,True
255.0,230,t230,68,962,34,5,10,0.47200979178242264,False,178.87071291526698,1.1293282019829496,False,True
257.0,231,t231,27,975,92,19,11,0.5439728398543354,True,24.950078873709444,0.27693103022112114,True,False
257.0,232,t232,33,411,76,14,19,0.46581678934240023,True,14.158648598700436,0.35610296510860395,True,False
259.0,233,t233,10,822,23,7,3,0.46271491763712047,True,8.666726631474674,0.09727849646953354,True,True
261.0,234,t234,64,874,23,15,19,0.48738953069700197,False,56.3868517565245,0.6228345210212387,False,False
262.0,235,t235,78,415,51,20,18,0.5112226838679997,True,38.74763431000345,0.7214629363766831,True,False
263.0,236,t236,76,173,95,18,7,0.46835585516510503,True,13.895735785287597,0.7443496772642865,True,False
264.0,237,t237,66,775,42,10,11,0.5249617838859434,True,41.27308957511135,0.7146254250444333,True,False
267.0,238,t238,37,369,46,22,16,0.49909430293494783,True,15.824408875873248,0.3645854505206777,True,False
269.0,239,t239,69,839,58,9,1,0.45528179952860054,True,53.5886736674863,0.6621435019247506,True,False
270.0,241,t241,28,851,20,0,8,0.4844089770640473,False,58.199510372139265,0.4442075429086138,False,True
270.0,242,t242,90,612,89,24,7,0.4001966528417651,True,52.15828033338866,0.8519955458454641,True,False
270.0,240,t240,33,382,98,0,16,0.45831022925608084,True,12.219522241167947,0.3614041079182607,True,False
271.0,243,t243,62,877,99,15,19,0.4811864067497287,True,61.33771252423606,0.6582559268557258,True,False
271.0,244,t244,75,833,86,18,10,0.46813297414042726,False,214.70402316893677,1.6701789130046514,False,True
273.0,245,t245,79,883,43,10,11,0.5246207300264063,False,61.70643214751875,0.7479464092372494,False,False
275.0,246,t246,74,362,83,0,2,0.47423865713069924,True,26.496511983517994,0.7324469715085641,True,False
275.0,247,t247,21,243,91,9,1,0.45559862507649007,True,5.5127697883714175,0.21232306201561352,True,False
276.0,248,t248,21,128,73,3,11,0.5526829925609631,True,2.640812097086583,0.22158063812762924,True,False
277.0,249,t249,30,888,33,6,12,0.5006948196109339,True,22.81200212851022,0.29985819595711094,True,False
278.0,250,t250,27,467,44,13,16,0.46193380944754514,True,10.50951716285513,0.2751875327232368,True,False
280.0,251,t251,95,706,100,22,16,0.4990230835429156,True,76.27752070802664,0.9481289976663965,True,False
281.0,252,t252,89,445,100,0,8,0.4691852590612279,False,101.39982852107015,2.512518062096451,False,True
282.0,253,t253,92,566,49,8,20,0.5057931419792261,False,55.703342134845755,0.9054930528814193,False,False
283.0,254,t254,90,241,52,20,17,0.48344600654350656,True,19.766987598077357,0.920901239546782,True,True
284.0,255,t255,16,173,54,23,13,0.5257591931680281,True,2.9310982685259073,0.15366711533565425,True,False
288.0,257,t257,13,707,63,8,20,0.49917585056821306,False,7.518115932385514,0.11732682440113111,True,False
288.0,256,t256,43,437,38,11,23,0.512079367693242,True,16.221958477999937,0.4395693660117868,True,False
289.0,258,t258,85,685,100,10,11,0.51811249724406,True,67.07612926152613,0.806227748087725,True,False
291.0,259,t259,72,320,27,15,19,0.48128134528140076,True,24.357351785751405,0.7868317977523576,True,False
292.0,260,t260,51,184,48,3,6,0.47954869663785105,True,9.950906207524055,0.4779630615971132,True,False
293.0,261,t261,62,743,78,11,17,0.52600365443828,True,45.192076917978646,0.5693035362582655,True,True
293.0,262,t262,62,774,40,24,19,0.42077493986388326,False,42.816312933599654,0.629002586351671,False,False
293.0,263,t263,16,161,22,21,14,0.46802765801095686,True,2.939038658011375,0.1709002343842843,True,False
293.0,264,t264,100,247,41,3,11,0.5515077942482053,True,25.946935636829725,1.0605297161782823,True,False
295.0,265,t265,85,815,74,19,13,0.5046680148319678,True,62.66137904635726,0.9292473689603555,True,False
296.0,266,t266,34,876,95,4,5,0.5097833225618204,True,29.757504906933114,0.3732802283457806,True,True
297.0,267,t267,65,323,45,9,20,0.5262458689572426,True,17.38131894115575,0.6594748563503298,True,False
298.0,268,t268,35,584,22,9,20,0.5253935230066691,False,17.914057432888224,0.31840494980555306,True,False
298.0,269,t269,44,542,57,8,18,0.5258686614860676,False,21.556803127101112,0.4566005357253088,True,False
300.0,270,t270,34,413,99,6,17,0.5451122073019766,True,15.405084826150116,0.3632902083945738,True,True
301.0,271,t271,21,925,55,1,4,0.4796752989514489,True,20.543761462115782,0.20062509943163268,True,True
