timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
6.1,50,t50,300,1000.0,64,6,2,0.6958438686684896,False,265.1167275835386,2.854303727466821,False,False
6.33,51,t51,270,200.0,62,6,7,0.7623592169514143,False,64.20421378667116,2.540766580485981,False,False
6.38,52,t52,270,200.0,40,2,5,0.7834198825397014,False,165.0817895317333,6.841087129683408,False,True
6.53,53,t53,220,900.0,37,7,4,0.6979175877091974,False,174.18139279220773,2.1422515744037187,False,False
6.61,54,t54,270,200.0,40,3,4,0.7724470152585485,False,64.1838745555055,2.9242359562458313,False,False
6.74,55,t55,120,75.0,93,5,2,0.7656859037106817,True,7.8542695104193445,1.240410014515908,True,False
6.81,56,t56,120,75.0,98,6,5,0.7564377214801609,False,18.830239028457967,3.2932157210807658,False,True
6.84,57,t57,170,100.0,94,1,4,0.7157792472280196,True,14.24125693228389,1.6101766786996161,True,False
6.85,58,t58,300,1200.0,83,3,4,0.7664062567715594,False,288.23157109851627,3.192328410464082,False,False
7.06,59,t59,220,150.0,50,6,7,0.7565202144305679,True,28.550570304471506,2.068885973391436,True,False
7.39,60,t60,80,50.0,89,0,3,0.6778979306057683,False,10.73479972736979,1.857010232600577,False,True
7.47,61,t61,80,50.0,56,7,1,0.7091261805339389,True,3.4092140761350573,0.8642062174071449,True,False
7.72,62,t62,80,50.0,49,1,5,0.7562326040567805,False,12.862305441987676,1.7689946295687058,False,True
8.02,63,t63,270,200.0,99,1,4,0.7170458441016411,True,63.102146693005146,2.9083319142678223,True,False
8.29,64,t64,270,200.0,48,0,3,0.6605181538118349,False,110.14290177142358,5.201875847588764,False,True
8.3,65,t65,170,100.0,75,7,6,0.7062002021325501,True,18.69886552603542,1.7978843144790495,True,False
8.31,66,t66,170,100.0,76,6,2,0.6911836579617865,True,19.765216566132334,1.8517361689987553,True,False
8.52,67,t67,80,50.0,92,6,5,0.7338743077095465,False,12.77077542020552,2.245049154601084,False,True
8.56,68,t68,80,50.0,90,5,6,0.7209688915942224,True,4.457629712539541,0.787749254648544,True,False
8.59,69,t69,120,75.0,29,1,4,0.71828710903779,True,7.43784776231298,1.2120123559369091,True,False
8.92,70,t70,220,150.0,88,7,6,0.7076583799080808,True,36.18756385978847,2.28280698081757,True,False
9.02,71,t71,170,700.0,27,7,1,0.7103743235899269,False,135.94762997075512,1.6843843080268799,False,False
9.2,72,t72,170,100.0,59,2,5,0.7470918450855605,False,35.67901457341933,2.9890860625161553,False,True
9.25,73,t73,300,250.0,36,2,6,0.740664387521778,False,67.27857785105915,2.997087681933544,False,False
9.39,74,t74,220,150.0,59,7,1,0.705423503784795,True,34.759712005447476,2.170417696540999,True,False
9.52,75,t75,170,100.0,61,4,5,0.7436432573951822,False,47.56383538911431,3.4789656934367326,False,True
9.6,76,t76,220,150.0,57,4,7,0.7529299015969966,True,32.30501263464418,2.2432278509168486,True,False
9.73,77,t77,220,900.0,82,7,1,0.7067457003757659,False,182.69553331431027,2.2875340353681946,False,False
9.83,78,t78,80,50.0,85,7,4,0.6933674177731953,True,4.075782219042106,0.7876399881896925,True,False
9.96,79,t79,120,75.0,40,0,5,0.6730372977633184,False,29.65300984110518,2.678688892438116,False,True
10.14,80,t80,270,200.0,83,0,3,0.64789597255378,False,195.23477856892598,5.178899406519712,False,True
10.22,81,t81,220,150.0,82,7,4,0.6950822512359133,True,38.89582704398346,2.2391516816754082,True,False
10.43,82,t82,170,100.0,83,3,7,0.7234816306286415,True,18.6386481042624,1.6815765467017207,True,False
10.51,83,t83,220,700.0,75,2,6,0.7351077664380091,False,161.17602872852052,2.272917041229815,False,False
10.54,84,t84,80,50.0,97,7,4,0.6967627880293769,True,3.991373425962676,0.8515811912381728,True,False
10.67,85,t85,80,50.0,57,4,5,0.719857784402333,False,12.59100145760505,2.2926259260144697,False,True
10.71,86,t86,300,1000.0,99,6,5,0.6973955130316435,False,1148.9579667092114,6.857564113222271,False,True
10.89,87,t87,220,150.0,40,0,5,0.6479695310231199,True,34.01054822935225,2.186461971621119,True,True
11.03,88,t88,220,150.0,22,3,4,0.7604863134543101,False,31.666707031314306,2.258255488192892,False,False
11.16,89,t89,170,100.0,54,0,3,0.6337622349208861,False,35.163649116251335,5.070387256115457,False,True
11.34,90,t90,220,150.0,62,5,2,0.7659543674546497,True,31.450326074597,1.9911010340298803,True,False
11.36,91,t91,300,1200.0,90,4,1,0.7278496496997663,False,385.44396129732206,2.899311733158216,False,False
11.58,92,t92,120,75.0,59,4,3,0.6994833174589424,False,28.032636527187684,3.4177940420199873,False,True
11.86,93,t93,220,700.0,95,0,7,0.6737858542617523,False,144.68270284621713,2.3843892085848446,False,False
12.12,94,t94,270,1000.0,38,6,5,0.6796257845891925,True,252.1249457879181,2.702722512522439,True,True
12.24,95,t95,120,75.0,71,6,7,0.7569719919601384,True,10.294767297832298,1.1049938611612014,True,False
12.26,96,t96,220,150.0,36,5,3,0.679794783239776,False,88.33198877799968,6.348403327811479,False,True
12.26,97,t97,270,200.0,87,7,1,0.7018674530349172,True,43.2400096491783,2.7350303181879574,True,False
12.36,98,t98,80,50.0,40,6,5,0.6816154507155904,True,4.102921304653915,0.7999573102745077,True,True
12.47,99,t99,270,1000.0,64,2,7,0.7325530766532605,False,240.14809073182576,2.7394243238930414,False,False
12.54,100,t100,300,1000.0,62,4,1,0.7227008385239528,False,280.0750363921999,2.773494105947409,False,False
12.89,101,t101,80,50.0,59,7,6,0.709087394128101,True,4.425188967923584,0.8722197071691534,True,False
13.14,102,t102,80,50.0,45,6,7,0.7574147339391174,True,4.55798984520634,0.8107931619915137,True,False
13.44,103,t103,170,500.0,94,5,6,0.7221316955805197,True,74.7555386025972,1.739609349999328,True,False
13.44,104,t104,270,200.0,44,0,6,0.6331404745037934,False,59.41966387117798,2.943560963087471,False,False
13.47,105,t105,120,75.0,80,1,4,0.719503548675216,True,8.376760919957771,1.2699628172488913,True,False
13.66,106,t106,300,250.0,37,0,7,0.6694385987149789,False,82.36318911314855,2.976934955622066,False,False
13.75,107,t107,170,500.0,72,3,7,0.7244426646827353,False,73.71804250066725,1.745944612237512,False,False
13.76,108,t108,80,50.0,93,3,6,0.7440659527822606,True,3.4216930286203255,0.7830063445177601,True,False
13.83,109,t109,220,150.0,53,3,6,0.7447668155447972,True,34.32774458924725,2.2370879440620546,True,False
13.88,110,t110,300,250.0,23,0,5,0.6504408070693243,True,78.91992810907195,3.0503583076757668,True,True
13.93,111,t111,120,75.0,22,3,4,0.7546847690034058,True,9.419739287509978,1.088593494942192,True,False
14.0,112,t112,270,200.0,97,5,6,0.7232712434870912,True,61.40956798354924,2.84128137118298,True,False
14.0,113,t113,220,900.0,86,7,1,0.7032607706408854,False,213.31655432244864,2.3725236477446336,False,False
14.11,114,t114,220,150.0,76,6,5,0.6835653235194604,True,32.03403978312567,2.2876003325158103,True,True
14.22,115,t115,170,700.0,65,2,6,0.7296622777759156,False,124.35016495158433,1.7024898907544987,False,False
14.7,116,t116,120,75.0,38,2,6,0.724325698887064,True,10.555417478788188,1.243304711068016,True,False
14.81,117,t117,120,75.0,74,0,7,0.6651782882791408,False,10.384172766081306,1.263099056480463,True,False
14.83,118,t118,170,100.0,49,3,7,0.7192104780557472,True,19.841424608858027,1.6577150581798703,True,False
15.01,119,t119,300,1200.0,78,0,7,0.6610031840520194,False,323.3187518805331,3.1194813327285074,False,False
15.03,120,t120,80,50.0,52,1,4,0.7206956595198936,True,3.642492427183126,0.7524981557703609,True,False
15.16,122,t122,80,50.0,81,1,5,0.706837947881894,True,3.8122639078715204,0.8645656997234359,True,True
15.16,121,t121,270,200.0,66,0,1,0.6309113526172638,True,45.99068279276928,2.4582294759793917,True,False
15.35,123,t123,300,1000.0,29,1,7,0.7211272985978334,False,306.862979568817,3.032074828854436,False,False
15.54,124,t124,300,250.0,86,4,5,0.6970142161400007,True,71.520865645432,2.988354962101532,True,True
15.64,125,t125,80,50.0,57,4,5,0.6986561136353825,True,4.006225331606209,0.8211137492932793,True,True
15.74,126,t126,300,1200.0,86,5,1,0.6707714302146718,False,295.3377944878459,2.7821851818077983,False,False
15.74,127,t127,170,700.0,90,2,6,0.7252698515759893,False,126.25110042187713,1.6370403887459628,False,False
15.78,128,t128,300,250.0,28,1,7,0.7159614192925434,False,75.80593489495794,3.202189734441716,False,False
16.0,129,t129,220,150.0,56,7,1,0.6984522218947344,True,34.4085430009462,2.014149153321069,True,False
16.05,130,t130,170,100.0,30,0,5,0.6528626575946044,True,16.448348799754477,1.7249129290190623,True,True
16.3,131,t131,270,200.0,74,2,6,0.7200211212111363,True,53.93736341827814,2.9419764627695058,True,False
16.42,132,t132,270,1000.0,45,5,2,0.7662174619237386,False,288.0489844670263,2.5232501943608705,False,False
16.96,133,t133,120,75.0,20,4,1,0.7176550035716557,True,8.777126496496996,1.109963239836652,True,False
17.05,134,t134,270,200.0,57,2,7,0.7271586817868619,False,54.82434982953366,2.436253973912257,True,False
17.12,135,t135,270,200.0,50,4,7,0.7534534853832385,True,44.58853386443478,2.4558538119524034,True,False
17.34,136,t136,170,700.0,43,6,2,0.6927906514692174,False,124.64031250369376,1.6686308918489376,False,False
17.39,137,t137,270,1000.0,48,7,4,0.6984097140869711,False,301.2839394058133,2.91653878177422,False,False
17.4,138,t138,80,50.0,45,0,1,0.6338753073831004,True,4.70307545243787,0.7307423406794238,True,False
17.6,139,t139,80,50.0,42,1,5,0.7081318555909228,True,4.204748988557364,0.8243627154350543,True,True
17.62,140,t140,300,250.0,51,2,5,0.712373099353904,True,77.75752955122334,2.801247328068821,True,True
17.71,141,t141,170,100.0,66,2,6,0.7210513654535803,True,19.29969267569285,1.6979441422024144,True,False
17.81,142,t142,270,200.0,59,1,5,0.7093998851457711,True,57.78481467840372,2.944834093397571,True,True
17.9,143,t143,220,150.0,61,5,2,0.7603012945034456,True,29.089808707727833,2.2386458765797603,True,False
17.95,144,t144,270,200.0,89,0,1,0.6367799830536202,True,50.0845247866349,2.5967649191203206,True,False
18.08,145,t145,170,500.0,30,2,5,0.7137078191850077,True,84.46661164111396,1.5494302501968946,True,True
18.23,146,t146,120,75.0,72,6,2,0.6881915051064997,True,7.45292961101556,1.2724511541966657,True,False
18.28,147,t147,120,75.0,77,7,6,0.7104878280637208,True,7.51885096393101,1.0924853359663935,True,False
18.31,148,t148,270,1000.0,32,2,5,0.7150158446194894,True,260.8777260292763,2.6424911829008884,True,True
18.55,149,t149,220,700.0,38,3,6,0.7454536610520831,False,134.4253322771807,2.2750693442321284,False,False
18.69,150,t150,170,500.0,37,6,2,0.6898583416710364,False,79.73078529454487,1.8283827233070702,False,False
18.84,151,t151,80,50.0,80,6,2,0.6853178415042824,True,4.344633521977346,0.7918206043173007,True,False
18.85,152,t152,300,250.0,42,6,7,0.7578486210785169,False,86.34251762232675,3.020080877565199,False,False
18.85,153,t153,270,200.0,73,5,7,0.6691677130346293,True,58.83301392570473,2.578959742861549,True,False
18.87,154,t154,270,1000.0,56,6,7,0.7520998304751284,False,237.3697690659081,2.479975167794766,False,False
19.46,155,t155,300,250.0,57,3,6,0.7399527696492233,False,85.39248384870226,2.9808372566863426,False,False
19.58,156,t156,170,100.0,98,0,7,0.6569115819094407,True,16.244427424772677,1.8203808831921797,True,False
19.9,157,t157,170,100.0,35,2,5,0.7162977095452815,False,65.76844056205253,3.0791672036967097,False,True
20.07,158,t158,170,100.0,25,4,5,0.6963295515354213,False,57.78942319651866,4.861630015470104,False,True
20.32,159,t159,80,50.0,93,3,4,0.7551732554415195,True,4.139622314995753,0.8704712087072866,True,False
20.34,160,t160,120,75.0,90,2,5,0.6961882002472883,False,27.40777036189195,2.672911554449771,False,True
20.48,161,t161,300,250.0,93,7,1,0.6999138441235064,True,63.182236292429295,3.0752323821656944,True,False
20.58,162,t162,120,75.0,38,4,3,0.6774465780875684,True,9.515683032226335,1.0959469245875304,True,True
20.76,163,t163,300,250.0,31,7,4,0.6938497016234136,False,85.97911798039257,3.147756780156377,False,False
21.02,164,t164,80,50.0,94,2,6,0.7220610048111753,True,4.054825689415673,0.75398904185195,True,False
21.09,165,t165,220,150.0,47,5,6,0.7243880004355311,True,37.149514160321765,2.23408912472671,True,False
21.11,166,t166,170,700.0,20,6,2,0.6870421513408634,False,101.83448022287547,1.638756110878087,False,False
21.17,167,t167,220,700.0,97,5,7,0.6713665405921184,False,184.55206364856465,2.1671706082546325,False,False
21.29,168,t168,220,150.0,99,5,2,0.7606774504315585,True,34.42371701622368,2.1628818272204478,True,False
21.46,169,t169,300,250.0,62,3,6,0.7345618960744207,False,86.0297360114415,3.25880745467546,False,False
21.57,170,t170,170,100.0,80,0,7,0.6590758118097133,True,19.173594433909365,1.5770072620813183,True,False
21.88,171,t171,270,200.0,26,2,6,0.7230504513816185,False,47.8614930320709,2.5449383581490896,False,False
22.33,172,t172,220,150.0,78,1,4,0.7218639281476775,True,39.34421556656709,2.051833711629601,True,False
22.36,173,t173,170,100.0,81,3,6,0.7292788399711141,True,14.311257749204756,1.816128957654758,True,False
22.41,174,t174,300,250.0,33,2,7,0.7218721748177914,False,78.70973662132131,2.7879818066792734,False,False
22.44,175,t175,300,1000.0,56,0,7,0.6611967571119806,False,263.0025038053851,2.9366552177414147,False,False
22.47,176,t176,170,100.0,31,0,1,0.6396265652107296,True,13.986590318628847,1.7704915519197864,True,False
22.64,177,t177,300,1000.0,63,6,5,0.6734638369824494,False,887.7033523227365,8.712313989992795,False,True
22.72,178,t178,300,250.0,65,3,4,0.7556519721508709,False,68.83711525193613,3.133059776426239,False,False
22.8,179,t179,80,50.0,44,0,1,0.6424162157246968,True,4.680951686261648,0.8257031116865218,True,False
22.8,180,t180,80,50.0,95,0,5,0.6409220910627871,False,14.208815450837537,1.3856793911547456,False,True
22.94,181,t181,220,150.0,28,2,6,0.7178461090206528,False,38.027969454289035,2.2789439915431156,False,False
23.19,182,t182,170,100.0,27,1,7,0.7108988575733592,True,16.083140763873185,1.6177909335368965,True,False
23.5,183,t183,120,75.0,49,6,4,0.6600573956047725,True,9.753975414534306,1.1990587677706677,True,False
23.57,184,t184,220,900.0,59,2,4,0.6802351401911108,False,209.51530444091932,2.190987902245459,False,False
23.69,185,t185,270,200.0,75,7,1,0.7013462339077029,False,62.88803433632812,2.7256432357130205,True,False
24.05,186,t186,220,150.0,61,4,3,0.6794798283439988,True,32.652010456708645,2.3146985498334707,True,True
24.15,187,t187,300,1200.0,69,1,7,0.7121115470885587,False,430.8532208647167,2.8123670075598173,False,False
24.22,188,t188,120,75.0,88,2,6,0.7127458535069064,True,10.622075323067744,1.2306134698626139,True,False
24.38,189,t189,270,200.0,90,7,4,0.6893808894091271,True,43.22756228138632,2.5779058115472337,True,False
24.4,190,t190,270,900.0,47,1,5,0.6881048881695732,False,914.3339230433899,6.8193092303363425,False,True
24.54,191,t191,270,900.0,29,2,6,0.713921603103435,False,218.61510615296066,2.7568352767397744,False,False
24.63,192,t192,80,50.0,82,6,7,0.7464660156838077,True,4.172543924272306,0.7603720465739383,True,False
24.68,193,t193,270,200.0,40,3,6,0.7302754449898736,False,50.67396826748482,2.767638567668833,False,False
24.82,194,t194,220,900.0,39,3,6,0.725078117908258,False,192.98669878810534,2.3443423523790594,False,False
24.9,195,t195,80,50.0,27,0,7,0.6571012835082026,True,4.485874643903887,0.8215391517019359,True,False
25.29,196,t196,300,250.0,79,6,7,0.7471188771883134,False,73.38747829740795,2.9945237792346937,True,False
25.29,197,t197,270,200.0,20,3,4,0.7499471145260354,False,48.278750559117945,2.5669580088858956,False,False
25.41,198,t198,270,1000.0,67,7,1,0.6965759758962156,False,230.3628219918757,2.628189161352135,False,False
25.49,199,t199,120,75.0,71,0,4,0.6300035401367111,True,7.287474810614491,1.1917225343392177,True,False
25.73,200,t200,80,50.0,98,2,6,0.708899837708033,True,3.906711124768581,0.8679710892695702,True,False
25.8,201,t201,300,250.0,35,7,4,0.6911754534391265,False,76.36620596967926,3.1132339809561564,False,False
25.89,202,t202,120,75.0,57,6,7,0.7415846814627288,True,8.104045496092862,1.1685641830792806,True,False
25.91,203,t203,120,75.0,40,3,6,0.7199847373682747,True,8.984431566235743,1.1332837163278227,True,False
25.92,204,t204,270,900.0,79,1,7,0.7071259828134543,False,264.78310615034707,2.9208806970286014,False,False
25.95,205,t205,220,700.0,78,6,2,0.6825579749807128,False,170.7202959476679,2.11011103598856,False,False
26.03,206,t206,270,900.0,79,0,7,0.6592617193765,False,286.2164935460123,2.8379660678788783,False,False
26.1,207,t207,220,150.0,44,5,2,0.7610460832411091,True,29.531479416690313,2.1628349884762326,True,False
26.21,208,t208,220,150.0,98,2,7,0.7166913979881023,True,38.81726876359547,2.2094712069943543,True,False
26.23,209,t209,120,75.0,74,1,4,0.7230088314029058,True,9.390745771741209,1.2878147529607473,True,False
26.27,210,t210,220,150.0,42,3,4,0.7443563540536965,True,37.69207569172985,2.2036291896537117,True,False
26.28,211,t211,170,100.0,50,2,7,0.7177882366950069,True,19.780598308493595,1.7588826622899256,True,False
26.29,212,t212,80,50.0,76,4,7,0.7539665974937555,True,3.9046072435323627,0.7757697939076018,True,False
26.38,213,t213,220,900.0,24,6,2,0.6781634821477652,False,187.692018767931,2.3895807916810434,False,False
26.44,214,t214,170,100.0,87,3,7,0.720256935161299,True,16.58449486517906,1.6666051161739504,True,False
26.73,215,t215,120,75.0,80,3,6,0.7211672244390911,False,8.308738781945486,1.3159708687859302,True,False
26.75,216,t216,220,700.0,62,7,4,0.6867601261885257,False,131.46348279236904,2.0428720650507617,False,False
26.95,217,t217,220,150.0,53,7,6,0.7118602533206283,True,36.92733344386497,2.352444517080683,True,False
27.13,218,t218,300,1000.0,67,0,4,0.6328341360006436,False,262.75575236683557,3.2750385503723907,False,False
27.36,219,t219,270,1000.0,62,6,7,0.7423351696516561,False,311.3384010361891,2.610842767767917,False,False
27.48,220,t220,270,1000.0,73,5,6,0.7254824222450024,False,254.52651431578465,2.7781875967195586,False,False
27.54,221,t221,300,250.0,21,7,1,0.691901123044958,False,72.36873316938087,2.959287499259723,False,False
27.77,222,t222,300,1000.0,64,2,7,0.7188631386277734,False,337.69100277643736,2.762734807543773,False,False
27.95,223,t223,80,50.0,92,6,4,0.6624384295108589,True,4.777794693391803,0.790576659040886,True,False
28.14,224,t224,220,700.0,29,7,4,0.682433105482937,False,153.81839054041254,2.1227899433158086,False,False
28.52,225,t225,80,50.0,37,5,7,0.6673473915984579,True,4.484779066798344,0.7602072662474573,True,False
28.53,226,t226,80,50.0,51,4,7,0.7544694473620622,True,4.6470476074550735,0.8791384428772387,True,False
28.84,227,t227,220,150.0,32,1,3,0.6873913237337516,True,29.904526573626665,2.08654441805704,True,True
28.99,228,t228,220,700.0,87,7,6,0.7132052300723976,False,128.35589659499811,1.992203573187881,False,False
29.08,229,t229,220,150.0,63,4,7,0.7549622402330028,True,31.526509325022467,2.2095606221729214,True,False
29.77,230,t230,270,200.0,62,3,4,0.7450514087908043,True,51.84563171749675,2.74377582702104,True,False
29.93,231,t231,220,150.0,32,4,7,0.7554451772465245,False,35.86716766073355,2.303146622818904,False,False
30.09,232,t232,220,150.0,86,0,7,0.6552049465274317,False,29.564558420008684,2.407235233610323,True,False
30.17,233,t233,300,1200.0,39,6,7,0.7368966480768049,False,290.6234432737222,3.0154659642797528,False,False
30.21,235,t235,220,150.0,97,3,4,0.7457325624331701,False,36.977497784140226,2.3407628635459106,True,False
30.21,234,t234,300,250.0,43,5,6,0.7203809556182842,False,88.79137426726416,2.857918522412926,False,False
30.22,236,t236,80,50.0,88,0,6,0.6297343316803842,True,3.748729997952079,0.7804960261161352,True,False
30.29,237,t237,270,200.0,98,6,2,0.6738568791714766,True,48.416111367627835,2.656072704322362,True,False
30.3,238,t238,170,500.0,29,6,4,0.6647718427388235,False,92.16105489118314,1.7212074631062995,False,False
30.31,239,t239,80,50.0,40,7,1,0.6873197672507255,True,3.3506916568470952,0.7762244179153798,True,False
30.52,240,t240,80,50.0,75,5,6,0.7153815183241002,True,3.96891030034592,0.7878299219842257,True,False
30.82,241,t241,270,200.0,42,0,1,0.6451500732283847,False,44.09563260126607,2.431647398081157,False,False
30.87,242,t242,300,250.0,60,5,2,0.7614073433944688,False,62.65864828047562,2.9003671822181447,False,False
31.14,243,t243,270,200.0,73,3,7,0.7212824631247398,True,48.30628762917697,2.5210122712155747,True,False
31.15,244,t244,270,1000.0,42,0,6,0.6325703117134432,False,259.02801093901786,2.544263706834622,False,False
31.25,245,t245,220,150.0,38,7,6,0.7083493072891315,True,36.199908907404755,2.312618710300962,True,False
31.36,246,t246,300,1000.0,74,1,4,0.7241308365930295,False,253.17879229365127,3.0318722353801033,False,False
31.42,247,t247,170,700.0,49,6,7,0.7315668969334507,False,140.5952880118871,1.7897285441870643,False,False
31.54,248,t248,170,700.0,58,3,4,0.7402260930026885,False,123.11252550805254,1.741989198876719,False,False
31.58,249,t249,80,50.0,77,5,7,0.6695826255846705,False,4.697679891864108,0.8771480772711989,True,False
31.92,250,t250,220,700.0,50,7,4,0.6781926251914601,False,133.27511239821496,2.1696771756553823,False,False
32.03,251,t251,80,50.0,79,2,6,0.710152507620539,True,3.387641730331606,0.8075300389678883,True,False
32.14,252,t252,120,75.0,83,7,6,0.7097645029615306,True,8.945894306691537,1.1765865023963271,True,False
32.15,253,t253,270,1000.0,65,2,7,0.7137425425218847,False,322.78947071725327,2.7890535956186664,False,False
32.22,254,t254,170,100.0,62,4,7,0.7497444555197759,True,13.692851027260936,1.7294887750998502,True,False
32.29,255,t255,170,100.0,98,2,6,0.7113801241347949,False,16.432879346201254,1.7230277176195996,True,False
32.31,256,t256,270,200.0,65,6,7,0.7263437408129635,True,44.995691178421424,2.519668228737077,True,False
32.42,257,t257,270,200.0,81,0,1,0.6416552535819988,True,50.36281788711471,2.8447144415755345,True,False
32.47,258,t258,220,150.0,81,1,3,0.6892256790772583,True,32.58024702212261,2.1726979368895036,True,True
32.57,259,t259,300,1000.0,59,0,1,0.6444043303285406,False,326.1745182413586,2.8223063520011547,False,False
32.62,260,t260,220,700.0,76,7,2,0.6776509497666806,False,161.5656831029787,2.0022542475245735,False,False
32.91,261,t261,120,75.0,93,1,4,0.7190564016793507,True,10.239059803928182,1.3014462212269213,True,False
