timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
27.0,22,t22,57,686,81,20,17,0.570117599089577,True,45.26025235732682,0.5542473327111357,True,False
27.0,23,t23,69,584,41,15,34,0.47195847801226637,False,47.087714233402714,0.638325260287362,False,False
29.0,24,t24,60,863,66,6,8,0.48933970507859925,True,55.94173117940886,0.6385175832408669,True,True
30.0,25,t25,66,328,55,31,33,0.5319890397773733,True,19.806441628648898,0.6906160062036728,True,False
31.0,26,t26,81,573,32,25,42,0.4515246638997512,False,47.98766511066361,0.7771807838069968,False,False
34.0,27,t27,67,933,28,4,6,0.487912470452033,True,61.20842840722901,0.6361480617829847,True,True
34.0,28,t28,22,119,26,47,17,0.5559369150446158,True,2.458571031426815,0.23908956033635356,True,False
37.0,29,t29,67,943,82,39,8,0.4841361962061247,True,68.39221144073446,0.7203062851679634,True,True
38.0,30,t30,27,917,69,32,29,0.47825258142505445,True,20.613153342904088,0.29025583979206143,True,False
40.0,31,t31,26,322,57,2,47,0.4928734307501501,True,7.874361703297781,0.2455057883284656,True,False
41.0,32,t32,80,600,32,44,28,0.5145541880663533,False,42.50811634534042,0.8512953343938611,False,False
41.0,33,t33,29,592,89,25,19,0.48512869897683875,True,14.460536505200821,0.31251842811842456,True,False
42.0,34,t34,35,223,58,11,9,0.4696342395429949,True,7.586177582807533,0.31506250345538717,True,True
44.0,37,t37,88,750,73,9,6,0.4903445863456556,True,68.94066216908503,0.9137076195327225,True,True
44.0,36,t36,49,372,97,8,28,0.5003892124336332,True,17.00245163587586,0.532230913994922,True,False
44.0,35,t35,52,870,31,6,39,0.46293736880384595,False,36.82774418811249,0.46985728757714695,False,False
48.0,38,t38,42,799,85,40,36,0.48944402106230844,True,40.09698289148795,0.42328457220899895,True,False
49.0,39,t39,51,1000,38,48,44,0.4869351003878779,True,46.19678551345854,0.5059139616936825,True,True
50.0,40,t40,14,863,90,45,46,0.4885931278431085,True,13.907866187076252,0.13150061643733527,True,False
54.0,41,t41,95,374,29,34,14,0.4871876326333099,False,33.950175565818306,0.948950149910125,False,False
58.0,42,t42,48,430,62,9,6,0.4907198764369243,True,21.924838643667517,0.49758747002887826,True,True
58.0,43,t43,30,139,92,46,38,0.493913414981146,True,4.787558858013025,0.27121640318862034,True,False
60.0,44,t44,90,925,90,17,26,0.47539572291154525,False,97.43388739557086,0.842662097942476,False,False
60.0,45,t45,66,977,90,9,6,0.49108766072636756,True,65.43063284213275,0.6501148091687848,True,True
60.0,46,t46,73,170,48,31,36,0.5043230007641312,True,11.176829239597044,0.8021728116537704,True,False
61.0,47,t47,12,659,50,20,17,0.5686454289259674,True,8.790729030406336,0.12248508845841341,True,False
61.0,48,t48,73,488,53,18,21,0.48081658731634114,True,38.58748400026233,0.7474097815198827,True,False
64.0,49,t49,32,440,94,10,19,0.4827558347446639,True,16.03075812367237,0.30503018241112856,True,False
65.0,50,t50,56,636,36,18,21,0.48134643738819605,False,36.09274470311115,0.5107369089294777,False,False
69.0,51,t51,14,534,55,6,13,0.4595608909566236,True,8.095765281655108,0.15351149439659703,True,False
70.0,52,t52,30,843,54,14,32,0.488389337479137,True,23.991516221144593,0.2864768346792393,True,True
70.0,53,t53,25,212,74,19,33,0.49877443667458715,True,4.960936998064932,0.2558911405176567,True,False
71.0,54,t54,12,782,64,30,40,0.5341417770305922,True,7.708725650348447,0.12654612989563496,True,False
71.0,55,t55,90,875,70,42,12,0.47143523550348104,False,83.12064100001008,0.8239314408745883,False,False
71.0,56,t56,24,162,91,0,16,0.4619411264000469,True,4.255481481912772,0.22502520780659668,True,False
73.0,57,t57,97,954,92,21,24,0.49545573227326034,True,83.72972777244266,1.029993308472907,True,True
74.0,58,t58,18,882,66,26,46,0.5350003329531853,False,13.927910964978755,0.19537343882070657,True,False
75.0,59,t59,47,375,56,47,44,0.5069431773048871,True,17.953203411238967,0.47027719402587187,True,True
77.0,60,t60,68,628,82,10,19,0.48283517958823213,True,39.5695699459045,0.6956082490032502,True,False
78.0,62,t62,13,398,45,34,14,0.480762350568879,True,6.026957188171194,0.1415947130137583,True,False
78.0,61,t61,66,683,26,20,19,0.4887464079418127,False,45.46826174488099,0.6232194934168227,False,False
79.0,63,t63,59,262,29,32,45,0.5694753023360775,True,14.353599552158252,0.621983849187643,True,False
79.0,64,t64,37,193,99,2,47,0.49205996213514713,True,8.406671602406348,0.36990440167247624,True,False
79.0,65,t65,100,194,79,48,44,0.486867065046787,True,17.574823733405736,1.0137865798072019,True,True
80.0,66,t66,70,117,70,24,15,0.5202711991638953,True,9.662946022963132,0.7150443834292955,True,False
80.0,67,t67,91,325,66,47,17,0.5539301767437235,True,34.323464077462695,0.9369356276921104,True,False
80.0,68,t68,17,347,70,12,21,0.5271605618263528,True,5.827635768217282,0.17009684361264846,True,False
81.0,69,t69,68,521,61,23,11,0.5352642190311124,True,38.488649425075295,0.6357423008463184,True,False
82.0,70,t70,51,834,86,10,3,0.47154473665140784,True,44.42645982979392,0.5062949102620092,True,True
82.0,71,t71,88,422,51,18,16,0.5153654320330485,True,31.584983240674774,0.9418348576591469,True,False
83.0,72,t72,26,852,44,34,14,0.4806395741457367,True,22.63672972254068,0.2737952471463967,True,False
83.0,73,t73,99,562,62,46,16,0.4943535135056564,True,51.831280879851796,1.0473073333714487,True,False
84.0,74,t74,42,869,45,45,33,0.4822115756125347,True,31.915215980428055,0.4399797144294517,True,False
87.0,75,t75,59,157,41,4,47,0.5014899051677179,True,10.215393423228578,0.5656786793440164,True,False
87.0,76,t76,98,250,31,36,39,0.5252557534031015,True,27.911379497882283,0.9899304793905772,True,False
87.0,77,t77,51,267,74,2,25,0.48287126390637336,True,14.62493571735296,0.4601276621813539,True,True
88.0,78,t78,40,234,72,39,29,0.4853512819223345,True,9.815753207511246,0.38150700470895893,True,False
89.0,79,t79,38,792,89,11,9,0.4700277365703168,True,30.66759256408067,0.35352872344151065,True,True
89.0,80,t80,88,374,47,25,19,0.48528879166396865,True,29.178889403883595,0.9638515702051323,True,False
91.0,81,t81,84,486,45,25,37,0.44783797618075893,False,47.81747187544335,0.8284445965718336,False,False
92.0,82,t82,20,951,57,15,20,0.46817439113126413,True,20.232510882631697,0.19680061172248037,True,True
94.0,83,t83,22,761,90,20,35,0.4941386979315626,True,15.2734317668583,0.22740622668530927,True,True
94.0,84,t84,88,619,32,33,13,0.528766759570883,False,49.38427850990252,0.9519561959129762,False,False
95.0,86,t86,25,157,63,38,46,0.48824675347628327,True,3.6137963215330484,0.22706179824181802,True,False
95.0,87,t87,54,649,67,11,9,0.4704133636570923,True,37.84855049932684,0.5803446207672742,True,True
95.0,85,t85,55,828,58,32,49,0.5152057308585969,False,36.43317784386849,0.5186584605464063,True,False
98.0,88,t88,10,893,83,40,36,0.48936180730772894,True,7.435277163755642,0.09652150188275745,True,False
98.0,89,t89,72,341,22,0,4,0.5145059989755836,True,25.069524191769478,0.6480380486828132,True,True
98.0,90,t90,89,692,55,16,1,0.5143224262496388,False,60.78045295470541,0.8831892724513277,False,False
100.0,91,t91,81,816,44,33,40,0.5154196085782203,False,78.21431080570748,0.7344487272359674,False,False
102.0,92,t92,75,277,54,4,6,0.4883364028611741,True,22.730638943848472,0.7019718309994963,True,True
102.0,93,t93,48,689,61,42,12,0.4651725307934114,True,27.77848297863675,0.513553698126433,True,False
103.0,94,t94,100,293,33,10,5,0.5169992494289957,True,30.489106456692173,0.9530121038462203,True,True
106.0,95,t95,17,818,59,37,11,0.5233924773858387,True,13.897844575402651,0.16714767024750599,True,False
108.0,96,t96,75,380,95,49,0,0.5234224341380433,True,33.06239537827518,0.7631412162701964,True,False
109.0,97,t97,91,879,91,34,14,0.48051925325105727,True,74.6973444098626,0.934020066219454,True,False
113.0,98,t98,94,366,78,2,28,0.48821517940966624,True,33.16616718891589,0.9450901711981514,True,False
114.0,100,t100,84,261,68,18,45,0.47840171426500266,True,22.84036983031275,0.8447348432927195,True,False
114.0,99,t99,38,787,89,5,14,0.5325497011352478,True,34.45911432176359,0.36144944284066977,True,False
118.0,101,t101,96,604,37,7,16,0.5371491920454561,False,67.72363631700259,0.9038185468041678,False,False
119.0,102,t102,51,656,24,4,0,0.47787574112946696,False,38.29665386946908,0.46697648426823596,False,False
120.0,103,t103,61,813,30,29,1,0.5101947896586738,False,50.06612193351272,0.6501534545709692,False,False
120.0,104,t104,57,857,56,7,6,0.4915053985343243,True,49.77848955517196,0.6058509056124902,True,True
123.0,105,t105,67,317,100,28,36,0.49792055706261773,True,22.15020493676467,0.6206634331508616,True,False
123.0,106,t106,37,614,65,1,27,0.5000770714256143,True,21.1610374696047,0.362742058718659,True,True
125.0,107,t107,44,898,76,44,48,0.5373740352896759,True,40.204100066538075,0.41785969259903183,True,False
127.0,108,t108,61,333,80,9,48,0.5151024850684616,True,24.334708121902448,0.6621197455864124,True,False
128.0,109,t109,83,145,34,7,6,0.49185747238181965,True,10.882621317861522,0.8645762955705883,True,True
128.0,110,t110,12,428,25,28,36,0.4975406074598269,True,5.251654188007913,0.12036200305825354,True,False
129.0,111,t111,26,249,47,3,5,0.4894198619629807,True,6.216443392018361,0.28440552234695954,True,True
131.0,114,t114,44,435,43,38,46,0.48819227994521924,True,20.529340479346246,0.45291370672238207,True,False
131.0,112,t112,44,994,90,20,17,0.5672027021656298,True,42.84916769315945,0.41286049639751,True,False
131.0,113,t113,91,360,32,27,29,0.49679274828068354,False,38.117967832979716,0.9009141679343342,False,False
132.0,115,t115,63,255,40,25,33,0.45035873644128854,True,15.108187755241959,0.6508060587003452,True,False
134.0,116,t116,65,687,34,8,31,0.49206504270940987,False,52.954135976509285,0.7126548057527453,False,False
135.0,117,t117,42,815,59,2,25,0.482532949739357,True,36.67237155484565,0.4168938618804199,True,True
135.0,118,t118,79,607,30,0,4,0.5140785456627386,True,44.86451649821147,0.8002793803669577,True,True
135.0,119,t119,84,737,46,13,37,0.5016777749055138,False,63.0675857725787,0.8155780055615391,False,False
135.0,120,t120,19,596,92,6,18,0.4691346226280628,True,10.824914282693932,0.19244263117274693,True,False
137.0,121,t121,84,136,66,47,44,0.5066264955769713,True,12.035303868491743,0.9029533340765534,True,True
138.0,122,t122,91,773,58,4,6,0.4887518566221324,True,73.88103155404897,0.9609837716900235,True,True
138.0,123,t123,76,260,24,26,46,0.5274747968823569,True,17.42291261661379,0.8282539492559335,True,False
139.0,125,t125,36,624,25,37,0,0.4869518157622631,False,25.24498422152839,0.3851570598522045,False,False
139.0,124,t124,26,610,80,13,20,0.49337262016694794,True,16.994928881767667,0.2416558765047913,True,True
141.0,126,t126,95,276,53,39,29,0.4853288277124593,True,30.490812139480145,0.96037106892509,True,False
141.0,127,t127,10,581,24,14,10,0.5024073244212569,True,4.882688811042633,0.09387950907004874,True,False
143.0,128,t128,87,127,93,44,45,0.5135698428724026,True,12.703503244605749,0.943839175557487,True,False
143.0,129,t129,35,422,29,32,49,0.5082936162414249,True,12.93842880235708,0.32398605106822653,True,False
144.0,130,t130,91,758,29,16,19,0.49953547903028817,False,58.378010402048936,0.9139323051999443,False,False
144.0,131,t131,57,258,28,6,18,0.46936450160407295,True,14.546703903046998,0.5506083958351979,True,False
145.0,132,t132,94,798,80,45,13,0.6045490660042261,True,63.153484170282354,0.8524576291395745,True,False
146.0,133,t133,74,526,39,31,36,0.5039432074155152,True,31.910680274660372,0.8068190456882773,True,False
148.0,134,t134,31,221,64,43,49,0.5151669843138769,True,6.353605729757912,0.2939591506489627,True,False
149.0,136,t136,26,411,80,19,35,0.5295274608303486,True,11.560675182079883,0.2728231231736065,True,True
149.0,135,t135,44,558,50,34,14,0.48040133877427144,True,20.184033124874833,0.4573045530440701,True,False
150.0,137,t137,65,272,57,5,43,0.4956968141779089,True,18.69832087964104,0.6313817840863171,True,True
152.0,138,t138,13,616,47,33,40,0.5085036779451175,True,8.238064765766909,0.12493674833127565,True,False
152.0,139,t139,71,648,21,20,19,0.4828116616011583,False,40.76834884014559,0.7038726652446614,False,False
152.0,140,t140,38,885,24,46,16,0.4937104432355432,False,36.777138909078666,0.4136112161011483,False,False
153.0,141,t141,84,595,93,12,47,0.47670192743762074,True,57.99557956751745,0.8005796125209036,True,False
155.0,142,t142,57,360,52,1,20,0.49579679052600756,True,21.781029410128085,0.5916261255799079,True,True
156.0,143,t143,25,100,87,42,15,0.44642903684552643,True,2.9294567678507546,0.2539836471910159,True,False
156.0,144,t144,83,564,90,4,0,0.4717068929735443,True,39.93514090950341,0.76038557642972,True,False
157.0,145,t145,27,228,42,34,40,0.505020480081774,True,5.084603572648376,0.2531044252340182,True,False
158.0,146,t146,75,173,45,41,42,0.4825581039469091,True,14.700371228899053,0.7858981016106403,True,False
159.0,147,t147,22,345,82,12,21,0.5264838121282873,True,6.324563704162414,0.22588145750807567,True,False
159.0,148,t148,10,532,54,12,23,0.5539969231412636,True,4.393468618174734,0.10560224817451043,True,False
160.0,149,t149,74,145,93,16,21,0.49597525992848024,True,11.3214521742646,0.7071147080926892,True,False
161.0,151,t151,54,496,61,10,3,0.47171630345684123,True,24.26877956506519,0.5734330538090594,True,True
161.0,150,t150,25,531,57,48,45,0.5237174998188883,True,15.720792010249271,0.24109730986053557,True,False
163.0,152,t152,68,471,92,18,24,0.5201544662040407,True,34.24614749728085,0.6165837793839425,True,True
164.0,153,t153,91,106,21,5,43,0.49484844311174203,True,10.346048884889582,0.9849325837938253,True,True
165.0,154,t154,84,259,30,26,46,0.5262737715329451,True,24.31900825554425,0.7811362050942934,True,False
165.0,155,t155,65,754,64,10,5,0.5164979311070824,True,44.74729254811715,0.6778410043907225,True,True
166.0,156,t156,15,603,86,36,39,0.5246928201532213,True,7.460186950145567,0.1537288914858476,True,False
168.0,157,t157,35,403,53,44,45,0.5133366278331364,True,16.127968935687804,0.3729830906082175,True,False
169.0,158,t158,56,599,76,12,47,0.47632097979795923,True,28.732756977490983,0.5552371706678874,True,False
170.0,159,t159,85,897,92,22,46,0.511049476591725,False,74.37389152942959,0.8149002514609025,True,False
171.0,160,t160,15,768,23,9,6,0.49144808933002204,True,10.760583923700239,0.1646446910458911,True,True
172.0,161,t161,78,540,84,33,40,0.5079000659246767,True,49.747882148343216,0.8541197550649956,True,False
173.0,166,t166,44,771,41,43,49,0.5148463112942661,True,29.913330507436243,0.4505480502042725,True,False
173.0,165,t165,23,551,60,8,31,0.4852728529663328,True,10.184111122936837,0.23493529431691437,True,False
173.0,163,t163,56,375,94,23,11,0.5342915060790616,True,24.236666593545674,0.6138466987421205,True,False
173.0,162,t162,60,624,39,15,9,0.4670758578435268,True,41.089641211682434,0.6185079592117421,True,True
173.0,164,t164,99,895,46,30,40,0.5329155129185518,False,86.43367865600538,1.0862643155362348,False,False
175.0,167,t167,20,934,51,31,35,0.5055973855896696,True,20.288477494598464,0.19424341730238953,True,True
176.0,168,t168,28,926,100,26,27,0.5226225276476574,True,25.56231317019136,0.28836209699954335,True,True
182.0,169,t169,44,570,47,12,47,0.47594765111109094,True,24.188298620966673,0.42785833773166665,True,False
184.0,170,t170,96,648,94,25,33,0.4507740232509243,True,66.40045682722094,1.0380705499539562,True,False
185.0,171,t171,85,455,31,20,19,0.47699561018731695,False,44.29170276712107,0.8615353120326479,False,False
185.0,172,t172,91,608,89,39,29,0.4853068225867815,True,62.40143948413056,0.8927134517850828,True,False
186.0,173,t173,27,834,44,40,36,0.48928123782824107,True,20.648478955390523,0.29257549813973777,True,False
186.0,174,t174,48,583,47,20,17,0.5657888299404991,True,28.250379904213155,0.4432439348425165,True,False
187.0,175,t175,57,113,92,27,14,0.4694542074111861,True,5.689369887153434,0.5165727416075714,True,False
188.0,176,t176,40,616,86,34,40,0.5046147371468053,True,27.415988454441013,0.39801762539562774,True,False
189.0,177,t177,55,408,83,36,43,0.5557670177883823,True,21.294956098685294,0.5113957301468772,True,True
190.0,178,t178,13,514,38,46,26,0.4712644743286467,True,6.198717971861699,0.1391356085249015,True,False
191.0,179,t179,94,772,22,35,26,0.4554577421599271,False,75.9185211615537,0.9600619155310345,False,False
192.0,180,t180,92,453,60,16,1,0.5074393110579793,True,47.66041882981194,0.8940264768235043,True,False
192.0,181,t181,28,428,49,36,43,0.5543861389710762,True,10.83625577494545,0.29174951278242445,True,True
193.0,182,t182,67,545,81,20,19,0.4712958798017526,True,34.051864963875076,0.675350883384925,True,False
193.0,183,t183,84,680,39,43,49,0.5145320517350473,False,66.35830165932327,0.7826400039852467,False,False
193.0,184,t184,74,846,69,6,13,0.4601641346759527,True,68.65034539135607,0.7442505243856031,True,False
197.0,185,t185,88,932,82,26,27,0.522316258912886,True,76.95066310693078,0.7946681165846172,True,True
199.0,186,t186,34,454,88,8,32,0.4573825128016456,True,14.048379686526971,0.35696560721832776,True,True
200.0,187,t187,53,585,57,9,6,0.4918013093616035,True,29.153000483036383,0.5754921064610241,True,True
201.0,188,t188,24,215,24,24,15,0.5193002367190791,True,4.354703679984248,0.25180803372794563,True,False
201.0,189,t189,72,491,20,1,27,0.4994561615760494,True,32.05513552367348,0.6881564426410808,True,True
205.0,190,t190,88,504,46,1,27,0.49884766992347573,True,41.86734294317999,0.9319292493494011,True,True
206.0,191,t191,96,141,88,19,35,0.5282989116137417,True,13.063718636399814,0.9112153825671706,True,True
206.0,192,t192,33,483,49,2,25,0.482201401855681,True,15.079828526586963,0.3300215547953652,True,True
206.0,193,t193,41,452,51,15,9,0.4673690073533229,True,18.596821326413007,0.37679927762855897,True,True
209.0,194,t194,68,350,63,8,28,0.49989789877319585,True,24.88976273578715,0.6994641422619999,True,False
209.0,195,t195,80,906,100,11,28,0.48283313763997265,True,60.0564208771583,0.7649224120417513,True,False
210.0,196,t196,32,476,76,2,47,0.4912627628924442,True,17.607649834172822,0.3152967790437526,True,False
211.0,197,t197,91,170,91,20,35,0.4937012573062647,True,16.915121752410922,0.8795292924963845,True,True
212.0,198,t198,74,725,23,10,3,0.47188443892616594,True,57.10575404535626,0.7281150036947925,True,True
213.0,201,t201,31,763,65,19,33,0.49801628127442876,True,22.34391399970087,0.31494810491319203,True,False
213.0,199,t199,76,391,29,13,1,0.5197422668014865,False,31.494472685232225,0.759571948774049,False,False
213.0,200,t200,99,210,22,6,13,0.46075531352089516,True,19.249036842459954,1.010306271465495,True,False
215.0,202,t202,42,596,39,13,20,0.4929396293020705,True,25.004351724041033,0.42422627040469796,True,True
216.0,203,t203,16,421,58,10,19,0.4829129375349291,True,5.863140542840926,0.16039629324377783,True,False
217.0,204,t204,28,648,37,12,21,0.5258205974241832,True,17.73599450123391,0.2819880596797469,True,False
218.0,205,t205,67,206,77,29,47,0.5716955553519703,True,11.487564929981732,0.6601331622220801,True,False
218.0,206,t206,65,274,92,11,9,0.4707912782021323,True,17.16734703361044,0.7085413517449586,True,True
219.0,207,t207,66,529,44,28,36,0.4971682568490919,True,36.656158377159734,0.7180558020848676,True,False
222.0,208,t208,66,872,28,7,6,0.49220250475236504,True,60.19786550112066,0.6058179402687943,True,True
224.0,209,t209,48,559,23,48,44,0.4868003904125179,True,27.71218242360617,0.44739838631563883,True,True
226.0,210,t210,57,652,41,16,1,0.5068678581701531,False,42.254266017275974,0.5812888084560872,False,False
226.0,211,t211,63,278,42,24,21,0.5118553291555064,True,18.893423766550484,0.688505722599413,True,False
227.0,212,t212,79,298,45,21,29,0.4840518907662574,True,25.917974088761028,0.8388416821129121,True,False
228.0,213,t213,11,639,61,5,30,0.49501404274128646,True,5.854554585150095,0.11240332036250432,True,False
233.0,214,t214,94,936,48,8,32,0.4576499736567238,True,84.35521028469674,0.9406321680282576,True,True
234.0,215,t215,20,165,20,31,36,0.5035710099338716,False,3.2687576399871805,0.19060035302823083,True,False
234.0,216,t216,12,243,44,44,28,0.5076791043050264,True,2.416911046990412,0.11206109672641996,True,False
237.0,217,t217,56,330,20,47,44,0.5063161474836136,True,17.86773126231557,0.5465281785379359,True,True
238.0,218,t218,52,250,80,28,45,0.4822974876191548,True,12.00332768401785,0.4989082103764883,True,False
238.0,219,t219,89,176,53,18,24,0.5195780435466265,True,14.293904625042993,0.8400248862733662,True,True
242.0,220,t220,100,867,50,13,37,0.4946453305185147,False,95.84066669980953,1.0505338942445244,False,False
245.0,221,t221,43,911,53,44,45,0.5131080770946554,True,34.628586201038644,0.4503252789410035,True,False
245.0,222,t222,100,221,78,43,38,0.533793633903774,True,25.805529571381285,0.9530187562260858,True,False
246.0,223,t223,77,650,62,3,1,0.4464131556009746,True,53.955742783658465,0.7877989118544563,True,False
249.0,224,t224,42,363,55,7,38,0.47751148613297806,True,17.46251584672389,0.4576125270785599,True,False
250.0,225,t225,68,729,60,40,31,0.5010011918000146,True,42.73745864397967,0.668242543390487,True,False
251.0,226,t226,20,216,40,19,33,0.4972732889822735,False,3.6682840551832805,0.1996513550118596,True,False
251.0,227,t227,55,225,23,27,39,0.46298181696185425,True,14.7001207761697,0.5104801296275604,True,False
252.0,228,t228,86,585,48,14,32,0.48817555072955426,True,52.0982219764061,0.8389780618672789,True,True
252.0,229,t229,56,740,92,19,35,0.5270949333814668,True,37.46939349774539,0.5448635582954667,True,True
252.0,230,t230,92,706,57,28,36,0.49680335325057157,False,72.61036387562861,0.913758283881971,False,False
253.0,231,t231,43,233,64,32,49,0.5076937439165964,True,8.542312041793888,0.39020250090563163,True,False
256.0,232,t232,69,413,57,20,17,0.5644032351598709,True,25.7632430743043,0.6417382776956211,True,False
256.0,233,t233,78,727,58,22,20,0.527655340231893,True,53.203483712911684,0.7021631858415117,True,True
256.0,234,t234,13,823,20,23,18,0.5415557990945568,True,12.115271803936466,0.11839776715416472,True,False
257.0,236,t236,42,932,47,13,20,0.49251529825449064,True,39.91571042197182,0.41923504269000816,True,True
257.0,235,t235,47,984,90,14,20,0.5031794125733078,True,50.55399551034812,0.4821968036252298,True,True
260.0,237,t237,65,201,54,48,44,0.48673504927093425,True,12.436848294459432,0.6901180304814597,True,True
260.0,238,t238,98,327,90,40,36,0.48920227973834296,True,35.36440636312975,0.9756891844417832,True,False
261.0,239,t239,81,391,37,25,42,0.44589817062175624,True,26.044584277804525,0.8285626612128705,True,False
262.0,240,t240,54,214,85,39,8,0.4836618532343832,True,12.39868069139956,0.5728689991004251,True,True
262.0,241,t241,75,460,95,8,31,0.4847905070181173,True,28.33200775946232,0.7040703331815863,True,False
266.0,242,t242,36,795,70,6,18,0.469589783000563,True,25.05817898572778,0.3541712537088763,True,False
266.0,243,t243,44,525,31,5,14,0.5317531686510044,True,24.077588500177097,0.4614465151532783,True,False
268.0,244,t244,36,683,80,36,43,0.5530328777301162,True,22.51651691364304,0.3908953456815547,True,True
273.0,245,t245,96,498,53,40,31,0.500631629502476,True,40.765719421313484,0.8729164206923344,True,False
274.0,246,t246,48,940,24,24,15,0.5183486935231589,False,47.22948376028001,0.5152679827750801,False,False
276.0,247,t247,87,386,46,30,40,0.5255397740887522,True,27.03534035469392,0.9398125546155861,True,False
276.0,248,t248,20,493,59,7,38,0.47688163736269945,True,9.451284652979808,0.18268863876755687,True,False
277.0,249,t249,97,320,46,28,45,0.4821215378667717,True,29.313728500594053,0.9917626929336482,True,False
279.0,250,t250,11,387,26,20,19,0.47188414402389933,True,4.450365273052747,0.1078308115624522,True,False
279.0,251,t251,63,343,61,3,5,0.4896216465419029,True,19.733605298659686,0.5828553048461018,True,True
280.0,252,t252,54,554,65,21,24,0.49552479944597705,True,31.00468600796147,0.534971792977039,True,True
280.0,253,t253,67,377,90,25,33,0.4511810043243674,True,25.38081281824636,0.6773538176294633,True,False
283.0,254,t254,45,649,27,8,31,0.48431780798886603,True,23.814627178781592,0.4527183045033995,True,False
283.0,255,t255,34,408,90,37,11,0.5222812594170693,True,15.410369964444161,0.3485956065895995,True,False
286.0,256,t256,10,706,79,11,4,0.4873594220753167,True,7.568439922502033,0.09015703106607259,True,True
288.0,257,t257,46,997,87,47,17,0.551963573208849,True,52.14062616111552,0.4322173825095997,True,False
288.0,258,t258,10,959,47,35,18,0.4537924729272136,True,9.070883717486861,0.10186461057640413,True,False
289.0,259,t259,51,362,31,47,44,0.5060120063521232,True,18.159983514798604,0.4944404975618755,True,True
291.0,261,t261,53,478,69,0,22,0.4648522118146196,True,23.297682129724237,0.52156335144856,True,False
291.0,260,t260,78,871,53,9,5,0.496834233671271,True,71.75682867203787,0.7751698334250037,True,True
294.0,262,t262,61,454,33,37,2,0.48684149727573167,True,29.93804467183995,0.6292475694259573,True,False
294.0,263,t263,93,270,46,16,1,0.5001338343400834,True,22.46336209488892,0.9247340353879632,True,False
294.0,264,t264,79,487,55,41,33,0.4968555212898337,True,42.675131259016425,0.7806771488392948,True,False
295.0,265,t265,90,999,25,12,47,0.47558178899796005,False,103.2149250371962,0.8864723779341913,False,False
295.0,266,t266,89,234,43,38,45,0.48232672525685166,True,21.8464420564685,0.8489193230898119,True,False
295.0,267,t267,76,265,43,14,20,0.5026784909885083,False,64.58003189893742,1.3264186057094258,False,True
296.0,268,t268,88,931,37,24,15,0.5112421811911574,False,66.30104315971553,0.8598723873938479,False,False
297.0,271,t271,26,876,59,13,1,0.5128459928940283,True,26.451927915577393,0.2425592504641414,True,False
297.0,269,t269,96,447,34,39,29,0.4852852575636173,False,40.725231929847176,0.9913615794216897,False,False
297.0,270,t270,67,989,72,3,5,0.4898193954292467,True,61.51732187956038,0.612265637723353,True,True
