timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
3.09,100,t100,300,250.0,87,5,11,0.750138657264028,True,70.0533177169698,3.2886035858245366,True,False
3.1,101,t101,80,50.0,96,8,2,0.7104982816193438,True,3.30697476567497,0.8676767156869835,True,False
3.11,102,t102,270,900.0,43,8,2,0.7117189826536237,False,232.66629725453083,2.7947588760154,False,False
3.16,103,t103,170,100.0,68,0,5,0.8273971094889069,True,17.41323493566363,1.5804200379182403,True,False
3.17,104,t104,300,250.0,92,14,7,0.722673478869907,True,87.0073440942683,3.0363719072515156,True,False
3.21,105,t105,300,250.0,23,9,6,0.7222719026737309,False,84.58451673351317,3.066331813583569,False,False
3.22,106,t106,270,900.0,20,1,5,0.7470377136483229,False,248.15811309410003,2.444943193889556,False,False
3.34,107,t107,80,50.0,94,4,3,0.7479400822322704,True,3.6745235807794265,0.844185584736462,True,True
3.4,108,t108,270,900.0,39,11,12,0.7487968150782773,True,256.84611008935,2.4886832114682638,True,True
3.44,109,t109,220,900.0,82,12,7,0.7423262461522498,False,184.56082625772657,2.3624839528311115,False,False
3.44,110,t110,120,75.0,36,11,14,0.8076980721532325,True,8.723096492465727,1.2029110320440923,True,True
3.49,111,t111,80,50.0,88,8,9,0.7654391200234837,True,3.455426636627524,0.8405878172203342,True,False
3.52,112,t112,300,250.0,98,10,8,0.7359785357972096,True,75.9590044589808,3.2572780676204225,True,False
3.55,113,t113,80,50.0,70,7,4,0.7771937666083552,True,3.6001370390559164,0.8363336272652054,True,True
3.57,114,t114,170,100.0,40,14,7,0.7235224708309704,True,14.258615020641713,1.7841905497003325,True,False
3.6,115,t115,300,1200.0,33,1,4,0.7676322601903455,True,364.038447950052,3.040268516042329,True,True
3.66,116,t116,80,50.0,60,8,3,0.7102942689500692,True,3.9497213623897283,0.7269175105797068,True,True
3.72,117,t117,120,75.0,52,12,8,0.790977267611962,True,8.10684099103048,1.2730253945658245,True,False
3.76,118,t118,170,500.0,96,7,12,0.75473823404984,True,81.58585250148279,1.582921830311314,True,True
3.82,119,t119,170,100.0,42,12,7,0.7367363878958715,True,19.299579582111807,1.8601478526564275,True,False
3.86,120,t120,80,50.0,27,12,8,0.7905883889263894,True,3.6838207236322824,0.7979280499284309,True,False
3.86,121,t121,220,150.0,53,14,11,0.7468043936392976,True,29.329240988964816,2.2458981759501313,True,False
3.9,122,t122,220,150.0,32,12,14,0.7458720302227148,True,30.86216967205277,2.1350671141327577,True,True
3.9,123,t123,270,1000.0,79,2,1,0.7683557355946381,False,300.0838514944641,2.7072741414388743,False,False
3.9,124,t124,270,900.0,45,11,14,0.8071262925283497,True,233.21715393140525,2.9347314838900287,True,True
3.9,125,t125,170,500.0,42,7,4,0.7772320730943699,False,325.25533371339077,2.8470099757205247,False,True
3.92,126,t126,270,200.0,28,3,4,0.6987831653395619,False,137.6105506750281,6.667725874132936,False,True
3.98,127,t127,220,150.0,27,1,4,0.7567309396512535,False,118.60824170081071,4.019388077845044,False,True
3.99,128,t128,170,100.0,31,2,1,0.7623968027009271,True,18.874556987563775,1.8173993526748276,True,False
4.0,129,t129,270,900.0,49,8,3,0.7115190502377344,False,714.3896470297136,5.521058774566023,False,True
4.04,130,t130,270,900.0,82,12,8,0.7902072878145282,False,252.2963887329079,2.922457976441091,False,False
4.06,131,t131,220,150.0,21,9,5,0.7398259413902132,False,31.957825984930995,2.160224034001535,False,False
4.08,132,t132,270,1000.0,35,13,14,0.7500245659017789,True,250.92986854642982,2.964119101943243,True,True
4.09,133,t133,220,900.0,42,14,7,0.7243544829528126,False,236.90004809069936,2.1867415515085336,False,False
4.3,134,t134,220,150.0,86,10,12,0.7539654898914304,True,34.74118075405147,2.4115671556199043,True,True
4.35,135,t135,80,50.0,76,12,7,0.7374323268046207,True,4.178965484895061,0.7477278435859507,True,False
4.41,136,t136,120,75.0,23,8,9,0.7657125194411959,True,9.156929826505348,1.2890011709897433,True,False
4.41,137,t137,270,200.0,27,11,12,0.7494030605948936,True,50.40333676448111,2.918423671481368,True,True
4.44,138,t138,80,50.0,47,6,12,0.7526508113807248,True,3.7022678459839793,0.8545458299244765,True,True
4.5,139,t139,300,250.0,36,5,11,0.750566550785414,False,62.90493291627749,3.0491516118961988,False,False
4.58,140,t140,220,150.0,79,9,5,0.7342860892290756,True,34.14491994224901,2.0650269257775613,True,False
4.59,141,t141,170,100.0,82,11,9,0.7467104189259705,True,19.58426857948432,1.5973393720527946,True,False
4.67,142,t142,120,75.0,87,12,8,0.7836598087249044,True,9.378227072364325,1.2008804139503904,True,False
4.68,143,t143,300,250.0,48,10,9,0.738923015914199,False,64.31630804693084,3.2157752274809672,False,False
4.69,144,t144,120,75.0,50,14,10,0.7245038975164267,False,9.518983835034243,1.2432566422860407,True,False
4.71,145,t145,80,50.0,21,14,11,0.7474504875846936,True,3.4316447610062375,0.7612701228557803,True,False
4.76,146,t146,220,150.0,58,3,8,0.7702739979592063,True,31.054921889336114,2.1504342394406684,True,False
4.78,147,t147,220,150.0,73,6,11,0.7799679523347323,True,28.81532023871225,2.320494985302052,True,False
4.78,148,t148,80,50.0,36,8,2,0.7067412696672178,True,3.7550941088918126,0.8272190943412924,True,False
4.84,149,t149,170,100.0,32,8,2,0.7080371109405402,True,17.083094690079555,1.6894482309521648,True,False
4.85,150,t150,300,250.0,34,0,5,0.8262798339657954,False,82.32929800567634,3.1901622864341994,False,False
4.86,151,t151,120,75.0,37,1,6,0.7465280751253668,True,9.228954681485051,1.2164884511823042,True,False
4.88,152,t152,170,100.0,35,9,5,0.7350310341111608,True,17.33585848676039,1.5905133625736594,True,False
4.92,153,t153,170,100.0,65,4,3,0.7430003749758725,False,35.627327793888426,3.9589694316584674,False,True
4.95,154,t154,80,50.0,57,5,8,0.7260719526275778,True,3.7895273709856516,0.8417097646743014,True,False
4.99,155,t155,270,1000.0,66,0,5,0.8190109039531462,False,239.78870284738207,2.4752438851450957,False,False
5.0,156,t156,80,50.0,90,11,14,0.8065659484959645,True,4.206974280518818,0.7676052834572187,True,True
5.06,157,t157,270,200.0,20,13,6,0.7030246270464586,False,47.9555568274475,2.831058601894845,False,False
5.11,158,t158,120,75.0,20,11,14,0.806016811344227,True,8.77108371763816,1.1446998307255902,True,True
5.11,159,t159,120,75.0,71,12,7,0.7381143469351951,True,9.076118757847961,1.2820815687920295,True,False
5.11,160,t160,170,100.0,62,11,9,0.747358392365633,True,14.179725098717881,1.6555619047707681,True,False
5.12,161,t161,270,200.0,47,12,14,0.7465367714364424,True,57.77797597536268,2.649170446732525,True,True
5.17,162,t162,270,900.0,53,12,8,0.7834172792170729,False,286.75598591674463,2.6641832940745207,False,False
5.18,163,t163,300,250.0,73,13,14,0.7506062564019252,True,72.01558556802837,2.9584423532827806,True,True
5.19,164,t164,270,200.0,40,3,8,0.7702991846666889,False,60.7897481866496,2.8237360579956383,False,False
5.29,165,t165,220,150.0,49,3,12,0.7058209695541691,True,31.92424271824258,2.367821897681915,True,True
5.32,166,t166,80,50.0,86,7,12,0.7550741360355099,True,3.644492108037916,0.8238701444380672,True,True
5.32,167,t167,270,1000.0,24,2,5,0.7455179536311375,False,264.22375393278855,2.596629459555549,False,False
5.33,168,t168,220,150.0,42,8,11,0.727910000744863,True,29.39393639468485,2.1232424196289297,True,False
5.4,169,t169,300,250.0,55,7,12,0.7554033199814664,True,81.13623765249218,2.8903284278329884,True,True
5.49,170,t170,220,150.0,85,4,3,0.7260825492945369,False,89.07042467204384,3.8295267172991068,False,True
5.52,171,t171,120,75.0,53,14,11,0.7480836596511814,True,9.925139974819578,1.1791231560809523,True,False
5.65,172,t172,80,50.0,82,5,11,0.7448118864363725,True,4.414205211166731,0.8005792923348287,True,False
5.72,173,t173,170,100.0,80,13,14,0.7511763130920686,True,15.723495035773336,1.6739220730740765,True,True
5.72,174,t174,300,1000.0,55,10,9,0.7335527374140968,False,278.40690821280066,2.823361753202966,False,False
5.74,175,t175,270,200.0,77,9,1,0.7232208862779734,True,52.80097211868632,2.5938294375866535,True,False
5.77,176,t176,300,1000.0,37,7,4,0.749685053558018,False,1078.798841056003,6.807835240755219,False,True
5.83,177,t177,170,100.0,74,3,10,0.6865049904714409,True,20.372202562936742,1.8261230408055589,True,False
5.88,178,t178,300,1200.0,61,8,9,0.7659804508705538,False,374.23608184820193,3.2577522061626745,False,False
5.89,179,t179,120,75.0,50,6,7,0.8338229775103377,True,8.158039920706868,1.2251727277840092,True,False
5.91,180,t180,220,150.0,67,4,13,0.8238049475207363,True,27.89930071766343,2.414627526233451,True,False
5.95,181,t181,220,150.0,95,5,4,0.7255214728225609,False,87.9668261545719,6.4460917177653725,False,True
6.04,182,t182,80,50.0,74,8,9,0.7600690236713246,True,4.029040684095741,0.7914522160987846,True,False
6.08,183,t183,300,250.0,68,4,11,0.7132491221790573,False,73.61367952653652,3.1682386521807575,False,False
6.11,184,t184,270,200.0,26,2,5,0.7400157763766965,False,58.80852179767611,2.876793264923578,False,False
6.18,185,t185,270,200.0,97,12,7,0.7387827266631578,True,55.213359246560096,2.702094770282933,True,False
6.23,186,t186,300,1000.0,81,8,2,0.709307035388396,False,276.26439193821903,3.29061143780069,False,False
6.26,187,t187,80,50.0,53,14,11,0.7487041682763397,True,3.9539496570064045,0.8176265559698722,True,False
6.27,188,t188,300,250.0,96,3,12,0.7070070117015472,True,71.22257021727785,2.8468811906028173,True,True
6.35,189,t189,220,150.0,49,8,9,0.7604498250160798,True,33.190198104435225,2.3057911206539,True,False
6.36,190,t190,220,900.0,75,6,7,0.8327286997783127,False,225.5381618902006,2.0248518454921363,False,False
6.37,191,t191,270,200.0,93,3,8,0.7641498676400218,True,57.2570372902001,2.6085049424551814,True,False
6.38,192,t192,170,100.0,38,4,8,0.7210915085879818,True,19.86012446502234,1.858708222748053,True,False
6.41,193,t193,170,100.0,97,0,10,0.6963113159055797,True,16.981420038837648,1.6740193540307275,True,False
6.43,194,t194,300,1000.0,88,12,14,0.7471882178258954,False,642.1798369788874,5.3873858212524475,False,True
6.43,195,t195,300,250.0,20,3,8,0.764297536953888,False,82.86434008678613,3.223286423021825,False,False
6.43,196,t196,270,1000.0,55,5,11,0.7453463153743117,False,272.8522457705007,2.4667282898464737,False,False
6.57,197,t197,220,700.0,44,13,3,0.8154264623760703,False,374.3068051190716,4.804710627245694,False,True
6.57,198,t198,300,1000.0,51,5,8,0.7271326953932081,False,258.2240518529221,2.705832733882116,False,False
6.57,199,t199,80,50.0,89,11,14,0.7998797656149955,False,15.33571612083736,1.8929457650311414,False,True
6.6,200,t200,270,200.0,24,3,12,0.7081693330059777,False,192.40916981913313,7.943774361902487,False,True
6.64,201,t201,300,1200.0,83,11,14,0.7800603521208774,False,899.1750107687267,7.711479350787375,False,True
6.69,202,t202,170,100.0,95,11,9,0.747993406336502,True,16.086839325518103,1.580680813009771,True,False
6.7,203,t203,220,150.0,78,9,6,0.7172346464384382,True,32.471685009978565,2.0922444280965196,True,False
6.72,204,t204,170,100.0,41,3,12,0.6899044078843197,False,61.9872583744383,4.068683983303575,False,True
6.76,205,t205,270,900.0,62,9,6,0.7184721353278513,False,276.9469086922521,2.4505978446304475,False,False
6.79,206,t206,120,75.0,84,12,8,0.7770056002993981,True,8.732262898234834,1.0863171653114465,True,False
6.8,207,t207,300,1200.0,93,13,14,0.7366905974303152,False,942.7596845977923,7.089875991224056,False,True
6.8,208,t208,170,100.0,62,9,5,0.7357610800956043,True,14.651134551912328,1.6754099700392235,True,False
6.82,209,t209,80,50.0,65,9,5,0.7364765251603588,True,4.587206390709325,0.8177738004014197,True,False
6.85,210,t210,170,700.0,99,13,14,0.7181349672998907,False,400.7893528392719,4.038284101796692,False,True
6.88,211,t211,120,75.0,24,6,11,0.7797992599547043,True,7.515708727418833,1.2281121893729792,True,False
6.91,212,t212,170,100.0,69,6,5,0.7515604815022559,True,19.391660302211985,1.5486374492910302,True,False
7.0,213,t213,170,500.0,33,3,8,0.7582682528814769,False,72.9589623443086,1.8438736310852795,False,False
7.0,214,t214,300,1200.0,51,2,1,0.7627310484650904,False,328.52720121352,3.0046925483406666,False,False
7.02,215,t215,270,200.0,72,13,6,0.698092596043991,True,62.093083363116484,2.497715731123707,True,False
7.04,216,t216,220,150.0,33,2,1,0.7568846093139705,False,35.50883518035234,2.354374042455493,False,False
7.15,217,t217,170,100.0,95,1,9,0.7505498323420963,True,14.962770307583465,1.7888120509348637,True,False
7.16,218,t218,220,900.0,35,9,5,0.7371776613238183,False,227.65649956588234,2.000474957801266,False,False
7.25,219,t219,170,700.0,94,12,8,0.7768961549600769,False,128.16871727467347,1.6648973078941571,False,False
7.28,220,t220,300,250.0,47,7,10,0.7348795091755967,False,61.487212273254684,2.7452398004184726,False,False
7.33,221,t221,220,700.0,74,2,1,0.751155098945873,False,132.81686134086274,2.040196439625173,False,False
7.35,222,t222,170,100.0,59,4,13,0.8226313101087832,True,15.383373416169563,1.6439510190929816,True,False
7.41,223,t223,170,100.0,64,6,7,0.8254823076009283,True,14.346839493508899,1.7144966013688736,True,False
7.43,224,t224,270,900.0,70,6,5,0.7521114536903926,False,205.9516600585506,2.7850911868763273,False,False
7.45,225,t225,220,900.0,51,2,9,0.7321253747785195,False,163.21650130590817,2.396331131444012,False,False
7.47,226,t226,270,200.0,57,1,8,0.7445375004424839,False,60.86123292772233,2.4577419374415754,False,False
7.48,227,t227,220,150.0,92,12,7,0.7394377387965613,True,29.300891882224715,2.0546342616862536,True,False
7.48,228,t228,220,150.0,62,14,11,0.7493122667289946,True,34.834935322478884,2.0047392932309958,True,False
7.49,229,t229,120,75.0,27,13,14,0.6999504497720747,False,29.128488938510188,2.5691368268237533,False,True
7.5,230,t230,120,75.0,63,9,6,0.7135108744394761,True,9.041782307910843,1.1251767844571023,True,False
7.5,231,t231,300,1000.0,65,13,6,0.6994332056615726,False,259.44648746066525,3.2075095162742184,False,False
7.51,232,t232,80,50.0,27,1,9,0.750841297233716,True,4.740763783717776,0.727738660193765,True,False
7.53,233,t233,80,50.0,91,7,12,0.7441273738066629,False,10.727530390258881,1.9018056751377452,False,True
7.54,234,t234,80,50.0,28,2,1,0.7455401787851373,True,3.331757681360384,0.8654776445929656,True,False
7.57,235,t235,170,100.0,39,14,10,0.7192704862327649,True,18.456073186474864,1.6377582991431483,True,False
7.57,236,t236,80,50.0,31,13,8,0.6860803012134462,True,3.779618636405433,0.8631044929492225,True,False
7.59,237,t237,270,200.0,86,13,3,0.7966705045571203,False,139.54959678530201,6.7321968857883165,False,True
7.6,238,t238,300,1200.0,66,2,9,0.7266113288214107,False,384.7910357115495,2.998945392217349,False,False
7.63,239,t239,120,75.0,63,5,11,0.7396960557334921,True,10.03874895131382,1.1061631779026655,True,False
7.66,240,t240,170,100.0,47,0,5,0.8118873525407501,True,19.102124965536692,1.830712151806058,True,False
7.68,241,t241,170,100.0,85,1,5,0.7413536260420232,True,14.605322891376922,1.6586296851620248,True,False
7.76,242,t242,80,50.0,21,6,5,0.7464774064347666,True,3.328348671692644,0.7541467645518574,True,False
7.78,243,t243,80,50.0,84,10,8,0.7368411468994472,True,4.353887880066506,0.8259039954841909,True,False
7.81,244,t244,300,1000.0,47,10,8,0.7376865057796401,False,278.79483381247724,2.720315936975629,False,False
7.81,245,t245,220,900.0,82,1,5,0.7419572201878494,False,211.17650117526193,2.277929181899958,False,False
7.92,246,t246,170,100.0,47,0,8,0.7343599258108862,True,15.66221836811457,1.6035860428193045,True,False
7.94,247,t247,170,100.0,43,3,6,0.6822884529680839,True,20.314770475068887,1.5857017819536858,True,False
7.95,248,t248,170,100.0,44,2,9,0.7212075637834441,True,14.124561946593918,1.790156259779882,True,False
7.98,249,t249,300,250.0,24,4,8,0.7221003450828888,False,77.59651406603204,2.970091316015259,False,False
8.02,250,t250,270,200.0,96,1,8,0.7387752119720958,True,52.33567835871807,2.639156012511974,True,False
8.15,251,t251,170,100.0,60,3,8,0.7523595544905141,True,19.03473419143566,1.806023720672739,True,False
8.23,252,t252,170,100.0,54,5,3,0.7106757220719934,False,46.10342434057077,5.001514613366396,False,True
8.28,253,t253,120,75.0,26,11,14,0.7452298474826858,False,18.28436607873431,2.711600007142795,False,True
8.29,254,t254,120,75.0,47,12,8,0.7706148985275421,True,9.084146355335916,1.2972875483655806,True,False
8.33,255,t255,300,250.0,63,10,9,0.7282898644839967,True,61.2491158118952,2.8427103619397265,True,False
8.33,256,t256,270,900.0,47,12,8,0.7706332672236579,False,257.237838846827,2.9521613300243406,False,False
8.35,257,t257,220,150.0,35,4,8,0.7169150048478977,True,29.69926519044338,2.080555198536603,True,False
8.39,258,t258,170,100.0,88,3,8,0.7527430300673704,True,19.661330073485743,1.572210163884047,True,False
8.47,259,t259,220,150.0,71,13,3,0.7700137240052297,True,32.949436959272894,2.062820476613071,True,True
8.48,260,t260,80,50.0,77,9,1,0.7240589300908755,True,4.673846149671837,0.8348638390100356,True,False
8.5,261,t261,220,900.0,85,5,4,0.7071892251842914,False,771.4695583796151,6.094940309764268,False,True
