timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
9.2,72,t72,170,100.0,59,2,6,0.687140566428386,False,59.78638290126699,4.142218895600168,False,True
9.25,73,t73,300,250.0,36,4,6,0.7363751360021668,False,259.72914468892753,6.004970681384586,False,True
9.39,74,t74,220,150.0,59,7,6,0.7607973953394741,True,30.82780465468495,2.3219642036752304,True,True
9.52,75,t75,170,100.0,61,6,7,0.6885505953829311,True,16.899629459089297,1.5456033144557322,True,False
9.6,76,t76,220,150.0,57,0,1,0.7052058247841417,True,28.697191206259543,2.171720741053345,True,False
9.73,77,t77,220,900.0,82,1,3,0.6991914721908014,True,217.47880746325887,2.00974191631674,True,True
9.83,78,t78,80,50.0,85,1,3,0.7003914721908013,True,4.123803004536794,0.7926193259488453,True,True
9.96,79,t79,120,75.0,40,5,1,0.7074449084422954,False,9.20682723103291,1.2595665507721474,True,False
10.14,80,t80,270,200.0,83,2,6,0.6841405664283859,True,58.21455802227868,2.8924639772983864,True,True
10.22,81,t81,220,150.0,82,6,1,0.7099171357469708,True,30.676633079303212,2.193366459234252,True,False
10.43,82,t82,170,100.0,83,5,1,0.7044449084422953,False,17.479734679142446,1.8007428597956656,True,False
10.51,83,t83,220,700.0,75,5,2,0.7032628501431406,False,150.86170062922685,2.18729054297312,False,False
10.54,84,t84,80,50.0,97,5,7,0.7130643011461817,True,3.323629298108526,0.7747073671070369,True,False
10.67,85,t85,80,50.0,57,5,1,0.7014449084422953,True,3.5709143241873353,0.7505083808577435,True,False
10.71,86,t86,300,1000.0,99,7,6,0.7619973953394742,True,276.0838147378277,3.1809804870426444,True,True
10.89,87,t87,220,150.0,40,0,4,0.7031215200209618,True,37.30958950192766,2.2557321818152163,True,False
11.03,88,t88,220,150.0,22,3,4,0.7321611514064837,False,30.36088814276738,2.4106172822263705,False,False
11.16,89,t89,170,100.0,54,2,5,0.6880029389979091,True,16.79564250028816,1.6492719445632478,True,False
11.34,90,t90,220,150.0,62,6,7,0.689750595382931,True,39.53313301795789,2.199858696218046,True,False
11.36,91,t91,300,1200.0,90,5,4,0.7420153278298034,False,352.6096720003154,3.006936653535771,False,False
11.58,92,t92,120,75.0,59,7,1,0.717302645694551,True,7.873998491023309,1.1704254397101677,True,False
11.86,93,t93,220,700.0,95,1,4,0.6953036862160932,False,169.5060439300475,2.0615381284252376,False,False
12.12,94,t94,270,1000.0,38,7,6,0.7631973953394742,True,270.2237134881563,2.6127300389677877,True,True
12.24,95,t95,120,75.0,71,7,2,0.7425455502948423,True,8.03105864822239,1.1695251565083347,True,False
12.26,96,t96,220,150.0,36,6,7,0.690950595382931,True,27.292316444493693,2.1106495607734743,True,False
12.26,97,t97,270,200.0,87,7,2,0.7437455502948421,False,52.177687372870324,2.7670903965656093,True,False
12.36,98,t98,80,50.0,40,2,6,0.6853405664283859,True,3.633133537104433,0.747704679869651,True,True
12.47,99,t99,270,1000.0,64,0,1,0.7064058247841417,False,250.43615414326445,2.9421931260824365,False,False
12.54,100,t100,300,1000.0,62,2,1,0.6391272058983216,False,243.3600087068437,3.201758199526005,False,False
12.89,101,t101,80,50.0,59,4,6,0.7333751360021667,True,3.8702784663163206,0.862949420502599,True,True
13.14,102,t102,80,50.0,45,0,1,0.7034058247841417,True,3.505114682689736,0.7389742294436332,True,False
13.44,103,t103,170,500.0,94,6,1,0.7111171357469708,False,79.03990545894708,1.5803117809153093,True,False
13.44,104,t104,270,200.0,44,5,4,0.7390153278298034,False,50.67307992373863,2.4410534331550013,False,False
13.47,105,t105,120,75.0,80,6,7,0.692150595382931,True,8.054177250867022,1.2492557686048567,True,False
13.66,106,t106,300,250.0,37,3,6,0.6808377967124494,True,81.76940984662095,3.1541730734600812,True,True
13.75,107,t107,170,500.0,72,6,7,0.693350595382931,False,100.62380207917766,1.6958354700995724,False,False
13.76,108,t108,80,50.0,93,5,1,0.7026449084422953,True,4.641305584384137,0.8308690549593568,True,False
13.83,109,t109,220,150.0,53,6,1,0.7081171357469708,True,30.84730627102238,2.39699880385762,True,False
13.88,110,t110,300,250.0,23,3,6,0.6820377967124495,True,75.12632223774406,3.291949481532364,True,True
13.93,111,t111,120,75.0,22,2,6,0.686540566428386,True,8.759344448798194,1.3162846220019861,True,True
14.0,112,t112,270,200.0,97,1,6,0.6870021586402318,True,51.58690781121465,2.93954523678,True,True
14.0,113,t113,220,900.0,86,2,6,0.687740566428386,True,209.63078095565655,2.4011589089572487,True,True
14.11,114,t114,220,150.0,76,5,7,0.7142643011461817,True,37.010656365439395,2.200388323134051,True,False
14.22,115,t115,170,700.0,65,3,6,0.6832377967124493,True,118.68930283743326,1.5364244054684406,True,True
14.7,116,t116,120,75.0,38,5,1,0.7038449084422954,True,8.148073118124842,1.226531387123892,True,False
14.81,117,t117,120,75.0,74,1,4,0.6923036862160933,True,8.89650954980726,1.1222657275382333,True,False
14.83,118,t118,170,100.0,49,3,6,0.6844377967124494,True,17.27920227429131,1.5880794885244263,True,True
15.01,119,t119,300,1200.0,78,3,2,0.7127746236233735,False,304.81349841801887,3.189903458487487,False,False
15.03,120,t120,80,50.0,52,6,2,0.7012995426432734,True,3.657113844620585,0.7238731444411988,True,False
15.16,122,t122,80,50.0,81,2,5,0.689202938997909,True,4.605491555501088,0.7490162392958242,True,False
15.16,121,t121,270,200.0,66,1,6,0.6882021586402318,False,214.24418401024016,6.3048483228903915,False,True
15.35,123,t123,300,1000.0,29,5,7,0.7154643011461818,False,263.9158280605831,2.853888245631487,False,False
15.54,124,t124,300,250.0,86,4,3,0.7433081202428509,True,70.4162224209764,3.0117042598171424,True,True
15.64,125,t125,80,50.0,57,6,2,0.7024995426432735,True,4.178441250965866,0.817057115511294,True,False
15.74,126,t126,300,1200.0,86,5,7,0.7124643011461816,False,419.65929592992796,2.870844907193234,False,False
15.74,127,t127,170,700.0,90,0,1,0.7046058247841417,False,117.26013217135633,1.76998545742145,False,False
15.78,128,t128,300,250.0,28,3,2,0.7097746236233735,False,64.22839083797982,3.0291255785966174,False,False
16.0,129,t129,220,150.0,56,6,7,0.6903505953829311,True,32.88774699383893,1.9811231491846057,True,False
16.05,130,t130,170,100.0,30,5,7,0.7094643011461818,True,19.1432834961873,1.5524695661801076,True,False
16.3,131,t131,270,200.0,74,7,2,0.7407455502948422,True,45.0186040643301,2.722759400590567,True,False
16.42,132,t132,270,1000.0,45,0,4,0.7043215200209617,False,320.5059697893126,2.9295356638755283,False,False
16.96,133,t133,120,75.0,20,4,6,0.7345751360021667,False,35.79643000637333,2.8356728585601485,False,True
17.05,134,t134,270,200.0,57,6,7,0.691550595382931,True,47.78752636043781,2.842834657839047,True,False
17.12,135,t135,270,200.0,50,1,6,0.6852021586402318,False,158.22124562741993,7.16130677596457,False,True
17.34,136,t136,170,700.0,43,3,2,0.7067746236233735,False,135.0011569188193,1.719707680103462,False,False
17.39,137,t137,270,1000.0,48,2,5,0.690402938997909,False,288.86250934529556,2.450341626331059,False,False
17.4,138,t138,80,50.0,45,3,2,0.7037746236233735,True,4.522963655461082,0.8025431036740059,True,False
17.6,139,t139,80,50.0,42,0,1,0.7016058247841417,True,3.2198654827851865,0.7948161653823016,True,False
17.62,140,t140,300,250.0,51,6,1,0.7093171357469708,False,64.55612634310219,3.14635418798189,False,False
17.71,141,t141,170,100.0,66,2,1,0.6361272058983215,True,13.784156545034575,1.6574708807869825,True,False
17.81,142,t142,270,200.0,59,5,7,0.7106643011461817,True,58.48581813680945,2.54290594185491,True,False
17.9,143,t143,220,150.0,61,5,1,0.7050449084422953,True,33.303336203415554,2.041207686629426,True,False
17.95,144,t144,270,200.0,89,2,5,0.687402938997909,True,51.251443973335846,2.8664402341657462,True,False
18.08,145,t145,170,500.0,30,1,6,0.6822021586402318,False,202.14838917610098,2.8138357266819005,False,True
18.23,146,t146,120,75.0,72,5,1,0.7062449084422954,True,7.382906769759718,1.265236391744761,True,False
18.28,147,t147,120,75.0,77,2,5,0.688602938997909,True,7.814061891015977,1.1873085278542672,True,False
18.31,148,t148,270,1000.0,32,7,6,0.7643973953394742,False,681.5015026479807,7.545283646399381,False,True
18.55,149,t149,220,700.0,38,1,6,0.6792021586402318,False,508.667322612093,3.765684590415077,False,True
18.69,150,t150,170,500.0,37,2,1,0.6373272058983216,False,81.98674713691075,1.6060193779211964,False,False
18.84,151,t151,80,50.0,80,3,6,0.6856377967124494,False,15.133481209865309,1.2205181902572686,False,True
18.85,152,t152,300,250.0,42,5,7,0.7118643011461817,False,67.58703564338136,3.130101880105915,False,False
18.85,153,t153,270,200.0,73,7,6,0.7613973953394741,False,112.4289291393045,4.887823319031085,False,True
18.87,154,t154,270,1000.0,56,2,1,0.6343272058983215,False,312.21502812763777,2.8088856196036174,False,False
19.46,155,t155,300,250.0,57,7,1,0.718502645694551,False,76.99179024876027,2.7938073732913784,False,False
19.58,156,t156,170,100.0,98,4,6,0.7315751360021667,True,17.295354475103466,1.5968091867829044,True,True
19.9,157,t157,170,100.0,35,2,6,0.688940566428386,True,17.849875942548522,1.8176671213894382,True,True
20.07,158,t158,170,100.0,25,7,2,0.7419455502948422,True,15.114777169632806,1.6594214584587335,True,False
20.32,159,t159,80,50.0,93,3,6,0.6826377967124494,True,3.979077116608689,0.7728194452170857,True,True
20.34,160,t160,120,75.0,90,1,3,0.7015914721908013,True,9.202608610634057,1.137496641482938,True,True
20.48,161,t161,300,250.0,93,4,6,0.7327751360021667,True,75.25365070594532,3.1667846325780653,True,True
20.58,162,t162,120,75.0,38,1,2,0.6788978047980916,True,9.074557429358068,1.1013733632728524,True,False
20.76,163,t163,300,250.0,31,5,7,0.7088643011461817,False,75.27527099646368,3.0481665829279225,False,False
21.02,164,t164,80,50.0,94,6,2,0.7036995426432734,True,3.751639629622138,0.8487984053875769,True,False
21.09,165,t165,220,150.0,47,1,4,0.6935036862160932,True,34.56966316761134,2.0771715659292185,True,False
21.11,166,t166,170,700.0,20,0,1,0.7028058247841417,False,136.31511986761447,1.5604302838585664,False,False
21.17,167,t167,220,700.0,97,0,4,0.7013215200209618,False,176.45855386587627,2.2605293410395624,False,False
21.29,168,t168,220,150.0,99,2,6,0.690140566428386,True,33.60611530038624,2.253399546858552,True,True
21.46,169,t169,300,250.0,62,2,5,0.689802938997909,False,79.43240462175596,2.747656878812406,False,False
21.57,170,t170,170,100.0,80,5,7,0.7058643011461817,True,19.40835835891047,1.5792298218291327,True,False
21.88,171,t171,270,200.0,26,0,1,0.6998058247841418,False,43.55649335099973,2.499029151834997,False,False
22.33,172,t172,220,150.0,78,4,6,0.7339751360021668,True,29.91094884125719,2.214152989267418,True,True
22.36,173,t173,170,100.0,81,7,6,0.7583973953394741,True,17.298696868923056,1.7075322682258758,True,True
22.41,174,t174,300,250.0,33,0,4,0.6983215200209617,False,71.67778994634179,3.1782334089333313,False,False
22.44,175,t175,300,1000.0,56,5,7,0.7070643011461817,False,281.27356416606034,3.0732971117214305,False,False
22.47,176,t176,170,100.0,31,1,2,0.6800978047980916,True,16.049954819329425,1.6209400590433973,True,False
22.64,177,t177,300,1000.0,63,2,6,0.6913405664283859,True,302.9457237359029,3.0235525212118493,True,True
22.72,178,t178,300,250.0,65,5,1,0.7074449084422954,False,73.18835140444862,3.2914300528565628,False,False
22.8,179,t179,80,50.0,44,6,1,0.7063171357469707,True,3.576874285890421,0.8213606846638796,True,False
22.8,180,t180,80,50.0,95,1,2,0.6812978047980917,True,3.675506983033438,0.8577510303001104,True,False
22.94,181,t181,220,150.0,28,7,2,0.7431455502948422,False,32.680386858021414,2.0875876296126217,False,False
23.19,182,t182,170,100.0,27,5,7,0.7040643011461817,True,17.651328662778358,1.6925355546375886,True,False
23.5,183,t183,120,75.0,49,4,3,0.7445081202428508,True,8.785412331591663,1.2034343146946787,True,True
23.57,184,t184,220,900.0,59,1,2,0.6824978047980916,False,160.88976994325677,2.33632512726355,False,False
23.69,185,t185,270,200.0,75,5,1,0.7044449084422953,True,58.148057359571,2.8005239907631014,True,False
24.05,186,t186,220,150.0,61,2,6,0.692540566428386,True,33.87019961398822,2.0221908719300083,True,True
24.15,187,t187,300,1200.0,69,1,2,0.6794978047980916,False,387.3137479334876,2.8546377661740125,False,False
24.22,188,t188,120,75.0,88,7,1,0.715502645694551,True,8.947511037220757,1.1686266793426803,True,False
24.38,189,t189,270,200.0,90,0,4,0.6953215200209618,True,56.84073887618264,2.462026115601157,True,False
24.4,190,t190,270,900.0,47,7,1,0.716702645694551,False,254.2202627872916,2.554608344281432,False,False
24.54,191,t191,270,900.0,29,0,4,0.6965215200209618,False,231.04180684713882,2.7994769451674575,False,False
24.63,192,t192,80,50.0,82,6,7,0.692750595382931,True,4.507612690913996,0.836815059012638,True,False
24.68,193,t193,270,200.0,40,0,6,0.8245343830122963,True,49.150905336682676,2.672424457738407,True,True
24.82,194,t194,220,900.0,39,5,4,0.7360153278298034,False,230.14646283873975,2.145255015320992,False,False
24.9,195,t195,80,50.0,27,7,2,0.7401455502948422,True,4.3171410617295995,0.7914287648774712,True,False
25.29,196,t196,300,250.0,79,1,4,0.6947036862160932,True,78.82896667027045,2.983437192350189,True,False
25.29,197,t197,270,200.0,20,7,2,0.7413455502948422,False,53.22179410102469,2.6094077136007057,False,False
25.41,198,t198,270,1000.0,67,2,5,0.686802938997909,False,235.00199026626984,2.552236596246625,False,False
25.49,199,t199,120,75.0,71,6,7,0.693950595382931,True,7.327980302806177,1.2241257770501526,True,False
25.73,200,t200,80,50.0,98,1,4,0.6959036862160932,True,3.911626707142785,0.8746754604786471,True,False
25.8,201,t201,300,250.0,35,6,2,0.7048995426432735,False,81.3822176105565,2.9035183687603636,False,False
25.89,202,t202,120,75.0,57,3,6,0.6838377967124495,True,9.501327046958545,1.1446512751685716,True,True
25.91,203,t203,120,75.0,40,1,2,0.6764978047980916,True,7.588838986425886,1.2931410384692117,True,False
25.92,204,t204,270,900.0,79,6,1,0.7075171357469708,False,194.40179009498004,2.763750146229947,False,False
25.95,205,t205,220,700.0,78,1,4,0.6971036862160932,False,168.2544177461579,2.0785992919305905,False,False
26.03,206,t206,270,900.0,79,5,7,0.7052643011461818,False,224.23539166957576,2.6924596205266442,False,False
26.1,207,t207,220,150.0,44,2,6,0.693740566428386,True,34.97121880993582,2.047013693358533,True,True
26.21,208,t208,220,150.0,98,7,2,0.7383455502948422,True,27.16963040042767,2.013660513486066,True,False
26.23,209,t209,120,75.0,74,0,6,0.8257343830122963,True,9.289623718364494,1.304697442225905,True,True
26.27,210,t210,220,150.0,42,4,1,0.7362271201318812,True,28.12828925433081,2.1789285651594272,True,False
26.28,211,t211,170,100.0,50,7,1,0.713702645694551,True,17.200086371300824,1.5821310541052058,True,False
26.29,212,t212,80,50.0,76,2,5,0.683802938997909,True,4.207352660878874,0.8749235531848945,True,False
26.38,213,t213,220,900.0,24,7,2,0.7395455502948421,False,195.82728686858704,2.2649510692193737,False,False
26.44,214,t214,170,100.0,87,4,1,0.7374271201318812,True,15.562111944397705,1.7391928640959535,True,False
26.73,215,t215,120,75.0,80,2,6,0.694940566428386,False,21.55445664304619,2.237118015154795,False,True
26.75,216,t216,220,700.0,62,5,7,0.7022643011461817,False,131.6005575921663,2.0499765062213546,False,False
26.95,217,t217,220,150.0,53,1,2,0.6776978047980916,True,32.35668128738444,2.3283253993693376,True,False
27.13,218,t218,300,1000.0,67,2,6,0.691940566428386,False,1073.1584867595725,6.24369179032438,False,True
27.36,219,t219,270,1000.0,62,3,2,0.7049746236233735,False,256.4478265229359,2.5224458209366376,False,False
27.48,220,t220,270,1000.0,73,3,2,0.7019746236233735,False,295.7499138392147,2.958404167450522,False,False
27.54,221,t221,300,250.0,21,6,7,0.695150595382931,False,63.267548280059316,2.86653656077205,False,False
27.77,222,t222,300,1000.0,64,7,2,0.7365455502948423,False,299.4189385820891,2.829314003998805,False,False
27.95,223,t223,80,50.0,92,4,6,0.7351751360021668,False,10.164170127558478,1.7606126228885128,False,True
28.14,224,t224,220,700.0,29,4,1,0.7386271201318811,False,183.7132272309227,2.0894166637507454,False,False
28.52,225,t225,80,50.0,37,2,3,0.6336138226123238,False,9.038272726661063,1.6467531999427494,False,True
28.53,226,t226,80,50.0,51,5,1,0.7056449084422953,True,4.602952058117014,0.8119195362720734,True,False
28.84,227,t227,220,150.0,32,0,4,0.6935215200209618,True,27.68619395281678,2.3641832137690657,True,False
28.99,228,t228,220,700.0,87,5,2,0.7002628501431406,False,158.200613929232,2.1896697722135947,False,False
29.08,229,t229,220,150.0,63,1,4,0.6941036862160932,True,30.124857767239575,2.1249552594987184,True,False
29.77,230,t230,270,200.0,62,0,4,0.6947215200209618,True,54.70918785046315,2.532016453639841,True,False
29.93,231,t231,220,150.0,32,5,7,0.6992643011461818,False,34.864711159250874,2.332352948504609,False,False
30.09,232,t232,220,150.0,86,3,2,0.6989746236233735,True,32.48180895336356,1.9923725325009172,True,False
30.17,233,t233,300,1200.0,39,5,1,0.7068449084422953,False,386.4137609550587,2.9143126277444806,False,False
30.21,235,t235,220,150.0,97,0,6,0.8269343830122963,False,84.09416566536052,6.063555901653187,False,True
30.21,234,t234,300,250.0,43,4,6,0.7321751360021668,False,261.17432921840856,8.768788000015618,False,True
30.22,236,t236,80,50.0,88,2,5,0.685002938997909,True,3.698121300663779,0.7991140939064543,True,False
30.29,237,t237,270,200.0,98,6,7,0.692150595382931,True,52.53863715339805,2.9591509318585496,True,False
30.3,238,t238,170,500.0,29,0,6,0.8239343830122963,False,321.78681180967936,3.5576777939769104,False,True
30.31,239,t239,80,50.0,40,3,4,0.7291611514064836,True,3.6652642157454665,0.76840254552219,True,False
30.52,240,t240,80,50.0,75,5,2,0.6972628501431406,True,4.405902813365645,0.8055892886980435,True,False
30.82,241,t241,270,200.0,42,7,6,0.7595973953394742,False,184.17878828196962,6.124067808948644,False,True
30.87,242,t242,300,250.0,60,4,6,0.7291751360021668,False,155.0631935381205,4.766124728171262,False,True
31.14,243,t243,270,200.0,73,3,4,0.7303611514064837,True,63.32427063895356,2.6555979480766725,True,False
31.15,244,t244,270,1000.0,42,5,2,0.6984628501431406,False,316.40067213230816,2.808882871307948,False,False
31.25,245,t245,220,150.0,38,2,6,0.688940566428386,True,30.55437334288642,2.3204501289484205,True,True
31.36,246,t246,300,1000.0,74,7,1,0.714902645694551,False,332.8796621172485,3.064940907422706,False,False
31.42,247,t247,170,700.0,49,3,4,0.7315611514064837,False,101.35992395746484,1.7429158068607593,False,False
31.54,248,t248,170,700.0,58,1,3,0.7027914721908014,False,259.9126652326625,3.98504893504895,False,True
31.58,249,t249,80,50.0,77,5,4,0.7330153278298034,True,4.084184646760945,0.7234084094177974,True,False
31.92,250,t250,220,700.0,50,2,1,0.6313272058983216,False,126.77249654093504,2.357338227602795,False,False
32.03,251,t251,80,50.0,79,3,6,0.9243760957625952,True,3.996498358442031,0.7843210761856728,True,True
32.14,252,t252,120,75.0,83,5,1,0.7038449084422954,False,10.196560858197225,1.1917618337854223,True,False
32.15,253,t253,270,1000.0,65,5,4,0.7342153278298034,False,263.6702932558823,2.572593869088471,False,False
32.22,254,t254,170,100.0,62,4,3,0.7457081202428509,False,54.62064770728663,4.104255670922461,False,True
32.29,255,t255,170,100.0,98,6,2,0.7018995426432735,True,19.33932165053345,1.6508076227343875,True,False
32.31,256,t256,270,200.0,65,3,6,0.9255760957625953,True,53.37071195626065,2.448425892040285,True,True
32.42,257,t257,270,200.0,81,0,1,0.6968058247841417,True,51.41971757114379,2.6592179018672013,True,False
32.47,258,t258,220,150.0,81,6,7,0.693350595382931,True,30.86375547848718,2.118144304022969,True,False
32.57,259,t259,300,1000.0,59,6,3,0.9909090909090909,False,1164.3150374498334,8.651443599664567,False,True
32.62,260,t260,220,700.0,76,0,4,0.6959215200209617,False,181.12185638007878,2.3023235716901156,False,False
32.91,261,t261,120,75.0,93,5,1,0.7008449084422953,True,7.559524743159866,1.2307496215801303,True,False
32.98,262,t262,80,50.0,93,3,2,0.7001746236233735,True,4.562493692679612,0.8734555299774212,True,False
