timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
2.09,30,t30,220,150.0,20,3,8,0.7182450700258499,False,31.616524297924435,2.2378935917710754,False,False
2.09,31,t31,300,250.0,65,7,10,0.721750871591587,True,75.50782050563942,2.8155527637757207,True,True
2.2,32,t32,80,50.0,50,5,2,0.779101313688671,True,4.544215270310004,0.7750112985625349,True,False
2.25,33,t33,170,100.0,82,1,8,0.7185401374560421,True,16.05539899302423,1.6093723683657277,True,False
2.31,34,t34,270,200.0,30,4,10,0.8037939283131499,True,49.72730412057951,2.6634632222134744,True,True
2.45,35,t35,300,250.0,77,10,7,0.7448435368253677,True,74.03869491976096,3.193328104482508,True,False
2.46,36,t36,220,900.0,82,8,3,0.7038459898542869,True,212.2223240720789,2.313210074012285,True,True
2.61,37,t37,300,250.0,30,2,7,0.746763124075203,False,73.16156328170912,2.7354512918388,False,False
2.75,38,t38,270,200.0,49,2,7,0.7410845282603656,False,52.8840108022044,2.4877648313158267,False,False
3.03,39,t39,170,700.0,27,8,6,0.78773016571858,False,121.2429547994617,1.690486904693751,False,False
3.07,40,t40,220,700.0,97,7,4,0.7230183394059221,False,144.04238989045058,2.0643004258876787,False,False
3.1,41,t41,270,900.0,98,6,3,0.7285305161972383,True,234.12617533578972,2.8957309962507813,True,True
3.1,42,t42,80,50.0,40,9,7,0.7178539825613784,True,3.403632638023044,0.7503507623304589,True,False
3.17,43,t43,270,200.0,72,4,2,0.7926254612274493,True,49.97959663247085,2.508914370599261,True,False
3.27,44,t44,80,50.0,92,6,8,0.7633542450053524,True,4.6887907402749,0.7896989591133257,True,False
3.29,45,t45,220,900.0,52,0,9,0.8533725320722436,False,225.21873466691574,2.106978818605242,False,False
3.4,46,t46,120,75.0,97,8,9,0.796405860148583,True,7.8090412536937865,1.2937357154115674,True,False
3.44,47,t47,300,250.0,81,3,4,0.8449934025580144,True,61.112739081438946,3.259301424015615,True,False
3.44,48,t48,270,200.0,71,9,7,0.7190790847283327,True,61.29251706096705,2.7072304552028306,True,False
3.47,49,t49,170,500.0,48,5,3,0.8019756220307593,True,89.13230287759909,1.6209759416793454,True,True
3.55,50,t50,120,75.0,57,9,7,0.7202796848519478,True,7.97353080855484,1.1037838278117857,True,False
3.59,51,t51,170,100.0,28,1,4,0.7339303328317627,True,13.730995730418732,1.7932554651824713,True,False
3.61,52,t52,170,500.0,83,7,4,0.7179661544359854,False,85.81879446146787,1.620190374494536,False,False
3.69,53,t53,220,700.0,97,0,9,0.8454335429692603,False,151.40702183443918,2.148605354228234,False,False
3.72,54,t54,220,150.0,97,1,8,0.7194717962453827,True,37.89641460524604,2.208532417509852,True,False
3.88,55,t55,300,1000.0,36,6,9,0.7276892575042946,False,287.42037382241523,3.103809539622775,False,False
3.89,56,t56,120,75.0,57,4,10,0.8031487164135536,True,9.61364343465566,1.2565079704325246,True,True
3.91,57,t57,80,50.0,23,9,10,0.6933724611883126,True,3.908464247934919,0.8118835036686788,True,True
3.92,58,t58,170,100.0,54,3,4,0.8436757163250358,True,18.050423189045212,1.8545702159683108,True,False
3.94,59,t59,300,250.0,38,10,7,0.7455288479070422,False,84.83638658421393,2.860067494816457,False,False
3.95,60,t60,300,1200.0,48,4,10,0.8025164087519492,True,353.8208421900001,2.9279637542429753,True,True
3.97,61,t61,270,1000.0,37,6,8,0.7636693419234272,False,282.6971993612849,2.4895193988374382,False,False
4.02,62,t62,170,100.0,58,4,2,0.792355133821082,True,16.080286053277188,1.7747645330513988,True,False
4.08,63,t63,270,900.0,30,2,7,0.7355195043618249,False,226.44355508260747,2.910913426623009,False,False
4.1,64,t64,220,900.0,37,6,9,0.7225436541723905,False,219.0580625803299,2.20635493400182,False,False
4.24,65,t65,80,50.0,59,4,10,0.8018967472435768,True,3.7233314504731974,0.8064297131496156,True,True
4.34,66,t66,120,75.0,87,1,2,0.7346205631214943,True,9.662517769519276,1.1790209693978866,True,False
4.4,67,t67,120,75.0,22,0,1,0.7353859073008759,True,9.695726223790201,1.1181126410968358,True,True
4.42,68,t68,300,1000.0,65,9,7,0.7214562729730907,False,350.2137548467763,3.2192953384798013,False,False
4.58,69,t69,220,150.0,32,6,8,0.7578041369031405,True,30.347001091139546,2.300807132913141,True,False
4.63,70,t70,220,700.0,49,0,1,0.7362603709730403,True,141.8752211185195,2.1044418054104774,True,True
4.68,71,t71,220,150.0,22,3,4,0.842384383816717,False,33.125871185064575,2.320841428623863,False,False
4.71,72,t72,80,50.0,98,6,10,0.7206190976870542,True,4.247928223066915,0.8119076442394482,True,True
5.0,73,t73,300,1000.0,59,6,8,0.7582302359832596,False,246.53034130503778,3.1334158544180166,False,False
5.29,74,t74,170,700.0,80,9,6,0.6909691843848548,False,140.07388984218423,1.7381661855636064,False,False
5.3,75,t75,220,150.0,45,4,2,0.7920902129628423,True,27.17359694041352,2.2160245322350676,True,False
5.34,76,t76,270,200.0,61,6,3,0.7295420876914753,True,58.844021195850395,2.437569077388951,True,True
5.36,77,t77,270,200.0,71,2,7,0.7300657809412551,False,56.81550121596166,2.6395268528940354,True,False
5.39,78,t78,80,50.0,98,1,8,0.7203848218589366,True,4.511095861924688,0.7797191173971343,True,False
5.65,79,t79,120,75.0,67,5,2,0.7791014692330793,True,8.344086293068585,1.1541683782355934,True,False
5.73,80,t80,270,200.0,49,2,1,0.7563353514747627,True,56.6009535567735,2.4911212565889325,True,True
5.82,81,t81,300,250.0,81,3,4,0.8349448779585645,False,84.59243551557839,3.0081110980083268,False,False
5.91,82,t82,300,1200.0,34,9,7,0.7164353293318108,False,355.8502960461997,3.140223017048002,False,False
5.96,83,t83,170,100.0,94,7,4,0.7130150131654476,True,18.264876437989,1.7978835216468043,True,False
5.97,84,t84,220,700.0,86,0,9,0.8376533336483365,False,184.4964644943609,2.10658249396891,False,False
6.1,85,t85,300,250.0,33,6,10,0.7216373823999798,True,80.64208061382509,2.8944058392359553,True,True
6.17,86,t86,270,200.0,51,3,4,0.827654162217575,False,58.69137426278737,2.608174088192616,False,False
6.38,87,t87,270,900.0,55,8,6,0.7813837442223902,False,254.45493944370298,2.9557942291683776,False,False
6.4,88,t88,120,75.0,77,4,8,0.7231703741840579,True,8.32613822690923,1.2121917039258323,True,False
6.64,89,t89,120,75.0,92,0,9,0.8300287285138315,True,7.608758062210921,1.283062823051231,True,False
6.65,90,t90,220,700.0,28,2,5,0.7276063258905084,False,151.21483134289863,2.3880599321834155,False,False
6.7,91,t91,300,1200.0,35,3,4,0.8205092607914054,False,394.5593308238612,3.214625101105922,False,False
6.71,92,t92,120,75.0,52,8,6,0.7751642511561243,True,10.132623727592676,1.3071382728670682,True,False
6.71,93,t93,270,900.0,64,8,9,0.7960599247637932,False,253.35959981664004,2.80489938494902,False,False
6.87,94,t94,220,150.0,46,0,4,0.7314815474081305,True,30.436460951187613,2.2857663891924718,True,False
6.87,95,t95,220,150.0,89,5,3,0.801518291408326,True,33.6466337487286,2.3577320661837704,True,True
6.89,96,t96,270,1000.0,38,7,10,0.7228980359779371,True,251.94284296467987,2.5614118020333763,True,True
6.91,97,t97,270,200.0,60,2,7,0.7247211319890968,True,46.83497755531258,2.544594327786354,True,False
6.92,98,t98,300,250.0,70,4,2,0.7918305905217672,False,75.65888009399899,3.105464422763866,False,False
6.94,99,t99,120,75.0,76,1,4,0.7348339079933093,True,7.60482150598328,1.1672986519070567,True,False
7.01,100,t100,80,50.0,91,4,8,0.7241376333670434,False,4.107961781692595,0.7684110714032886,True,False
7.03,101,t101,120,75.0,38,5,2,0.7791016216665996,True,10.573853083574136,1.1828389932848706,True,False
7.1,102,t102,170,700.0,41,8,6,0.7752431479511837,False,141.4286911359643,1.7019536378185611,False,False
7.19,103,t103,120,75.0,27,2,8,0.7237205438688022,True,8.704534715066023,1.0801961586091406,True,False
7.26,104,t104,300,250.0,44,9,10,0.6950871937827282,True,73.31054130713946,3.2235394429455377,True,True
7.28,105,t105,120,75.0,86,1,4,0.7357194116516249,True,9.39657077769072,1.1546956232953351,True,False
7.36,106,t106,270,200.0,57,10,7,0.7400264527670831,True,53.63723414439891,2.80694126456325,True,False
7.4,107,t107,80,50.0,85,2,8,0.7246767996580928,True,3.3153142069597394,0.8224762036105617,True,False
7.46,108,t108,270,900.0,26,0,4,0.7322825831266345,False,264.6240923700405,2.8860254627548865,False,False
7.47,109,t109,300,250.0,75,6,3,0.7305334277558276,True,79.47591808931095,2.7749644538611875,True,True
7.49,110,t110,300,1000.0,97,4,2,0.7854021605295137,False,348.7251444661779,3.2743309209784655,False,False
7.54,111,t111,120,75.0,88,3,4,0.8135072573937591,False,9.546600164421632,1.2144719644702653,True,False
7.66,112,t112,170,100.0,30,5,2,0.7791017710514494,True,19.824765662314416,1.5443804535248322,True,False
7.82,113,t113,270,900.0,70,7,8,0.7458805718546209,False,258.59130488605547,2.862084322779842,False,False
7.83,114,t114,120,75.0,84,2,1,0.7567908262634492,True,8.350049574435353,1.2137739955785813,True,True
7.85,115,t115,270,900.0,91,2,8,0.7256139303315977,False,253.6907496992501,2.93745924807558,False,False
7.93,116,t116,120,75.0,47,0,9,0.8287306154820164,True,8.046591161732781,1.2353628067842524,True,False
8.02,117,t117,80,50.0,64,6,3,0.7315049410188929,True,4.190686555700929,0.8527799274807836,True,True
8.08,118,t118,220,150.0,34,8,9,0.7895469080866991,False,34.722373959516815,2.172180545186402,False,False
8.11,119,t119,170,500.0,48,0,9,0.8274584647108376,False,77.80189297477328,1.5976962705526234,False,False
8.36,120,t120,80,50.0,87,2,1,0.757237191556362,True,3.859328219473196,0.8794074277255088,True,True
8.42,121,t121,120,75.0,32,10,7,0.7408081055299234,False,8.913234219555857,1.1798909206594488,True,False
8.48,122,t122,270,200.0,30,2,7,0.7256573760159815,False,56.120139919705764,2.8467847403801585,False,False
8.49,123,t123,300,1200.0,75,3,4,0.8066452940640657,False,398.86936877326775,2.8190220767218124,False,False
8.53,124,t124,270,200.0,92,6,8,0.7524738130817762,True,47.97906691430812,2.840653976573861,True,False
8.65,125,t125,300,250.0,22,3,2,0.7140206828286645,False,84.51938972200382,2.8567359350073103,False,False
8.74,126,t126,80,50.0,98,1,2,0.7355103336772463,True,3.3077327122679687,0.7207124769596396,True,False
8.8,127,t127,170,500.0,25,6,3,0.7324570240166969,False,321.8166002114441,3.266653122362746,False,True
8.86,128,t128,120,75.0,52,8,9,0.783164151743147,True,8.346692820026202,1.2162630372431993,True,False
8.92,129,t129,220,150.0,69,7,8,0.7403711422357103,True,30.465093710708185,2.0986707359235375,True,False
8.95,130,t130,120,75.0,23,5,3,0.7951183870685562,False,27.824492399542837,3.1780392644386226,False,True
9.01,131,t131,170,100.0,43,7,4,0.7143368947203205,True,14.411145480510363,1.7161528309427319,True,False
9.06,132,t132,80,50.0,41,8,6,0.7691464668103418,True,4.42757364601945,0.8277136412786172,True,False
9.15,133,t133,220,700.0,36,2,5,0.7224623811908802,False,152.50433051998547,2.205721128254275,False,False
9.27,134,t134,80,50.0,48,8,9,0.7830830505264659,True,3.668068310714014,0.7209784130729608,True,False
9.4,135,t135,80,50.0,70,3,4,0.7999205700009663,True,4.0413294594877405,0.815109572957399,True,False
9.44,136,t136,270,1000.0,26,3,4,0.7995043404191288,False,222.4493668171518,2.7149137256541267,False,False
9.46,137,t137,270,900.0,24,1,4,0.7365872052367742,False,210.79936567885687,2.5809574598767737,False,False
9.46,138,t138,300,1200.0,76,9,10,0.6967676317252555,True,336.6481712699946,2.7265354299610856,True,True
9.5,139,t139,170,100.0,73,5,3,0.775394201145367,False,66.6448281511896,2.8560586324004578,False,True
9.55,140,t140,170,100.0,47,7,8,0.7411459012091779,True,16.071335005219385,1.762510984404155,True,False
9.56,141,t141,170,100.0,83,0,1,0.7371173453717613,True,17.756790052214594,1.8230383406561776,True,True
9.57,142,t142,80,50.0,48,10,8,0.7826437868453252,True,4.4805117521334585,0.8059496048689225,True,False
9.59,143,t143,170,700.0,46,8,7,0.6951214911793913,False,126.5753637223731,1.7501077028207,False,False
9.6,144,t144,170,100.0,41,9,6,0.6865579825153395,True,18.250564802164433,1.7270472029235138,True,False
9.81,145,t145,220,150.0,68,0,4,0.7268935981307686,True,32.461538295217835,2.179941614311605,True,False
9.83,146,t146,170,100.0,89,8,9,0.7830035713341184,True,18.436282975658134,1.8261768352811945,True,False
9.87,147,t147,300,250.0,65,0,9,0.8200377569550823,False,76.25294061371015,3.0957461827657067,False,False
9.96,148,t148,120,75.0,88,7,10,0.7240222570765601,True,9.399845749619894,1.2837420914663502,True,True
10.01,149,t149,270,1000.0,84,4,10,0.801289478965372,False,844.4894583672667,4.577421306790659,False,True
10.02,150,t150,220,900.0,91,5,2,0.7791019174486021,False,215.10798508969637,2.3536161567213583,False,False
10.13,153,t153,220,150.0,93,3,6,0.7198862719915854,True,27.577219681979194,2.3889222465739968,True,False
10.13,152,t152,300,1200.0,76,8,3,0.6922434578732773,False,882.2275586115828,6.768354319465081,False,True
10.13,151,t151,270,200.0,73,4,8,0.7189115473663693,True,45.63641257168373,2.8005888593372537,True,False
10.15,154,t154,80,50.0,22,7,4,0.7156323386440959,True,3.5019846841491544,0.812828179750208,True,False
10.22,155,t155,270,1000.0,95,6,9,0.7175009629071246,False,302.25556320041244,2.709396319046772,False,False
10.22,156,t156,300,1000.0,98,5,2,0.7729280609178121,False,254.48682227842804,2.908113216640492,False,False
10.31,157,t157,170,100.0,33,0,1,0.7379571802825079,True,17.469135565141645,1.8380600191398022,True,True
10.4,158,t158,220,150.0,55,0,4,0.7277863928348199,True,30.306153157718633,2.3724769738607256,True,False
10.44,159,t159,270,1000.0,44,9,6,0.6884090046832146,False,297.3110911338532,2.4927034016812777,False,False
10.45,160,t160,270,900.0,95,9,8,0.6861560612455843,False,279.70050075220297,2.627855906883129,False,False
10.54,161,t161,220,150.0,45,1,4,0.7312636429502206,True,37.24539251416898,2.293567727994847,True,False
10.57,162,t162,80,50.0,73,2,8,0.7203583183916324,True,3.250704351727599,0.8704005769606973,True,False
10.6,163,t163,300,1000.0,79,10,9,0.7364548095957899,False,287.30396802976645,2.7951619730766155,False,False
10.62,164,t164,120,75.0,33,7,8,0.7419051650031762,True,10.2053192705932,1.24293319090814,True,False
10.67,165,t165,300,1000.0,79,5,3,0.7533854707800104,False,1035.2806478934283,8.531599855617781,False,True
10.7,166,t166,220,150.0,61,4,2,0.7791022991371054,True,27.488156728139312,2.396469548260349,True,False
10.74,167,t167,170,500.0,65,10,8,0.7825730929266005,False,92.09274370305295,1.6909423976929858,False,False
10.99,168,t168,220,700.0,52,5,4,0.7745856128326299,False,155.24670419633,2.3309049049712294,False,False
11.16,169,t169,220,700.0,42,0,1,0.7387802184950395,True,143.30693513792943,2.414698636809788,True,True
11.23,170,t170,220,150.0,30,7,10,0.7206911956963283,False,96.49034508875621,5.5174230821763155,False,True
11.31,171,t171,170,100.0,49,1,4,0.732220551909398,True,16.71493170484808,1.6151325990090886,True,False
11.34,172,t172,270,1000.0,41,6,9,0.7125591254671639,False,231.73161559412114,2.4756907180703367,False,False
11.84,173,t173,270,200.0,26,2,8,0.7213818186904665,False,58.722607415091645,2.722263172558101,False,False
11.84,174,t174,300,1200.0,54,8,6,0.7693457192923168,False,423.06348334685026,3.0191904606091784,False,False
11.98,175,t175,170,700.0,38,5,4,0.7685020823941592,False,122.72757065226034,1.6664602443839802,False,False
12.12,176,t176,170,700.0,62,5,2,0.7668776815176376,False,110.42737418423302,1.6687139705403786,False,False
12.18,177,t177,270,900.0,60,0,9,0.8127654633544423,False,255.96251712956263,2.5928808132223695,False,False
12.26,178,t178,300,1200.0,62,1,8,0.7212795869602193,False,296.54659472814325,2.848392290552971,False,False
12.46,179,t179,270,200.0,58,9,10,0.6900337182569385,False,129.86469556808257,5.5199943877968005,False,True
12.63,180,t180,120,75.0,69,5,2,0.7609483097054667,True,7.500993295452857,1.290147549315257,True,False
12.64,181,t181,220,900.0,94,8,6,0.7633669867246523,False,186.48107832255053,2.236854516354798,False,False
12.7,182,t182,220,700.0,20,6,8,0.7530065186383225,False,159.9959977678374,2.014133484102173,False,False
12.82,183,t183,300,1000.0,33,7,8,0.7426492435212945,False,335.2798369140565,2.9135863523210013,False,False
13.25,184,t184,270,1000.0,54,6,10,0.7084331718794857,False,816.3869237978158,4.77758073193735,False,True
13.26,185,t185,170,100.0,55,2,7,0.7204008951623285,True,17.2470333967557,1.7662022579828862,True,False
13.33,186,t186,170,500.0,73,9,8,0.6818411218388544,False,79.8860440504518,1.6664745415395572,False,False
13.48,187,t187,220,150.0,33,7,4,0.7169018736893958,False,33.66174193354858,2.1129929849257865,False,False
13.56,188,t188,300,1000.0,86,4,10,0.7661466094926489,False,847.0597466270024,8.036480325081797,False,True
13.56,189,t189,300,250.0,54,1,4,0.7331583226893919,False,60.02800484339518,3.1613348213070327,False,False
13.66,190,t190,270,200.0,25,6,3,0.6985848073980712,False,169.5179136543012,6.096643439701424,False,True
13.7,191,t191,170,100.0,22,4,8,0.7199639830857085,True,15.835763465213095,1.7768349557081573,True,False
13.72,192,t192,220,700.0,63,2,5,0.7174213153852445,False,153.74631573046904,2.2410992354468013,False,False
13.74,193,t193,120,75.0,46,2,7,0.7214235439257486,False,10.319044130429242,1.2408635165813755,True,False
13.79,194,t194,270,900.0,66,1,4,0.7279033380537859,False,274.74023529915587,2.6653476519157286,False,False
13.81,195,t195,220,900.0,57,2,8,0.7162108489833238,False,207.10615362854605,2.0806923591147792,False,False
13.99,196,t196,270,900.0,21,9,5,0.6798338531294613,False,209.79363031748048,2.466922272348098,False,False
14.01,197,t197,170,500.0,74,4,2,0.7791024349725449,False,97.31041984644345,1.7369125183438954,False,False
14.08,198,t198,220,900.0,65,3,6,0.7210707283699355,False,160.23663099865811,2.1881761197184484,False,False
14.09,199,t199,80,50.0,70,9,1,0.679320759924511,True,4.234689735147987,0.8191587816020219,True,True
14.14,200,t200,170,500.0,45,0,1,0.7395867959433206,False,183.46289002019688,2.8092816038958928,False,True
14.22,201,t201,300,1000.0,54,10,7,0.7354001252375068,False,253.78730297265867,2.7268251550725546,False,False
14.36,202,t202,220,700.0,77,0,4,0.7286613316447902,False,173.33995046352018,2.1183038334223627,False,False
14.42,203,t203,120,75.0,38,6,9,0.7077161247760025,True,8.480545515959975,1.0919089207732318,True,False
14.48,204,t204,220,900.0,57,2,5,0.7124810708957214,False,233.45558120946944,2.2912557119353307,False,False
14.63,205,t205,300,250.0,61,2,8,0.711143298670324,False,71.57046670301385,2.981204537668394,False,False
14.64,206,t206,170,100.0,35,9,7,0.7115148045633564,True,19.161509926250435,1.8292254936927264,True,False
14.65,207,t207,300,250.0,61,5,2,0.7613115253295392,False,86.92674844193955,2.7197618110899695,False,False
14.71,208,t208,300,1000.0,50,10,9,0.731133895222056,False,255.9289583315002,2.992278504014831,False,False
14.73,209,t209,270,1000.0,85,8,6,0.7575078288083411,False,280.2378896311084,2.5250324861709332,False,False
14.91,210,t210,220,700.0,51,6,8,0.747354570083738,False,166.49504343945145,2.297179821357292,False,False
14.95,211,t211,300,250.0,65,3,4,0.792922435428928,False,83.2942561004304,2.8266050653739043,False,False
14.96,212,t212,300,250.0,85,2,5,0.7076396312959888,True,68.11122646665856,3.29578206729483,True,False
15.06,213,t213,300,250.0,88,7,10,0.6898811716226222,False,206.51765689267486,4.666637979236362,False,True
15.27,214,t214,270,200.0,80,2,7,0.7162517397139003,True,53.22704976872124,2.4920896636495073,True,False
15.39,215,t215,300,250.0,69,6,9,0.7091439840986643,False,80.77253286871307,2.9380542206407156,False,False
15.61,216,t216,300,250.0,87,3,4,0.7864721685385313,False,87.91318989205331,3.1069335579371926,False,False
15.62,217,t217,170,500.0,78,10,8,0.7763298128862504,False,86.38664207911667,1.566698538057106,False,False
15.67,218,t218,170,500.0,85,10,1,0.7323519377001282,False,289.7958835149653,4.960089598310219,False,True
15.72,219,t219,220,150.0,68,7,10,0.6749077300083516,False,125.9469270662295,3.9237921496567103,False,True
15.92,220,t220,300,250.0,37,6,4,0.695455177093798,False,64.17251252548077,2.78692352787994,False,False
16.02,221,t221,80,50.0,49,3,6,0.7160574956207187,True,4.11649372152015,0.8507599532512806,True,False
16.03,222,t222,220,900.0,97,6,4,0.6909542553701039,False,201.2213574611722,2.384781022472363,False,False
16.12,223,t223,120,75.0,69,9,7,0.712866690290271,True,10.402181754538791,1.302688020682696,True,False
16.13,224,t224,270,900.0,27,5,3,0.7292142061371221,True,222.856372059829,2.8451358496371544,True,True
16.26,225,t225,300,1200.0,91,9,7,0.7141915383026475,False,365.833194778272,2.836723687436878,False,False
16.3,226,t226,220,700.0,98,5,3,0.7302121038325614,True,145.61671120080467,2.0091659085802287,True,True
16.34,227,t227,220,150.0,25,8,6,0.7517658540503561,False,33.591647859837984,2.1161867853222085,False,False
16.46,228,t228,170,500.0,28,3,8,0.7131368352919996,False,80.94446274458564,1.5961852707687805,False,False
16.47,229,t229,170,100.0,68,7,4,0.7119720180337897,True,18.74370931633391,1.7004044611654916,True,False
16.48,230,t230,170,500.0,35,5,2,0.7554934766411302,False,68.98392092009726,1.8085004867643721,False,False
16.51,231,t231,300,1200.0,51,8,7,0.6906272431739852,False,306.2770145745088,3.129287443631443,False,False
16.62,232,t232,220,150.0,41,3,4,0.7801509069859426,True,37.38548543259488,2.3167506170471155,True,False
16.62,233,t233,270,1000.0,33,6,9,0.7043692862348728,False,264.42731681390194,2.525390940677261,False,False
16.64,234,t234,120,75.0,71,5,4,0.7625402225644579,True,10.51816765354315,1.304317436930045,True,False
16.71,235,t235,220,900.0,43,8,7,0.6862228801286873,False,214.81067023981072,2.3242571691763554,False,False
16.72,236,t236,120,75.0,37,0,1,0.7202837588239651,False,28.386634901152938,3.1596667178213518,False,True
16.75,237,t237,80,50.0,22,10,7,0.7301003045509384,True,4.36941622672678,0.7733537341600452,True,False
16.81,238,t238,80,50.0,35,7,8,0.7372044404690504,True,4.2741034358608525,0.7828759977044975,True,False
16.82,239,t239,270,200.0,59,10,8,0.7702113984467073,True,45.12185744526778,2.810870391886753,True,False
16.85,240,t240,170,100.0,25,9,8,0.6776124812202592,True,17.692786427448983,1.6408259773293226,True,False
16.86,241,t241,300,1000.0,28,0,9,0.8056386156258151,False,274.08802734017365,2.7157106006478595,False,False
17.07,242,t242,170,700.0,64,6,4,0.6865433520808836,False,136.27172575901247,1.586816434988029,False,False
17.18,243,t243,120,75.0,58,3,6,0.7173185275264861,True,7.655191406394572,1.2391738965558197,True,False
17.57,244,t244,220,150.0,29,1,8,0.7159824567594766,False,36.7601819433491,2.0915431759583543,False,False
17.62,245,t245,220,700.0,45,4,10,0.7369130403482718,False,492.04760584945615,4.718848420032555,False,True
17.81,246,t246,270,900.0,76,4,10,0.718201446207973,True,233.8344324480089,2.711559378321893,True,True
17.87,247,t247,170,700.0,28,0,9,0.7986543048517603,False,133.8504691919319,1.6240470117041972,False,False
17.87,248,t248,220,700.0,33,2,5,0.7090690204882509,False,167.56020195691084,2.284423122749039,False,False
17.94,249,t249,270,200.0,41,3,6,0.7185543387941382,False,60.061013117533214,2.785002449045027,False,False
17.96,250,t250,220,150.0,96,2,1,0.7418399587474093,False,85.38519800948195,4.013135933450071,False,True
18.15,251,t251,170,700.0,70,7,8,0.7380425334778512,False,125.57733479874602,1.594885099238394,False,False
18.4,252,t252,80,50.0,27,6,9,0.6996900823283573,True,3.9444662583979606,0.8045428942674926,True,False
18.41,253,t253,220,900.0,37,9,7,0.7093158893547763,False,173.42644203680126,2.2330476215292334,False,False
18.55,254,t254,300,250.0,97,1,4,0.722753453110892,True,85.12134010794709,3.262986648578087,True,False
18.56,255,t255,80,50.0,77,9,7,0.7045377533858627,True,4.093458936017604,0.8287086587106665,True,False
18.79,256,t256,170,100.0,23,0,6,0.7115876762649328,True,18.494589920422275,1.8282597258443318,True,False
18.79,257,t257,220,150.0,45,2,7,0.717357371586289,True,29.914061975159637,2.1947903685609016,True,False
18.8,258,t258,270,1000.0,70,9,7,0.7060291801363273,False,283.974440862339,2.7216668414182323,False,False
19.09,259,t259,300,250.0,49,8,6,0.7461387187875309,False,83.23582422211528,3.2757437073945175,False,False
19.1,260,t260,170,100.0,47,1,4,0.723880565866856,True,17.666403712010656,1.6564343416884864,True,False
19.29,261,t261,120,75.0,49,5,2,0.7497917889264895,True,10.305478380431673,1.2473849403127997,True,False
