timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
7.39,60,t60,80,50.0,89,2,7,0.6481756185141371,True,4.782166588805179,0.8103741811810995,True,False
7.47,61,t61,80,50.0,56,5,7,0.7280279827697304,True,4.6591197718474735,0.7639199135039711,True,False
7.72,62,t62,80,50.0,49,0,2,0.7414056632399159,True,4.205207499742732,0.7732194579790284,True,False
8.02,63,t63,270,200.0,99,6,3,0.7420708254195201,False,130.73954160619365,6.510485412005566,False,True
8.29,64,t64,270,200.0,48,2,6,0.7359482895395255,False,55.36543998546754,2.6973945241871387,False,False
8.3,65,t65,170,100.0,75,1,3,0.6893885791610842,False,67.76235701260232,2.874535486554913,False,True
8.31,66,t66,170,100.0,76,6,3,0.720737840732907,False,34.30891150085686,3.277059923703467,False,True
8.52,67,t67,80,50.0,92,1,3,0.6714471714263052,False,10.654826224301019,2.042301428157527,False,True
8.56,68,t68,80,50.0,90,1,6,0.6913211889033078,True,3.9879808104136645,0.7554261131214476,True,False
8.59,69,t69,120,75.0,29,1,2,0.7271979628783422,True,9.037336545674084,1.2027244996972781,True,False
8.92,70,t70,220,150.0,88,5,7,0.7290496049325176,True,38.860693307683306,2.0976491463757934,True,False
9.02,71,t71,170,700.0,27,2,6,0.7304859904154017,False,96.75856942406807,1.575099882638123,False,False
9.2,72,t72,170,100.0,59,0,2,0.7421597317932994,True,18.398508644004384,1.6243446957523733,True,False
9.25,73,t73,300,250.0,36,1,2,0.7282361854389571,False,77.69036956358474,3.1373940339522637,False,False
9.39,74,t74,220,150.0,59,3,2,0.838450129200128,True,29.67311617013635,2.0159030361938455,True,False
9.52,75,t75,170,100.0,61,6,4,0.7496421518515165,True,15.0468217536056,1.8016397980812158,True,False
9.6,76,t76,220,150.0,57,6,4,0.750231490632668,True,39.51995112144659,2.4068535176804464,True,False
9.73,77,t77,220,900.0,82,1,2,0.7230796435483599,False,190.1275088145519,2.0176974266912,False,False
9.83,78,t78,80,50.0,85,5,7,0.730050794652049,True,4.503160543953624,0.8684091866631342,True,False
9.96,79,t79,120,75.0,40,0,6,0.7557988912968665,True,7.246817178751485,1.1857167595737712,True,False
10.14,80,t80,270,200.0,83,1,2,0.7180262324955745,True,54.80048195917163,2.9100918567558445,True,False
10.22,81,t81,220,150.0,82,1,2,0.7192478896638449,True,32.44506420094166,2.0404447243529034,True,False
10.43,82,t82,170,100.0,83,0,5,0.7297648311331039,True,16.449176993155437,1.5321783865779393,True,True
10.51,83,t83,220,700.0,75,3,1,0.7017518313605591,False,137.13883295194472,2.207314377793523,False,False
10.54,84,t84,80,50.0,97,3,4,0.6982600679613314,True,3.2927473998989245,0.7539198600315271,True,False
10.67,85,t85,80,50.0,57,1,6,0.6929254317919082,True,3.8514591582699937,0.790270618602779,True,False
10.71,86,t86,300,1000.0,99,4,7,0.6793529997319457,False,282.27999457790764,2.9629943189444923,False,False
10.89,87,t87,220,150.0,40,3,5,0.7822479961798969,True,31.89985807134087,2.1727346262586775,True,True
11.03,88,t88,220,150.0,22,6,7,0.7334818603932758,False,28.938445558165213,2.307460492166276,False,False
11.16,89,t89,170,100.0,54,5,6,0.7625142154435068,True,20.064286324519383,1.7244105409829718,True,False
11.34,90,t90,220,150.0,62,1,6,0.6944975898227368,True,32.767238254871806,2.1889255099707725,True,False
11.36,91,t91,300,1200.0,90,7,5,0.7322041199075665,True,334.2684253255544,2.7979868093015665,True,True
11.58,92,t92,120,75.0,59,2,7,0.6506427728105211,True,7.788688818231571,1.1674195140656465,True,False
11.86,93,t93,220,700.0,95,1,6,0.6960383046929487,False,167.44608353939935,2.3817472504557773,False,False
12.12,94,t94,270,1000.0,38,4,5,0.725602963112945,True,245.36334872152685,2.7139655905482756,True,True
12.24,95,t95,120,75.0,71,4,7,0.6751741215554887,True,8.079209427898823,1.2683593904937718,True,False
12.26,96,t96,220,150.0,36,3,4,0.6998770484202866,True,28.612551719834848,2.2870456750126897,True,False
12.26,97,t97,270,200.0,87,0,6,0.7561135801375959,True,62.56009058358504,2.7381019991737654,True,False
12.36,98,t98,80,50.0,40,7,4,0.7048648140746795,True,3.9388913742935863,0.7677045180919811,True,False
12.47,99,t99,270,1000.0,64,0,5,0.7306002011771084,True,288.9042464567807,2.4967793010618435,True,True
12.54,100,t100,300,1000.0,62,1,2,0.7204451136887499,False,349.9854365153978,2.7896500523328758,False,False
12.89,101,t101,80,50.0,59,4,7,0.6772528209425607,True,3.776725680361496,0.7472220756423558,True,False
13.14,102,t102,80,50.0,45,5,6,0.7628461129528187,True,3.558294398722238,0.7505884123401376,True,False
13.44,103,t103,170,500.0,94,2,6,0.7251329372737604,False,96.54076617407824,1.5393184032021285,False,False
13.44,104,t104,270,200.0,44,3,4,0.7014616892700628,False,60.54396069464791,2.8182185612490107,False,False
13.47,105,t105,120,75.0,80,6,4,0.7508090426381965,True,9.138094732324564,1.1280694418076416,True,False
13.66,106,t106,300,250.0,37,1,7,0.6576131403694118,False,84.67870206415762,3.153113729271008,False,False
13.75,107,t107,170,500.0,72,4,1,0.7685598313560027,False,72.63961795652135,1.7728796648939933,False,False
13.76,108,t108,80,50.0,93,5,4,0.6694125364636391,True,4.239045380193678,0.8037581225756704,True,False
13.83,109,t109,220,150.0,53,6,4,0.7513750436036143,True,28.29111738482438,2.2891520701272086,True,False
13.88,110,t110,300,250.0,23,6,3,0.702181222239884,False,286.3361738531089,8.116967934370242,False,True
13.93,111,t111,120,75.0,22,7,4,0.7063496996113677,True,8.826259024615517,1.224034639698993,True,False
14.0,112,t112,270,200.0,97,6,7,0.7282204050035922,True,52.459335126014054,2.581575455531203,True,False
14.0,113,t113,220,900.0,86,0,5,0.7314188638202329,False,423.9754196626701,6.231972164263721,False,True
14.11,114,t114,220,150.0,76,4,7,0.6792899463418914,True,33.6665251200511,1.9830868397024313,True,False
14.22,115,t115,170,700.0,65,2,7,0.6530605840209773,False,119.70896533465427,1.6959285093376135,False,False
14.7,116,t116,120,75.0,38,0,6,0.7564219752015106,True,8.195550219713837,1.3052182245223327,True,False
14.81,117,t117,120,75.0,74,1,2,0.7154443932331566,True,8.056060086622171,1.2822773168885486,True,False
14.83,118,t118,170,100.0,49,0,2,0.7428987189756152,True,16.340659216193988,1.66332479623135,True,False
15.01,119,t119,300,1200.0,78,1,2,0.7167176871866753,False,315.5601059365206,2.8778303100460176,False,False
15.03,120,t120,80,50.0,52,1,7,0.6537175442286903,True,4.086962144329621,0.7363907086775611,True,False
15.16,122,t122,80,50.0,81,1,6,0.6913742052657564,True,4.138593513150631,0.8289347475158219,True,False
15.16,121,t121,270,200.0,66,1,7,0.656073860010783,True,64.70017500532246,2.5170803015576944,True,False
15.35,123,t123,300,1000.0,29,3,2,0.8372633084343072,False,312.8515730985264,2.8562714766187978,False,False
15.54,124,t124,300,250.0,86,6,4,0.751929724549724,True,61.26868210140083,2.805025075354202,True,False
15.64,125,t125,80,50.0,57,4,7,0.6812863292332353,True,3.9421071290600764,0.7744377905158729,True,False
15.74,126,t126,300,1200.0,86,7,4,0.7078048874373221,False,326.416783225403,2.704483799729464,False,False
15.74,127,t127,170,700.0,90,6,7,0.7292381787217022,False,127.17142898312716,1.8067314369110954,False,False
15.78,128,t128,300,250.0,28,7,6,0.7021356044484932,False,68.65384020308224,3.052195480937779,False,False
16.0,129,t129,220,150.0,56,5,4,0.671606467552548,True,33.881870316501185,2.0663412068791644,True,False
16.05,130,t130,170,100.0,30,7,5,0.7283285567592269,False,47.773393373035205,3.4440444068291196,False,True
16.3,131,t131,270,200.0,74,0,6,0.7567242023641471,True,45.012871864460664,2.6453803142841217,True,False
16.42,132,t132,270,1000.0,45,0,2,0.7436229264142847,False,292.8656707674775,2.7969059191047427,False,False
16.96,133,t133,120,75.0,20,2,3,0.8155480569851474,False,28.715216035038303,2.87951263315496,False,True
17.05,134,t134,270,200.0,57,5,6,0.7631713725119441,True,47.18859297469758,2.763328215170647,True,False
17.12,135,t135,270,200.0,50,7,6,0.6975010741777051,False,50.35088685048976,2.7935784218472173,False,False
17.34,136,t136,170,700.0,43,0,2,0.7381586497041809,False,113.89821153321246,1.6129397965244352,False,False
17.39,137,t137,270,1000.0,48,6,7,0.7240615969654499,False,246.50999397214804,2.754862434663327,False,False
17.4,138,t138,80,50.0,45,2,6,0.7198869451949519,True,3.548190331095485,0.8332297713064686,True,False
17.6,139,t139,80,50.0,42,3,5,0.7702710634387314,False,10.936582399339935,2.380735964700579,False,True
17.62,140,t140,300,250.0,51,3,5,0.7510438239881386,False,250.704933024722,8.190335143797208,False,True
17.71,141,t141,170,100.0,66,5,4,0.6737565200196789,True,17.00771321268501,1.6971652364094916,True,False
17.81,142,t142,270,200.0,59,4,7,0.6832427844667525,True,58.16258036482831,2.775472475967871,True,False
17.9,143,t143,220,150.0,61,2,6,0.7209198729577195,True,29.650431073870287,2.2025221364650838,True,False
17.95,144,t144,270,200.0,89,3,2,0.8299262240838029,True,45.84326794764184,2.9469793700117854,True,False
18.08,145,t145,170,500.0,30,0,2,0.7328036585282791,False,80.14564462677687,1.7454660192447693,False,False
18.23,146,t146,120,75.0,72,5,6,0.7634901268798869,True,10.106104984630468,1.221783620881523,True,False
18.28,147,t147,120,75.0,77,3,1,0.6971249765515297,True,10.751624396372202,1.220294057515499,True,False
18.31,148,t148,270,1000.0,32,2,6,0.7219321421652318,False,223.27887516497685,2.6905229504112054,False,False
18.55,149,t149,220,700.0,38,3,2,0.8289098814203086,False,154.2477881130134,2.2058681330602727,False,False
18.69,150,t150,170,500.0,37,7,4,0.7030569715067575,False,82.56992045392201,1.7174771290045094,False,False
18.84,151,t151,80,50.0,80,0,3,0.7125505793136987,False,8.330470939153091,1.4634828462667506,False,True
18.85,152,t152,300,250.0,42,2,6,0.7167501659885939,False,81.0768000356893,2.9906695190188257,False,False
18.85,153,t153,270,200.0,73,3,5,0.7322011293265576,False,126.14168815394584,6.2081092222704175,False,True
18.87,154,t154,270,1000.0,56,1,6,0.692977387827108,False,228.5008812184133,2.691337657794703,False,False
19.46,155,t155,300,250.0,57,0,2,0.7275557671758954,False,61.508201078032734,2.9514771746241903,False,False
19.58,156,t156,170,100.0,98,5,6,0.7638025061604711,True,18.90198885284563,1.6028495065580755,True,False
19.9,157,t157,170,100.0,35,5,4,0.6758635714374671,True,19.486016305854264,1.8146913085675547,True,False
20.07,158,t158,170,100.0,25,6,2,0.6869669303624495,True,14.865414560226805,1.645138451592294,True,False
20.32,159,t159,80,50.0,93,2,6,0.7116718293354887,True,4.567285465991038,0.7993528582569489,True,False
20.34,160,t160,120,75.0,90,4,5,0.7028992096020596,False,18.481196724075097,2.802446051335697,False,True
20.48,161,t161,300,250.0,93,1,2,0.7117915152611236,True,72.59782250180776,3.094835535067806,True,False
20.58,162,t162,120,75.0,38,3,2,0.8217398656100844,True,9.82210822635906,1.3064691386352387,True,False
20.76,163,t163,300,250.0,31,4,1,0.7625968165470645,False,60.55009507199597,3.2855381199209033,False,False
21.02,164,t164,80,50.0,94,4,5,0.6867834072282003,False,8.428246448579031,1.941856617551088,False,True
21.09,165,t165,220,150.0,47,3,5,0.7066668967313031,True,33.087627302379566,2.0758203831743787,True,True
21.11,166,t166,170,700.0,20,4,7,0.6851601105955992,False,138.88764167833423,1.6055534429494986,False,False
21.17,167,t167,220,700.0,97,7,6,0.6929592345123329,False,158.5457411342205,2.273893248057832,False,False
21.29,168,t168,220,150.0,99,3,5,0.7081157406148588,True,32.883771900933944,2.154251150730934,True,True
21.46,169,t169,300,250.0,62,0,6,0.7570203849835307,False,89.43937967046564,3.2530932793481404,False,False
21.57,170,t170,170,100.0,80,2,7,0.6492560390072245,True,16.844419216148204,1.7594255511668921,True,False
21.88,171,t171,270,200.0,26,5,6,0.7641086378554435,False,50.81933480256319,2.904548775423421,False,False
22.33,172,t172,220,150.0,78,6,4,0.7524733118769112,True,30.528839635130787,2.137186899932455,True,False
22.36,173,t173,170,100.0,81,2,3,0.7900176539285356,True,18.44154262771135,1.7328487548017688,True,True
22.41,174,t174,300,250.0,33,2,7,0.6517015848937466,False,78.17792896549776,2.962541281576005,False,False
22.44,175,t175,300,1000.0,56,7,4,0.6984040138948042,False,285.21196283440577,3.0384923183788475,False,False
22.47,176,t176,170,100.0,31,5,7,0.7310319605771899,True,14.925285276462844,1.7574644552081047,True,False
22.64,177,t177,300,1000.0,63,3,5,0.7095356076207435,True,329.0578841390661,3.226394459058132,True,True
22.72,178,t178,300,250.0,65,5,7,0.7319935031838279,True,60.890067156631304,3.0742814472897484,True,False
22.8,179,t179,80,50.0,44,4,1,0.7567530620343049,True,4.472926151615503,0.7288626045316126,True,False
22.8,180,t180,80,50.0,95,3,1,0.698764658838681,True,3.464298354219725,0.7465309079747238,True,False
22.94,181,t181,220,150.0,28,7,4,0.69384411543509,True,27.42244417491397,2.360689929988067,True,False
23.19,182,t182,170,100.0,27,1,7,0.6583830494772341,True,18.81785782665119,1.6964773205714756,True,False
23.5,183,t183,120,75.0,49,4,7,0.680865090201869,True,7.334948591862049,1.1639261014859656,True,False
23.57,184,t184,220,900.0,59,6,7,0.7189885468443228,False,182.6021164551788,2.34763617662482,False,False
23.69,185,t185,270,200.0,75,6,4,0.7530060274575548,True,53.1906849212461,2.9228737182769495,True,False
24.05,186,t186,220,150.0,61,4,7,0.6828299702160135,True,36.213397855934886,2.2470691277303136,True,False
24.15,187,t187,300,1200.0,69,7,6,0.6885082316402681,False,309.97815109510924,2.7161024566411958,False,False
24.22,188,t188,120,75.0,88,4,1,0.7572001826118008,False,9.253140612537884,1.2479425309180636,True,False
24.38,189,t189,270,200.0,90,0,3,0.6988877495456065,True,55.27282431180281,2.649755015855172,True,True
24.4,190,t190,270,900.0,47,6,7,0.7140169577256182,False,206.4392266328677,2.9660120918988446,False,False
24.54,191,t191,270,900.0,29,7,6,0.6841462488256446,False,284.3236054409581,2.816099130486645,False,False
24.63,192,t192,80,50.0,82,6,4,0.7535280887265855,True,4.607335653452235,0.828177685229663,True,False
24.68,193,t193,270,200.0,40,3,2,0.8208872501160644,False,43.54535828275765,2.841204115752083,False,False
24.82,194,t194,220,900.0,39,2,7,0.6479242198625383,False,193.9167239151769,2.1548150719132058,False,False
24.9,195,t195,80,50.0,27,6,2,0.6886582584218671,True,3.2888627397034984,0.7950383661805817,True,False
25.29,196,t196,300,250.0,79,4,5,0.6709899209018181,True,69.48263744806412,2.7231627797271263,True,True
25.29,197,t197,270,200.0,20,3,5,0.7109270772865105,True,50.48152519866239,2.888095647237587,True,True
25.41,198,t198,270,1000.0,67,2,6,0.7128690594154455,False,255.98649176525362,2.5577688881489338,False,False
25.49,199,t199,120,75.0,71,7,4,0.69554941494457,True,8.413739831382028,1.145788085192405,True,False
25.73,200,t200,80,50.0,98,6,7,0.7091448003892876,True,3.5415847187646867,0.7485958820797184,True,False
25.8,201,t201,300,250.0,35,1,2,0.713137866774083,False,89.04194079068283,2.9503656099219224,False,False
25.89,202,t202,120,75.0,57,2,7,0.6442224021319543,True,7.439423784103589,1.1520475190742678,True,False
25.91,203,t203,120,75.0,40,7,5,0.6882229288672826,True,9.07052424322554,1.2595229741820788,True,True
25.92,204,t204,270,900.0,79,7,4,0.6972206084638605,False,212.12852120635762,2.5529496847728583,False,False
25.95,205,t205,220,700.0,78,5,4,0.6779284818268997,False,165.64550363109706,2.3938159915864246,False,False
26.03,206,t206,270,900.0,79,2,6,0.7078683448938033,False,277.073686894271,2.464576395407714,False,False
26.1,207,t207,220,150.0,44,5,7,0.7329358149383333,True,31.653053913689405,1.9923843683565998,True,False
26.21,208,t208,220,150.0,98,7,6,0.6798715056673135,True,28.717893735282342,2.3985248270633193,True,False
26.23,209,t209,120,75.0,74,7,5,0.6900406521081187,True,8.743866621004265,1.3062606245458233,True,True
26.27,210,t210,220,150.0,42,2,6,0.702967644662594,True,30.353952299575724,2.1107024999619255,True,False
26.28,211,t211,170,100.0,50,0,3,0.7004921763728762,True,18.546926095453415,1.8000213163873982,True,True
26.29,212,t212,80,50.0,76,5,7,0.7338592804577483,True,3.780146308638998,0.8177992176354145,True,False
26.38,213,t213,220,900.0,24,6,7,0.7105440861996838,False,161.94511931411935,1.984432762772944,False,False
26.44,214,t214,170,100.0,87,4,7,0.6847555526298751,True,15.435498092825954,1.756039104044519,True,False
26.73,215,t215,120,75.0,80,6,4,0.7540397087702356,True,8.965713040011055,1.2842732873216878,True,False
26.75,216,t216,220,700.0,62,0,3,0.7020645146636005,True,154.4879694791392,2.416521897940968,True,True
26.95,217,t217,220,150.0,53,3,5,0.712290717558962,True,35.81909286120532,2.056226216294839,True,True
27.13,218,t218,300,1000.0,67,5,7,0.7347642766667752,False,330.3559893687181,2.9285594523602834,False,False
27.36,219,t219,270,1000.0,62,2,3,0.7897994826681467,True,277.2148545487246,2.705256694192827,True,True
27.48,220,t220,270,1000.0,73,1,2,0.7082832912567831,False,275.11927507458887,2.45203036493227,False,False
27.54,221,t221,300,250.0,21,0,3,0.7036054061885103,True,80.1937983499265,3.268480772745158,True,True
27.77,222,t222,300,1000.0,64,3,1,0.7003715474800892,False,260.5386802858573,2.841020470965829,False,False
27.95,223,t223,80,50.0,92,7,4,0.6926843781127651,True,4.7006108436125125,0.8036916044351206,True,False
28.14,224,t224,220,700.0,29,3,2,0.813877686931925,False,176.84425475207647,2.227212880877921,False,False
28.52,225,t225,80,50.0,37,7,5,0.6918220208841382,True,3.6157307953480142,0.8258219011258627,True,True
28.53,226,t226,80,50.0,51,2,6,0.7043389584360088,True,3.953353398262136,0.766786420765576,True,False
28.84,227,t227,220,150.0,32,5,4,0.6737780940085435,False,36.50577632403195,2.184652236980074,False,False
28.99,228,t228,220,700.0,87,2,3,0.7895856748329656,True,164.10903497920935,2.08349702651089,True,True
29.08,229,t229,220,150.0,63,7,4,0.6944128723686916,True,35.90352352003526,2.086575131747871,True,False
29.77,230,t230,270,200.0,62,0,2,0.7224128336505593,True,43.401955696730106,2.7853580594841985,True,False
29.93,231,t231,220,150.0,32,2,7,0.6467686207559818,False,38.281074745740774,2.0675158734263546,False,False
30.09,232,t232,220,150.0,86,5,6,0.7582346469165164,True,33.87253867791705,2.372851593129182,True,False
30.17,233,t233,300,1200.0,39,6,2,0.6903157599200965,False,345.4048076860466,3.071186418499174,False,False
30.21,235,t235,220,150.0,97,4,5,0.6731523043019635,True,32.28218918944463,2.4081949575375594,True,True
30.21,234,t234,300,250.0,43,6,2,0.6857661113883613,False,84.21282442731204,3.0665838419978857,False,False
30.22,236,t236,80,50.0,88,5,7,0.7294771729516215,True,3.342841175371838,0.8608543046094997,True,False
30.29,237,t237,270,200.0,98,0,6,0.7511366439505268,True,55.75592673037187,2.7051762780595205,True,False
30.3,238,t238,170,500.0,29,2,7,0.6430899150075289,False,98.44805882885134,1.692481701481456,False,False
30.31,239,t239,80,50.0,40,7,5,0.6935677622846372,True,3.9705468562242245,0.7497866257987121,True,True
30.52,240,t240,80,50.0,75,2,6,0.7056828459339552,True,4.581730181978977,0.812949247861176,True,False
30.82,241,t241,270,200.0,42,4,7,0.6866426233954593,False,60.6888711143257,2.5932894263112733,False,False
30.87,242,t242,300,250.0,60,0,2,0.7235467587957299,False,68.93776304192535,3.0440199805378425,False,False
31.14,243,t243,270,200.0,73,5,6,0.7586521357963679,True,61.64224816036087,2.915688491234605,True,False
31.15,244,t244,270,1000.0,42,1,2,0.7035258072498293,False,273.6393395475041,2.4711933893124955,False,False
31.25,245,t245,220,150.0,38,6,4,0.7545410964130127,True,37.5771104243092,2.180840594130622,True,False
31.36,246,t246,300,1000.0,74,3,5,0.7136270850259646,True,327.3828245754969,3.2561450221385284,True,True
31.42,247,t247,170,700.0,49,6,2,0.6813074558272607,False,101.20681446111585,1.6977480785143004,False,False
31.54,248,t248,170,700.0,58,0,2,0.7184840054379972,False,139.74975127743048,1.6109346531386788,False,False
31.58,249,t249,80,50.0,77,1,6,0.6883745067372325,True,3.458648085881867,0.7424008505956798,True,False
31.92,250,t250,220,700.0,50,3,2,0.8070083150114683,False,125.17821762910185,2.1541528136810326,False,False
32.03,251,t251,80,50.0,79,3,5,0.7149367251436272,True,4.318059306663745,0.784739654397664,True,True
32.14,252,t252,120,75.0,83,7,6,0.681856257372149,True,7.869674181748579,1.1419149524399408,True,False
32.15,253,t253,270,1000.0,65,2,6,0.7069998556819428,False,271.9167082653865,2.4507237375017934,False,False
32.22,254,t254,170,100.0,62,5,6,0.7590612748986224,True,16.954925281315344,1.7167533051469686,True,False
32.29,255,t255,170,100.0,98,5,7,0.7304698113107709,True,18.455517684693145,1.8349186022068151,True,False
32.31,256,t256,270,200.0,65,3,4,0.6968406373028434,True,60.58999819307607,2.6678263886294227,True,False
32.42,257,t257,270,200.0,81,7,4,0.6961067967394996,True,61.767407317628845,2.6708132412187924,True,False
32.47,258,t258,220,150.0,81,3,4,0.6984860063749684,True,26.97649939459675,2.044990326184174,True,False
32.57,259,t259,300,1000.0,59,1,2,0.6988634729230145,False,254.01568948999463,3.2437183237455933,False,False
32.62,260,t260,220,700.0,76,5,6,0.7594622312188317,False,150.29005749242413,2.3187384122302146,False,False
32.91,261,t261,120,75.0,93,2,7,0.639484783374045,True,7.880776154013538,1.2601564497378126,True,False
