timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
208.0,186,t186,59,725,64,10,4,0.4796968878420501,True,45.66171670234516,0.5769120099898134,True,True
213.0,190,t190,88,276,90,1,22,0.4558764641004085,True,27.244897071566307,0.9028882791304563,True,False
222.0,199,t199,68,421,33,12,11,0.4667026699763812,True,25.583230633407553,0.6572933750348182,True,False
224.0,201,t201,39,826,29,7,3,0.4688167576482113,True,30.24761491420258,0.41899224403365226,True,True
232.0,213,t213,41,317,50,24,22,0.5031032308412963,True,11.161585158581902,0.430710815434817,True,False
248.0,226,t226,14,701,96,24,6,0.49295064268310235,True,10.677463945755838,0.14949696341826116,True,False
278.0,250,t250,27,467,44,9,12,0.5036922398406405,True,13.196417008295374,0.2867765962325886,True,True
288.0,256,t256,43,437,38,2,5,0.5141106942831691,True,18.847626535330665,0.4304626594429252,True,True
293.0,262,t262,62,774,40,23,22,0.5020669179545548,False,51.077180942800354,0.5840292403098118,False,False
293.0,264,t264,100,247,41,13,7,0.5301103889975795,False,27.66524352468148,0.9823531231057478,True,False
295.0,265,t265,85,815,74,22,10,0.48212998954297664,True,73.03774500640746,0.8410807385013002,True,False
300.0,270,t270,34,413,99,3,14,0.5320756518485455,True,14.344784022359388,0.3557715737306488,True,False
303.0,274,t274,66,465,72,7,22,0.4410031498829655,True,32.85608063812496,0.7068498783735416,True,False
303.0,272,t272,100,760,50,19,13,0.4857896154306397,True,81.40179647753038,0.9335894927803867,True,True
305.0,278,t278,46,465,67,4,11,0.5296841903230376,True,24.158244473979455,0.4872797506297261,True,False
315.0,288,t288,62,486,24,2,5,0.5135666622156876,True,32.976361250468784,0.6681463492831446,True,True
318.0,291,t291,33,369,99,0,8,0.5309870445862912,True,9.923443496745488,0.3392415887243127,True,False
324.0,295,t295,58,958,67,8,23,0.5053549224189766,True,45.719389206145436,0.5714199518796604,True,False
327.0,297,t297,46,752,77,24,22,0.5031273480426522,True,37.68093561983616,0.46974208084105384,True,False
332.0,300,t300,52,394,71,23,1,0.45006461148312343,True,23.19603600199828,0.4823642677942978,True,False
333.0,304,t304,98,575,55,22,10,0.48206396118068856,True,47.54233552971689,0.924489399696241,True,False
334.0,305,t305,37,555,49,2,5,0.5130335107895556,True,21.156687757592408,0.3696118509745397,True,True
335.0,309,t309,61,963,22,16,8,0.45697468122340795,False,58.07568197571571,0.5998209286346236,False,False
337.0,313,t313,37,248,93,16,17,0.48716539610902443,True,8.890439667582546,0.401490867619918,True,True
341.0,317,t317,99,575,78,2,5,0.5125110223919463,True,57.31663308607754,0.9323149304286786,True,True
346.0,323,t323,12,547,88,10,4,0.48004961675187574,True,6.091153906864145,0.11964273901655423,True,True
351.0,324,t324,18,821,41,24,6,0.4924056298294403,True,13.163794254838347,0.19398507362860587,True,False
353.0,328,t328,50,476,24,18,19,0.5083895597400762,True,21.76366095379195,0.5484988888310288,True,True
357.0,333,t333,29,456,26,22,16,0.5281249401526469,True,10.657122555340328,0.30736300575079417,True,False
366.0,342,t342,44,958,98,16,18,0.45646704365144186,True,48.85303729699106,0.41942065323063477,True,False
375.0,353,t353,100,466,82,7,2,0.4547282723613266,True,47.678093211297266,0.9622290911146789,True,False
376.0,355,t355,38,181,99,17,22,0.5015883690549365,True,5.602520264778645,0.4093659785662172,True,False
382.0,362,t362,69,928,76,0,17,0.4638433292483701,True,66.97584619828486,0.7377991063270088,True,True
383.0,365,t365,77,810,91,21,23,0.5163555026630291,True,69.77614909139106,0.7399667053567657,True,False
397.0,377,t377,37,720,48,3,6,0.49031509581118904,True,28.58780204970141,0.394503830965192,True,False
399.0,378,t378,75,664,73,14,18,0.5431760617241638,True,48.68130464163857,0.7047053721160081,True,False
401.0,379,t379,26,869,50,9,7,0.4765665486687868,True,26.33041509076528,0.2668783505934272,True,False
403.0,380,t380,44,106,30,7,3,0.4690150891619137,True,4.823361807406141,0.45749039939532504,True,True
424.0,399,t399,63,548,97,4,11,0.5289689680550382,True,34.98635241255253,0.5699862420204923,True,False
425.0,401,t401,55,188,98,21,18,0.49828454593101845,False,11.705533301570393,0.5246762759933957,True,False
431.0,406,t406,34,510,98,13,12,0.42725324529397746,True,15.969316186792042,0.3130524943674397,True,True
443.0,413,t413,64,505,87,11,9,0.5059828763284995,True,31.192779180312606,0.6809602348206554,True,False
451.0,423,t423,95,466,48,16,18,0.4574478845965949,True,47.95098578109855,0.8796565674994203,True,False
468.0,436,t436,22,394,44,21,24,0.5522095322141345,True,10.048513475194238,0.21449812639762933,True,False
471.0,437,t437,96,118,56,24,19,0.49884119204852495,True,11.770104713386242,0.9194131611229921,True,True
473.0,438,t438,30,284,38,3,14,0.5308547102401461,True,8.392364576156325,0.27203091755594433,True,False
475.0,439,t439,54,986,73,20,11,0.5060721355957467,True,57.25326454025125,0.49014111788627773,True,False
482.0,447,t447,52,540,87,24,22,0.503150982899981,True,23.00034149091966,0.5395582837545416,True,False
493.0,458,t458,75,471,30,2,13,0.565455746795411,True,33.03688622109599,0.7297112477754313,True,True
493.0,457,t457,55,356,85,23,5,0.4521804217198912,True,20.254026221464702,0.5355541269112483,True,True
494.0,460,t460,62,987,51,11,9,0.5056734006201112,False,66.67926206083297,0.6574318426805151,False,False
496.0,462,t462,11,794,39,1,3,0.48790055230533036,True,9.574048831653698,0.10659266952830054,True,True
501.0,466,t466,98,586,58,21,23,0.5161265744279503,True,56.29021713386484,0.9691446906416497,True,False
504.0,470,t470,88,565,95,21,23,0.5159022247575732,True,58.171026399337364,0.8422854224347311,True,False
504.0,468,t468,42,493,92,22,16,0.5274731080162606,True,20.68517107916613,0.40475426865820113,True,False
505.0,473,t473,27,808,38,13,12,0.4286023622062798,True,21.837279424345766,0.2575118368286772,True,True
505.0,474,t474,46,640,51,13,3,0.44185890467243477,True,31.636054765859345,0.4930003816139584,True,True
507.0,476,t476,20,968,48,23,5,0.4523068132854934,True,20.827468697490342,0.20252247704807047,True,True
508.0,478,t478,32,623,92,19,15,0.4781095270442912,True,18.825986186395657,0.2956044923232389,True,False
510.0,481,t481,82,273,85,23,1,0.4500584303645721,True,23.709001978537838,0.8857434501392202,True,False
511.0,482,t482,85,390,68,17,13,0.5219070488172394,True,30.366376631527782,0.9124627239709165,True,True
519.0,487,t487,88,612,90,12,15,0.4907058407444378,True,46.39536011856984,0.8244793866141963,True,False
523.0,491,t491,21,492,51,16,18,0.4584091087228448,False,10.119283356887774,0.1895573817997634,True,False
534.0,502,t502,57,245,29,16,8,0.4511196491374014,True,12.362024029488147,0.6140542062440041,True,False
536.0,505,t505,92,804,24,0,17,0.46414446266340265,True,67.6171908759585,0.9743552964492415,True,True
538.0,510,t510,41,474,55,14,7,0.5081131758207238,True,19.3771509154581,0.38315432510870184,True,False
544.0,512,t512,30,438,30,1,3,0.4878687230774056,True,14.142338645064205,0.29879580137733996,True,True
545.0,514,t514,47,114,97,13,7,0.5229808478842946,True,4.487711833496672,0.4653070115074828,True,False
546.0,516,t516,72,790,60,16,8,0.4515557176931149,False,65.76124779229173,0.7244958024163121,False,False
547.0,519,t519,66,970,48,5,11,0.4723389371078315,False,54.00400174359047,0.7031469389971753,False,False
558.0,524,t524,62,927,60,17,15,0.4864934921597387,True,47.264902955201464,0.602806915308437,True,False
577.0,543,t543,33,732,58,2,14,0.5084489460289162,True,22.46354025506775,0.35567476006110027,True,False
578.0,546,t546,70,483,33,8,24,0.5058774229479237,True,27.768710468255993,0.6363135618326644,True,False
583.0,549,t549,75,885,56,2,5,0.5119989837622893,True,61.65386832157996,0.7266682539023364,True,True
584.0,550,t550,48,312,27,8,23,0.5048611573039304,True,13.673196913042768,0.5228841399693465,True,False
606.0,573,t573,39,600,88,4,11,0.5282680502323991,True,19.06613562829026,0.36612591330319455,True,False
606.0,572,t572,14,729,66,7,3,0.4692094540453421,True,9.984765928883396,0.1299261699634104,True,True
608.0,575,t575,13,293,54,8,23,0.5043772674911852,True,4.351422841360335,0.14249022262284136,True,False
612.0,578,t578,62,445,46,12,11,0.4675267983950354,True,24.57316215103581,0.6084643214422006,True,False
620.0,585,t585,10,311,94,22,16,0.526834312522602,True,2.9945610188488057,0.1000404087761742,True,False
633.0,592,t592,92,508,75,4,22,0.47796296658538107,True,37.968921711461405,0.9517781243257463,True,False
633.0,593,t593,45,211,99,16,18,0.45317710836656977,True,9.180208203133141,0.4626060556065737,True,False
655.0,609,t609,93,234,50,13,7,0.5221678975932753,True,24.884591030121996,0.8745835594785134,True,False
659.0,612,t612,20,724,62,9,7,0.4768333995135928,True,12.722802366016577,0.19659142675709987,True,False
662.0,614,t614,68,553,83,13,3,0.4423582980075575,True,40.087695556104855,0.6304931605797712,True,True
665.0,616,t616,91,204,84,4,18,0.47902242311518656,True,18.611223456552104,0.950422638100832,True,False
667.0,618,t618,70,533,25,13,3,0.4428477034759778,False,136.05425457005438,1.089610356215989,False,True
669.0,621,t621,21,655,66,18,13,0.4892244978929391,True,12.693983461254703,0.19933369248837324,True,True
674.0,625,t625,75,606,57,19,15,0.4782900031700721,True,43.37381694868418,0.8246665100136785,True,False
680.0,632,t632,84,494,85,21,24,0.5512875233880336,True,47.90353624949852,0.7618391591279247,True,False
691.0,647,t647,21,277,70,20,24,0.5653488650928694,True,5.217912799113126,0.22999210119384075,True,False
691.0,646,t646,11,920,77,13,7,0.5213712063080765,True,9.300052860146902,0.09944312838992028,True,False
694.0,651,t651,62,283,85,11,9,0.49919611442589085,True,17.041883307450977,0.6343799055022356,True,False
695.0,653,t653,24,725,45,1,2,0.4573198942207337,True,19.30638542837295,0.2479778710721711,True,False
698.0,655,t655,45,834,25,8,23,0.5039030554746948,False,40.7849360334807,0.49456026170595446,False,False
706.0,662,t662,55,435,91,21,24,0.5503839547384547,True,22.83266328911263,0.5472819856429022,True,False
707.0,664,t664,11,316,71,4,11,0.5275811507662127,True,3.9506243862993116,0.10210277475871768,True,False
719.0,673,t673,52,331,78,2,5,0.5114971859052253,True,18.80535534124638,0.5256772462105533,True,True
719.0,674,t674,53,141,74,6,19,0.5034261329231641,True,7.649743106895848,0.4900029750502902,True,True
722.0,675,t675,27,716,62,4,22,0.4779217072536734,True,18.143164606631615,0.28508803357636786,True,False
725.0,680,t680,19,371,92,8,24,0.5053138744889654,True,5.677096104611614,0.19526463934504998,True,False
726.0,681,t681,89,821,64,18,13,0.48932667460174695,True,65.81162007054976,0.8705396096072752,True,True
737.0,690,t690,11,902,96,4,22,0.4778812731085999,True,11.103208991222107,0.11553973841982931,True,False
740.0,695,t695,92,221,85,17,22,0.5014912683405045,True,19.647286199557488,0.88294370395862,True,False
744.0,698,t698,60,642,56,1,2,0.4581996781545008,True,36.44434939854678,0.5951609408408509,True,False
745.0,700,t700,69,193,90,17,22,0.5013961096403611,True,14.453723096470602,0.6811225678126974,True,False
746.0,702,t702,45,808,99,21,18,0.4922550368305799,True,29.9210891828459,0.46918161853388946,True,False
749.0,708,t708,78,708,99,18,13,0.4894268077763787,True,51.72426965288957,0.7119486440096742,True,True
754.0,712,t712,66,596,37,22,20,0.5153175907018125,False,33.85599184344621,0.6704035767673059,True,False
756.0,713,t713,13,896,65,20,24,0.5640125544576786,True,11.812536460519707,0.11980349228500477,True,False
759.0,716,t716,78,455,54,8,23,0.4972643276985343,True,34.07020546397853,0.8153992588449555,True,False
760.0,718,t718,69,359,31,6,9,0.5077532608600147,True,28.43131804656643,0.699543496226483,True,False
777.0,730,t730,14,357,31,1,2,0.4590618664095927,True,5.687482488724591,0.14466325297523402,True,False
796.0,742,t742,27,173,38,18,7,0.4977080794590843,True,4.982835830866443,0.2673546543863428,True,False
805.0,752,t752,86,523,28,12,11,0.46833444424531645,False,40.92001888641886,0.8378506294680772,False,False
809.0,756,t756,49,891,49,14,18,0.5422712071563471,True,45.767598410072715,0.4609717248260648,True,False
810.0,758,t758,94,688,62,7,2,0.4555083735807668,True,59.050016924495246,0.8639860555802742,True,False
829.0,777,t777,18,194,54,14,18,0.5413844496798869,True,3.4057990644376237,0.19230600267489653,True,False
834.0,784,t784,74,114,65,15,17,0.5092328821766098,True,9.083397533109467,0.7888902803516477,True,True
835.0,788,t788,44,604,84,23,22,0.49593776141364554,True,27.885149413054464,0.438199238451369,True,False
835.0,787,t787,62,874,57,11,14,0.503476002728107,True,45.57475237736264,0.6494583298753321,True,False
837.0,790,t790,98,328,84,10,8,0.4630699049426523,True,32.01751955188086,0.8893124308865871,True,False
841.0,796,t796,96,175,31,19,15,0.4784668697733373,True,17.794190519805362,1.0482946998335583,True,False
847.0,802,t802,56,937,80,2,13,0.5637952032880741,True,56.637757402233206,0.5112154103381299,True,True
848.0,803,t803,80,838,68,0,8,0.5298257652330269,True,60.00359823274847,0.8167772912575819,True,False
849.0,804,t804,25,762,98,10,4,0.48039529108350487,True,20.57967706168847,0.2651598291042427,True,True
856.0,811,t811,70,403,43,24,22,0.5031741450601632,True,30.69432676906274,0.6783666067552474,True,False
858.0,812,t812,43,450,79,23,5,0.45243067701978357,True,18.200887709395356,0.42154099010336304,True,True
870.0,821,t821,32,370,24,14,20,0.5208204565403527,True,13.671906258500801,0.31552491029139207,True,False
870.0,820,t820,10,284,30,19,16,0.46924835755278205,True,2.561126118453724,0.10413329905813942,True,False
880.0,830,t830,65,938,59,7,2,0.4562728727758181,False,72.26960144715574,0.6907592906354385,False,False
881.0,833,t833,95,580,39,21,18,0.4925201179121501,False,57.152311259670306,0.8942174505641761,False,False
884.0,838,t838,14,638,51,14,7,0.5074693738427709,True,8.91289423836858,0.1357152819204806,True,False
886.0,842,t842,33,814,56,17,22,0.5013028541142205,True,24.651018535133307,0.32471518031806096,True,False
900.0,856,t856,38,884,57,22,10,0.48199925338564625,True,36.98335810923092,0.398266384417296,True,False
901.0,857,t857,55,346,27,23,1,0.4500523728683918,True,22.539048923013336,0.5034767184763592,True,False
908.0,862,t862,26,474,96,12,20,0.4841386066159179,True,12.686700114676555,0.2484509513741202,True,False
909.0,866,t866,39,703,39,24,19,0.4985830348742212,True,27.256792146203097,0.42369056650272297,True,True
923.0,876,t876,22,384,33,11,9,0.49902237395555493,True,8.1295417735219,0.20135706394896338,True,False
925.0,879,t879,62,126,40,19,13,0.48596048978869355,True,8.220685322238339,0.6515584460626286,True,True
927.0,880,t880,93,826,85,6,19,0.5027429435980342,True,74.42525073997726,0.8767796360426997,True,True
929.0,885,t885,74,230,23,1,22,0.45620340540663556,True,15.782390232750107,0.7320494322339637,True,False
929.0,884,t884,59,851,70,18,7,0.497162489298474,True,42.75986502272828,0.5552144112144607,True,False
929.0,886,t886,75,660,85,17,13,0.5213555745075612,True,48.25389416227625,0.7588352665341902,True,True
929.0,883,t883,47,533,53,20,24,0.5627029700351918,True,26.328460307413096,0.4255941785028759,True,False
940.0,896,t896,75,712,20,5,16,0.4669274333830868,False,50.96136265796704,0.7214578492626275,False,False
954.0,912,t912,52,311,96,13,3,0.4265693208350297,False,42.55322984354762,0.921704326800435,False,True
963.0,923,t923,44,646,22,4,22,0.47784164764642795,False,24.59505616023891,0.4090510313395914,False,False
964.0,926,t926,30,838,35,14,7,0.5068384479043769,True,22.73029829275926,0.3226026394155556,True,False
966.0,928,t928,34,763,67,3,14,0.5296581874639146,True,25.856556520014898,0.3729440812055109,True,False
972.0,933,t933,25,802,36,13,7,0.5205904488485816,False,22.11311840054876,0.23174475312633416,True,False
975.0,935,t935,14,654,49,24,6,0.4918715172328515,True,8.742285840653404,0.15303189659941077,True,False
977.0,938,t938,97,989,35,1,3,0.4768622542288513,False,257.9409688758669,1.9655476700000285,False,True
985.0,943,t943,96,385,49,1,2,0.45990681089958263,True,40.72851191955328,0.8936623645343692,True,False
993.0,949,t949,58,871,99,17,15,0.4866578041347257,True,54.21261908803178,0.5715334708549884,True,False
993.0,948,t948,23,321,36,18,19,0.5080919503634564,True,7.706765648447632,0.25008662335417586,True,True
996.0,953,t953,37,488,32,3,1,0.5116974320367844,True,18.24904748306066,0.33510397770046835,True,False
1000.0,954,t954,10,304,21,5,11,0.4667248250323416,True,2.9220282300333134,0.09998127307033099,True,False
1015.0,964,t964,62,882,88,18,13,0.48952493828751775,False,137.90221756480494,1.2030314660431074,False,True
1015.0,962,t962,86,613,91,21,23,0.5156823620806035,True,57.76841572278092,0.8735052224737272,True,False
1015.0,963,t963,100,996,78,1,3,0.4576471909624561,False,245.07682155869384,2.693997153889848,False,True
1016.0,966,t966,13,788,26,3,14,0.5284855951432077,True,8.645375017237878,0.13063545530527237,True,False
1020.0,970,t970,37,367,68,2,13,0.5550605846664378,False,38.32600822095018,0.8124102048712287,False,True
1033.0,979,t979,14,760,38,4,18,0.47906730798621616,True,12.375966078400525,0.13501307963391543,True,False
1034.0,980,t980,61,793,20,4,18,0.47911129515982515,False,51.39483080588984,0.6118984341915383,False,False
1041.0,985,t985,13,759,98,11,14,0.5032166644917266,True,11.048441959683153,0.11729085772730499,True,False
1042.0,986,t986,18,859,92,22,20,0.5088994207059581,True,13.940842444562307,0.18829968896373647,True,False
1044.0,989,t989,55,338,20,20,24,0.5614195773011545,True,18.440130753634676,0.6043932785113331,True,False
1048.0,998,t998,13,835,98,23,5,0.45255206347938787,True,11.203835114177235,0.12100755103514882,True,True
1051.0,1002,t1002,49,891,83,14,20,0.5203147140762122,True,42.54266438335894,0.5379437040879671,True,False
1053.0,1003,t1003,93,436,61,20,24,0.5601618524217981,True,44.15874122932432,0.9018930363641428,True,False
1055.0,1008,t1008,66,485,28,23,1,0.4500464365221351,False,30.884947202601435,0.6890514663471057,False,False
1058.0,1012,t1012,26,616,28,3,6,0.49039097571314705,True,18.061084422977192,0.26527039479278475,True,False
1066.0,1022,t1022,95,442,83,19,16,0.46992557221990827,True,34.65062704611963,1.0035805262587258,True,False
1068.0,1025,t1025,41,961,85,0,8,0.5286877114668279,False,45.15360288905011,0.39984889729016215,True,False
1076.0,1036,t1036,24,946,51,2,13,0.5342039444016805,False,74.16257735670496,0.5146956109246961,False,True
1086.0,1043,t1043,35,867,44,21,24,0.5494984574618674,True,32.594849357722595,0.3755121290286216,True,False
1087.0,1045,t1045,16,732,77,22,10,0.4819358397465048,True,13.331460707118785,0.1655233567724131,True,False
1088.0,1047,t1047,46,620,24,5,22,0.48572168134187965,False,32.868194478141106,0.46730819665767276,False,False
1098.0,1054,t1054,96,570,44,4,11,0.52690798928935,True,43.91852919661951,0.9116069956855358,True,False
1098.0,1053,t1053,25,963,77,1,17,0.455271383874924,True,25.485301636286735,0.2438334002101746,True,True
1101.0,1057,t1057,100,109,72,4,7,0.475312039363447,True,12.553347096812027,0.9413095319381106,True,False
1103.0,1059,t1059,54,850,30,20,24,0.5589292820400288,False,38.47531984165535,0.5325063484942462,False,False
1105.0,1060,t1060,37,788,83,14,7,0.506220140484751,True,34.391896229881844,0.3470909539315883,True,False
1106.0,1061,t1061,16,409,37,3,14,0.527336454668915,True,5.689191706642323,0.17488427478154056,True,False
1109.0,1064,t1064,87,987,40,12,20,0.4842382960220611,False,100.46069205636994,0.8532435049110885,False,False
1122.0,1078,t1078,76,706,41,8,24,0.504761596999186,False,47.04934785840126,0.7757484118860701,False,False
1131.0,1091,t1091,84,706,49,16,17,0.4875682700050258,True,61.07270942778293,0.8444881761504426,True,True
1150.0,1107,t1107,33,916,23,9,12,0.5035125768620095,True,32.8153017986967,0.32093312985916345,True,True
1151.0,1108,t1108,59,597,24,19,16,0.47058924259369184,False,30.917928970356467,0.6470234643575892,False,False
1160.0,1116,t1116,81,747,80,20,8,0.5066859702786469,True,65.5050792472525,0.8740615686072393,True,False
1166.0,1121,t1121,69,827,30,4,11,0.5262482910420245,False,46.133674972763565,0.7134733822129246,False,False
1167.0,1122,t1122,71,509,49,15,17,0.5091944063512593,True,36.23811885656093,0.7252820895388562,True,True
1170.0,1126,t1126,51,700,67,21,23,0.5154668966571733,True,35.311377925854785,0.4683611864432567,True,False
1174.0,1131,t1131,82,547,43,14,20,0.5198190864613547,True,38.55518324975706,0.8312534194699056,True,False
1179.0,1137,t1137,26,934,98,13,12,0.42992449678033595,True,23.094553624971056,0.24921936827576383,True,True
1184.0,1143,t1143,65,699,59,23,5,0.4526710222098001,True,48.22333983742254,0.6997182694221069,True,True
1189.0,1146,t1146,59,597,37,18,19,0.5078002931743691,True,38.55002735801789,0.6326389165234002,True,True
1204.0,1152,t1152,27,815,58,6,10,0.47732936016674077,True,25.83662060051329,0.25678360420629054,True,False
1206.0,1155,t1155,96,294,62,14,18,0.5405154273529558,True,23.627256882457665,1.0502313616230434,True,False
1211.0,1162,t1162,38,698,44,20,8,0.5059008223016453,True,21.86435767098217,0.3441785333085672,True,False
1213.0,1165,t1165,53,968,78,4,11,0.5194277867596455,True,50.94837773745344,0.5789279251545342,True,False
1214.0,1166,t1166,40,972,28,13,2,0.423143527739524,False,36.52643104285138,0.40735161780984286,False,False
1216.0,1169,t1169,87,374,42,9,23,0.5435916310094188,True,26.79527766349343,0.9331014760376507,True,False
1219.0,1171,t1171,84,968,90,7,2,0.45084808198696835,True,71.97750851756392,0.7881645729115483,True,False
1223.0,1176,t1176,79,230,49,12,20,0.47816199164008144,True,14.57777356227084,0.8562269828163834,True,False
1229.0,1181,t1181,46,834,90,16,18,0.45422374801742016,True,45.67658587613612,0.42771097492810545,True,False
1230.0,1182,t1182,55,447,57,7,3,0.44785845487870535,False,86.43152468386586,1.066305561978196,False,True
1238.0,1185,t1185,47,901,26,17,13,0.5017390632042822,False,144.53720458644943,0.7319313154934878,False,True
1241.0,1189,t1189,48,142,39,19,16,0.4650656395599999,True,7.11823947821579,0.4896195434918684,True,False
1242.0,1190,t1190,11,271,42,23,22,0.4961051880035544,True,2.6441431577863956,0.10488301803812511,True,False
1245.0,1196,t1196,45,625,75,11,7,0.5038801925089124,True,23.538262147684716,0.41308096480878126,True,False
1250.0,1199,t1199,29,689,94,7,2,0.45170578701389574,True,17.803829208497696,0.27485799085432217,True,False
1252.0,1202,t1202,21,329,72,10,8,0.4635466886619811,True,6.261075539936565,0.22220670284396093,True,False
1259.0,1213,t1213,66,317,22,16,18,0.4552494548752536,False,21.823318294538478,0.681835639599048,True,False
1266.0,1219,t1219,23,698,76,10,4,0.4807340519285015,True,14.793192134334916,0.21466209632328284,True,True
1267.0,1221,t1221,25,815,37,20,8,0.5051313772841839,True,18.133715489074657,0.24658339477105118,True,False
1270.0,1224,t1224,54,692,82,5,1,0.5086612100109925,True,43.65385793247517,0.5788154755537644,True,False
1273.0,1228,t1228,81,253,39,4,18,0.472980402589962,True,17.433280849113597,0.8673494127791039,True,False
1275.0,1230,t1230,65,602,75,14,7,0.5056141992135175,False,44.640592221367186,0.5972864521854198,True,False
1275.0,1231,t1231,72,891,48,19,13,0.46408409542498097,False,157.52506368210402,1.9866996612106327,False,True
1278.0,1235,t1235,80,489,97,16,17,0.48796308642310704,True,37.52253152843759,0.7715481897150845,True,True
1288.0,1246,t1246,90,862,88,2,14,0.5077005385369093,True,62.29124346250249,0.9243342183495852,True,False
1291.0,1248,t1248,20,116,61,17,13,0.4792899563013927,True,2.481969281034742,0.1810587878891612,True,True
1294.0,1255,t1255,59,650,80,21,24,0.548630670130812,True,39.44976040260801,0.5396476172288983,True,False
1294.0,1256,t1256,83,878,25,20,11,0.5058291544222933,False,75.93428246829214,0.8908805810227626,False,False
1309.0,1273,t1273,35,982,87,22,10,0.48187369438014604,True,28.643578773218806,0.3459166123337998,True,False
1310.0,1275,t1275,79,493,46,2,14,0.5069670991947425,True,32.17582921292268,0.781815189651228,True,False
1312.0,1277,t1277,13,780,73,2,14,0.5062483286394192,True,10.943220943003057,0.12197661498810256,True,False
1313.0,1278,t1278,44,396,91,17,15,0.4868188298702131,True,14.823163648782053,0.4649028071645896,True,False
1318.0,1284,t1284,21,819,59,17,15,0.48697663509099065,True,18.441794405663018,0.21360321073329,True,False
1319.0,1285,t1285,73,903,40,4,18,0.4731461278714961,False,75.24469177890334,0.7408550770499134,False,False
1352.0,1315,t1315,90,549,51,4,11,0.5189176925629142,False,59.18505431560917,0.8338439542056166,False,False
1353.0,1318,t1318,82,964,68,10,4,0.48106603755659816,True,77.79088101799145,0.7571718248282215,True,True
1353.0,1317,t1317,12,817,58,17,15,0.48713128420735263,True,10.020929344606856,0.12839968847900896,True,False
1356.0,1322,t1322,30,891,52,16,17,0.4883500065128268,True,28.295082747348744,0.2988221197652945,True,True
