timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
3.55,50,t50,120,75.0,57,9,6,0.7278098777815561,True,8.775950419349417,1.2029376711778472,True,False
3.59,51,t51,170,100.0,28,0,8,0.727506179742238,True,17.761812333311706,1.7957661517187218,True,True
3.61,52,t52,170,500.0,83,10,7,0.7151632631844967,False,94.67286575369316,1.5647810177146546,False,False
3.72,54,t54,220,150.0,97,3,1,0.7690519575369767,True,33.69986640600946,2.146378676963289,True,False
3.89,56,t56,120,75.0,57,3,8,0.8299632625953103,True,9.79664235225773,1.15937091705058,True,True
3.91,57,t57,80,50.0,23,1,10,0.7138558097300907,True,3.789332784598413,0.7244497806186141,True,False
3.92,58,t58,170,100.0,54,6,8,0.8036728303642864,True,17.186463402898283,1.8482686158445947,True,True
3.94,59,t59,300,250.0,38,3,8,0.8287946640100708,False,275.1726772474793,5.506721136826858,False,True
3.97,61,t61,270,1000.0,37,2,5,0.8482547219539677,False,251.3461562489758,2.729931418564087,False,False
4.02,62,t62,170,100.0,58,0,4,0.7153305816895716,True,14.057082860038125,1.6344245545537859,True,False
4.08,63,t63,270,900.0,30,10,1,0.701396353693228,False,219.6051184714579,2.6478480799029427,False,False
4.1,64,t64,220,900.0,37,5,8,0.749955725311915,False,756.0904028836195,4.979962216863644,False,True
4.24,65,t65,80,50.0,59,1,10,0.7148811550739504,True,3.754184123673139,0.7541762378118936,True,False
4.34,66,t66,120,75.0,87,4,9,0.7870230595982269,True,8.459275217026875,1.2446080896147713,True,True
4.42,68,t68,300,1000.0,65,9,2,0.7426611835786925,False,344.00897127619106,2.8915165453425993,False,False
4.58,69,t69,220,150.0,32,10,1,0.6964968881578251,False,34.95450700777746,2.1317844694931747,False,False
4.63,70,t70,220,700.0,49,1,5,0.6789646278333301,False,163.1775370983171,2.298762247644576,False,False
4.68,71,t71,220,150.0,22,2,5,0.84069780933307,False,37.98852034780739,2.080452257699023,False,False
4.71,72,t72,80,50.0,98,4,9,0.786713265072929,True,3.8758976015593882,0.8423537708661821,True,True
5.0,73,t73,300,1000.0,59,9,6,0.7288358620441069,False,250.76386387919683,3.1312112562193675,False,False
5.29,74,t74,170,700.0,80,4,7,0.7024275570369841,False,141.8739309049993,1.5836466897926422,False,False
5.3,75,t75,220,150.0,45,8,3,0.6989853729601562,True,33.69741248934937,2.0038585012461665,True,True
5.34,76,t76,270,200.0,61,7,1,0.7547255004446168,True,60.737666426025406,2.613012079330713,True,False
5.39,78,t78,80,50.0,98,6,10,0.7533934373861444,True,3.9263093428451823,0.8239909792236214,True,False
5.65,79,t79,120,75.0,67,8,10,0.692897169229631,True,10.469674064816552,1.1478081231374344,True,False
5.73,80,t80,270,200.0,49,6,3,0.7390820561926963,True,55.44030689141526,2.9046198541526405,True,True
5.82,81,t81,300,250.0,81,8,3,0.7004363321676197,True,77.49765394488719,2.9335876733672652,True,True
5.96,83,t83,170,100.0,94,9,6,0.7236673266214066,True,20.298499831696738,1.8588055503064154,True,False
5.97,84,t84,220,700.0,86,8,3,0.701858272190934,True,142.151052944721,2.0898524443746647,True,True
6.1,85,t85,300,250.0,33,2,3,0.7239458913957362,True,71.37854949633841,2.7319200751994392,True,True
6.38,87,t87,270,900.0,55,7,8,0.7062200337771747,False,656.7758898283832,5.960243738361776,False,True
6.4,88,t88,120,75.0,77,9,8,0.7954284323075034,False,24.07838732096691,2.987518649579751,False,True
6.64,89,t89,120,75.0,92,1,10,0.715885993510933,True,9.125905768912794,1.2498198996588141,True,False
6.65,90,t90,220,700.0,28,10,6,0.7833739639435392,False,130.91043884572065,2.1722704303089775,False,False
6.7,91,t91,300,1200.0,35,9,2,0.7369364214455802,False,359.5683795905168,2.820139559294696,False,False
6.71,92,t92,120,75.0,52,1,6,0.6888862640830902,True,10.7177506829639,1.1314337368524583,True,False
6.71,93,t93,270,900.0,64,6,10,0.7537562353050882,False,272.50729055984726,2.928599596475528,False,False
6.87,94,t94,220,150.0,46,8,3,0.703251773413782,True,33.52230301513648,2.017528653308072,True,True
6.87,95,t95,220,150.0,89,10,7,0.7102681797389887,True,34.76043566828598,2.345221690930711,True,False
6.89,96,t96,270,1000.0,38,8,10,0.6946214076632201,False,242.04096651592417,2.5612835337792337,False,False
6.92,98,t98,300,250.0,70,1,10,0.7168707351791759,False,70.1321551459944,3.1452181608486462,False,False
6.94,99,t99,120,75.0,76,8,3,0.704617404612173,True,8.865631935459712,1.319879406093744,True,True
7.01,100,t100,80,50.0,91,9,2,0.7313261545551302,True,4.056766099731273,0.7644619583186327,True,False
7.03,101,t101,120,75.0,38,7,10,0.6948917008441571,True,8.675097650287816,1.0866137393864392,True,False
7.1,102,t102,170,700.0,41,7,5,0.6976696132631491,False,121.22406064850274,1.5782165643032942,False,False
7.19,103,t103,120,75.0,27,0,3,0.7468205083729269,True,8.318580343989197,1.1697781229324813,True,True
7.26,104,t104,300,250.0,44,10,6,0.7769631513313351,False,61.76435812516677,2.8517568323436953,False,False
7.36,106,t106,270,200.0,57,10,1,0.69169541193313,True,51.32877397008608,2.896608481834006,True,False
7.4,107,t107,80,50.0,85,3,8,0.7904228364127873,False,10.43375485011179,1.6705299634698798,False,True
7.46,108,t108,270,900.0,26,10,1,0.6931639652329289,False,200.64134488816862,2.7402891187486844,False,False
7.47,109,t109,300,250.0,75,2,6,0.7321915709559874,True,71.34277115245109,2.8623131155636994,True,False
7.49,110,t110,300,1000.0,97,6,8,0.7718191888610043,False,606.8857334718726,7.87613644389252,False,True
7.54,111,t111,120,75.0,88,2,5,0.8332920349645906,True,9.803369548711037,1.2739751528080583,True,False
7.82,113,t113,270,900.0,70,2,6,0.7329784062035344,False,285.77456890041583,2.5956270873689533,False,False
7.83,114,t114,120,75.0,84,5,4,0.7465973172028683,True,8.811115084011139,1.2126168750845145,True,False
7.85,115,t115,270,900.0,91,5,4,0.7472475526769927,False,277.0055337389611,2.7401589797430166,False,False
7.93,116,t116,120,75.0,47,6,3,0.7398825968870242,False,35.87985841365124,3.2280832023795827,False,True
8.08,118,t118,220,150.0,34,6,8,0.7543249869019661,False,93.75192534771715,5.3741985199491875,False,True
8.11,119,t119,170,500.0,48,6,8,0.7354166689821086,False,227.3621336400756,2.87351525329684,False,True
8.36,120,t120,80,50.0,87,3,9,0.8191601217876638,True,3.8250882016156944,0.7605949296943796,True,True
8.42,121,t121,120,75.0,32,2,6,0.7275755047461304,False,7.407689861134268,1.2513568889121844,True,False
8.48,122,t122,270,200.0,30,6,8,0.7195325174206483,True,55.18133523053226,2.4761846561377405,True,True
8.49,123,t123,300,1200.0,75,4,9,0.7864096664381371,True,332.46577861306594,3.03605095254072,True,True
8.53,124,t124,270,200.0,92,4,9,0.786112139776041,True,56.0979020952034,2.579472404968388,True,True
8.8,127,t127,170,500.0,25,6,10,0.7479377772656531,False,70.22714952600042,1.819461656858234,False,False
8.86,128,t128,120,75.0,52,6,10,0.7422356883870067,True,7.867240167016813,1.1608231654411838,True,False
8.92,129,t129,220,150.0,69,9,2,0.7320020930024891,True,29.673865375206542,2.0692929856833246,True,False
8.95,130,t130,120,75.0,23,0,8,0.6893499195915125,True,8.608344805001828,1.2231090280132426,True,True
9.01,131,t131,170,100.0,43,10,7,0.7116449979623908,True,14.29142669720714,1.6453489908900292,True,False
9.06,132,t132,80,50.0,41,8,3,0.701093275389531,False,12.512271250243177,1.307462616776164,False,True
9.15,133,t133,220,700.0,36,6,8,0.7207240488904171,True,140.29439396234957,2.2502800666867007,True,True
9.27,134,t134,80,50.0,48,7,1,0.7550616571023913,True,3.2284854615559215,0.7760215597522124,True,False
9.4,135,t135,80,50.0,70,1,5,0.6746420019433302,True,3.936833771808155,0.7659410911716624,True,False
9.46,137,t137,270,900.0,24,3,8,0.7536245267640437,True,253.44550259224627,2.442427652287495,True,True
9.5,139,t139,170,100.0,73,10,5,0.6896960754356981,True,18.105855664656183,1.7580456025356732,True,False
9.55,140,t140,170,100.0,47,3,8,0.7539827028954295,True,18.45555837844786,1.546474686139677,True,True
9.57,142,t142,80,50.0,48,6,10,0.7428216412859333,True,3.4789594913081228,0.7420446543061209,True,False
9.59,143,t143,170,700.0,46,1,6,0.690539205468095,False,134.6727311846533,1.5493225286868526,False,False
9.6,144,t144,170,100.0,41,7,1,0.7553910906270102,True,14.08534712068205,1.7842772314798314,True,False
9.83,146,t146,170,100.0,89,7,1,0.7557139354811365,True,15.23434754918552,1.6981215949254362,True,False
9.87,147,t147,300,250.0,65,8,10,0.6901371613281376,False,69.93324258671703,3.172955004840431,False,False
9.96,148,t148,120,75.0,88,5,2,0.7619507193483719,True,7.805496637973431,1.3081782030141746,True,False
10.01,149,t149,270,1000.0,84,1,6,0.6859850880253998,False,312.34117370359405,2.916951884816,False,False
10.02,150,t150,220,900.0,91,8,3,0.685744076548407,False,485.487873800394,4.574888890765365,False,True
10.13,153,t153,220,150.0,93,9,2,0.7326645126809008,True,36.52194772899802,2.2716994735049947,True,False
10.13,151,t151,270,200.0,73,1,10,0.7116617820140538,True,55.04656893736177,2.48823131704734,True,False
10.15,154,t154,80,50.0,22,8,7,0.6794232596060606,True,3.457655955186896,0.7354214391219485,True,False
10.22,156,t156,300,1000.0,98,9,2,0.7333136839657444,False,240.03808308172802,2.853758658713202,False,False
10.31,157,t157,170,100.0,33,2,6,0.7222806613178745,True,18.56918614768747,1.7148585723461838,True,False
10.4,158,t158,220,150.0,55,2,5,0.8322083760834805,True,31.45403768273893,2.2413973988861073,True,False
10.45,160,t160,270,900.0,95,2,5,0.8311463903799928,False,287.0627903961774,2.741679312139361,False,False
10.62,164,t164,120,75.0,33,0,4,0.7164546367224468,True,9.187993495301203,1.2117031160002694,True,False
10.74,167,t167,170,500.0,65,9,2,0.727775871824891,False,80.35807151619211,1.5463291714664344,False,False
10.99,168,t168,220,700.0,52,8,2,0.6820429153782454,False,126.54226204515096,2.342308819813235,False,False
11.16,169,t169,220,700.0,42,4,9,0.7858205636471869,True,145.96997570943088,2.1486606305580955,True,True
11.23,170,t170,220,150.0,30,9,8,0.7530829386045551,True,34.325998985859236,2.351064627800957,True,True
11.31,171,t171,170,100.0,49,5,4,0.7417107834416348,True,20.065985270141056,1.623143708163955,True,False
11.34,172,t172,270,1000.0,41,1,10,0.7127310079122342,False,314.8720568051379,2.675732785382012,False,False
11.84,173,t173,270,200.0,26,9,6,0.7247761619071603,False,56.02718161677512,2.8519636200892,False,False
11.98,175,t175,170,700.0,38,3,9,0.8182075860185772,True,116.52601369108947,1.8571385707916839,True,True
12.12,176,t176,170,700.0,62,1,6,0.6815220529315584,False,139.52387309898248,1.8035078398785855,False,False
12.18,177,t177,270,900.0,60,9,8,0.7536034616506458,True,262.5077312592535,2.685018943220779,True,True
12.26,178,t178,300,1200.0,62,7,5,0.693124402816068,False,360.3881376838974,2.976743668381919,False,False
12.46,179,t179,270,200.0,58,3,8,0.7543337155041875,True,52.45584937123684,2.728030568871033,True,True
12.63,180,t180,120,75.0,69,5,2,0.7622938867795863,True,8.058845648196895,1.1708164591285066,True,False
12.64,181,t181,220,900.0,94,2,6,0.7232657147581837,False,186.92854515896596,2.184649644338787,False,False
12.7,182,t182,220,700.0,20,3,8,0.7546777078607704,True,142.41264356921175,2.173691171013782,True,True
12.82,183,t183,300,1000.0,33,4,9,0.7855348190409098,True,327.51249349867857,2.904804443144152,True,True
13.25,184,t184,270,1000.0,54,4,10,0.8365947132826778,False,246.69591257109434,2.512065325037023,False,False
13.26,185,t185,170,100.0,55,5,7,0.7621468512846211,True,19.15848398411385,1.7656710804939062,True,False
13.56,188,t188,300,1000.0,86,7,10,0.6965760486454557,False,274.1678592331131,3.0028417128155667,False,False
13.7,191,t191,170,100.0,22,1,6,0.677148278539594,True,15.971512867723398,1.8281269413413348,True,False
13.79,194,t194,270,900.0,66,3,8,0.7550148203702217,True,252.56416784126918,2.7434407396062053,True,True
13.99,196,t196,270,900.0,21,1,5,0.6765798285711303,False,291.57558483283395,2.6929283218092084,False,False
14.08,198,t198,220,900.0,65,6,8,0.7218917497307905,True,178.90195104600275,2.023766897856087,True,True
14.09,199,t199,80,50.0,70,5,7,0.7624860960771106,True,4.154368071927394,0.8059315408438477,True,False
14.14,200,t200,170,500.0,45,3,8,0.7553451906294839,True,86.63828554110835,1.5518273072921793,True,True
14.36,202,t202,220,700.0,77,9,4,0.7227941311744127,False,144.46226503587746,2.2190563641149974,False,False
14.63,205,t205,300,250.0,61,0,4,0.7175562106546646,False,63.42030024827177,2.733014083752444,False,False
14.71,208,t208,300,1000.0,50,4,2,0.6982969230267108,False,332.04786565419795,2.8837040563435643,False,False
14.73,209,t209,270,1000.0,85,10,6,0.7706805549713751,False,318.95983731023745,2.5878906167915474,False,False
14.91,210,t210,220,700.0,51,4,9,0.7852547893267584,True,146.34920165429196,2.290698274184302,True,True
14.95,211,t211,300,250.0,65,5,4,0.7424587495909839,False,89.31204033015199,3.092886996983334,False,False
14.96,212,t212,300,250.0,85,0,4,0.7124617531082379,False,82.72141081960739,3.167350689763987,True,False
15.06,213,t213,300,250.0,88,9,2,0.7223488159268547,True,60.14679802454412,2.8490232852351105,True,False
15.27,214,t214,270,200.0,80,4,10,0.8291194856836909,True,45.86611571822387,2.513696429441905,True,False
15.61,216,t216,300,250.0,87,8,10,0.6857425999197567,True,60.903524012271696,3.0012908921039565,True,False
15.62,217,t217,170,500.0,78,0,4,0.7074691847127399,False,78.52129052822715,1.5459021855064734,False,False
15.67,218,t218,170,500.0,85,3,1,0.7692531002044191,True,81.49929729732547,1.675365458766822,True,False
15.72,219,t219,220,150.0,68,7,5,0.6886700965779285,True,31.05843689860089,2.268008121713815,True,False
15.92,220,t220,300,250.0,37,9,6,0.719688820487199,False,78.93939349936855,2.9350585684351893,False,False
16.02,221,t221,80,50.0,49,2,5,0.8239316443905748,True,3.313621166294597,0.8760096234161421,True,False
16.03,222,t222,220,900.0,97,10,7,0.7129942798213248,False,232.9526951048211,2.3696701887566434,False,False
16.12,223,t223,120,75.0,69,3,1,0.7694502200185125,True,10.127294131066904,1.107403565949813,True,False
16.13,224,t224,270,900.0,27,4,10,0.8279677626366838,False,247.9670459041795,2.92783468235002,False,False
16.26,225,t225,300,1200.0,91,5,7,0.7628185559737501,False,413.46934522512146,3.2426646661547456,False,False
16.34,227,t227,220,150.0,25,0,3,0.7322623708462012,False,67.1842556252096,3.6366520109531857,False,True
16.46,228,t228,170,500.0,28,10,5,0.6913328205936509,False,87.91304583682312,1.8104999267580368,False,False
16.47,229,t229,170,100.0,68,4,7,0.6977871877144264,True,19.719210257207685,1.5830449384144385,True,False
16.48,230,t230,170,500.0,35,8,2,0.6776587237373471,False,96.3498757665471,1.5508927239263561,False,False
16.51,231,t231,300,1200.0,51,9,4,0.7175949152175912,False,332.6460223444933,2.773695007644176,False,False
16.62,232,t232,220,150.0,41,0,4,0.7025764676851518,True,27.05643661690472,2.367611841224579,True,False
16.62,233,t233,270,1000.0,33,9,8,0.7541135742358148,True,295.03192192372626,2.964459730369249,True,True
16.72,236,t236,120,75.0,37,10,7,0.7081425760430802,True,10.77987622436188,1.269589558104309,True,False
16.75,237,t237,80,50.0,22,6,2,0.7144027887368228,True,4.638443400606356,0.7367282647134462,True,False
16.82,239,t239,270,200.0,59,3,1,0.769643397436324,False,61.43191835555993,2.5591535164262704,False,False
16.85,240,t240,170,100.0,25,0,3,0.718205305247459,False,48.64602728891526,2.6919250864049165,False,True
16.86,241,t241,300,1000.0,28,5,2,0.7626301908621764,False,265.79425488097576,3.266995698307274,False,False
17.07,242,t242,170,700.0,64,10,1,0.6884291474667319,False,126.02459696901194,1.8252078233468698,False,False
17.18,243,t243,120,75.0,58,1,10,0.7076048492924512,True,8.903256230508685,1.1177152187558843,True,False
17.57,244,t244,220,150.0,29,8,2,0.6733622159292668,False,32.72293932411375,2.2872666491621207,False,False
17.62,245,t245,220,700.0,45,8,7,0.6814169762321213,False,134.80399738554564,2.2216430407829404,False,False
17.81,246,t246,270,900.0,76,1,6,0.6790359796354687,False,200.9930484778576,2.8815984084961337,False,False
17.87,248,t248,220,700.0,33,9,6,0.7147032258956368,False,160.31511526845208,2.1281082040320296,False,False
17.87,247,t247,170,700.0,28,6,10,0.7433958751268813,False,135.2682101187773,1.6426065791503408,False,False
17.94,249,t249,270,200.0,41,8,7,0.6771968185256606,False,54.1737677381004,2.509782842582003,False,False
17.96,250,t250,220,150.0,96,7,5,0.6904788764645516,True,36.10807713683548,2.0718118418351263,True,False
18.15,251,t251,170,700.0,70,6,10,0.7377846242910103,False,101.21831649907114,1.6177296614653418,False,False
18.4,252,t252,80,50.0,27,8,10,0.6876099297395434,True,3.8304849266715566,0.7519771652487903,True,False
18.41,253,t253,220,900.0,37,9,2,0.7232043011467792,False,194.28357084869543,2.175481372036671,False,False
18.55,254,t254,300,250.0,97,9,8,0.7546134845692803,False,276.04620389962497,5.23475567475587,False,True
18.56,255,t255,80,50.0,77,4,9,0.7849803602068898,True,4.3865040370639,0.7414961262995583,True,True
18.79,256,t256,170,100.0,23,3,1,0.7636587113057794,True,14.138521884782499,1.595509933936894,True,False
18.79,257,t257,220,150.0,45,8,10,0.6894399129629344,True,39.387986493564604,1.9852358446204668,True,False
19.09,259,t259,300,250.0,49,10,5,0.6867628308484445,False,71.48464059796129,3.177060868758881,False,False
19.1,260,t260,170,100.0,47,4,9,0.7847114196694187,False,42.58983600036652,4.74035198176526,False,True
19.29,261,t261,120,75.0,49,6,2,0.715545399628753,True,9.158799830276738,1.1694957103960941,True,False
19.33,262,t262,170,100.0,73,1,10,0.7087552138450637,True,19.864243084008688,1.6246981120059754,True,False
19.34,263,t263,300,1200.0,23,2,10,0.7217153403021523,False,413.1936533076176,2.87037374490529,False,False
19.41,264,t264,170,100.0,50,4,10,0.8206650740506168,True,19.645652025257665,1.8692878106563084,True,False
19.65,265,t265,80,50.0,40,1,5,0.6723048986663743,True,3.5132009835131677,0.8510866433091684,True,False
19.82,266,t266,300,1200.0,92,0,4,0.7039556049981154,False,321.86406518839004,3.2219294879491267,False,False
19.85,267,t267,120,75.0,41,2,5,0.8230351933209451,True,7.864937172781588,1.2011265305417596,True,False
19.89,268,t268,270,900.0,57,0,4,0.6991331595648198,False,228.2320014934484,2.6248839304353635,False,False
19.98,270,t270,120,75.0,96,9,2,0.7178686766623052,True,10.219558386617813,1.2344893503264347,True,False
19.99,271,t271,80,50.0,52,10,1,0.683789026055859,True,4.6086320556020715,0.7307416811289191,True,False
20.02,272,t272,120,75.0,57,1,6,0.674711926709426,True,9.010210804237701,1.2732249302545084,True,False
20.03,273,t273,270,200.0,80,8,10,0.6912332965218574,True,60.074144204189864,2.7366206749288824,True,False
20.2,274,t274,170,100.0,73,10,1,0.6854157070732032,True,16.182333121065373,1.7555133265676717,True,False
20.39,275,t275,300,1000.0,29,10,1,0.6870098544702008,False,327.5006689638418,2.8508825524054564,False,False
20.47,277,t277,270,200.0,76,8,5,0.6701035315438034,True,55.34306851016743,2.7644434875448316,True,False
20.5,278,t278,300,250.0,67,7,5,0.6922514807534424,False,79.72670158385226,3.2514063640539668,False,False
20.61,279,t279,170,100.0,66,1,6,0.6766483548419042,True,18.219309365974556,1.6429297920085666,True,False
20.68,280,t280,80,50.0,35,2,5,0.8221566712727081,True,3.655713310029125,0.8009717892311321,True,False
20.81,283,t283,170,100.0,46,0,3,0.7026653809606916,False,37.702405770227685,3.5536105768802644,False,True
20.96,284,t284,220,150.0,58,0,4,0.6944071630401901,True,39.2713147383546,2.104198293718558,True,False
21.07,285,t285,170,100.0,71,7,1,0.7560303234381806,True,14.655029926492947,1.6734936794194473,True,False
21.1,286,t286,80,50.0,49,8,5,0.6722836427311092,True,3.2131656309939767,0.784970498060454,True,False
21.11,287,t287,120,75.0,30,3,1,0.7639677188978456,True,10.135642080563613,1.1879558645878052,True,False
21.14,288,t288,80,50.0,79,4,9,0.7650438579426969,False,9.699414908710319,1.9303652645038085,False,True
21.25,289,t289,120,75.0,47,0,8,0.6868380366218425,False,23.159296142571336,2.1086680649376817,False,True
21.29,290,t290,270,200.0,53,8,5,0.6744201516946688,False,55.846451040921785,2.8776412627483166,False,False
21.53,291,t291,120,75.0,63,1,10,0.7098825711066239,True,10.047176351292416,1.122771514839052,True,False
21.54,292,t292,120,75.0,45,10,6,0.7645236105386143,True,10.729963636196079,1.2869646970520776,True,False
21.77,293,t293,220,900.0,67,0,1,0.6830705488484629,False,206.514240738055,2.037788374667744,False,False
21.78,294,t294,170,100.0,99,8,10,0.692990812409602,True,16.795398685037764,1.5461426615376133,True,False
21.94,295,t295,220,150.0,81,4,7,0.6994136257783197,True,31.585997917204754,2.3722683266642224,True,False
21.95,296,t296,270,200.0,56,5,7,0.756970366672457,True,54.2245144165648,2.4358723691989184,True,False
21.96,297,t297,270,900.0,35,6,10,0.7322855984718568,False,276.8853103420465,2.7981956848412204,False,False
22.11,298,t298,170,100.0,22,8,7,0.6730610639733293,True,17.285009642616746,1.7365762437082417,True,False
22.15,300,t300,270,200.0,28,10,6,0.7646638049945086,False,58.96730202395465,2.5979356460325294,False,False
22.15,299,t299,300,250.0,24,2,4,0.7200827432193873,False,78.97275935242193,2.8638499879333867,False,False
22.32,303,t303,300,1200.0,60,0,3,0.6865542551596596,True,331.6311013916683,3.1375883324893517,True,True
22.4,304,t304,170,700.0,45,4,9,0.7475336474505097,False,363.87126224784265,3.881133615949939,False,True
22.53,305,t305,170,700.0,45,1,5,0.6742894673597134,False,115.58851438982757,1.7366480879478023,False,False
22.54,306,t306,170,100.0,92,1,10,0.710987381222953,True,14.811779443435059,1.6705726226283926,True,False
22.6,307,t307,220,150.0,63,7,1,0.7563403836360835,True,27.70906279371885,2.051770546204557,True,False
22.61,308,t308,220,150.0,39,2,6,0.7180570671296868,True,26.441793164291106,2.2308129482593655,True,False
22.63,309,t309,120,75.0,37,8,10,0.6947131779795918,True,9.827342131790651,1.1803066357768637,True,False
22.66,310,t310,170,100.0,60,1,6,0.6785460544117328,True,14.40655054932885,1.8408885319243378,True,False
22.7,311,t311,270,200.0,65,6,2,0.7166651583028446,True,53.15399818763691,2.855595624922843,True,False
22.74,312,t312,300,250.0,43,9,8,0.7336481705803368,False,245.29026877957375,7.40468541198686,False,True
22.75,313,t313,300,1000.0,85,9,8,0.7151533889869118,False,681.6571728190207,7.762536392601973,False,True
22.76,314,t314,270,900.0,34,1,6,0.6804057999901648,False,265.3765664129297,2.6080216506624136,False,False
22.79,315,t315,220,150.0,54,1,10,0.7120700951369554,True,27.82764133771776,2.188101336032634,True,False
22.81,316,t316,220,150.0,95,0,4,0.6959496864460529,True,37.4854373703255,2.0173324597263256,True,False
