timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
60.0,44,t44,90,925,90,24,42,0.5104277342842717,True,67.88265938555399,0.9508409189285781,True,False
60.0,45,t45,66,977,90,6,1,0.48145305198283117,True,71.24982640343345,0.6529911454118366,True,False
60.0,46,t46,73,170,48,37,19,0.4963662177718968,True,11.849287608070181,0.6693526218936331,True,False
61.0,47,t47,12,659,50,13,40,0.5227064069211578,True,6.7836940037158335,0.11233755677960577,True,False
61.0,48,t48,73,488,53,38,42,0.4748934622439682,True,29.77181208620743,0.7007033151414955,True,False
64.0,49,t49,32,440,94,46,48,0.5230014096961586,True,14.450060665600255,0.32990625294149156,True,True
65.0,50,t50,56,636,36,12,28,0.5440367706785327,True,34.54423381702549,0.555045617833978,True,True
69.0,51,t51,14,534,55,5,12,0.5115613533501566,True,6.439936843536179,0.13155789246209368,True,False
70.0,52,t52,30,843,54,17,6,0.4966807290869119,True,26.959762465451814,0.2969795619569818,True,True
70.0,53,t53,25,212,74,39,28,0.5230013788140834,True,5.590788107185003,0.23225793529788935,True,True
71.0,54,t54,12,782,64,12,30,0.47996765792743906,True,10.014794101121012,0.1250743021127085,True,False
71.0,55,t55,90,875,70,14,18,0.4987913059532212,False,72.29175746013279,0.8535560120471739,False,False
71.0,56,t56,24,162,91,30,34,0.5478650993431935,True,3.2249925516675972,0.2331857416194961,True,False
73.0,57,t57,97,954,92,4,13,0.4960689215218433,True,101.06564147233584,1.0069235905649192,True,True
74.0,58,t58,18,882,66,33,39,0.5359945931353193,True,16.206046480597482,0.17837619811662675,True,True
75.0,59,t59,47,375,56,47,4,0.47596437716885975,True,16.380294320017462,0.44379747364420913,True,True
77.0,60,t60,68,628,82,31,40,0.5047400335508652,True,45.70534826734477,0.6410499682862042,True,False
78.0,62,t62,13,398,45,45,40,0.5138235955002319,True,5.891193917778677,0.12990409178027498,True,False
78.0,61,t61,66,683,26,40,17,0.4881395990102374,False,39.14152191932246,0.6425058211995357,False,False
79.0,63,t63,59,262,29,22,39,0.5165136604071285,True,14.492788056188424,0.5803193287210464,True,True
79.0,64,t64,37,193,99,36,48,0.5111587567010852,True,6.719372803034263,0.35754590969995603,True,True
79.0,65,t65,100,194,79,37,19,0.4958848934164589,True,16.73969113524255,0.9455194336330413,True,False
80.0,66,t66,70,117,70,17,6,0.49653968593374515,True,8.620152635642723,0.647052884062499,True,True
80.0,67,t67,91,325,66,24,42,0.5097971795985863,True,33.489375566928736,0.9825946043633309,True,False
80.0,68,t68,17,347,70,16,21,0.5185029749522805,True,6.819220921103041,0.1607620654022078,True,False
81.0,69,t69,68,521,61,41,47,0.49490640749314196,True,41.02022797360323,0.6921584441763181,True,False
82.0,70,t70,51,834,86,28,31,0.4658799616994517,True,46.457122011402646,0.5427426160312854,True,True
82.0,71,t71,88,422,51,28,16,0.5436695434291177,True,44.0708301118061,0.9247851178991892,True,False
83.0,72,t72,26,852,44,4,33,0.5222593793906447,True,18.68721453801797,0.24196443260671072,True,False
83.0,73,t73,99,562,62,44,47,0.5794217630131177,True,55.71382391942781,1.0174965654975652,True,False
84.0,74,t74,42,869,45,16,6,0.5200061955642433,True,39.489234506036944,0.3825514738740383,True,True
87.0,75,t75,59,157,41,44,34,0.5481372476083867,True,10.026942994090073,0.5666908961132441,True,False
87.0,76,t76,98,250,31,21,25,0.5280432632915935,True,23.824041153235257,0.9083395277210953,True,False
87.0,77,t77,51,267,74,7,12,0.47481303334491853,True,11.249208884688155,0.5100800136345708,True,False
88.0,78,t78,40,234,72,38,42,0.47539025966575554,False,8.400803053943806,0.4204554002297936,True,False
89.0,79,t79,38,792,89,39,32,0.5025659660150323,True,24.647518231552947,0.38839105706947696,True,False
89.0,80,t80,88,374,47,49,43,0.520999070338206,True,38.77441799312372,0.8525614552158916,True,False
91.0,81,t81,84,486,45,37,40,0.5034506761368236,True,43.948165144691075,0.9234077148087907,True,False
92.0,82,t82,20,951,57,24,42,0.5091792360066145,True,15.318848098299455,0.21705149907343976,True,False
94.0,83,t83,22,761,90,8,20,0.5441568928664613,True,17.530164239909563,0.22067622303365889,True,True
94.0,84,t84,88,619,32,14,6,0.48213979729043993,True,51.67187388208213,0.8524235518241454,True,True
95.0,86,t86,25,157,63,34,30,0.5227022153185118,True,4.021761390963921,0.2607958201763141,True,False
95.0,87,t87,54,649,67,4,13,0.495942004629868,True,38.22585536258824,0.511411548985094,True,True
95.0,85,t85,55,828,58,35,40,0.5067540523302131,True,50.081745767538784,0.4995132759869749,True,False
98.0,88,t88,10,893,83,23,22,0.5247109355234706,True,8.577800083709063,0.09846047762971288,True,True
98.0,89,t89,72,341,22,41,36,0.48551878520861314,False,28.423340385214875,0.7408621442931499,False,False
98.0,90,t90,89,692,55,27,46,0.5409864159951674,False,57.853112572310664,0.87602582048628,False,False
100.0,91,t91,81,816,44,4,13,0.4958176260757321,True,64.62671704091025,0.8667422540336739,True,True
102.0,92,t92,75,277,54,0,13,0.5223354881958395,True,21.080977422882896,0.7523507399837607,True,True
102.0,93,t93,48,689,61,39,28,0.5223099226663731,True,33.48026694835339,0.4579646764033524,True,True
103.0,94,t94,100,293,33,30,34,0.5469024640229962,True,29.870780307351158,1.095681662786454,True,False
106.0,95,t95,17,818,59,31,40,0.5042116944183095,True,11.328721756093456,0.1776491995907638,True,False
108.0,96,t96,75,380,95,39,32,0.5023571082331932,True,27.948464724901903,0.7717271448913443,True,False
109.0,97,t97,91,879,91,7,9,0.484512934955047,True,87.04739532372658,0.9183152057211276,True,True
113.0,98,t98,94,366,78,1,23,0.49482502415356755,False,40.523926570101914,0.8892955690078574,True,False
114.0,100,t100,84,261,68,4,13,0.495695735092679,True,19.930366122156236,0.7984337146300857,True,True
114.0,99,t99,38,787,89,41,24,0.489122439257434,True,31.647987683992124,0.3734397620165939,True,False
118.0,101,t101,96,604,37,12,30,0.4795023047688903,False,58.32861336697927,0.9834810956016455,False,False
119.0,102,t102,51,656,24,46,48,0.5226515633204172,True,34.16242100451046,0.4762189336897544,True,True
120.0,103,t103,61,813,30,39,32,0.502152427606991,False,56.33181867738835,0.5588889002361733,False,False
120.0,104,t104,57,857,56,20,13,0.48553210652109563,True,51.58313784090111,0.569069739622346,True,True
123.0,105,t105,67,317,100,45,29,0.4918371006453881,True,20.963141346189527,0.7050190588983025,True,True
123.0,106,t106,37,614,65,39,28,0.5216322956416171,True,23.01768993882265,0.38912833916052214,True,True
125.0,107,t107,44,898,76,40,17,0.4814259181411439,True,39.141944639274605,0.47978245692095595,True,False
127.0,108,t108,61,333,80,27,46,0.5333411582634995,True,18.038113091391295,0.6410894856112421,True,False
128.0,109,t109,83,145,34,44,34,0.5469310740847904,True,12.823799462999917,0.8678282990417571,True,False
128.0,110,t110,12,428,25,23,22,0.524098898631183,True,4.780107909876321,0.1252645225747338,True,True
129.0,111,t111,26,249,47,6,27,0.48659274633844657,True,6.897324084507539,0.25458116964993677,True,False
131.0,114,t114,44,435,43,35,8,0.46302455901353073,True,18.14869182890405,0.4439289771162407,True,True
131.0,112,t112,44,994,90,37,19,0.4954131955481298,True,43.85808091555127,0.4752119614905546,True,False
131.0,113,t113,91,360,32,4,2,0.6020925014344842,False,32.081185784808085,0.8488423926156586,False,False
132.0,115,t115,63,255,40,20,13,0.4856159259291353,True,15.876753321955409,0.6001865286395728,True,True
134.0,116,t116,65,687,34,18,24,0.5718666053938828,False,38.410536616935495,0.6428138402850248,False,False
135.0,117,t117,42,815,59,11,20,0.4633300371157627,True,33.837424632561735,0.4010001318553489,True,True
135.0,118,t118,79,607,30,28,16,0.5424687239891067,False,49.86424378941049,0.8527301496930119,False,False
135.0,119,t119,84,737,46,49,4,0.505390851624119,True,65.78619544183239,0.7704927973770921,True,True
135.0,120,t120,19,596,92,17,34,0.49207321551463745,True,11.555426395473773,0.20725021051442954,True,False
137.0,121,t121,84,136,66,7,9,0.4846088580741278,True,10.986838694053423,0.7876657926251214,True,True
138.0,122,t122,91,773,58,1,34,0.5123057357366492,False,67.34806463570047,0.8664819002919758,False,False
138.0,123,t123,76,260,24,6,10,0.48472517779659463,True,19.23674955609053,0.7734059012203184,True,False
139.0,125,t125,36,624,25,35,40,0.5063136379502755,True,20.157963484841016,0.3879196330197592,True,False
139.0,124,t124,26,610,80,32,29,0.4574997622924152,True,15.768168086916576,0.24910365549242033,True,True
141.0,126,t126,95,276,53,25,23,0.5174108798048813,True,25.665571921109866,1.0413942134217073,True,False
141.0,127,t127,10,581,24,18,11,0.5201737105086286,True,5.660520275249994,0.10172008663072601,True,False
143.0,128,t128,87,127,93,1,34,0.5051660019742971,True,9.490543284325076,0.8330824388880552,True,False
143.0,129,t129,35,422,29,24,13,0.47910805337562035,True,15.640538764702152,0.3676838907700056,True,True
144.0,130,t130,91,758,29,2,30,0.5035827260609362,False,65.46928285059094,0.9531132428431688,False,False
144.0,131,t131,57,258,28,2,30,0.4962210715397175,True,12.38602317531716,0.5333672826218009,True,False
145.0,132,t132,94,798,80,24,13,0.47921046373667936,True,77.12870568635633,0.8644875322403729,True,True
146.0,133,t133,74,526,39,23,21,0.5026031188190943,True,38.978169401050536,0.7764965031858203,True,False
148.0,134,t134,31,221,64,33,11,0.4938782118104857,True,6.034118083392659,0.3022171854188111,True,False
149.0,136,t136,26,411,80,44,34,0.545749024031666,True,11.867620637597527,0.2756516106437007,True,False
149.0,135,t135,44,558,50,9,11,0.5400748737677611,True,29.312171565339444,0.4626054231619991,True,False
150.0,137,t137,65,272,57,2,30,0.49518065010892315,True,18.046142156005722,0.6462128372514153,True,False
152.0,138,t138,13,616,47,33,32,0.4969935585459525,True,8.51256513514078,0.12097466374740647,True,False
152.0,139,t139,71,648,21,17,6,0.4964014636436416,True,49.494796857280555,0.6967875119818799,True,True
152.0,140,t140,38,885,24,16,6,0.5193986430815298,True,33.10066952864813,0.4164952654364528,True,True
153.0,141,t141,84,595,93,16,6,0.5188032416484707,True,50.0651634606049,0.7694145021466978,True,True
155.0,142,t142,57,360,52,38,8,0.4731011903284051,True,20.36401448533524,0.613103733239628,True,True
156.0,143,t143,25,100,87,34,39,0.5303355949532271,True,2.7338231763808296,0.2676728589754331,True,True
156.0,144,t144,83,564,90,8,14,0.4782222865541712,True,45.90009824056546,0.82596248279611,True,False
157.0,145,t145,27,228,42,27,28,0.495818586755824,True,5.743033864074959,0.2657350047738823,True,True
158.0,146,t146,75,173,45,3,22,0.44896489422759184,True,13.90821026863048,0.7564483966382392,True,True
159.0,147,t147,22,345,82,12,38,0.4776699414041403,True,6.530827537024435,0.20042934882021932,True,False
159.0,148,t148,10,532,54,11,45,0.4861249478209255,True,6.366646249835264,0.09137916857386612,True,False
160.0,149,t149,74,145,93,49,10,0.5547376890747551,True,9.144443101415748,0.6719920311510221,True,False
161.0,151,t151,54,496,61,36,48,0.5106561529956349,True,24.371230944507538,0.5184467515384099,True,True
161.0,150,t150,25,531,57,46,13,0.5063666713506971,True,13.464225996625899,0.22586456531247706,True,True
163.0,152,t152,68,471,92,46,49,0.5357637935064938,True,28.471765249266706,0.6606186466273336,True,False
164.0,153,t153,91,106,21,44,34,0.5445906149796041,True,9.101518083276671,0.9723636519563712,True,False
165.0,154,t154,84,259,30,12,48,0.4956783761957694,True,21.88821657509794,0.8309267315325546,True,True
165.0,155,t155,65,754,64,6,10,0.48473734090732934,True,42.89745938710076,0.6864340785712076,True,False
166.0,156,t156,15,603,86,38,8,0.47289516652183705,True,8.786029847001274,0.14893757074136477,True,True
168.0,157,t157,35,403,53,1,31,0.4920718976244362,True,15.467780029218892,0.3196120806278475,True,True
169.0,158,t158,56,599,76,35,40,0.5058820318579367,True,38.639691387320454,0.5893413492150393,True,False
170.0,159,t159,85,897,92,27,46,0.5320228056864648,True,63.481620000282696,0.9185893910661017,True,False
171.0,160,t160,15,768,23,12,28,0.5427460352649621,True,12.121523602289006,0.16002545366938264,True,True
172.0,161,t161,78,540,84,2,27,0.4745724451289842,True,35.408098705553236,0.849237637511419,True,False
173.0,166,t166,44,771,41,47,40,0.48173826901612626,True,29.358938643227383,0.40123473580318175,True,False
173.0,165,t165,23,551,60,25,21,0.5057302350739807,True,12.382484579545878,0.24625245505682908,True,False
173.0,163,t163,56,375,94,1,31,0.4913424596719475,True,22.552531102768157,0.6010165541466119,True,True
173.0,162,t162,60,624,39,41,24,0.4887499904722853,True,31.06664646297646,0.6251628738916416,True,False
173.0,164,t164,99,895,46,1,23,0.48784563478160736,False,85.78352247001308,1.03172984794445,False,False
175.0,167,t167,20,934,51,23,30,0.4989339724050517,True,21.29182529040193,0.18910970213805758,True,False
176.0,168,t168,28,926,100,33,11,0.49341575868538706,True,22.705711009408766,0.28166025628448565,True,False
182.0,169,t169,44,570,47,2,27,0.47446162780535195,True,29.026892630082486,0.39779724121668325,True,False
184.0,170,t170,96,648,94,7,9,0.4847028627308271,True,60.850407250721716,1.0264354444150525,True,True
185.0,171,t171,85,455,31,44,34,0.5434553741085835,False,34.15769874361981,0.8950016212050514,False,False
185.0,172,t172,91,608,89,13,40,0.521332910361682,True,48.62881828648873,0.9762833532225831,True,False
186.0,173,t173,27,834,44,38,12,0.6048514995503442,True,23.425515037424944,0.29531986936394455,True,False
186.0,174,t174,48,583,47,41,24,0.4883849906628396,True,33.41241771494051,0.44381470949100066,True,False
187.0,175,t175,57,113,92,21,29,0.5328571943393302,True,6.451635131438593,0.6183450018058826,True,True
188.0,176,t176,40,616,86,7,4,0.5190485650170319,True,22.33001756101415,0.4076042485513083,True,True
189.0,177,t177,55,408,83,18,28,0.5399700657468143,True,21.236590258357214,0.5672218902028763,True,True
190.0,178,t178,13,514,38,13,40,0.5199868837333956,True,5.3529538827776975,0.13560963151581581,True,False
191.0,179,t179,94,772,22,10,48,0.48391754351382066,True,77.61605572532969,0.9817335373934888,True,True
192.0,180,t180,92,453,60,41,24,0.4880272908495828,False,47.27404419375014,0.9866773624230271,True,False
192.0,181,t181,28,428,49,4,13,0.49557628192928693,True,11.055654148392849,0.2604298167677749,True,True
193.0,182,t182,67,545,81,6,1,0.48173465760984124,True,34.41023646732388,0.7087381477931558,True,False
193.0,183,t183,84,680,39,45,29,0.4915063586324804,True,60.334201604230664,0.7906818170308707,True,True
193.0,184,t184,74,846,69,31,18,0.5170512073489166,True,68.40076732279528,0.806600459300985,True,False
197.0,185,t185,88,932,82,29,23,0.504666796060982,False,89.29928353974941,0.8353497406201001,False,False
199.0,186,t186,34,454,88,26,38,0.4885902869030553,True,14.968607420083513,0.34065043799062517,True,False
200.0,187,t187,53,585,57,30,36,0.4896545742632894,True,35.29196227822961,0.526183007376287,True,False
201.0,188,t188,24,215,24,25,21,0.5056102970391678,True,4.890164262546848,0.24760016429577283,True,False
201.0,189,t189,72,491,20,26,30,0.48302593214643696,False,28.812237310494034,0.6912586217602168,False,False
205.0,190,t190,88,504,46,44,46,0.5162358767879123,True,43.727027179225054,0.8369602147908136,True,False
206.0,191,t191,96,141,88,25,39,0.48473639219221015,True,12.941641468738274,0.8965279994157577,True,True
206.0,192,t192,33,483,49,4,2,0.5936628332239764,True,18.19851071093459,0.30803054875668284,True,False
206.0,193,t193,41,452,51,10,48,0.4834007578609355,True,20.136338558685825,0.38733257719826464,True,True
209.0,194,t194,68,350,63,0,49,0.4890658077223032,True,23.753365787036813,0.6696080004274347,True,False
209.0,195,t195,80,906,100,33,32,0.4971758691932152,True,60.531226703533925,0.8276557321235937,True,False
210.0,196,t196,32,476,76,0,49,0.4883412323085979,True,12.391403462577811,0.2935116886842927,True,False
211.0,197,t197,91,170,91,13,11,0.49986169711169703,False,16.914065427181598,0.8651596266994075,True,False
212.0,198,t198,74,725,23,29,27,0.522815088699298,False,54.45470742602242,0.7013264628386849,False,False
213.0,201,t201,31,763,65,38,28,0.47486772647056485,True,23.64550553644865,0.31585288972085906,True,True
213.0,199,t199,76,391,29,17,6,0.49626600579934016,True,27.932749529973517,0.6961728997970458,True,True
213.0,200,t200,99,210,22,43,46,0.4743848010559112,True,21.458210017415645,0.9148950913591746,True,False
215.0,202,t202,42,596,39,39,32,0.4957778405933127,True,28.039300246010928,0.431065790624368,True,False
216.0,203,t203,16,421,58,24,13,0.4793108258905172,True,7.318496996953046,0.156365825094542,True,True
217.0,204,t204,28,648,37,26,38,0.4882150525935656,True,21.44096459937112,0.25297377539677224,True,False
218.0,205,t205,67,206,77,10,48,0.4828943079211081,True,14.233096021606892,0.6235959841477275,True,True
218.0,206,t206,65,274,92,48,14,0.4932494755244296,True,14.984525338246877,0.6240980682014552,True,False
219.0,207,t207,66,529,44,13,11,0.493812644987645,True,41.21687434534949,0.6887085050148638,True,False
222.0,208,t208,66,872,28,37,40,0.503227844432269,False,52.785623899452084,0.6543411533472784,False,False
224.0,209,t209,48,559,23,42,28,0.5014024446507845,True,29.401425527530705,0.4971229246985791,True,True
226.0,210,t210,57,652,41,47,4,0.4754410896254825,True,35.80053987411816,0.5293008051567915,True,True
226.0,211,t211,63,278,42,37,40,0.49683546936180545,True,14.7268634205246,0.6181978218777889,True,False
227.0,212,t212,79,298,45,33,11,0.4929625546227904,True,21.081413334785694,0.8119758737011064,True,False
228.0,213,t213,11,639,61,31,18,0.5162275165352717,True,7.8150750994324,0.10018559369290554,True,False
233.0,214,t214,94,936,48,2,20,0.47387414075203693,True,80.4614669517286,0.8924084280216901,True,True
234.0,215,t215,20,165,20,33,39,0.5350653679392795,True,3.2104618675208423,0.1884563293347248,True,True
234.0,216,t216,12,243,44,35,8,0.46307269941220747,True,2.898597923274201,0.11368804567187572,True,True
237.0,217,t217,56,330,20,5,19,0.4781406749544505,False,21.371120132220064,0.5871593654146422,False,False
238.0,218,t218,52,250,80,17,6,0.49613325711192474,True,13.496491057105304,0.4771591874341455,True,True
238.0,219,t219,89,176,53,12,48,0.4949658995809449,True,15.742694722144634,0.9215225009845754,True,True
242.0,220,t220,100,867,50,27,43,0.4744114980706719,False,80.55930278347596,1.034209382606261,False,False
245.0,221,t221,43,911,53,17,6,0.49600316339825773,True,41.010480590725116,0.4623039412963186,True,True
245.0,222,t222,100,221,78,28,30,0.47492833222324937,True,19.669563482042914,1.0582895504318826,True,False
246.0,223,t223,77,650,62,14,12,0.48172161442080286,False,49.41660958312985,0.8168489283735166,True,False
249.0,224,t224,42,363,55,26,10,0.47806451216479123,True,18.197637239914823,0.40319905589245186,True,False
250.0,225,t225,68,729,60,41,24,0.48150274503259116,True,55.12176496983254,0.6332549670879198,True,False
251.0,226,t226,20,216,40,0,13,0.521478111765256,True,4.038154517520056,0.21790972337145398,True,True
251.0,227,t227,55,225,23,9,11,0.5393955581105877,True,10.94966105551899,0.5707595833018866,True,False
252.0,228,t228,86,585,48,14,18,0.4924921465008234,False,48.27258376543764,0.8937854862350297,False,False
252.0,229,t229,56,740,92,4,33,0.5206981918028318,True,41.696023567546504,0.576743322300077,True,False
252.0,230,t230,92,706,57,37,40,0.4967449417927511,False,74.35706197088156,0.9568151460867395,False,False
253.0,231,t231,43,233,64,10,16,0.5106389453303966,True,11.668087935350519,0.40946374171000754,True,False
256.0,232,t232,69,413,57,33,32,0.4973545336275328,True,25.226012080582453,0.748856310751049,True,False
256.0,233,t233,78,727,58,28,16,0.5351179209378961,False,63.446786928841114,0.8224619744623919,False,False
256.0,234,t234,13,823,20,12,38,0.4771371741550049,True,8.64362041025632,0.12574121279948042,True,False
257.0,236,t236,42,932,47,17,6,0.495875671558864,True,40.307836273738886,0.4575292424231396,True,True
257.0,235,t235,47,984,90,42,29,0.5387254065471931,True,42.18060719995233,0.5065296006537339,True,True
260.0,237,t237,65,201,54,31,40,0.5036939220684049,True,10.596950132701869,0.6046640226355071,True,False
260.0,238,t238,98,327,90,32,29,0.4584239488647487,True,30.799726725868457,0.9175136028625489,True,True
261.0,239,t239,81,391,37,26,11,0.4945937508537653,False,37.92430244846119,0.8209847743726866,False,False
262.0,240,t240,54,214,85,28,16,0.5279141339477097,True,9.876658958942734,0.5368732787905951,True,False
262.0,241,t241,75,460,95,29,27,0.5163309687434939,True,29.523361507116867,0.709343384772009,True,False
266.0,242,t242,36,795,70,37,48,0.5422012887179308,True,29.16444960379945,0.3829180910582164,True,True
266.0,243,t243,44,525,31,14,18,0.4863189702374736,True,24.72879624811888,0.44383809439230465,True,False
268.0,244,t244,36,683,80,31,40,0.5031865051654982,True,25.713045586946514,0.3485910935803981,True,False
273.0,245,t245,96,498,53,15,22,0.5006761295765145,True,51.07021683798286,1.0014461163048374,True,True
274.0,246,t246,48,940,24,38,8,0.47269326319140026,True,40.68358131301516,0.476442844981393,True,True
276.0,247,t247,87,386,46,4,33,0.5191682279667751,True,35.01018857718742,0.7923213412083641,True,False
276.0,248,t248,20,493,59,42,45,0.5591813396262362,True,11.49495323314085,0.20048275632360638,True,False
277.0,249,t249,97,320,46,9,6,0.49518529885202034,False,94.10519654541986,2.6496901893929348,False,True
279.0,250,t250,11,387,26,5,12,0.511208587821615,True,3.462480448823852,0.11288724156862502,True,False
279.0,251,t251,63,343,61,12,48,0.4942676724984169,True,21.108471319358024,0.656354923189535,True,True
280.0,252,t252,54,554,65,0,13,0.5206378828632843,True,32.74325959345326,0.584591571027652,True,True
280.0,253,t253,67,377,90,44,47,0.5778955095710372,True,20.207893753297707,0.7330476333714642,True,False
283.0,254,t254,45,649,27,14,6,0.47647993516389237,False,82.40942480428511,1.17387937091346,False,True
283.0,255,t255,34,408,90,8,20,0.5425983264377036,True,13.057476768366683,0.35949280333441336,True,True
286.0,256,t256,10,706,79,11,45,0.4855315397735979,True,6.2849110157013754,0.09813870139773245,True,False
288.0,257,t257,46,997,87,28,30,0.4751319473969663,True,40.77888232237284,0.4936451781560447,True,False
288.0,258,t258,10,959,47,13,10,0.4923405181786976,True,8.720682863719002,0.09672626359943222,True,False
289.0,259,t259,51,362,31,30,38,0.49335767416379056,False,20.40714167950574,0.5302249352200703,True,False
291.0,261,t261,53,478,69,6,1,0.4820106311243111,True,28.681519687870345,0.5200933973284413,True,False
291.0,260,t260,78,871,53,49,20,0.5048851364017931,True,69.3244984101823,0.7058317708067942,True,True
294.0,262,t262,61,454,33,35,40,0.5054590578874446,True,26.526735088000223,0.5502327004960283,True,False
294.0,263,t263,93,270,46,9,20,0.4864248445461684,True,23.29404820355484,0.9516496960835892,True,True
294.0,264,t264,79,487,55,22,21,0.506602305423789,True,32.40609156112009,0.8555608474400104,True,False
295.0,265,t265,90,999,25,8,14,0.4786405074897545,False,80.05977358938303,0.9840333999355848,False,False
295.0,266,t266,89,234,43,22,21,0.5066164411334951,True,24.442546952734233,0.8011581332497496,True,False
295.0,267,t267,76,265,43,48,14,0.4926095769230319,True,20.296811600168873,0.8357601347696976,True,False
296.0,268,t268,88,931,37,32,42,0.48723800681071816,False,87.799171699102,0.9291705695420546,False,False
297.0,271,t271,26,876,59,29,34,0.5095362162324767,True,26.47063843406487,0.26253881081088604,True,False
297.0,269,t269,96,447,34,11,20,0.463497897911909,True,43.38805858496312,0.971834507455596,True,True
297.0,270,t270,67,989,72,2,20,0.47354265793699624,False,237.54168874689762,1.1486130721605194,False,True
