timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
356.0,330,t330,61,334,36,13,7,0.4729481812920381,True,18.291301508155353,0.6483696736246404,True,False
357.0,333,t333,29,456,26,15,20,0.4533916952827588,True,12.496615866773292,0.29209639726901965,True,False
366.0,341,t341,40,473,24,11,12,0.4719842672081972,True,20.44668349106377,0.40681602323922494,True,True
366.0,342,t342,44,958,98,13,7,0.473135884332864,True,42.55138104014422,0.41108032882588313,True,False
371.0,347,t347,63,744,75,10,6,0.45749969589401995,True,48.9774231293005,0.5852690712495426,True,False
373.0,350,t350,39,723,92,17,2,0.4839427864059046,True,29.07164244887782,0.38189487747440776,True,False
374.0,351,t351,15,883,96,16,10,0.5005113316220346,True,14.112500007606254,0.15142012906042981,True,False
375.0,354,t354,29,450,81,9,12,0.4823538627126194,True,13.897296235417484,0.2626060889242888,True,True
375.0,353,t353,100,466,82,13,10,0.4669945629178476,True,49.171565022128995,0.9929915081364059,True,False
376.0,355,t355,38,181,99,15,20,0.4542345280437702,True,7.072028748861134,0.3498811868874778,True,False
380.0,359,t359,47,438,22,4,22,0.4729887081910197,True,17.753090036244917,0.4440803536702824,True,False
380.0,356,t356,86,658,78,13,1,0.4642235637743509,True,48.524934769412205,0.7909641941101114,True,False
382.0,362,t362,69,928,76,14,2,0.5142587587593875,True,72.61268653254415,0.6456159653122707,True,False
383.0,365,t365,77,810,91,7,3,0.4727494208082398,True,56.33933506918658,0.7277195093427571,True,True
388.0,369,t369,52,591,28,9,12,0.4826009672765488,True,27.76484853395138,0.5035090785634768,True,True
392.0,373,t373,46,656,76,22,12,0.4852915385000535,True,27.8368089095322,0.44300775597094927,True,True
397.0,377,t377,37,720,48,4,22,0.4730469340271993,True,29.991277998663097,0.36989915414619867,True,False
399.0,378,t378,75,664,73,19,23,0.5330509425968704,True,58.51868618988749,0.7494533303030136,True,False
401.0,379,t379,26,869,50,16,10,0.5003157716562606,True,20.04627607197575,0.2619293314933281,True,False
403.0,380,t380,44,106,30,5,11,0.42847700869256167,True,4.712262580990836,0.44303929121327573,True,False
408.0,383,t383,47,415,25,22,24,0.5393964368606716,True,20.806502075865694,0.500974064451017,True,False
411.0,387,t387,66,227,53,13,10,0.46762085347767246,True,16.024895211682267,0.6060755277462846,True,False
419.0,396,t396,94,447,35,16,23,0.5048311117553945,False,48.3707153363212,0.8829665851768612,False,False
422.0,398,t398,54,247,68,10,13,0.4762818093714001,True,12.123981130770634,0.5667681723071882,True,True
424.0,400,t400,27,457,43,16,10,0.5001241228898021,True,13.128617741707947,0.25414642174738283,True,False
424.0,399,t399,63,548,97,10,13,0.47679435500215395,True,35.94947376156901,0.5770384393942242,True,True
425.0,401,t401,55,188,98,1,4,0.4758044728827455,True,11.12285298966518,0.5425324178763871,True,True
426.0,402,t402,73,478,30,1,2,0.4742629426512843,False,37.221572541849376,0.6956662290123381,False,False
431.0,406,t406,34,510,98,5,11,0.42991413518537713,True,14.906889032382646,0.35050535065070343,True,False
438.0,407,t407,23,746,43,10,6,0.4580803686428062,True,20.516313592684348,0.22243591030288587,True,False
441.0,410,t410,43,823,36,11,9,0.469006643849491,True,29.04241244057871,0.4545995183435031,True,False
443.0,413,t413,64,505,87,23,24,0.4942877130310195,True,34.90242536053358,0.5958153844305707,True,False
445.0,416,t416,35,317,84,23,14,0.5036791041615845,True,11.615174798272609,0.34824394652081714,True,False
447.0,417,t417,100,152,30,21,20,0.5128498789054544,True,12.470925456701288,1.0232829542650308,True,False
447.0,419,t419,40,147,80,24,23,0.4629114402157626,True,5.665446869763485,0.4108515271846327,True,False
450.0,422,t422,41,978,49,23,24,0.49452414058858085,True,44.62239879979649,0.44835249608739547,True,False
451.0,423,t423,95,466,48,14,2,0.5136101550127712,False,49.36016586867734,0.9613756650599063,False,False
456.0,428,t428,95,740,74,20,11,0.5349597237073582,False,82.9512774529146,0.9459037318017014,False,False
457.0,429,t429,38,721,29,13,10,0.46823461822630086,True,22.064251883918036,0.36188023135754954,True,False
458.0,430,t430,69,491,94,11,12,0.47243876368221505,True,30.603284714640427,0.7526491318650941,True,True
462.0,433,t433,56,984,41,4,7,0.4711933905310842,False,50.60380817639883,0.5873007068018697,False,False
468.0,436,t436,22,394,44,2,3,0.45929972728089397,True,8.339618955599477,0.2396293314788583,True,True
471.0,437,t437,96,118,56,24,23,0.4637513932296292,True,13.534412274490544,0.9858904153598957,True,False
473.0,438,t438,30,284,38,14,18,0.5975075831595479,True,10.053458698132225,0.277055953571792,True,False
475.0,439,t439,54,986,73,23,24,0.49475583959499114,True,50.305067212550526,0.5755756188853147,True,False
477.0,441,t441,42,504,92,8,4,0.4645304785447595,True,21.320545399018194,0.42286987188664227,True,True
480.0,444,t444,24,108,43,9,5,0.48165291268696964,True,2.346511973531102,0.21684176030457217,True,True
481.0,446,t446,14,878,34,23,24,0.49498290462127303,True,12.752736027554326,0.13434318596210518,True,False
482.0,447,t447,52,540,87,1,4,0.4763865652432724,True,27.826974753825358,0.5340500366295587,True,True
483.0,449,t449,57,929,21,3,7,0.434123608822381,False,52.71626657649867,0.614644550122677,False,False
485.0,450,t450,62,609,56,7,5,0.46628465620085,True,40.33674297270738,0.6379006946593078,True,True
490.0,452,t452,51,942,35,24,4,0.4508574343824777,True,52.63929120755164,0.48527832601820864,True,True
492.0,454,t454,51,607,66,22,16,0.5111654688521147,True,27.177769813576486,0.5407660634587588,True,False
493.0,456,t456,15,652,76,13,7,0.4733198333128734,True,11.550098932942417,0.1593662732517679,True,False
493.0,457,t457,55,356,85,5,11,0.4313225191483363,True,21.209666312742282,0.5895688583981872,True,False
493.0,458,t458,75,471,30,15,20,0.45506050414956145,False,32.36813929473879,0.748128091259247,False,False
494.0,460,t460,62,987,51,6,3,0.5130102560505398,True,59.188303133543094,0.5727092887362647,True,True
496.0,462,t462,11,794,39,0,1,0.51938122881549,True,9.51791049191794,0.09998845241648142,True,False
501.0,466,t466,98,586,58,7,6,0.48343169138511677,True,53.54601508943069,0.8915761210123121,True,False
501.0,465,t465,30,677,80,21,24,0.4712947357457504,True,24.305421885095203,0.32998319422161004,True,False
504.0,467,t467,88,336,61,15,12,0.5025143901674551,True,27.624012954450713,0.920825405078804,True,True
504.0,468,t468,42,493,92,17,2,0.48380526401111984,True,24.68378483943967,0.44480472354589257,True,False
504.0,470,t470,88,565,95,12,10,0.483466696857762,True,48.893231653649025,0.8424671543976889,True,False
505.0,473,t473,27,808,38,1,2,0.4686298656164405,False,20.594937379046645,0.2668745649973805,True,False
505.0,474,t474,46,640,51,11,6,0.49801268956587286,True,27.31790781291026,0.43274565557706807,True,False
506.0,475,t475,56,776,49,16,14,0.4748712801994369,True,43.53943083728371,0.5415387971010535,True,False
507.0,477,t477,36,705,94,22,24,0.5387306899416401,True,23.25783716925467,0.383316539467626,True,False
507.0,476,t476,20,968,48,6,2,0.4691888523298935,True,16.05213919385418,0.20410927714114188,True,False
508.0,478,t478,32,623,92,23,18,0.5050621648909298,True,21.83424881656963,0.33608529656979763,True,False
510.0,481,t481,82,273,85,10,6,0.4586494279366168,True,25.08807421337854,0.8155791018153576,True,False
511.0,482,t482,85,390,68,17,2,0.4836704920642308,True,29.087491000234333,0.7813349339978158,True,False
515.0,484,t484,38,830,22,5,21,0.4188364620895431,False,32.26714048162316,0.4113019862954739,False,False
519.0,487,t487,88,612,90,13,7,0.4735001033132826,True,59.22645497621849,0.8904802263678645,True,False
521.0,488,t488,48,315,27,9,2,0.5437496829044105,True,15.386390725203302,0.5103364588669121,True,False
523.0,491,t491,21,492,51,8,4,0.4651865356405309,True,10.18405119263422,0.1910287422856654,True,True
525.0,494,t494,26,507,45,19,22,0.4742210940990319,True,13.76780789808707,0.2596663276508333,True,False
530.0,498,t498,73,906,81,8,0,0.45789652696377686,False,78.43024836019191,0.6857494786186003,True,False
531.0,499,t499,54,252,73,23,24,0.4952054283470294,True,13.87315583817131,0.5394996667917001,True,False
533.0,501,t501,86,221,51,12,10,0.4837635447387886,True,22.06058810227974,0.9198695707528126,True,False
534.0,502,t502,57,245,29,23,18,0.5049195882597778,True,15.187475536943209,0.5942030881491672,True,False
536.0,506,t506,28,135,23,23,14,0.5031359836168143,True,3.1770274171989636,0.2762618883586791,True,False
536.0,504,t504,45,419,78,1,4,0.4769570157565888,True,20.23824006749452,0.43670308820009396,True,True
536.0,505,t505,92,804,24,4,22,0.4731039953466553,False,86.64515166124902,0.9862929215917617,False,False
538.0,510,t510,41,474,55,17,14,0.48190784245544527,True,21.99544287435494,0.43686181366923815,True,False
544.0,512,t512,30,438,30,0,15,0.5103237956423975,True,12.909768824052458,0.2833103119972204,True,False
545.0,514,t514,47,114,97,15,11,0.486380360374447,True,5.612994788759224,0.4916657100615892,True,False
546.0,516,t516,72,790,60,17,14,0.48207986742451814,True,47.05267844871588,0.7881926414201749,True,False
547.0,519,t519,66,970,48,14,11,0.5009871940472385,False,63.229634415468816,0.7080587686256498,False,False
552.0,521,t521,47,192,76,16,23,0.4983789510587483,True,9.297063407703996,0.43443514913259024,True,False
553.0,522,t522,65,461,84,1,22,0.4571790928885307,True,28.52663654587122,0.6857145061363734,True,False
558.0,524,t524,62,927,60,20,11,0.5279649907716727,False,62.87903521742053,0.6127193543368991,False,False
559.0,525,t525,25,231,55,20,14,0.5076609884892189,True,6.921333039176169,0.22992883983605214,True,False
560.0,529,t529,70,326,98,12,7,0.4647159689433533,True,23.29443348449128,0.7484280092337423,True,False
569.0,536,t536,15,833,74,7,6,0.4836452393755962,True,12.327381598886834,0.15062217309575104,True,False
573.0,539,t539,86,555,48,5,7,0.41842315391687634,False,49.96740236983614,0.8808249424624133,False,False
577.0,543,t543,33,732,58,13,10,0.46883610767995665,True,24.794528929432243,0.3002695637952672,True,False
578.0,546,t546,70,483,33,16,14,0.47518403641362994,False,37.63273391268762,0.6656221032258106,False,False
581.0,548,t548,52,858,59,15,12,0.5023582841822879,False,149.36724565455626,0.9426461098964015,False,True
583.0,549,t549,75,885,56,2,14,0.4718221273921649,False,78.04738054919125,0.6753596328430893,False,False
584.0,550,t550,48,312,27,17,16,0.4984871643159965,True,17.4755597743877,0.5009598776605665,True,False
586.0,556,t556,55,341,31,20,14,0.5071664353861013,True,18.06566987858204,0.5024580270849748,True,False
590.0,561,t561,59,955,86,5,11,0.4327027354320362,True,46.713018478373044,0.6399032870173631,True,False
594.0,562,t562,67,818,63,11,6,0.49778310244122204,True,55.96624809014845,0.7117765678944088,True,False
596.0,563,t563,63,558,68,18,16,0.512354745598709,True,32.80705061273213,0.6127877751903495,True,False
597.0,564,t564,40,909,79,4,10,0.46757560921994956,True,38.36060519043632,0.3919636690484208,True,False
606.0,573,t573,39,600,88,16,19,0.47029003251482504,True,21.61385193809019,0.39369332782367217,True,True
606.0,572,t572,14,729,66,5,23,0.43719326613241505,True,8.255989060137335,0.1457546850794287,True,False
608.0,575,t575,13,293,54,4,22,0.46698591543972223,True,3.440506514650679,0.1375130286452456,True,False
610.0,577,t577,55,540,34,17,16,0.4985796028478584,True,28.140878279539237,0.5151122872438649,True,False
612.0,578,t578,62,445,46,16,23,0.4982298335760349,True,27.498041283211446,0.5933077055127512,True,False
616.0,581,t581,77,234,90,9,2,0.5426211507847838,True,18.696888136849935,0.7987342326027682,True,False
616.0,582,t582,25,630,79,14,2,0.5068005233410873,True,18.703265180835565,0.22814953739565166,True,False
620.0,585,t585,10,311,94,14,11,0.49495163198447556,True,3.4107596768793913,0.10731462027932093,True,False
624.0,588,t588,87,162,24,16,19,0.4707544136827103,True,15.055568974311356,0.9330260130441985,True,True
630.0,590,t590,80,551,73,4,22,0.46716419713092777,True,46.43359107693698,0.804496057902566,True,False
633.0,592,t592,92,508,75,10,13,0.4772966497202926,True,45.53336392665643,0.9174481869397216,True,True
633.0,593,t593,45,211,99,22,24,0.5380782579609891,True,8.968535859617036,0.476048791712831,True,False
643.0,598,t598,99,341,21,2,20,0.47324396833601373,False,34.6795289240677,1.0545637044815044,False,False
645.0,601,t601,46,775,45,15,20,0.44969596073323703,True,32.017714625002114,0.46922768995432607,True,False
646.0,602,t602,69,859,20,17,14,0.4822484518942096,False,57.16169516993377,0.700643005955259,False,False
655.0,609,t609,93,234,50,7,6,0.4838545164062661,True,21.35464205896659,0.8940801216483147,True,False
657.0,611,t611,15,426,26,8,4,0.46582947159438703,False,21.54041593819867,0.3566633137944907,False,True
659.0,612,t612,20,724,62,18,4,0.5092513892366045,False,48.24042447090605,0.5586150679452334,False,True
662.0,614,t614,68,553,83,0,19,0.47088886432571186,True,39.37926095336366,0.6652350503258577,True,True
665.0,616,t616,91,204,84,6,2,0.4696797419499623,True,15.043751890093262,0.8972121046210785,True,False
667.0,618,t618,70,533,25,9,2,0.5415151893075497,False,42.64100125749097,0.7038269628984213,False,False
669.0,621,t621,21,655,66,2,14,0.46563225627289306,True,13.050319775809935,0.20774024415882508,True,False
674.0,624,t624,25,245,79,15,11,0.4866594198336247,True,6.124801674575959,0.25862975072925626,True,False
674.0,625,t625,75,606,57,12,2,0.47034807913433896,True,50.25901734687777,0.7332076311407822,True,False
675.0,626,t626,41,500,53,10,13,0.4777888985440686,True,22.18640554329387,0.3708100834541974,True,True
676.0,627,t627,69,362,74,4,18,0.4734215635237417,True,23.483021245118508,0.670745317233566,True,False
677.0,628,t628,28,870,53,4,10,0.4680387637022173,True,23.159386787049886,0.2832786507650142,True,False
678.0,629,t629,57,164,23,7,6,0.48405960789632263,True,9.07835578962514,0.5849573861617148,True,False
679.0,631,t631,76,958,67,14,11,0.4952107811629678,False,72.98809054351017,0.7041801933700855,False,False
679.0,630,t630,32,792,43,21,20,0.5126550631455271,True,20.99362597238261,0.31213495477163594,True,False
680.0,632,t632,84,494,85,5,7,0.41367887265672076,True,43.83970639842312,0.8842506735433568,True,False
686.0,640,t640,86,122,71,21,3,0.4669424390865426,True,9.783036631070647,0.8450930871880955,True,True
688.0,642,t642,59,792,78,23,18,0.5047798631612489,True,55.33239735401666,0.5311438900379652,True,False
689.0,643,t643,20,836,68,1,4,0.46637630139215724,False,34.08285312008912,0.584894694917612,False,True
691.0,647,t647,21,277,70,14,2,0.5063010843028369,True,5.766013556653885,0.21001007648110853,True,False
691.0,646,t646,11,920,77,17,16,0.4986701926090831,True,12.122121440208259,0.11568603263778827,True,False
694.0,651,t651,62,283,85,6,3,0.5124762327477109,False,37.600463540119975,1.1226935385045214,False,True
694.0,652,t652,75,998,79,18,16,0.5121698325049165,False,83.00554331828954,0.7720861003394134,False,False
695.0,653,t653,24,725,45,15,11,0.48693289810361895,True,15.595549425854975,0.23556381782281363,True,False
