timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
3.47,49,t49,170,500.0,48,10,1,0.7536213610497793,False,87.72699774813728,1.734775839541083,False,False
3.55,50,t50,120,75.0,57,4,7,0.7675531366763583,True,7.228113882280871,1.3166244042338358,True,False
3.59,51,t51,170,100.0,28,5,2,0.7739676756511839,True,16.500178429732046,1.581693247654956,True,False
3.61,52,t52,170,500.0,83,0,10,0.7457576523025202,True,85.23032334986601,1.609940675388974,True,True
3.72,54,t54,220,150.0,97,1,10,0.7090764935587481,True,34.30529497331518,2.1553255480326894,True,True
3.89,56,t56,120,75.0,57,1,6,0.7284098887554965,True,8.85192735584559,1.1318575980795236,True,False
3.91,57,t57,80,50.0,23,3,1,0.7768046881019772,True,3.839167582548806,0.8134510768933348,True,False
3.94,59,t59,300,250.0,38,8,2,0.7623495634780079,False,62.00185484126783,3.0591017189463052,False,False
3.97,61,t61,270,1000.0,37,6,4,0.701899449044118,False,296.79716202872993,2.624622465822462,False,False
4.02,62,t62,170,100.0,58,0,10,0.7460350706850413,True,17.88671695572718,1.8021097306026412,True,True
4.08,63,t63,270,900.0,30,5,2,0.774070503956342,False,254.74520089380832,2.8177923609579545,False,False
4.1,64,t64,220,900.0,37,6,5,0.6988181130558847,False,173.31565187449476,2.138859146762351,False,False
4.24,65,t65,80,50.0,59,4,3,0.8184646453849197,True,4.2811246477350595,0.757798524068895,True,True
4.42,68,t68,300,1000.0,65,7,10,0.7123130717585343,False,801.1035123515436,7.76321346016509,False,True
4.58,69,t69,220,150.0,32,9,1,0.6985024164918023,True,27.026702393504078,2.0068359950802734,True,False
4.63,70,t70,220,700.0,49,6,7,0.8068390595236857,False,124.64689932571558,2.41633446694371,False,False
4.68,71,t71,220,150.0,22,8,7,0.7654771482486322,False,27.756855728510654,2.3655764516157456,False,False
4.71,72,t72,80,50.0,98,3,6,0.7191325035906356,True,3.321983020972139,0.7391742560684996,True,False
5.0,73,t73,300,1000.0,59,1,10,0.7051219382599756,False,1016.2753799254139,8.598280699927233,False,True
5.3,75,t75,220,150.0,45,0,3,0.71940090841503,True,32.283349882354955,2.3451754592468186,True,True
5.34,76,t76,270,200.0,61,3,6,0.7203320353370049,True,55.933299401757566,2.867987378505186,True,False
5.65,79,t79,120,75.0,67,10,7,0.7861237698568194,True,8.78698113410883,1.2711396401805672,True,False
5.73,80,t80,270,200.0,49,6,4,0.6972696418814175,False,57.59969074069218,2.632194297718753,False,False
5.82,81,t81,300,250.0,81,7,8,0.6618917292917662,True,63.054071153119246,3.2118236838863474,True,False
5.96,83,t83,170,100.0,94,6,8,0.700251949989245,False,19.128403556896856,1.7837179619464854,True,False
5.97,84,t84,220,700.0,86,7,8,0.6642360765241128,False,176.62623771831989,2.015245225258283,False,False
6.1,85,t85,300,250.0,33,3,1,0.7768507761581195,False,72.56817818887828,2.756809876490921,False,False
6.38,87,t87,270,900.0,55,10,1,0.7476773953672453,False,235.4697740391911,2.7835336713621666,False,False
6.4,88,t88,120,75.0,77,3,4,0.7367593590711962,False,8.912392299036672,1.1216241481237468,True,False
6.64,89,t89,120,75.0,92,5,6,0.767605637127298,False,7.212392983569185,1.3048609085752942,True,False
6.65,90,t90,220,700.0,28,2,10,0.74789107171782,False,387.54549455837804,4.182773147822931,False,True
6.7,91,t91,300,1200.0,35,6,5,0.6942499326129489,False,339.1244211927688,3.197874015914306,False,False
6.71,92,t92,120,75.0,52,6,7,0.8001104601513939,True,8.274793149555316,1.1761520355014816,True,False
6.71,93,t93,270,900.0,64,6,8,0.6956550928076419,False,262.213545021618,2.43751640116699,False,False
6.87,94,t94,220,150.0,46,8,6,0.788352118071589,True,34.39074369218311,2.3500015790448767,True,False
6.87,95,t95,220,150.0,89,2,10,0.7314777118219251,False,73.14076939240552,5.001534203740532,False,True
6.89,96,t96,270,1000.0,38,7,8,0.6603595368118124,False,310.81908772593295,2.4478323341084627,False,False
6.92,98,t98,300,250.0,70,5,2,0.7679972756953971,False,82.47514089282065,2.85797259771784,False,False
6.94,99,t99,120,75.0,76,8,6,0.788167257528339,True,9.12849183343306,1.158941837668661,True,False
7.01,100,t100,80,50.0,91,9,10,0.7560021532175832,False,12.976544614776579,1.4032059147474507,False,True
7.03,101,t101,120,75.0,38,2,8,0.7158962697209102,True,8.745074640812263,1.1553856178140696,True,False
7.1,102,t102,170,700.0,41,4,7,0.767784255761013,False,97.50517864607949,1.675775816955409,False,False
7.19,103,t103,120,75.0,27,1,6,0.7292723576470533,True,9.251936505387073,1.1618089786869765,True,False
7.26,104,t104,300,250.0,44,6,8,0.691150172769671,False,70.75557657732206,2.775404377060938,False,False
7.36,106,t106,270,200.0,57,4,7,0.7618367524639745,True,43.287191585506115,2.841644386605442,True,False
7.4,107,t107,80,50.0,85,8,6,0.7879860941959541,True,4.426795691001476,0.8742341903985104,True,False
7.46,108,t108,270,900.0,26,9,10,0.7397062919714134,True,237.11462859527145,2.9195690480941536,True,True
7.47,109,t109,300,250.0,75,3,1,0.770721942453139,True,74.73854706070686,3.155587036839159,True,False
7.49,110,t110,300,1000.0,97,5,4,0.8068945229922032,False,258.56994896028544,2.739866735661508,False,False
7.54,111,t111,120,75.0,88,8,7,0.7595757871018414,True,9.617290380855295,1.1849946278837162,True,False
7.82,113,t113,270,900.0,70,0,3,0.7205950720649112,True,219.44332804216523,2.79056120737347,True,True
7.83,114,t114,120,75.0,84,2,6,0.7242437452506594,True,8.261888037750989,1.2004227324382273,True,False
7.85,115,t115,270,900.0,91,9,3,0.6680556783728956,True,242.16792350966662,2.7825276155955154,True,True
7.93,116,t116,120,75.0,47,0,3,0.7217653524417948,False,20.269940505769334,3.3801631714572773,False,True
8.11,119,t119,170,500.0,48,4,7,0.7621821992328769,False,96.11612097563926,1.603274008907826,False,False
8.42,121,t121,120,75.0,32,4,7,0.7563467370664012,True,9.005263830247543,1.0922247013409547,True,False
8.49,123,t123,300,1200.0,75,10,7,0.7859834762778647,False,300.7774613356045,3.2965184371858722,False,False
8.53,124,t124,270,200.0,92,7,1,0.6580341500390511,True,54.22975455328151,2.9464785403492155,True,False
8.8,127,t127,170,500.0,25,2,6,0.7251895370123128,False,68.6038629372549,1.5850740821717373,False,False
8.86,128,t128,120,75.0,52,9,2,0.6673377560709717,True,9.553175321190865,1.2035531591914732,True,False
8.92,129,t129,220,150.0,69,7,5,0.764782812312231,True,34.798015221032024,2.1695704045131006,True,False
8.95,130,t130,120,75.0,23,3,6,0.7215075764484465,True,10.483682798316734,1.199796535118723,True,False
9.01,131,t131,170,100.0,43,2,6,0.7199424129387333,True,17.4644479991223,1.6584186940016756,True,False
9.15,133,t133,220,700.0,36,10,3,0.7531938559872042,False,454.0268054617705,4.025356392697499,False,True
9.27,134,t134,80,50.0,48,7,10,0.6785971838708117,True,3.61492064039502,0.805128179886339,True,True
9.4,135,t135,80,50.0,70,10,3,0.7366744404059218,False,8.47305307277993,1.3025378175396713,False,True
9.46,137,t137,270,900.0,24,5,4,0.800164814350541,False,287.51757060466724,2.618447292730323,False,False
9.5,139,t139,170,100.0,73,5,4,0.793569699881712,True,18.48000465331133,1.716293817778108,True,False
9.55,140,t140,170,100.0,47,10,1,0.741852308998362,True,15.401012794686698,1.574413235834984,True,False
9.57,142,t142,80,50.0,48,3,4,0.731432353707954,True,4.280553433865412,0.876588421191091,True,False
9.6,144,t144,170,100.0,41,4,7,0.7568019841432551,True,14.693848167032906,1.7952085300670648,True,False
9.83,146,t146,170,100.0,89,9,2,0.6692934624880138,True,19.30759895664376,1.645608388323295,True,False
9.87,147,t147,300,250.0,65,5,4,0.7932804877022596,False,76.7725144359526,3.255972086396337,False,False
9.96,148,t148,120,75.0,88,6,7,0.7996904327665478,True,8.086335975170536,1.238541198435456,True,False
10.01,149,t149,270,1000.0,84,0,8,0.7064840249561344,False,262.3666135789139,2.729778471222008,False,False
10.02,150,t150,220,900.0,91,9,2,0.6712100547767152,False,183.73774420776616,2.0579605549303146,False,False
10.31,157,t157,170,100.0,33,7,1,0.6603041337049367,True,15.856114206590545,1.7853595503090538,True,False
10.4,158,t158,220,150.0,55,8,2,0.7563592388751144,True,35.33954818054675,2.218372872860882,True,False
10.45,160,t160,270,900.0,95,1,3,0.705149361699899,False,879.8903582438411,6.292261919828652,False,True
10.62,164,t164,120,75.0,33,3,4,0.7323858884519768,True,8.445702295679823,1.1805483797905716,True,False
10.74,167,t167,170,500.0,65,0,2,0.7033922827210536,False,69.84890175263618,1.78631996822819,False,False
10.99,168,t168,220,700.0,52,1,3,0.6872245562840827,False,454.1279940940651,5.785975265773873,False,True
11.16,169,t169,220,700.0,42,4,7,0.7572481262785717,False,131.69911237359693,1.9975519441610956,False,False
11.23,170,t170,220,150.0,30,6,5,0.6897731157788717,False,34.38744575088419,1.9961326720107717,False,False
11.31,171,t171,170,100.0,49,4,3,0.7864004628249021,False,47.26260481656361,4.188225610473343,False,True
11.84,173,t173,270,200.0,26,3,4,0.733320352501119,False,60.38460119659326,2.63435279358925,False,False
11.98,175,t175,170,700.0,38,6,8,0.6867353511324593,False,96.20228847656996,1.6361979528072097,False,False
12.12,176,t176,170,700.0,62,10,1,0.7423177243568564,False,106.29437997396815,1.6455713413142987,False,False
12.18,177,t177,270,900.0,60,7,5,0.7650693378841681,False,234.38385880938566,2.936748452145841,False,False
12.46,179,t179,270,200.0,58,4,7,0.7515113455711822,False,46.878663715223844,2.825021853018398,True,False
12.63,180,t180,120,75.0,69,0,10,0.7196562069378061,True,9.155544718465375,1.24137733719421,True,True
12.64,181,t181,220,900.0,94,0,4,0.7048180262270719,False,225.082303937603,2.2642155761449603,False,False
12.7,182,t182,220,700.0,20,1,6,0.730117577160779,False,138.2175190386541,1.9847707552865073,False,False
12.82,183,t183,300,1000.0,33,2,8,0.7170090109931587,False,329.6581475996893,2.7559356208665253,False,False
13.25,184,t184,270,1000.0,54,3,4,0.7280621272692785,False,245.41655664727776,2.4536022549438434,False,False
13.26,185,t185,170,100.0,55,7,5,0.7591761329446666,True,13.67264977975205,1.7564565113796118,True,False
13.56,188,t188,300,1000.0,86,7,1,0.6625287176975047,False,330.5787922611786,2.853084559486482,False,False
13.79,194,t194,270,900.0,66,6,7,0.7992788059293986,False,231.6852059669756,2.7129082640377282,False,False
13.99,196,t196,270,900.0,21,4,8,0.8063311302306653,False,265.44772231368705,2.80988681241713,False,False
14.09,199,t199,80,50.0,70,4,8,0.7994611742927187,False,3.3256902770621513,0.8779801356434844,True,False
14.14,200,t200,170,500.0,45,3,4,0.7229090665420749,False,73.80331913673847,1.7626998919785448,False,False
14.36,202,t202,220,700.0,77,4,7,0.7458893004779403,False,184.6782708284939,2.402703101320489,False,False
14.63,205,t205,300,250.0,61,1,7,0.6821813479798241,False,76.54428956075098,2.8402977315417197,False,False
14.71,208,t208,300,1000.0,50,10,7,0.7796719885704894,False,334.966750580445,2.712264946913271,False,False
14.73,209,t209,270,1000.0,85,0,8,0.7014828059954732,False,297.9118627846452,2.8418935500656457,False,False
14.91,210,t210,220,700.0,51,0,4,0.6999783323691972,False,162.47928414584203,2.1517531695063825,False,False
15.06,213,t213,300,250.0,88,7,1,0.6585348100102212,False,76.88223028779105,2.996927931360685,True,False
15.27,214,t214,270,200.0,80,0,10,0.7204556542276215,True,54.27870306792107,2.484602915940507,True,True
15.61,216,t216,300,250.0,87,0,10,0.7212391125716404,True,71.04978899848018,3.233505620758704,True,True
15.62,217,t217,170,500.0,78,0,10,0.722006901748779,True,92.61825593921704,1.6715366110958494,True,True
15.67,218,t218,170,500.0,85,8,7,0.7599664531779864,True,69.47713065869058,1.6003201763832995,True,False
15.72,219,t219,220,150.0,68,5,2,0.762045511999671,True,36.297835772076034,2.2297336231254614,True,False
16.02,221,t221,80,50.0,49,9,2,0.6669143152196424,True,3.6091724609771823,0.7334510107679049,True,False
16.03,222,t222,220,900.0,97,10,1,0.7365998314081807,False,181.36890604434083,1.992132741038982,False,False
16.13,224,t224,270,900.0,27,1,8,0.6754289141736365,False,194.8287354812393,2.658104798314942,False,False
16.26,225,t225,300,1200.0,91,8,6,0.7878085541302168,False,388.6084210825275,3.093989854618416,False,False
16.34,227,t227,220,150.0,25,6,5,0.685385835281476,False,29.868658324722436,2.2091879758825828,False,False
16.48,230,t230,170,500.0,35,10,1,0.7309962963184786,False,85.58849926549279,1.7072157992328065,False,False
16.51,231,t231,300,1200.0,51,4,3,0.7668506353865857,True,367.71172175390734,2.967665368291244,True,True
16.62,232,t232,220,150.0,41,7,8,0.656560527893758,True,27.27697041952451,2.1970141762568014,True,False
16.72,236,t236,120,75.0,37,7,10,0.6806074220115773,True,9.443818268788906,1.253868122032323,True,True
16.82,239,t239,270,200.0,59,6,4,0.692732430861971,True,46.12948321844875,2.5918583489914466,True,False
16.86,241,t241,300,1000.0,28,6,9,0.6826080996319953,True,282.98977884757505,3.0592287604264135,True,True
17.07,242,t242,170,700.0,64,2,8,0.7119254974399624,False,135.9936189688174,1.610210680945077,False,False
17.18,243,t243,120,75.0,58,6,7,0.7927014116289925,True,7.511703006763458,1.2526864313207895,True,False
17.62,245,t245,220,700.0,45,6,9,0.6845381194575372,True,166.48387888064494,2.087301827157642,True,True
17.81,246,t246,270,900.0,76,7,10,0.6825774553895275,True,252.0001866498037,2.813348420610503,True,True
17.87,247,t247,170,700.0,28,4,8,0.792728617473531,False,99.18095928354954,1.769664063563943,False,False
17.87,248,t248,220,700.0,33,3,1,0.770889685422258,False,141.7283497358104,2.2388181776995704,False,False
17.96,250,t250,220,150.0,96,1,6,0.72477189228423,True,26.432780787133698,2.1314052699291848,True,False
18.15,251,t251,170,700.0,70,6,7,0.7924295652145945,False,101.98474151808718,1.6549912354737246,False,False
18.4,252,t252,80,50.0,27,2,6,0.7209742313466253,True,4.322367046511932,0.7981681745100527,True,False
18.41,253,t253,220,900.0,37,0,2,0.6987326188848143,False,207.39451508675202,2.146438867187764,False,False
18.55,254,t254,300,250.0,97,7,8,0.6590114991540647,True,84.22330721254978,2.893162825158938,True,False
18.56,255,t255,80,50.0,77,0,8,0.6965816114140253,True,4.487551249481914,0.8756232770293565,True,False
18.79,256,t256,170,100.0,23,7,10,0.6845080880999188,True,16.261920834868885,1.79613029559647,True,True
18.79,257,t257,220,150.0,45,2,9,0.7765617882058917,True,35.32257253405643,2.362888215197232,True,True
19.09,259,t259,300,250.0,49,10,1,0.7255048319305708,False,75.17419773886614,2.703774997622199,False,False
19.1,260,t260,170,100.0,47,9,2,0.6688784904537111,True,19.57621140021489,1.5876214243710973,True,False
19.29,261,t261,120,75.0,49,2,10,0.7100103682799306,True,9.341022904426351,1.1593362926282331,True,True
19.34,263,t263,300,1200.0,23,6,4,0.6944599640629133,False,344.7043695446722,2.7923605603830364,False,False
19.41,264,t264,170,100.0,50,4,3,0.7670958044970358,True,16.117096087783523,1.6036786198428579,True,True
19.65,265,t265,80,50.0,40,3,4,0.7178590670294152,True,3.699711376396331,0.7413276223529255,True,False
19.82,266,t266,300,1200.0,92,10,1,0.7201231968304209,False,307.9292596915679,3.1569061256006914,False,False
19.85,267,t267,120,75.0,41,9,10,0.7404943479501669,False,23.74975438107228,3.411860276198381,False,True
19.89,268,t268,270,900.0,57,2,9,0.7763330139802356,True,223.1454038409799,2.585737886861938,True,True
19.98,270,t270,120,75.0,96,3,6,0.7226596067376594,False,8.156348141015126,1.1467478547848369,True,False
19.99,271,t271,80,50.0,52,3,6,0.717614596421088,True,4.040917266824954,0.7372160637279715,True,False
20.03,273,t273,270,200.0,80,3,4,0.7190840675070087,True,48.40369219609247,2.865227603482105,True,False
20.2,274,t274,170,100.0,73,4,8,0.786130711790727,True,19.402049215148036,1.6422037522075463,True,False
20.39,275,t275,300,1000.0,29,10,3,0.7066166979562398,True,315.3122796410932,3.09812566024413,True,True
20.5,278,t278,300,250.0,67,7,8,0.661413450989165,False,83.16740256758165,2.9532599921351212,False,False
20.61,279,t279,170,100.0,66,9,10,0.7218626428093454,False,50.085410970678154,3.3656533318125086,False,True
20.68,280,t280,80,50.0,35,0,10,0.7126563368993084,False,12.65085034960067,1.6293991613918086,False,True
20.81,283,t283,170,100.0,46,6,7,0.7859891557284845,True,17.92016788399282,1.63970896578877,True,False
20.96,284,t284,220,150.0,58,2,9,0.7761088152390925,True,34.416143544355414,2.2803152943485445,True,True
21.07,285,t285,170,100.0,71,1,6,0.7257071211052122,True,18.959129441982153,1.5669757643043307,True,False
21.1,286,t286,80,50.0,49,10,7,0.7734867306172614,True,4.775621529837855,0.8107650228992274,True,False
21.14,288,t288,80,50.0,79,2,6,0.7219854133863596,True,3.7296869276712603,0.7417782861974765,True,False
21.25,289,t289,120,75.0,47,10,3,0.7077868255355766,True,8.789671617764684,1.281200576841256,True,True
21.29,290,t290,270,200.0,53,7,10,0.67434637841384,False,190.67551956732538,7.144261079387908,False,True
21.53,291,t291,120,75.0,63,6,4,0.6899789465998368,True,7.250843921756716,1.1359092642176043,True,False
21.54,292,t292,120,75.0,45,3,6,0.7188444863108482,True,7.56429087398363,1.2545585748879986,True,False
21.77,293,t293,220,900.0,67,4,3,0.7673360702252771,True,212.24042022834286,2.1793491172843087,True,True
21.94,295,t295,220,150.0,81,3,6,0.7200497784028129,True,32.03782004182616,2.2970816933396834,True,False
21.95,296,t296,270,200.0,56,8,2,0.7566627207642788,True,43.737377954581845,2.8179836178410858,True,False
22.15,299,t299,300,250.0,24,9,1,0.699834829700428,False,70.44792266083611,3.259439251241113,False,False
22.15,300,t300,270,200.0,28,9,2,0.6708033821830983,False,44.573586773921356,2.4450481264724613,False,False
22.32,303,t303,300,1200.0,60,5,4,0.7868230597663962,False,296.38952037491265,2.7950516411125537,False,False
22.4,304,t304,170,700.0,45,9,1,0.6949665946448809,False,121.2900533092481,1.7582816454475876,False,False
22.54,306,t306,170,100.0,92,5,6,0.7616617062029339,True,16.07414870482957,1.856136214651374,True,False
22.61,308,t308,220,150.0,39,2,9,0.7758891004727722,True,32.39309912045675,2.4104167680826776,True,True
22.63,309,t309,120,75.0,37,3,4,0.7202845679750504,True,10.039325297677554,1.164545416143065,True,False
22.7,311,t311,270,200.0,65,6,9,0.6864295388865683,True,58.37765620588137,2.9663172280792596,True,True
22.74,312,t312,300,250.0,43,4,8,0.7858387642215792,False,86.22978715995202,3.266378182948573,False,False
22.75,313,t313,300,1000.0,85,8,7,0.7603493059326084,False,285.0002894321681,3.106063185400183,False,False
22.79,315,t315,220,150.0,54,8,6,0.7814605648657943,False,37.045500591292296,1.994227491640389,True,False
22.81,316,t316,220,150.0,95,7,10,0.6570376326637452,False,85.99809232485148,5.47350446137358,False,True
22.97,318,t318,170,700.0,54,4,8,0.7793786556038144,False,134.5453913492853,1.6872686190638368,False,False
23.02,319,t319,220,700.0,87,3,1,0.7648800735319946,False,173.9074656113083,2.2236694286125345,False,False
23.17,321,t321,270,200.0,33,1,7,0.6777943876868943,False,56.34359704628918,2.6683159655799193,False,False
23.22,322,t322,270,1000.0,42,4,7,0.7403796962865633,False,303.25491364085445,2.505793374380966,False,False
23.31,323,t323,80,50.0,78,4,3,0.7675715306389533,True,3.930689298926423,0.8422070210779729,True,True
23.32,324,t324,270,200.0,93,7,8,0.6575933637875636,True,62.47097629160087,2.469909652089219,True,False
23.33,326,t326,270,900.0,65,5,2,0.7623867835778594,False,268.4343285618274,2.6272567758065466,False,False
23.33,325,t325,220,150.0,95,7,5,0.7595747921039551,True,38.461880192150815,2.369286605079727,True,False
23.4,327,t327,170,100.0,20,9,2,0.6665157760778979,True,16.962454595202484,1.8325027290772344,True,False
23.43,329,t329,170,100.0,87,4,7,0.734980284179014,True,18.97303219466798,1.6932519360863776,True,False
23.5,330,t330,270,900.0,48,3,1,0.7589906538795367,False,291.33968990999267,2.9678991551414375,False,False
23.62,332,t332,270,200.0,78,9,2,0.6684879220948015,True,44.459167643347,2.5311243697475954,True,False
23.63,333,t333,120,75.0,84,8,2,0.7569601330156598,True,8.667030454463875,1.0900418449568583,True,False
23.65,334,t334,220,150.0,70,9,2,0.6704206251913669,True,30.14537529011459,2.183881412362908,True,False
23.69,335,t335,300,250.0,63,4,8,0.7730477491584048,False,74.07988994893147,2.8967805658259578,False,False
23.87,337,t337,80,50.0,50,6,4,0.691761549486022,True,3.8724478828574727,0.7872579631996804,True,False
23.93,339,t339,300,250.0,20,6,4,0.6935085003144833,False,86.7350286906261,2.814670215245884,False,False
24.27,341,t341,220,150.0,20,2,9,0.7756737800017781,True,33.82944371848896,2.0789880565130465,True,True
24.33,343,t343,270,200.0,32,2,9,0.7754627659402042,True,55.38819734374341,2.4913242580977903,True,True
24.41,344,t344,80,50.0,34,10,3,0.7089335505633265,True,4.240394939835042,0.7803974395053512,True,True
24.57,345,t345,300,250.0,70,5,2,0.7565472297244841,False,84.38517774246851,3.001268000560112,False,False
24.77,346,t346,300,250.0,29,8,2,0.7572515970220133,False,82.11338685954172,2.8215341651712844,False,False
24.83,347,t347,270,200.0,23,0,4,0.69523543238848,False,53.30543118993155,2.5551871408127584,False,False
24.96,348,t348,170,500.0,27,0,8,0.6979524407242064,False,92.50115744329176,1.7553988733322943,False,False
24.97,349,t349,170,100.0,78,9,1,0.6901957242904448,True,19.56826023032842,1.7941429041381736,True,False
25.03,351,t351,220,700.0,34,3,1,0.7532190226201277,False,164.3096286648578,2.1944825191995636,False,False
25.15,352,t352,270,200.0,26,3,1,0.747562823985907,False,45.00416467267659,2.8208426977599412,False,False
25.16,353,t353,220,150.0,68,2,9,0.7752559721598615,True,34.093715247431184,2.151893771381354,True,True
25.51,357,t357,220,900.0,68,9,10,0.6923802647727932,True,194.546493000491,2.130696106396574,True,True
25.51,356,t356,270,200.0,55,8,7,0.7545505016321382,False,56.29321116318229,2.788767140335732,False,False
25.61,359,t359,220,150.0,21,6,7,0.7858515544320966,False,31.900738470928633,2.066611310835171,False,False
25.8,360,t360,80,50.0,38,1,6,0.7266236453497746,True,3.8885821447502487,0.799052808799143,True,False
25.89,361,t361,220,150.0,95,6,4,0.6890465121263755,True,33.080383565569846,2.1517006001662042,True,False
25.95,362,t362,220,150.0,76,4,7,0.7358628603136155,True,32.541975358258796,2.1221426341215466,True,False
26.22,366,t366,300,250.0,94,5,1,0.7550896544222377,True,67.86969762619505,3.0389016348274076,True,False
26.23,367,t367,170,700.0,28,2,9,0.7750533142551259,False,281.4598169787508,3.560449430108155,False,True
26.37,369,t369,170,100.0,33,4,7,0.736727784925525,True,15.726019991728243,1.7334756926762411,True,False
26.74,370,t370,170,500.0,68,0,1,0.697184133523783,False,101.02480685521,1.5388698660407518,False,False
26.93,372,t372,300,1200.0,26,5,1,0.7554185280004596,False,325.07375377491593,3.1773984266550435,False,False
27.03,374,t374,220,150.0,68,10,1,0.7148491944322741,False,38.72458365984032,2.333067527741224,True,False
27.03,373,t373,120,75.0,66,0,8,0.693121853448184,True,10.069936899985061,1.1796803551073434,True,False
27.11,376,t376,80,50.0,36,2,9,0.7572147095084849,False,15.796617102564635,2.132458154394894,False,True
27.16,377,t377,170,500.0,32,6,7,0.7795427051616365,False,97.05753190762674,1.7488127891249745,False,False
27.34,379,t379,300,250.0,46,2,9,0.7379688768567767,False,174.8480061544023,7.7734827095090235,False,True
27.35,380,t380,270,900.0,20,2,8,0.7069436541578297,False,276.04693831486844,2.918072415873568,False,False
27.42,381,t381,120,75.0,35,7,1,0.6546207804766834,False,9.073908646365794,1.2993630571793053,True,False
