timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
288.0,297,t297,81,785,73,14,21,0.4867350270221446,True,61.08339701635722,0.8618453651830196,True,False
289.0,298,t298,92,113,40,15,17,0.508208537943508,True,10.49283930376333,0.8785699127772731,True,True
290.0,301,t301,78,416,57,25,22,0.497689270905339,True,26.698891364715703,0.7510287870422929,True,False
290.0,300,t300,95,334,91,26,19,0.5706909778760823,True,26.83204006026811,0.9604255250657726,True,False
294.0,303,t303,77,110,88,3,13,0.45298719112529656,True,8.609767446271842,0.7144670992667715,True,False
301.0,307,t307,28,166,53,13,28,0.5117055803217357,True,4.259222283463359,0.27398362713865365,True,False
304.0,309,t309,49,341,49,1,5,0.461840743328077,True,17.883583547251554,0.4435819211657227,True,True
305.0,314,t314,55,981,68,8,11,0.4854421717228541,True,47.28990828342411,0.5548644201807162,True,False
307.0,317,t317,100,777,49,13,11,0.4922606763213878,False,78.35699874099083,0.9706666468483197,False,False
313.0,323,t323,35,467,23,6,23,0.496808919599795,True,14.425189842653962,0.36527045573788314,True,False
315.0,324,t324,93,241,46,17,15,0.5951539352853188,True,21.416249190356247,1.0183239581823613,True,False
316.0,326,t326,22,570,70,3,13,0.45333601873136203,True,11.645615325573058,0.22816621087183467,True,False
316.0,328,t328,56,744,35,7,5,0.5016805722854626,True,45.716257122506974,0.5552660712681439,True,True
325.0,333,t333,87,882,75,9,14,0.44256987276285453,False,91.96604283696423,0.8637422096281805,False,False
339.0,350,t350,80,150,92,28,13,0.4486147042004923,True,13.110348040120748,0.8413320450496724,True,False
348.0,358,t358,44,901,45,15,20,0.5412820325082415,True,40.43411131686838,0.40280477893516137,True,False
361.0,378,t378,81,598,42,6,10,0.5279447402931762,False,57.02091102597122,0.7363028589558228,False,False
369.0,385,t385,73,844,54,26,19,0.5689876198570221,False,70.25513621390886,0.7730663130205372,False,False
372.0,391,t391,25,196,44,13,10,0.4879140812118372,True,4.711878696638277,0.2563706998301784,True,False
375.0,394,t394,99,451,74,21,3,0.522682570741166,True,48.05582718929686,1.050869561867563,True,True
376.0,396,t396,21,788,42,11,19,0.5333441177689675,True,16.236466519502777,0.19747101570113235,True,False
380.0,401,t401,89,723,89,28,23,0.46967152122776645,True,54.19821385401313,0.8992457406791181,True,False
380.0,400,t400,37,724,57,22,26,0.4980053554158913,True,31.8106686278195,0.38533807707844037,True,False
401.0,422,t422,37,518,53,10,16,0.46848769293229986,True,22.606501650311976,0.35862054730152887,True,False
407.0,431,t431,15,325,52,17,28,0.542725502619715,True,4.0904387690647,0.15257496051354866,True,False
407.0,430,t430,47,123,33,13,28,0.5108928020486344,True,5.798303437067368,0.4570102182152339,True,False
411.0,436,t436,43,580,56,24,21,0.4725417809907102,True,28.12895820358196,0.4495195815370539,True,False
412.0,438,t438,37,451,59,10,16,0.4687406057403206,True,19.91480199009168,0.37357121807136684,True,False
414.0,441,t441,49,724,33,15,20,0.5402230585247433,True,32.33135068638541,0.4953387273804001,True,False
416.0,442,t442,32,251,58,2,8,0.5073297377672062,True,7.623178131835371,0.3119532359360904,True,True
418.0,445,t445,44,104,90,20,19,0.5464112457884855,True,3.9048511365885608,0.4404667273344864,True,False
420.0,447,t447,57,998,65,15,20,0.5391852640209152,True,52.94984470069144,0.5194130072476436,True,False
425.0,452,t452,40,590,96,26,19,0.5611443289983433,True,21.01806230200373,0.379778839553733,True,False
433.0,457,t457,93,497,99,17,28,0.541387563995892,True,44.99937000571803,0.939115997065315,True,False
435.0,460,t460,55,626,22,20,7,0.5024968085402994,True,37.10127733683722,0.5186692744917342,True,True
438.0,466,t466,99,975,44,22,23,0.5029407458712442,False,106.4437356854655,0.9102254427111071,False,False
446.0,476,t476,53,127,89,21,3,0.5216869193263426,True,7.301311311295069,0.528785583731207,True,True
447.0,478,t478,69,665,72,1,3,0.4691244481053385,True,42.929648099380856,0.7478427277312899,True,True
448.0,479,t479,36,781,39,6,23,0.4962467412077991,True,31.69802530514101,0.3741241011197829,True,False
459.0,488,t488,94,801,74,10,2,0.4473585972317278,False,78.87836586950148,1.032260582258169,False,False
460.0,491,t491,36,451,89,6,4,0.5176588392717232,True,16.792146113093064,0.3872451149911129,True,True
466.0,498,t498,87,119,74,23,19,0.5289874954112844,True,9.276230179077093,0.8302805633211682,True,False
477.0,508,t508,74,642,31,15,20,0.5381682254071635,False,50.96427285174704,0.6847389101230582,False,False
479.0,509,t509,14,866,58,0,5,0.5663521610330966,True,11.294776393693382,0.15249142919267822,True,True
489.0,514,t514,39,315,68,17,15,0.5930490383977942,True,12.761519819501007,0.362119093379727,True,False
492.0,516,t516,85,228,57,28,13,0.4489557434498158,True,17.740500076097796,0.8496866248906829,True,False
496.0,519,t519,54,656,81,9,22,0.4634348087282328,True,29.645665884403694,0.5396505040921105,True,False
499.0,522,t522,40,292,81,17,8,0.5221938401855875,True,11.782365109779509,0.3782806853710776,True,True
524.0,543,t543,66,424,31,24,6,0.47903268877598376,True,25.643877776217625,0.7240614270892288,True,True
529.0,549,t549,20,279,42,0,10,0.5313917793446788,True,6.154792659794465,0.21434789718253838,True,False
530.0,550,t550,50,914,59,13,10,0.4882179814057823,True,51.29368301322546,0.5270645845164799,True,False
544.0,565,t565,88,446,81,5,7,0.5330217515009227,True,40.661821680754066,0.9438107071963535,True,True
544.0,567,t567,93,963,88,29,28,0.44034263201619406,True,87.83796214438462,0.9236344066784897,True,False
549.0,572,t572,46,367,42,28,6,0.5171449844525939,True,17.986768438949504,0.4509022762619758,True,True
550.0,573,t573,34,168,86,11,19,0.5323876969520498,True,4.864227389368939,0.3077147138114445,True,False
551.0,575,t575,65,664,58,3,20,0.4478028480439555,True,36.136309268397824,0.6454606602408203,True,False
554.0,577,t577,29,559,88,1,3,0.4697681409614136,True,16.25881555079068,0.29935038480166715,True,True
563.0,582,t582,51,186,78,12,19,0.5044752537911934,True,9.124219991296473,0.5071742137579602,True,False
567.0,585,t585,17,740,52,21,3,0.5207111809398157,True,11.68139491671455,0.17911703860049358,True,True
568.0,589,t589,38,840,84,15,20,0.530997527565687,True,27.081702554686597,0.41207131126471985,True,False
571.0,593,t593,54,757,76,3,20,0.4481967910830764,True,45.28829183945139,0.49305380921807174,True,False
587.0,609,t609,98,110,27,10,2,0.44192388682555483,True,11.9704830069083,0.933202083942667,True,False
594.0,616,t616,71,622,61,5,11,0.4930445245048538,True,35.37893297884548,0.727678224067347,True,False
601.0,628,t628,27,963,58,27,25,0.5201882608849794,False,27.10874359110946,0.26852224216370385,True,False
606.0,632,t632,37,117,79,18,4,0.4879644629452003,True,4.106688678981344,0.3672891071447482,True,True
608.0,634,t634,28,345,45,3,8,0.4498691787249497,True,10.037618810337802,0.2797269938811377,True,True
619.0,642,t642,97,112,90,23,9,0.4803429678223656,True,10.315493884047248,1.0165586031950167,True,False
620.0,644,t644,62,976,63,10,8,0.4681849268349959,True,58.0545668886413,0.6696198066065657,True,True
622.0,646,t646,25,795,27,5,7,0.5325074982890861,True,19.045877189656483,0.22797281642496464,True,True
623.0,647,t647,17,728,60,11,19,0.5314504045514703,True,10.29772350037041,0.1784014031839214,True,False
626.0,651,t651,80,1000,44,28,6,0.5160131958746531,True,82.05568180644786,0.7441217987779422,True,True
635.0,659,t659,68,303,78,23,19,0.5282464121697255,True,23.952424604189996,0.7252524781850469,True,False
637.0,663,t663,18,856,81,24,6,0.4788020350004641,True,15.255497648220476,0.18977186016865252,True,True
637.0,662,t662,71,147,56,13,28,0.510096279340995,True,12.47560696045391,0.7423346792984786,True,False
638.0,665,t665,98,307,40,9,15,0.486631182182539,True,30.85640205629801,0.9881468965790949,True,False
641.0,668,t668,98,851,25,28,13,0.4492899619141528,False,68.35312578574326,0.8961012276008254,False,False
642.0,669,t669,52,121,26,19,2,0.5271331330086468,True,7.387296063640248,0.5499326804375899,True,False
643.0,671,t671,16,142,49,28,6,0.5149040430682712,True,2.1032577703004143,0.15326544574304488,True,True
644.0,673,t673,45,328,20,20,13,0.4594895193703701,True,13.710894665283682,0.46069876266504955,True,False
646.0,674,t674,78,187,57,20,19,0.5454732026908976,True,11.989898946080464,0.8215950131392771,True,False
652.0,675,t675,63,848,28,14,13,0.4865467282691147,False,45.003798573250386,0.5930340783127259,False,False
658.0,681,t681,49,685,89,24,6,0.4785759943004548,True,36.85150627833673,0.5150848633040475,True,True
663.0,684,t684,31,651,36,22,26,0.49781191497424016,True,17.590834469515194,0.328924348020013,True,False
663.0,686,t686,29,987,33,15,13,0.5038236321393146,True,24.79076950377579,0.2671104824894608,True,False
669.0,690,t690,70,363,37,21,15,0.49420790890742905,True,27.637278989100274,0.7696913654124938,True,False
678.0,698,t698,62,803,27,19,8,0.5429942880515672,True,48.28308752976512,0.6425428311941853,True,True
682.0,700,t700,27,250,71,10,16,0.4689884602921808,False,5.688820056075602,0.26145010376150335,True,False
684.0,704,t704,16,417,82,19,18,0.4682897614344044,True,6.484311758678665,0.1481629533123898,True,False
687.0,708,t708,95,557,51,0,10,0.5304365151863567,False,52.82003161189898,1.0307099756107245,False,False
688.0,713,t713,10,335,82,11,7,0.5082043925091965,True,3.595124672511045,0.090505177646827,True,True
688.0,712,t712,27,481,63,14,9,0.4819491640157402,True,15.236660383298673,0.24358079683795897,True,False
691.0,716,t716,71,789,71,21,24,0.495480302294382,True,53.28876126744104,0.7171402615259799,True,False
734.0,758,t758,81,199,98,7,4,0.5226735847417787,True,15.571002773833523,0.7375419986126429,True,True
754.0,773,t773,30,881,22,12,19,0.5040962102538311,False,25.71723016769016,0.32978076352694147,False,False
757.0,775,t775,42,664,83,23,10,0.42366659427961034,True,23.781202464573582,0.3878736227468769,True,False
760.0,779,t779,71,369,56,0,3,0.4900048460168648,True,25.994340154406864,0.6484595412685505,True,True
761.0,782,t782,99,758,97,24,26,0.538609215635516,True,73.99036542780674,0.9227722284047719,True,False
762.0,784,t784,65,266,51,21,15,0.49397041739594716,True,19.83852942329762,0.6155918951461469,True,False
764.0,787,t787,75,578,67,28,13,0.4434434960092032,True,40.74060704747012,0.8112344358056884,True,False
778.0,798,t798,34,219,61,8,11,0.4857475101065788,True,5.972979243383324,0.34127849571521923,True,False
780.0,803,t803,43,654,56,9,22,0.46357544588700145,True,24.951282630925075,0.4195857963016152,True,False
781.0,804,t804,36,728,23,14,21,0.48656678802016323,True,22.54784516040509,0.34204996621792055,True,False
787.0,809,t809,63,331,52,11,19,0.5305318579989025,True,23.041175874711712,0.672906099389125,True,False
790.0,811,t811,68,191,45,21,24,0.4955248780666762,True,11.394772093679876,0.6151015097959612,True,False
793.0,813,t813,12,208,25,4,3,0.45686303665206607,True,2.4170088787636765,0.12023925418220562,True,True
793.0,812,t812,44,922,77,17,15,0.5909862394480202,True,37.4294276973517,0.40179347196014165,True,False
809.0,821,t821,57,327,31,15,20,0.5301442436810399,True,16.954857967496803,0.5973379219569936,True,False
842.0,854,t854,65,286,80,3,8,0.4506384618171174,True,19.44214478339786,0.6986413731495755,True,True
843.0,856,t856,59,454,62,5,11,0.4930463006814234,True,30.899750907437028,0.5679954622595728,True,False
847.0,861,t861,36,679,22,8,20,0.5324227497616126,False,27.180174808072437,0.3812931781913033,False,False
849.0,862,t862,42,216,37,14,9,0.4818608474020921,True,10.18686324443537,0.3904869343687525,True,False
853.0,866,t866,78,719,43,7,4,0.522054294865125,True,53.62052043811807,0.8530600226153385,True,True
853.0,867,t867,69,888,61,27,28,0.4698820187938154,True,51.1238588592971,0.6967030007895547,True,False
854.0,868,t868,89,441,42,9,15,0.4865452252055549,False,45.95253784264396,0.9550902132812905,False,False
858.0,876,t876,32,445,88,21,24,0.49556856232352453,True,15.40296913249162,0.29827209407392163,True,False
858.0,875,t875,47,256,67,16,15,0.5695416101207965,True,11.942646310369764,0.5116734119397879,True,False
862.0,878,t878,47,841,46,17,8,0.5213884249203373,True,38.180315926214995,0.44163955417713335,True,True
877.0,884,t884,58,809,80,21,15,0.49373767571469485,True,47.860886195611684,0.6096661439636629,True,False
879.0,886,t886,76,914,80,20,19,0.5445539204552615,True,64.9289407604302,0.7118663030018221,True,False
885.0,896,t896,42,328,51,6,4,0.5171398443044706,True,13.996601585732181,0.41716738825890287,True,True
898.0,905,t905,19,490,78,29,2,0.4400430183018498,True,10.432740518154816,0.1946616433429653,True,False
914.0,920,t920,59,697,36,23,10,0.42477059572735143,False,45.61493788210602,0.5955525226371807,False,False
918.0,923,t923,49,809,88,12,6,0.4997897498574675,True,42.439668054186626,0.48110540218066145,True,True
925.0,931,t931,30,308,25,10,8,0.4687394101164779,True,9.488710511454094,0.28313680265649743,True,True
926.0,933,t933,26,506,25,5,11,0.49304804133446156,True,14.599043098488389,0.25461643745664697,True,False
928.0,936,t936,61,660,81,18,25,0.49061822761055346,True,41.912241850524744,0.6175573588098594,True,False
931.0,940,t940,28,347,81,25,22,0.497629667305414,True,8.433301501135537,0.30171599422703416,True,False
932.0,943,t943,12,580,30,5,6,0.5193786068262639,True,6.800916210821781,0.11463779748181009,True,True
937.0,947,t947,49,755,82,2,5,0.48293458493058306,True,40.66556618932871,0.47074468762905997,True,True
940.0,949,t949,90,945,91,6,23,0.49569580638364313,True,69.41596429343473,0.9137874403025067,True,False
945.0,951,t951,39,444,59,26,1,0.5143492520843647,True,14.0568455417541,0.40333570610158,True,False
950.0,954,t954,65,259,41,17,15,0.5889646964772416,True,19.515922230551656,0.6332429123595474,True,False
960.0,963,t963,100,471,100,11,19,0.5296316823773859,True,48.061418796803316,1.06884092688053,True,False
961.0,964,t964,94,454,54,25,26,0.4619956217735518,True,46.17897484515325,0.8533505546517158,True,False
963.0,966,t966,56,594,21,13,28,0.5093156870875085,False,35.42183912411064,0.5894408158731763,False,False
967.0,970,t970,38,999,33,18,25,0.4904803245968039,False,41.97847434973336,0.35760020425698225,False,False
973.0,974,t974,81,654,95,24,6,0.4783544744144457,True,56.170735325824516,0.7900949380615487,True,True
977.0,980,t980,15,103,82,24,26,0.5377552131409875,True,1.238480843902037,0.16314736491762521,True,False
977.0,979,t979,87,131,35,15,13,0.5035453413147101,True,12.205398156400198,0.9321325791578506,True,False
978.0,981,t981,30,666,93,23,19,0.5275201505929976,True,20.18577442216597,0.2732095702181229,True,False
981.0,986,t986,62,680,63,11,22,0.4923679162075348,True,38.17655470695698,0.655531429092017,True,False
981.0,985,t985,52,539,100,8,27,0.5465990843395422,True,23.089230598112962,0.4780486909484461,True,False
982.0,989,t989,34,207,28,14,9,0.48177429712071695,True,8.019799957906313,0.3310613798969616,True,False
982.0,988,t988,13,915,29,17,8,0.5205991179603922,True,11.454161797831492,0.12386552946257916,True,True
995.0,1001,t1001,52,774,26,9,15,0.4802869873681105,False,34.666275598032236,0.49260872824247964,False,False
996.0,1002,t1002,84,349,47,2,8,0.5069498096785288,False,98.83914215569949,2.0576023592250667,False,True
999.0,1009,t1009,94,492,60,9,15,0.47415391428741505,True,42.1946729165933,0.8793415365096157,True,False
1008.0,1020,t1020,39,785,92,14,20,0.5775745389866478,True,27.661462069513448,0.4168649467312016,True,False
1014.0,1025,t1025,86,287,41,25,22,0.4975712557774876,True,22.75457895354892,0.9287531492227179,True,False
1015.0,1027,t1027,30,592,33,2,8,0.48717348015162487,False,64.20549121966577,0.5450794149800267,False,True
1017.0,1030,t1030,77,503,81,9,19,0.4373148062802574,True,42.02122338834571,0.8116223870552768,True,False
1018.0,1032,t1032,96,982,60,8,27,0.5448835732409867,False,112.52768044918535,0.9376840153340325,False,False
1018.0,1031,t1031,72,423,51,5,6,0.5189092165079204,True,27.477062830740223,0.7813293634975168,True,True
1020.0,1034,t1034,56,444,29,17,22,0.509279058800625,True,26.751984521007564,0.5970926503028514,True,False
1021.0,1036,t1036,99,139,76,8,11,0.48604674172262907,True,15.332139561119542,1.0789971408862762,True,False
1022.0,1041,t1041,12,903,20,5,11,0.49304974717443895,True,10.08455886058832,0.12025882982873912,True,False
1022.0,1037,t1037,13,492,29,17,15,0.5869835843658786,True,6.743718702804088,0.12707976143629565,True,False
1023.0,1043,t1043,62,990,44,29,2,0.4404427895147601,False,56.60629842417657,0.6474552234598296,False,False
1024.0,1045,t1045,90,605,64,16,15,0.5679489597365625,True,56.009032625856676,0.9366535542764353,True,False
1029.0,1054,t1054,16,765,79,16,20,0.4634078670224573,True,13.123976660593337,0.16805215512276203,True,False
1032.0,1059,t1059,70,784,86,4,7,0.47198773916169956,True,50.61908592283019,0.6397353964711883,True,True
1034.0,1064,t1064,76,639,84,27,25,0.5135646774854616,True,41.93703643026096,0.703199261437618,True,False
1043.0,1069,t1069,89,699,26,6,23,0.4951558902559703,False,53.31085146000979,0.8507169460285031,False,False
1043.0,1068,t1068,26,813,42,23,19,0.5268084142478043,True,19.787484145403333,0.2776107492842623,True,False
1058.0,1078,t1078,21,306,60,21,24,0.4956113728952358,True,6.877330433679235,0.20099560521097673,True,False
1070.0,1091,t1091,31,897,84,16,15,0.566388162360013,True,23.16030729560061,0.3030615615840732,True,False
1070.0,1090,t1090,93,782,52,9,22,0.46371327030259474,False,83.66921236915178,0.9551210610728518,False,False
1070.0,1089,t1089,89,209,89,23,9,0.47995344179925165,True,18.638264214397392,0.8694909620512452,True,False
1085.0,1107,t1107,64,451,25,1,5,0.4624785951281821,True,26.88801723547331,0.6684593793927484,True,True
1086.0,1108,t1108,31,356,66,10,8,0.4587741847045299,False,23.70603403346078,0.659661393975572,False,True
1093.0,1116,t1116,21,249,28,14,20,0.5757897148735815,True,5.360563999000236,0.19329596912979327,True,False
1108.0,1126,t1126,46,720,96,29,27,0.439103085234546,True,36.8803785317357,0.5000073674432495,True,False
1112.0,1131,t1131,54,144,67,9,19,0.4381690815832237,True,8.175012120124636,0.5180499698818617,True,False
1114.0,1134,t1134,58,839,84,24,6,0.47813738492615676,True,48.519076199571614,0.6046795592119573,True,True
1120.0,1139,t1139,62,984,33,17,15,0.5850420944967428,False,51.780357928365554,0.5672851334308451,False,False
1127.0,1150,t1150,29,886,97,0,5,0.5648997844791014,True,25.614364783010334,0.274267419230241,True,True
1132.0,1155,t1155,42,164,21,8,20,0.5251288661949519,True,8.25531222374439,0.41029272272266004,True,False
1136.0,1160,t1160,49,512,73,27,16,0.48152717805359757,True,26.362137837263255,0.5353651171552133,True,False
1136.0,1164,t1164,67,324,74,22,23,0.4966501127720011,True,19.47736803872099,0.6484860540549177,True,False
1138.0,1165,t1165,14,633,87,26,23,0.508099980589504,True,8.630137814088286,0.1533384934208091,True,False
1148.0,1176,t1176,72,665,31,9,19,0.43900627138013065,False,40.527649075956,0.6595693302456039,False,False
1157.0,1182,t1182,16,400,41,11,22,0.4920251293119555,True,7.585628247535576,0.15187223218501522,True,False
1157.0,1181,t1181,95,217,88,0,5,0.5634764554561861,True,22.393100580416966,0.9830829156195542,True,True
1158.0,1183,t1183,40,824,67,0,3,0.49023093091470926,True,34.02734061096442,0.42905202770673745,True,True
1165.0,1189,t1189,51,736,25,11,7,0.5080349713256792,True,34.23184215250606,0.5579489221063049,True,True
1175.0,1199,t1199,79,405,89,0,3,0.4904524941145969,False,111.4540707165919,1.3083452081170381,False,True
1177.0,1202,t1202,23,510,93,22,26,0.4976223433414221,True,12.110817453415082,0.2220552194988387,True,False
1178.0,1205,t1205,14,883,95,9,15,0.4743175026683334,True,11.66152820082602,0.14941321866787197,True,False
1186.0,1213,t1213,58,938,82,17,15,0.5769654344249898,True,46.43316374927656,0.5477622776157528,True,False
1190.0,1219,t1219,55,685,56,16,15,0.5648585809309946,True,37.940543400094505,0.5734177045796801,True,False
1196.0,1224,t1224,14,941,69,13,28,0.5023767066790916,True,14.462527701970016,0.12888907446099204,True,False
1201.0,1230,t1230,62,348,90,20,19,0.5436530238643381,True,22.46595557329143,0.6635713538775209,True,False
1206.0,1235,t1235,54,105,23,19,8,0.5207619093892055,False,12.155740488316367,1.4494215666977566,False,True
1219.0,1246,t1246,33,393,93,9,14,0.4371671419742641,True,15.470886120839225,0.3457223636727668,True,False
1226.0,1256,t1256,31,557,73,6,17,0.4923504832800263,True,17.95066738522364,0.27932620540076797,True,True
1230.0,1261,t1261,93,540,72,13,28,0.5017505058788432,True,57.823241960326015,0.9433863623543853,True,False
1233.0,1263,t1263,43,152,26,24,21,0.4729371271890779,True,6.127711102837498,0.44470118710482515,True,False
1245.0,1275,t1275,36,466,48,22,26,0.4974365631412603,True,15.893018354933599,0.33318739989389384,True,False
1245.0,1273,t1273,22,908,70,24,26,0.5369182906963496,True,22.338657454093212,0.2059251497537136,True,False
1247.0,1276,t1276,93,229,35,1,3,0.46550466257934153,False,55.86569017651419,2.6685841461416544,False,True
1248.0,1279,t1279,59,443,80,29,22,0.48322528659051905,True,30.847476580461247,0.6483641897222385,True,False
1252.0,1284,t1284,67,275,22,19,18,0.46877014802389816,True,19.70418039272235,0.7151352369316172,True,False
1252.0,1285,t1285,45,363,55,10,16,0.46305735775300394,True,15.134775177084261,0.47252775679830794,True,False
1267.0,1300,t1300,98,197,29,26,19,0.559631903956838,True,20.717938111964582,0.9986617590791351,True,False
1269.0,1303,t1303,40,595,85,14,21,0.4864019137982215,True,21.898273894875434,0.3728165364854868,True,False
1272.0,1309,t1309,31,114,32,24,26,0.5360981067006043,True,3.346317213228501,0.33682296744025786,True,False
