timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
563.0,543,t543,65,392,33,14,27,0.5802254925501779,True,27.438745580884706,0.6694196018687573,True,False
566.0,546,t546,95,991,21,49,29,0.5002313667928453,True,85.67917175881506,0.8676915804835369,True,True
570.0,549,t549,27,983,49,41,43,0.5003908660357644,True,30.34641988467426,0.2616801117657633,True,False
571.0,550,t550,71,185,34,39,17,0.4907489846507249,True,11.135544917975565,0.7408665996183951,True,False
584.0,572,t572,29,921,74,22,1,0.4917613588429037,True,22.462581781210673,0.29378789404925953,True,False
585.0,573,t573,65,355,55,33,27,0.49055985591363027,True,19.407074966347842,0.6150819953009182,True,False
590.0,575,t575,66,518,98,12,31,0.5148736251317058,True,37.01789822065781,0.6143767677737965,True,True
597.0,585,t585,99,712,29,9,18,0.567827674206502,False,61.221619813234845,0.9401035420073112,False,False
606.0,593,t593,39,718,76,25,27,0.4926142359389063,True,32.057396307337186,0.35156682621690366,True,False
606.0,592,t592,15,904,80,31,49,0.4788271651508449,True,11.8824458424174,0.14586925926284783,True,False
626.0,614,t614,83,625,26,38,22,0.49284106153361495,True,51.8486066959931,0.815860001974469,True,True
628.0,616,t616,26,607,95,35,45,0.4790076594865605,True,18.340945708076298,0.26450812998159207,True,False
634.0,621,t621,20,627,70,10,14,0.49249704556225005,True,11.370271763790239,0.19104571723859387,True,False
638.0,625,t625,75,705,48,25,27,0.49290813303830994,False,59.02281554781293,0.6881624714685008,False,False
645.0,632,t632,85,508,60,5,2,0.4860146065406916,True,34.76331503211538,0.8058529300738573,True,False
658.0,646,t646,87,435,42,39,36,0.5169385585729357,False,42.355336024129564,0.8940344384197574,False,False
659.0,647,t647,43,239,90,8,43,0.5147061656504853,True,9.770034358345155,0.40810308521844624,True,False
662.0,651,t651,16,211,81,26,29,0.50641808683028,True,3.226484276395863,0.1734164243479138,True,True
664.0,655,t655,32,133,50,8,29,0.5177519028171106,True,4.5484476192330145,0.2984342496916844,True,True
666.0,662,t662,57,168,34,8,12,0.5700793361451612,True,9.408434166380944,0.5762164449162968,True,False
668.0,664,t664,71,619,28,34,28,0.493543232255231,True,47.740916155412606,0.7095691513497435,True,True
681.0,674,t674,34,547,45,1,6,0.4963389920530068,True,17.026774337047467,0.35461177144200734,True,True
685.0,681,t681,59,666,41,39,17,0.4901571160688215,False,45.997162326608176,0.59484391405994,False,False
713.0,698,t698,58,884,76,30,11,0.4947888083160285,False,56.58140609266395,0.5752753981874305,True,False
726.0,708,t708,71,973,93,29,13,0.4895870039068641,True,65.35646006996825,0.7758119536767272,True,True
732.0,712,t712,12,458,99,13,28,0.5457225814796319,True,5.943126014603819,0.11946959350502896,True,True
734.0,713,t713,53,849,98,49,29,0.4996592100452237,True,47.22369647946845,0.49443913126245126,True,True
738.0,716,t716,23,661,74,14,27,0.5782823160325077,True,18.196151201576825,0.20861092894259706,True,False
765.0,742,t742,58,315,68,22,27,0.48036239744314335,True,20.78546318266182,0.5608427662269659,True,False
773.0,752,t752,21,908,55,26,42,0.5013606109500192,True,20.80320403822039,0.22972027650127072,True,False
797.0,777,t777,84,228,76,25,27,0.48702215219572564,True,20.28962050758363,0.902775306567464,True,False
807.0,787,t787,68,600,95,32,24,0.49170573324774214,True,35.64471525782949,0.7401469511158306,True,False
825.0,804,t804,93,509,83,20,5,0.47046041579656284,True,46.40081676895581,0.9206833906046208,True,True
838.0,820,t820,65,722,28,25,16,0.4688868884426801,False,47.46703049985984,0.6407427636684246,False,False
840.0,821,t821,90,306,55,10,14,0.4926297713176718,True,29.689712114576054,0.9396071367114952,True,False
849.0,830,t830,48,861,88,43,48,0.5590478945891233,True,43.29895915616256,0.45530992547542787,True,True
852.0,833,t833,90,245,80,15,23,0.48834635485126493,True,17.692948928525247,0.9521081839784578,True,False
872.0,856,t856,89,172,47,0,2,0.5033166987859168,True,17.398633824170535,0.836593598384586,True,False
877.0,862,t862,82,789,77,4,11,0.48756812453004117,True,68.3050392398469,0.8895191866230504,True,False
882.0,866,t866,46,720,29,40,47,0.5274891163900142,False,31.4094255224669,0.4909593185259593,False,False
900.0,876,t876,55,195,63,4,1,0.5359754860211229,True,11.969593421896043,0.5611500264031304,True,False
907.0,883,t883,26,770,23,3,25,0.5414220426158457,True,18.945728106986984,0.2508753413452409,True,False
907.0,884,t884,12,116,55,9,25,0.5313952901019182,True,1.287126349403435,0.13077909301957866,True,False
908.0,886,t886,72,827,61,46,34,0.5540169177551706,False,66.06878437085722,0.7458835122006353,False,False
919.0,896,t896,44,683,36,38,22,0.49229824030294267,True,31.0510091607763,0.4738527168195392,True,True
944.0,923,t923,45,292,60,25,38,0.47267544538086487,True,12.18919166437919,0.44825988059439403,True,False
949.0,928,t928,16,106,76,10,32,0.5343429929660558,True,1.467952601393136,0.15609357176458835,True,False
979.0,948,t948,91,788,54,37,25,0.4745912192754175,False,84.05303389164409,0.8343133049698473,False,False
980.0,949,t949,76,969,42,38,9,0.5285189251404918,True,73.51566421892736,0.7015002604524828,True,True
991.0,954,t954,69,354,47,21,18,0.5182161628784963,True,20.67034604040061,0.6879986870515539,True,False
1003.0,962,t962,23,129,42,49,14,0.46927114252477437,True,3.484942466935018,0.24454073051793826,True,False
1004.0,963,t963,57,951,37,42,33,0.4978448337243695,False,50.6815224842875,0.6159614221303635,False,False
1007.0,966,t966,45,875,60,11,6,0.5317466800633073,True,41.5220302476165,0.44912275512342476,True,True
1010.0,970,t970,58,238,25,16,2,0.48775813384794575,True,11.933454700622482,0.5568521670048378,True,False
1020.0,980,t980,91,253,88,30,11,0.48819950273794327,True,22.994066190921416,0.8252468784005118,True,False
1021.0,986,t986,93,148,81,27,29,0.503748583344519,True,12.730296723574536,0.9448381183003729,True,True
1026.0,989,t989,50,270,75,45,49,0.5053024132945831,True,13.351558343254887,0.5247426549488434,True,False
1035.0,1002,t1002,46,921,43,19,42,0.4752150882678098,True,41.337721483864335,0.43051056542999805,True,False
1057.0,1025,t1025,72,537,93,21,46,0.5105850799237435,True,42.81596153673761,0.7273259489423329,True,False
1065.0,1036,t1036,80,917,70,36,45,0.484423350188769,False,66.50311686092715,0.7501720899438419,True,False
1068.0,1043,t1043,58,171,66,18,21,0.49246609299768684,True,11.780969607815848,0.6060645222047822,True,False
1084.0,1061,t1061,31,207,25,30,20,0.4917540072619084,True,7.017264642442989,0.31768864398785224,True,True
1086.0,1064,t1064,98,183,75,47,41,0.45178695517799894,True,15.903456095610869,0.9932366179851398,True,False
1101.0,1078,t1078,52,828,100,9,14,0.49784598352579745,True,49.86447466922978,0.527277937576446,True,False
1107.0,1091,t1091,39,563,50,2,37,0.5107647984181681,True,24.04226047489761,0.37150789522400424,True,False
1124.0,1107,t1107,99,516,64,30,20,0.49124349854524163,True,55.32542623093149,1.0124564431616108,True,True
1126.0,1108,t1108,46,827,89,49,29,0.4990984964325545,True,37.1427038978643,0.4567109980316607,True,True
1134.0,1116,t1116,15,866,81,31,45,0.5065735429281195,True,14.050841511615374,0.15943598848725551,True,False
1144.0,1131,t1131,82,947,72,8,29,0.5168293353490037,True,80.68049675223632,0.7865579654627547,True,True
1152.0,1137,t1137,57,918,38,13,28,0.5444814631833726,True,48.70621551043656,0.5742200015837903,True,True
1159.0,1143,t1143,76,643,90,39,36,0.5102839692196588,True,50.7998732792554,0.7843116159629206,True,False
1161.0,1146,t1146,16,944,50,47,19,0.4896814631734994,True,15.313001977994961,0.17577148486536182,True,False
1166.0,1155,t1155,66,225,72,20,5,0.4705565408139649,True,15.289968367049099,0.6023550025546556,True,True
1180.0,1171,t1171,83,979,94,42,34,0.4654649191941118,True,68.00861979722714,0.881158696435571,True,False
1183.0,1176,t1176,53,244,22,38,26,0.5026958908094775,True,10.81912419070309,0.545242269645639,True,False
1188.0,1181,t1181,10,990,45,25,38,0.4725232698065809,True,9.133088847867548,0.10570487329112027,True,False
1192.0,1185,t1185,56,807,36,10,14,0.492759842557985,False,51.11525416184457,0.5245407508171608,False,False
1199.0,1190,t1190,97,705,67,13,28,0.5432651672530385,True,73.58368271809677,0.8768577959484907,True,True
1208.0,1199,t1199,53,375,76,49,29,0.4985489970921387,True,18.02131073228326,0.497624542529618,True,True
1227.0,1219,t1219,83,599,20,31,45,0.5059954054028905,False,48.47662430114757,0.748701490988944,False,False
1242.0,1230,t1230,52,402,39,3,8,0.5224314954997651,True,21.1003840578456,0.5369010198668267,True,True
1245.0,1235,t1235,44,858,54,9,14,0.4978717305219481,False,43.4412178327745,0.4200559972340411,True,False
1257.0,1246,t1246,72,278,98,27,47,0.5243710591154105,True,19.536487787096668,0.7202247926411978,True,False
1265.0,1255,t1255,44,776,47,45,35,0.5255655751373888,True,28.335531833793343,0.41157395276652825,True,False
1267.0,1256,t1256,43,606,49,49,14,0.46911081058336984,True,21.77956835900774,0.41316570996622787,True,False
1280.0,1273,t1273,78,230,69,37,14,0.47901666104932833,True,16.4895541058291,0.8529851718429324,True,False
1282.0,1275,t1275,42,311,56,10,14,0.486713312373492,True,13.6654388412476,0.42459967261331766,True,False
1293.0,1284,t1284,59,912,97,36,25,0.4865227814238689,True,47.82695248698728,0.6319293310006403,True,False
1332.0,1315,t1315,10,684,34,41,49,0.48771425298723015,False,7.402113975930528,0.09774076697254847,True,False
1335.0,1318,t1318,87,547,36,36,10,0.4789931281629483,False,40.29406639516382,0.9285396516045156,False,False
1345.0,1332,t1332,100,994,86,10,40,0.49280279626344003,False,98.96210678133403,0.9182424544344586,False,False
1358.0,1343,t1343,69,674,86,15,20,0.5069058821165842,True,50.300609144960625,0.6922720050217589,True,True
1362.0,1346,t1346,75,763,49,17,15,0.5082737023100722,False,68.12695445954994,0.6799780082093302,False,False
1363.0,1349,t1349,49,627,53,41,10,0.4693605995566417,True,25.81964748460026,0.5034872082537674,True,False
1377.0,1361,t1361,78,778,72,8,29,0.5159252192302589,True,57.895293327353755,0.7104756278940229,True,True
1391.0,1370,t1370,25,894,31,33,27,0.49074332546202426,True,19.683886448117242,0.2280662724959049,True,False
1396.0,1380,t1380,82,906,34,29,42,0.500317768079012,False,82.74323296278078,0.7646367591932192,False,False
1400.0,1384,t1384,70,804,52,18,8,0.531361956174124,True,51.801422633900316,0.6759059631175546,True,True
1404.0,1387,t1387,45,161,58,3,6,0.5061721096309558,True,6.9486935026146375,0.421551742141296,True,True
1422.0,1405,t1405,86,501,76,1,43,0.49906913962000715,True,41.997560938449496,0.8028778906746318,True,False
1428.0,1413,t1413,28,229,90,31,45,0.49925483062816595,True,5.6065313993931625,0.2767052972595926,True,False
1432.0,1419,t1419,14,766,57,40,39,0.49284303702632304,True,10.910790367210552,0.13927030396284884,True,True
1440.0,1424,t1424,93,141,27,12,29,0.4888538642604658,True,13.272201668316889,0.845582974711359,True,True
1443.0,1430,t1430,18,579,39,28,48,0.5278580803879092,True,9.677666436492144,0.1804472280839518,True,True
1454.0,1441,t1441,11,404,36,43,19,0.47907931269309756,True,4.732523574607815,0.10426217036559422,True,False
1455.0,1443,t1443,78,676,90,8,29,0.5150391854338889,True,55.49054289596639,0.8383924748532845,True,True
1460.0,1447,t1447,69,828,62,12,29,0.4885827869752565,True,57.12582868193167,0.744226172383251,True,True
1463.0,1449,t1449,95,262,23,5,2,0.4860804962280596,False,25.845820870950114,0.8599356722525633,False,False
1465.0,1452,t1452,63,369,67,17,15,0.5016484100820526,True,21.586179581804767,0.6837170783269669,True,False
1469.0,1457,t1457,100,384,90,47,19,0.4890838339100294,True,41.837468825061634,0.937706770545833,True,False
1473.0,1463,t1463,28,301,99,8,29,0.5141708723134465,True,8.259176140738454,0.28824602399371385,True,True
1480.0,1472,t1472,10,917,40,26,29,0.5063639069118562,False,22.10797350431573,0.21305685739738076,False,True
1486.0,1478,t1478,74,863,28,33,24,0.5722888317878663,False,52.31542735514106,0.768581477902342,False,False
1502.0,1492,t1492,44,883,99,4,11,0.4876592235779019,True,45.84048626385678,0.47021392498353803,True,False
1507.0,1501,t1501,39,389,67,16,2,0.4873043045043201,True,13.457857969284039,0.3611445628422071,True,False
1516.0,1507,t1507,27,210,67,33,27,0.4909231256194504,True,4.6126940307004265,0.2817606097067048,True,False
1527.0,1517,t1517,81,918,28,28,48,0.5267693893683862,True,67.33368504940373,0.7426349722306707,True,True
1532.0,1522,t1522,48,107,84,22,27,0.48074981616094714,True,5.718897680166696,0.5014225487263106,True,False
1555.0,1540,t1540,22,521,76,4,11,0.48774850064480535,True,10.467800436398772,0.2321114889839634,True,False
1557.0,1543,t1543,67,117,77,35,45,0.47907607772540073,True,8.839212657231045,0.715635859689791,True,False
1563.0,1549,t1549,35,335,75,15,21,0.4794074180858945,True,10.353442444145518,0.3269085428936153,True,False
1582.0,1570,t1570,74,694,39,33,27,0.49109932977372805,False,46.340614234964036,0.7102398969908329,False,False
1588.0,1574,t1574,68,611,21,21,46,0.5095980099042159,False,34.96995108063986,0.675350605259633,False,False
1589.0,1576,t1576,24,238,88,14,27,0.5763780030451908,True,5.906333505781493,0.2417525406170748,True,False
1599.0,1586,t1586,63,205,51,27,29,0.498014019444076,False,43.30334302887347,1.5908532095265748,False,True
1602.0,1592,t1592,73,750,54,31,45,0.498823067348936,False,60.97318339933005,0.6964618989291955,False,False
1610.0,1599,t1599,33,442,53,34,2,0.4809994510731323,True,16.06958034072801,0.32163308034445454,True,False
1610.0,1598,t1598,46,970,27,5,2,0.47997106812168033,False,53.42378909903008,0.4486168640894573,False,False
1632.0,1618,t1618,23,860,61,44,46,0.4657249038610277,True,15.966499550263585,0.21467627221611008,True,False
1639.0,1624,t1624,36,727,58,7,14,0.515157061463704,True,29.474780355879727,0.3672838655799057,True,False
1650.0,1635,t1635,28,289,67,31,17,0.49058433084295194,True,6.9315199014685165,0.2756035942771114,True,False
1652.0,1637,t1637,82,104,39,31,49,0.478816621847828,True,7.990518275829751,0.8333515856702238,True,False
1654.0,1641,t1641,39,101,61,18,8,0.5304192884792128,True,3.7623474835652853,0.3819640598407486,True,True
1657.0,1644,t1644,35,379,29,38,9,0.526916546637682,True,12.691330520374661,0.351240661721932,True,True
1659.0,1647,t1647,54,149,77,30,20,0.4907432000029082,True,7.459086672946941,0.5090595573504872,True,True
1674.0,1656,t1656,95,230,90,21,46,0.502456681285079,True,23.49834299519985,0.9641360508516827,True,False
1683.0,1673,t1673,32,687,79,4,11,0.48783599217037077,True,23.34476069563356,0.3030388050817378,True,False
1694.0,1684,t1684,90,489,38,20,5,0.470650743331019,True,43.22698324564762,0.8981703096254198,True,True
1706.0,1692,t1692,41,952,43,29,42,0.49379874605076507,False,43.47200281685909,0.3931324086362417,False,False
1718.0,1704,t1704,30,379,35,39,2,0.46664813942760075,True,11.813614713807715,0.284401622850232,True,False
1724.0,1714,t1714,31,146,51,38,22,0.49176627549688384,True,4.771605502475872,0.27942837134181386,True,True
1726.0,1718,t1718,18,373,75,19,18,0.4897368383914841,True,6.982648509695781,0.1687372496956205,True,False
1734.0,1728,t1728,80,560,21,29,13,0.4893012638287268,True,46.05053892887466,0.796420436813353,True,True
1742.0,1738,t1738,30,102,89,11,6,0.5311424131287079,True,2.9779160122749517,0.2746643348364424,True,True
1748.0,1749,t1749,62,545,41,11,18,0.495345047690377,True,27.889771191274686,0.6650282447974065,True,False
1764.0,1761,t1761,54,135,64,4,1,0.5353181581188823,True,6.68299222762952,0.49558578340737736,True,False
1764.0,1763,t1763,63,448,50,36,45,0.47831934472345516,True,24.471061526422098,0.5849066024064363,True,False
1765.0,1765,t1765,44,108,23,29,42,0.48741010446308314,True,4.694619845664829,0.42367192601295284,True,False
1768.0,1768,t1768,39,926,62,7,14,0.5147083817728915,True,36.591606860800574,0.378319781280912,True,False
1770.0,1770,t1770,51,377,93,24,17,0.5085034342734573,True,20.870430671890215,0.5419526297055208,True,False
1800.0,1795,t1795,94,911,53,39,36,0.5099364716534475,False,76.04190142200154,0.8511471976275111,False,False
1800.0,1792,t1792,40,448,90,48,32,0.49628013800511184,True,17.83193670523563,0.3716925564201834,True,False
1809.0,1801,t1801,65,970,86,39,36,0.5034219240385603,True,72.99048992376989,0.6256902978334782,True,False
1816.0,1807,t1807,77,309,49,8,12,0.5686844160889246,True,20.157935775968717,0.7043783780498897,True,False
1820.0,1812,t1812,70,423,32,49,45,0.5392901251051637,False,32.70536244632327,0.7008134922625631,False,False
1822.0,1815,t1815,60,883,21,22,27,0.4811294865043949,False,58.41878210958482,0.6510401203721788,False,False
1825.0,1820,t1820,93,755,58,2,37,0.5095225933588957,False,73.6519656124759,0.9855104151315229,False,False
1830.0,1824,t1824,78,618,97,46,31,0.46181165827365045,True,49.000913173811774,0.8428527872265017,True,True
1846.0,1841,t1841,59,838,23,11,18,0.49516060827503106,False,48.18388540671281,0.5489893926686275,False,False
1848.0,1846,t1846,21,961,50,33,27,0.48509800984492024,True,16.93406162625712,0.20313024792205148,True,False
1855.0,1852,t1852,22,542,25,9,18,0.5600195822608336,True,10.122645476457441,0.23701814511121472,True,False
1856.0,1853,t1853,19,696,31,37,46,0.4707388408278104,True,14.869696956212913,0.20143435605569107,True,False
1863.0,1860,t1860,43,638,75,4,25,0.5082421376716474,True,28.487701776018387,0.46832675799509244,True,False
1864.0,1862,t1862,80,966,55,39,17,0.4834030848585562,False,71.8116003206507,0.8575041675559757,False,False
1868.0,1864,t1864,34,634,54,13,6,0.5649000397303092,True,23.50593664656389,0.36848974969621295,True,True
1871.0,1866,t1866,16,560,21,33,27,0.48539071631468844,True,7.559971583247182,0.17447730076625212,True,False
1875.0,1870,t1870,43,208,29,27,47,0.5233041085213376,True,8.67333466725718,0.45431879568721706,True,False
1876.0,1874,t1874,19,474,64,46,34,0.5465191508286387,True,8.857027994972391,0.1873735038099859,True,False
1886.0,1878,t1878,42,638,97,33,24,0.5643675166905704,True,23.53931347309436,0.4460609865630438,True,False
1889.0,1879,t1879,69,591,88,13,6,0.5635045004741646,True,40.73215842174118,0.7584343483606918,True,True
1889.0,1880,t1880,59,378,50,41,43,0.5003972305332309,True,19.13227203816504,0.5599750484334074,True,False
1906.0,1900,t1900,13,157,33,3,8,0.5219055322564365,True,2.055908258948569,0.11784828521916668,True,True
1929.0,1923,t1923,69,238,38,24,14,0.5845044592529465,True,16.754123950984393,0.7514891088057952,True,False
1934.0,1928,t1928,91,618,46,7,13,0.5160341046604943,True,58.63541981646382,0.9302392230594403,True,True
1942.0,1938,t1938,97,711,67,8,10,0.5053304644401405,True,64.53669921947802,1.0329491942171962,True,False
1950.0,1945,t1945,46,284,52,46,31,0.4620207584415107,True,12.466313292978615,0.4965145512153628,True,True
1957.0,1954,t1954,70,545,90,16,34,0.5392281403023497,True,34.37614239808204,0.6415518528525477,True,False
1960.0,1956,t1956,46,416,56,4,25,0.5074617655064498,True,16.33768401000161,0.4387365925898758,True,False
1970.0,1965,t1965,30,423,38,11,18,0.488805857647992,True,11.434029411767144,0.3161439044780349,True,False
1971.0,1966,t1966,35,460,93,33,19,0.5092038725749991,True,14.21071322834084,0.34557912062593993,True,False
1991.0,1983,t1983,46,673,27,16,2,0.48685955174756707,True,26.109530561814104,0.4430162576487302,True,False
2018.0,2006,t2006,48,200,34,28,48,0.5257024721692538,True,9.137561683290716,0.4710574397623728,True,True
2045.0,2029,t2029,16,411,99,26,37,0.5043052111872833,True,5.293610005936105,0.16232184919531237,True,False
2051.0,2037,t2037,25,408,68,37,14,0.47886343893945293,True,8.41419887403899,0.2599710348402696,True,False
2055.0,2040,t2040,96,693,51,39,36,0.503211667375971,False,55.13922883137437,0.8788302198017269,False,False
2060.0,2047,t2047,20,780,57,23,22,0.47666936321085096,True,16.950082026911097,0.21352239658098082,True,True
2066.0,2054,t2054,49,705,76,49,45,0.5322169892697272,True,40.87348022155461,0.538431456701263,True,False
2072.0,2062,t2062,29,195,75,5,2,0.4739838285774286,True,5.457405032561874,0.30095895828100927,True,False
2081.0,2071,t2071,23,583,96,5,4,0.5053415460579661,True,12.411934716229583,0.23036614421450935,True,True
2082.0,2072,t2072,99,806,51,10,40,0.4858007403381712,False,83.37172738381946,1.0489714366200302,False,False
2095.0,2086,t2086,93,182,40,7,14,0.5142686756758952,True,16.899394964187785,1.0004242544475987,True,False
2102.0,2091,t2091,74,780,24,33,19,0.5085491284568324,False,46.524314069920656,0.7887613831654612,False,False
2117.0,2104,t2104,44,104,84,48,42,0.544150313049058,True,4.490070482377106,0.4749381011102953,True,False
2121.0,2110,t2110,38,689,26,1,43,0.49811709016094036,True,21.245691258984703,0.3956044265362246,True,False
2122.0,2111,t2111,63,265,39,19,6,0.5026046893529417,True,15.270307404407353,0.6738924396419496,True,True
2126.0,2113,t2113,71,687,41,44,22,0.5620876804475675,True,52.94690185539669,0.7606743808665687,True,True
2128.0,2115,t2115,69,824,40,14,12,0.518655769289485,False,55.108514601091,0.6542276120759319,False,False
2142.0,2129,t2129,37,916,73,11,18,0.4887522020334937,True,33.92391944067675,0.36491329890955876,True,False
2144.0,2132,t2132,70,789,57,12,25,0.519206118934474,True,51.86557731914471,0.7660370838214244,True,False
2151.0,2136,t2136,23,169,71,39,36,0.4968316158466335,True,3.2477522493147024,0.2304116452582217,True,False
2151.0,2137,t2137,24,812,48,4,11,0.4879217338654249,True,20.948831938299882,0.22495539341637188,True,False
