timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
38.0,30,t30,27,917,69,32,11,0.46917102348744627,True,24.14104137716925,0.2574501027603706,True,True
40.0,31,t31,26,322,57,42,32,0.5092161849012222,True,8.918205964129834,0.27809334522852386,True,False
41.0,32,t32,80,600,32,18,3,0.48207534123896134,True,48.78212444756004,0.875517685214533,True,True
41.0,33,t33,29,592,89,41,12,0.4610710181192126,True,16.844089717978694,0.286624511638266,True,False
42.0,34,t34,35,223,58,1,3,0.5210474134791205,True,8.266617254938463,0.3409419475989196,True,True
44.0,37,t37,88,750,73,25,16,0.5504752524842966,True,70.02252044819275,0.8145831198737945,True,True
44.0,36,t36,49,372,97,26,0,0.4855076139839602,True,18.33856161736414,0.526683124963946,True,False
44.0,35,t35,52,870,31,13,9,0.5346533916087473,True,46.488580909637825,0.4911206533053566,True,True
48.0,38,t38,42,799,85,49,34,0.4685315852056193,True,36.03052282358388,0.4556547579343635,True,False
49.0,39,t39,51,1000,38,4,27,0.5034212342313276,False,51.14393694242455,0.46541492571762105,False,False
50.0,40,t40,14,863,90,32,11,0.4692680736059327,True,13.06479255131928,0.14956422903395594,True,True
54.0,41,t41,95,374,29,9,37,0.516905132760775,False,39.882425946311436,0.9255230348818078,False,False
58.0,42,t42,48,430,62,16,12,0.5025690496224904,True,23.3789100553557,0.47336120446710406,True,False
58.0,43,t43,30,139,92,10,39,0.47704834477443636,True,4.201514793157335,0.31607140228044944,True,True
60.0,44,t44,90,925,90,28,33,0.5027160401453272,False,66.80274731474324,0.9203598336859272,True,False
60.0,45,t45,66,977,90,21,24,0.5234906355132619,True,71.26403227929833,0.6191574453603697,True,False
60.0,46,t46,73,170,48,32,11,0.4693631827220493,True,13.143265357397038,0.7007842035235907,True,True
61.0,47,t47,12,659,50,17,3,0.49937674794845915,True,7.757137358930617,0.1098677016862413,True,True
61.0,48,t48,73,488,53,24,27,0.5328285489957976,True,37.315643199315325,0.8001912238020994,True,False
64.0,49,t49,32,440,94,19,13,0.5478444767242872,False,13.47158551344561,0.30116806028206267,True,False
65.0,50,t50,56,636,36,9,37,0.5094570301055595,True,28.640998753648088,0.6025701278104704,True,False
69.0,51,t51,14,534,55,32,35,0.46901321806386387,True,6.203641885280925,0.1528522776389043,True,False
70.0,52,t52,30,843,54,47,15,0.5039736147254157,True,27.83293008887894,0.30772480922586476,True,False
70.0,53,t53,25,212,74,19,5,0.5195717961165789,True,5.571283723020684,0.22597904152455103,True,True
71.0,54,t54,12,782,64,38,37,0.5574221987632095,True,11.221879073420169,0.11268156593879067,True,False
71.0,55,t55,90,875,70,40,42,0.4924686544776722,False,87.07233837455904,0.9567962363688185,False,False
71.0,56,t56,24,162,91,13,12,0.5885936007356904,True,4.317573639794889,0.25217418380538864,True,False
73.0,57,t57,97,954,92,32,11,0.46945638965584363,True,95.00357947613105,1.0360011087681538,True,True
74.0,58,t58,18,882,66,40,47,0.49298002256189843,True,17.770204761174693,0.17950887347980568,True,False
75.0,59,t59,47,375,56,12,46,0.4968881177680939,True,18.971676006517058,0.48731344161850904,True,False
77.0,60,t60,68,628,82,14,4,0.48871612329588837,True,39.89051851169875,0.6260004882166095,True,True
78.0,62,t62,13,398,45,3,14,0.5033549107398967,True,5.220289039770193,0.1316928471567673,True,True
78.0,61,t61,66,683,26,12,46,0.4960314463218229,False,49.97585989006954,0.7077332682931592,False,False
79.0,63,t63,59,262,29,4,11,0.4652699605318727,True,14.400446613047796,0.5482482713927347,True,True
79.0,64,t64,37,193,99,32,35,0.46956313552076834,True,8.154710869889815,0.4007701411041973,True,False
79.0,65,t65,100,194,79,26,35,0.5224757559648852,True,21.89024562339203,0.9140559239588383,True,False
80.0,66,t66,70,117,70,45,17,0.5081381275674315,True,9.290380281515692,0.7539822783804337,True,False
80.0,67,t67,91,325,66,35,45,0.6250430934102542,True,33.36962154179868,0.9130582505084796,True,False
80.0,68,t68,17,347,70,1,38,0.4965165594743254,True,6.2714391446751625,0.15451196618950716,True,True
81.0,69,t69,68,521,61,47,49,0.4898657378658796,True,28.47465762397583,0.6628297847418919,True,False
82.0,70,t70,51,834,86,25,15,0.5102741263313745,True,50.8405627568173,0.5469471807483427,True,False
82.0,71,t71,88,422,51,46,28,0.588931337112954,True,39.19454114723639,0.8317983065411405,True,False
83.0,72,t72,26,852,44,46,28,0.5867427103706949,True,20.583088656359894,0.23814483869326697,True,False
83.0,73,t73,99,562,62,1,38,0.4954237935022302,True,52.91990172836816,0.9957417677728184,True,True
84.0,74,t74,42,869,45,1,3,0.5205086470277199,True,33.47771014984492,0.4142775595063548,True,True
87.0,75,t75,59,157,41,19,13,0.5406362538564681,True,9.471375738230893,0.6060634415153097,True,False
87.0,76,t76,98,250,31,18,33,0.4769980427430659,True,24.287564131127034,0.9447109080493362,True,False
87.0,77,t77,51,267,74,26,14,0.5045654384842354,True,13.788057916668913,0.47446253698274116,True,True
88.0,78,t78,40,234,72,41,27,0.5374879633902302,True,9.749701607423274,0.4317487483032756,True,False
89.0,79,t79,38,792,89,43,40,0.5122800691519708,True,34.51074167208041,0.36300106826236417,True,False
89.0,80,t80,88,374,47,11,17,0.4884414422557597,True,38.52297453606899,0.8092324298395523,True,False
91.0,81,t81,84,486,45,32,11,0.46954773245096204,True,37.06315121684261,0.8423150327861715,True,True
92.0,82,t82,20,951,57,46,28,0.584597856163281,True,16.36671410487289,0.1901326917722451,True,False
94.0,83,t83,22,761,90,17,3,0.4987865463228233,True,17.05302198870871,0.2322433065398779,True,True
94.0,84,t84,88,619,32,14,18,0.4922426327628019,False,53.00886120921134,0.9663926707001183,False,False
95.0,86,t86,25,157,63,14,29,0.4740194875055746,True,4.7083273687522675,0.23990060543188316,True,False
95.0,87,t87,54,649,67,26,14,0.5042187011431221,True,32.163813143485434,0.5501902761379494,True,True
95.0,85,t85,55,828,58,19,21,0.5085962240357987,True,41.25832553302301,0.5051183769234061,True,False
98.0,88,t88,10,893,83,47,6,0.5176219238257315,True,9.199399842397334,0.10357773533914727,True,True
98.0,89,t89,72,341,22,44,38,0.514657731287328,True,26.549824721784436,0.6917823401102949,True,True
98.0,90,t90,89,692,55,47,15,0.5027425233832884,True,50.89895530803097,0.8848060413252292,True,False
100.0,91,t91,81,816,44,31,27,0.497928712070691,False,68.53068842979901,0.8632044199382601,False,False
102.0,92,t92,75,277,54,23,25,0.5285514770302048,True,24.360867731657372,0.7521849760504753,True,False
102.0,93,t93,48,689,61,27,12,0.4816002592804211,True,38.05346815921858,0.43471626793615953,True,False
103.0,94,t94,100,293,33,9,24,0.5098322584077021,False,31.501771196869587,0.9213750372144854,True,False
106.0,95,t95,17,818,59,5,10,0.5514510343478747,True,14.199963893724206,0.17023484439056633,True,False
108.0,96,t96,75,380,95,30,24,0.5031338669193246,True,32.57767587132755,0.7989771332669732,True,False
109.0,97,t97,91,879,91,1,3,0.5199806559053474,True,74.82956788799935,0.8704041194033192,True,True
113.0,98,t98,94,366,78,22,17,0.5137871736746865,True,28.483092668605764,1.0199460367650268,True,False
114.0,100,t100,84,261,68,3,14,0.5030323839536702,True,20.787940276889387,0.873478420170611,True,True
114.0,99,t99,38,787,89,31,23,0.5270822817938767,True,26.50811514037227,0.4015860848744556,True,False
118.0,101,t101,96,604,37,15,16,0.49955915316410093,True,53.39959986563203,1.0027491447364392,True,True
119.0,102,t102,51,656,24,0,1,0.49237168795150255,False,34.76303147626049,0.4949271665692937,False,False
120.0,103,t103,61,813,30,17,9,0.5429937446524228,True,45.748857168831194,0.5660376023229474,True,True
120.0,104,t104,57,857,56,8,15,0.5727675656507047,False,57.048418836964935,0.5262609799388409,False,False
123.0,105,t105,67,317,100,36,25,0.5360878651304694,True,21.269787332952838,0.6794749268019304,True,False
123.0,106,t106,37,614,65,49,34,0.4688222868348403,True,27.08945590986696,0.3461375273145159,True,False
125.0,107,t107,44,898,76,40,42,0.48659146320630053,True,33.778705373251725,0.422454154820734,True,False
127.0,108,t108,61,333,80,39,46,0.4887962901890723,True,20.76893714613514,0.6263227470865691,True,False
128.0,109,t109,83,145,34,21,24,0.5229990046211785,True,10.101081692455484,0.847497196112141,True,False
128.0,110,t110,12,428,25,7,10,0.5250649564249318,True,4.205413132162784,0.11248522321581018,True,False
129.0,111,t111,26,249,47,26,0,0.4847460932832284,True,6.982748362999159,0.23514213804268252,True,False
131.0,114,t114,44,435,43,46,4,0.46730103482490176,True,20.834624828845392,0.4332826532923155,True,True
131.0,112,t112,44,994,90,47,49,0.49020260492674383,True,47.38575252981548,0.4219440494585833,True,False
131.0,113,t113,91,360,32,26,35,0.521676702384049,True,30.372249651691707,0.8613146766121973,True,False
132.0,115,t115,63,255,40,37,29,0.4716682752239336,False,17.795221604954797,0.6030239294229298,True,False
134.0,116,t116,65,687,34,3,14,0.5027163077031682,True,45.56099362067502,0.7130412922272654,True,True
135.0,117,t117,42,815,59,43,40,0.5118806495871131,True,29.073278256680243,0.4252216802277335,True,False
135.0,118,t118,79,607,30,9,24,0.5029549465728814,False,43.147638742184185,0.8467574240523663,False,False
135.0,119,t119,84,737,46,7,28,0.4833496889598551,False,59.21493685655524,0.8773603695386323,False,False
135.0,120,t120,19,596,92,48,43,0.4888299515519948,True,9.187115342784017,0.17742419241768512,True,False
137.0,121,t121,84,136,66,30,17,0.5115400174378466,True,11.688659385578191,0.8822982309578177,True,False
138.0,122,t122,91,773,58,23,49,0.5047561214035516,False,79.40753803831555,0.9265345467484986,False,False
138.0,123,t123,76,260,24,45,17,0.5070873650160829,True,21.168070594743284,0.6840234245432879,True,False
139.0,125,t125,36,624,25,14,18,0.4860744467742125,True,20.599699319083577,0.35629981501307767,True,False
139.0,124,t124,26,610,80,14,4,0.48856637225854205,True,14.951877497840368,0.24927290310035793,True,True
141.0,126,t126,95,276,53,22,17,0.5132900968678594,True,23.653820585330912,0.9000152978331453,True,False
141.0,127,t127,10,581,24,47,49,0.4905327346463907,True,6.130016245016372,0.09305133392809858,True,False
143.0,128,t128,87,127,93,26,35,0.5208936298748295,True,12.004132297724166,0.9569768368853162,True,False
143.0,129,t129,35,422,29,33,29,0.5426642452308844,True,15.141976700460415,0.3589491016658619,True,False
144.0,130,t130,91,758,29,33,37,0.5444632455411627,False,80.12888561111383,0.8392013614249766,False,False
144.0,131,t131,57,258,28,41,12,0.46118959775682833,True,14.019302748021369,0.5329711458310472,True,False
145.0,132,t132,94,798,80,23,25,0.5280066293077825,True,78.5657680499902,0.9390052667034282,True,False
146.0,133,t133,74,526,39,23,25,0.5274726785398086,True,33.200847417939784,0.7359849199391357,True,False
148.0,134,t134,31,221,64,8,15,0.5645726758761521,True,7.2190166464551515,0.32472857022324175,True,False
149.0,136,t136,26,411,80,25,49,0.49619900406552697,True,10.199871926655728,0.2783894131904598,True,False
149.0,135,t135,44,558,50,27,28,0.4885457557014895,True,23.336158170962335,0.4296714660464868,True,False
150.0,137,t137,65,272,57,20,31,0.511961170145792,True,20.577965834847163,0.6184514244181327,True,False
152.0,138,t138,13,616,47,41,27,0.5363995374557589,True,6.526785606560102,0.1384939731585489,True,False
152.0,139,t139,71,648,21,44,38,0.513999243328248,True,49.32347168249027,0.6808762421048276,True,True
152.0,140,t140,38,885,24,36,32,0.5047169043445975,False,39.066127597914836,0.3966949268606657,False,False
153.0,141,t141,84,595,93,11,17,0.4884512800773112,True,56.7534991438774,0.7618928883002413,True,False
155.0,142,t142,57,360,52,21,24,0.5225172063469369,True,21.082502505091227,0.6022677009922304,True,False
156.0,143,t143,25,100,87,22,17,0.512802961597169,True,2.386440570033279,0.22732587979711244,True,False
156.0,144,t144,83,564,90,32,11,0.4696372483901781,True,46.769170688043765,0.7491038104094802,True,True
157.0,145,t145,27,228,42,26,35,0.5201262188157945,True,6.544082794921617,0.28839264401235665,True,False
158.0,146,t146,75,173,45,40,22,0.479089652025004,True,14.848777870766883,0.7892749756265767,True,False
159.0,147,t147,22,345,82,6,24,0.48833593743673315,True,6.3216572664500585,0.20074601880441645,True,False
159.0,148,t148,10,532,54,42,32,0.5087644326317692,True,4.498521258819462,0.10088268248306197,True,False
160.0,149,t149,74,145,93,35,34,0.5647375719929272,True,12.5049266333254,0.7231436205559246,True,False
161.0,151,t151,54,496,61,14,29,0.47412843108879643,True,23.349303285937612,0.5462407846446745,True,False
161.0,150,t150,25,531,57,20,31,0.5112625181714476,True,12.306893375061017,0.2564807519260805,True,False
163.0,152,t152,68,471,92,18,33,0.47667541522153795,True,25.77299270334735,0.698844350479163,True,False
164.0,153,t153,91,106,21,48,14,0.504940793940988,True,9.953207830902297,0.8796628348720666,True,True
165.0,154,t154,84,259,30,23,31,0.5239318883175603,True,21.375304618046773,0.784567464967777,True,False
165.0,155,t155,65,754,64,15,28,0.49452657002053446,True,44.41832557072984,0.6557363913646017,True,False
166.0,156,t156,15,603,86,5,10,0.5501286803275839,True,10.719504854574563,0.16003436552943465,True,False
168.0,157,t157,35,403,53,47,15,0.5015360538680036,True,12.808529353936473,0.3188685527284577,True,False
169.0,158,t158,56,599,76,38,12,0.46475201379657494,True,38.745438615229865,0.597845613635803,True,False
170.0,159,t159,85,897,92,15,31,0.47702169811056616,True,91.40882374012841,0.8567627781342219,True,False
171.0,160,t160,15,768,23,2,16,0.44664749244974683,True,11.210878459228942,0.16305041963112962,True,True
172.0,161,t161,78,540,84,21,24,0.5220450440381799,True,42.367809926707395,0.8016695749301594,True,False
173.0,166,t166,44,771,41,43,40,0.5114892184135527,True,34.03536548220933,0.43045858458873526,True,False
173.0,165,t165,23,551,60,22,16,0.47059341074784056,True,12.460434512150755,0.2408588710383254,True,True
173.0,163,t163,56,375,94,34,36,0.4902140540377601,True,21.74292347484985,0.5946326900437667,True,True
173.0,162,t162,60,624,39,30,24,0.5028978562476047,True,35.852608292016505,0.5779233148402767,True,False
173.0,164,t164,99,895,46,6,0,0.48307893987646777,False,78.59747853232437,0.9408589681995855,False,False
175.0,167,t167,20,934,51,0,1,0.4864124360106544,True,18.338499494667435,0.19213605659896693,True,False
176.0,168,t168,28,926,100,1,20,0.5200597357454457,True,27.235693415262098,0.2637666642150151,True,True
182.0,169,t169,44,570,47,26,0,0.48399980299651113,True,25.69825258377352,0.41361702760194624,True,False
184.0,170,t170,96,648,94,16,30,0.45828111175626157,True,67.90291985616246,0.9929776252356398,True,False
185.0,171,t171,85,455,31,37,32,0.5738478289373858,False,33.69287146033623,0.8167558725479377,False,False
185.0,172,t172,91,608,89,14,4,0.48841961624194263,True,56.81349086277201,0.8456763881480178,True,True
186.0,173,t173,27,834,44,10,16,0.4769253525981363,True,21.58823986960155,0.29550764726782813,True,True
186.0,174,t174,48,583,47,13,12,0.5869799105391584,True,26.41348899643157,0.45895962113978556,True,False
187.0,175,t175,57,113,92,11,17,0.48846092114243156,True,5.192648936651929,0.5820290808605678,True,False
188.0,176,t176,40,616,86,36,25,0.5350026792564314,True,23.650072439807076,0.409190533781542,True,False
189.0,177,t177,55,408,83,2,6,0.4778043511011446,True,20.52460425169716,0.5566285719813222,True,True
190.0,178,t178,13,514,38,36,31,0.5013429280127698,True,6.665683429061327,0.13595127401288937,True,False
191.0,179,t179,94,772,22,21,32,0.514649565669358,False,83.68611557043262,1.0217215075989128,False,False
192.0,180,t180,92,453,60,11,6,0.47376224227876806,True,41.6561869301035,0.9985186716577714,True,True
192.0,181,t181,28,428,49,6,24,0.4879792186879985,True,13.593888337593954,0.2531549506899122,True,False
193.0,182,t182,67,545,81,40,42,0.4870058157603563,True,42.498352359051985,0.680503829972546,True,False
193.0,183,t183,84,680,39,12,13,0.5605242646256314,False,52.48927939436896,0.9163899940856668,False,False
193.0,184,t184,74,846,69,46,32,0.47000887237823663,False,69.93842559880832,0.7529013681726737,False,False
197.0,185,t185,88,932,82,43,33,0.521190506379734,False,88.38199024263776,0.8466994634777801,False,False
199.0,186,t186,34,454,88,48,11,0.49041088255606,True,15.19243846135617,0.3352950232078308,True,True
200.0,187,t187,53,585,57,4,11,0.4658070228596968,True,31.151580346287304,0.47841747684611796,True,True
201.0,188,t188,24,215,24,34,45,0.5743482883936388,True,4.986963396276234,0.23659081024475617,True,False
201.0,189,t189,72,491,20,0,12,0.4827436996821419,False,30.962857638960436,0.6759064667565089,False,False
205.0,190,t190,88,504,46,41,12,0.4613058058016917,False,51.98561783926899,0.80700516604162,False,False
206.0,191,t191,96,141,88,8,6,0.577637382463904,True,13.631067735558592,1.0199866748770425,True,True
206.0,192,t192,33,483,49,48,11,0.4897762301223301,True,16.794794442206143,0.2979281807365581,True,True
206.0,193,t193,41,452,51,10,44,0.503289122968654,True,16.26911631242146,0.3904246901339839,True,False
209.0,194,t194,68,350,63,46,28,0.5824958990400153,True,24.16950802115171,0.7292107281374584,True,False
209.0,195,t195,80,906,100,33,29,0.5417336269929334,True,76.02084813644709,0.7862079010448926,True,False
210.0,196,t196,32,476,76,6,8,0.48819471572164364,True,14.337252436004427,0.29687764210764067,True,True
211.0,197,t197,91,170,91,32,35,0.4701020546285348,True,18.074927351286547,0.8463750220521824,True,False
212.0,198,t198,74,725,23,40,47,0.49290288364912194,False,48.55055043850294,0.7148510241469992,False,False
213.0,201,t201,31,763,65,31,8,0.48391608703753203,True,21.61270896283073,0.3049417768514693,True,True
213.0,199,t199,76,391,29,9,1,0.5470849870702268,True,26.555687174373702,0.7956982580608455,True,False
213.0,200,t200,99,210,22,34,25,0.4979193492029027,False,22.537716355712753,1.0085313606991655,False,False
215.0,202,t202,42,596,39,14,4,0.48827579534567517,True,23.856633342110335,0.42756864320631466,True,True
216.0,203,t203,16,421,58,24,27,0.5323181598340635,True,7.476087962301989,0.17013823053618993,True,False
217.0,204,t204,28,648,37,8,15,0.5627156838970906,True,18.153552679847625,0.29380722188700326,True,False
218.0,205,t205,67,206,77,14,4,0.48813485086733316,True,12.440303133345077,0.6594667602478925,True,True
218.0,206,t206,65,274,92,28,33,0.49603838600908745,True,18.64282385444565,0.6808706442674316,True,False
219.0,207,t207,66,529,44,35,43,0.5772590100828783,True,28.520134141161275,0.670138893497204,True,False
222.0,208,t208,66,872,28,29,46,0.4856983567189883,False,46.48902603266598,0.6060970672600079,False,False
224.0,209,t209,48,559,23,34,25,0.4915334237573062,False,29.87238404275806,0.4745183836884491,False,False
226.0,210,t210,57,652,41,23,25,0.5269494067871943,True,36.83693627559044,0.5581352224900458,True,False
226.0,211,t211,63,278,42,34,45,0.5725098940543375,True,16.009009119852273,0.6421415550487413,True,False
227.0,212,t212,79,298,45,34,36,0.4902679547751866,True,22.762285269801254,0.7297858644732651,True,True
228.0,213,t213,11,639,61,31,8,0.4836048764078925,True,6.8427570687363115,0.09999791993405653,True,True
233.0,214,t214,94,936,48,31,8,0.48329988999084583,True,81.90423471705817,0.9600444601944249,True,True
234.0,215,t215,20,165,20,44,46,0.4844869256547385,True,2.732430517644935,0.20758719430700465,True,False
234.0,216,t216,12,243,44,1,3,0.5194632246054223,True,2.753411370535453,0.11211118543516026,True,True
237.0,217,t217,56,330,20,21,32,0.5079151457845422,False,21.663023832773646,0.5309502343669803,False,False
238.0,218,t218,52,250,80,13,12,0.5853984941465571,True,14.196678914882987,0.4798552658531166,True,False
238.0,219,t219,89,176,53,46,4,0.466984347461737,True,15.913575564665928,0.9652322703874413,True,True
242.0,220,t220,100,867,50,22,13,0.4707153068396829,False,81.87094904535608,0.9138676123524865,False,False
245.0,221,t221,43,911,53,34,25,0.48527521682062164,True,43.937576002600956,0.44861827974492685,True,False
245.0,222,t222,100,221,78,33,37,0.5371306472970061,True,22.890253471701836,1.09695075629289,True,False
246.0,223,t223,77,650,62,7,10,0.5244218391146149,True,52.94505699352724,0.7279744015980185,True,False
249.0,224,t224,42,363,55,39,26,0.5266617744766295,True,16.275243824969127,0.43616448844432115,True,False
250.0,225,t225,68,729,60,47,6,0.5164668186825502,True,48.65085021214626,0.624254720320305,True,True
251.0,226,t226,20,216,40,7,12,0.5230839724696998,True,4.62510656365358,0.20853038086202969,True,False
251.0,227,t227,55,225,23,32,11,0.4697249740106098,False,38.00282763766183,1.1963884237691602,False,True
252.0,228,t228,86,585,48,32,16,0.47583082089963435,True,47.51194823660268,0.9037739967778755,True,True
252.0,229,t229,56,740,92,16,30,0.4583328228544697,True,35.6972478803833,0.5870787382880172,True,False
252.0,230,t230,92,706,57,15,31,0.47684326414835476,False,66.71613676274197,0.9193619176516138,False,False
253.0,231,t231,43,233,64,42,36,0.49056110780675044,True,9.789271038657915,0.4114108285932465,True,True
256.0,232,t232,69,413,57,24,26,0.49926843252711406,True,33.607564425650516,0.6919555008729847,True,False
256.0,233,t233,78,727,58,44,46,0.48478736895982555,True,53.826791144512725,0.7692246819879741,True,False
256.0,234,t234,13,823,20,29,46,0.47923238958460856,True,10.8321581451314,0.11974242285397996,True,False
257.0,236,t236,42,932,47,14,4,0.4879967252785579,True,36.66598437307895,0.4111351476474996,True,True
257.0,235,t235,47,984,90,40,42,0.487411881263331,True,51.35795238414781,0.4790443322602993,True,False
260.0,237,t237,65,201,54,21,24,0.5215823249755981,True,12.640871636277128,0.6278475751274519,True,False
260.0,238,t238,98,327,90,48,43,0.4889160191876216,True,25.928730749931496,0.9029086700814963,True,False
261.0,239,t239,81,391,37,20,16,0.49939265750515904,True,32.75637200490746,0.7384005225565642,True,True
262.0,240,t240,54,214,85,28,25,0.4949824782634641,True,12.672072959415686,0.4939546984388985,True,False
262.0,241,t241,75,460,95,0,12,0.47668339711707053,True,32.10955052744643,0.7564655913245939,True,False
266.0,242,t242,36,795,70,16,12,0.5025243352967073,True,24.373465375287292,0.3778511567893833,True,False
266.0,243,t243,44,525,31,42,16,0.48889634709814395,True,22.768818275567046,0.4046555738296919,True,True
268.0,244,t244,36,683,80,37,4,0.512923309812485,True,25.14042058571517,0.34644612183809076,True,True
273.0,245,t245,96,498,53,30,24,0.5026665657893193,False,56.108840904711464,0.9176525452774199,False,False
274.0,246,t246,48,940,24,14,18,0.486203624505395,False,43.05383870980841,0.4819395333461697,False,False
276.0,247,t247,87,386,46,39,38,0.5064680406869021,True,33.6948419011105,0.9388393111310006,True,True
276.0,248,t248,20,493,59,42,16,0.4884150517351284,True,10.685274269861365,0.2175273399425068,True,True
277.0,249,t249,97,320,46,16,31,0.4763693447481203,True,35.660762989310946,0.981377635654372,True,False
279.0,250,t250,11,387,26,22,17,0.5123255690318923,True,4.292286762927327,0.11096872212860705,True,False
279.0,251,t251,63,343,61,9,1,0.5459257488672837,True,21.160554231736945,0.5860062050504973,True,False
280.0,252,t252,54,554,65,36,25,0.5339391970998741,True,24.645776023326107,0.5734517385213888,True,False
280.0,253,t253,67,377,90,34,25,0.48531617402267074,True,23.009292562404113,0.698209309238307,True,False
283.0,254,t254,45,649,27,30,24,0.49626590114019964,False,33.62184677262804,0.44687778777311576,False,False
283.0,255,t255,34,408,90,35,45,0.6221908029706206,True,16.487454437380876,0.3133502209273484,True,False
286.0,256,t256,10,706,79,0,1,0.4867463691086231,True,8.044026324420702,0.09906118648778825,True,False
288.0,257,t257,46,997,87,27,23,0.4954456873033515,True,54.76476244624033,0.49658444751881964,True,False
288.0,258,t258,10,959,47,18,33,0.4763592402504405,True,9.676686932086866,0.09388324313330831,True,False
289.0,259,t259,51,362,31,48,11,0.48237075053992073,False,60.059044147538565,1.0028608578257951,False,True
291.0,261,t261,53,478,69,42,32,0.5083217154077052,True,27.56488719983673,0.5292641212556793,True,False
291.0,260,t260,78,871,53,14,29,0.4742351958003539,False,78.17393674701985,0.7706462132008371,False,False
294.0,262,t262,61,454,33,5,10,0.5488327733876989,True,29.85122553309088,0.5830271328424116,True,False
294.0,263,t263,93,270,46,33,29,0.5408216211197414,True,28.077221139464545,0.9291286088022994,True,False
294.0,264,t264,79,487,55,15,31,0.4704943988653877,True,36.531264264706934,0.8689635900322784,True,False
295.0,265,t265,90,999,25,41,27,0.535332880039977,False,75.73826484566013,0.9543263030908454,False,False
295.0,266,t266,89,234,43,26,14,0.5038788985488311,True,20.485227226610867,0.931422028282212,True,True
295.0,267,t267,76,265,43,4,42,0.5018964819433623,True,21.110918970343764,0.7908317614601708,True,False
296.0,268,t268,88,931,37,7,12,0.5226289596869725,False,67.00566321092131,0.8750530788920421,False,False
297.0,271,t271,26,876,59,47,15,0.5003537137430245,True,19.882716502088442,0.24783491947513717,True,False
297.0,269,t269,96,447,34,10,16,0.4772975122128402,False,108.6351562256756,2.296330750308845,False,True
297.0,270,t270,67,989,72,14,4,0.4878613622015582,True,62.482881156855,0.6541380342295633,True,True
