timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
159.0,149,t149,94,392,35,20,9,0.4972923048999202,False,39.395378054463336,0.8938251031331906,False,False
161.0,150,t150,27,690,92,2,1,0.47945467613705994,True,16.176955862756405,0.2554521411842535,True,False
163.0,151,t151,50,142,44,18,4,0.47987431189055896,True,7.102294691847879,0.517416836348717,True,True
172.0,156,t156,63,589,54,24,14,0.4856283704198612,True,40.065892962052324,0.6656754975123678,True,False
173.0,158,t158,100,828,46,22,24,0.5068094783261725,False,77.53522790380754,0.9475719456935805,False,False
180.0,160,t160,78,252,80,21,19,0.4993728186832119,True,19.222529199173362,0.832706899486506,True,True
181.0,161,t161,10,509,82,24,11,0.47309901300175544,True,4.705936359349879,0.09925906190078067,True,True
185.0,164,t164,92,782,33,20,24,0.5249835006327599,False,73.87756868341046,0.9716256562443563,False,False
185.0,165,t165,10,714,83,4,16,0.48990892653551754,True,5.958842676228229,0.1083801931630454,True,False
190.0,171,t171,58,987,39,21,9,0.46122255017783026,False,63.09103939258448,0.5543024720203898,False,False
190.0,170,t170,87,286,60,20,24,0.5182804972867714,True,19.958245071170786,0.8222527567980934,True,False
193.0,172,t172,36,919,72,19,13,0.513053671557912,False,37.965035744717795,0.3359960040519026,True,False
195.0,176,t176,35,651,35,9,19,0.5010619254576797,True,20.86299522704802,0.32528297958804514,True,True
195.0,180,t180,54,578,38,10,20,0.4728339586476058,True,27.936259090296023,0.5252297272920124,True,False
195.0,179,t179,85,458,29,8,16,0.4536333728288928,False,42.87198762333551,0.7660113888411981,False,False
198.0,182,t182,15,917,34,19,11,0.5234058083857951,True,14.090539391340306,0.14260815672787155,True,True
208.0,186,t186,59,725,64,20,17,0.4808794164891518,True,39.94952694479634,0.5402471675481454,True,False
213.0,190,t190,88,276,90,18,16,0.49948525446952186,True,21.1195752453258,0.9470248270614577,True,False
214.0,191,t191,28,268,26,20,24,0.5178855540077026,True,7.612416506159403,0.2849334279978804,True,False
221.0,195,t195,26,983,67,0,9,0.475752073167315,True,27.825369322898556,0.23557439858543844,True,False
221.0,194,t194,42,628,24,7,10,0.4875431694799075,True,27.551710599825483,0.4370266830163169,True,True
222.0,198,t198,30,397,34,9,10,0.5381561881135801,True,13.034675409811806,0.27181911562526156,True,True
222.0,199,t199,68,421,33,11,13,0.4770270862759134,True,25.00378213369387,0.6159929948257362,True,False
222.0,196,t196,33,118,95,21,14,0.48935118571376374,True,3.9718874373251105,0.35998344765483553,True,False
224.0,201,t201,39,826,29,11,13,0.4775247263685769,False,31.416040435534818,0.35103855613401214,False,False
224.0,202,t202,84,559,69,9,19,0.5005212583770975,True,51.17576622992095,0.79409615902456,True,True
231.0,210,t210,15,255,67,22,24,0.5006214705778309,True,3.4576814350196132,0.15809735515599244,True,False
232.0,212,t212,25,815,50,1,10,0.4923705022734749,True,20.30279163909122,0.26805140224255686,True,True
232.0,213,t213,41,317,50,19,13,0.5065052647934205,True,12.519018465368196,0.3860173033571114,True,False
233.0,214,t214,84,547,78,16,11,0.5311780137399285,True,45.072049253768405,0.7995918313112709,True,True
235.0,219,t219,15,150,92,13,9,0.4802038633062252,True,2.173903817680203,0.15020674174950133,True,False
238.0,221,t221,96,609,84,16,18,0.5392206174921944,True,64.22040492950497,0.9031041416908425,True,False
239.0,222,t222,14,118,65,24,11,0.47331036607505367,True,1.5484671733791755,0.151035861780954,True,True
240.0,224,t224,70,326,77,6,1,0.4533852120656088,False,26.78092983434487,0.7329481459047161,True,False
242.0,225,t225,68,221,66,5,9,0.4652602361798609,True,15.273176084536411,0.6204083597381156,True,False
248.0,226,t226,14,701,96,24,14,0.4853363744400354,True,10.241550049932837,0.15107356536811412,True,False
263.0,236,t236,76,173,95,14,8,0.4657168679000395,True,12.958219089845665,0.7352815341854234,True,False
264.0,237,t237,66,775,42,7,13,0.4869018186556051,False,59.1244421645931,0.6008453256775865,False,False
269.0,239,t239,69,839,58,2,20,0.5106323925628253,True,56.12900354427099,0.6764759943999077,True,False
270.0,242,t242,90,612,89,12,7,0.4690059155051738,True,57.18106009963977,0.9728937036280841,True,False
270.0,241,t241,28,851,20,13,3,0.47986810962591664,True,22.84571937694883,0.29089343052081557,True,True
276.0,248,t248,21,128,73,14,12,0.44417737987986516,True,2.6207022450508974,0.2195523675734008,True,False
277.0,249,t249,30,888,33,19,11,0.5228161537565408,True,24.4925367471513,0.3199465908441585,True,True
278.0,250,t250,27,467,44,7,14,0.4835298002979399,True,13.968537777085583,0.259448344537952,True,False
282.0,253,t253,92,566,49,7,14,0.4833896658304426,True,44.535382101648736,0.9237590900767445,True,False
288.0,256,t256,43,437,38,23,21,0.4953650947868681,True,18.177025718900573,0.44725564169639265,True,False
293.0,264,t264,100,247,41,20,9,0.4905930302304933,True,23.812127981432052,1.0574194418137663,True,False
293.0,262,t262,62,774,40,3,11,0.48929047332220815,True,46.7909725588724,0.6415131724016658,True,True
295.0,265,t265,85,815,74,18,9,0.5155183598164523,True,63.872379130510495,0.859888827138,True,False
296.0,266,t266,34,876,95,18,16,0.49955773119831326,True,34.76326998551041,0.3675088632394064,True,False
297.0,267,t267,65,323,45,13,9,0.4802584527067675,True,17.471855801200654,0.6792309677815613,True,False
298.0,268,t268,35,584,22,16,18,0.5385463869605324,True,21.18878966248105,0.32624633341400433,True,False
300.0,270,t270,34,413,99,5,16,0.4586219003289022,True,13.770836270990063,0.3174556337724375,True,False
301.0,271,t271,21,925,55,9,19,0.49999140463812697,True,19.10835220367233,0.22871196511414674,True,True
303.0,274,t274,66,465,72,16,11,0.5305611201317966,False,93.73043240056916,1.1935938000615787,False,True
303.0,272,t272,100,760,50,4,13,0.5085893357589584,False,82.5762617630028,0.9865245891362711,False,False
303.0,273,t273,46,171,33,15,4,0.4539660853526836,True,8.491528147592307,0.46945894691925455,True,True
304.0,277,t277,16,200,87,19,20,0.4935371227033458,True,2.762467336944458,0.16857636810763482,True,False
305.0,278,t278,46,465,67,20,9,0.49020174105445485,True,25.246712334881504,0.42102215946240923,True,False
314.0,285,t285,34,408,43,20,17,0.4814080099775505,True,12.367074808504352,0.3236916663253559,True,False
315.0,288,t288,62,486,24,20,9,0.4898182776619372,False,27.043449602542616,0.6110595103322923,False,False
318.0,291,t291,33,369,99,20,9,0.48326848353726987,True,14.173767017507275,0.3405049475548361,True,False
324.0,295,t295,58,958,67,18,4,0.4798901589860811,True,56.0044822199195,0.6269836399754221,True,True
327.0,297,t297,46,752,77,7,14,0.48325233405229534,True,30.4330244286794,0.4479262717582155,True,False
332.0,300,t300,52,394,71,4,12,0.5006113684580744,True,19.496638652124087,0.5609178297647447,True,False
333.0,304,t304,98,575,55,21,14,0.48909462353795,False,55.12795527511264,1.0457077329155176,False,False
334.0,305,t305,37,555,49,20,24,0.5174985095942153,True,20.544661301113052,0.3674071441624067,True,False
335.0,309,t309,61,963,22,24,11,0.46820797557848154,False,152.51751107415356,0.9416733926642451,False,True
336.0,312,t312,40,104,54,4,13,0.5020020105822408,True,4.431544933572644,0.3804029097664134,True,False
336.0,311,t311,47,445,98,2,0,0.4523107438766786,True,22.688864963765102,0.430485141397662,True,False
337.0,313,t313,37,248,93,18,16,0.49962875839252885,True,8.50482769331239,0.342774870671753,True,False
338.0,316,t316,73,407,76,23,10,0.4984441783734839,True,32.087165983561746,0.7724504260781727,True,True
341.0,317,t317,99,575,78,2,1,0.4795677644325006,True,54.57050603457573,0.9318431980980728,True,False
341.0,321,t321,88,923,22,10,21,0.49590243046382015,False,81.71912224274531,0.9202278547268029,False,False
346.0,323,t323,12,547,88,11,13,0.4718384136593873,True,5.916851358500487,0.12367355326342427,True,False
351.0,324,t324,18,821,41,12,11,0.5265393130662953,False,37.12871826338357,0.43515257096084964,False,True
353.0,328,t328,50,476,24,12,11,0.5067627086231512,False,60.70087028243469,1.1601720891629563,False,True
356.0,330,t330,61,334,36,14,24,0.4462843550965182,True,17.03875437052129,0.6314908186160173,True,False
357.0,333,t333,29,456,26,9,19,0.49947214797393585,True,12.89699540971045,0.2694333877435157,True,True
366.0,341,t341,40,473,24,8,4,0.45537748761084473,True,19.118003930777913,0.3974986648605202,True,True
366.0,342,t342,44,958,98,19,20,0.49372856206746074,True,48.59291198525217,0.4018296805426219,True,False
371.0,347,t347,63,744,75,13,3,0.4796073188619697,True,45.58089378387551,0.5960086952602267,True,True
373.0,350,t350,39,723,92,8,4,0.45621660452529444,True,29.474081371555616,0.38018406796961085,True,True
374.0,351,t351,15,883,96,5,16,0.4591220337508956,True,13.24394350793782,0.14424946420331322,True,False
375.0,354,t354,29,450,81,15,21,0.4805479820496489,True,13.502763592026046,0.3061129870018943,True,False
375.0,353,t353,100,466,82,11,13,0.47243982720438127,True,47.51283521977448,0.9954821641000045,True,False
376.0,355,t355,38,181,99,2,1,0.47967859096203236,True,5.717826335798754,0.37352274720914397,True,False
380.0,359,t359,47,438,22,21,9,0.4552446706028451,True,17.00052774306258,0.4910828212242256,True,False
380.0,356,t356,86,658,78,4,12,0.5002136026273745,True,47.46104915661931,0.9399863796023814,True,False
382.0,362,t362,69,928,76,0,4,0.49575536942073595,True,67.52715064561384,0.6924724986467885,True,True
383.0,365,t365,77,810,91,3,9,0.47919607617271986,False,72.27674451292768,0.7622531751618682,True,False
388.0,369,t369,52,591,28,13,3,0.47935174391330176,True,29.26633281686046,0.5071004476720387,True,True
392.0,373,t373,46,656,76,14,12,0.4451880141004497,True,30.93252145753878,0.4718118746476071,True,False
397.0,377,t377,37,720,48,17,16,0.4521226160113583,True,29.597452754047715,0.37122767396494294,True,False
399.0,378,t378,75,664,73,5,16,0.45961216450444914,True,41.20712307395057,0.693172407194345,True,False
401.0,379,t379,26,869,50,10,21,0.48918295328311523,True,20.846494947314447,0.28585817133953295,True,False
403.0,380,t380,44,106,30,18,16,0.49969836504286,True,4.773676552242494,0.428033035710353,True,False
408.0,383,t383,47,415,25,6,8,0.43888350405515175,True,18.664259090436484,0.43225091324194265,True,False
411.0,387,t387,66,227,53,14,12,0.44617843563662263,True,15.312854990191395,0.712664456902085,True,False
419.0,396,t396,94,447,35,9,17,0.5365824930914899,False,42.92344287913985,1.0011060141623598,False,False
422.0,398,t398,54,247,68,24,21,0.4958379019408483,True,10.685917662283195,0.5790484213306498,True,False
424.0,400,t400,27,457,43,2,1,0.4797872009609736,True,13.23941619687576,0.2453339859738467,True,False
424.0,399,t399,63,548,97,19,20,0.4939161726442933,True,31.52545115549064,0.6857930058426771,True,False
425.0,401,t401,55,188,98,12,7,0.46927246386173693,True,9.271120168471938,0.568724019613758,True,False
426.0,402,t402,73,478,30,14,24,0.4470912394231593,False,32.57045555742305,0.761413933456664,False,False
431.0,406,t406,34,510,98,9,8,0.49919529880769253,True,13.980558843520987,0.34551341678972725,True,False
438.0,407,t407,23,746,43,19,20,0.4941000310095893,True,19.815907820060502,0.22633566271247463,True,False
441.0,410,t410,43,823,36,4,12,0.4998237921132885,True,28.696302841904036,0.4653321169295167,True,False
443.0,413,t413,64,505,87,9,10,0.5373592461694904,True,33.17250189222762,0.5973571769467803,True,True
445.0,416,t416,35,317,84,19,13,0.5062618261642187,True,13.183995918059875,0.35642234166888315,True,False
447.0,417,t417,100,152,30,0,4,0.4957869286989879,True,13.750051634148356,1.0586870408699982,True,True
447.0,419,t419,40,147,80,19,20,0.49428021220757934,True,6.23501276707685,0.39454061774850524,True,False
450.0,422,t422,41,978,49,22,24,0.500731222984456,True,43.58870691777117,0.39065329423032447,True,False
451.0,423,t423,95,466,48,2,20,0.5099137447115689,True,45.01591853633683,0.9285642715223925,True,False
456.0,428,t428,95,740,74,19,11,0.4973330840563852,False,241.67447030962666,2.603786066267751,False,True
457.0,429,t429,38,721,29,20,9,0.48302368529509593,False,31.528554973363192,0.41493817401586386,False,False
458.0,430,t430,69,491,94,10,9,0.47879630954427965,False,36.8845649727835,0.7337060021693155,True,False
462.0,433,t433,56,984,41,16,18,0.5378856410395035,False,54.92665599138536,0.6065082935009051,False,False
468.0,436,t436,22,394,44,9,17,0.5295433047681216,True,7.710345500569429,0.21656537021404243,True,False
471.0,437,t437,96,118,56,17,16,0.45314234550931287,True,12.735856765326185,0.9980936633669185,True,False
473.0,438,t438,30,284,38,12,20,0.4864335380263849,True,8.518950137694546,0.28791974965343126,True,False
475.0,439,t439,54,986,73,5,14,0.4675011415216694,True,44.44614325105201,0.5020627443549261,True,False
477.0,441,t441,42,504,92,18,16,0.49976657956018466,True,19.35323358875844,0.39837924313335593,True,False
480.0,444,t444,24,108,43,24,15,0.45551533386167103,True,2.8594561488489045,0.24819479437394765,True,False
481.0,446,t446,14,878,34,2,1,0.47989363875993596,True,10.028073811900288,0.14222544095910805,True,False
482.0,447,t447,52,540,87,6,8,0.43984401579223054,True,25.596644306882027,0.5290336345867611,True,False
483.0,449,t449,57,929,21,1,2,0.5251376436341902,False,54.82275334439495,0.5324419832378163,False,False
485.0,450,t450,62,609,56,15,21,0.4805476890753225,True,41.964287189622745,0.6039722977233357,True,False
490.0,452,t452,51,942,35,22,18,0.4984580024359363,False,41.63000920682475,0.5421470113941499,False,False
492.0,454,t454,51,607,66,15,6,0.45940229070323024,True,33.580887391674985,0.493507124198878,True,False
493.0,456,t456,15,652,76,16,14,0.5072556484613887,True,10.74116486774939,0.1614044171224476,True,False
493.0,457,t457,55,356,85,1,10,0.4922095537664669,True,19.137706986496834,0.4970228533478712,True,True
493.0,458,t458,75,471,30,12,11,0.48161818536167444,False,133.4934170685152,1.2591138902137355,False,True
494.0,460,t460,62,987,51,2,1,0.47999794780291904,True,50.528648463007855,0.6428999941589917,True,False
496.0,462,t462,11,794,39,1,4,0.5372322352429689,True,9.597527179622228,0.10693563602545132,True,True
501.0,466,t466,98,586,58,2,20,0.5092094698173375,False,63.50614918117393,0.9266800116133664,False,False
501.0,465,t465,30,677,80,23,10,0.4979566281393476,True,19.50873396886632,0.2988342104874463,True,True
504.0,467,t467,88,336,61,13,9,0.48031195031929874,True,26.94800185788551,0.8983544828564877,True,False
504.0,468,t468,42,493,92,20,17,0.4819260315961813,True,17.079725874880463,0.4506417892040774,True,False
504.0,470,t470,88,565,95,8,22,0.46992240608619096,True,50.91925753932055,0.8912252779556398,True,False
505.0,473,t473,27,808,38,19,11,0.4726696277739062,False,52.89994952444932,0.5819723963050263,False,True
505.0,474,t474,46,640,51,2,20,0.5023452804209907,True,29.561791766204315,0.43981853450133457,True,False
506.0,475,t475,56,776,49,18,9,0.5147384541585849,True,42.92532411705446,0.5546920267334767,True,False
507.0,477,t477,36,705,94,12,11,0.4605034652213521,True,23.301133566536276,0.3426305395420475,True,True
507.0,476,t476,20,968,48,17,16,0.4541416804173084,True,16.57798237716861,0.18047219144136947,True,False
508.0,478,t478,32,623,92,17,16,0.4551210286271441,True,17.71359743658619,0.3047982073525254,True,False
510.0,481,t481,82,273,85,11,13,0.4730292124784755,True,24.35158165814844,0.8269604860688672,True,False
511.0,482,t482,85,390,68,16,14,0.5069207173103427,True,38.93880725783946,0.9178599841653124,True,False
515.0,484,t484,38,830,22,20,9,0.4766097830177655,False,31.42574603646872,0.3897934681926179,False,False
519.0,487,t487,88,612,90,23,20,0.5147204777898757,True,53.54505863100756,0.8683563409891686,True,False
521.0,488,t488,48,315,27,24,21,0.4956833257202131,True,15.48636758159621,0.45538884160732435,True,False
523.0,491,t491,21,492,51,16,18,0.5310641100368954,True,11.015141694128628,0.18988645855435182,True,False
525.0,494,t494,26,507,45,21,9,0.4555603486193596,True,14.25255662635645,0.28191562328461156,True,False
530.0,498,t498,73,906,81,3,17,0.49746613777460863,True,61.529149904830724,0.6688908326107673,True,False
531.0,499,t499,54,252,73,11,18,0.5069492634589352,True,11.785444067346795,0.5642571524602176,True,False
533.0,501,t501,86,221,51,19,13,0.506023256307601,True,18.230093653641422,0.7779968241606477,True,False
534.0,502,t502,57,245,29,7,13,0.4808764489491597,True,13.665057615125669,0.5885802727861765,True,False
536.0,506,t506,28,135,23,22,16,0.5266362575243478,True,4.179511761945685,0.25609883208573786,True,False
536.0,504,t504,45,419,78,15,4,0.4545953350742014,True,19.239376459800013,0.43025455908095844,True,True
536.0,505,t505,92,804,24,20,17,0.4824336927824395,False,67.26980937004167,0.8926222606967164,False,False
538.0,510,t510,41,474,55,7,14,0.48311774890971093,True,21.975688770843412,0.4145995044923667,True,False
544.0,512,t512,30,438,30,14,8,0.46598919720870535,True,15.503854873669322,0.30136676683294455,True,False
545.0,514,t514,47,114,97,23,21,0.49521997470931256,True,5.593246380672192,0.44558801255469,True,False
546.0,516,t516,72,790,60,20,17,0.47675720074497263,False,63.060247959176344,0.7520223428672661,False,False
547.0,519,t519,66,970,48,18,9,0.5139741466138746,False,75.90296450355692,0.699019643705023,False,False
552.0,521,t521,47,192,76,9,10,0.5365782430642824,True,8.840586612306593,0.4332536745760585,True,True
553.0,522,t522,65,461,84,14,12,0.44714904874207195,True,30.961688410130243,0.6623959980904586,True,False
558.0,524,t524,62,927,60,17,16,0.456080789872783,False,64.95182069029656,0.6087740014248794,False,False
559.0,525,t525,25,231,55,6,16,0.49384232240049536,True,5.578643406945898,0.2420279622916648,True,False
560.0,529,t529,70,326,98,23,10,0.497478828909894,True,21.89183243764755,0.6647634892300692,True,True
569.0,536,t536,15,833,74,21,9,0.4558697130755439,True,11.161122693356166,0.1496301144159532,True,False
573.0,539,t539,86,555,48,22,24,0.5008387803429488,True,47.931039510728674,0.9181926183271903,True,False
577.0,543,t543,33,732,58,11,13,0.4736068100470878,True,28.67246762674942,0.30337542410613116,True,False
578.0,546,t546,70,483,33,22,24,0.5009441865542716,False,33.77571155130743,0.6800507215818737,False,False
581.0,548,t548,52,858,59,4,16,0.48978331943337866,True,37.04333391021807,0.4879137061713717,True,False
583.0,549,t549,75,885,56,16,14,0.5065924847823177,False,76.09378261040025,0.7850644359420773,False,False
584.0,550,t550,48,312,27,24,14,0.4850502183798061,True,11.994596747588982,0.43354977243326814,True,False
586.0,556,t556,55,341,31,24,15,0.4560194887228992,True,22.14696330813698,0.50708573517258,True,False
590.0,561,t561,59,955,86,21,19,0.49925554412772943,True,59.27788018442221,0.6397046151990875,True,True
594.0,562,t562,67,818,63,7,13,0.48114558663684315,True,51.41067904537912,0.6469258586643256,True,False
596.0,563,t563,63,558,68,11,13,0.4741728556643279,True,33.34509902871242,0.572749237007956,True,False
597.0,564,t564,40,909,79,7,13,0.481409341570773,True,33.25479654702955,0.37487324471445466,True,False
606.0,573,t573,39,600,88,4,13,0.5017204319090576,True,20.374920020067805,0.40085995013139014,True,False
606.0,572,t572,14,729,66,21,9,0.45617289024260443,True,8.42669673715718,0.15383805045497767,True,False
608.0,575,t575,13,293,54,21,14,0.48266919260565255,True,4.424500989080742,0.11717891572278753,True,False
610.0,577,t577,55,540,34,15,6,0.45981670642762723,True,29.194501694514543,0.5809115044088902,True,False
612.0,578,t578,62,445,46,2,20,0.501792374812571,True,25.194651306737036,0.6438228109661207,True,False
616.0,581,t581,77,234,90,23,20,0.5144882500522601,True,20.81723772047424,0.7583380646351953,True,False
616.0,582,t582,25,630,79,3,9,0.4730968213159321,True,15.931411512078656,0.23719305110823632,True,False
620.0,585,t585,10,311,94,8,4,0.4570389391014552,True,3.1554833489817353,0.10473894580298374,True,True
624.0,588,t588,87,162,24,14,12,0.4481002495854124,False,12.340466757439536,0.9127190509357153,True,False
630.0,590,t590,80,551,73,24,14,0.4847697854407815,True,38.745147754047245,0.8569467667279569,True,False
633.0,592,t592,92,508,75,12,11,0.4614515777351069,True,44.90262056595727,0.9516204409652776,True,True
633.0,593,t593,45,211,99,12,7,0.4695336812511688,True,8.712951739592155,0.4816606505025733,True,False
643.0,598,t598,99,341,21,10,21,0.4887718656460243,False,31.579585797668333,0.9242007201061045,False,False
645.0,601,t601,46,775,45,0,23,0.5337879101417831,True,32.67232948272096,0.4895457990776376,True,True
646.0,602,t602,69,859,20,9,10,0.5358128600211784,True,61.59996821137566,0.7255395504145006,True,True
655.0,609,t609,93,234,50,23,20,0.5142606668693966,True,23.516362941659914,0.973879364357952,True,False
657.0,611,t611,15,426,26,22,24,0.49487348464136804,True,6.292652600247235,0.1428656206501737,True,False
659.0,612,t612,20,724,62,6,8,0.4407853172945677,True,14.544301902082529,0.1810405515125792,True,False
662.0,614,t614,68,553,83,5,9,0.4656136981229303,True,34.680824251487486,0.7197506226980271,True,False
665.0,616,t616,91,204,84,18,4,0.47990568913969284,True,17.3362415076374,0.9823945504111075,True,True
667.0,618,t618,70,533,25,0,23,0.5325032630500585,True,35.960785955441,0.7671732139650393,True,True
669.0,621,t621,21,655,66,23,20,0.5140376353501905,True,12.718497535708263,0.19382128773632556,True,False
674.0,624,t624,25,245,79,9,10,0.5350627846389368,True,6.593747087066319,0.25238528711551134,True,True
674.0,625,t625,75,606,57,12,20,0.4864873288043187,True,46.766477937731445,0.791064891250663,True,False
675.0,626,t626,41,500,53,0,4,0.4958178567916748,False,58.792514344169305,0.8995409658217893,False,True
676.0,627,t627,69,362,74,7,13,0.48166782140602427,True,21.280570893725038,0.6228654139109244,True,False
677.0,628,t628,28,870,53,19,11,0.4554546967568896,True,25.426030357674247,0.2984719835311535,True,True
678.0,629,t629,57,164,23,3,17,0.49717814835244983,True,9.1150587140839,0.5700264471758516,True,False
679.0,631,t631,76,958,67,23,20,0.5138190644613686,True,66.19076892145111,0.8357757406277928,True,False
679.0,630,t630,32,792,43,1,4,0.5297782387273474,False,100.24562757545644,0.7989884907752061,False,True
680.0,632,t632,84,494,85,19,11,0.45622406436021334,True,39.165030074533526,0.7598573973378853,True,True
686.0,640,t640,86,122,71,10,21,0.48219499976167535,True,9.840650250652594,0.8881543398097783,True,False
688.0,642,t642,59,792,78,3,9,0.47329355155628017,True,40.82017316984218,0.5382182850988587,True,False
689.0,643,t643,20,836,68,16,18,0.5305530096543393,True,18.67491467881685,0.21396652181396203,True,False
691.0,647,t647,21,277,70,19,13,0.5057894578481157,True,6.555245063554217,0.19664447877962252,True,False
691.0,646,t646,11,920,77,24,15,0.4565135604869028,True,8.751509664068436,0.09946336351617752,True,False
694.0,651,t651,62,283,85,7,13,0.4819211316445704,True,17.04158171000146,0.6778514129906741,True,False
694.0,652,t652,75,998,79,4,13,0.501444484809338,False,81.22821914509723,0.7683603675038861,False,False
695.0,653,t653,24,725,45,23,20,0.5136048649903231,True,19.65832763334393,0.2366568565696664,True,False
