timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
68.0,69,t69,85,869,32,35,32,0.4750193477882114,False,87.83340662761239,0.8323218607601701,False,False
70.0,70,t70,21,354,42,9,15,0.47086470183680185,True,7.077884893470313,0.21485729999060504,True,False
71.0,71,t71,15,688,69,2,3,0.48959059395385796,True,10.226097252270272,0.15133092871490172,True,True
72.0,72,t72,22,444,27,4,17,0.4669514903947768,True,11.222124924806929,0.23392586967236856,True,False
73.0,73,t73,66,101,46,5,14,0.4518059451207203,True,6.856961767611013,0.6761129896772163,True,False
76.0,77,t77,82,306,21,23,21,0.49192511095365343,True,25.56552888751025,0.7808527904128363,True,True
76.0,76,t76,43,168,60,48,3,0.5688871099771282,True,7.528984035714736,0.39379938275550896,True,True
76.0,74,t74,18,551,44,42,46,0.49767904623619763,True,9.39081299747205,0.18978280557175684,True,False
76.0,75,t75,21,170,96,34,21,0.5177794178696702,True,3.8329002002764385,0.19087730458832533,True,True
77.0,78,t78,35,306,58,48,42,0.495075589617923,True,9.251648321321799,0.32987310201453024,True,False
77.0,79,t79,78,273,75,41,47,0.5343939499042699,True,17.41304812783439,0.7934992048215519,True,False
78.0,80,t80,89,941,81,7,1,0.4998610930119953,True,72.85119754674386,0.8497333307716747,True,False
83.0,81,t81,61,770,36,3,31,0.5096040585930586,False,40.08277652395159,0.5769865021514307,False,False
83.0,82,t82,84,509,38,11,15,0.500597748053098,False,43.75218034794319,0.7865894482083094,False,False
84.0,83,t83,68,380,81,45,42,0.5046619114966696,True,22.348864531681713,0.6383508408341975,True,False
85.0,84,t84,99,589,22,31,28,0.5107522346353257,False,47.64409679516812,0.9965777108801325,False,False
85.0,85,t85,72,614,29,24,47,0.4769101932440635,False,40.18921835805871,0.7306514130467273,False,False
87.0,86,t86,78,724,82,25,14,0.48070329879377943,True,58.16660450109611,0.7210394979926308,True,False
89.0,89,t89,61,561,81,22,42,0.5131453934852526,True,30.275550134085986,0.6173458953084807,True,False
89.0,87,t87,41,356,78,31,28,0.504521371760801,True,13.496308538604978,0.4019219471248876,True,False
89.0,88,t88,80,532,92,15,24,0.4921263923112404,True,40.408987176550134,0.8170510430734705,True,False
90.0,92,t92,36,952,51,34,42,0.5854838102551472,True,37.17291504330221,0.3805402382013525,True,False
90.0,91,t91,54,755,49,5,15,0.4433457597665984,True,44.074330463261695,0.5675926940232824,True,False
90.0,90,t90,19,394,44,21,45,0.4711729739832966,True,6.830917782017785,0.18905436145366816,True,False
91.0,93,t93,51,690,66,36,34,0.5461516326917488,True,36.15650765485075,0.5507528592786417,True,False
91.0,94,t94,44,863,97,47,32,0.5040823615960792,True,39.209438675725124,0.44012879700374635,True,False
93.0,95,t95,67,390,79,32,48,0.4706195335245657,True,26.619230057081115,0.6167652116517921,True,True
94.0,96,t96,84,546,91,17,8,0.5617627998655991,True,42.354756851385154,0.8026997148327791,True,True
95.0,97,t97,30,503,38,21,45,0.47108062561474184,True,13.166291090986752,0.3168293539861117,True,False
97.0,98,t98,57,753,39,18,13,0.5007333727617591,False,47.990888236329795,0.576138644013494,False,False
98.0,99,t99,58,155,79,41,47,0.5336167375728512,True,8.922600933942054,0.5475517475723657,True,False
98.0,100,t100,90,956,20,10,24,0.5111906576464827,False,90.66947518094402,0.8707002163634053,False,False
98.0,101,t101,74,147,80,26,18,0.4529487056283763,True,10.6180756959985,0.7986881209339732,True,False
100.0,102,t102,96,511,96,2,3,0.4896809638929627,True,50.271978660352175,0.9045174183650477,True,True
100.0,103,t103,52,611,58,1,10,0.5316342344106131,True,28.945513887437162,0.514826844286746,True,False
103.0,104,t104,14,276,75,35,28,0.5499475406894914,True,4.235456370288729,0.13779024287680222,True,False
106.0,105,t105,48,716,37,32,38,0.46810162828435753,True,27.89053568086438,0.495614067726433,True,False
108.0,107,t107,31,438,22,14,5,0.5578727283030844,True,14.11326570951232,0.28487561548516344,True,True
108.0,106,t106,63,823,21,19,37,0.4732168435580056,False,50.90694470246805,0.6218562391921415,False,False
109.0,108,t108,87,781,32,17,7,0.4816438370579007,True,62.274819957572646,0.9293090090048527,True,True
109.0,109,t109,23,614,45,30,26,0.5746909718068262,True,13.788413801010684,0.243352219472072,True,False
110.0,110,t110,48,459,25,49,27,0.48493825498336557,True,18.510070496381488,0.4870318746277751,True,False
110.0,111,t111,94,239,83,43,14,0.4867757878468249,True,21.024390008974894,0.9316406551383463,True,False
111.0,112,t112,25,294,40,11,2,0.4791549775353185,True,7.769244294719578,0.2557501759173954,True,True
112.0,113,t113,69,325,65,8,30,0.5002101660782255,True,23.42988389902383,0.7257056750662978,True,False
113.0,114,t114,67,394,48,5,15,0.44380341599983786,True,29.163054699873587,0.6831845364642913,True,False
113.0,115,t115,72,485,29,13,32,0.48336093717406364,False,33.51559007459942,0.7265536276067133,False,False
115.0,116,t116,30,295,25,21,45,0.4709901242135581,True,10.401987733450383,0.2840826627042021,True,False
115.0,117,t117,56,836,91,31,34,0.5165743289520702,True,40.28686433069864,0.5527419739979476,True,False
115.0,118,t118,32,589,64,47,32,0.503638047697491,False,21.00624276797028,0.34156298009208164,True,False
115.0,119,t119,80,631,98,33,47,0.48454310505366993,True,55.51691484113035,0.8353210325507476,True,False
119.0,120,t120,19,234,82,11,2,0.47907833952307366,True,4.427482898850132,0.18316649362682197,True,True
120.0,121,t121,56,176,28,8,30,0.4992010738677722,True,10.538376153798506,0.569425048492211,True,False
121.0,122,t122,48,323,91,15,29,0.4943037241407719,True,18.54883726061122,0.5228267192836005,True,False
121.0,123,t123,76,956,43,10,12,0.5481946432850656,False,66.2338759778792,0.7523327471504127,False,False
122.0,124,t124,11,575,70,40,48,0.502708859306533,True,6.027024833993593,0.10447204387405543,True,True
127.0,125,t125,34,127,35,32,38,0.4683742623853371,True,4.532549120867719,0.3575676736621364,True,False
129.0,126,t126,35,837,59,7,8,0.4872936395078433,True,28.54690789547806,0.3683062623345626,True,True
129.0,127,t127,31,895,64,16,46,0.5155588099122046,True,22.281632502474583,0.32001738578430544,True,False
129.0,128,t128,79,213,77,42,39,0.4767885927936958,True,18.455440697284274,0.7634787352220654,True,True
130.0,129,t129,81,964,82,9,15,0.4710100744667326,True,65.75450252004754,0.7504066259862828,True,False
130.0,130,t130,27,629,30,19,37,0.4668925066868455,True,17.816695924406744,0.2863540238429152,True,False
134.0,131,t131,36,733,43,31,40,0.521249934561324,True,28.282414585179804,0.3819244705828245,True,False
134.0,132,t132,53,782,43,17,8,0.5603220054067487,True,39.8745366015927,0.5377418898524278,True,True
135.0,133,t133,47,147,87,41,48,0.5077294779362193,True,6.516910487576771,0.43959535443097486,True,True
136.0,134,t134,37,153,40,31,28,0.5045891261437668,True,4.849548725659245,0.33354899334570987,True,False
136.0,135,t135,47,414,81,31,40,0.520391397408559,True,19.514147584027484,0.4377068359599489,True,False
137.0,136,t136,84,581,82,10,12,0.5412149322375461,True,57.8898344928831,0.8109484515027539,True,False
138.0,137,t137,34,935,24,30,40,0.49162727807878837,False,27.65028454535909,0.3637097470228589,False,False
138.0,138,t138,51,191,49,0,46,0.49992165548538847,True,8.937262271985611,0.5564844317844453,True,False
139.0,139,t139,59,201,21,17,8,0.5589100268370752,True,12.57008401677525,0.6157740226509061,True,True
139.0,140,t140,17,950,63,48,3,0.5663733677775856,True,17.48802877635328,0.15363964618152232,True,True
139.0,141,t141,44,869,61,2,5,0.47387474208586533,True,38.46123440531486,0.46990351071080255,True,True
141.0,142,t142,23,908,84,38,14,0.47856359140671,True,24.621810269154736,0.2388992014782781,True,False
141.0,143,t143,62,369,37,46,14,0.48378044593328345,True,19.71395233863253,0.6501586994120476,True,False
141.0,144,t144,56,576,60,5,14,0.4526242877567675,True,26.40621720042135,0.5628246403119623,True,False
142.0,145,t145,43,615,30,8,27,0.5123785273463806,True,27.897458388208584,0.40643276439271586,True,False
143.0,146,t146,14,260,20,46,14,0.4833732179669987,True,3.6454791005084703,0.1358306008146909,True,False
144.0,147,t147,27,225,80,23,21,0.49223279055276214,True,6.131203049810816,0.29085921333224724,True,True
144.0,148,t148,10,582,27,15,24,0.4919823260034771,False,6.54581400610823,0.09106917048123571,True,False
146.0,149,t149,100,730,24,23,32,0.50524588970675,False,59.89959694200748,1.0684518912959888,False,False
146.0,150,t150,25,576,95,43,14,0.4863562720898884,True,15.061978086696408,0.23956347463672184,True,False
147.0,152,t152,62,582,84,0,4,0.5035610806479994,True,33.24880648410856,0.6047191591184073,True,True
147.0,151,t151,12,267,77,29,35,0.48349857357742443,True,3.2400454381768196,0.12205084777474746,True,False
148.0,153,t153,49,643,72,19,15,0.5041343077626578,True,33.891314166156384,0.49413788079927584,True,False
148.0,154,t154,44,332,38,49,41,0.48493440633399737,True,13.374291923050514,0.4374132948154398,True,True
148.0,155,t155,93,358,79,14,35,0.5126212550152925,True,35.53256926785887,0.8579991074766482,True,False
149.0,156,t156,72,468,22,44,28,0.5215686525906961,False,36.491818488269814,0.6709887480897958,False,False
150.0,157,t157,76,385,63,45,42,0.5047148550849181,True,28.445347944932124,0.7528214192456906,True,False
150.0,158,t158,65,138,92,19,37,0.4668686565531086,True,10.594642650183491,0.6285245836912466,True,False
151.0,159,t159,38,896,30,46,14,0.48297413456003974,False,36.595416262309385,0.4028744803250309,False,False
152.0,160,t160,13,178,45,5,21,0.4540162375348216,True,2.2085827467735757,0.119000264864465,True,True
155.0,161,t161,72,837,37,17,8,0.5575262878387953,True,62.242442751003665,0.7665733835305949,True,True
155.0,162,t162,90,905,89,18,31,0.5135169880270906,True,72.29651645174,0.9379328082438556,True,False
156.0,163,t163,22,649,87,15,34,0.5115500893518173,True,13.614982993035579,0.2261089628666368,True,False
156.0,164,t164,52,324,97,34,42,0.5836405955885058,True,15.997706075251816,0.5489111408087635,True,False
159.0,167,t167,85,700,57,16,4,0.5128125836370286,True,56.55293893142429,0.7879747686002141,True,True
159.0,166,t166,86,477,25,5,21,0.4545139127841252,True,40.39753300765808,0.9163602853912999,True,True
159.0,165,t165,34,318,92,31,34,0.5163890241912106,True,10.497102899266691,0.3585870379023276,True,False
160.0,168,t168,73,992,23,2,3,0.4897695264332852,True,74.92602260932833,0.7613278609076501,True,True
161.0,169,t169,49,912,53,6,14,0.4612248206537636,False,43.80150921879474,0.4521507130386342,True,False
166.0,170,t170,61,782,41,6,18,0.4560997556312897,False,49.07446234245094,0.6143597493191798,False,False
167.0,171,t171,84,268,66,5,21,0.4550016345284427,True,24.58918455720741,0.7728318391459251,True,True
168.0,172,t172,54,691,49,44,28,0.5145532795388822,True,41.03424873106098,0.5825127902249423,True,False
168.0,173,t173,28,796,60,38,14,0.47841943068968695,True,25.65264602824405,0.3016715366609263,True,False
169.0,174,t174,79,868,66,17,8,0.556170223620481,True,65.72051771922325,0.7481026055158504,True,True
171.0,175,t175,82,218,53,22,40,0.5561173783288943,True,17.503712720337198,0.8859503006353943,True,False
172.0,176,t176,59,394,88,16,46,0.5144196337139605,True,23.86772028678835,0.6118577927334932,True,False
173.0,177,t177,53,430,91,29,25,0.4854857093335172,True,25.777285650567105,0.5105758312753335,True,False
174.0,178,t178,88,579,22,5,14,0.4534262635400937,False,47.25931507323893,0.8570737877984654,False,False
175.0,179,t179,66,548,69,41,48,0.5074053499159564,True,36.10252329710838,0.6331492066614671,True,True
175.0,180,t180,37,616,32,12,32,0.5038178076721719,True,23.453096827802035,0.4051178989732262,True,False
176.0,181,t181,80,574,86,27,14,0.48732179669497855,True,44.40495092960338,0.8394792612374833,True,False
177.0,183,t183,21,321,22,11,15,0.4939744597587027,True,7.2042718118219335,0.2207846414062145,True,False
177.0,182,t182,69,158,43,45,42,0.5047667398014015,True,13.025015912690185,0.6589975165336224,True,False
182.0,184,t184,17,256,100,15,34,0.5108235581530163,True,4.390367845399714,0.1780855826584353,True,False
183.0,185,t185,42,325,21,16,29,0.5329785061131427,True,13.506339842711398,0.42993761366894817,True,False
183.0,186,t186,29,771,81,4,17,0.4670577939202146,False,21.940890697450154,0.3096397028715941,True,False
185.0,187,t187,27,986,82,32,48,0.4707491428540744,True,28.779682397252675,0.2546606342488494,True,True
185.0,188,t188,64,299,52,36,29,0.4702412777855804,True,20.28203555992183,0.6961377685312347,True,False
185.0,189,t189,30,647,60,45,34,0.47513051082909064,True,22.581921372993325,0.27855821639335515,True,False
187.0,190,t190,81,375,30,12,33,0.4869088495815895,False,35.86943620108887,0.8876640650860574,False,False
187.0,191,t191,68,236,31,43,14,0.48594514664809063,True,15.957721292848456,0.7034496965770114,True,False
188.0,192,t192,56,135,76,5,15,0.44425191910841255,True,8.137035129852954,0.54122039229403,True,False
191.0,193,t193,73,568,22,32,48,0.4708761599969929,True,37.99823466306573,0.7050735805059025,True,True
192.0,194,t194,37,766,84,15,25,0.49056029484413416,True,27.972976098237414,0.3506805400192958,True,False
193.0,195,t195,82,232,25,40,27,0.5172102092907722,True,16.95565688021861,0.838120400102398,True,False
194.0,196,t196,32,944,21,43,14,0.4855422437151288,False,28.143349959686518,0.30011022387424996,False,False
194.0,197,t197,42,859,60,25,30,0.5048669239368427,True,34.1039190641254,0.44801823227462095,True,False
197.0,198,t198,14,767,21,7,1,0.4997745378184222,True,8.848149050739385,0.14900766944238875,True,False
198.0,199,t199,44,211,24,20,26,0.4754872228085115,True,9.394646613590199,0.46739822596584435,True,False
198.0,200,t200,24,173,84,27,4,0.4700189026682012,True,4.285415257748226,0.2281111817170761,True,True
198.0,201,t201,32,973,70,46,14,0.4764090328212199,True,27.231633165179588,0.31946875585996476,True,False
199.0,202,t202,75,433,22,48,47,0.4958740812411776,False,38.9095724149102,0.7118633151203786,False,False
199.0,203,t203,68,517,61,37,19,0.48758253537849217,True,39.041784166841914,0.7199775680359002,True,False
200.0,204,t204,18,587,50,42,39,0.4771950027560037,True,9.640264405050992,0.1711324833406171,True,True
202.0,205,t205,75,223,26,0,4,0.5033525257017061,True,15.913601301572678,0.747651082659827,True,True
203.0,206,t206,49,865,94,16,29,0.5319082693242132,True,49.67917640990329,0.4682546323781214,True,False
204.0,207,t207,91,484,83,2,5,0.4743874290623299,True,40.360437826774984,0.9588742229840189,True,True
206.0,208,t208,96,379,35,42,46,0.4975641319781403,True,29.122580590226082,0.8706254462540107,True,False
207.0,209,t209,70,115,25,18,13,0.4944673719731906,True,9.364230313078147,0.7574529509994274,True,False
208.0,210,t210,18,706,59,30,26,0.5727958190373563,True,14.03892401052947,0.17368263603246342,True,False
208.0,211,t211,61,359,36,49,41,0.48465817974577896,True,22.66096440551608,0.5904938505148515,True,True
209.0,214,t214,68,977,24,48,47,0.4898447814345358,False,68.02309077606279,0.7231178691086529,False,False
209.0,213,t213,67,216,61,12,28,0.5117428366801774,True,16.281588267994756,0.6719334365585439,True,False
209.0,212,t212,51,367,93,46,14,0.4761492331171765,True,17.389574902145483,0.49906786575342865,True,False
213.0,215,t215,31,846,96,39,45,0.5088201464256261,True,29.47163257064319,0.3225922079217406,True,False
214.0,216,t216,49,655,73,49,39,0.5394957146496249,True,35.06858986903298,0.46419725262323336,True,True
215.0,217,t217,65,446,39,47,6,0.49288593263469344,True,30.505325834452844,0.6479461560064268,True,True
217.0,218,t218,83,367,56,11,2,0.4790032342710737,True,33.25991489188322,0.8217064098331772,True,True
219.0,219,t219,36,499,67,38,14,0.4782781531870043,True,21.471638216642596,0.34383988537942023,True,False
220.0,220,t220,70,575,58,14,19,0.5450830266651516,True,46.162904085091306,0.723159807821287,True,False
221.0,221,t221,12,141,91,12,27,0.48559882056466813,True,1.4657667216217367,0.12704931014252643,True,False
221.0,222,t222,36,655,28,29,35,0.48360726877254256,True,20.112598087830698,0.3824389972692279,True,False
222.0,223,t223,28,495,25,44,30,0.5146314004178714,True,15.788577999498719,0.2584142463425046,True,False
223.0,224,t224,14,420,24,19,14,0.563101213291356,True,5.2245806906152,0.14052440658815127,True,False
225.0,227,t227,60,988,72,44,28,0.5138522139481045,True,54.495658828857124,0.6417782981340092,True,False
225.0,228,t228,43,145,39,4,8,0.4843218321020688,True,6.462939535254169,0.4657406941458226,True,True
225.0,225,t225,64,181,20,34,42,0.5818342452151972,True,11.77497259963943,0.5934449313284507,True,False
225.0,226,t226,97,173,88,47,32,0.4970286200768745,True,18.32438069702613,1.011237371291759,True,False
226.0,229,t229,88,623,51,32,39,0.5495541224473914,True,59.784487182955125,0.8353434483868819,True,True
227.0,230,t230,66,872,85,41,47,0.5328550694880608,True,62.425980024601614,0.6307164654509516,True,False
228.0,231,t231,41,779,25,28,31,0.4930903517043975,False,32.52898625036734,0.37688067550970206,False,False
230.0,232,t232,19,264,36,14,5,0.5564257352754842,True,5.103668848695691,0.19819016610340598,True,True
231.0,233,t233,68,338,85,28,49,0.5342231896001151,True,23.915978204628626,0.6757232796816983,True,True
231.0,234,t234,15,707,32,30,26,0.5709385693232759,True,8.885161317806471,0.1487438860622615,True,False
232.0,235,t235,13,939,27,31,34,0.5162074255255682,True,9.879186920788472,0.11975742206564106,True,False
232.0,236,t236,66,764,25,15,25,0.49038566037582293,False,44.38662917881741,0.6710837719838384,False,False
232.0,237,t237,81,525,46,41,48,0.5070877044560989,True,40.606934971509126,0.8020892938897991,True,True
232.0,238,t238,28,238,26,6,8,0.49384274548224216,True,6.9955897071837105,0.2749762075291039,True,True
232.0,239,t239,96,343,91,28,49,0.533031196396348,True,32.045216015577765,0.9627315052725857,True,True
232.0,240,t240,90,122,80,4,35,0.46558508502794776,True,10.849275542040873,0.8668860498744472,True,False
233.0,241,t241,91,417,44,16,29,0.5308594372710622,True,36.02175000877294,0.9535773576359388,True,False
234.0,242,t242,73,826,84,11,2,0.4789296311241138,True,62.29397418286499,0.7491658051948309,True,True
235.0,243,t243,75,770,94,36,29,0.47063091376833033,True,47.6987016079183,0.7548331042305176,True,False
236.0,244,t244,83,299,60,11,2,0.4788575000400931,True,22.382045434718293,0.8221847702340707,True,True
237.0,245,t245,72,523,68,32,39,0.5482255015369052,True,38.511860156493675,0.7688687504591537,True,True
238.0,246,t246,63,684,93,36,4,0.504249053397472,True,45.06290998018236,0.6264477641250089,True,True
241.0,247,t247,80,207,22,26,37,0.4644385552185253,True,19.753487978704747,0.8569245520222766,True,False
241.0,248,t248,10,484,60,7,1,0.4996897137287204,True,5.409317540328463,0.10409969397604849,True,False
243.0,249,t249,51,901,76,28,24,0.4919873965733742,True,42.09257381768864,0.48688967782223164,True,False
244.0,250,t250,71,673,21,26,18,0.4536121930542703,False,53.73486880539558,0.7058171896323351,False,False
244.0,251,t251,93,697,88,12,32,0.5032219221069637,False,66.74723431163777,0.9488307672661803,True,False
247.0,252,t252,60,709,70,30,21,0.5017866281929793,True,39.01196156621718,0.6090754466707746,True,True
251.0,253,t253,17,639,97,13,32,0.4770001890188177,True,10.946475788788158,0.15714636517053635,True,False
253.0,254,t254,99,869,58,16,46,0.5133032410396813,False,101.19493294977494,0.999570321840938,False,False
254.0,255,t255,50,206,41,47,40,0.5449726116297223,True,10.012280240991176,0.4677023253827587,True,False
255.0,256,t256,85,541,87,4,35,0.46533776427976975,True,50.533140266862006,0.8735953613562277,True,False
256.0,257,t257,57,564,97,14,35,0.511657300503222,True,27.648773617654946,0.6106482501925223,True,False
257.0,258,t258,64,820,20,3,12,0.5016450195704154,False,51.401797515671035,0.6830613717694807,False,False
258.0,259,t259,10,592,60,46,14,0.47589462940721394,True,5.462003224178228,0.0980251536632993,True,False
261.0,260,t260,84,236,62,27,18,0.48190818022133586,True,22.80533770019347,0.7961250552526649,True,False
261.0,261,t261,14,843,58,32,39,0.5469234530446285,True,11.173974387543424,0.15363710774356598,True,True
262.0,262,t262,81,831,82,35,32,0.46946714265062905,True,57.68280139808999,0.8167590455325877,True,False
262.0,263,t263,38,287,44,46,42,0.5478922807190447,True,8.894103422777253,0.39729321743855134,True,False
262.0,264,t264,62,125,33,45,37,0.5169695385837608,True,6.778190670818103,0.5884094752612561,True,False
264.0,265,t265,49,451,76,0,32,0.5493843639752338,True,20.057845880130092,0.5363222080411557,True,False
264.0,266,t266,28,285,30,22,33,0.5214271285200109,True,9.345238885811137,0.269777518412569,True,False
265.0,267,t267,93,148,75,34,42,0.5800640218493547,True,16.46024220015037,0.9271318104199022,True,False
265.0,268,t268,61,466,69,6,8,0.4940400723907792,True,31.07460448871049,0.5560684662503423,True,True
266.0,269,t269,66,645,45,12,32,0.49646395425305984,False,47.75879786678257,0.7170023049432372,False,False
266.0,270,t270,73,775,51,33,43,0.49246488678345535,True,58.23357491185862,0.7631717251776978,True,True
