timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
16.0,21,t21,23,116,96,13,16,0.5359081856169926,True,2.518731406449285,0.23584043296211937,True,True
17.0,22,t22,15,584,25,9,47,0.5270687879335327,True,8.837454367037202,0.14688804325887184,True,True
18.0,23,t23,32,288,41,22,14,0.4928062077049372,True,7.479690942666951,0.31251604096629276,True,False
19.0,24,t24,92,516,95,19,1,0.5035782265674382,True,43.78702966644119,0.9585408461264759,True,True
21.0,25,t25,80,555,29,5,7,0.4547720545421029,True,41.1500846583516,0.7203435412026484,True,True
23.0,26,t26,30,621,79,32,21,0.5093770443339175,True,17.592213086314764,0.31270859399860756,True,False
25.0,28,t28,23,471,100,45,33,0.4869142040553134,True,10.60534660636125,0.22573774334129385,True,False
25.0,27,t27,58,976,54,48,30,0.5085995403575134,False,63.56982106825275,0.5776489956026899,False,False
25.0,29,t29,56,954,86,22,14,0.4928045450893,True,53.90732779112811,0.5604504708237587,True,False
26.0,30,t30,95,263,37,3,9,0.542312607960675,True,23.108240327399074,0.9066092634984056,True,True
29.0,31,t31,64,486,76,20,9,0.5479101666607238,True,28.258023388307056,0.6189002836442664,True,True
29.0,32,t32,95,262,22,37,26,0.4752394620138395,False,28.537988942289818,0.9146775906886955,False,False
29.0,33,t33,95,748,97,48,37,0.49282511785693145,True,66.2714925778013,1.0195825576763193,True,False
29.0,34,t34,86,204,70,14,2,0.49022497874575754,True,20.280609247326577,0.8434490553480478,True,False
30.0,35,t35,98,415,66,47,28,0.528496410294692,True,47.2566115095174,1.0662381416938103,True,False
30.0,36,t36,22,577,78,30,24,0.5379583504754972,True,13.01551840669476,0.22025304785128835,True,True
30.0,37,t37,93,739,32,23,1,0.47792162042444014,True,64.69921340685852,0.8619634839987518,True,True
35.0,38,t38,42,130,22,36,10,0.4743759995315306,True,5.600757976042905,0.44535960180405115,True,False
35.0,39,t39,65,649,24,26,38,0.528874029348681,False,37.21766575648999,0.6511584742216672,False,False
35.0,40,t40,63,329,35,41,9,0.5594509395066785,True,21.587770894215762,0.691427754560227,True,True
36.0,41,t41,75,607,34,39,47,0.49645268444501134,True,47.19198469673389,0.7082276957723839,True,True
36.0,42,t42,51,788,74,46,22,0.5091980583831967,True,41.15463612563624,0.53498344912391,True,False
38.0,43,t43,32,549,70,34,48,0.4994398434338673,True,14.251981331254214,0.30934818300726824,True,False
40.0,45,t45,30,790,40,45,32,0.4897313027221524,True,27.338325584342588,0.2720774427785111,True,False
40.0,44,t44,72,497,51,20,9,0.5463485347560808,True,35.088154351452005,0.6493524637135348,True,True
41.0,46,t46,90,226,50,30,14,0.5475094362685604,True,21.58682228299624,0.8266560696049785,True,False
45.0,47,t47,43,929,87,2,29,0.5020536282343631,True,42.93991464203556,0.4218039876340838,True,True
46.0,48,t48,95,485,22,4,7,0.5049567546799386,True,44.4187923629536,0.9490455366475014,True,True
47.0,49,t49,31,488,20,37,32,0.4909267636299909,True,17.090055996207802,0.3230407725516973,True,False
48.0,50,t50,38,922,41,37,19,0.5483454167467152,True,30.124499115622548,0.3476866026281517,True,False
49.0,51,t51,98,974,59,22,14,0.4928029157259755,False,107.92833350320976,0.888014811644635,False,False
49.0,52,t52,80,427,83,36,14,0.5030628581817687,True,35.939339778592974,0.8376827927629824,True,False
50.0,53,t53,40,943,23,21,13,0.48787279268279576,False,40.26186305167724,0.4202788342233369,False,False
51.0,54,t54,26,196,36,14,13,0.4939448208478422,True,5.075638465781203,0.2859905146996099,True,False
51.0,55,t55,64,348,98,14,21,0.5362472614591302,True,17.884003961144263,0.6551973335407704,True,False
53.0,56,t56,13,986,71,28,16,0.5261174899647378,True,11.613025493103201,0.11736894236530349,True,True
54.0,57,t57,48,284,39,7,16,0.46030718483455596,True,12.79452236495992,0.5172775235465042,True,True
56.0,59,t59,64,604,28,15,5,0.5135818627012155,True,41.132285045459824,0.6384325514046453,True,True
56.0,58,t58,57,299,41,39,47,0.4963060922945727,True,16.046267513650044,0.5201605413052018,True,True
57.0,61,t61,36,628,45,23,25,0.5056695705207642,True,19.62042323819794,0.3805565052280492,True,False
57.0,60,t60,51,854,48,2,1,0.4825089741401327,True,45.0926709132512,0.5399143336993841,True,True
60.0,62,t62,14,375,61,39,45,0.4662594339461922,False,6.245709083832344,0.13665402088366457,True,False
61.0,63,t63,98,149,28,30,24,0.537025850132654,True,15.16818422589041,0.9566092866269419,True,True
62.0,64,t64,88,481,88,41,40,0.5145112225768327,True,44.87252707343633,0.7985011672817794,True,True
63.0,65,t65,78,813,72,35,48,0.5492364544205222,True,66.7569087796476,0.7433693528715262,True,False
64.0,66,t66,29,809,69,25,16,0.4693516139758093,True,23.927922165573257,0.26948476134830457,True,True
66.0,67,t67,92,991,51,32,31,0.5000662369165679,False,89.9350489319606,0.9285611979086864,False,False
66.0,68,t68,15,451,44,8,6,0.5040723903378278,True,6.556995949412487,0.15089488668776624,True,True
68.0,69,t69,85,869,32,26,25,0.549151865266127,False,59.90662616385742,0.9343557497640531,False,False
70.0,70,t70,21,354,42,2,1,0.4829209764755119,True,8.134874081453995,0.19825997367847253,True,True
71.0,71,t71,15,688,69,19,14,0.5374830641828265,True,10.13182830970364,0.16477351989764505,True,False
72.0,72,t72,22,444,27,4,7,0.5045718014045217,True,9.14444209625388,0.1982413845862703,True,True
73.0,73,t73,66,101,46,35,48,0.5478770586654451,True,6.7398580005824735,0.7171018852367905,True,False
76.0,77,t77,82,306,21,15,26,0.5340045292658443,False,29.59288536367814,0.8119639028682378,False,False
76.0,76,t76,43,168,60,28,30,0.5140035798638868,True,7.845784719808086,0.4657302602556787,True,False
76.0,74,t74,18,551,44,47,28,0.5274429526770334,False,8.070529009995267,0.16336654340008536,True,False
76.0,75,t75,21,170,96,43,49,0.4885669931167659,True,3.714532821238286,0.19693831024259564,True,False
77.0,78,t78,35,306,58,6,19,0.5410180298149251,True,9.445152100791898,0.32380375288986907,True,False
77.0,79,t79,78,273,75,16,35,0.4674687123484178,True,20.380838280011105,0.8093176118776316,True,True
78.0,80,t80,89,941,81,23,1,0.47771829912706243,True,88.65706805981668,0.8179305281604152,True,True
83.0,81,t81,61,770,36,14,21,0.5353887777684091,False,42.996706217974165,0.6066614479230693,False,False
83.0,82,t82,84,509,38,4,11,0.5092197570705272,True,42.67779154954347,0.8225496763743237,True,True
84.0,83,t83,68,380,81,19,14,0.5367160695658366,True,26.411124783491392,0.6741313699855568,True,False
85.0,84,t84,99,589,22,23,1,0.4775190442556323,True,52.80544453547569,0.9300480619486582,True,True
85.0,85,t85,72,614,29,11,12,0.47029477409710696,False,49.842712722135346,0.791692270581274,False,False
87.0,86,t86,78,724,82,20,23,0.5198446994079873,True,57.43428976415968,0.7736292060012352,True,False
89.0,89,t89,61,561,81,45,33,0.48648849140277856,True,33.50262935602842,0.6456028284049153,True,False
89.0,87,t87,41,356,78,43,49,0.4887783199210973,True,15.823505663645259,0.41822053799264214,True,False
89.0,88,t88,80,532,92,14,2,0.48981705059941383,True,47.04537569659449,0.8081910676222137,True,False
90.0,92,t92,36,952,51,47,28,0.520236564211728,True,39.696692785562746,0.36235966214438303,True,False
90.0,91,t91,54,755,49,24,28,0.5185180298551152,True,42.02937845599436,0.4941748582915183,True,False
90.0,90,t90,19,394,44,6,19,0.5397270025519599,False,6.030837821395022,0.18819515346232174,True,False
91.0,93,t93,51,690,66,43,2,0.49071715055278287,False,34.9567869111522,0.47697647003600135,True,False
91.0,94,t94,44,863,97,16,35,0.4674078086896848,True,39.12748170537691,0.41299830898905404,True,True
93.0,95,t95,67,390,79,3,9,0.5411010224681282,True,25.93765207877304,0.6246696477313278,True,True
94.0,96,t96,84,546,91,33,24,0.4811893683449484,True,44.5569432337354,0.8536576244492798,True,True
95.0,97,t97,30,503,38,6,1,0.5261296279196856,True,14.083768657348308,0.30551406786724944,True,True
97.0,98,t98,57,753,39,45,29,0.47931020545676023,True,39.37265190425494,0.551606639045775,True,True
98.0,99,t99,58,155,79,17,14,0.510941318948756,True,7.612520031183584,0.5927296984446477,True,False
98.0,100,t100,90,956,20,12,34,0.4952057558110765,False,89.71477168732078,0.934530964855999,False,False
98.0,101,t101,74,147,80,23,25,0.5055823609285308,True,10.426509503744361,0.7823177128467307,True,False
100.0,102,t102,96,511,96,5,23,0.4797296522025913,True,53.22878888036488,1.0116003888578913,True,False
100.0,103,t103,52,611,58,9,47,0.5256409773922534,True,32.289340872689195,0.5275850775688034,True,True
103.0,104,t104,14,276,75,1,6,0.47620737940469327,True,3.6380531731352717,0.14593406811256474,True,True
106.0,105,t105,48,716,37,13,8,0.4783584956825908,True,35.85559906525749,0.5086033966715551,True,True
108.0,107,t107,31,438,22,15,1,0.5370235632117788,True,12.28654871318452,0.2864858851949927,True,True
108.0,106,t106,63,823,21,45,33,0.48607129300329444,False,56.53539472839198,0.598253673044804,False,False
109.0,108,t108,87,781,32,45,32,0.48957401000104267,False,64.87502457679538,0.7907892140226694,False,False
109.0,109,t109,23,614,45,9,27,0.4713836241025789,True,16.136836686000755,0.23268116078009138,True,False
110.0,110,t110,48,459,25,20,23,0.5192459872380093,True,19.16872361256762,0.4440542171886436,True,False
110.0,111,t111,94,239,83,26,5,0.551859313615429,True,20.935745196073846,0.8651728733560894,True,True
111.0,112,t112,25,294,40,21,45,0.46665581469712736,True,7.827425734120628,0.23984164334256736,True,False
112.0,113,t113,69,325,65,48,30,0.5013875495503631,True,20.858239536953096,0.6646679580932359,True,False
113.0,114,t114,67,394,48,29,5,0.5174793308424729,True,25.50411815553725,0.6045625129747423,True,True
113.0,115,t115,72,485,29,21,45,0.4666538095142959,False,33.84603015944013,0.690720152468637,False,False
115.0,116,t116,30,295,25,7,4,0.611872356853902,True,8.908830655893551,0.28016739430198717,True,True
115.0,117,t117,56,836,91,0,7,0.5357633952095325,True,46.543963722873876,0.6059247867363511,True,True
115.0,118,t118,32,589,64,19,14,0.5359644148411866,True,21.746200023123652,0.33804596505954787,True,False
115.0,119,t119,80,631,98,40,39,0.464720828518551,True,59.57993768435001,0.7360323825752749,True,False
119.0,120,t120,19,234,82,34,14,0.4861389880130031,True,3.6587473260932533,0.18135631159739582,True,False
120.0,121,t121,56,176,28,36,10,0.47398111111984736,True,9.08837759982904,0.5598341844232865,True,False
121.0,122,t122,48,323,91,4,11,0.5088778234675783,True,15.646700962112975,0.46322447339682177,True,True
121.0,123,t123,76,956,43,41,9,0.5571823016689259,True,77.66220371983513,0.7770446984137679,True,True
122.0,124,t124,11,575,70,20,3,0.49443145055824095,True,6.832667381493963,0.12023705252928386,True,True
127.0,125,t125,34,127,35,21,13,0.48173579836760144,True,3.7755942772208924,0.3512253648022063,True,False
129.0,126,t126,35,837,59,29,5,0.5164128553367345,True,31.598814130568545,0.3632238875403842,True,True
129.0,127,t127,31,895,64,4,33,0.5506910183217016,True,24.823491009617577,0.3106594175991745,True,False
129.0,128,t128,79,213,77,9,27,0.4715339516205273,True,16.330786859372278,0.7273888850820934,True,False
130.0,129,t129,81,964,82,46,45,0.4806281503837997,True,71.68101562186658,0.7614823290424669,True,False
130.0,130,t130,27,629,30,34,35,0.5091649721480559,True,17.41896926621051,0.2932673866581098,True,True
134.0,131,t131,36,733,43,32,21,0.5089460748758106,True,22.14293240833281,0.3718972305790454,True,False
134.0,132,t132,53,782,43,47,40,0.5704326095617027,True,38.04929718816625,0.49092873537844534,True,True
135.0,133,t133,47,147,87,31,26,0.5486518062007246,True,7.341641712302147,0.46531808393386725,True,False
136.0,134,t134,37,153,40,41,27,0.5101010897394176,True,4.603606345594097,0.380628592349339,True,False
136.0,135,t135,47,414,81,24,28,0.5181543359246795,True,20.71016299042575,0.42591712669171666,True,False
137.0,136,t136,84,581,82,34,35,0.5089118545232766,True,45.984223008502056,0.8402688484437805,True,True
138.0,137,t137,34,935,24,7,30,0.4570286669227906,False,28.2939074216063,0.3453996818945088,False,False
138.0,138,t138,51,191,49,14,21,0.5283734637515025,False,8.45354646578159,0.5099241910292575,True,False
139.0,139,t139,59,201,21,1,6,0.47671389848326606,True,10.704673152643437,0.5908244755197043,True,True
139.0,140,t140,17,950,63,7,29,0.4512989411391285,True,14.946652755987117,0.16955371365879512,True,True
139.0,141,t141,44,869,61,44,45,0.5405181836842964,True,36.59830526174127,0.41100385305906023,True,False
141.0,142,t142,23,908,84,7,4,0.6096490915350057,True,22.43717052198564,0.2357360104794577,True,True
141.0,143,t143,62,369,37,13,8,0.47871399243560575,True,23.88995438751793,0.6467291287673802,True,True
141.0,144,t144,56,576,60,1,6,0.4772102871802675,True,33.27931458311146,0.5777803694977646,True,True
142.0,145,t145,43,615,30,49,48,0.5283688107564544,True,26.082528011788277,0.3886452537227068,True,False
143.0,146,t146,14,260,20,22,29,0.4919293085791664,True,3.659015366914591,0.14156401018992323,True,True
144.0,147,t147,27,225,80,31,26,0.5472774367433767,True,5.798029988296062,0.2717377880802768,True,False
144.0,148,t148,10,582,27,27,12,0.45840603919628553,True,5.131704511790537,0.1042305500496647,True,False
146.0,149,t149,100,730,24,27,29,0.5529453578861842,True,78.46244071468585,0.977832055258758,True,True
146.0,150,t150,25,576,95,27,15,0.47497425589970105,True,15.152804000934012,0.22977774154477662,True,False
147.0,152,t152,62,582,84,40,31,0.4732797932169573,False,31.66669335317395,0.6477626539175171,True,False
147.0,151,t151,12,267,77,26,25,0.5420210097789864,True,2.924911180221142,0.1226044853538532,True,False
148.0,153,t153,49,643,72,3,21,0.4665375967480579,True,31.828664094024514,0.475703439233018,True,False
148.0,154,t154,44,332,38,8,17,0.49089167471330747,True,12.370210310216919,0.41366318150970716,True,False
148.0,155,t155,93,358,79,17,10,0.5399765870886146,True,29.26405312768369,0.9809987582328993,True,False
149.0,156,t156,72,468,22,36,49,0.4807281384424304,False,39.439036418059764,0.6864185441393539,False,False
150.0,157,t157,76,385,63,25,9,0.468945661896846,True,29.275040966169826,0.7735981737799006,True,True
150.0,158,t158,65,138,92,34,48,0.4990763798985233,True,8.298699748465143,0.6141078440840565,True,False
151.0,159,t159,38,896,30,34,48,0.4987201856338862,True,29.598787962446995,0.3459897169442404,True,False
152.0,160,t160,13,178,45,3,21,0.4667848448130968,True,2.1966997923583493,0.12930968773796103,True,False
155.0,161,t161,72,837,37,46,45,0.48105376919430554,False,58.702510403742444,0.7137709303817569,False,False
155.0,162,t162,90,905,89,43,47,0.48476698232945103,True,83.35012455543618,0.8540102875892711,True,True
156.0,163,t163,22,649,87,4,11,0.5085427285366882,True,15.30040418997976,0.2265552298854553,True,True
156.0,164,t164,52,324,97,4,7,0.5041945471946131,True,15.716578173821658,0.5465925659731081,True,True
159.0,167,t167,85,700,57,29,2,0.515658438687043,True,49.252501980319074,0.8300703069556253,True,False
159.0,166,t166,86,477,25,23,49,0.5263989273201721,False,47.82975514266538,0.8360722612865912,False,False
159.0,165,t165,34,318,92,42,22,0.496853506326508,True,11.430652346449085,0.3130046261725953,True,False
160.0,168,t168,73,992,23,8,1,0.49223665474212674,True,71.96940035529973,0.7941030025985608,True,True
161.0,169,t169,49,912,53,1,2,0.5143620678439831,True,40.59414297520934,0.46575524043334116,True,False
166.0,170,t170,61,782,41,38,24,0.48022809876800476,True,49.4910296217202,0.6623761405573463,True,True
167.0,171,t171,84,268,66,4,11,0.5082143355044161,True,21.435071144934508,0.7808611378858548,True,True
168.0,172,t172,54,691,49,21,13,0.4818955439387109,True,38.311113890220064,0.5044985819495934,True,False
168.0,173,t173,28,796,60,46,22,0.5081892083266438,False,22.64285629477061,0.30644893010315827,True,False
169.0,174,t174,79,868,66,10,11,0.564351664336222,True,74.19976921266804,0.8060941786011098,True,True
171.0,175,t175,82,218,53,20,23,0.5186592493114309,False,17.55138173426785,0.8745260939184523,True,False
172.0,176,t176,59,394,88,3,9,0.5399136686854322,True,25.06007719909712,0.6389686380467692,True,True
173.0,177,t177,53,430,91,3,12,0.4667391493380946,True,21.63861829816077,0.532948319093715,True,False
174.0,178,t178,88,579,22,35,12,0.5024227041145408,False,44.7737965841344,0.8883893952819124,False,False
175.0,179,t179,66,548,69,36,10,0.47359412047639776,True,40.374061510358395,0.6266207646381051,True,False
175.0,180,t180,37,616,32,21,13,0.48205209459839826,True,23.703921061474745,0.35524692160755017,True,False
176.0,181,t181,80,574,86,23,25,0.505496895528142,True,38.2601279697143,0.8785448183991419,True,False
177.0,183,t183,21,321,22,36,49,0.47458890900691514,True,6.866258930557102,0.22653464529528028,True,False
177.0,182,t182,69,158,43,16,18,0.4847794614426746,True,12.645030126415891,0.7245219315040768,True,False
182.0,184,t184,17,256,100,48,37,0.49246118692836427,True,4.082727877534614,0.1765968951955853,True,False
183.0,185,t185,42,325,21,35,12,0.49565136114336117,True,11.050964415625543,0.41265468876883965,True,False
183.0,186,t186,29,771,81,21,26,0.46526101360209793,True,20.915617115752063,0.2930950681092735,True,False
185.0,187,t187,27,986,82,49,48,0.5279116163595071,True,24.45873873647623,0.2530163352082789,True,False
185.0,188,t188,64,299,52,8,17,0.49072430275750284,True,20.740856753188975,0.6189322076595961,True,False
185.0,189,t189,30,647,60,13,24,0.48680941900598523,True,19.99610727552388,0.28674139232744517,True,True
187.0,190,t190,81,375,30,25,29,0.48229738596546456,True,33.1873539819483,0.8116781689692777,True,True
187.0,191,t191,68,236,31,1,2,0.5138610083052852,True,19.137660346681834,0.6498688596413652,True,False
188.0,192,t192,56,135,76,9,3,0.48532978156414985,True,7.4318924812423015,0.5898963476653838,True,True
191.0,193,t193,73,568,22,46,47,0.47295658096759896,True,40.942026681490084,0.6893406959198644,True,True
192.0,194,t194,37,766,84,2,22,0.49653370649140316,True,31.907957289911423,0.3596518582625364,True,False
193.0,195,t195,82,232,25,9,47,0.5242417230617996,True,20.052323439936554,0.9010607255741031,True,True
194.0,196,t196,32,944,21,3,21,0.46702714791683486,False,27.007615209449078,0.34464833889969526,False,False
194.0,197,t197,42,859,60,21,13,0.48220551424489183,False,40.296723304979686,0.40761832840583384,True,False
197.0,198,t198,14,767,21,48,30,0.5004937985593558,True,12.82914862378481,0.142723365385956,True,False
198.0,199,t199,44,211,24,17,14,0.5108566743879628,True,9.319580964471296,0.42349882795780325,True,False
198.0,200,t200,24,173,84,23,1,0.4773237744816307,True,4.306072332097047,0.2573861243319415,True,True
198.0,201,t201,32,973,70,49,40,0.4870220347427643,True,32.7610872950045,0.3134405240309362,True,True
199.0,202,t202,75,433,22,3,21,0.4610906049584982,False,28.799875966910747,0.7995637530927839,False,False
199.0,203,t203,68,517,61,3,16,0.4596700591371836,True,36.398724177274524,0.728275722427766,True,True
200.0,204,t204,18,587,50,40,8,0.47676465398691725,True,11.266236222023243,0.19013440809879031,True,True
202.0,205,t205,75,223,26,1,7,0.4626691795398554,True,17.007269756046494,0.7406306482929589,True,True
203.0,206,t206,49,865,94,22,19,0.5124387172421536,True,38.287385721387245,0.5329804843884928,True,False
204.0,207,t207,91,484,83,6,1,0.5255177020279586,False,144.36041120562348,1.8441360618411686,False,True
206.0,208,t208,96,379,35,47,28,0.5193483035157288,False,37.824610524311375,0.9950773614979698,False,False
207.0,209,t209,70,115,25,43,2,0.4835301408750606,True,6.763597962217695,0.7060142486900383,True,False
208.0,210,t210,18,706,59,49,40,0.48684805558637056,True,13.562777220560747,0.1889171032391047,True,True
208.0,211,t211,61,359,36,49,48,0.5274635658504988,True,21.26424705536911,0.6045136886357069,True,False
209.0,214,t214,68,977,24,27,15,0.4747993422102784,False,69.3368834948802,0.6407230868111877,False,False
209.0,213,t213,67,216,61,35,48,0.5465448508254696,True,15.369942422919879,0.7111723098474599,True,False
209.0,212,t212,51,367,93,28,37,0.5304326545104421,True,19.456348397603072,0.46030345955373386,True,False
213.0,215,t215,31,846,96,35,29,0.47928582046132306,True,27.149893368236157,0.3061042505500295,True,True
214.0,216,t216,49,655,73,37,19,0.5468245084117809,True,31.352763583177644,0.4707618417893422,True,False
215.0,217,t217,65,446,39,12,34,0.48856675180596615,True,30.083966257364672,0.643481355326618,True,False
217.0,218,t218,83,367,56,42,35,0.4932280060410698,True,28.488969840119964,0.7885765013943954,True,True
219.0,219,t219,36,499,67,25,29,0.48257410491282193,True,16.815826295859186,0.33907154215608803,True,True
220.0,220,t220,70,575,58,47,34,0.4770723242163483,False,44.19319734453589,0.7678984661934827,True,False
221.0,221,t221,12,141,91,2,29,0.5013211872486232,True,1.6334677421610293,0.12126732077072568,True,True
221.0,222,t222,36,655,28,27,15,0.4684539267946443,True,24.151006187965486,0.33434710300111364,True,False
222.0,223,t223,28,495,25,10,6,0.49228713803657387,True,14.544396527288526,0.25702602059456636,True,True
223.0,224,t224,14,420,24,28,37,0.5294264629586947,True,5.930918879614955,0.13377348968424996,True,False
225.0,227,t227,60,988,72,48,30,0.4996179225881688,True,51.50635959895943,0.6140159194267124,True,False
225.0,228,t228,43,145,39,19,1,0.49626064879536763,False,22.051922130336603,0.7438002200222653,False,True
225.0,225,t225,64,181,20,32,29,0.5285787629176538,False,29.98186526295884,1.2453781720523567,False,True
225.0,226,t226,97,173,88,0,45,0.5218390377564668,True,19.837677933681572,0.910619770711569,True,False
226.0,229,t229,88,623,51,2,14,0.48028967044472143,False,61.322612227255924,0.943393111517755,False,False
227.0,230,t230,66,872,85,26,38,0.5215191201902788,True,51.3505280021049,0.7008539820573836,True,False
228.0,231,t231,41,779,25,17,27,0.5094306983373228,False,29.070118150222168,0.3965601689454789,False,False
230.0,232,t232,19,264,36,11,12,0.46487306043334664,True,4.432316703996456,0.18442151896089187,True,False
231.0,233,t233,68,338,85,0,7,0.5344825888438034,True,25.237467809274026,0.6820313103622507,True,True
231.0,234,t234,15,707,32,30,24,0.5361119997966676,True,10.603924350996943,0.141720263258026,True,True
232.0,235,t235,13,939,27,5,23,0.47936505915853944,True,13.490786141937704,0.12569093256905464,True,False
232.0,236,t236,66,764,25,34,35,0.5086637992509929,True,53.60148644397014,0.7081092126455627,True,True
232.0,237,t237,81,525,46,28,37,0.5284403952379824,True,35.76992648009361,0.7622161869376219,True,False
232.0,238,t238,28,238,26,45,29,0.47363890132067255,False,25.286609191931372,0.4493647282662229,False,True
232.0,239,t239,96,343,91,9,47,0.5228704538179549,True,35.78404297115204,1.0387785148246387,True,True
232.0,240,t240,90,122,80,18,42,0.4901261552072245,True,9.569351338418766,0.96164073725497,True,False
233.0,241,t241,91,417,44,41,27,0.5095604012779626,True,41.62843033278683,0.9202053564428625,True,False
234.0,242,t242,73,826,84,15,5,0.5129107968757627,True,58.60700684142396,0.7324247738859175,True,True
235.0,243,t243,75,770,94,23,1,0.46519806666302616,False,194.92159360720586,1.1796213399789734,False,True
236.0,244,t244,83,299,60,24,32,0.4647854005126814,True,19.91501203894507,0.7800196366086435,True,False
237.0,245,t245,72,523,68,0,7,0.5332273986053888,True,39.45007924603617,0.7199720404508111,True,True
238.0,246,t246,63,684,93,17,14,0.5107737227183854,True,48.39537432363126,0.584978095535537,True,False
241.0,247,t247,80,207,22,21,13,0.47618186549845554,True,16.222968228186833,0.7312285241701084,True,False
241.0,248,t248,10,484,60,21,26,0.4655544599967226,True,5.519637705948008,0.09633224820438924,True,False
243.0,249,t249,51,901,76,27,12,0.45891125174569314,True,47.76270635796896,0.5196020551351639,True,False
244.0,250,t250,71,673,21,37,19,0.5453340182435453,False,39.004469026260935,0.6634613240226126,False,False
244.0,251,t251,93,697,88,21,13,0.476452689726948,True,73.48230836229095,0.8396444646667753,True,False
247.0,252,t252,60,709,70,2,22,0.4958435029498104,False,48.0731362329193,0.5462573302525522,True,False
251.0,253,t253,17,639,97,31,12,0.5074571284953461,True,9.443151442433553,0.17242040243097723,True,False
253.0,254,t254,99,869,58,31,15,0.555213114340033,False,73.64342796213938,1.054937883866822,False,False
254.0,255,t255,50,206,41,45,48,0.4726423528011794,True,9.58601402912147,0.46232139759686824,True,False
255.0,256,t256,85,541,87,10,6,0.49247206194250903,True,41.95606093418904,0.8275291073220569,True,True
256.0,257,t257,57,564,97,7,30,0.4507092046954459,True,29.77713352131952,0.621947597247063,True,False
257.0,258,t258,64,820,20,41,9,0.5549590365879282,True,52.71250194331717,0.6523819160436937,True,True
258.0,259,t259,10,592,60,12,27,0.4961643527327579,True,5.342003436351624,0.09501145934400748,True,False
261.0,260,t260,84,236,62,20,9,0.5448181354895306,True,19.592209175123585,0.8808705964509802,True,True
261.0,261,t261,14,843,58,20,23,0.5119102461433842,True,12.836876558293286,0.14524895339182606,True,False
262.0,262,t262,81,831,82,2,22,0.48899310347904945,True,61.84345109603051,0.7832693168239165,True,False
262.0,263,t263,38,287,44,3,12,0.46728282788979425,True,12.732531746856647,0.3665787402807727,True,False
262.0,264,t264,62,125,33,25,9,0.46878474865890907,True,8.179780421036483,0.6198653570765861,True,True
264.0,265,t265,49,451,76,44,45,0.5397460018287923,True,22.650595980352495,0.5026655042065425,True,False
264.0,266,t266,28,285,30,4,33,0.5485611979552676,True,7.101226073637379,0.2882511488819722,True,False
265.0,267,t267,93,148,75,13,16,0.5352522037228347,True,13.598743258946644,0.9072865350892394,True,True
265.0,268,t268,61,466,69,14,21,0.521498456014934,True,24.508603082061278,0.6567297145847361,True,False
266.0,269,t269,66,645,45,41,40,0.5140671799434778,True,42.31314448774164,0.6066917803110925,True,True
266.0,270,t270,73,775,51,37,19,0.5376993378786743,False,51.805142941470116,0.7976823471703129,False,False
266.0,271,t271,18,211,47,2,35,0.47464174762993255,True,3.8632863676954847,0.1896388391815176,True,True
