timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
17.0,22,t22,48,121,76,25,11,0.46210573181682457,True,5.256735275195225,0.4437451084059812,True,False
18.0,23,t23,84,366,32,19,21,0.4595440253043509,True,31.513812279547214,0.854483418105319,True,False
23.0,24,t24,48,559,65,28,25,0.5041170198432707,True,30.931798739329498,0.461533723774569,True,False
23.0,25,t25,42,368,55,11,14,0.4677427729666491,False,17.169968771724484,0.4494210248402448,True,False
25.0,26,t26,14,355,31,14,18,0.49069025311728853,True,5.538976370600445,0.13228472795322627,True,False
25.0,27,t27,48,169,100,10,28,0.47491214594773185,True,8.769233436761661,0.5001652407940762,True,False
26.0,28,t28,68,481,31,4,7,0.47297325967456505,True,30.92241767092174,0.7173131918651484,True,True
27.0,29,t29,46,324,73,20,22,0.4507110144756368,True,13.780493957359166,0.4957374465410347,True,False
28.0,34,t34,13,890,92,24,3,0.5370699298635517,True,11.308348066386268,0.13353138153717703,True,True
28.0,33,t33,82,535,81,17,18,0.4923543806044728,True,41.52481517581777,0.782827027863218,True,False
28.0,30,t30,51,472,42,6,4,0.48628867085541816,True,22.856354557199403,0.5474745604660404,True,True
28.0,31,t31,24,657,33,27,9,0.4887592201503557,True,16.343065859809847,0.25710835014669,True,True
28.0,32,t32,73,780,65,13,10,0.516752699689697,True,51.08802719420557,0.7946141833039124,True,False
30.0,35,t35,33,839,59,22,1,0.42769797736390075,True,28.101703362952417,0.29976454429707533,True,True
30.0,36,t36,11,986,51,2,4,0.5591870923304821,True,11.885385033731083,0.11831341547482839,True,True
30.0,37,t37,60,914,72,14,18,0.4905711147216094,True,49.91204347533831,0.6115166748340782,True,False
34.0,39,t39,53,988,88,15,7,0.5007643024605056,True,47.6857336376656,0.5107484557084923,True,True
34.0,38,t38,11,106,21,27,0,0.4820026301017385,True,1.359276253189788,0.11473936737969823,True,False
35.0,40,t40,86,877,76,17,16,0.4487458542659084,False,81.89430530140166,0.8848370967989667,False,False
38.0,42,t42,56,371,67,1,19,0.47831709436875813,True,19.10777575701052,0.5193835043561393,True,False
38.0,41,t41,41,890,100,28,29,0.4538913206272013,True,31.13177216884942,0.40386217618482384,True,False
39.0,43,t43,39,916,65,21,11,0.468483473872737,True,42.50817498312386,0.4042209858295816,True,False
40.0,44,t44,15,912,35,15,7,0.5006154779497571,True,12.862918481271194,0.13770236396494442,True,True
43.0,45,t45,62,480,47,10,28,0.4747519030287772,True,30.136525567524096,0.6372226568303666,True,False
44.0,46,t46,55,339,25,5,9,0.49251952378217345,True,19.417415804109194,0.5615787090683387,True,True
45.0,47,t47,40,840,70,26,29,0.4885369226115911,True,35.77433615296055,0.3818457276717269,True,False
47.0,48,t48,88,930,56,17,12,0.575376788137022,False,66.67511747817026,0.8862405308501494,False,False
47.0,49,t49,81,542,69,5,12,0.5201276632523257,True,40.50557639384624,0.768399692606109,True,False
49.0,50,t50,41,318,27,18,7,0.48982060073218564,True,13.551981083008075,0.3881868424278692,True,True
50.0,51,t51,75,535,48,3,28,0.47679084354754925,True,38.3712375551813,0.7429576729354759,True,False
53.0,52,t52,42,470,26,10,18,0.4711518137136757,True,17.016354899644778,0.44414180611644855,True,False
53.0,53,t53,36,356,92,1,17,0.49150973742364124,True,10.628689798947924,0.34250568487027827,True,False
53.0,54,t54,34,181,90,27,24,0.5140471968068533,True,7.142866861687254,0.3192449876685016,True,False
55.0,55,t55,69,967,90,5,12,0.5192795715257408,True,75.76207192171552,0.7045286206292005,True,False
56.0,56,t56,90,110,37,23,10,0.5312434933741885,True,10.038144434954303,0.9498320047899952,True,False
56.0,57,t57,52,255,24,18,7,0.4897807601461134,True,13.855723237391745,0.5384445957872408,True,True
56.0,58,t58,92,157,39,3,28,0.47639565825554564,True,11.804336963950508,0.8297937545490011,True,False
58.0,59,t59,97,450,38,3,1,0.48174095045081156,True,41.6574538177487,0.9359109058982719,True,True
62.0,60,t60,15,986,39,13,24,0.4848018883249377,True,16.563539634546828,0.14128863221515256,True,False
62.0,61,t61,45,1000,50,15,7,0.5004696299292235,True,46.143724661303466,0.48564666769046533,True,True
65.0,63,t63,53,252,53,14,11,0.46201850728197547,True,14.860376250038966,0.5383315701242706,True,False
65.0,62,t62,80,534,80,6,4,0.48639707925649156,True,45.715384965373374,0.8488354439236405,True,True
66.0,64,t64,34,258,57,7,16,0.4705721507239357,True,7.079957396320869,0.33964231027834807,True,False
66.0,65,t65,15,588,59,6,25,0.4630249225238371,True,7.490333453272603,0.1445257071981828,True,False
69.0,66,t66,34,680,67,4,23,0.47938535177182595,True,20.957678623989594,0.32207514852442465,True,True
69.0,67,t67,24,811,38,19,3,0.46549970824280795,True,20.87503413719145,0.2312931682718915,True,True
69.0,68,t68,19,201,30,8,10,0.4970160005091684,True,4.164420768058427,0.19211015967550885,True,False
70.0,69,t69,93,170,23,6,25,0.4630768946615957,True,12.772873524463737,0.8942670625315587,True,False
71.0,70,t70,22,858,42,20,22,0.45159097600430587,True,18.573318056098678,0.22223004901752372,True,False
75.0,71,t71,53,123,77,2,23,0.5259561521293608,True,6.610523287385567,0.5638437181103914,True,True
77.0,72,t72,73,844,93,16,3,0.4854408549787042,True,58.99821508281612,0.7583813239153537,True,True
78.0,73,t73,91,767,31,21,11,0.46873837582385364,False,82.83371392796862,0.9492771972663757,False,False
79.0,74,t74,71,663,92,15,19,0.5046282399183665,True,50.18652395001384,0.6500120582313212,True,False
81.0,75,t75,58,841,56,26,29,0.48854036597754114,True,54.13332829479499,0.5755277351912815,True,False
85.0,76,t76,11,932,55,7,27,0.44964005803135615,True,9.364679499938989,0.11469835252817097,True,False
86.0,79,t79,13,916,34,5,9,0.49221979997319676,True,11.175675539565782,0.141683517593559,True,True
86.0,80,t80,75,911,62,11,13,0.4761125242599191,True,74.81966186742844,0.8163752741062313,True,True
86.0,77,t77,42,127,41,11,14,0.461988099325498,True,6.186798427669855,0.3993006273448007,True,False
86.0,78,t78,99,221,98,19,21,0.4601993266164457,True,26.20156842424983,1.050652448708349,True,False
86.0,81,t81,23,672,91,25,11,0.46239295051382145,True,16.510393190570387,0.24317772544313776,True,False
89.0,83,t83,30,601,95,6,5,0.4685107331479478,True,17.15048214958938,0.2994079444771762,True,True
89.0,82,t82,15,913,45,17,18,0.49235347481056524,True,10.997821090963852,0.15266736567213263,True,False
89.0,84,t84,75,531,49,18,7,0.4897417163717625,True,41.42102008836888,0.7235766552681521,True,True
94.0,86,t86,15,805,66,24,3,0.535713001854516,True,11.689828350114412,0.14609390330746905,True,True
94.0,85,t85,74,793,21,14,18,0.49045435909384394,False,57.49400933879189,0.709335115505586,False,False
95.0,87,t87,100,852,60,29,25,0.5016050873025559,False,75.04196774402077,1.0241475615876485,False,False
95.0,88,t88,97,248,39,1,24,0.49969080696005014,False,27.954970127080394,1.0507771018356833,True,False
96.0,89,t89,93,977,83,28,29,0.4545876760328391,False,105.28193519163396,0.9793740374942593,False,False
97.0,90,t90,89,734,73,16,3,0.48527337121246344,True,65.45115602798487,0.8359286241944646,True,True
99.0,91,t91,15,747,54,24,26,0.5016244508005918,True,10.090777692399172,0.14059521325497856,True,False
102.0,92,t92,77,878,29,10,2,0.4702210225128446,False,63.08105951726371,0.7901225545667586,False,False
103.0,93,t93,16,671,79,20,22,0.45245333830240153,True,9.662170152443522,0.1671850526925356,True,False
105.0,94,t94,97,484,69,13,24,0.4846704219870104,True,46.79440805929136,0.9424674101224176,True,False
106.0,97,t97,52,921,24,13,27,0.4959403603110909,False,54.49021943114316,0.4696554621515758,False,False
106.0,95,t95,65,596,41,5,9,0.4919260706403994,True,39.40639893852272,0.7100283304403743,True,True
106.0,96,t96,27,219,69,27,0,0.4813592090786511,True,6.232060804709862,0.2710983104389563,True,False
108.0,98,t98,96,887,75,7,26,0.44921571391592086,False,77.54858691986438,0.9755839820625517,False,False
108.0,99,t99,18,946,87,13,24,0.4845415849758416,True,15.273929775058454,0.1914148106769546,True,False
109.0,100,t100,36,366,86,22,20,0.45957851143657447,True,12.07161698805466,0.3495574001572821,True,False
110.0,101,t101,13,500,72,18,22,0.46299592366215536,True,7.717492744037907,0.13149902622932816,True,False
110.0,102,t102,71,705,88,10,18,0.4712952389778637,True,58.811200173688796,0.6580691484166752,True,False
111.0,104,t104,10,483,43,21,5,0.4782397342905987,True,4.444725081564064,0.09848544217628696,True,True
111.0,103,t103,95,196,62,5,4,0.49236642499202776,True,19.271477308881323,1.0169163422654917,True,True
112.0,105,t105,46,853,74,26,17,0.5010371289499168,True,40.401735352739166,0.42270353663497623,True,False
113.0,107,t107,97,807,80,2,23,0.5247374996750088,True,72.92562022298944,0.9343055710862046,True,True
113.0,106,t106,96,478,71,1,24,0.49277010193196025,True,40.58145172945573,0.9022892517585377,True,False
116.0,108,t108,42,634,87,6,5,0.46916670030317065,True,24.88926673590012,0.46145961394228474,True,True
117.0,109,t109,76,574,43,29,26,0.4656679128914981,False,52.218322723292076,0.7577475371948408,False,False
118.0,110,t110,64,544,60,22,5,0.48484873810740525,True,36.38856150084051,0.6925129725659359,True,True
119.0,111,t111,61,476,24,8,9,0.5724997903203578,True,29.14767069150929,0.6318205882740434,True,True
119.0,112,t112,55,734,23,13,24,0.4844153247048962,False,40.69494855633654,0.6040957711900777,False,False
120.0,113,t113,94,985,97,23,10,0.5301959568400381,True,74.20494480755256,0.911695479337979,True,False
121.0,114,t114,55,558,42,4,23,0.4790981153246247,True,28.113700940399692,0.5448666695725474,True,True
122.0,117,t117,92,731,45,11,14,0.4625225191571699,False,74.0171721581255,0.9606872053542115,False,False
122.0,115,t115,92,986,87,4,15,0.5256015840008988,True,82.40593633957815,0.98317072125437,True,False
122.0,116,t116,31,575,94,16,27,0.4758095027314012,True,15.45204759339366,0.2870701337412491,True,False
123.0,119,t119,28,953,41,25,7,0.46123804993216494,True,26.528903480298478,0.25237322950350727,True,True
123.0,118,t118,19,477,81,20,6,0.5000146396145154,True,8.857557138069193,0.17991362652532955,True,True
129.0,120,t120,93,650,84,11,17,0.47659149082203844,True,64.84826359786125,0.843415740647273,True,False
130.0,121,t121,49,732,48,8,9,0.5707519763321325,True,38.65338473763171,0.5368845276166889,True,True
131.0,122,t122,57,264,39,5,9,0.49163821589425805,True,15.780019987993162,0.607194290979043,True,True
133.0,123,t123,83,423,90,1,17,0.49114954267516836,True,30.812710522970708,0.8905485103484079,True,False
134.0,124,t124,98,537,55,22,5,0.4846097633452572,True,55.08587634452272,1.031754838159235,True,True
135.0,125,t125,60,161,41,14,11,0.4627923189545178,True,11.397070010280071,0.5967582411560317,True,False
135.0,126,t126,73,127,87,2,23,0.523543220269744,True,9.560179305194703,0.8025710927804951,True,True
136.0,127,t127,34,823,93,21,22,0.4686841406907717,True,23.94936125344471,0.3293591161854979,True,False
137.0,128,t128,44,458,37,19,21,0.46084152190229855,True,20.569877251950654,0.4683901604723162,True,False
138.0,130,t130,11,813,93,23,21,0.593371615454403,True,7.3241992203286825,0.10718660898440827,True,False
138.0,129,t129,42,723,39,4,23,0.4788166236063675,True,32.088094218433056,0.39092475693698714,True,True
139.0,131,t131,93,305,46,27,9,0.48811803574734863,True,26.57172593331908,0.8571059159563494,True,True
141.0,132,t132,38,822,77,24,21,0.489895468686373,True,37.30926047601892,0.4090518910774643,True,False
144.0,133,t133,87,372,24,2,4,0.5578375323020544,True,35.01108160454768,0.912510822786699,True,True
145.0,134,t134,85,188,35,7,27,0.4498637274589643,True,17.93233917677355,0.8297705607085867,True,False
146.0,135,t135,71,351,42,23,10,0.5291693710365707,True,26.752687949868523,0.6526532790697191,True,False
148.0,136,t136,82,350,39,24,3,0.534383212405661,True,26.995819444784384,0.8846631606935778,True,True
148.0,137,t137,43,498,58,14,18,0.48416593857863366,True,18.426498514927864,0.4048125186655861,True,False
148.0,138,t138,68,653,90,21,5,0.4781329396047867,True,41.12935368586581,0.6409943850553399,True,True
149.0,141,t141,74,196,61,15,19,0.5043743417866657,False,16.9178369484879,0.6753228136587324,True,False
149.0,140,t140,32,627,57,16,3,0.4851092371215475,True,20.270006518546953,0.3175242770444936,True,True
149.0,139,t139,84,410,40,7,16,0.47065516924791856,True,37.570465777901525,0.9144144406727871,True,False
150.0,142,t142,99,931,41,4,7,0.4736599762992555,True,89.29340979372706,0.9292644655794513,True,True
155.0,143,t143,40,372,22,28,27,0.4633186240697996,True,14.662630995634842,0.43352931733386413,True,False
155.0,144,t144,22,350,56,16,27,0.4757618841053446,True,8.531964743434285,0.2186034701037318,True,False
157.0,145,t145,41,641,27,4,23,0.47854076172247545,True,27.43198006930578,0.3825688853542869,True,True
158.0,146,t146,78,563,43,1,17,0.49079655182166504,False,44.70003402930011,0.8496958030512577,False,False
159.0,147,t147,50,621,44,25,26,0.4922480820835169,True,32.826564846173376,0.5321882001428789,True,False
159.0,148,t148,61,193,76,22,20,0.4603051230260248,True,10.477399642693072,0.6526661857187517,True,False
159.0,149,t149,77,752,46,17,18,0.4923525871325357,False,47.99160672778478,0.7238161962590303,False,False
161.0,150,t150,54,128,28,4,23,0.4782704170762612,True,7.154978345620582,0.5446242888617376,True,True
162.0,151,t151,11,773,77,27,24,0.5137204346888982,True,7.3014507475756485,0.10683630592094628,True,False
162.0,152,t152,18,542,70,4,23,0.47800547932297127,True,10.353775107192213,0.17211414756156507,True,True
163.0,153,t153,35,311,62,13,8,0.4824850814763608,True,11.168528325243496,0.34850182956398096,True,False
163.0,154,t154,59,885,69,5,9,0.4913561182430396,True,51.49860262327937,0.5983200917226248,True,True
163.0,155,t155,36,247,100,11,14,0.45687225059220826,True,10.483364981481518,0.3544043992808909,True,False
165.0,156,t156,31,507,91,1,17,0.4842766207852317,True,16.274501898241716,0.3366288996742301,True,False
166.0,157,t157,85,666,57,1,17,0.48406108836952705,True,49.13669309584997,0.9252328114780956,True,False
167.0,158,t158,23,629,48,26,17,0.50077484790938,True,15.620179969718285,0.25278251059790025,True,False
168.0,159,t159,42,769,33,25,26,0.49232130226002835,True,26.785191492024,0.41615521209040157,True,False
170.0,161,t161,16,150,32,0,25,0.4401002311986556,True,1.923786598043352,0.16939301157891712,True,False
170.0,160,t160,40,876,65,12,27,0.46136333032097954,True,30.129587118955655,0.3714044013662069,True,False
171.0,162,t162,76,163,29,10,28,0.47459486496820164,False,11.345477748424308,0.7758181766788436,True,False
171.0,163,t163,44,795,39,7,16,0.47073652740142174,True,36.04726515136001,0.42907713407030146,True,False
171.0,164,t164,26,449,24,3,28,0.4760083766693821,True,10.708323792331846,0.25663147922218615,True,False
173.0,165,t165,20,103,24,6,5,0.46980954811528897,True,1.8965814578030045,0.1889652112702904,True,True
173.0,166,t166,74,759,98,2,23,0.5223728264525844,True,52.72500745956797,0.7054753469063267,True,True
175.0,167,t167,70,344,90,4,7,0.4743329585914523,False,94.38532439100268,1.8322151642728297,False,True
176.0,168,t168,21,591,36,3,1,0.4820243132599772,True,11.254158331174665,0.22926490231789615,True,True
177.0,169,t169,30,425,63,16,20,0.5173848569273941,True,14.834210478999223,0.30376574065149653,True,False
178.0,170,t170,75,137,84,9,8,0.5320237187343846,True,10.867118424180422,0.7124116137111983,True,False
180.0,172,t172,39,276,87,19,3,0.4656477140779518,True,11.609716299044665,0.3825404115842423,True,True
180.0,171,t171,55,903,27,14,11,0.4635506543936092,False,41.892433023347344,0.5654466439245985,False,False
183.0,173,t173,53,676,58,10,18,0.47143579573676797,True,38.53643172918627,0.5072775317332061,True,False
185.0,174,t174,53,784,91,29,26,0.46009873645184995,True,35.46107407128826,0.4924348207147524,True,False
187.0,175,t175,66,510,54,26,29,0.4885437404761721,True,33.00221497687782,0.628738695817915,True,False
188.0,176,t176,43,540,48,27,0,0.4807286564760254,False,24.614633172119834,0.4374176835714208,True,False
188.0,177,t177,85,584,51,4,13,0.4645372089417465,True,45.647723248675405,0.7784974831185731,True,True
190.0,178,t178,55,441,43,15,20,0.49238695929725385,True,28.438434341124232,0.5519595585530463,True,False
190.0,179,t179,97,273,22,0,25,0.44048685815362987,False,27.473306735600243,0.9711792821233262,False,False
191.0,180,t180,20,448,72,17,12,0.5673779190409483,True,10.73923129416519,0.19179430149981144,True,False
193.0,181,t181,63,420,58,18,13,0.45802767687031865,True,28.115098499829728,0.6248871273521751,True,True
193.0,182,t182,23,845,62,23,16,0.532858363329012,True,20.80540004769649,0.2364920442986448,True,False
194.0,183,t183,78,298,28,10,28,0.46826696766883763,True,22.917742422480558,0.747196876890196,True,False
195.0,185,t185,24,649,47,19,21,0.4614708732824344,True,16.784893170611127,0.22185503431333356,True,False
195.0,184,t184,40,734,89,0,12,0.44935504636270024,True,35.04231329756432,0.414752487820206,True,False
196.0,186,t186,19,279,45,19,2,0.47430646719323205,True,5.5378300610739055,0.19840598778170282,True,False
197.0,187,t187,89,555,45,22,5,0.4843755680783521,True,44.814699875920965,0.9780653562575309,True,True
198.0,188,t188,46,766,72,25,26,0.4923930580330097,True,37.41331484666737,0.45280087672102765,True,False
199.0,189,t189,50,129,96,2,4,0.556514963474195,True,6.6499736602634,0.4533388269292886,True,True
203.0,190,t190,60,413,35,27,0,0.4739367149254523,True,28.475470941455303,0.5482323465443333,True,False
204.0,191,t191,59,868,85,11,17,0.4769463276722643,True,48.38136293459604,0.6038316613288262,True,False
207.0,192,t192,82,726,33,16,20,0.5168038264555129,False,56.1036286011676,0.7792005534726745,False,False
209.0,193,t193,92,169,93,28,29,0.4490961043303642,True,14.269055438576174,0.8661904114434653,True,False
210.0,194,t194,19,754,68,21,11,0.462814179735948,True,11.815096229553827,0.19719770029161213,True,False
212.0,195,t195,36,148,83,3,1,0.4823020088129595,True,5.022249653123573,0.3887479001271643,True,True
213.0,196,t196,22,331,35,23,10,0.5281633169491726,True,6.739976148675539,0.20967810208331344,True,False
214.0,197,t197,57,708,50,11,17,0.47729406778548567,True,33.368781278099206,0.5505253199397943,True,False
216.0,198,t198,88,968,45,23,21,0.5913503649634967,False,97.81695810194789,0.9567953749721447,False,False
217.0,199,t199,34,170,83,3,1,0.48257415045488206,True,5.729045196949048,0.30684901911442614,True,True
218.0,200,t200,81,294,79,18,7,0.4834919558320122,False,72.70922050491664,1.896530294771434,False,True
220.0,201,t201,19,606,31,2,13,0.5039391870854213,True,10.531170709710524,0.18182576044573143,True,True
221.0,202,t202,62,744,44,24,21,0.4899437411308274,False,45.063510673984815,0.6231251323967826,False,False
221.0,203,t203,56,898,83,24,3,0.533080018745783,True,49.24060288259444,0.5526629402799036,True,True
222.0,204,t204,56,174,57,13,10,0.5164798275140848,True,9.040283547900595,0.5797781940155188,True,False
225.0,205,t205,59,733,48,1,19,0.478172752481383,False,51.853055196509175,0.6012255303953563,False,False
228.0,206,t206,21,245,34,25,23,0.46082772963086327,True,4.8094772989600845,0.2075321504862417,True,True
229.0,207,t207,67,785,53,2,4,0.555218846022893,True,47.4278550075222,0.6566755831268006,True,True
230.0,208,t208,41,464,74,12,16,0.4699811591751333,True,18.90212163554117,0.3861297091480118,True,False
230.0,209,t209,18,735,39,24,3,0.5318028889591027,True,13.86395470266531,0.17609222973361136,True,True
231.0,210,t210,35,374,42,12,19,0.47379672599258044,True,14.812531034129554,0.3287297035636406,True,False
234.0,211,t211,21,502,25,22,1,0.428420488404858,True,9.961252772171047,0.1993141047779368,True,True
234.0,212,t212,50,976,98,0,28,0.4364312918535804,True,39.68846781029943,0.49613883584320145,True,False
235.0,213,t213,92,533,47,26,29,0.48854704748483047,True,42.33577634046498,0.8642306415216268,True,False
235.0,214,t214,76,166,47,0,2,0.5643906415283544,True,11.395001263997383,0.7110304350882443,True,False
236.0,215,t215,26,832,79,9,24,0.5656433274758296,True,17.92628278354312,0.25271545701713266,True,False
239.0,216,t216,48,881,70,14,21,0.5104070916206652,False,48.58700088759573,0.4800583183417884,True,False
240.0,218,t218,98,817,20,7,16,0.47081625839185487,False,96.001252118673,0.9004033741796988,False,False
240.0,217,t217,89,303,32,10,2,0.4643290636010493,True,24.500349864607266,0.8341087372962537,True,False
242.0,219,t219,69,903,32,19,3,0.4657927597963928,False,141.62203859028833,1.836076922856969,False,True
242.0,220,t220,33,858,62,17,4,0.4465874827639252,True,30.624638983247035,0.33887922875265813,True,True
246.0,221,t221,26,377,86,18,13,0.4585137899995789,True,9.295508233919525,0.27386644834113905,True,True
249.0,222,t222,68,478,95,4,15,0.5244981237494524,True,36.84415879579883,0.6347051054469605,True,False
250.0,223,t223,94,745,88,12,16,0.4702042026582973,False,81.72363940210889,0.8834768528320643,True,False
251.0,224,t224,55,908,33,2,13,0.5032689747722843,True,48.91994377343523,0.5919401684192364,True,True
251.0,225,t225,75,475,43,11,14,0.45750898739854595,True,40.898849626425815,0.7983635997843295,True,False
253.0,226,t226,71,528,69,24,3,0.5235917463210281,False,128.10959531088835,1.6887924873098117,False,True
256.0,228,t228,52,289,28,6,25,0.463127827356599,False,17.190604844409265,0.4929530667212039,True,False
256.0,227,t227,11,645,59,21,5,0.47802828081269094,True,6.996820280409202,0.11059491184619605,True,True
257.0,229,t229,85,373,94,26,19,0.5286031186438376,True,37.04041235286865,0.7847399529257288,True,False
259.0,230,t230,40,167,71,6,4,0.4865033194895436,True,6.160029109224992,0.37711256951748967,True,True
260.0,231,t231,62,451,92,19,21,0.4620876376349675,True,33.145242367759096,0.6161056858921633,True,False
260.0,232,t232,33,246,20,27,0,0.47345461220589063,True,6.801291797456372,0.31389429710903194,True,False
260.0,233,t233,96,868,44,5,12,0.5184484416336874,False,84.9346262782988,1.037589762819358,False,False
261.0,234,t234,51,847,48,24,21,0.4838170481263928,True,47.98699502052467,0.5194241239885304,True,False
261.0,235,t235,71,551,53,14,11,0.45811982312391886,True,43.164405705028955,0.7455859431664498,True,False
262.0,237,t237,10,103,56,14,21,0.5035914113267135,True,1.1974340694049164,0.10490596076267554,True,False
262.0,236,t236,84,871,42,13,8,0.48260204651350025,False,82.07801411441262,0.8082997657262564,False,False
263.0,238,t238,86,935,30,15,7,0.4878248354400381,False,306.70661391703044,1.9213387261398256,False,True
265.0,239,t239,21,983,24,28,25,0.5039888612645872,True,22.540077797642994,0.22839188931093107,True,False
266.0,240,t240,72,669,59,3,28,0.4756288407149419,False,56.78030284575421,0.7218344747725622,True,False
269.0,241,t241,71,230,24,22,20,0.46101720238368604,True,18.686931061743568,0.7517400641045989,True,False
269.0,242,t242,58,335,65,9,24,0.5637997942596463,True,22.548228824994464,0.5527027710213529,True,False
270.0,243,t243,69,887,97,10,18,0.4715735413604942,True,50.34765175815889,0.6308148695354896,True,False
270.0,244,t244,68,454,44,7,11,0.4445218247552887,True,27.209321001949192,0.720392973401129,True,False
272.0,245,t245,63,509,38,25,23,0.46155335685642784,True,33.95818070680719,0.6198574569597243,True,True
272.0,246,t246,85,627,56,13,27,0.48922088643820244,False,62.86785573319985,0.8248080102549422,False,False
273.0,247,t247,32,625,65,26,19,0.5277415178094222,True,17.63381274778212,0.3473784063886866,True,False
276.0,248,t248,77,365,29,13,27,0.48263580204277173,True,24.447586899457068,0.6994321118760221,True,False
277.0,249,t249,100,671,56,29,26,0.4608149435409947,False,63.27910044454786,0.9467953334235583,False,False
279.0,250,t250,97,499,76,11,17,0.4776348530964427,True,51.30339868819141,0.9667131057035012,True,False
280.0,251,t251,99,410,61,10,2,0.46472894386748986,True,47.15414100670435,0.9526609452837286,True,False
281.0,252,t252,44,970,22,13,24,0.47811758963936973,False,47.61141024886748,0.474648230917888,False,False
281.0,253,t253,35,294,33,6,4,0.48660743491793457,True,11.205835187252358,0.3613608824563442,True,True
289.0,254,t254,11,545,71,29,26,0.45534282648835667,True,6.538608761959085,0.11334618656849711,True,False
290.0,255,t255,39,810,98,3,24,0.4725888871596673,True,36.11504794305745,0.420547813993798,True,False
292.0,256,t256,39,299,31,26,17,0.5005178124896539,True,9.87689227735868,0.3828142057316285,True,False
292.0,257,t257,63,819,52,26,17,0.5002659177783224,False,52.00811495958004,0.5862457751211798,False,False
293.0,258,t258,16,541,24,18,7,0.45847376580963595,False,25.456628255882094,0.2596807133436465,False,True
294.0,264,t264,14,834,96,21,11,0.46318246756980047,True,10.094799412539787,0.12764178662088183,True,False
294.0,263,t263,79,441,40,12,16,0.464248785271798,True,29.594454290700423,0.7588983946567697,True,False
294.0,262,t262,55,876,30,12,16,0.46458647623302873,False,57.748576589251684,0.5218950609418117,False,False
294.0,261,t261,28,272,57,19,2,0.4742183378493674,False,8.492993167787017,0.2569462459796474,True,False
294.0,260,t260,93,625,77,20,18,0.43992526182482017,False,60.04442518163717,0.9846805543059705,True,False
294.0,259,t259,64,989,83,2,4,0.5539486509206168,True,57.272241417294836,0.603996296237728,True,True
295.0,265,t265,33,105,34,24,21,0.48398688898204667,True,3.9996857774806,0.3085979475571521,True,False
298.0,266,t266,100,834,61,14,21,0.5030860446386407,False,80.20344537015563,0.958506264508937,False,False
298.0,267,t267,67,248,48,7,27,0.4500829234980203,True,15.29551045082876,0.6517058473852809,True,False
298.0,268,t268,34,566,100,13,10,0.5162124127819849,True,16.892949547081447,0.3123321325377291,True,False
299.0,269,t269,47,467,45,18,22,0.463478671855579,True,25.51478301286637,0.43162580976444553,True,False
300.0,270,t270,64,443,93,11,17,0.47796882270118046,True,30.11951460138487,0.5849802736008628,True,False
301.0,271,t271,71,114,64,16,3,0.4728439296382369,False,28.43960074683621,1.8153143928296147,False,True
