timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
271.0,278,t278,65,269,63,20,23,0.5054606857198035,True,17.119905757867848,0.6901312609046873,True,False
295.0,288,t288,93,619,22,29,34,0.5329653619778727,False,63.797176499287175,0.8544325900839,False,False
298.0,291,t291,32,318,58,41,17,0.48722681264955936,True,9.957187721576798,0.34357109662258667,True,False
301.0,295,t295,94,461,36,19,16,0.486397979803718,False,40.308153511058485,0.9271252088494466,False,False
303.0,297,t297,28,531,69,15,3,0.5047091278756339,True,16.026908436279864,0.2742220098192928,True,True
310.0,300,t300,48,374,25,34,37,0.5220618839638346,True,14.868537115983504,0.5184817086446761,True,False
316.0,304,t304,85,457,87,26,16,0.47122383035539034,True,32.61554381182893,0.8054296307483411,True,False
317.0,305,t305,61,821,81,39,15,0.48809834676990654,True,47.70507818297013,0.6635158138861188,True,False
318.0,309,t309,20,451,98,36,31,0.48711242309682956,True,8.854634634100494,0.1962718113160431,True,False
325.0,311,t311,59,918,44,13,18,0.45413708356267113,False,45.08367873081689,0.6098868805581928,False,False
326.0,313,t313,98,421,41,40,39,0.4666690503254953,True,36.637413177781674,0.9161986319783267,True,False
328.0,317,t317,65,768,83,16,36,0.5002574426774811,True,40.82974701637004,0.609502931334224,True,False
337.0,323,t323,84,350,92,24,34,0.4854832846419985,True,32.10368248991599,0.8224560958645666,True,False
338.0,324,t324,50,723,78,37,47,0.49806565292378935,True,29.37354571247478,0.48237668599694095,True,False
342.0,328,t328,44,984,58,31,46,0.4914606476275044,True,37.63416649365688,0.43395489129603965,True,False
346.0,333,t333,48,393,99,43,10,0.5113275498019152,True,21.07731855606879,0.4411180805904044,True,False
364.0,342,t342,48,780,38,29,34,0.526126721404982,True,30.64166876068997,0.46556229699907054,True,False
372.0,347,t347,17,901,84,35,34,0.4646215661918889,True,13.651410323706168,0.1639764528129701,True,False
379.0,353,t353,58,869,81,36,32,0.4701920499018938,True,53.11906007490779,0.6066273171745642,True,True
387.0,355,t355,51,355,54,15,13,0.4786198239672418,False,14.945234088093272,0.4796725742624874,True,False
390.0,362,t362,54,448,33,17,29,0.4799882810040585,True,25.868116478922232,0.5115379478018371,True,False
393.0,365,t365,79,323,64,44,11,0.513494449084243,True,24.27073470210579,0.7125738180875282,True,False
407.0,377,t377,24,920,59,33,47,0.4823532417062325,True,23.744711981546722,0.24480691321843162,True,False
408.0,379,t379,30,107,63,41,44,0.4821205915488974,True,3.0581786065234313,0.31249605385250245,True,True
408.0,378,t378,76,877,50,33,27,0.4999481566844092,True,62.626665725928746,0.8172070177523512,True,True
409.0,380,t380,71,833,96,1,7,0.49550263366798253,True,53.51886389728969,0.7399242383519548,True,True
412.0,383,t383,60,361,64,45,28,0.4878338552251306,True,25.66198848384423,0.6356330956180664,True,False
416.0,387,t387,89,225,58,3,0,0.47001575869139,True,17.90913525880902,0.9753816049268191,True,False
428.0,398,t398,13,113,59,47,12,0.5163012884160039,True,1.3559699354564638,0.12452684949222254,True,False
428.0,399,t399,89,162,96,4,43,0.5599310779746354,True,13.145699032804213,0.9705863447875784,True,True
429.0,401,t401,56,209,65,30,1,0.4795203230079665,True,12.218376508773904,0.5699718041312877,True,False
430.0,402,t402,91,172,49,8,2,0.5140361617808651,True,15.033764007677718,0.9666223778511848,True,False
432.0,406,t406,32,647,86,28,29,0.4731744217470032,True,17.882651061762108,0.30442047008023704,True,False
437.0,413,t413,80,986,74,44,21,0.4714028111479955,True,73.87429405230334,0.8682723501272916,True,False
442.0,416,t416,17,322,65,47,12,0.5152243535567747,True,6.44975592063296,0.168197721337185,True,False
446.0,422,t422,28,157,92,10,18,0.5007990079794141,True,4.704013269391643,0.28548654339241236,True,False
446.0,423,t423,77,946,66,41,44,0.48230036153610134,True,72.06013198320484,0.7041073627653278,True,True
462.0,437,t437,50,778,25,21,49,0.48605302489411484,False,34.57041948492696,0.5301167018426867,False,False
462.0,438,t438,36,621,76,21,18,0.48285588844044025,True,26.60056626335562,0.37952336125312397,True,False
462.0,439,t439,53,186,45,13,28,0.49079169807664186,True,8.27837095510041,0.5587580661282312,True,False
462.0,436,t436,14,302,100,31,34,0.528185550388703,True,3.690059199880639,0.13365800394361305,True,False
463.0,441,t441,48,227,32,12,18,0.5019649344845937,True,11.080768640401834,0.4604707024294339,True,False
465.0,447,t447,12,625,82,25,15,0.5221451813253596,True,6.995653791727959,0.12742657135438812,True,False
469.0,449,t449,10,922,64,22,49,0.5070201194882329,True,10.2078916400964,0.10753559020506194,True,False
472.0,454,t454,21,692,87,11,7,0.4842625933767427,True,14.848507716834899,0.1989144108311391,True,True
473.0,458,t458,44,493,97,5,29,0.49717156198348583,True,22.686762218092355,0.40315100428737183,True,False
473.0,457,t457,31,168,37,15,47,0.4757473216079766,True,5.898408671829349,0.305010199221792,True,False
480.0,460,t460,81,119,71,39,15,0.48734349094561946,True,10.275003053194288,0.7469390383017842,True,False
481.0,462,t462,34,537,50,27,24,0.5408521066394779,True,19.05181023810543,0.31100926446351496,True,True
484.0,466,t466,74,731,81,3,20,0.46050357536104203,True,59.16840243227376,0.7918488603742622,True,True
487.0,468,t468,74,300,69,15,3,0.5041075167466927,True,20.791968057148615,0.7692966800635493,True,True
490.0,470,t470,55,191,28,21,9,0.508321918785983,True,10.966880002011159,0.5582806717141586,True,True
492.0,473,t473,68,969,48,47,19,0.5191743991086656,False,59.12854904903187,0.6193422555114251,False,False
493.0,474,t474,87,887,69,0,14,0.493268626572483,True,63.388170815722084,0.9457890645658039,True,False
495.0,476,t476,91,959,81,37,43,0.5215223581504579,True,92.2037501045805,0.990182642815601,True,True
496.0,478,t478,82,962,24,10,18,0.5005054893582874,False,70.91762608625373,0.8723187864215918,False,False
499.0,481,t481,51,991,56,1,19,0.50057912957604,True,54.55118004249333,0.46666657604876455,True,False
500.0,482,t482,93,858,73,21,20,0.49807861642676177,True,72.74778240794184,0.8888562310290286,True,True
504.0,484,t484,18,341,82,20,19,0.5203075083210222,True,5.630408670643528,0.1768401406199766,True,False
509.0,487,t487,80,249,33,20,4,0.5011872613131235,True,20.860793771341154,0.7594788666620479,True,True
512.0,491,t491,13,988,79,28,1,0.46319055300969314,True,10.319874261234105,0.13751943064414154,True,False
515.0,494,t494,77,203,20,6,1,0.49601233521261645,True,13.8540052657175,0.7534950658540922,True,False
521.0,502,t502,68,556,81,24,34,0.48553019037773,False,45.02317512975542,0.6856537968869387,True,False
524.0,505,t505,46,480,64,9,34,0.5137009631081244,True,20.68578760608396,0.45476495816237145,True,False
532.0,510,t510,12,140,42,31,34,0.5277680211991107,True,1.8227222376066659,0.12948047213415645,True,False
533.0,512,t512,95,311,68,43,37,0.4975575598059908,True,25.02917262314618,1.0055549015955212,True,False
535.0,514,t514,68,444,51,18,41,0.4902129272036955,True,32.76038666463201,0.6815880028159838,True,False
539.0,516,t516,12,378,43,23,49,0.5089570741516123,True,4.056180554196462,0.11608030690349329,True,False
541.0,519,t519,23,496,74,27,24,0.5400132463248702,True,11.798587180041302,0.2351169490400613,True,True
547.0,524,t524,98,253,52,22,49,0.5062483486774155,True,25.67513036379214,1.0517384360483761,True,False
563.0,543,t543,65,392,33,3,20,0.46043950385382115,True,24.211454363485366,0.6771276088147101,True,True
566.0,546,t546,95,991,21,2,4,0.5246858673880632,True,95.68955244155386,0.9408988216043065,True,True
570.0,549,t549,27,983,49,16,21,0.4914515861154066,False,26.62228896063433,0.26871058866057806,True,False
571.0,550,t550,71,185,34,27,45,0.49852175596624443,True,11.348456327005879,0.6762974243344734,True,False
576.0,562,t562,15,532,53,38,44,0.5126923239806068,True,7.78896415214557,0.16240751097702685,True,True
584.0,572,t572,29,921,74,21,9,0.5075520518388347,True,26.059697195151834,0.27061725670521997,True,True
585.0,573,t573,65,355,55,10,2,0.4879820058825244,True,20.410918559222765,0.6657672261105694,True,False
590.0,575,t575,66,518,98,21,9,0.5067975822306294,True,31.90947841019198,0.6122431979695471,True,True
591.0,577,t577,42,697,64,38,44,0.5121091441676614,True,29.49601909771981,0.4413256103615348,True,True
592.0,578,t578,65,557,51,34,8,0.46416806833101515,True,34.424711374549474,0.6949005236936836,True,True
597.0,585,t585,99,712,29,49,48,0.4662745550080305,False,66.09440983125153,1.015942517423872,False,False
606.0,592,t592,15,904,80,42,9,0.4691591736249032,True,14.81137206836867,0.14324713882464554,True,True
606.0,593,t593,39,718,76,33,27,0.4999438602173877,True,30.72296126302323,0.3649507088618566,True,True
620.0,609,t609,49,352,86,33,14,0.47793446640067555,True,16.913165241737282,0.4782222220546314,True,False
624.0,612,t612,22,878,82,47,12,0.5141689573947301,True,17.129392132052793,0.2033136828606138,True,False
626.0,614,t614,83,625,26,33,14,0.47786824766089736,False,44.975352799261294,0.911521244230347,False,False
628.0,616,t616,26,607,95,8,2,0.5133901052119144,True,14.132947630555106,0.25515490959806486,True,False
630.0,618,t618,66,249,84,1,33,0.5131872930020254,True,19.573170268758496,0.6203737879499419,True,False
634.0,621,t621,20,627,70,33,27,0.4999396496797066,True,12.163164910342962,0.18680008358321362,True,True
638.0,625,t625,75,705,48,3,0,0.47032962533574396,False,50.448868578047005,0.726646323626174,False,False
638.0,624,t624,49,800,49,27,25,0.49633387955329444,True,39.98388408858058,0.5203197365592863,True,True
643.0,629,t629,57,147,20,27,24,0.5391911632165546,True,9.050414507059442,0.5242124958480875,True,True
645.0,632,t632,85,508,60,26,42,0.4652350969294989,True,41.67877127019385,0.8755996597429563,True,False
658.0,646,t646,87,435,42,33,27,0.49993552335277913,True,41.486623279131415,0.916784450949416,True,True
659.0,647,t647,43,239,90,28,22,0.45790936273672056,True,8.23635590789878,0.41618141612607884,True,False
662.0,651,t651,16,211,81,2,4,0.5242063318584838,True,3.0896788856391186,0.17054684502901382,True,True
662.0,652,t652,30,956,95,2,11,0.5181238066089651,True,33.01277914181515,0.29975294724181184,True,False
663.0,653,t653,86,292,49,29,34,0.525598853643549,True,21.17978213147372,0.8680992064491384,True,False
664.0,655,t655,32,133,50,18,36,0.5725095858257452,True,4.24375387049935,0.2944006707375145,True,False
666.0,662,t662,57,168,34,46,8,0.47261559478660664,True,10.461005711549344,0.5157306995448598,True,True
668.0,664,t664,71,619,28,20,19,0.5199155399727836,False,45.146444311297586,0.7088435325604194,False,False
675.0,669,t669,18,790,53,11,0,0.4930162085984468,True,16.29253543600688,0.18448451368405308,True,False
680.0,673,t673,70,658,64,11,16,0.4851751994370047,True,45.20811686556441,0.7396762457718052,True,False
680.0,672,t672,41,328,24,16,36,0.49946876441216675,True,14.144343219136395,0.4356187727270747,True,False
681.0,674,t674,34,547,45,35,34,0.465475316686233,True,20.772342163764332,0.35501018103959164,True,False
682.0,675,t675,95,764,94,38,49,0.507148543540805,True,84.30338240075602,1.0383615267635165,True,False
684.0,680,t680,12,452,92,3,20,0.4603767137767447,True,5.836791790448661,0.10839879301880095,True,True
685.0,681,t681,59,666,41,16,36,0.4986958597121587,False,43.73257988544787,0.5929820249670423,False,False
700.0,690,t690,10,104,36,23,27,0.5151693447055131,True,0.9609911020840897,0.0903824841301946,True,True
712.0,695,t695,80,971,65,20,23,0.5051496538235893,False,75.61430061233061,0.8153211426661529,False,False
713.0,698,t698,58,884,76,43,37,0.4973370752765377,True,43.06770305962274,0.5775675167431124,True,False
715.0,700,t700,55,299,92,25,28,0.520748414623267,True,15.411247591153199,0.5847135832028476,True,False
717.0,701,t701,69,686,82,46,8,0.4722888481082658,True,51.68106639006775,0.6603851287684379,True,True
719.0,702,t702,54,881,28,47,33,0.5288401899301473,False,46.94634348604592,0.5076416699313062,False,False
726.0,708,t708,71,973,93,21,9,0.5060582020145883,True,68.63474397504048,0.7612741254054071,True,True
732.0,712,t712,12,458,99,49,13,0.4573429848024689,True,6.268577687403132,0.13147504641777444,True,False
734.0,713,t713,53,849,98,34,37,0.5215028281027397,True,37.52566638892119,0.5540496336598868,True,False
738.0,716,t716,23,661,74,15,3,0.5035179378403303,True,14.067821657311647,0.246705608422001,True,True
740.0,718,t718,15,314,75,23,32,0.5093548291885588,True,4.918342882666727,0.16492364177399516,True,True
754.0,730,t730,79,740,75,38,44,0.5115376279509748,True,54.10309191325508,0.8397384499269857,True,True
765.0,742,t742,58,315,68,45,31,0.5073830815899931,True,18.621136396941285,0.5711092410448683,True,False
773.0,752,t752,21,908,55,46,45,0.47217074994156294,True,22.64823646686836,0.1937455870646852,True,False
777.0,756,t756,71,743,96,29,36,0.5505390351807431,True,47.822688064086655,0.7190753812250453,True,False
778.0,758,t758,29,667,43,13,28,0.4906491974484424,True,16.51796319649387,0.2951358863995374,True,False
794.0,773,t773,48,548,53,30,1,0.47917391654780717,True,30.80263429187877,0.43213257011254097,True,False
797.0,777,t777,84,228,76,47,19,0.5118129111264924,True,21.51935658466319,0.8900228360936756,True,False
805.0,784,t784,50,226,49,6,1,0.4960027551750308,True,11.788983787049848,0.5496273749683144,True,False
807.0,787,t787,68,600,95,10,18,0.49404384110958316,True,38.07054087057679,0.7375373854665195,True,False
808.0,788,t788,37,929,48,15,3,0.5029401505120951,True,31.145532988529943,0.4062519794549705,True,True
810.0,790,t790,21,276,51,49,48,0.4608852457260517,True,5.89974753853441,0.199943343215806,True,False
814.0,793,t793,23,506,73,16,25,0.4904744707053518,True,11.613106117669322,0.24437673942001595,True,True
818.0,796,t796,28,556,53,25,23,0.4841547154379503,True,18.238754829416077,0.2637796214762919,True,False
822.0,800,t800,67,602,99,45,43,0.5051429451020373,True,43.62410242383921,0.7090736341025863,True,True
824.0,802,t802,59,673,36,14,35,0.4671945903524213,True,38.5016580440467,0.6111919031326223,True,True
825.0,803,t803,48,766,76,17,29,0.4800730868125488,True,31.741499923248405,0.47439193831871324,True,False
825.0,804,t804,93,509,83,27,24,0.5383855217704053,True,44.853030051102095,0.9992096356637461,True,True
829.0,811,t811,16,547,31,39,31,0.49757598976044765,True,7.837333131424286,0.17292137676058628,True,False
829.0,812,t812,77,911,74,13,39,0.45319086695409383,True,60.29098018443949,0.7539809380435428,True,False
838.0,820,t820,65,722,28,39,8,0.4826677830239306,True,49.54603961452547,0.6672887071434594,True,True
840.0,821,t821,90,306,55,43,46,0.5027214394794793,True,26.803612690009086,0.8768533847814837,True,False
849.0,830,t830,48,861,88,27,25,0.49643338378041035,True,41.664818202118504,0.5222701825140277,True,True
852.0,833,t833,90,245,80,44,22,0.4660294454622036,True,21.965488816882072,0.9460711353588085,True,False
857.0,838,t838,100,496,73,9,47,0.5116759312210356,True,52.84897805282072,0.9899351736847353,True,False
860.0,842,t842,52,543,67,31,46,0.49113676800828765,True,25.54289371610006,0.5354860650605252,True,False
867.0,852,t852,76,968,85,22,49,0.5054920132828147,True,74.31393877693377,0.7510142967683473,True,False
872.0,857,t857,13,860,71,48,49,0.4871640155627507,True,9.89487536355282,0.11886558289033922,True,False
872.0,856,t856,89,172,47,21,18,0.4832009524898132,True,13.945256007320259,0.8573325394901236,True,False
877.0,862,t862,82,789,77,18,3,0.47693119428746006,True,65.56962492398064,0.8561163882528021,True,True
882.0,866,t866,46,720,29,41,17,0.48670538750767933,False,35.887107865658386,0.421581145612287,False,False
900.0,876,t876,55,195,63,13,35,0.5148769639433464,True,10.843432858705066,0.5910746957850621,True,True
903.0,879,t879,44,768,21,45,43,0.5050542680181783,True,30.694510692026913,0.41961993667438074,True,True
904.0,880,t880,12,574,55,7,27,0.5497565310872132,False,19.50493233640418,0.20457943519138613,False,True
907.0,885,t885,31,994,87,23,32,0.5090101941432491,True,30.45246905043737,0.3253384650911337,True,True
907.0,884,t884,12,116,55,28,1,0.4632233735284466,True,1.5814176330057483,0.11439589299761595,True,False
907.0,883,t883,26,770,23,23,27,0.5090455786551749,False,41.80880821606351,0.6318352544184014,False,True
908.0,886,t886,72,827,61,6,0,0.4793283611168121,False,66.87144063533889,0.6785532669121878,False,False
919.0,896,t896,44,683,36,4,43,0.557798021632534,True,27.83258950977986,0.42893510703775223,True,True
930.0,905,t905,90,837,34,46,1,0.48228347773795455,False,89.03681878859486,0.8814788011124632,False,False
937.0,912,t912,16,635,20,3,20,0.46031517950120987,True,10.525401400790939,0.15503538202645176,True,True
943.0,920,t920,29,942,65,5,28,0.5328733372215585,True,27.22226349304573,0.263147310535832,True,False
944.0,923,t923,45,292,60,25,23,0.4842698029473731,False,14.011715771288571,0.4372029980570585,True,False
947.0,926,t926,95,655,42,29,36,0.5491067160155898,False,69.89333065445575,0.8725520613088042,False,False
949.0,928,t928,16,106,76,34,49,0.4908912578376941,True,1.6194109231930738,0.17486007070963638,True,False
959.0,933,t933,68,843,25,22,24,0.49358686682615116,True,53.08870748067037,0.7248006676129154,True,True
960.0,935,t935,11,685,38,16,25,0.4904114428297063,True,7.577731450168395,0.11926057724307006,True,True
961.0,936,t936,24,922,47,41,48,0.4802553844166154,True,24.195735168700317,0.23007228033235388,True,False
964.0,938,t938,93,111,82,30,43,0.4953073215582293,True,10.371250389367658,0.9927150861271181,True,True
971.0,943,t943,41,194,81,39,31,0.4972749315037002,True,7.4846659212160205,0.3798424277011426,True,False
976.0,945,t945,52,421,34,24,38,0.5337324070109536,True,20.12958939493412,0.4890643259810294,True,False
979.0,948,t948,91,788,54,25,15,0.5210268491274239,False,82.8786368066968,0.9599866358782538,False,False
980.0,949,t949,76,969,42,7,3,0.5095998913533322,True,73.53929692981406,0.7833184078109423,True,True
989.0,953,t953,15,483,70,49,13,0.45736121601551044,True,6.573730497706173,0.14297310322014453,True,False
991.0,954,t954,69,354,47,12,22,0.5041505288924546,True,23.049411083257766,0.6875719989480952,True,False
999.0,960,t960,94,409,34,48,49,0.48755491706967746,False,39.1577462355309,0.8811829219049272,False,False
1003.0,962,t962,23,129,42,7,27,0.5246491842208655,False,11.37546239531187,0.6681837059419337,False,True
1004.0,963,t963,57,951,37,9,47,0.5105559778140063,False,46.45397839956562,0.6269284308401494,False,False
1005.0,964,t964,65,210,64,33,47,0.4822835102054412,True,13.530723483870785,0.6950337886216754,True,False
1007.0,966,t966,45,875,60,32,34,0.5075343523853436,True,31.766637242249793,0.41995297271538196,True,False
1007.0,965,t965,18,202,71,42,9,0.46869637110478607,True,3.749457416290119,0.17605595371039204,True,True
1010.0,970,t970,58,238,25,25,28,0.5204916281489835,True,15.928970528185912,0.5476087146503403,True,False
1017.0,979,t979,46,812,80,17,27,0.4652695420540614,False,137.98586744196643,0.7641471451300342,False,True
1020.0,980,t980,91,253,88,6,0,0.4731304605611426,True,26.526382434876886,0.9349767870125685,True,False
1021.0,985,t985,95,135,94,40,39,0.46727785113716724,True,11.154365076880616,0.894581184686332,True,False
1021.0,986,t986,93,148,81,4,28,0.5181908009895814,True,15.780695651405715,0.9814115404972585,True,False
1026.0,989,t989,50,270,75,48,25,0.5267219607188616,True,12.626530286130064,0.4574436389503387,True,True
1031.0,998,t998,48,396,42,16,25,0.4903496755115737,True,17.70743033053547,0.5233544811973928,True,True
1035.0,1002,t1002,46,921,43,23,10,0.4932950516507141,True,39.1307187109925,0.4146613311595195,True,False
1037.0,1003,t1003,66,838,49,8,2,0.5127569697743428,False,60.07608369785252,0.6018901533590318,False,False
1043.0,1008,t1008,63,756,68,0,34,0.5114933936985333,True,50.277361087554226,0.5886271272575588,True,False
1049.0,1012,t1012,16,221,96,25,15,0.5137568835734468,True,3.0114914035416906,0.1654393319187477,True,False
1056.0,1022,t1022,82,487,77,5,18,0.48881049187936937,True,44.56602794047532,0.7987263930485455,True,False
1057.0,1025,t1025,72,537,93,19,43,0.4807172646588838,True,40.2942936610372,0.6994428717485252,True,True
1062.0,1030,t1030,52,260,88,12,18,0.5017763024615685,True,11.379590346065717,0.5278467880417904,True,False
1063.0,1032,t1032,17,907,73,5,18,0.4885516153751153,True,15.380535544370002,0.18061095928212353,True,False
1065.0,1036,t1036,80,917,70,20,4,0.5006095160868611,True,70.60082349138514,0.7219776880332288,True,True
1066.0,1037,t1037,20,188,31,33,27,0.47765878299681575,False,14.941510341972705,0.4785532755007162,False,True
1068.0,1043,t1043,58,171,66,26,16,0.471471925176854,True,8.948126028262424,0.6023032524391579,True,False
1069.0,1045,t1045,41,372,90,31,22,0.5305425164065348,True,12.760031556382629,0.3913343678209873,True,False
1071.0,1047,t1047,84,273,38,36,31,0.48714884130155967,True,26.1168232021923,0.8636606778233044,True,False
1075.0,1054,t1054,99,522,63,24,34,0.47940215799874686,True,51.051304693975744,1.058310725815584,True,False
1075.0,1053,t1053,69,179,23,11,0,0.4924804558550493,True,13.291554591771382,0.6701374547161515,True,False
1079.0,1057,t1057,17,657,71,46,47,0.48403633459103745,True,10.688761203702972,0.1740210888382104,True,False
1081.0,1059,t1059,27,478,38,31,22,0.5295341276168657,True,13.475802790777454,0.26548176856169814,True,False
1083.0,1060,t1060,48,856,64,16,22,0.4939403908263982,True,47.398625226375444,0.5230753349723672,True,False
1084.0,1061,t1061,31,207,25,23,32,0.5086724517988457,True,6.0990504329931055,0.31866658132697917,True,True
1086.0,1064,t1064,98,183,75,40,31,0.49645773434100454,True,20.594613148608452,1.0359707370897642,True,False
1093.0,1070,t1070,38,980,97,17,29,0.48015619650486924,True,38.13378719191947,0.3486519638089048,True,False
1101.0,1078,t1078,52,828,100,20,23,0.49867084256529937,True,47.406046902973344,0.4796166284564496,True,False
1107.0,1091,t1091,39,563,50,43,37,0.4971210004376737,True,18.42440597216957,0.380809607266311,True,False
1124.0,1107,t1107,99,516,64,40,39,0.46787447593260567,True,58.4961412921114,0.9074180418080764,True,False
