timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
295.0,311,t311,45,621,20,45,7,0.5318084868962564,True,26.154965850009294,0.448772409571952,True,True
296.0,313,t313,97,138,33,0,71,0.4804671461191833,False,15.536372832132518,0.9695938103761487,True,False
299.0,317,t317,100,374,69,81,72,0.566264995374447,True,44.55545149084004,0.9077498252933939,True,False
305.0,323,t323,37,444,49,65,46,0.5180804377196305,True,13.77639914186535,0.34783880143781554,True,False
306.0,324,t324,72,107,31,55,56,0.5871289796782277,True,7.932051238569854,0.7285586616153138,True,False
307.0,328,t328,30,293,71,25,34,0.5055275893667126,True,8.798575595293794,0.276096656520253,True,False
316.0,333,t333,96,820,39,2,72,0.46630588423509045,False,79.11088863769663,0.8796226763807221,False,False
322.0,342,t342,45,660,31,67,48,0.5314908754397347,False,33.89514495089419,0.42677455741613557,False,False
327.0,347,t347,45,796,25,94,85,0.5176510972659973,True,34.793296795094086,0.48278469461414797,True,True
333.0,353,t353,87,562,97,3,45,0.5385446751838031,True,43.77688557048551,0.9437745783617955,True,False
340.0,355,t355,55,566,90,21,72,0.4842584117811601,True,33.38413085231391,0.57992602095808,True,False
344.0,362,t362,60,763,22,49,29,0.48972245104843976,True,49.12239129373085,0.6135216949754134,True,True
346.0,365,t365,37,657,87,35,10,0.4816730095830264,True,25.500147079364268,0.33491843774589675,True,True
362.0,377,t377,69,493,77,26,46,0.4883027251607906,True,35.697337911212124,0.7552035444759392,True,False
365.0,378,t378,12,421,23,81,72,0.5646501570054197,True,4.618263056204277,0.1151159650045849,True,False
366.0,380,t380,30,187,43,93,1,0.4889479343737324,True,6.488995678624377,0.30081658939499994,True,False
366.0,379,t379,65,831,97,34,37,0.5270222705057515,True,51.60799147992245,0.6576466950485437,True,True
369.0,383,t383,57,921,65,41,66,0.5554386392619857,False,42.72639749130444,0.5835100808963467,True,False
377.0,387,t387,92,780,80,5,11,0.5079365509659473,True,73.87550299696167,0.8953684819381891,True,True
392.0,398,t398,58,716,73,98,64,0.5572995962541126,True,41.27778455701459,0.6321659009284791,True,False
392.0,399,t399,79,654,60,82,83,0.5014279802208323,True,49.835745932656316,0.742645898755008,True,False
393.0,401,t401,40,736,39,42,19,0.5045980675309132,True,28.59978899993683,0.36519899288629243,True,False
394.0,402,t402,68,530,76,15,26,0.510111962746812,True,39.026798208504374,0.6598858775401901,True,True
398.0,406,t406,29,367,85,3,30,0.4991900666167726,True,8.52272334060344,0.298323964456254,True,False
402.0,413,t413,90,466,34,18,13,0.5012361623142508,True,38.26261102011816,0.8319473021117912,True,True
402.0,416,t416,83,370,33,17,14,0.5233188678188179,True,29.581349518579092,0.7691619508336285,True,True
411.0,422,t422,48,127,36,92,12,0.5052138433009153,True,6.5858300378368355,0.508710149613625,True,True
412.0,423,t423,100,811,89,47,46,0.5408517580959833,False,92.66307332542178,1.0523951766690882,False,False
421.0,436,t436,14,362,22,79,37,0.5249973894136609,True,5.1145734255262285,0.13817781102830703,True,True
422.0,437,t437,99,730,43,64,12,0.49293497636885225,True,72.550136437392,0.9499990975650983,True,True
423.0,438,t438,24,803,45,48,93,0.5050515761290152,True,20.35415473894458,0.2523296427673675,True,True
423.0,439,t439,86,333,97,14,59,0.5438221744607376,True,34.00370351585324,0.7793500986253238,True,False
426.0,441,t441,41,783,37,12,73,0.503143589655676,True,29.490703950261146,0.44995241614675807,True,False
430.0,447,t447,27,536,23,0,8,0.5110082315721717,True,14.259967253286929,0.2687569132594141,True,True
432.0,449,t449,18,316,80,77,82,0.584178719943072,True,6.145807782872645,0.18634779124016113,True,False
440.0,454,t454,90,274,45,43,41,0.4978292628898482,True,24.293124684982924,0.968780211474311,True,False
445.0,457,t457,44,448,83,16,68,0.48641761960125396,True,16.615912211138085,0.43686901730325206,True,False
446.0,458,t458,13,570,27,14,19,0.5186937514098052,True,6.451094418989805,0.13008169828578034,True,False
447.0,460,t460,66,447,34,21,27,0.482463744403519,True,33.43469265199563,0.6894045573038702,True,False
451.0,462,t462,14,243,43,63,64,0.5078476221295704,True,3.3610723447481745,0.14598401011733741,True,False
455.0,466,t466,65,933,97,86,49,0.5197939793252944,True,52.81562590336777,0.6546872615581106,True,False
457.0,470,t470,25,339,85,53,70,0.5449326575911906,True,7.311276746020553,0.24824056288198362,True,False
457.0,468,t468,44,257,34,10,51,0.4755603098799107,True,11.498967890224211,0.44902635514465705,True,True
459.0,473,t473,93,598,68,2,7,0.4906726858158119,True,58.88029818522814,0.9640788697737896,True,True
460.0,474,t474,62,177,80,52,54,0.5252265248508055,True,11.850697945637517,0.6452410187967912,True,True
461.0,476,t476,26,523,92,9,22,0.4960470548447707,True,14.49021154612594,0.24110140122204016,True,False
462.0,478,t478,25,748,92,8,9,0.4817732228256125,True,17.28343848011127,0.24384014794434142,True,True
465.0,481,t481,24,543,65,51,42,0.4877061157461672,True,13.586304266152071,0.25541156217044625,True,True
468.0,482,t482,62,106,53,25,28,0.5335645892395301,True,7.293843563473694,0.562050765300756,True,False
472.0,484,t484,15,756,56,48,51,0.5528300753436274,True,11.675482888200321,0.1419494159613344,True,True
473.0,487,t487,23,781,99,50,93,0.47879669106884715,True,18.532264436246418,0.23593012494186746,True,True
478.0,491,t491,60,953,32,94,83,0.5179582588768316,False,67.12095546505672,0.5664052797602509,False,False
481.0,494,t494,70,359,27,34,27,0.5116759604155856,True,20.589793271595724,0.7567784519590126,True,False
491.0,502,t502,15,956,36,38,55,0.5597933087418367,True,12.3702901835377,0.14002300806975082,True,False
492.0,505,t505,98,924,43,65,56,0.4911602089656598,False,95.90203429523298,0.9326155494517191,False,False
497.0,510,t510,51,552,75,47,54,0.5134753418258664,True,27.904673620593748,0.5519165580600127,True,True
499.0,512,t512,85,493,89,93,29,0.47592605756671086,True,40.88108745993412,0.864573480376507,True,True
503.0,514,t514,18,801,62,11,9,0.5268130373447903,True,14.583675146598884,0.1809012139898491,True,True
504.0,516,t516,59,823,46,21,27,0.4828211361821153,False,55.990843231406394,0.6096479449021613,False,False
510.0,519,t519,77,824,73,38,55,0.558007442567,True,72.00076940288794,0.8212868206796651,True,False
514.0,524,t524,30,735,58,23,11,0.5106195746391993,True,23.811619664467976,0.29805617602698575,True,True
527.0,543,t543,48,622,31,7,54,0.45550947303827627,True,30.423996075298327,0.4406863410997409,True,True
531.0,546,t546,97,511,59,92,86,0.5123677346559157,True,58.518698034979295,1.0247429484214385,True,False
532.0,549,t549,56,139,78,34,93,0.5031184123134966,True,7.834617075730975,0.5232356429026459,True,True
538.0,550,t550,15,186,83,98,65,0.495408121026019,True,2.8877402522121214,0.15737299762809856,True,False
550.0,562,t562,45,420,20,71,47,0.4856183150496101,False,22.355348816852086,0.4165986611018852,False,False
564.0,573,t573,45,739,23,76,59,0.5027038003071421,False,35.42114618650354,0.4215778639864497,False,False
564.0,572,t572,51,746,34,31,22,0.5149638608517078,True,31.849356245064403,0.5488259445896415,True,False
567.0,575,t575,77,829,38,33,21,0.4876499396469444,False,59.47463698923529,0.8449338239646285,False,False
573.0,577,t577,28,842,98,59,77,0.565567030647601,True,23.42938604320806,0.2770693155283163,True,False
575.0,578,t578,80,209,41,35,85,0.5187692515941817,True,15.698390627681766,0.8231266235483473,True,True
583.0,585,t585,71,731,58,87,32,0.4831242675311743,False,60.94552201231218,0.6649315009402559,False,False
591.0,593,t593,68,788,65,53,4,0.5211241217731568,True,56.95602618489329,0.6240023392269168,True,True
591.0,592,t592,30,448,92,48,51,0.5518716556549367,True,13.360698574470389,0.31415152971165583,True,True
608.0,609,t609,34,547,42,56,83,0.5264841809388376,True,15.955808711181627,0.37358261423356276,True,False
613.0,612,t612,56,416,73,37,5,0.47590716978842634,True,21.39678758382084,0.5068834030368321,True,True
614.0,614,t614,52,236,58,58,56,0.5131206034588658,False,13.939468752371605,0.5655819864933912,True,False
616.0,616,t616,74,290,81,95,69,0.48777398175720876,False,21.57630377174799,0.7018224126295505,True,False
618.0,618,t618,80,568,53,87,56,0.501318060174434,False,54.228580864663066,0.8652505205438029,False,False
622.0,621,t621,74,386,28,32,37,0.5729949579668804,True,28.719096295290935,0.7607159726167532,True,True
623.0,625,t625,67,636,30,26,46,0.4878491412458101,False,43.620724064664884,0.6418370172076209,False,False
623.0,624,t624,92,581,33,39,44,0.5285112377142488,False,50.490608315738264,0.9550998364065123,False,False
626.0,629,t629,16,304,21,82,70,0.5803739008892422,True,4.176253956707966,0.15355367672280548,True,False
628.0,632,t632,37,101,64,20,25,0.5222913433022767,True,4.158806764419061,0.3850484533469169,True,False
648.0,646,t646,58,541,47,2,25,0.47817273774255264,True,31.699853629724576,0.5917471841739812,True,False
649.0,647,t647,97,109,48,65,14,0.533896864647948,True,10.076816477703291,0.8844164930001223,True,True
651.0,651,t651,53,990,52,3,45,0.5366831150134604,False,57.459574743001234,0.5775285969202834,False,False
652.0,652,t652,51,967,47,64,70,0.4911976271395575,True,44.755767556986335,0.4988705717492841,True,False
652.0,653,t653,50,586,47,49,46,0.5747461811283151,True,33.94843337874147,0.5449907702750634,True,False
654.0,655,t655,66,373,47,42,61,0.5511569363745455,True,26.144306862722143,0.6144587921000124,True,False
663.0,662,t662,31,392,35,30,33,0.4853739707339184,True,12.840350560398132,0.31233450266987606,True,False
665.0,664,t664,49,921,97,15,26,0.5094982949204472,True,46.822830139172545,0.45326023859014336,True,True
670.0,669,t669,46,735,94,16,8,0.49163199780117295,True,32.46889277384265,0.49493246087000836,True,True
672.0,672,t672,27,160,83,44,80,0.5241492371442906,True,5.089280316956382,0.2893925500144085,True,False
672.0,673,t673,91,176,97,32,30,0.5190964463432195,True,14.259503634962673,0.903650216543524,True,False
673.0,674,t674,36,807,43,83,58,0.5017993207177682,True,23.328016950864185,0.33652014469655134,True,False
674.0,675,t675,30,202,76,34,27,0.5113209027457355,True,5.212750509308111,0.30473361398777726,True,False
679.0,680,t680,44,862,72,51,60,0.5214042227141955,True,43.58731878028854,0.4180283876745126,True,False
679.0,681,t681,71,518,56,1,6,0.4726416539192885,True,34.27149299384904,0.639194056080313,True,True
684.0,690,t690,11,266,87,34,27,0.5109729462292822,True,2.860923159014277,0.10313364226047793,True,False
688.0,695,t695,85,171,35,32,70,0.533979526359801,True,16.151439801680375,0.9004111356321767,True,False
690.0,698,t698,67,153,96,96,77,0.4780191403499323,True,9.681385524652807,0.7078496162699471,True,False
690.0,700,t700,11,593,75,93,1,0.4878647805643065,True,7.543455317574484,0.10193287772993818,True,False
691.0,701,t701,29,880,43,46,31,0.5359747515715079,True,27.905842934419653,0.31581182940742913,True,False
691.0,702,t702,83,595,87,55,38,0.46877033566467236,True,53.68087976998824,0.8364045724242892,True,False
701.0,708,t708,51,508,84,53,83,0.5233745063443773,True,22.03709667045398,0.5169246518433003,True,False
703.0,712,t712,51,463,46,7,21,0.45740055752041775,True,19.857467852510887,0.5039302163719525,True,False
704.0,713,t713,73,577,100,7,54,0.45538851434674144,True,39.68486051360072,0.7200628680057594,True,True
707.0,716,t716,76,887,21,55,56,0.585352581902845,False,64.78398720246899,0.7925768053505423,False,False
708.0,718,t718,71,116,48,82,58,0.5311682783790174,True,6.997835432250984,0.7786785819833723,True,False
725.0,730,t730,75,565,99,97,85,0.4639231350071237,True,44.221450590549956,0.7464809191876063,True,True
736.0,742,t742,88,963,53,0,82,0.4760581370337269,False,90.9020758872533,0.8874031146302421,False,False
744.0,752,t752,100,808,32,61,70,0.539979444449489,False,87.63516901912698,0.9414260335834571,False,False
747.0,756,t756,54,441,55,72,97,0.50116598315465,True,26.69937113737826,0.5265266233265052,True,False
753.0,758,t758,95,512,45,91,15,0.49800467815594845,True,47.926123502068954,0.9312644089111901,True,True
768.0,773,t773,57,111,26,82,83,0.5014496024345976,False,6.14591397785776,0.516811363151592,True,False
772.0,777,t777,46,679,69,98,64,0.5554026952381214,True,34.77804236660493,0.4392346072986169,True,False
778.0,784,t784,56,1000,91,92,86,0.511935046629464,True,48.32565850470278,0.5983098380135798,True,False
782.0,787,t787,47,838,48,34,93,0.5020867107338934,True,35.92454741118981,0.4708747464242316,True,True
782.0,788,t788,76,530,28,41,48,0.5173492273185483,False,45.573530638349915,0.6902673231528268,False,False
783.0,790,t790,71,193,88,41,8,0.5658672413062302,True,14.88579456933539,0.7496838828308154,True,True
784.0,793,t793,84,997,28,9,1,0.506686406016138,False,70.99993242509416,0.8393977834504339,False,False
786.0,796,t796,37,730,99,53,70,0.5434680044393667,True,25.502348978886683,0.34462960654754454,True,False
787.0,800,t800,32,701,46,8,0,0.48805664938785426,True,18.471628388314226,0.29155763949398256,True,False
791.0,802,t802,74,652,83,93,65,0.4694645835536853,True,44.53427504793135,0.6854586643866778,True,False
792.0,803,t803,59,979,72,70,74,0.5684750996845371,True,58.20970060605252,0.5658209680012882,True,True
796.0,804,t804,69,156,38,40,99,0.5034477909250431,True,10.75591076609699,0.6308536887975469,True,False
808.0,812,t812,75,234,50,68,76,0.5145641008739532,True,14.441660115358193,0.7729504549638181,True,False
808.0,811,t811,28,363,75,11,87,0.5108655243933707,True,11.301367309577886,0.30746506645556587,True,False
815.0,820,t820,16,345,71,90,89,0.4862152301606757,True,4.788081460596959,0.1622592061773015,True,False
816.0,821,t821,33,771,88,15,6,0.5085991949158855,True,27.24009415939709,0.3187336798617147,True,True
821.0,830,t830,18,974,38,48,93,0.5041145446064349,True,16.32325169311353,0.17820819617428485,True,True
822.0,833,t833,94,170,54,75,95,0.4987611049917616,True,13.787890951561126,0.9559181626081791,True,False
829.0,838,t838,67,100,30,92,12,0.5038701069754375,True,6.425640914201447,0.6382217298040612,True,True
833.0,842,t842,20,209,60,88,89,0.5551566455404211,True,3.6536907543969828,0.19003517390413424,True,False
844.0,852,t852,12,448,71,74,70,0.4873843165138392,True,6.43168110534634,0.12073297728380446,True,False
848.0,856,t856,78,747,57,55,56,0.57743771208297,False,64.3699751372515,0.7899484049049602,False,False
854.0,857,t857,96,498,36,79,37,0.5234667749587211,True,46.805143844739774,0.8793644277409794,True,True
862.0,862,t862,49,957,23,3,30,0.49853889686338454,False,53.94112375990163,0.45389637434195024,False,False
864.0,866,t866,92,701,35,24,23,0.5056199083849711,False,58.31833194834727,0.9328144091340529,False,False
878.0,876,t876,79,267,99,49,94,0.4916446742878742,True,23.4627011396269,0.8529160860880137,True,False
881.0,879,t879,71,338,91,55,56,0.5696811396594924,True,24.459819424054377,0.7268705799737757,True,False
884.0,880,t880,37,167,71,8,20,0.5113398751367935,True,6.107368620664719,0.3901688444013445,True,True
887.0,884,t884,68,625,62,14,21,0.5479484406289606,True,49.41322366224213,0.6492107867102325,True,False
887.0,883,t883,82,597,95,30,18,0.4886399163509467,True,52.52282361190427,0.7978259935425686,True,False
888.0,885,t885,60,725,52,78,80,0.5314822258274936,True,45.69355444391349,0.5481210212342252,True,False
888.0,886,t886,69,558,49,49,29,0.48916847261570623,True,39.718648015287656,0.7162119018183944,True,True
898.0,896,t896,78,338,31,53,70,0.5420326443505794,True,26.357450590910243,0.8354103405366478,True,False
913.0,905,t905,54,554,72,94,83,0.5110856651278664,True,28.302263970790587,0.4957716324722428,True,False
922.0,912,t912,72,294,30,36,43,0.5601228866330006,True,19.752896838834893,0.6996344209491427,True,False
930.0,920,t920,72,537,79,92,12,0.5025532453764693,True,38.58350531240466,0.6977409943873449,True,True
932.0,923,t923,35,304,37,28,79,0.48941347620297054,True,8.529754007332752,0.3268533017082633,True,False
936.0,926,t926,16,661,66,45,7,0.5303578823757226,True,9.555325976904236,0.17022157970141805,True,True
937.0,928,t928,80,545,97,84,96,0.5083394206890685,True,40.75194304110421,0.7293778098383282,True,False
942.0,933,t933,63,762,89,65,46,0.5170312995534732,True,47.226767163719735,0.6346199495448962,True,False
946.0,935,t935,91,111,83,48,41,0.5145724932893184,True,10.252217015298394,0.841162674391009,True,False
946.0,936,t936,59,355,82,72,48,0.49498219021699025,True,24.831408809403616,0.5914787038704873,True,False
949.0,938,t938,49,748,63,41,8,0.5635062774324866,True,37.09996335147238,0.4720322503878904,True,True
953.0,943,t943,42,859,30,25,34,0.5049114991178401,False,41.13012319068355,0.41314318712139436,False,False
956.0,945,t945,69,362,45,12,18,0.47470812443554333,True,23.931099773416108,0.7022667693041408,True,False
959.0,949,t949,15,679,32,95,73,0.5189719272155707,True,10.89509303160141,0.14428280569534507,True,False
959.0,948,t948,57,740,58,30,18,0.48852768945249925,True,38.95879725402539,0.5990192866254506,True,False
962.0,953,t953,60,378,80,21,27,0.4769973801251397,True,18.247293228009585,0.5990677490463955,True,False
964.0,954,t954,59,369,47,5,26,0.5012466145274016,True,21.74186174837716,0.5893555184629194,True,True
969.0,960,t960,10,618,91,63,78,0.486011110218936,True,5.416556968413031,0.10774383215072528,True,False
972.0,962,t962,100,496,75,44,80,0.5228553433104958,True,56.886297091411784,1.0929723311826829,True,False
973.0,963,t963,89,951,32,32,30,0.5188126992345369,False,77.29385522356671,0.9454567987819922,False,False
973.0,964,t964,61,328,42,0,71,0.47349203849091737,True,22.581105167775124,0.6522842009223653,True,False
976.0,965,t965,27,728,63,43,52,0.5070208342423722,True,22.198358498084147,0.29366045497736726,True,False
978.0,966,t966,64,806,30,37,64,0.5210688719232339,False,41.641377919312916,0.6163537815610531,False,False
981.0,970,t970,93,955,89,64,70,0.49122434126343306,False,92.01344615040307,0.9565547868924538,False,False
994.0,979,t979,52,320,78,17,56,0.5213109486642861,True,14.187989812830528,0.56717494024484,True,False
995.0,980,t980,49,816,60,71,62,0.48304313820644157,True,47.93462912429971,0.4579652504077445,True,False
999.0,985,t985,42,311,83,72,37,0.49516186527518996,True,13.801741402722993,0.3925476641747036,True,True
1000.0,986,t986,94,383,47,73,80,0.4910198976546421,True,29.98647538779155,0.8984504691528231,True,False
1003.0,989,t989,11,570,47,16,68,0.4857315529235146,True,6.229822580144172,0.10282505407604306,True,False
1017.0,998,t998,44,683,74,82,92,0.497561534232853,True,32.63559800019938,0.41189421899551815,True,False
1020.0,1002,t1002,68,658,55,84,32,0.5146755839495887,True,50.23039217979686,0.7153172637386601,True,False
1020.0,1003,t1003,92,825,37,62,52,0.516616640572751,False,66.42371271746407,0.8339408997238218,False,False
1023.0,1008,t1008,34,779,42,32,37,0.5713377254742095,True,27.295697547772033,0.3473205076892032,True,True
1027.0,1012,t1012,58,953,37,64,12,0.4920105625557609,True,50.134716322071306,0.6201260195820515,True,True
1038.0,1022,t1022,10,523,23,67,48,0.5241675285191754,True,5.811063882602164,0.10680067516860994,True,False
1039.0,1025,t1025,29,246,78,86,49,0.5182596649561797,True,7.065856925286985,0.2880336506161378,True,False
1046.0,1030,t1030,76,216,48,3,45,0.5286847860465246,True,15.444596827546702,0.7211897894061691,True,False
1047.0,1032,t1032,37,116,70,68,76,0.5139232803949356,True,3.4932678128405374,0.3826721940313816,True,False
1052.0,1037,t1037,83,680,95,65,70,0.4890679624897434,True,56.852215662001306,0.8648455194726401,True,False
1052.0,1036,t1036,56,982,21,62,65,0.5861543079543639,False,62.13965968849883,0.5706536053484427,False,False
1058.0,1043,t1043,68,646,81,48,51,0.5509324043600198,True,45.02614277394398,0.6458262294561838,True,True
1061.0,1045,t1045,42,442,95,69,67,0.5198024202039141,False,18.10490479504831,0.428126937241778,True,False
1062.0,1047,t1047,50,116,92,57,83,0.5140897853090927,True,4.92376170161867,0.49935652588042734,True,False
1067.0,1053,t1053,33,521,24,22,43,0.49903225153447545,True,18.480698148404887,0.3557855299316122,True,False
1068.0,1054,t1054,100,737,83,11,87,0.5095317694610588,True,67.92557988397715,1.081279413638231,True,False
1073.0,1057,t1057,59,771,70,35,60,0.5059833102784885,True,47.97489005378953,0.5956088800245689,True,False
1078.0,1059,t1059,83,133,98,84,96,0.5078092037038585,False,10.961913813320141,0.7473290108772096,True,False
1082.0,1060,t1060,75,748,29,42,49,0.5152527007334351,False,54.902436087805626,0.6796958605617659,False,False
1083.0,1061,t1061,63,579,51,44,80,0.5215873273533768,True,41.47996796199303,0.6921266347174141,True,False
1084.0,1064,t1064,58,761,21,0,1,0.48970729701863713,False,51.0998644778227,0.5699284062022472,False,False
1087.0,1070,t1070,32,636,66,63,64,0.5078488515051607,True,16.555350916541062,0.30390328691476687,True,False
1093.0,1078,t1078,85,626,99,19,11,0.4911211124030214,True,54.29945864182001,0.904755427755845,True,True
1107.0,1091,t1091,70,571,94,59,51,0.48593819164342533,True,41.09394736536839,0.7424102525687706,True,True
1125.0,1107,t1107,77,758,52,77,78,0.549080499280207,False,66.42297226979468,0.8424905857607533,False,False
