timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
11.34,90,t90,220,150.0,62,5,1,0.7383909101908793,True,37.56267980706263,2.201514764636609,True,False
11.36,91,t91,300,1200.0,90,7,1,0.6662850526814257,False,297.90313754282545,3.169624386099766,False,False
11.58,92,t92,120,75.0,59,3,1,0.7217976553302391,True,8.200797353675954,1.1140330276292367,True,False
11.86,93,t93,220,700.0,95,5,1,0.7390537586537285,False,176.28648635212505,2.0058879264071066,False,False
12.12,94,t94,270,1000.0,38,7,1,0.6622160182944639,False,312.2692829800726,2.9532730386923625,False,False
12.24,95,t95,120,75.0,71,4,7,0.7077725886539691,True,10.109443597535163,1.287512371915308,True,False
12.26,96,t96,220,150.0,36,7,1,0.6582283645952413,False,38.76001235894089,2.1390838527542257,False,False
12.26,97,t97,270,200.0,87,4,5,0.6417653182602625,True,64.3908610625493,2.6118968321530307,True,False
12.36,98,t98,80,50.0,40,0,6,0.7058044479450184,True,3.60715264753569,0.8098640827322892,True,True
12.47,99,t99,270,1000.0,64,7,3,0.6705219619999129,False,846.3024134263037,6.277742955948461,False,True
12.54,100,t100,300,1000.0,62,6,2,0.7354352453936673,False,254.87399406628765,3.068755912408121,False,False
12.89,101,t101,80,50.0,59,4,5,0.6445121937132391,True,3.4251955084540135,0.8733027671216281,True,False
13.14,102,t102,80,50.0,45,2,6,0.7436546032294599,True,4.188088857701878,0.8745079776293592,True,True
13.44,103,t103,170,500.0,94,4,5,0.6472041316571561,True,78.80741421379928,1.6756064819329102,True,False
13.44,104,t104,270,200.0,44,2,7,0.7014991835522727,False,60.923891174518715,2.9348640149161116,False,False
13.47,105,t105,120,75.0,80,5,1,0.7335293501473206,True,10.73734130682825,1.2423531364786227,True,False
13.66,106,t106,300,250.0,37,3,1,0.7229438840418161,False,68.9095769300695,2.9688940361888987,False,False
13.75,107,t107,170,500.0,72,0,6,0.7071190256527847,True,89.91068462401573,1.589864932198397,True,True
13.76,108,t108,80,50.0,93,0,5,0.7801651889458173,True,4.701903935272899,0.8010611959280125,True,False
13.83,109,t109,220,150.0,53,0,3,0.6832911557591718,False,109.54710224618977,3.4299952981064763,False,True
13.88,110,t110,300,250.0,23,5,2,0.7292869485184191,False,81.10436613868309,3.291255340132908,False,False
13.93,111,t111,120,75.0,22,6,5,0.7384134671253337,True,10.245394537294901,1.1995382804906911,True,False
14.0,112,t112,270,200.0,97,4,7,0.7091993186990716,True,61.29137912741973,2.7732294131983095,True,False
14.0,113,t113,220,900.0,86,5,2,0.7241093913662325,False,206.0103281565868,2.2634749498221796,False,False
14.11,114,t114,220,150.0,76,0,6,0.7084073118063957,True,32.80100781793578,2.3594829766061443,True,True
14.22,115,t115,170,700.0,65,7,4,0.8149005601734466,False,132.31048273497717,1.547417852265876,False,False
14.7,116,t116,120,75.0,38,2,6,0.7442121778315373,False,29.701161763084578,2.7035284508013047,False,True
14.81,117,t117,120,75.0,74,4,5,0.6498422308421948,True,8.516146601489217,1.231415559975158,True,False
14.83,118,t118,170,100.0,49,0,6,0.7047331022588624,False,64.09639462444744,3.278032312880437,False,True
15.01,119,t119,300,1200.0,78,1,7,0.7452203585000079,False,367.6416657766008,2.802337200980787,False,False
15.03,120,t120,80,50.0,52,4,5,0.6524275680435327,True,3.525302801661002,0.7309116734033027,True,False
15.16,122,t122,80,50.0,81,3,6,0.7687056837290319,False,8.163241165281608,1.4769066312378636,False,True
15.16,121,t121,270,200.0,66,3,2,0.7829485456875617,True,60.75674190957231,2.5754110759472177,True,False
15.35,123,t123,300,1000.0,29,4,7,0.710597514143272,False,257.8286307647314,2.780687122290665,False,False
15.54,124,t124,300,250.0,86,0,5,0.7799925518335676,True,85.75055136556996,3.0664276752508215,True,False
15.64,125,t125,80,50.0,57,6,4,0.7529384981005903,False,4.651298749240032,0.7924638064400968,True,False
15.74,126,t126,300,1200.0,86,0,6,0.6858840514094114,False,782.5018938731121,6.7381844744018595,False,True
15.74,127,t127,170,700.0,90,0,7,0.6711761805607444,False,108.15283600779178,1.6861907843607575,False,False
15.78,128,t128,300,250.0,28,5,1,0.7342894298110408,False,77.21087279903837,2.824898370706649,False,False
16.0,129,t129,220,150.0,56,2,6,0.7120730048360678,False,114.3001416765032,5.165149334328387,False,True
16.05,130,t130,170,100.0,30,4,7,0.7057937456785884,True,18.455917565881947,1.6497706234472729,True,False
16.3,131,t131,270,200.0,74,0,7,0.666881118487991,False,63.734646289678274,2.7928860663570445,True,False
16.42,132,t132,270,1000.0,45,7,1,0.654320463970003,False,319.6691306937513,2.861000189398619,False,False
16.96,133,t133,120,75.0,20,3,2,0.7828717565919923,True,10.287849588602382,1.2698516848617798,True,False
17.05,134,t134,270,200.0,57,1,4,0.7105390693295228,True,44.68472889932946,2.781378402335042,True,False
17.12,135,t135,270,200.0,50,1,2,0.7026521035264899,False,60.072421871717744,2.747203212753203,False,False
17.34,136,t136,170,700.0,43,5,2,0.7190353853570898,False,115.33689617990632,1.6185002167181815,False,False
17.39,137,t137,270,1000.0,48,1,2,0.698007243274142,False,218.1348417910272,2.776881931585474,False,False
17.4,138,t138,80,50.0,45,0,6,0.6658145629735986,False,10.243408275055545,2.162337896377218,False,True
17.6,139,t139,80,50.0,42,3,2,0.7827965032783343,True,4.622934436901095,0.8377594517859861,True,False
17.62,140,t140,300,250.0,51,7,4,0.8080107307881595,False,62.100968065082775,3.260271462562756,False,False
17.71,141,t141,170,100.0,66,5,4,0.7326654146411324,True,17.4757107433535,1.629840644905107,True,False
17.81,142,t142,270,200.0,59,6,4,0.7472879099567603,False,62.74254149286781,2.8973960406010475,False,False
17.9,143,t143,220,150.0,61,3,6,0.7376705933226892,False,109.8402286053576,3.5237534365784424,False,True
17.95,144,t144,270,200.0,89,3,2,0.7827227550309493,True,57.417864313698885,2.636056575525252,True,False
18.08,145,t145,170,500.0,30,3,2,0.7826504817485123,False,69.14347062748999,1.7275871439662587,False,False
18.23,146,t146,120,75.0,72,6,4,0.741750333575807,True,8.278851448846483,1.1037219385778752,True,False
18.28,147,t147,120,75.0,77,7,1,0.6504907213572696,True,8.939805242398531,1.1331515126113247,True,False
18.31,148,t148,270,1000.0,32,7,4,0.8012586979905781,False,251.20591112549872,2.4878507940431405,False,False
18.55,149,t149,220,700.0,38,3,2,0.7764056539317238,False,164.8609970557033,2.200994170150184,False,False
18.69,150,t150,170,500.0,37,7,1,0.6529115735967909,False,78.28083485298981,1.5799097644645035,False,False
18.84,151,t151,80,50.0,80,0,5,0.779823367463563,True,3.9341039828373594,0.8617104778673226,True,False
18.85,152,t152,300,250.0,42,0,7,0.6626719576566926,False,89.81887754414831,3.2625476116370145,False,False
18.85,153,t153,270,200.0,73,5,1,0.7288603078814867,True,44.279953635553184,2.8682590365721152,True,False
18.87,154,t154,270,1000.0,56,6,4,0.7424975087224727,False,227.99376728116457,2.7980659083987622,False,False
19.46,155,t155,300,250.0,57,5,1,0.7297137683905237,False,78.32406739790393,3.080670797908719,False,False
19.58,156,t156,170,100.0,98,4,7,0.7072600525831985,True,16.153547823021373,1.7907854702504598,True,False
19.9,157,t157,170,100.0,35,7,5,0.6540691778674248,True,16.946526243847295,1.634066360907613,True,False
20.07,158,t158,170,100.0,25,4,7,0.7086970333497163,True,14.143836587955741,1.6993535550194396,True,False
20.32,159,t159,80,50.0,93,1,4,0.7119104697611142,True,3.4542881545571635,0.8117629393905652,True,False
20.34,160,t160,120,75.0,90,6,2,0.7299832071524607,True,9.202158228167082,1.2946470665128675,True,False
20.48,161,t161,300,250.0,93,4,7,0.7101052745009039,True,71.7658128579519,2.9295227559457735,True,False
20.58,162,t162,120,75.0,38,3,2,0.7702857226712713,True,9.933274000278548,1.3073625091921246,True,False
20.76,163,t163,300,250.0,31,7,5,0.6565699761282581,False,72.44385761107792,2.8367736443115454,False,False
21.02,164,t164,80,50.0,94,3,6,0.7217413632744173,False,8.176539530774274,1.3101132182816448,False,True
21.09,165,t165,220,150.0,47,4,2,0.6589029373977044,True,30.31311580550634,2.30443322565281,True,False
21.11,166,t166,170,700.0,20,0,3,0.6684495144621702,False,360.8755306825314,2.739746407590448,False,True
21.17,167,t167,220,700.0,97,5,2,0.7140628594681299,False,148.7450361639516,2.0367766183859457,False,False
21.29,168,t168,220,150.0,99,2,4,0.7819510241833759,True,31.72894110309866,2.125849791649365,True,False
21.46,169,t169,300,250.0,62,1,2,0.6934552802268409,False,76.10386743261745,2.964556029551746,False,False
21.57,170,t170,170,100.0,80,6,4,0.737055740366205,True,20.115824298821448,1.708039470852031,True,False
21.88,171,t171,270,200.0,26,7,5,0.6528467584238747,False,61.55486311418383,2.43045651623566,False,False
22.33,172,t172,220,150.0,78,3,1,0.7178931881791616,True,30.110499354804922,2.109089613282253,True,False
22.36,173,t173,170,100.0,81,7,4,0.7946417058489484,True,15.480687201198858,1.8542909406184946,True,False
22.41,174,t174,300,250.0,33,6,4,0.7378968073770628,False,62.24255397298838,2.7111968389854204,False,False
22.44,175,t175,300,1000.0,56,7,4,0.7943310535501513,False,260.1723799375278,3.184774692986198,False,False
22.47,176,t176,170,100.0,31,7,1,0.6491100087915217,False,18.86874941685228,1.7765737471844985,True,False
22.64,177,t177,300,1000.0,63,7,4,0.7878526142973301,False,349.56799867450474,3.146928265807597,False,False
22.72,178,t178,300,250.0,65,6,4,0.7325470530477033,True,63.085655040079544,3.1570961318486668,True,False
22.8,179,t179,80,50.0,44,1,2,0.688994356440486,True,3.713305217476626,0.7245873911580685,True,False
22.8,180,t180,80,50.0,95,2,7,0.6967258665478938,True,4.763292649129339,0.8512478566308318,True,False
22.94,181,t181,220,150.0,28,2,6,0.6820228703763149,True,35.69137845466038,2.0054222655619958,True,True
23.19,182,t182,170,100.0,27,2,6,0.6838130796354552,True,18.007627635742402,1.6314912992926813,True,True
23.5,183,t183,120,75.0,49,2,4,0.7818941855178901,True,8.716735345500664,1.1135485427032759,True,False
23.57,184,t184,220,900.0,59,2,4,0.7818384836257142,False,190.28251743853855,2.3512149043146824,False,False
23.69,185,t185,270,200.0,75,0,7,0.6585469800420203,True,53.926410489146626,2.6238931080594217,True,False
24.05,186,t186,220,150.0,61,7,4,0.7815037438295654,True,31.541972386221904,2.14011241013128,True,False
24.15,187,t187,300,1200.0,69,5,2,0.709189784096949,False,341.6751383680671,3.2725900542075683,False,False
24.22,188,t188,120,75.0,88,6,5,0.7392273796010088,True,8.151747790047665,1.0900252931494987,True,False
24.38,189,t189,270,200.0,90,4,2,0.6613070604679322,True,57.59647687084216,2.8990978797801934,True,False
24.4,190,t190,270,900.0,47,7,3,0.6469118871252887,True,266.6693116777533,2.4634920022250104,True,True
24.54,191,t191,270,900.0,29,5,1,0.72437615968938,False,281.2906860475986,2.969781857434165,False,False
24.63,192,t192,80,50.0,82,2,4,0.7756098957713817,True,3.609060044204377,0.7578057637331546,True,False
24.68,193,t193,270,200.0,40,4,2,0.6636631010767554,False,49.74637300174439,2.6944128003203516,False,False
24.82,194,t194,220,900.0,39,0,7,0.6606785019796415,False,182.21855751363734,1.9969729218759922,False,False
24.9,195,t195,80,50.0,27,2,4,0.7756798796741359,True,3.4312767650152454,0.7678505781132228,True,False
25.29,196,t196,300,250.0,79,4,7,0.7114853508290676,False,85.752734356682,3.027896986225602,False,False
25.29,197,t197,270,200.0,20,5,2,0.7044141702331919,False,44.49957553480307,2.7115138403207277,False,False
25.41,198,t198,270,1000.0,67,6,5,0.7400250138271706,False,224.52702341337826,2.633706410341074,False,False
25.49,199,t199,120,75.0,71,1,4,0.7132544421840737,True,9.55968548150549,1.2686373401054916,True,False
25.73,200,t200,80,50.0,98,7,3,0.6494043160494496,True,4.039497249874867,0.8220455124231253,True,True
25.8,201,t201,300,250.0,35,1,2,0.690796651129858,False,68.58768164529768,2.9086482163418617,False,False
25.89,202,t202,120,75.0,57,3,1,0.7191175062337603,True,8.089733124816682,1.1001006261989859,True,False
25.91,203,t203,120,75.0,40,2,7,0.6982220158836027,True,7.843550431703473,1.3046839507795955,True,False
25.92,204,t204,270,900.0,79,4,7,0.7066638256306681,False,273.93931308700115,2.877856784076949,False,False
25.95,205,t205,220,700.0,78,0,3,0.6539047059911086,True,149.96680206532653,2.1961253290442104,True,True
26.03,206,t206,270,900.0,79,2,4,0.7757484638988351,False,213.0504566598879,2.954031422072829,False,False
26.1,207,t207,220,150.0,44,1,7,0.7395726179966745,True,26.59976943165115,2.10742832472349,True,False
26.21,208,t208,220,150.0,98,5,2,0.6997340686467098,True,28.05608441548761,2.1074793592078738,True,False
26.23,209,t209,120,75.0,74,3,1,0.7203173379272668,True,10.005548172728624,1.100980171425928,True,False
26.27,210,t210,220,150.0,42,5,4,0.7335942881664916,True,37.401213423651264,2.2987237281872055,True,False
26.28,211,t211,170,100.0,50,1,7,0.7402118323034076,True,18.798557624390245,1.8540863257537914,True,False
26.29,212,t212,80,50.0,76,1,4,0.7145715351585741,True,3.3302259297741643,0.7217606235976338,True,False
26.38,213,t213,220,900.0,24,2,4,0.7696416764390402,False,230.07870900838296,2.2357217984195925,False,False
26.44,214,t214,170,100.0,87,0,5,0.7796575667809583,True,17.979298655483397,1.7673499877875023,True,False
26.73,215,t215,120,75.0,80,3,6,0.7078947178271108,True,8.876343581751048,1.0999262764667872,True,True
26.75,216,t216,220,700.0,62,6,2,0.7308142096760781,False,170.83649511819905,2.3937745236679526,False,False
26.95,217,t217,220,150.0,53,2,6,0.6855674847094128,True,29.829594353309034,2.162924970256234,True,True
27.13,218,t218,300,1000.0,67,2,4,0.7636570247284412,False,329.95639890545993,3.1379809495664515,False,False
27.36,219,t219,270,1000.0,62,3,6,0.7093190052887505,True,281.9192919416953,2.9616075133446733,True,True
27.48,220,t220,270,1000.0,73,5,4,0.7345045842213437,False,281.5803346370899,2.6948351970714595,False,False
27.54,221,t221,300,250.0,21,1,4,0.7158622862735844,False,80.20001669980097,2.853863358744816,False,False
27.77,222,t222,300,1000.0,64,7,5,0.649198005073579,False,324.3807209086377,2.748064949799911,False,False
27.95,223,t223,80,50.0,92,0,3,0.6564087936894683,True,4.347263222070636,0.7701886127430885,True,True
28.14,224,t224,220,700.0,29,4,7,0.7019387309362366,False,153.51475353536406,2.1789733594700555,False,False
28.52,225,t225,80,50.0,37,2,6,0.6872868016818913,True,4.306648673892818,0.874784537461665,True,True
28.53,226,t226,80,50.0,51,1,4,0.7109532223662945,True,3.6929905217948304,0.753567615834514,True,False
28.84,227,t227,220,150.0,32,5,4,0.7292226743550986,False,37.09641093291236,2.390567878069694,False,False
28.99,228,t228,220,700.0,87,0,5,0.7794950821120058,False,183.57770964822558,2.357328088740652,False,False
29.08,229,t229,220,150.0,63,2,7,0.6996882422325973,True,30.34551980214147,2.089205938458974,True,False
29.77,230,t230,270,200.0,62,7,3,0.6518468963951273,True,49.509122800237726,2.7554312298605588,True,True
29.93,231,t231,220,150.0,32,0,5,0.7731618471364324,True,26.8444471745645,2.0199211894318077,True,False
30.09,232,t232,220,150.0,86,7,3,0.6542406251338914,True,35.81966934207807,2.172893419553206,True,True
30.17,233,t233,300,1200.0,39,0,5,0.7731292768603704,False,313.34966839583444,3.019801300898333,False,False
30.21,235,t235,220,150.0,97,4,2,0.6597980208734021,True,28.719989720149414,2.223859272409536,True,False
30.21,234,t234,300,250.0,43,5,2,0.7013215690919575,False,66.67053382913505,2.846109097307579,False,False
30.22,236,t236,80,50.0,88,5,2,0.6967033195283002,True,3.5241669067615207,0.8388402148617993,True,False
30.29,237,t237,270,200.0,98,6,5,0.7346326953688089,True,50.1462765716418,2.8257898670481922,True,False
30.3,238,t238,170,500.0,29,7,3,0.6565864792978803,True,85.30391887004018,1.741800699551771,True,True
30.31,239,t239,80,50.0,40,6,5,0.7355222232796146,True,3.6629977615192257,0.7574936430839679,True,False
30.52,240,t240,80,50.0,75,2,4,0.7577920660520542,True,3.838424334243173,0.7213742805940164,True,False
30.82,241,t241,270,200.0,42,7,3,0.6588854163785893,True,58.71238481179918,2.614445499920965,True,True
30.87,242,t242,300,250.0,60,3,1,0.7214931729869033,False,66.94043142455011,3.163252863494094,False,False
31.14,243,t243,270,200.0,73,1,2,0.6863888999254427,True,61.095633513486234,2.921927936823265,True,False
31.15,244,t244,270,1000.0,42,6,5,0.7363939606322041,False,287.22535079948346,2.816665890944357,False,False
31.25,245,t245,220,150.0,38,7,3,0.6611383747176842,True,35.630754823262336,2.1382466033485077,True,True
31.36,246,t246,300,1000.0,74,5,2,0.698351434955916,False,319.8459801710267,3.15480511342645,False,False
31.42,247,t247,170,700.0,49,2,7,0.701125144054612,False,97.7764725670394,1.6564678729405131,False,False
31.54,248,t248,170,700.0,58,5,4,0.7240464026861785,False,98.46210046863631,1.5999723064872284,False,False
31.58,249,t249,80,50.0,77,6,4,0.733478293804931,True,3.5518580074621826,0.7682276050863207,True,False
31.92,250,t250,220,700.0,50,3,1,0.716471491345347,False,126.03954646317146,2.2589074148721147,False,False
32.03,251,t251,80,50.0,79,5,2,0.6937925880749797,True,4.684189755185542,0.7860821395205486,True,False
32.14,252,t252,120,75.0,83,7,4,0.7814558507711559,True,7.979775870870398,1.3159535806304732,True,False
32.15,253,t253,270,1000.0,65,3,2,0.7704621900360277,False,302.78608415070505,2.621854046366753,False,False
32.22,254,t254,170,100.0,62,7,4,0.7814089155739147,True,18.442530434982686,1.811019984832305,True,False
32.29,255,t255,170,100.0,98,2,6,0.68897173231492,True,15.634586280144282,1.7266756185250411,True,True
32.31,256,t256,270,200.0,65,0,7,0.6565933934785102,True,43.5766207126839,2.890806645234452,True,False
32.42,257,t257,270,200.0,81,2,7,0.6963593078401865,True,56.825002146227966,2.8586195711152547,True,False
32.47,258,t258,220,150.0,81,0,7,0.6587639871474016,True,35.84921246965129,2.199161245377069,True,False
32.57,259,t259,300,1000.0,59,0,7,0.6608911689429151,False,331.57707543479495,3.062892848232971,False,False
32.62,260,t260,220,700.0,76,0,7,0.6568018071025183,False,141.35693494521618,2.3253654998292315,False,False
32.91,261,t261,120,75.0,93,2,7,0.6978627883500494,True,8.155299445659272,1.1773946701429212,True,False
