timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
53.0,45,t45,15,528,77,20,19,0.4870576027630592,True,9.251266778215134,0.1450117495586198,True,False
53.0,46,t46,56,170,80,13,22,0.5039388582526729,True,7.889118148466361,0.6094238096289332,True,False
54.0,47,t47,59,101,90,8,11,0.5421217190727512,True,5.750781066549643,0.538984049043414,True,False
55.0,48,t48,10,366,33,16,18,0.49118246856608405,True,3.7449204233078675,0.10368209572101438,True,False
56.0,49,t49,33,956,57,2,9,0.5379636378713091,True,26.105661946820124,0.32364988436824316,True,False
57.0,50,t50,53,509,84,6,1,0.4943137730635606,True,30.48298917133552,0.5745108075659526,True,False
58.0,51,t51,78,829,92,8,11,0.5414374665094781,True,75.62004514907333,0.7964974390821737,True,False
59.0,52,t52,64,596,75,17,10,0.5148428893463647,True,41.16267012951038,0.57951663721601,True,False
59.0,53,t53,20,190,59,13,11,0.5122539748284559,True,4.377313837886264,0.2065306377124032,True,False
60.0,54,t54,58,993,40,22,12,0.5783960517153824,True,52.40677429577902,0.5964806248303,True,True
60.0,55,t55,63,901,50,23,20,0.5149673120540302,False,52.97740595532915,0.5913101630498665,False,False
60.0,56,t56,83,857,41,5,11,0.44872183171398194,False,78.65109921049545,0.7830725165647242,False,False
62.0,57,t57,56,694,52,15,20,0.46002907531468895,True,32.13109762400263,0.5179955191706224,True,False
65.0,58,t58,100,392,34,22,20,0.5067305711177545,False,42.76585330039009,1.094180949012713,False,False
66.0,59,t59,16,130,78,8,12,0.47556709353234583,True,2.2767370160106375,0.1759326162402652,True,True
67.0,60,t60,24,534,83,6,4,0.45150669650858033,True,11.861917116329158,0.23204371203183682,True,True
71.0,61,t61,38,336,76,3,12,0.5103447432750758,True,13.98166152927228,0.3828746567607659,True,True
73.0,62,t62,79,401,92,10,8,0.49779203485464163,True,26.201370104694128,0.7397971617512851,True,False
76.0,63,t63,12,755,31,8,11,0.5407668989974703,True,8.481423083186836,0.10872661640251773,True,False
76.0,64,t64,16,327,72,3,12,0.5097523099480359,True,4.708859501135753,0.1499105697572174,True,True
79.0,65,t65,59,591,26,5,1,0.5140052291227387,False,39.310951243165086,0.6191195592650824,False,False
80.0,66,t66,38,179,91,6,1,0.49397816426895613,True,5.52667686041104,0.34572843827821675,True,False
81.0,67,t67,96,197,90,20,5,0.46954091435599493,True,18.065492269427793,1.041486890899957,True,True
81.0,68,t68,60,572,46,1,23,0.4806354889920179,True,30.842480380383773,0.6364199725184222,True,False
83.0,69,t69,44,465,47,18,16,0.5352091057727106,True,18.24747221293811,0.4746141923544257,True,False
85.0,70,t70,62,991,58,13,11,0.5121670771500686,False,70.0928156993255,0.645400436206073,False,False
86.0,71,t71,99,994,38,7,12,0.5673185139160323,True,88.90077564233067,0.9921885560716277,True,True
86.0,72,t72,96,225,86,21,20,0.5340087958958719,True,20.761262856234776,0.9904981608763634,True,False
88.0,73,t73,84,481,78,10,6,0.5102929192078466,True,39.56698733774079,0.8439798801976645,True,False
89.0,75,t75,67,803,36,17,16,0.5123487065020575,False,58.67628058871346,0.7167829753320418,False,False
89.0,74,t74,69,480,29,6,13,0.46184090301398434,True,31.487896946540463,0.717472696614489,True,True
90.0,76,t76,24,199,77,17,16,0.5059899141901983,True,4.82862302264648,0.24118381359087018,True,False
91.0,77,t77,11,169,67,20,5,0.46940342940220836,True,1.6895762832038423,0.10889035948473709,True,True
93.0,78,t78,58,177,87,1,24,0.462014997266963,True,11.202780548364247,0.5475637895224713,True,False
93.0,79,t79,78,589,40,5,6,0.4590256167113119,False,51.07948022508857,0.8284803783328482,False,False
94.0,80,t80,81,333,24,22,20,0.5004841415135813,False,31.305925839295337,0.7805981679789471,False,False
95.0,81,t81,70,633,35,4,7,0.48403723884914984,False,46.072060956136646,0.7194779710822572,False,False
95.0,82,t82,79,747,57,22,11,0.5853801134700453,False,65.18734406930622,0.7374860066234067,False,False
96.0,83,t83,42,597,58,6,1,0.49364926765024375,True,21.554784826736217,0.3973088988486418,True,False
97.0,84,t84,56,776,43,12,18,0.48498417024464857,True,36.26132431171724,0.5816205615871913,True,False
97.0,85,t85,77,698,47,4,7,0.47798067589034876,True,45.1291368903241,0.8045706768745294,True,False
98.0,86,t86,47,422,99,3,22,0.48883936507015363,True,16.89284523998398,0.43095909277288647,True,False
100.0,88,t88,33,889,23,0,10,0.4572932154917056,False,23.672630138323534,0.36058604317424675,False,False
100.0,87,t87,89,613,63,6,1,0.4933269489639055,True,54.13204854409047,0.9191583090465011,True,False
100.0,89,t89,41,735,63,11,14,0.5539441601123646,True,27.71797069721015,0.4509654243242338,True,False
101.0,90,t90,52,729,84,4,18,0.49868780526428774,True,39.636429276372766,0.4721424652165789,True,False
103.0,91,t91,99,304,75,5,1,0.5071017912069506,False,27.078223068635314,0.938058431777086,True,False
104.0,92,t92,96,927,81,7,5,0.48784141417878857,True,93.6930275375544,0.990850034016961,True,True
106.0,93,t93,56,403,92,16,11,0.5360533977096463,True,25.264486301702018,0.5508089332710415,True,False
107.0,94,t94,51,219,28,23,10,0.5399939525694797,True,9.675809346636338,0.5589064987925443,True,False
110.0,95,t95,59,387,86,4,18,0.4983393824923354,True,24.831157013694593,0.5462180458442231,True,False
111.0,96,t96,46,278,39,9,15,0.4739305869041438,True,11.98886368947008,0.4401968221810473,True,False
113.0,97,t97,53,222,48,0,20,0.5384522819189195,True,11.006003655333918,0.4953966338919496,True,False
113.0,98,t98,73,624,23,23,10,0.5386754068514235,False,44.48876814843773,0.7428959219909286,False,False
114.0,99,t99,76,527,99,10,6,0.5098177274903563,True,42.81067248586006,0.7899938664671088,True,False
114.0,100,t100,91,971,60,1,23,0.4804138903232887,False,78.1937274296317,0.9750721904482635,False,False
114.0,101,t101,53,831,64,7,5,0.4878227677133947,True,41.34178036159873,0.5111784813930492,True,True
117.0,102,t102,28,532,70,18,20,0.5235467030422437,True,15.124906457954175,0.2595200086463856,True,False
118.0,103,t103,78,526,93,15,20,0.4607391604750619,True,42.883448765132115,0.7190451467036716,True,False
118.0,104,t104,40,735,39,4,7,0.4782192441907236,True,31.30063658207342,0.4328517262028626,True,False
119.0,106,t106,34,296,78,2,9,0.5367348266523444,True,12.051672053299068,0.3332422183949791,True,False
119.0,105,t105,83,105,26,21,20,0.5333908017961363,True,8.637305756846404,0.7896088315805571,True,False
121.0,107,t107,76,327,71,20,19,0.4871866325259798,True,20.71670726867065,0.7616904052174047,True,False
121.0,108,t108,64,775,34,24,13,0.47590118732359754,True,54.385437255659156,0.6462227414129182,True,True
121.0,109,t109,11,409,80,20,5,0.4692686941474975,True,4.381585899585757,0.10666066960053563,True,True
122.0,110,t110,50,857,94,10,6,0.5093520396072159,True,36.063240009012,0.4795832418739497,True,False
123.0,111,t111,96,175,34,19,23,0.47455941004954416,True,17.12558945264587,0.9327564570879863,True,False
124.0,112,t112,11,935,48,0,20,0.5371037068687764,True,9.343995742700624,0.10428979759310636,True,False
124.0,113,t113,74,149,29,24,22,0.4896451135266544,True,9.455450550149878,0.7811121891855727,True,False
124.0,114,t114,86,661,91,0,16,0.4520791354410185,True,67.74776813154588,0.7824526205970438,True,False
124.0,115,t115,29,920,74,11,23,0.4998849577994423,True,29.707668773680286,0.3182769763441486,True,False
126.0,116,t116,89,225,37,11,14,0.5526754587282992,True,18.230060189983554,0.9286057818102128,True,False
127.0,117,t117,78,726,22,20,5,0.4691366535978809,True,51.13427145636861,0.7550228287214534,True,True
128.0,118,t118,79,884,45,23,10,0.5312092320477283,False,58.28083402549433,0.8468496884060374,False,False
128.0,119,t119,39,865,53,3,20,0.5681789865358118,True,39.04327946083042,0.4144967790205131,True,False
130.0,121,t121,77,993,91,4,12,0.46850515537347165,True,83.48466313870438,0.8446433051109014,True,True
130.0,120,t120,30,954,77,9,23,0.5428024875442437,True,31.161976848200847,0.31368974646376374,True,False
131.0,122,t122,62,277,69,2,18,0.4829103585466857,True,16.035892382567017,0.5700622335020267,True,False
133.0,123,t123,96,813,51,12,18,0.48524315350642233,False,87.798378517788,0.9972491410333917,False,False
133.0,124,t124,48,466,29,23,10,0.523892380740107,True,23.39527795040747,0.4737707544992553,True,False
134.0,125,t125,87,690,67,2,12,0.48153740554760954,True,58.16707966750986,0.9183874192764159,True,True
136.0,126,t126,52,852,70,23,22,0.46971627054699105,True,48.49392649413273,0.5015395192740596,True,False
136.0,127,t127,70,820,60,6,13,0.4623625464921661,True,52.050791405208166,0.7197322828071915,True,True
137.0,128,t128,55,398,73,18,14,0.5014970815689931,True,19.20313820424037,0.5353472459963973,True,False
138.0,129,t129,32,104,89,23,10,0.5228958664586383,True,2.9643307872722113,0.33131468729234587,True,False
140.0,130,t130,44,265,36,24,22,0.4899383930743032,True,9.643020492380058,0.4618638932409976,True,False
141.0,131,t131,67,331,35,6,1,0.49301107665129407,True,25.402969114826636,0.6893881992669394,True,False
142.0,132,t132,13,732,31,20,22,0.5262292764638518,True,10.166020907980837,0.13453416059932935,True,False
142.0,133,t133,30,622,35,10,8,0.4975743759757306,True,18.558954732199567,0.301165771308072,True,False
143.0,134,t134,48,805,100,0,5,0.5906569429121667,True,37.877220588167006,0.5070060840572117,True,True
144.0,135,t135,92,398,56,20,22,0.5257908727527566,True,30.20379220905113,0.951484204108514,True,False
146.0,136,t136,91,624,94,11,23,0.4995958300720249,True,61.04861939776227,0.8344027270120932,True,False
147.0,137,t137,97,649,63,3,12,0.5091717252875367,True,67.6676049015763,0.879271017123559,True,True
148.0,138,t138,76,356,80,21,13,0.5020940337406083,True,25.40097603638255,0.7692069623070403,True,True
150.0,139,t139,60,105,37,15,6,0.5376023196534347,True,7.375069972371861,0.5861228433694543,True,False
150.0,140,t140,11,426,48,16,18,0.4914690010129442,True,5.533204488353268,0.11979515156318235,True,False
150.0,141,t141,94,892,91,11,17,0.5682362895195159,True,71.94865947175566,0.9548010434317686,True,False
151.0,142,t142,21,269,68,9,15,0.47419464183272764,True,6.4213246027338355,0.1977212788785618,True,False
151.0,143,t143,22,806,45,19,23,0.4750148885152199,True,21.12157388898162,0.21241145167708494,True,False
151.0,144,t144,54,448,43,7,12,0.5657148103043783,True,23.25097681492716,0.4889494937673375,True,True
151.0,145,t145,80,698,67,9,23,0.5415597711266922,True,65.4815676214956,0.8420392752883479,True,False
154.0,146,t146,58,985,90,18,16,0.5345671054754382,True,48.41879480436313,0.567892971207623,True,False
155.0,147,t147,27,670,23,12,2,0.4935143043732493,True,19.426966966796396,0.26319247482860547,True,True
156.0,148,t148,48,370,30,1,11,0.4621774589926929,True,16.93626399036062,0.4710486993634026,True,False
159.0,149,t149,94,392,35,9,15,0.4744534156627397,True,31.50190394263459,0.9476122953064516,True,False
161.0,150,t150,27,690,92,19,15,0.481145337208731,True,18.81072317201689,0.2644343419101886,True,False
163.0,152,t152,77,855,58,21,13,0.5018106146042578,True,63.0934265016198,0.7310313394403166,True,True
163.0,151,t151,50,142,44,6,4,0.4525747443965905,True,6.924976942811864,0.4696378802146505,True,True
165.0,153,t153,72,898,85,5,6,0.45355328619526747,True,59.62245656297103,0.6709372436329153,True,False
165.0,154,t154,50,992,100,13,19,0.5018723611992015,True,48.02930547912196,0.45815511409604187,True,False
168.0,155,t155,44,138,28,18,14,0.5011258066042799,True,5.672700089937445,0.4003413976790082,True,False
172.0,156,t156,63,589,54,3,22,0.48850704835698583,True,41.80295159804681,0.6036438692127384,True,False
172.0,157,t157,50,246,56,12,8,0.5481424569109143,True,9.910669051510586,0.5358327246208775,True,False
173.0,158,t158,100,828,46,21,20,0.5327851675783954,False,94.31371481065904,0.9501819686242411,False,False
176.0,159,t159,38,471,60,16,11,0.53533899642212,True,15.26269131125897,0.3927759459295276,True,False
180.0,160,t160,78,252,80,23,20,0.5085561476311315,False,18.1532060467756,0.7947315668920769,True,False
181.0,161,t161,10,509,82,14,9,0.4525907537897803,True,4.40514256951422,0.10213349407773792,True,False
181.0,162,t162,28,808,94,15,6,0.5364527347988275,True,26.119098699067738,0.279688072524414,True,False
184.0,163,t163,59,484,52,17,16,0.5059322977245762,True,29.525530953145996,0.6383055032753537,True,False
185.0,164,t164,92,782,33,15,20,0.46143504393222734,False,67.79240277439912,0.8400311640880724,False,False
185.0,165,t165,10,714,83,21,20,0.5260176460450093,True,7.496401452853678,0.10457538557359786,True,False
186.0,166,t166,36,229,55,22,20,0.4943626405014916,True,9.775107450260862,0.37385973273082607,True,False
187.0,167,t167,53,325,60,13,19,0.5015535806418842,True,16.932901676688488,0.5053180683085909,True,False
189.0,168,t168,47,933,96,4,12,0.4687495138044638,True,45.24665147325011,0.46690224387907125,True,True
189.0,169,t169,58,614,28,21,20,0.5255594749422909,False,42.62712732824244,0.624054693500741,False,False
190.0,170,t170,87,286,60,0,20,0.5357821033196362,False,22.43591031885058,0.8515828946629826,True,False
190.0,171,t171,58,987,39,22,12,0.5763327021096463,True,52.83299119696201,0.6137019289110132,True,True
193.0,172,t172,36,919,72,4,7,0.4784530411250909,True,26.52133981128187,0.3374804015098869,True,False
193.0,173,t173,88,942,53,13,19,0.5012411756957131,False,75.40534727742019,0.9132505175347652,False,False
193.0,174,t174,31,359,41,4,12,0.46898898506683606,False,41.86836827137174,0.7382566837080254,False,True
194.0,175,t175,69,689,63,18,20,0.5231379507995807,True,52.52767431193283,0.745133104500949,True,False
195.0,176,t176,35,651,35,15,22,0.4571834262364318,True,18.753924414268617,0.38372604358875884,True,False
195.0,177,t177,49,597,28,11,17,0.5668662303957923,False,33.2717090871898,0.4410854184805754,False,False
195.0,178,t178,23,176,90,1,24,0.4621898084327348,False,3.568826655807099,0.20762720604439427,True,False
195.0,179,t179,85,458,29,15,22,0.4578462192501647,False,44.231753164901704,0.8565151943216193,False,False
195.0,180,t180,54,578,38,17,10,0.5142324930978989,True,26.876374251435344,0.5860583796658934,True,False
197.0,181,t181,94,150,38,3,20,0.5663094068050956,True,13.61086009859835,0.887411389498282,True,False
198.0,182,t182,15,917,34,21,13,0.5015328638506341,True,14.222780030405344,0.15581331502374615,True,True
200.0,183,t183,17,566,37,17,24,0.5554477429784168,True,11.031722171862022,0.16115399956776258,True,False
201.0,184,t184,74,851,31,4,7,0.47868216212077086,False,53.28044128638502,0.6794331956749844,False,False
204.0,185,t185,26,508,59,19,23,0.4754612574115822,True,15.612900604000304,0.25731157453505193,True,False
208.0,186,t186,59,725,64,23,20,0.5022732064966907,True,46.27850194970642,0.5458215237682549,True,False
208.0,187,t187,45,144,44,10,8,0.4973610702743979,True,7.348084401609635,0.40566380435697635,True,False
209.0,188,t188,95,277,81,7,22,0.5001014748559909,True,30.29526078068296,0.9114530184014262,True,False
211.0,189,t189,92,406,64,12,8,0.5467662744393628,True,36.776313212915994,0.966608194711587,True,False
213.0,190,t190,88,276,90,5,6,0.454364402289544,True,27.016123787502384,0.8384812850773711,True,False
214.0,191,t191,28,268,26,14,9,0.45319760538065135,True,8.26035608099523,0.2713147367037519,True,False
218.0,192,t192,92,328,57,23,22,0.47040812695423306,True,31.60606585004618,0.8304857152770879,True,False
218.0,193,t193,33,690,49,0,20,0.5283129318414788,True,27.072799174323578,0.35082625233040987,True,False
221.0,194,t194,42,628,24,9,19,0.5103010232753191,True,23.919992159959847,0.38317141008311095,True,False
221.0,195,t195,26,983,67,24,3,0.4731134840757814,True,26.894596229867183,0.28389528990571566,True,True
222.0,199,t199,68,421,33,16,11,0.5346388831603444,True,26.79548684140926,0.6711530294690207,True,False
222.0,198,t198,30,397,34,20,22,0.5253612371158832,True,12.116941643039812,0.27092526531414995,True,False
222.0,196,t196,33,118,95,0,20,0.5271671437928844,True,4.112063494367253,0.32773448106953973,True,False
222.0,197,t197,35,573,39,7,22,0.49970077869220436,True,16.054945331093506,0.32595543450632963,True,False
223.0,200,t200,18,705,33,3,20,0.5644772186689937,True,14.065189635528675,0.18933814788925918,True,False
224.0,201,t201,39,826,29,11,17,0.5593495724545431,False,32.88026257898749,0.4091819110155511,False,False
224.0,202,t202,84,559,69,12,18,0.47932295710296047,True,47.82420433809984,0.827525240394297,True,False
225.0,203,t203,99,951,100,7,12,0.5564289838163249,False,332.536687861501,2.3785982895254327,False,True
225.0,204,t204,12,595,38,23,22,0.4710861462333302,True,7.431567766806793,0.11527432407362982,True,False
227.0,205,t205,42,731,68,4,18,0.497997928175822,True,27.03828188374047,0.38846797261561145,True,False
229.0,206,t206,33,953,85,18,0,0.501091242860182,True,28.464351222037358,0.2973048554288705,True,False
231.0,210,t210,15,255,67,6,1,0.49270152178493487,True,4.1072717404445065,0.14254540614877528,True,False
231.0,207,t207,88,106,95,5,6,0.45515929606193495,True,8.107984361408702,0.8680476271667963,True,False
231.0,208,t208,66,802,60,1,22,0.4610508983919127,True,45.550595166055736,0.6677023024753164,True,False
231.0,209,t209,93,227,29,1,22,0.46127435101230974,True,20.648599481677053,0.8660465516503889,True,False
232.0,213,t213,41,317,50,10,6,0.5088956654817383,False,13.088937719365092,0.42635973945887456,True,False
232.0,211,t211,75,663,94,22,11,0.5772670826292158,True,58.921898108794906,0.6937148813169033,True,False
232.0,212,t212,25,815,50,2,9,0.5355305916577591,True,21.853629564634186,0.241559712642724,True,False
233.0,214,t214,84,547,78,8,11,0.5401097428357028,True,43.35598502194861,0.8335882987171597,True,False
233.0,215,t215,61,488,96,22,12,0.5581624503925537,False,99.4345434029879,0.9222133191668487,False,True
233.0,216,t216,88,610,20,13,22,0.503666542626081,False,44.50377427672008,0.8376655217845724,False,False
234.0,217,t217,20,268,58,16,11,0.5339527721638041,True,4.99564746412403,0.20537412835441723,True,False
234.0,218,t218,76,415,53,19,15,0.4812650971312231,True,30.812503598693816,0.7228409681387459,True,False
235.0,219,t219,15,150,92,17,10,0.5136343047744024,True,2.373677978374109,0.14092260862884398,True,False
235.0,220,t220,44,748,38,19,15,0.48138246185526523,False,34.94871129832468,0.3962008004480467,True,False
238.0,221,t221,96,609,84,20,5,0.4690072538592566,True,61.568112385630606,0.8793547973771094,True,True
239.0,222,t222,14,118,65,9,15,0.47470701401615156,True,1.7361884711446636,0.14416003063038646,True,False
239.0,223,t223,44,758,24,17,16,0.5058758335882665,False,35.35354551344997,0.43889716665941697,False,False
240.0,224,t224,70,326,77,6,1,0.4923981580159028,False,22.415199395846756,0.6482952907416369,True,False
242.0,225,t225,68,221,66,24,22,0.49022580703099894,True,16.719237779492367,0.6935141215059575,True,False
248.0,226,t226,14,701,96,18,14,0.500761957138861,True,9.081030201870778,0.15045480755538887,True,False
251.0,227,t227,36,767,42,13,19,0.4947610188484656,False,31.39299165388307,0.38034849994470576,True,False
252.0,228,t228,19,920,97,19,15,0.47532347928482666,True,19.17682033190072,0.18737027117593202,True,False
252.0,229,t229,28,503,98,13,22,0.497225673312021,True,15.827877322040605,0.271865472821334,True,False
255.0,230,t230,68,962,34,2,22,0.46779758799118676,False,69.3667092332449,0.741506976815836,False,False
257.0,231,t231,27,975,92,22,12,0.5397457728132742,False,80.0938192240399,0.6236718345449555,False,True
257.0,232,t232,33,411,76,16,18,0.4917498028108671,True,13.254332135438363,0.31969471591507204,True,False
259.0,233,t233,10,822,23,15,6,0.5353261416413125,True,9.784265051898414,0.09190282328808784,True,False
261.0,234,t234,64,874,23,23,22,0.4717506051268454,False,47.30574816591918,0.6953977839282891,False,False
262.0,235,t235,78,415,51,12,8,0.5454176156172421,True,34.47656460577316,0.8516927537875797,True,False
263.0,236,t236,76,173,95,16,11,0.5332803833871946,True,11.9354423070046,0.7281140825729226,True,False
264.0,237,t237,66,775,42,22,12,0.5190514287855801,False,175.06303195960476,1.8159331147979145,False,True
267.0,238,t238,37,369,46,11,23,0.49931248489915586,True,13.388445073921682,0.33736453678121714,True,False
269.0,239,t239,69,839,58,17,16,0.49964649873468303,False,60.24319068688505,0.6580132747862113,False,False
270.0,241,t241,28,851,20,1,22,0.4614933345802988,False,21.551949860394707,0.2826772513385374,False,False
270.0,242,t242,90,612,89,19,2,0.4564942356612454,True,56.28583780469722,0.8969679642816917,True,True
270.0,240,t240,33,382,98,3,22,0.48818137797808137,True,10.106805465562767,0.3264784545968863,True,False
271.0,243,t243,62,877,99,13,22,0.4970876213842422,True,48.94625976357205,0.626481535449557,True,False
271.0,244,t244,75,833,86,17,16,0.4935417505781712,True,51.394555593675506,0.8199163807912273,True,False
273.0,245,t245,79,883,43,3,20,0.5626816742956138,False,71.19691276703328,0.8027590299138173,False,False
275.0,246,t246,74,362,83,10,7,0.4746164977790718,True,23.026917776413633,0.7576784809791879,True,False
275.0,247,t247,21,243,91,3,22,0.48786222100675497,True,4.860655073156146,0.2212459181033846,True,False
276.0,248,t248,21,128,73,16,2,0.47999063090759103,True,2.5214888616878732,0.20996148574951695,True,True
277.0,249,t249,30,888,33,24,13,0.476031735005697,True,26.27327570891592,0.2962096207159093,True,True
278.0,250,t250,27,467,44,14,22,0.4489762673924239,False,14.995933483894634,0.252562805549741,True,False
280.0,251,t251,95,706,100,10,6,0.5022744188387701,True,78.48182516112438,1.0053912882739333,True,False
281.0,252,t252,89,445,100,19,23,0.47589869893001724,True,41.50621592343349,0.8429325652144467,True,False
282.0,253,t253,92,566,49,19,23,0.47632739161808346,True,42.98974503527465,0.8472901049377478,True,False
283.0,254,t254,90,241,52,9,23,0.5403419090374916,True,20.395774593414604,0.9004165963377689,True,False
284.0,255,t255,16,173,54,2,22,0.46171210681959834,True,2.5163746936447735,0.155204759200894,True,False
288.0,257,t257,13,707,63,19,23,0.4767475104523885,True,8.053332158440266,0.13976542562016364,True,False
288.0,256,t256,43,437,38,2,9,0.5343504413630654,True,20.77457283326985,0.4493474730541212,True,False
289.0,258,t258,85,685,100,10,8,0.4971520306870917,True,61.79705937155434,0.8419870757827156,True,False
291.0,259,t259,72,320,27,1,23,0.4740227236279341,True,20.142739540854798,0.6583472565849302,True,False
292.0,260,t260,51,184,48,3,5,0.4862244321511009,True,9.118078267506625,0.48387375704767777,True,True
293.0,261,t261,62,743,78,18,20,0.522737373601771,True,44.730295620345984,0.6299629147395834,True,False
293.0,262,t262,62,774,40,7,5,0.48780449417730853,False,182.2943574437406,1.2016391971854978,False,True
293.0,263,t263,16,161,22,16,2,0.4799321516227726,True,2.3914359119648165,0.15522787102517197,True,True
293.0,264,t264,100,247,41,17,24,0.55418124965731,True,24.479351559064327,0.9558070915360071,True,False
295.0,265,t265,85,815,74,6,1,0.4859268615222514,True,72.74230629052471,0.8373925344816362,True,False
296.0,266,t266,34,876,95,2,18,0.482794151375752,True,24.034147031483283,0.3715097056121803,True,False
297.0,267,t267,65,323,45,23,20,0.5022899241849388,True,20.213133039173723,0.6562972945187528,True,False
298.0,268,t268,35,584,22,23,10,0.5219192824627988,False,22.288887754686076,0.36066845420690724,False,False
298.0,269,t269,44,542,57,10,6,0.5019595971286614,True,27.636572839089386,0.46100000000772867,True,False
300.0,270,t270,34,413,99,11,17,0.5519832476721189,True,16.167295504242887,0.3406532491183706,True,False
301.0,271,t271,21,925,55,0,5,0.5807360279728448,False,50.896978646674555,0.4598689475373747,False,True
