timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
92.0,106,t106,29,458,92,9,4,0.4974876700164953,True,14.073942335669479,0.2880754980764946,True,True
93.0,108,t108,23,164,22,15,18,0.4750382091807558,True,3.8263159728927425,0.2379930586555044,True,False
94.0,110,t110,20,897,51,6,27,0.48540285331548644,True,15.606114220599201,0.2137077300635345,True,False
96.0,114,t114,97,766,69,1,20,0.47072483139917654,False,75.17746464508281,0.9508466626761919,False,False
98.0,115,t115,94,821,30,17,23,0.48888581399555364,False,69.93454164494044,0.9585831366698666,False,False
100.0,117,t117,43,396,81,25,2,0.4885424435224954,True,17.572904151114418,0.39528653172044426,True,False
103.0,119,t119,34,770,71,1,17,0.4742482908306599,True,27.24030653652734,0.3720070304534477,True,False
104.0,121,t121,100,550,35,1,4,0.47581841877728326,True,55.9648717854744,0.9329590067065355,True,True
106.0,124,t124,86,265,80,7,16,0.46524949367282165,True,22.392265755481652,0.9382878535172001,True,True
113.0,127,t127,79,232,23,26,27,0.45433548039894445,True,20.2092719391131,0.7546458206176703,True,False
114.0,128,t128,13,802,22,15,14,0.5311433571074026,True,9.996507429972171,0.11977814766153237,True,False
116.0,129,t129,10,144,44,17,15,0.5192886347608187,True,1.27725486998065,0.10851163762051515,True,False
119.0,135,t135,42,443,86,23,17,0.4736902307739532,True,15.808819936562335,0.3787932154145478,True,False
119.0,134,t134,47,516,36,0,18,0.5107466243731065,False,27.685438792594212,0.4897832350816444,True,False
122.0,139,t139,89,888,55,27,15,0.46389022983958655,False,63.421154261337264,0.8596132768464284,False,False
124.0,142,t142,47,100,96,25,13,0.4626757058097243,False,5.364253295811292,0.4282913779229664,True,False
128.0,144,t144,52,270,33,20,12,0.4797026131464158,True,16.09981585782062,0.5121978425502066,True,False
133.0,149,t149,94,737,24,16,11,0.49863428081800576,True,72.63588805419204,0.9051948795602734,True,True
140.0,154,t154,75,494,76,24,12,0.5109771907816226,True,33.468109741053915,0.6877377094604612,True,False
147.0,161,t161,67,226,58,29,8,0.4628337446894935,True,16.566911801365865,0.6858322231905272,True,False
148.0,164,t164,26,656,69,2,14,0.5189449753192101,True,19.316176479997658,0.26621044821931683,True,False
148.0,162,t162,56,723,88,20,17,0.4923427780136288,True,36.62674538031871,0.5162845109779534,True,False
154.0,171,t171,11,489,68,26,15,0.49129417844166695,True,4.728684777373318,0.12055377859940856,True,False
157.0,175,t175,33,721,63,1,20,0.46441280535942836,True,21.172813958106616,0.35700147055364984,True,False
158.0,176,t176,77,236,73,28,26,0.5270324558423753,True,15.377864441890784,0.7289224160761276,True,False
160.0,180,t180,89,210,39,15,17,0.5095717529464676,True,19.21979559507115,0.9789639963880343,True,False
166.0,182,t182,58,410,24,6,27,0.484911266837412,False,28.31973601020884,0.542004940167344,False,False
166.0,183,t183,81,336,82,7,20,0.49471450443069775,True,29.088619909892852,0.7886294973898119,True,False
168.0,186,t186,68,151,93,14,15,0.5073337299848723,True,8.880182544502714,0.6779985401473385,True,False
172.0,190,t190,26,250,78,4,0,0.5562923905070906,True,6.842206752275463,0.2671558790469364,True,True
176.0,191,t191,52,227,67,11,25,0.545571143802421,True,11.210702308612227,0.47201309574081957,True,True
177.0,193,t193,41,654,85,16,17,0.4744897417071786,True,23.908681817816998,0.3796749403925418,True,False
178.0,196,t196,53,452,56,14,15,0.5069852372033566,True,25.911923240068926,0.5359127725428489,True,False
178.0,195,t195,44,987,98,4,0,0.5547772093636154,True,40.787750282957084,0.4224496387923133,True,True
180.0,197,t197,20,230,95,26,15,0.49087686630140503,False,3.9460946407497555,0.21633257756162574,True,False
182.0,198,t198,35,304,36,23,0,0.4932561034374895,True,10.67418781489554,0.3600874689793499,True,True
184.0,199,t199,57,240,79,4,1,0.5597247323718693,True,11.724577673402658,0.5343875660755142,True,False
186.0,201,t201,64,188,40,17,26,0.5244062798856464,False,11.580540125024818,0.6019394326162889,True,False
197.0,206,t206,28,695,85,3,24,0.4391272188696982,True,16.56620508192548,0.2676919004801678,True,False
201.0,211,t211,30,894,84,1,4,0.4761362322199194,True,25.285559919932677,0.32101663768946603,True,True
202.0,213,t213,34,957,40,19,5,0.4916064617401412,True,34.62107878751416,0.3366679821366507,True,True
223.0,225,t225,69,428,89,4,0,0.5532923318430097,True,27.67403988569334,0.7089521967736845,True,True
224.0,226,t226,100,210,22,15,14,0.5302946717834364,True,21.707812938295913,0.937077044344063,True,False
230.0,237,t237,75,349,27,15,14,0.5294629601659495,False,27.750315830551678,0.6911008137470624,False,False
231.0,238,t238,94,171,62,26,27,0.45510695260914746,True,17.13092291729922,0.9271468302682817,True,False
241.0,250,t250,17,826,42,23,0,0.49244609247985077,True,14.37316257656331,0.15578066536159738,True,True
242.0,253,t253,35,889,48,5,24,0.4982026403355988,True,30.401184091607366,0.3392588337521594,True,False
245.0,256,t256,83,281,96,9,2,0.5467582118779029,True,22.50790011814834,0.8070832554368687,True,False
252.0,260,t260,66,508,30,16,11,0.49852426186831234,True,31.132584005957565,0.7073765477313135,True,True
255.0,262,t262,60,508,50,1,20,0.46440101984047505,True,26.311254832237022,0.6392097327308608,True,False
256.0,264,t264,88,865,100,13,2,0.4834285904015675,True,61.381009903794805,0.8636069412405823,True,False
257.0,265,t265,42,588,91,21,25,0.4755259485590615,True,25.153723746198647,0.3882341863386122,True,True
259.0,267,t267,43,145,89,13,7,0.4633401646100892,True,6.724924235970659,0.4180070597239393,True,False
261.0,270,t270,39,266,99,6,27,0.47825551208889905,True,11.343260319509895,0.3895260089165594,True,False
262.0,271,t271,26,805,40,19,5,0.49131566583867176,True,20.239519127929793,0.2697540959127928,True,True
263.0,272,t272,63,937,32,4,12,0.5209985443845704,False,69.62045945220432,0.6358912935896982,False,False
266.0,274,t274,97,806,20,15,14,0.5224738827808123,False,78.05890877193107,1.0645209423108255,False,False
270.0,278,t278,97,282,34,12,10,0.5327951902906464,True,24.71867677533895,0.9192190950514674,True,False
273.0,282,t282,100,197,61,12,21,0.4977732243682952,True,18.953990761017764,0.9987003959204305,True,False
275.0,285,t285,72,386,54,4,1,0.5584484195426137,True,27.691895990939017,0.6500846055870739,True,False
282.0,291,t291,67,765,50,4,0,0.5518371518728162,True,49.59145450672938,0.6717575386628265,True,True
285.0,295,t295,78,335,69,6,26,0.453643487017613,True,26.944155828800483,0.7327826777558596,True,False
288.0,297,t297,81,785,73,21,25,0.47581809625454696,True,61.890369462587685,0.7613708801401048,True,True
289.0,298,t298,92,113,40,13,2,0.4833365900221076,True,12.396475869996596,0.960698415813377,True,False
290.0,300,t300,95,334,91,11,18,0.5026787737211204,True,26.92938944484692,1.0417352468289272,True,False
290.0,301,t301,78,416,57,11,14,0.5023401849129494,True,38.70815302705876,0.7776986814597258,True,False
294.0,303,t303,77,110,88,0,18,0.5036356918856443,True,7.635867869260533,0.8090009522029519,True,False
297.0,304,t304,87,494,31,5,8,0.4862642080589301,False,46.99890770995028,0.8863860698682735,False,False
298.0,305,t305,66,362,75,21,25,0.4761044009961227,True,25.507030864654883,0.635311947807719,True,True
300.0,306,t306,23,419,41,27,15,0.45784699667136625,True,10.467357803621075,0.22120359248282537,True,False
301.0,307,t307,28,166,53,26,27,0.4558629953751463,True,3.722748948131928,0.262135760144411,True,False
304.0,309,t309,49,341,49,19,7,0.4846540175876736,True,18.30719449202757,0.4559985084303331,True,False
305.0,313,t313,52,946,80,14,5,0.45051434305499305,True,53.78629297720086,0.5481170765578594,True,True
305.0,314,t314,55,981,68,19,8,0.5003893878632669,True,58.35984371100885,0.522919311506423,True,False
306.0,316,t316,91,483,30,7,27,0.4605576138500654,False,43.840139572434346,0.9072360426305569,False,False
307.0,317,t317,100,777,49,2,14,0.5179506472413974,False,86.83851258304891,1.0057967911342416,False,False
313.0,323,t323,35,467,23,29,3,0.5416066887996023,True,16.612878161441074,0.3203236364728615,True,True
315.0,324,t324,93,241,46,11,7,0.50912327610473,True,19.675371972054133,0.843090895219478,True,False
316.0,328,t328,56,744,35,22,11,0.48531257361822816,True,40.08563118756182,0.5450772443436223,True,True
316.0,326,t326,22,570,70,10,9,0.49491694891897886,True,11.631719329326165,0.20698902978858355,True,False
320.0,330,t330,61,133,88,7,27,0.4543889321612994,True,7.566608246108633,0.633487676129957,True,False
325.0,333,t333,87,882,75,18,19,0.46414214560101064,True,63.585896000336405,0.8616425898060521,True,False
331.0,338,t338,10,855,75,15,14,0.515624586943378,True,9.208020461261468,0.09651795244415226,True,False
333.0,342,t342,57,160,94,4,17,0.5154935231204263,True,7.6348778962585495,0.6249984979189698,True,False
336.0,344,t344,26,247,97,9,4,0.49722058328283203,True,6.706719321640538,0.23531672504074308,True,True
339.0,350,t350,80,150,92,24,26,0.521043627753094,True,10.787162465478055,0.7804049498629212,True,False
343.0,353,t353,11,110,90,6,17,0.4726376919551398,True,1.288074712910966,0.10856887268637788,True,False
346.0,355,t355,43,877,83,11,7,0.508935477249302,True,30.6970037677282,0.47156785175735677,True,False
348.0,358,t358,44,901,45,3,7,0.566424660811971,True,31.812231644157013,0.39951677012866776,True,False
350.0,359,t359,67,160,52,1,4,0.47644768939370274,True,10.097067584650407,0.7018209852760131,True,True
350.0,362,t362,79,166,55,0,8,0.4755337919668514,True,15.71930081596165,0.7669498361553331,True,False
353.0,366,t366,42,440,36,8,25,0.4760232021198693,True,17.752945132830064,0.37808563146055424,True,True
353.0,365,t365,25,875,67,15,14,0.5150862770226923,True,17.753832480603926,0.24552964741265149,True,False
360.0,377,t377,91,511,40,15,14,0.5145587333004202,False,53.5004651863197,0.9087167584371563,False,False
361.0,378,t378,81,598,42,0,4,0.5444921157742961,True,43.65785188030457,0.87905728093751,True,True
363.0,379,t379,82,901,96,2,14,0.5108022057251409,True,64.49688639389595,0.7610116246809551,True,False
369.0,383,t383,91,915,66,16,11,0.4984164432976127,True,86.46290099833249,0.9462053688087495,True,True
369.0,385,t385,73,844,54,4,17,0.5147369859913511,True,50.96402591121545,0.8029588112690471,True,False
369.0,384,t384,31,937,39,9,24,0.5063712672032733,True,23.66849908204945,0.31955784857050146,True,False
372.0,391,t391,25,196,44,12,10,0.5322014683030153,True,4.247372999167023,0.23419514085069731,True,False
375.0,394,t394,99,451,74,24,12,0.5102022183945616,True,42.9023993886786,1.0617419858145116,True,False
376.0,395,t395,74,431,91,3,7,0.5650908342623983,True,37.887431875454354,0.7225115196263098,True,False
376.0,396,t396,21,788,42,17,15,0.5187010438837841,True,16.1718012387044,0.19142822994889777,True,False
378.0,399,t399,27,542,64,8,29,0.4752264573070581,True,17.319677204655527,0.2568356862445102,True,False
380.0,400,t400,37,724,57,26,11,0.45830861943769796,True,28.388634427511978,0.3613499821616106,True,True
380.0,401,t401,89,723,89,22,2,0.5026673365958061,True,62.12032580145204,0.9635107240244739,True,False
381.0,402,t402,31,755,35,3,24,0.43965714508053955,True,25.81743520255033,0.30931365805665956,True,False
383.0,406,t406,80,555,21,7,20,0.4942535476754171,False,41.35749960154701,0.8335549970650267,False,False
392.0,412,t412,30,632,65,12,10,0.5316196207551368,True,18.637457175330944,0.284826501100559,True,False
393.0,413,t413,18,630,22,9,4,0.49695883828384213,True,10.212707838672962,0.19116438255876442,True,True
399.0,416,t416,38,306,87,14,15,0.5066437142774713,True,9.920228205962726,0.40876437883629824,True,False
400.0,417,t417,60,521,86,6,17,0.47283350954460845,True,37.36314149401038,0.5918244398761293,True,False
401.0,422,t422,37,518,53,6,27,0.47790687243535634,True,21.96174808729082,0.36466902467999684,True,False
402.0,423,t423,48,144,44,7,27,0.4545176241063087,True,6.392669714357016,0.49027811706833485,True,False
405.0,428,t428,27,946,85,29,8,0.462853540383939,True,28.26921551140336,0.2761704714571473,True,False
407.0,430,t430,47,123,33,5,1,0.47269520855085767,True,5.589357692874909,0.4942288936797406,True,False
407.0,431,t431,15,325,52,27,15,0.4580986281665103,True,5.0486764804743105,0.13840920139581178,True,False
411.0,436,t436,43,580,56,14,15,0.5063090218101037,True,27.11031768972354,0.430285352474657,True,False
412.0,437,t437,66,449,82,13,2,0.4832464296502369,True,31.33188349416952,0.6454462326641178,True,False
412.0,438,t438,37,451,59,27,15,0.45834522703175157,True,15.231241548352441,0.37546510565260643,True,False
413.0,439,t439,45,104,63,2,14,0.5099707330392095,True,5.498286722011574,0.4271658790793019,True,False
414.0,441,t441,49,724,33,22,11,0.485230893574435,True,37.828709177314614,0.46856948912468027,True,True
416.0,442,t442,32,251,58,4,1,0.5571976329699433,True,8.732942455983839,0.3327421701213668,True,False
418.0,445,t445,44,104,90,11,25,0.5441290542597059,True,4.618777335693323,0.4761901348151191,True,True
420.0,447,t447,57,998,65,12,18,0.47647457112257163,False,68.00511500523174,0.60976188836695,False,False
425.0,452,t452,40,590,96,6,27,0.4775652055748846,True,25.462835908042557,0.4066318916085657,True,False
433.0,457,t457,93,497,99,13,26,0.4914804346957951,True,50.06919056257514,0.9084694978498359,True,False
433.0,458,t458,70,321,55,21,8,0.4669943094389246,False,21.5312325904982,0.7416948982187817,True,False
435.0,460,t460,55,626,22,14,5,0.4512505177323547,True,35.05804900028772,0.5437483674309097,True,True
437.0,462,t462,19,678,91,7,20,0.48762781005524214,True,11.808905958069795,0.18604509250263565,True,False
438.0,466,t466,99,975,44,0,18,0.5028409780479315,False,98.06854156709805,0.9719471277892553,False,False
438.0,465,t465,90,166,42,0,8,0.47566157766597594,True,16.8341982557173,0.853504625494918,True,False
439.0,468,t468,73,370,65,10,25,0.5019214355243248,True,24.41367489622774,0.8023278144548524,True,True
440.0,469,t469,95,841,29,14,24,0.4397741509301596,False,71.59718179022911,0.9264589529563269,False,False
441.0,470,t470,50,173,40,19,7,0.4847175086644916,True,9.54192058254006,0.45523110800466576,True,False
442.0,472,t472,87,870,40,25,13,0.45665676312210124,False,67.68790916568813,0.9246826318912791,False,False
442.0,473,t473,11,912,60,21,8,0.46091375658347944,True,9.106711810180682,0.10525793703974597,True,False
442.0,471,t471,34,932,44,3,7,0.5637836842438169,True,35.641778225642724,0.3327146545287814,True,False
446.0,476,t476,53,127,89,20,12,0.479663022421949,True,7.242571645336742,0.5770410782174182,True,False
447.0,478,t478,69,665,72,16,13,0.47340751228401556,True,49.65963084183105,0.6565741600427306,True,False
448.0,479,t479,36,781,39,7,20,0.4873085871874706,True,22.530014223407104,0.32541770256594593,True,False
450.0,481,t481,61,588,20,3,24,0.4401764727671641,False,34.125054685425276,0.6455993601608067,False,False
459.0,487,t487,18,177,71,6,17,0.4730254107822877,True,3.4220035040139094,0.1800263353604899,True,False
459.0,489,t489,30,195,58,29,8,0.4628729401644955,True,6.4209699841176455,0.3062150568731496,True,False
459.0,488,t488,94,801,74,22,24,0.49515835878556524,False,84.67527738137201,0.9002597257395513,False,False
460.0,491,t491,36,451,89,7,27,0.4546437422124178,True,17.74490658248636,0.3544507369815286,True,False
460.0,490,t490,12,115,70,27,26,0.49281670578633185,True,1.234385203025532,0.11797580092662971,True,False
464.0,494,t494,86,757,81,12,21,0.49738422141939087,True,52.36665981128085,0.801602708785162,True,False
466.0,498,t498,87,119,74,6,27,0.47723037205162216,True,10.063675734646168,0.8139124363683106,True,False
467.0,502,t502,38,833,23,13,2,0.48315807248580356,False,36.78856400201509,0.41451525478437984,False,False
473.0,505,t505,10,322,88,21,27,0.5023063880882249,True,3.7871630926420377,0.10302213574903235,True,False
477.0,508,t508,74,642,31,3,19,0.43772992203922,False,48.21327916286901,0.6800502619098765,False,False
479.0,509,t509,14,866,58,23,25,0.46368502458030614,True,11.601874419962812,0.12859658178837555,True,True
480.0,510,t510,91,153,74,23,0,0.4916522817413649,True,13.801629478187204,0.9037676982459372,True,True
486.0,512,t512,18,944,91,13,2,0.47689748246465896,True,17.342838761621326,0.17745888955962721,True,False
489.0,514,t514,39,315,68,13,26,0.4910841593352125,True,10.593139443541157,0.41309722896237944,True,False
492.0,516,t516,85,228,57,0,4,0.5432849401254769,True,18.082591825904288,0.8411718231368885,True,True
496.0,519,t519,54,656,81,14,6,0.4375180881660205,True,32.700386234725244,0.5415498143547102,True,True
497.0,520,t520,55,282,36,5,8,0.48028310571593336,True,18.341782967837332,0.5541468789795286,True,False
499.0,522,t522,40,292,81,19,8,0.499910171534573,False,13.943170761834352,0.4090782026508986,True,False
524.0,543,t543,66,424,31,10,25,0.5013523401471716,True,28.167962983235824,0.6892800774628384,True,True
527.0,546,t546,94,739,23,1,20,0.46438947003190084,False,78.47356141258032,0.9542333875701261,False,False
528.0,548,t548,95,802,57,29,8,0.4628919519494409,False,78.11925182453588,0.9196140756226955,False,False
529.0,549,t549,20,279,42,11,18,0.5021916597851594,True,5.566236458052554,0.20003704260812014,True,False
530.0,550,t550,50,914,59,1,4,0.4767529174240106,True,45.683260171591066,0.4714001173009185,True,True
538.0,560,t560,24,919,29,11,7,0.5087514343709827,True,24.571076236340076,0.26391714218223367,True,False
544.0,565,t565,88,446,81,16,11,0.49831078109832716,True,38.08006799326617,0.8507847928686235,True,True
544.0,567,t567,93,963,88,14,6,0.4384061879411616,True,93.17543698820371,0.8821702468866963,True,True
549.0,572,t572,46,367,42,25,2,0.4880307057631566,True,15.940802663511846,0.4153557584968914,True,False
550.0,573,t573,34,168,86,23,0,0.4908743472176487,True,5.670464763544798,0.3171919158107474,True,True
551.0,575,t575,65,664,58,5,1,0.47300797104650727,True,35.72244100631959,0.6232911707325263,True,False
554.0,577,t577,29,559,88,23,0,0.4901119713844069,True,16.425169321254465,0.30055711658957324,True,True
557.0,578,t578,54,936,65,2,10,0.50819945459276,True,57.62209292159182,0.5696635451413878,True,False
559.0,581,t581,19,596,77,27,26,0.49287855348878706,True,9.369482657429614,0.17513747920939954,True,False
563.0,582,t582,51,186,78,9,2,0.5455095091788063,True,10.246071132759445,0.5424655599141005,True,False
567.0,585,t585,17,740,52,25,2,0.4875292027590046,True,11.102663736625484,0.16540446236678724,True,False
568.0,588,t588,41,614,73,17,26,0.517382615826395,True,28.32646642102131,0.4441430562133564,True,False
568.0,589,t589,38,840,84,27,24,0.5161431231740443,False,34.59915369056352,0.38283862978384986,True,False
571.0,593,t593,54,757,76,8,18,0.5457660173670684,True,47.75123353823685,0.5502973520526592,True,False
571.0,592,t592,85,880,41,14,5,0.45197196891616914,True,71.29371479063028,0.8801966427928402,True,True
574.0,596,t596,24,623,82,17,15,0.5181252048242903,True,14.160124006957277,0.24165162567552964,True,False
582.0,602,t602,71,264,38,11,25,0.5427158065078451,True,17.09272596158407,0.7272249894151848,True,True
587.0,609,t609,98,110,27,7,16,0.46543896533782675,True,9.894409041618847,0.9492259384306857,True,True
589.0,611,t611,70,460,48,6,27,0.47690223519882496,True,32.223855513745534,0.6579035172428729,True,False
590.0,612,t612,67,536,79,22,24,0.4890353734280357,True,37.124269301499425,0.6779127310318538,True,False
591.0,614,t614,46,955,100,25,2,0.4870377298149356,True,39.01915813477306,0.4645011756472085,True,False
594.0,616,t616,71,622,61,7,16,0.46562464756953176,True,47.50418908437192,0.7760827716863206,True,True
594.0,618,t618,27,148,99,1,2,0.46325453018792995,True,4.484548274263089,0.2863660056509231,True,False
595.0,621,t621,51,622,27,17,9,0.4867572271805451,False,32.57604571010269,0.5565357359158675,False,False
598.0,625,t625,14,664,91,24,26,0.5205409370162138,True,10.35330166666445,0.1384650909910792,True,False
599.0,626,t626,75,628,70,20,12,0.4796242235119716,False,51.85251181357244,0.7407993804503346,True,False
601.0,628,t628,27,963,58,14,6,0.4392765257207999,True,24.226026329302673,0.2917694366546938,True,True
606.0,632,t632,37,117,79,0,8,0.47578680765111797,True,4.89552759875641,0.38527565894231036,True,False
608.0,634,t634,28,345,45,8,18,0.5443072684482985,True,7.776352283034914,0.30281263141642106,True,False
619.0,642,t642,97,112,90,26,15,0.48429390040394843,True,12.785058869981723,1.002002115036898,True,False
620.0,644,t644,62,976,63,12,10,0.5310494101582158,True,48.873993744469814,0.6458981099110896,True,False
622.0,646,t646,25,795,27,15,18,0.47538362681532254,True,17.673999883710398,0.23529363728099456,True,False
623.0,647,t647,17,728,60,14,5,0.45267899107630727,True,12.384334849268308,0.18297015894486282,True,True
626.0,651,t651,80,1000,44,10,8,0.4775957498073421,False,90.89638481808979,0.7315806724433583,False,False
629.0,653,t653,29,203,61,12,18,0.47046574636678695,True,6.029308249865259,0.27367755786447295,True,False
631.0,655,t655,31,681,54,12,18,0.4707510981061179,True,19.49820418102649,0.279125467905518,True,False
635.0,660,t660,96,710,22,2,14,0.5091558898069967,False,64.17999499337044,1.018682814576942,False,False
635.0,659,t659,68,303,78,17,26,0.5166734250483286,True,21.922785255552256,0.6454600876644696,True,False
637.0,663,t663,18,856,81,26,27,0.4566039172858253,True,13.675508444599567,0.1635405472408619,True,False
637.0,662,t662,71,147,56,6,27,0.4765806610830838,True,11.794293913136872,0.659440759911759,True,False
638.0,665,t665,98,307,40,8,29,0.4748543987491522,True,35.96585769197705,0.9007669391706481,True,False
638.0,664,t664,98,235,24,12,18,0.47103074281066215,False,27.431797864742986,0.9261401861772813,False,False
639.0,666,t666,52,666,54,15,18,0.4757221360971978,False,39.050980900490956,0.48977715031580504,True,False
641.0,668,t668,98,851,25,27,15,0.45858689391968793,False,72.08483112102665,0.9591866709681769,False,False
642.0,669,t669,52,121,26,7,27,0.4547673379564048,True,5.6110142515606665,0.49351783135461474,True,False
643.0,671,t671,16,142,49,4,0,0.5504110755020266,True,2.118142952468612,0.15058338732177756,True,True
644.0,673,t673,45,328,20,7,16,0.4658066161566027,True,14.024739482027826,0.47563550952115063,True,True
646.0,674,t674,78,187,57,15,14,0.5078677404525938,False,15.763221185833682,0.7208127578645029,True,False
652.0,675,t675,63,848,28,15,14,0.5013105674617236,False,59.81898183770165,0.5761257804312123,False,False
654.0,676,t676,94,425,63,12,21,0.4970029985294646,True,37.399027782355816,1.0144946239141377,True,False
655.0,677,t677,82,564,63,28,26,0.5264099885437097,True,41.99647765994612,0.8116288762101551,True,False
658.0,681,t681,49,685,89,26,15,0.4840165938244409,True,34.10516459728048,0.510855151540537,True,False
658.0,680,t680,63,218,82,19,5,0.49103068585523163,True,14.197851734384637,0.6773123423521674,True,True
663.0,684,t684,31,651,36,13,7,0.46406802798455415,True,23.47262255598656,0.3245205551400041,True,False
663.0,686,t686,29,987,33,14,6,0.4401294567448454,True,30.07669431770831,0.31160663924628873,True,True
665.0,687,t687,60,512,24,25,28,0.45435430609845784,False,34.65657446021149,0.5522695468397207,False,False
669.0,690,t690,70,363,37,6,26,0.453847087865496,True,21.803753544806916,0.6465468805408695,True,False
669.0,689,t689,29,174,64,28,2,0.5423306931013134,True,4.431074754508926,0.30249352046779227,True,False
672.0,692,t692,44,538,57,8,18,0.5428776945079039,True,21.68992827806749,0.43106917954386503,True,False
675.0,695,t695,86,599,33,6,26,0.4540466166964214,False,42.61125535003548,0.7992312441614268,False,False
678.0,698,t698,62,803,27,17,23,0.48272476438230927,False,50.02039767793425,0.5779605262536412,False,False
682.0,700,t700,27,250,71,21,8,0.4611288147851432,True,6.703243911659546,0.28816695556717686,True,False
684.0,704,t704,16,417,82,7,20,0.48699574877705454,True,5.886610543015194,0.15811869578309837,True,False
687.0,708,t708,95,557,51,28,9,0.4767389704495145,True,50.525403713801055,0.9942089086116134,True,False
688.0,713,t713,10,335,82,19,5,0.4907514054714603,True,3.0708523269055985,0.10283820071895917,True,True
688.0,712,t712,27,481,63,21,25,0.47638497964286686,True,12.746162770812118,0.2757324576875701,True,True
691.0,716,t716,71,789,71,0,8,0.47590953303655714,True,65.5217522865886,0.697666815906635,True,False
699.0,724,t724,81,416,67,27,24,0.5096004425287453,True,36.06148706231559,0.7629058225565276,True,False
723.0,742,t742,76,173,33,12,10,0.5304906037732333,True,12.83111711478142,0.6911981616219861,True,False
730.0,752,t752,40,181,94,14,15,0.5059810231920834,True,6.443759576005544,0.41472106155756044,True,False
734.0,758,t758,81,199,98,24,26,0.5200483000940714,True,15.350860364908616,0.751814365048341,True,False
735.0,759,t759,98,338,21,4,1,0.5559718621287263,False,30.27679292634664,0.9869889847314477,False,False
738.0,760,t760,37,890,46,9,24,0.5057131751925411,True,26.99452058892052,0.3378721142689766,True,False
754.0,773,t773,30,881,22,3,16,0.44929630322954217,True,27.280285476281083,0.3092022702961031,True,True
757.0,775,t775,42,664,83,1,4,0.4770520408937122,True,29.036693217971962,0.45995673518239727,True,True
758.0,777,t777,11,181,84,14,5,0.4533718727932427,True,2.1300172617305813,0.1096545591127684,True,True
760.0,779,t779,71,369,56,0,18,0.4958881584869728,True,25.98750706243799,0.6925295677699844,True,False
761.0,782,t782,99,758,97,20,22,0.510651774097702,True,69.11206682641854,1.0201145091863193,True,True
