timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
5.01,52,t52,120,75.0,72,6,3,0.7364417227100294,True,8.56925169429235,1.0903301985536635,True,True
5.05,53,t53,220,150.0,96,1,9,0.7365639385591929,True,32.906911114010484,2.174752701995154,True,True
5.53,56,t56,170,100.0,43,8,1,0.7588323870772629,True,19.551821020483,1.6924247667234198,True,False
5.79,57,t57,270,200.0,73,2,9,0.7079131029312009,True,53.66640537147813,2.731172635275791,True,True
5.84,58,t58,270,200.0,53,10,6,0.7186355165412559,False,55.116602826939996,2.4728405704030543,False,False
5.97,59,t59,170,700.0,63,8,3,0.7954200898340306,True,118.97828980455796,1.76367217278703,True,True
6.33,61,t61,270,200.0,72,6,3,0.7372950700740106,True,51.42389794396893,2.749488368865777,True,True
6.33,62,t62,270,900.0,94,8,3,0.7949423547040166,True,227.81370028794845,2.704616217966573,True,True
6.62,63,t63,300,250.0,97,5,1,0.708611465970454,True,74.293759618792,2.920924389160464,True,False
7.3,65,t65,270,200.0,61,4,5,0.7013297257669577,True,55.33510549453125,2.6451448466606644,True,False
7.36,67,t67,220,150.0,65,0,10,0.7495353194877944,True,31.636220709758547,2.261723873286952,True,True
7.36,66,t66,80,50.0,37,1,4,0.7788558314457169,True,3.3717920912354646,0.7439685270156176,True,False
7.37,68,t68,300,250.0,52,3,7,0.7182944134958765,False,72.2925191267397,2.95071627853625,False,False
7.39,69,t69,80,50.0,84,3,7,0.7131851918926257,True,4.258206422461715,0.7547208071259425,True,False
7.86,70,t70,170,500.0,68,5,7,0.7174884899656447,False,81.01576168012939,1.682577346763695,False,False
7.94,71,t71,270,200.0,99,2,6,0.702834254704852,True,51.85616996161364,2.437095886103196,True,False
7.96,72,t72,170,100.0,29,8,3,0.7944741742766029,True,17.631389339356595,1.6083133558122513,True,True
8.05,73,t73,120,75.0,20,2,9,0.7090573024110385,True,8.531636390230306,1.1490935382156025,True,True
8.16,75,t75,220,900.0,85,10,7,0.7348433058884994,False,182.4930355121828,2.060797989638326,False,False
8.26,76,t76,300,250.0,25,10,9,0.7376764502308545,True,73.86896968829178,3.0240015920151366,True,True
8.73,78,t78,270,1000.0,20,0,8,0.7277440123903285,False,248.6546685209734,2.496868968631534,False,False
8.81,79,t79,220,900.0,45,3,7,0.7143521547214399,False,171.3290978946732,2.366569854628767,False,False
8.83,80,t80,170,700.0,27,7,2,0.7658265561401579,False,127.08819298946189,1.5969829151392914,False,False
8.98,81,t81,300,1200.0,81,2,7,0.7661495304235882,False,407.71463961613745,3.008836890962474,False,False
9.35,82,t82,80,50.0,61,8,3,0.7940153574577375,True,4.1248744172621326,0.8511133188312393,True,True
9.47,83,t83,170,100.0,53,0,8,0.7223175936809836,True,16.981317299880935,1.8263317901017573,True,False
9.48,84,t84,220,900.0,79,0,8,0.7231737033458254,False,225.10008215214145,2.2137721968990114,False,False
9.72,85,t85,170,700.0,50,5,7,0.7125469019845138,False,118.89245364162082,1.7752741030207904,False,False
9.74,86,t86,170,100.0,27,0,5,0.8104111809723461,True,17.075785063546384,1.8513616939543953,True,False
9.75,87,t87,170,700.0,68,3,7,0.7093217782936777,False,105.94541039461053,1.663785245647354,False,False
9.78,88,t88,170,500.0,97,5,1,0.7098699033177115,False,99.01837448382724,1.7882705324054122,False,False
9.96,90,t90,170,700.0,92,3,1,0.7529263448265243,False,136.0091216510694,1.6171642992302715,False,False
10.02,91,t91,270,900.0,24,10,1,0.714685508156913,False,201.70030825841306,2.8493872719855413,False,False
10.03,92,t92,120,75.0,46,8,2,0.7484624612137973,True,7.942407179715129,1.1793225687534494,True,False
10.1,93,t93,120,75.0,63,6,8,0.7516407409896882,True,9.353329701856063,1.2547923257829638,True,False
10.5,95,t95,170,100.0,40,7,2,0.7597666916840214,True,13.639781893209248,1.7061058586897424,True,False
10.58,96,t96,220,150.0,61,1,10,0.7431226891969347,True,31.234399635044536,2.042062769163666,True,True
10.63,97,t97,300,1200.0,55,9,6,0.6733117233769331,False,391.0772747056048,3.0886681731236383,False,False
10.93,99,t99,300,1000.0,26,4,7,0.6863614182174438,False,318.79083659387453,2.876765409491978,False,False
11.0,100,t100,300,1200.0,79,10,6,0.7135194728770975,False,339.86901450132086,3.048671250561113,False,False
11.01,101,t101,270,200.0,47,2,9,0.7101786179012792,True,49.79363399659152,2.7350321156764736,True,True
11.38,102,t102,270,200.0,28,10,7,0.7295546215889114,False,64.54492274253951,2.876771251578268,False,False
11.68,103,t103,220,700.0,61,2,7,0.7600832064817831,False,168.40947653022965,2.294837874492278,False,False
11.76,104,t104,220,150.0,99,8,3,0.7935657169752496,True,33.09532255572583,2.169356915431064,True,True
11.97,106,t106,300,250.0,35,10,7,0.7243717109753149,False,78.27916767927677,2.818133674087614,False,False
12.18,107,t107,170,100.0,99,3,1,0.7472759997481756,True,14.225313819676193,1.540655190553104,True,False
12.18,108,t108,80,50.0,20,5,1,0.7049291719180241,True,4.154221176848527,0.8729964156884965,True,False
12.33,109,t109,270,200.0,83,2,7,0.7541382090188141,True,64.19439504185192,2.9224216495658006,True,False
12.4,110,t110,170,100.0,99,3,5,0.7495182850093648,True,17.476118519092854,1.80431751517478,True,False
12.5,111,t111,170,500.0,45,3,5,0.7501101011273593,False,68.17727280223104,1.720754855961118,False,False
12.62,112,t112,300,1200.0,87,10,1,0.7095202595322363,False,291.6216244095598,3.066689045392323,False,False
12.74,113,t113,170,700.0,34,2,7,0.7544861115051045,False,129.30117583455174,1.5475197073965592,False,False
12.75,114,t114,170,500.0,64,4,6,0.7285814580012534,False,68.71405894236537,1.7806899391460986,False,False
12.78,115,t115,220,150.0,76,3,7,0.7043920093944709,True,33.60487576443036,2.3294387938810344,True,False
12.93,118,t118,220,150.0,27,2,6,0.7042082362774217,False,31.99981965314543,2.3022322825534083,False,False
12.95,119,t119,170,500.0,54,8,3,0.7931250693024112,True,83.43600247903073,1.7099397853958926,True,True
13.38,120,t120,170,100.0,94,0,5,0.809633624019566,True,14.248731717934513,1.7113501927319068,True,False
13.6,121,t121,270,200.0,94,8,2,0.748923878656188,True,53.59252243906872,2.892766999304714,True,False
13.68,122,t122,220,900.0,65,9,3,0.859801473085699,True,195.46350172628246,2.1788101494777883,True,True
13.71,123,t123,300,1000.0,79,0,5,0.8088716182058413,False,288.8178470788654,2.78712683012656,False,False
13.74,124,t124,220,150.0,28,3,5,0.744516080922994,False,31.56136242709822,2.207601979778431,False,False
13.94,127,t127,80,50.0,32,10,9,0.7385051030444193,True,4.243109717702099,0.7969538535846303,True,True
14.14,129,t129,170,500.0,69,1,9,0.7371351213264705,True,82.00352359963507,1.8548608646160953,True,True
14.14,128,t128,120,75.0,76,8,1,0.7589582008741791,True,10.266086128549764,1.08594040364606,True,False
14.21,131,t131,80,50.0,40,7,5,0.7215307192443537,True,3.595607691003308,0.8098323394517648,True,False
14.39,132,t132,300,250.0,29,6,8,0.7521901079880764,False,82.23924039770411,2.8052447810079553,False,False
14.85,134,t134,300,1000.0,76,3,7,0.7057348358732481,False,240.94713435105083,2.820092745864167,False,False
14.91,135,t135,270,1000.0,58,1,4,0.7788608966349845,False,295.8570003303552,2.5749375986747682,False,False
14.92,136,t136,170,100.0,48,3,7,0.7008768058224499,True,20.076809336413007,1.5508873636080809,True,False
14.98,138,t138,300,1200.0,36,8,1,0.759081498395157,False,417.2295669282861,3.261336065603141,False,False
15.26,139,t139,120,75.0,61,7,2,0.7600020245170077,True,8.70489737978708,1.0816387037678965,True,False
15.29,140,t140,220,900.0,99,10,9,0.7393171828017127,True,194.6287829744437,2.2648530157131694,True,True
15.35,141,t141,220,150.0,76,6,8,0.7465544876464968,False,35.65030033258474,2.127512609004883,True,False
15.58,142,t142,80,50.0,68,9,6,0.6692536707275764,True,3.949718361921773,0.8543965063226744,True,False
16.02,143,t143,80,50.0,40,9,3,0.8580361102906516,True,4.370621199550389,0.7208878138431299,True,True
16.09,144,t144,300,1000.0,22,9,6,0.6714507791312067,False,344.0450354433654,3.1646016998292454,False,False
16.15,146,t146,220,900.0,51,10,7,0.7192924585739905,False,214.46168202544004,2.3802002895061207,False,False
16.2,147,t147,80,50.0,56,0,10,0.7497371845266099,True,4.291633483318138,0.7548156729975128,True,True
16.3,148,t148,300,250.0,79,2,7,0.7486530559416691,True,74.07570973229096,3.18858565828961,True,False
16.36,149,t149,120,75.0,45,3,1,0.747912661571394,True,9.303909392932853,1.2479370882850433,True,False
16.44,150,t150,270,1000.0,84,1,9,0.7376948804384027,True,285.77886767323065,2.747283083693408,True,True
16.65,151,t151,170,500.0,47,10,9,0.7401130209638602,True,78.59344880943902,1.6512192739080926,True,True
16.77,152,t152,220,150.0,26,9,2,0.6852701223438125,False,31.529063891751793,2.1363816637615503,False,False
17.1,155,t155,300,1200.0,83,7,2,0.7602326506933342,False,358.91150766600987,2.9781085830198055,False,False
17.15,156,t156,270,200.0,89,4,7,0.6820423716712768,True,47.66832656892488,2.8531114863677804,True,False
17.32,157,t157,120,75.0,97,8,1,0.7530283299657154,True,7.691006216931216,1.1949950202769015,True,False
17.53,159,t159,170,100.0,40,5,7,0.7077041457630053,True,13.928102271201036,1.7673366105143333,True,False
17.64,160,t160,120,75.0,89,4,6,0.7234180106594101,True,9.876899556649741,1.2103694079071423,True,False
17.82,162,t162,80,50.0,78,4,5,0.7028853130698004,True,3.520021309048974,0.8733857129593784,True,False
17.85,163,t163,270,200.0,26,1,9,0.7382434443680961,True,57.968106057142386,2.778897195645695,True,True
17.97,164,t164,120,75.0,81,4,7,0.683983706056033,True,9.539771665232765,1.1191377711028785,True,False
18.01,165,t165,300,250.0,95,5,2,0.701279832435931,True,68.67577600449165,3.229733908264648,True,False
18.19,166,t166,220,900.0,46,5,1,0.7062612551463302,False,173.79533564759313,2.059994266976406,False,False
18.21,168,t168,170,100.0,77,10,9,0.7408929423627649,True,18.661162517138266,1.8344801921843181,True,True
18.21,167,t167,270,900.0,52,7,2,0.7542846643461342,False,217.76594433588974,2.8621788094250267,False,False
18.22,169,t169,170,500.0,20,6,3,0.7381313504907122,True,89.65287348969835,1.854077636021306,True,True
18.27,170,t170,300,250.0,40,9,6,0.6674299453667644,False,85.18591835790616,3.1048799319796556,False,False
18.39,171,t171,270,200.0,67,9,3,0.8563060547515052,False,195.76063321185404,6.980712212677422,False,True
18.6,172,t172,170,100.0,65,9,2,0.6806931814353978,True,16.67296677682012,1.5917797823971314,True,False
18.64,173,t173,270,900.0,62,3,5,0.739033941122716,False,230.68566535561317,2.7695966557386855,False,False
19.09,174,t174,270,200.0,42,0,10,0.7499350122646491,True,57.29771773150127,2.615424783885848,True,True
19.21,175,t175,270,200.0,61,6,8,0.7410315797117487,True,46.954583165826826,2.636124673692455,True,False
19.23,176,t176,80,50.0,38,9,3,0.8352066003231419,False,15.31248188133668,2.1787388689897855,False,True
19.35,177,t177,300,250.0,57,4,7,0.6858862137530942,False,63.59502667332837,3.1968676386615282,False,False
19.42,178,t178,300,250.0,63,6,4,0.7064201608213165,False,72.91792156562428,3.040597106683923,False,False
19.53,179,t179,170,100.0,63,10,6,0.7085057500862222,True,14.285884459771925,1.7814201140894408,True,False
19.6,180,t180,270,900.0,37,7,5,0.7226822866776486,False,245.3178139263623,2.6984727285448815,False,False
19.9,181,t181,80,50.0,85,3,1,0.7485365901581479,True,3.5028645573318196,0.8379968472006853,True,False
19.93,182,t182,220,700.0,39,5,1,0.7013926967100703,False,135.75169817286752,2.3504083419738695,False,False
20.0,183,t183,220,900.0,45,10,6,0.7097663017511645,False,172.98731636021242,2.3668549164114334,False,False
20.16,184,t184,80,50.0,37,0,8,0.7178386908173704,True,3.447750334608758,0.8270807473088612,True,False
20.34,185,t185,270,900.0,93,8,3,0.7796307824935417,False,540.4851999832637,4.342496218730789,False,True
20.61,186,t186,170,100.0,67,8,1,0.7532702249048628,True,17.69783939828581,1.718892892974268,True,False
20.68,187,t187,220,700.0,48,4,7,0.681576671296214,False,136.5259947273453,2.1759620023531694,False,False
20.7,188,t188,170,700.0,59,3,7,0.7022899363726677,False,125.38373002376659,1.5560122533189993,False,False
20.81,191,t191,220,150.0,62,7,10,0.7261806561517151,True,32.87153099046494,2.3141580899499314,True,True
20.93,192,t192,300,1200.0,79,3,5,0.7336614441184436,False,377.2796093292914,3.112855814014767,False,False
20.95,193,t193,220,150.0,92,10,7,0.7143147912206925,True,32.41974471895064,2.3608423137144294,True,False
21.08,194,t194,300,1000.0,41,10,9,0.7416572653336914,True,315.1280254986095,3.2791308120118545,True,True
21.14,195,t195,220,150.0,66,10,9,0.7424063018451994,False,81.8005942992746,6.526719775115459,False,True
21.19,196,t196,120,75.0,37,0,8,0.7187843785394845,True,9.53748278376967,1.1738858014677218,True,False
21.36,198,t198,270,200.0,25,2,7,0.7491106614895023,False,59.12845845941191,2.796189878003904,False,False
21.66,199,t199,220,150.0,50,8,3,0.7644748335103376,False,129.54447516867268,3.760652921158427,False,True
21.68,200,t200,220,150.0,93,3,1,0.7491480401731668,True,36.06469134163604,2.140585289047034,True,False
21.91,201,t201,270,900.0,87,1,9,0.7335748778172733,False,951.4359117298393,7.177064774531047,False,True
22.17,203,t203,120,75.0,85,5,1,0.6966215094425356,True,10.363219820543856,1.2220795526359234,True,False
22.2,204,t204,120,75.0,47,3,7,0.697500804311881,True,10.09520956494795,1.1170486796122434,True,False
22.21,205,t205,300,250.0,49,6,8,0.7417931299356956,False,77.98097789188071,3.035393274953801,False,False
22.78,208,t208,220,150.0,68,10,7,0.7156106772144605,True,38.59448317215458,2.2630253170694856,True,False
22.86,209,t209,220,150.0,93,9,3,0.8023439312380051,False,107.4310912230186,5.473817611673743,False,True
22.96,210,t210,170,100.0,71,3,1,0.7497472611878852,True,14.245250686822141,1.7247664627836405,True,False
22.98,211,t211,80,50.0,80,10,9,0.7203985322921295,False,11.572239603725041,1.4605412134082094,False,True
23.26,212,t212,220,150.0,83,2,1,0.6990830082745464,True,36.02223519493134,1.9975714079999123,True,False
23.51,214,t214,300,1000.0,29,2,7,0.743385114926379,False,285.8657266476206,2.835474997995478,False,False
23.57,215,t215,300,250.0,31,9,3,0.7823237192799116,False,224.0961786452865,4.724872201104518,False,True
23.59,216,t216,270,200.0,41,0,5,0.8019508525083912,False,58.8164833804494,2.4993910902177547,False,False
23.64,217,t217,170,700.0,92,5,2,0.7028364176053942,False,140.28774902808436,1.649233668750662,False,False
23.87,220,t220,220,900.0,27,0,8,0.7197111525071564,False,219.25039215152435,2.3245202880051323,False,False
23.87,219,t219,80,50.0,60,5,7,0.7091322446659271,True,4.507166784391876,0.7612366307815481,True,False
23.87,218,t218,80,50.0,41,7,2,0.7484556377258782,True,3.4008559204250894,0.78654035215549,True,False
23.93,221,t221,80,50.0,86,9,2,0.6823817793451514,True,4.103541032544724,0.7505315689556084,True,False
24.28,222,t222,170,100.0,21,5,2,0.6981878710714681,True,19.965135727040533,1.7445917605946348,True,False
24.41,223,t223,170,500.0,56,8,1,0.7535072819452271,False,96.31933631930615,1.8037201550987019,False,False
24.52,226,t226,300,1200.0,66,3,5,0.7283963970542565,False,356.62568520230866,2.7364527967279337,False,False
24.7,227,t227,300,250.0,84,6,4,0.7016999394230721,False,84.85653503005018,3.2421115511082954,False,False
24.72,228,t228,300,250.0,40,1,4,0.7726918605204666,False,85.25272695838892,2.974794194182024,False,False
24.88,229,t229,220,700.0,39,0,5,0.79516850212489,False,138.89336561570425,2.0066500013156654,False,False
24.89,230,t230,220,700.0,76,9,3,0.7653499115609801,False,533.7479120029017,4.51729666028115,False,True
25.29,231,t231,270,200.0,76,6,4,0.6970741224527924,False,53.848597304051374,2.8422728821688996,True,False
25.36,233,t233,220,150.0,80,7,2,0.7489171916380274,True,34.11860010547532,2.154675535390557,True,False
25.45,234,t234,220,700.0,89,8,3,0.7317445427032364,False,316.1710601504042,5.912234492177228,False,True
25.46,236,t236,220,150.0,30,1,10,0.7435626969514575,True,35.13042092026176,2.1921490675339377,True,True
25.64,238,t238,120,75.0,67,0,5,0.7885217987490589,True,10.018952503280767,1.085673333706762,True,False
25.64,237,t237,300,250.0,59,8,1,0.7475655978447839,False,70.2075133142639,3.232136023838625,False,False
25.69,239,t239,220,700.0,38,0,10,0.7501288834479276,True,141.72535945775152,2.3594122880354167,True,True
25.74,240,t240,220,900.0,75,4,7,0.6773533196884717,False,230.28989762328436,2.258863721395264,False,False
25.87,241,t241,120,75.0,33,9,2,0.68403660529671,True,8.27792752797933,1.3097589332992625,True,False
25.95,242,t242,300,250.0,67,10,7,0.7168806454883531,False,75.91007335650418,2.875656205508491,False,False
26.02,243,t243,120,75.0,29,0,5,0.7881820294407443,True,8.529942980552278,1.3127524395541355,True,False
26.14,244,t244,120,75.0,55,9,2,0.6856583347292373,True,9.296654889684378,1.280117411411095,True,False
26.16,245,t245,220,150.0,96,3,7,0.69898145489231,True,31.226180730966973,2.1504757785093385,True,False
26.36,246,t246,80,50.0,68,4,7,0.673214435112884,True,4.738023441119866,0.7936204252010243,True,False
26.39,247,t247,80,50.0,74,3,7,0.7004324924611306,True,4.188696752281447,0.8273441669212055,True,False
26.42,248,t248,270,200.0,39,10,6,0.7048276423828078,False,56.92277544139922,2.7749912746447523,False,False
26.62,250,t250,270,900.0,88,7,2,0.7493695144719335,False,241.93950006809334,2.6672919887151956,False,False
26.66,251,t251,270,200.0,33,0,10,0.7503188772075404,False,169.94374206368653,6.1031553990594904,False,True
26.71,252,t252,170,100.0,91,3,5,0.7232366509313533,True,13.85402231103485,1.625160454168767,True,False
26.81,253,t253,80,50.0,90,2,1,0.7006835299272373,True,3.302999431228931,0.7740975771451717,True,False
26.82,254,t254,300,1000.0,63,7,5,0.7176368227622775,False,326.70436365719996,2.8720068846519204,False,False
26.91,256,t256,270,900.0,45,9,3,0.7408458550631652,True,227.36197371137897,2.5485452831219253,True,True
26.96,257,t257,80,50.0,25,1,4,0.7666462051282391,False,3.3622347228482394,0.8626492967481685,True,False
27.04,258,t258,80,50.0,58,4,7,0.6753323282288081,False,3.359463345116258,0.7323653872615218,True,False
27.1,259,t259,270,1000.0,31,9,2,0.687247629573114,False,238.7159683808643,2.819422070564825,False,False
27.15,261,t261,220,150.0,85,10,1,0.704458315880053,True,33.607255843923994,2.1443062042238346,True,False
27.29,263,t263,80,50.0,92,3,5,0.724354099730908,True,4.292923404693964,0.8045962730872932,True,False
27.47,264,t264,300,250.0,72,6,8,0.7363654491551636,True,63.771733386076654,2.7131224606926247,True,False
27.71,265,t265,220,150.0,92,1,6,0.7327995326454059,True,38.98709216207784,2.1118292333957234,True,False
27.81,266,t266,80,50.0,90,0,5,0.7878490555185961,True,3.377225404508452,0.7464490792189873,True,False
27.97,267,t267,300,250.0,33,0,5,0.7875227410748908,False,85.83320132540506,2.7171751816649024,False,False
28.02,268,t268,220,900.0,78,7,5,0.7126922681252137,False,221.7402240677283,2.312538493560695,False,False
28.07,270,t270,170,700.0,57,0,8,0.7144453909954749,False,103.73816511489866,1.5513034309639844,False,False
28.28,273,t273,220,900.0,88,7,4,0.7108035138732581,False,226.22249484588596,2.056370859488913,False,False
28.28,272,t272,80,50.0,33,1,10,0.7382424879983336,False,10.711494376916264,2.349774154230309,False,True
28.35,274,t274,270,1000.0,88,10,9,0.7048147434644688,False,702.2707481642808,5.053607321005124,False,True
28.44,275,t275,300,250.0,57,1,4,0.7607214628438562,False,85.1215833232798,3.287509499021954,False,False
28.56,276,t276,170,100.0,73,8,2,0.749376067749731,True,18.890500915313932,1.6842062046520268,True,False
29.06,278,t278,120,75.0,34,6,8,0.737220321990242,True,9.90181690978607,1.132541226978797,True,False
29.15,279,t279,120,75.0,37,4,6,0.7245318322644038,True,10.392963262046885,1.1906826589991213,True,False
29.4,280,t280,270,1000.0,89,1,4,0.7549152154051609,False,232.30490323018293,2.7636422765846356,False,False
29.66,282,t282,170,500.0,58,8,2,0.7498192130614031,False,90.0078289686591,1.7779925020270106,False,False
29.95,283,t283,120,75.0,29,9,3,0.7414596046285686,True,9.83566424427218,1.1930353884907177,True,True
29.98,284,t284,300,250.0,51,9,2,0.6826311385201134,False,71.68893527746846,2.7260568501747007,False,False
30.13,285,t285,220,700.0,35,8,9,0.7215664430165935,False,439.48314087470334,4.084751029968004,False,True
30.18,286,t286,80,50.0,24,0,5,0.7810289529200597,True,4.700723882737167,0.7238281687645304,True,False
30.22,287,t287,270,200.0,34,10,6,0.6999877562018183,False,58.72746536381597,2.58267042926874,False,False
30.28,288,t288,120,75.0,72,6,8,0.738058097368619,True,10.519297674460525,1.1243141882745447,True,False
30.35,289,t289,300,250.0,26,0,10,0.7254976210986933,False,189.28109680400848,5.23235079240611,False,True
30.39,290,t290,170,100.0,95,2,7,0.7377740792945181,False,20.279808078744345,1.7624325576881124,True,False
30.42,292,t292,170,700.0,27,1,6,0.7335742086591645,False,121.42378502962214,1.7381972679537423,False,False
30.42,291,t291,80,50.0,52,0,8,0.7092849447140268,True,4.361033216896933,0.8191452734472313,True,False
30.45,293,t293,80,50.0,28,5,1,0.6981197459203515,True,4.109186420219398,0.87230448190101,True,False
30.69,295,t295,220,700.0,86,8,1,0.7417427474263498,False,150.79117516333673,2.158777751163647,False,False
30.76,296,t296,270,200.0,56,1,10,0.7147785393197534,False,168.81187536074208,6.686448842871122,False,True
30.78,297,t297,220,150.0,21,9,3,0.742061079202664,True,34.45742355769456,2.205576114619843,True,True
30.95,298,t298,170,700.0,55,6,8,0.7388791172394285,False,115.50721211724449,1.556944314934752,False,False
31.08,299,t299,220,150.0,41,3,5,0.7254491995544717,True,32.42316852345529,2.0720352852547625,True,False
31.16,300,t300,270,200.0,72,8,3,0.7149003185158384,True,50.71800051181953,2.779509048834786,True,True
31.61,303,t303,170,700.0,52,9,6,0.6634895282776109,False,138.88145468006462,1.720560461332053,False,False
31.67,304,t304,80,50.0,39,10,8,0.6991444450518108,True,3.277256807366274,0.841398968668309,True,False
31.71,305,t305,80,50.0,89,3,1,0.7503344977823093,True,3.696583296108635,0.8615087815304996,True,False
31.96,307,t307,270,200.0,79,4,6,0.7256233774372974,False,56.6112153557367,2.6630222812439177,True,False
32.08,308,t308,300,1000.0,84,10,1,0.7056716111009136,False,303.6137700856484,2.8627660287606993,False,False
32.18,309,t309,300,250.0,84,0,10,0.7042523667317565,False,280.1424215594579,6.055888537307848,False,True
32.28,310,t310,220,900.0,62,9,3,0.7426505242852773,True,198.59189851156054,2.150948024022179,True,True
32.32,311,t311,170,100.0,58,4,7,0.6712338634824139,True,19.711976852267085,1.6992558707174201,True,False
32.56,312,t312,270,900.0,33,2,7,0.7322752643752944,False,230.79364649131054,2.942848429925524,False,False
32.61,313,t313,80,50.0,88,9,6,0.6596279195302405,True,4.693775737106128,0.8236925169259243,True,False
32.75,314,t314,170,100.0,90,0,5,0.7808390405283252,True,16.54397521699637,1.682096107095491,True,False
