timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
172.0,190,t190,26,250,78,22,24,0.47069790906686815,True,7.539836209806515,0.24779983335723388,True,False
178.0,195,t195,44,987,98,19,25,0.47706497458927377,True,40.117986812106125,0.46900199099551715,True,False
178.0,196,t196,53,452,56,24,27,0.47302035353843674,True,25.092834121104023,0.5400370040377056,True,False
180.0,197,t197,20,230,95,1,4,0.4448459449083194,True,4.212184078760176,0.21731832694324504,True,True
182.0,198,t198,35,304,36,17,21,0.5090774127391041,True,9.97878794176373,0.3711811104975427,True,False
186.0,201,t201,64,188,40,27,20,0.4769570018686605,True,11.977298122736917,0.6415492360368178,True,False
197.0,206,t206,28,695,85,3,2,0.4486033361124725,True,19.321466593965493,0.28457931704042866,True,False
201.0,211,t211,30,894,84,6,3,0.5046751703711713,True,29.213220557027054,0.32093384121970586,True,True
202.0,213,t213,34,957,40,8,4,0.5004688088999233,True,33.33844036479138,0.33754386633775885,True,True
223.0,225,t225,69,428,89,23,6,0.4890891846403438,True,31.72166300150595,0.6351271733792628,True,True
224.0,226,t226,100,210,22,1,17,0.4497092938239179,True,19.52648048870208,1.0207073099917099,True,False
230.0,237,t237,75,349,27,15,27,0.4676576285404445,True,24.73605936940993,0.6885925932677261,True,False
231.0,238,t238,94,171,62,20,3,0.4981286687831788,True,14.51062648314192,0.8761750338290306,True,True
245.0,256,t256,83,281,96,25,11,0.44479848558717977,True,27.798025000080504,0.8085672702725151,True,False
252.0,260,t260,66,508,30,5,6,0.48513447441828794,True,30.7056195979039,0.6686907575809667,True,True
255.0,262,t262,60,508,50,11,17,0.4976719612642808,True,35.89117520352048,0.5604384358252074,True,False
256.0,264,t264,88,865,100,14,8,0.48110384833477593,True,80.34012965548816,0.8743796015011527,True,True
257.0,265,t265,42,588,91,19,3,0.4808269677222106,True,22.24449795031101,0.3815635333669664,True,True
261.0,270,t270,39,266,99,6,16,0.5957097175463207,True,12.235927449205883,0.38927431702022813,True,False
263.0,272,t272,63,937,32,7,1,0.45933845760842407,False,48.5898565658638,0.6170843764909418,False,False
266.0,274,t274,97,806,20,19,25,0.477326341764155,False,64.7753793305449,0.8822846203171067,False,False
275.0,285,t285,72,386,54,15,28,0.46419693502790255,True,22.3252440471862,0.7017527593299527,True,False
288.0,297,t297,81,785,73,23,26,0.4698233707610262,True,58.25766665811305,0.868236262647467,True,True
289.0,298,t298,92,113,40,0,3,0.5515866545049876,True,10.620987037303948,0.9462345704286664,True,True
290.0,301,t301,78,416,57,26,12,0.47735628381107725,True,32.03235912036143,0.7924531617240758,True,False
290.0,300,t300,95,334,91,5,22,0.4491483112930047,True,37.76573299512854,0.9672706489830291,True,False
294.0,303,t303,77,110,88,1,4,0.4457832078283348,True,9.284243133779396,0.8362351707272431,True,True
301.0,307,t307,28,166,53,4,2,0.5457376787285905,True,4.688361923623364,0.2820899812830462,True,False
304.0,309,t309,49,341,49,1,17,0.4501851079474395,True,18.604223516810926,0.5032313116949458,True,False
305.0,314,t314,55,981,68,27,29,0.4891517696222486,True,45.772929241907974,0.5607909890490514,True,False
307.0,317,t317,100,777,49,11,17,0.49760518870566184,False,63.84291797969236,0.9783059679617375,False,False
313.0,323,t323,35,467,23,8,17,0.4970423868407798,True,17.41273617510937,0.33774438468440804,True,False
315.0,324,t324,93,241,46,9,29,0.5450546565028647,True,24.788539314171537,0.925816489688907,True,False
316.0,326,t326,22,570,70,24,20,0.5026964441314895,True,12.255586509428495,0.2126437088540218,True,False
316.0,328,t328,56,744,35,7,16,0.49447210363174987,False,48.989267980981325,0.5824756527301197,False,False
325.0,333,t333,87,882,75,6,10,0.4909961563989125,True,66.18711293780304,0.8940338359401699,True,False
339.0,350,t350,80,150,92,6,10,0.4910868999376008,True,13.930217795423838,0.7837950796317711,True,False
348.0,358,t358,44,901,45,2,1,0.4732633309110035,True,44.14813220507207,0.45592116099131613,True,False
361.0,378,t378,81,598,42,11,13,0.5403330448222229,True,53.21148799860259,0.8561613586090483,True,True
369.0,385,t385,73,844,54,3,2,0.4495974512084049,False,68.6734034685967,0.7086543352917514,False,False
372.0,391,t391,25,196,44,28,21,0.521360412663354,True,5.418023543725051,0.2688921154691791,True,False
375.0,394,t394,99,451,74,22,24,0.4712381327037126,True,50.5291839538837,0.9307151750670756,True,False
376.0,396,t396,21,788,42,1,17,0.4506514057884907,True,15.832782690049267,0.19056848801569204,True,False
380.0,401,t401,89,723,89,0,3,0.5505811032330696,True,69.98144337433267,0.821720631630547,True,True
380.0,400,t400,37,724,57,27,29,0.48914291604798554,True,21.77065842539934,0.3949754172112687,True,False
401.0,422,t422,37,518,53,3,22,0.48980200815051245,True,19.694747869230945,0.4044127084120221,True,False
407.0,431,t431,15,325,52,17,19,0.48341133079262955,True,4.341554506806285,0.15620701797032369,True,False
407.0,430,t430,47,123,33,29,27,0.49797586646692116,True,6.413084626680953,0.4814593282552452,True,False
411.0,436,t436,43,580,56,22,20,0.4616176907931435,True,20.099521700517393,0.4252964469631976,True,False
412.0,438,t438,37,451,59,19,16,0.49058635715292,True,18.58949980544529,0.38144386012523224,True,False
414.0,441,t441,49,724,33,24,21,0.5114142371379142,False,35.80634292698553,0.45669643421804135,False,False
416.0,442,t442,32,251,58,4,0,0.48536474458399737,True,7.722011560470759,0.3255675546619731,True,False
418.0,445,t445,44,104,90,4,18,0.5277293129359002,True,4.120799491444117,0.4627298838937068,True,True
420.0,447,t447,57,998,65,10,12,0.49857151252857146,True,62.08448461908889,0.6211938980844725,True,False
425.0,452,t452,40,590,96,27,24,0.4993440052383864,True,26.534086043290433,0.43656694992120376,True,False
433.0,457,t457,93,497,99,9,29,0.5432860339610426,True,37.132703129373056,0.9078740070965359,True,False
435.0,460,t460,55,626,22,10,7,0.503017611469084,False,31.809642291361254,0.4996643258489226,False,False
438.0,466,t466,99,975,44,26,28,0.482386743828336,False,109.64581649333618,0.9495392950088571,False,False
446.0,476,t476,53,127,89,16,14,0.5169815083827574,True,7.428252048616147,0.47943300865442595,True,False
447.0,478,t478,69,665,72,17,21,0.5085905311509886,True,43.45030125761988,0.6328072417568172,True,False
448.0,479,t479,36,781,39,15,27,0.4677730473982071,True,28.08909468619195,0.34694364227894486,True,False
459.0,488,t488,94,801,74,20,8,0.47360564471967126,True,81.18758917524384,0.9137661995332412,True,True
460.0,491,t491,36,451,89,19,16,0.49054881182804344,True,14.53985037023547,0.39437797992283435,True,False
466.0,498,t498,87,119,74,15,3,0.4516708932453355,True,11.054542455572495,0.7959538700127757,True,True
477.0,508,t508,74,642,31,27,20,0.47705632336974885,False,40.42225114935524,0.7454851053941388,False,False
479.0,509,t509,14,866,58,2,26,0.4899748980430093,True,12.839073368498084,0.15053259793260204,True,True
489.0,514,t514,39,315,68,28,25,0.504005605861365,True,11.213761704664163,0.40881318516622694,True,False
492.0,516,t516,85,228,57,10,7,0.49692944105788417,True,17.214185546050757,0.9304806379075428,True,False
496.0,519,t519,54,656,81,1,4,0.4467017254899499,True,34.66087213945506,0.5379830977782081,True,True
499.0,522,t522,40,292,81,22,24,0.47176755186782016,True,10.936612147722265,0.4173212390489102,True,False
524.0,543,t543,66,424,31,29,8,0.4579646730992595,True,25.505744783756306,0.6039908188088619,True,True
529.0,549,t549,20,279,42,15,3,0.45227404680900024,True,5.8615536842825176,0.20530196256664626,True,True
530.0,550,t550,50,914,59,19,22,0.4726438931479493,True,41.01223958355344,0.5160259815010316,True,False
544.0,565,t565,88,446,81,3,22,0.4892584385757375,True,31.620566853293887,0.8533736921183311,True,False
544.0,567,t567,93,963,88,16,3,0.5110162435209641,True,92.94226433281715,0.9135660375514472,True,True
549.0,572,t572,46,367,42,17,21,0.5081133871946356,True,18.736544992277945,0.46267867245698824,True,False
550.0,573,t573,34,168,86,21,28,0.4887499216993986,True,5.058930979647587,0.35803103134126635,True,False
551.0,575,t575,65,664,58,23,6,0.48865740094753696,True,44.16236728456803,0.6328377546197597,True,True
554.0,577,t577,29,559,88,6,3,0.5046078487819297,True,15.971140801274524,0.3189226302081512,True,True
563.0,582,t582,51,186,78,27,24,0.4993113069518005,True,9.701241728279433,0.5162769988377808,True,False
567.0,585,t585,17,740,52,20,3,0.4976240954075152,False,45.503839165500956,0.4694444356667746,False,True
568.0,589,t589,38,840,84,9,1,0.47834239569227965,True,35.91134921473145,0.35112733937994944,True,False
571.0,593,t593,54,757,76,13,6,0.4772597999223545,True,43.31640939740247,0.5107201923654409,True,True
587.0,609,t609,98,110,27,24,20,0.5024091819155264,True,12.02099322224899,0.9373335589086539,True,False
594.0,616,t616,71,622,61,10,12,0.49843426409618186,True,47.769170360840796,0.6749205154519987,True,False
601.0,628,t628,27,963,58,3,22,0.488725740392458,True,22.494107454933612,0.2594148669440189,True,False
606.0,632,t632,37,117,79,18,16,0.5179745191332362,True,3.554305690007274,0.3532126827846121,True,False
608.0,634,t634,28,345,45,17,19,0.4837332859949588,True,10.17104984545038,0.29485745925302115,True,False
619.0,642,t642,97,112,90,4,0,0.48526811635898404,True,10.501604701176012,0.9105336340246203,True,False
620.0,644,t644,62,976,63,15,28,0.46433432966067784,True,59.360286177119654,0.6501094010067632,True,False
622.0,646,t646,25,795,27,0,5,0.4902020420284252,True,20.497756806089008,0.2278453216980188,True,True
623.0,647,t647,17,728,60,7,2,0.45469928549841854,True,11.455685023139916,0.16920696734379637,True,False
626.0,651,t651,80,1000,44,5,2,0.509891177384418,False,79.55991202066785,0.750891335281828,False,False
635.0,659,t659,68,303,78,20,8,0.4736621032538492,True,20.920038956218665,0.6234327384560282,True,True
637.0,663,t663,18,856,81,24,21,0.5048581342133378,True,15.478115828153113,0.1963029097575625,True,False
637.0,662,t662,71,147,56,28,25,0.5038796755623195,True,11.088262169355733,0.6487468192180142,True,False
638.0,665,t665,98,307,40,22,24,0.47228638264864553,True,33.33523247120118,1.0621947727634502,True,False
641.0,668,t668,98,851,25,9,14,0.48816534407775203,False,69.79652353218324,1.0026004992376323,False,False
642.0,669,t669,52,121,26,3,7,0.5737529126676381,True,5.469272248444315,0.47460085558913157,True,False
643.0,671,t671,16,142,49,2,3,0.5299380829315001,False,4.640817174174124,0.39731255230449264,False,True
644.0,673,t673,45,328,20,15,28,0.46446897640079765,True,16.074764007161683,0.46340775965953906,True,False
646.0,674,t674,78,187,57,5,22,0.44949134506714467,True,12.524708631278648,0.8325834858170552,True,False
652.0,675,t675,63,848,28,5,2,0.5034855356549115,False,57.977700641529985,0.6522038039591214,False,False
658.0,681,t681,49,685,89,7,2,0.45541996645511684,True,37.69335678896604,0.4584212940812559,True,False
663.0,684,t684,31,651,36,3,22,0.4882036961728441,True,22.57547477692736,0.33700186391273634,True,False
663.0,686,t686,29,987,33,8,17,0.4968600006424257,False,33.05002314551663,0.2672238457197776,False,False
669.0,690,t690,70,363,37,9,14,0.48185070386286366,True,21.291460450421653,0.6310701882130589,True,False
678.0,698,t698,62,803,27,1,6,0.5007081481332248,True,52.178993980386004,0.6245954437295377,True,True
682.0,700,t700,27,250,71,21,0,0.4985941565634626,True,7.014677083175255,0.2665860986799184,True,False
684.0,704,t704,16,417,82,9,1,0.4784140093168956,True,5.614543516413582,0.16003066621809098,True,False
687.0,708,t708,95,557,51,24,21,0.5046071533472529,True,45.40815500202618,0.9268753271737831,True,False
688.0,713,t713,10,335,82,14,15,0.5436411734335198,True,3.90885357536702,0.10662395714801363,True,False
688.0,712,t712,27,481,63,1,6,0.500460651837227,True,13.380062727237103,0.2612573951120444,True,True
691.0,716,t716,71,789,71,9,29,0.5415527838700571,True,51.5265231277685,0.6947746592153395,True,False
734.0,758,t758,81,199,98,9,29,0.5398541987808912,True,15.458440865268107,0.8747889459152294,True,False
754.0,773,t773,30,881,22,25,27,0.4544264495699375,False,31.253750276954054,0.3206104472044122,False,False
757.0,775,t775,42,664,83,26,28,0.47647119076995115,True,31.25144693498156,0.39937829195901714,True,False
760.0,779,t779,71,369,56,16,7,0.4641169123266585,True,28.044556600413564,0.6548315071790766,True,False
761.0,782,t782,99,758,97,1,17,0.45110837767272094,True,64.24076880449482,0.9846063514431274,True,False
762.0,784,t784,65,266,51,16,3,0.49723621680531654,False,37.464746219873994,1.2879289266590275,False,True
764.0,787,t787,75,578,67,11,15,0.49166108870026304,True,45.91494211051585,0.6778243911702793,True,False
778.0,798,t798,34,219,61,12,11,0.4824950315044265,True,7.947310203323343,0.30845946025928656,True,False
780.0,803,t803,43,654,56,24,21,0.5043611920984896,True,28.66843522710862,0.4310179912948676,True,False
781.0,804,t804,36,728,23,5,22,0.44982751816580174,False,28.377427594160178,0.370360830106249,False,False
787.0,809,t809,63,331,52,15,20,0.4506620817152164,True,23.64898852439205,0.6187454280532979,True,False
790.0,811,t811,68,191,45,29,15,0.5667330764288314,True,13.090830759508579,0.7336516041970678,True,False
793.0,813,t813,12,208,25,20,24,0.4699009019724173,True,2.3572347597602,0.12260477312449648,True,False
793.0,812,t812,44,922,77,8,14,0.473208161018292,True,47.74293020846247,0.40212920192933466,True,False
809.0,821,t821,57,327,31,21,12,0.4879491548805364,True,18.35401652060629,0.5148077731848485,True,False
842.0,854,t854,65,286,80,8,14,0.47336666446459286,True,21.208399047424464,0.5949667171829058,True,False
843.0,856,t856,59,454,62,9,29,0.5381895853935087,True,30.170842306482367,0.5953389615108696,True,False
847.0,861,t861,36,679,22,1,4,0.44760187279833274,True,22.26914107530693,0.3510679756062326,True,True
849.0,862,t862,42,216,37,11,15,0.4914745335929245,True,9.671643517487269,0.3909803794593968,True,False
853.0,866,t866,78,719,43,23,6,0.4882342529285862,True,59.05617945387505,0.7271190132912242,True,True
853.0,867,t867,69,888,61,20,8,0.47371743261734367,True,60.60614777257388,0.7072817120879111,True,True
854.0,868,t868,89,441,42,26,27,0.439300151912719,True,39.04320322586856,0.8145365687349214,True,False
858.0,876,t876,32,445,88,29,8,0.45808185022550957,True,14.471797736430972,0.3283113095464651,True,True
858.0,875,t875,47,256,67,11,13,0.5393245657439603,True,13.207456495901383,0.4762563294516682,True,True
862.0,878,t878,47,841,46,13,18,0.4821138501483583,True,41.05006078783326,0.48523240190871764,True,True
877.0,884,t884,58,809,80,9,29,0.5365582642738738,True,46.48936035035496,0.541507028255452,True,False
879.0,886,t886,76,914,80,25,0,0.4579298854705944,True,66.7837621142979,0.7165094920149631,True,False
885.0,896,t896,42,328,51,9,14,0.4818363564522731,True,11.63079659783639,0.41425723793661035,True,False
898.0,905,t905,19,490,78,15,28,0.46460093020611504,True,8.535499044379167,0.17457943051147978,True,False
914.0,920,t920,59,697,36,22,27,0.4806598651085101,False,47.73835030656283,0.5904395378365093,False,False
918.0,923,t923,49,809,88,28,25,0.503756263869255,True,40.965296151487394,0.49077680965318105,True,False
925.0,931,t931,30,308,25,1,6,0.5002181054671491,True,9.294249821295763,0.3114453730488901,True,True
926.0,933,t933,26,506,25,19,22,0.4730851971031721,True,14.970037797815788,0.2734536460528982,True,False
928.0,936,t936,61,660,81,20,17,0.4783480655657998,True,34.574074975146125,0.581173043385233,True,False
931.0,940,t940,28,347,81,21,12,0.4877446333213872,True,11.622371725975272,0.2523331540329428,True,False
932.0,943,t943,12,580,30,23,6,0.48781956787001446,True,6.389044455739904,0.123970567575956,True,True
937.0,947,t947,49,755,82,22,24,0.4727948368138545,True,33.98637528721827,0.4513740442333186,True,False
940.0,949,t949,90,945,91,2,1,0.4737162461109653,True,68.19789426853787,0.9346517058295308,True,False
945.0,951,t951,39,444,59,13,6,0.47735306546236894,False,49.9627899788829,0.6139636910879346,False,True
950.0,954,t954,65,259,41,19,22,0.4735176749792904,True,16.990818430210297,0.6412641853405058,True,False
960.0,963,t963,100,471,100,11,13,0.5383362562472628,True,47.728292261004945,0.9561180902403483,True,True
961.0,964,t964,94,454,54,29,8,0.4581966838092347,True,42.221520241737025,0.8738621080975133,True,True
963.0,966,t966,56,594,21,24,20,0.5021276649438826,False,30.74886941206185,0.6136576615591854,False,False
967.0,970,t970,38,999,33,19,16,0.49051201740966444,False,37.18013848702791,0.3717418337699819,False,False
973.0,974,t974,81,654,95,21,12,0.48754420219342104,True,57.443642641558064,0.7323614962673284,True,False
977.0,980,t980,15,103,82,25,27,0.4490221023967206,True,1.3803497752230003,0.1415943163097328,True,False
977.0,979,t979,87,131,35,13,6,0.4606864656915831,False,29.25229655998664,1.7803616689758988,False,True
978.0,981,t981,30,666,93,10,12,0.4982997606324401,True,18.082000356118055,0.3250573841385284,True,False
981.0,986,t986,62,680,63,18,23,0.5046098598670695,True,40.45668564828884,0.5882046497306721,True,True
981.0,985,t985,52,539,100,10,28,0.5137463994407216,True,23.080693439416603,0.5410315752632671,True,False
982.0,989,t989,34,207,28,24,20,0.4956777783116717,True,8.099302517834854,0.30686815206869844,True,False
982.0,988,t988,13,915,29,22,24,0.47329312189575923,True,13.873901217891309,0.13035043682628733,True,False
995.0,1001,t1001,52,774,26,5,22,0.4439829678024857,False,36.365058328975955,0.5485736057270958,False,False
996.0,1002,t1002,84,349,47,19,16,0.484301958879653,True,28.421372417980937,0.8736443900633697,True,False
999.0,1009,t1009,94,492,60,17,21,0.5076457861174095,True,49.91965308159509,0.879799229208447,True,False
1008.0,1020,t1020,39,785,92,4,0,0.485173420698471,True,28.026734642092332,0.42751843374534865,True,False
1014.0,1025,t1025,86,287,41,4,18,0.5265360600105156,True,23.257629978035215,0.8352986593517366,True,True
1015.0,1027,t1027,30,592,33,3,22,0.4876920928376225,True,16.26788467841393,0.3075920669223359,True,False
1017.0,1030,t1030,77,503,81,8,14,0.4735219978419676,False,39.75509095660098,0.7810972089851915,True,False
1018.0,1032,t1032,96,982,60,17,19,0.4840488020932414,False,105.10071638016866,0.940129273460658,False,False
1018.0,1031,t1031,72,423,51,26,27,0.4403723306926465,True,26.29856203318426,0.7029245326022671,True,False
1020.0,1034,t1034,56,444,29,19,22,0.4739415032978864,True,27.38636872622249,0.6044191235384463,True,False
1021.0,1036,t1036,99,139,76,28,21,0.5204996659485484,True,14.431806109447272,0.901831896782962,True,False
1022.0,1041,t1041,12,903,20,17,9,0.4909928119098294,True,10.354112537478944,0.11459816299489799,True,False
1022.0,1037,t1037,13,492,29,4,18,0.5253666721436385,True,5.803517517204532,0.13423719725050878,True,True
1023.0,1043,t1043,62,990,44,17,19,0.4781840078695584,False,55.956978314204896,0.649497994041688,False,False
1024.0,1045,t1045,90,605,64,25,0,0.4577679193401299,True,55.93020279792756,0.8589433807034703,True,False
1029.0,1054,t1054,16,765,79,14,8,0.48124843803474704,True,12.020463829451286,0.16294184254501126,True,True
1032.0,1059,t1059,70,784,86,7,5,0.48246006169927813,True,58.64044589618027,0.7292514816914698,True,True
1034.0,1064,t1064,76,639,84,29,15,0.5647117482335882,True,56.00546502866319,0.7319043159512649,True,False
1043.0,1069,t1069,89,699,26,7,5,0.48283704228347435,True,68.08476080975072,0.8851323393032398,True,True
1043.0,1068,t1068,26,813,42,14,8,0.4813901359407188,True,23.187848612033388,0.26600770162959986,True,True
1058.0,1078,t1078,21,306,60,10,7,0.4971370340549083,True,7.675322002600427,0.20937658626812444,True,False
1070.0,1091,t1091,31,897,84,22,24,0.47378144127602584,True,27.003192360839332,0.31759533707801174,True,False
1070.0,1090,t1090,93,782,52,23,14,0.4550499193284849,False,67.888658079909,0.9528142938309407,False,False
1070.0,1089,t1089,89,209,89,2,26,0.4893865111932602,True,19.02674631749768,0.8551815368266189,True,True
1085.0,1107,t1107,64,451,25,10,28,0.5128094714519071,False,26.333213785140103,0.6625392657094008,False,False
1086.0,1108,t1108,31,356,66,5,2,0.4972080067599951,True,10.560901998158943,0.2798810167161262,True,False
1093.0,1116,t1116,21,249,28,24,20,0.4955308894121049,True,4.195905976500843,0.22339956207570066,True,False
1108.0,1126,t1126,46,720,96,6,16,0.5931800946239657,True,32.70034986083105,0.45803474543400174,True,False
1112.0,1131,t1131,54,144,67,12,11,0.4828593126925198,True,6.376290073243592,0.5908288186650176,True,False
1114.0,1134,t1134,58,839,84,10,7,0.49734047519199187,True,42.65963950133864,0.5692119510249415,True,False
1120.0,1139,t1139,62,984,33,22,27,0.4745793344730066,False,71.57833431635034,0.5731798261053487,False,False
1127.0,1150,t1150,29,886,97,20,24,0.4703055505996355,True,23.626395841967668,0.29913046843335983,True,False
1132.0,1155,t1155,42,164,21,7,2,0.45612623379268113,True,7.051855805662671,0.4306173651710694,True,False
1136.0,1160,t1160,49,512,73,22,20,0.4623035187954625,True,27.901014993542024,0.44278240040943645,True,False
1136.0,1164,t1164,67,324,74,4,18,0.5242206720340992,True,20.51652283478315,0.6739317368965195,True,True
1138.0,1165,t1165,14,633,87,27,20,0.47097965844081546,True,8.099236247372101,0.13386183592306966,True,False
1148.0,1176,t1176,72,665,31,4,18,0.5230975919267505,True,50.80414895886113,0.7625734776232175,True,True
1157.0,1182,t1182,16,400,41,4,2,0.5447891069722005,True,5.641422767818693,0.14703212384806255,True,False
1157.0,1181,t1181,95,217,88,16,3,0.48183882580254356,False,60.14258298167696,1.5170444482609582,False,True
1158.0,1183,t1183,40,824,67,7,5,0.4832064832559867,True,34.87507657445152,0.39004607866202484,True,True
1165.0,1189,t1189,51,736,25,0,7,0.46206301866418314,False,30.56732654486859,0.5229406195305185,False,False
1175.0,1199,t1199,79,405,89,3,2,0.44439768400241864,False,30.821052245488556,0.8550391117455092,True,False
1177.0,1202,t1202,23,510,93,4,0,0.4850806189511683,True,13.672729351530084,0.21561149698674256,True,False
1178.0,1205,t1205,14,883,95,27,20,0.47119852681046065,True,11.76713654406732,0.14693489122676603,True,False
1186.0,1213,t1213,58,938,82,20,17,0.47881928607266566,True,54.353244157926106,0.5668606518107013,True,False
1190.0,1219,t1219,55,685,56,23,14,0.4492693824803768,False,31.165880797847617,0.6039059174849196,True,False
1196.0,1224,t1224,14,941,69,8,17,0.49050726216803875,True,10.719750131491018,0.13682787236263963,True,False
1201.0,1230,t1230,62,348,90,0,5,0.4902726678545233,True,23.272001810918812,0.5995204875928571,True,True
1206.0,1235,t1235,54,105,23,7,5,0.48356853540904887,True,5.111624583603166,0.5578597837305634,True,True
1219.0,1246,t1246,33,393,93,6,16,0.5907010641600579,True,13.845989287039036,0.35165306988496126,True,False
1226.0,1256,t1256,31,557,73,6,17,0.4909711823450567,True,16.32271752320048,0.33582816267417415,True,False
1230.0,1261,t1261,93,540,72,20,17,0.47928108216939413,True,52.16218320869998,0.9566409784107479,True,False
1233.0,1263,t1263,43,152,26,1,6,0.4879429357875037,False,20.89502522464383,1.0805017649558912,False,True
1245.0,1275,t1275,36,466,48,28,17,0.49528018432636434,True,18.420965446844733,0.34032664977222143,True,False
1245.0,1273,t1273,22,908,70,20,17,0.47973364234418814,True,18.11190203789374,0.23838760247526852,True,False
1247.0,1276,t1276,93,229,35,21,12,0.4873477796880141,True,21.605449893080024,0.9276303128540064,True,False
1248.0,1279,t1279,59,443,80,5,2,0.49723002844297703,True,29.522314355111885,0.5439774787951529,True,False
1252.0,1284,t1284,67,275,22,7,5,0.48392334651904967,True,17.487324843371688,0.6755465836127766,True,True
1252.0,1285,t1285,45,363,55,10,12,0.4981679472379731,True,13.158942499588086,0.4396344034449962,True,False
1267.0,1300,t1300,98,197,29,7,5,0.4842710614068505,True,18.32001523341035,0.9265461119799782,True,True
1269.0,1303,t1303,40,595,85,1,17,0.4515562101192665,True,25.824200258571636,0.38967497982943833,True,False
1272.0,1309,t1309,31,114,32,8,4,0.5001420993885914,True,3.519455048199102,0.3006474213514777,True,True
