timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
10.54,84,t84,80,50.0,97,6,1,0.7365624257047092,True,4.602145941585364,0.7621781349577988,True,False
10.67,85,t85,80,50.0,57,3,1,0.7671668965205859,True,3.2703165232938125,0.7891469694896484,True,False
10.71,86,t86,300,1000.0,99,5,6,0.7297021329814917,False,303.6254471924805,2.8876456775739134,False,False
10.89,87,t87,220,150.0,40,5,6,0.7245162721400437,True,31.885197519028683,2.0932351145207417,True,False
11.03,88,t88,220,150.0,22,3,2,0.7570818882465234,False,27.333175857793982,2.2984161583307747,False,False
11.16,89,t89,170,100.0,54,4,3,0.7497186763955569,False,35.60348313850521,3.62406930356694,False,True
11.34,90,t90,220,150.0,62,7,1,0.8150692482399137,True,33.366337555143424,2.3808691500099557,True,False
11.36,91,t91,300,1200.0,90,6,3,0.7103034221335035,False,1126.6197018494918,7.866665914290957,False,True
11.58,92,t92,120,75.0,59,6,4,0.7185067812546527,True,10.452717088195305,1.1751262163600251,True,False
11.86,93,t93,220,700.0,95,2,6,0.7185583873409447,False,184.55178226638697,2.1024089838369457,False,False
12.12,94,t94,270,1000.0,38,2,5,0.7221827983706998,True,294.4229990220105,2.797006794387145,True,True
12.24,95,t95,120,75.0,71,0,2,0.6902886002503356,True,9.675589392877079,1.0918624232886704,True,False
12.26,96,t96,220,150.0,36,4,5,0.779174546152897,True,29.885758658978723,2.1179195097728485,True,True
12.26,97,t97,270,200.0,87,0,4,0.6998561120317348,True,46.779361469980735,2.962356376448756,True,False
12.36,98,t98,80,50.0,40,1,4,0.7232760824292513,True,4.335383160054805,0.7204474022317238,True,False
12.47,99,t99,270,1000.0,64,3,6,0.7602368574429644,False,292.6403318687564,2.5858395006499224,False,False
12.54,100,t100,300,1000.0,62,2,6,0.7134438862607925,False,320.6690260858871,3.085410984035592,False,False
12.89,101,t101,80,50.0,59,0,4,0.7012896564577668,True,3.9560570440119953,0.7432785522698677,True,False
13.14,102,t102,80,50.0,45,6,1,0.7372618438572817,True,4.6524203712019085,0.7468139012865233,True,False
13.44,103,t103,170,500.0,94,2,4,0.7194420988128232,False,95.98865277147046,1.81303919960936,False,False
13.44,104,t104,270,200.0,44,0,4,0.7026945299952781,False,59.13624275587721,2.658672478570594,False,False
13.47,105,t105,120,75.0,80,3,1,0.767405740408356,False,7.775543723398448,1.172180338215692,True,False
13.66,106,t106,300,250.0,37,2,5,0.7233213242214677,True,70.54593566479882,2.961060354108267,True,True
13.75,107,t107,170,500.0,72,7,4,0.6782123421030234,False,90.36593825677954,1.558297248568244,False,False
13.76,108,t108,80,50.0,93,1,2,0.7309789459249214,True,3.873008714159253,0.773790701566251,True,False
13.83,109,t109,220,150.0,53,3,2,0.7513484322997748,True,37.13305466445867,2.30731723867613,True,False
13.88,110,t110,300,250.0,23,3,6,0.754440302112287,False,63.5038590997379,2.905243768436891,False,False
13.93,111,t111,120,75.0,22,0,1,0.7107200342917932,True,8.510619774174971,1.154587791255703,True,False
14.0,112,t112,270,200.0,97,0,1,0.7120878154241391,True,61.59690159603395,2.859657878339257,True,False
14.0,113,t113,220,900.0,86,5,3,0.7198844483251611,False,760.3170408698379,4.694793625530781,False,True
14.11,114,t114,220,150.0,76,2,5,0.7244370795552201,True,36.09990836723031,2.372966561817404,True,True
14.22,115,t115,170,700.0,65,2,5,0.7255305197822975,True,118.15781801356606,1.6500048136692211,True,True
14.7,116,t116,120,75.0,38,2,1,0.7125433877422621,True,9.392567634619962,1.134597664635361,True,False
14.81,117,t117,120,75.0,74,2,4,0.7144614386547486,True,10.775833660842505,1.1165004343350522,True,False
14.83,118,t118,170,100.0,49,5,7,0.6958075240789696,True,15.05650062825584,1.7824130556790438,True,False
15.01,119,t119,300,1200.0,78,6,4,0.7197188274477414,False,312.90712787408813,2.7113385022537786,False,False
15.03,120,t120,80,50.0,52,6,1,0.7379472736468028,True,3.9550349761178207,0.7618466190561688,True,False
15.16,122,t122,80,50.0,81,4,3,0.7222810918922687,False,12.806670518564584,1.9819601108948797,False,True
15.16,121,t121,270,200.0,66,1,2,0.7319415488246048,True,64.21350533817974,2.845748398770441,True,False
15.35,123,t123,300,1000.0,29,0,1,0.7134282409338383,False,251.8851679372282,3.2592855002383008,False,False
15.54,124,t124,300,250.0,86,5,6,0.7256081285154247,True,84.45043374421802,3.025517417176081,True,False
15.64,125,t125,80,50.0,57,2,5,0.7266020912048333,True,4.0574209845049625,0.7770302968624598,True,True
15.74,126,t126,300,1200.0,86,1,7,0.7920043416934449,False,386.42539472116175,3.276831113913903,False,False
15.74,127,t127,170,700.0,90,4,5,0.779173237048021,True,108.70943952502564,1.5918034923662194,True,True
15.78,128,t128,300,250.0,28,7,2,0.6771750722482166,False,65.82303457531698,2.9708713385891556,False,False
16.0,129,t129,220,150.0,56,7,1,0.8141985299417821,True,32.006840760659244,2.321741940478511,True,False
16.05,130,t130,170,100.0,30,3,2,0.7519036454719611,True,15.83209653496343,1.6983940119078118,True,False
16.3,131,t131,270,200.0,74,0,2,0.6920650100635107,True,60.78819046292385,2.562494611506948,True,False
16.42,132,t132,270,1000.0,45,1,2,0.7328848996662946,False,245.68152106325655,2.431205618427636,False,False
16.96,133,t133,120,75.0,20,1,2,0.7276353834911505,True,10.651649635416273,1.2848655206034587,True,False
17.05,134,t134,270,200.0,57,5,7,0.6974735554155721,True,52.56127123751428,2.4535554803205906,True,False
17.12,135,t135,270,200.0,50,3,1,0.7614658074183707,False,61.812228670187075,2.48443663206109,False,False
17.34,136,t136,170,700.0,43,0,4,0.6978973060620393,False,124.18872699295399,1.8696802195367428,False,False
17.39,137,t137,270,1000.0,48,6,1,0.7386189948405334,False,319.60378841254646,2.484698053481146,False,False
17.4,138,t138,80,50.0,45,7,4,0.6740562770791446,False,3.792929575425683,0.8556505259466655,True,False
17.6,139,t139,80,50.0,42,3,6,0.7487596778882232,True,3.5516527812364083,0.7751480715871336,True,False
17.62,140,t140,300,250.0,51,1,4,0.724392742598848,False,73.02410024074317,2.8071987307229866,False,False
17.71,141,t141,170,100.0,66,6,1,0.7331032816103894,True,14.186342509100303,1.6850563405435754,True,False
17.81,142,t142,270,200.0,59,5,6,0.726678147763298,True,58.92094370597475,2.7423542376515084,True,False
17.9,143,t143,220,150.0,61,2,1,0.7138747018055988,True,36.211100151499444,2.0421178193314913,True,False
17.95,144,t144,270,200.0,89,7,5,0.7129049128704791,True,52.81162943816892,2.803911391178064,True,True
18.08,145,t145,170,500.0,30,6,4,0.7147326327169684,False,100.68991663423343,1.7149684231362072,False,False
18.23,146,t146,120,75.0,72,3,1,0.7556446730881852,True,7.401081634177313,1.1310097613708052,True,False
18.28,147,t147,120,75.0,77,2,1,0.7151793895876686,True,7.271545933883306,1.2764658096036343,True,False
18.31,148,t148,270,1000.0,32,3,1,0.7561139614446032,False,233.66582764076279,2.585167507175103,False,False
18.55,149,t149,220,700.0,38,5,6,0.7277267666262138,False,138.41306211701215,2.2003237857836964,False,False
18.69,150,t150,170,500.0,37,1,4,0.7193130695650529,False,78.03216261449448,1.838605397629984,False,False
18.84,151,t151,80,50.0,80,2,4,0.7157543916998355,True,3.3925134326055666,0.7900665614760717,True,False
18.85,152,t152,300,250.0,42,4,5,0.7791719541252423,True,69.16795770233078,2.847744946152363,True,True
18.85,153,t153,270,200.0,73,7,1,0.8133452260096131,True,49.839774982447345,2.8307812716373513,True,False
18.87,154,t154,270,1000.0,56,1,2,0.7286648576395093,False,218.6746849201418,2.739467317241469,False,False
19.46,155,t155,300,250.0,57,7,2,0.6728882374699189,False,78.1140666173749,3.2797348210731347,False,False
19.58,156,t156,170,100.0,98,6,1,0.7338718826448484,True,15.866465356382085,1.7748495026746325,True,False
19.9,157,t157,170,100.0,35,5,6,0.7225804131118715,True,15.915820182303547,1.8385751952081604,True,False
20.07,158,t158,170,100.0,25,2,5,0.7276522311989185,False,51.613797901454205,3.0790572591572665,False,True
20.32,159,t159,80,50.0,93,3,6,0.7493666661486404,True,4.32267178475798,0.7394982623247256,True,False
20.34,160,t160,120,75.0,90,7,4,0.6699833333557436,True,7.415942183691998,1.139908657081473,True,False
20.48,161,t161,300,250.0,93,2,4,0.7170214856840206,True,65.35497336016665,3.079199143313772,True,False
20.58,162,t162,120,75.0,38,5,3,0.6970398241714847,False,31.318665191935803,3.0394301200300218,False,True
20.76,163,t163,300,250.0,31,5,2,0.6943961005392455,False,71.4736444748119,3.2657940721281813,False,False
21.02,164,t164,80,50.0,94,4,2,0.7069866423251067,True,3.3459886189489714,0.840032101596567,True,False
21.09,165,t165,220,150.0,47,2,1,0.7164579836140971,True,27.311377262107126,2.03037979154272,True,False
21.11,166,t166,170,700.0,20,1,7,0.7854209215262427,False,95.86571125285441,1.6131642465025744,False,False
21.17,167,t167,220,700.0,97,5,7,0.6991062661254425,False,162.81085253887707,2.1993155944794283,False,False
21.29,168,t168,220,150.0,99,3,6,0.7499615146438494,False,34.84920042707235,2.406750395210606,True,False
21.46,169,t169,300,250.0,62,6,1,0.734625111658618,False,87.61757383969787,3.0093318482511067,False,False
21.57,170,t170,170,100.0,80,0,2,0.6938058916804223,True,18.00534742381745,1.7201086035297355,True,False
21.88,171,t171,270,200.0,26,6,7,0.7083786807731604,False,60.85811211927412,2.431996280655266,False,False
22.33,172,t172,220,150.0,78,2,1,0.7177110057599968,True,27.54675068766152,2.376598699634648,True,False
22.36,173,t173,170,100.0,81,2,5,0.711923368393122,False,61.078582337345914,3.0491460171970086,False,True
22.41,174,t174,300,250.0,33,4,5,0.7682535072652269,False,169.52050577060746,5.563657828370012,False,True
22.44,175,t175,300,1000.0,56,5,7,0.6945323226211154,False,247.77827765570711,2.8677736789429424,False,False
22.47,176,t176,170,100.0,31,0,2,0.6955119556649957,True,16.330510301305726,1.8538244149364316,True,False
22.64,177,t177,300,1000.0,63,3,6,0.7443704661691543,False,258.08570320259736,3.2134716016920617,False,False
22.72,178,t178,300,250.0,65,3,1,0.750399864033893,False,79.77381949588982,2.9162936372222914,False,False
22.8,179,t179,80,50.0,44,0,2,0.6971838983698776,True,3.4767029108218033,0.8573161609328045,True,False
22.8,180,t180,80,50.0,95,4,2,0.7084290912967864,True,3.2618376877097432,0.7212110316215861,True,False
22.94,181,t181,220,150.0,28,1,4,0.7143349899919337,False,30.869272453024234,2.142292726577627,False,False
23.19,182,t182,170,100.0,27,6,7,0.7036192889758789,True,15.230183626609522,1.775992006112506,True,False
23.5,183,t183,120,75.0,49,1,7,0.7789691697623845,True,10.376373902736253,1.120662930068767,True,False
23.57,184,t184,220,900.0,59,2,4,0.718263237788522,False,187.48954851721155,2.037536400545888,False,False
23.69,185,t185,270,200.0,75,1,2,0.723499742304901,False,49.20475212033336,2.6456291128776876,True,False
24.05,186,t186,220,150.0,61,6,1,0.7291892760921123,True,27.828042313824252,2.23797107073757,True,False
24.15,187,t187,300,1200.0,69,1,4,0.709456472010277,False,360.0389220520905,3.1384565155913755,False,False
24.22,188,t188,120,75.0,88,4,2,0.7098426912890324,True,9.86978853224663,1.2789887086695475,True,False
24.38,189,t189,270,200.0,90,1,7,0.7788204530338035,True,50.11341422206296,2.968014229720352,True,False
24.4,190,t190,270,900.0,47,0,2,0.6988224022206618,False,234.7685394354205,2.5281514588183427,False,False
24.54,191,t191,270,900.0,29,3,2,0.7524477543807037,False,208.5652732046055,2.8449540227875585,False,False
24.63,192,t192,80,50.0,82,3,1,0.7448000485713969,True,3.560621182823611,0.8052989675175803,True,False
24.68,193,t193,270,200.0,40,7,1,0.8125089881560875,False,47.008544578455464,2.6161699589875425,False,False
24.82,194,t194,220,900.0,39,7,1,0.8055154750596324,False,206.71358906140966,2.0390313596603313,False,False
24.9,195,t195,80,50.0,27,1,4,0.7046755243882532,True,3.634825561697396,0.8085250410493032,True,False
25.29,196,t196,300,250.0,79,1,4,0.70616419571867,True,78.82978173051649,3.2784618591128747,True,False
25.29,197,t197,270,200.0,20,6,4,0.709846161880811,False,50.59487906655644,2.4888750109834814,False,False
25.41,198,t198,270,1000.0,67,6,4,0.7050574204613765,False,288.9917354989717,2.5632043152855855,False,False
25.49,199,t199,120,75.0,71,1,7,0.7786747106397941,False,8.32084715300498,1.2952875316850474,True,False
25.73,200,t200,80,50.0,98,3,6,0.7388912386639531,True,3.4436005754972188,0.8587997822129027,True,False
25.8,201,t201,300,250.0,35,3,2,0.7468069811112715,False,72.29616603742915,2.893077522128092,False,False
25.89,202,t202,120,75.0,57,0,4,0.6931960266074652,True,10.322273288680757,1.2967034426733088,True,False
25.91,203,t203,120,75.0,40,4,2,0.7112280192814336,True,8.748968589302471,1.1747194186715777,True,False
25.92,204,t204,270,900.0,79,2,1,0.7189389674629788,False,244.95207722469206,2.6171959045269233,False,False
25.95,205,t205,220,700.0,78,5,6,0.7237109866678159,False,149.011156567154,2.3433186312479966,False,False
26.03,206,t206,270,900.0,79,2,6,0.7084316752022434,False,288.89143628406265,2.6533539838974827,False,False
26.1,207,t207,220,150.0,44,3,1,0.7454862294181509,True,32.05454830393099,2.1748019316894784,True,False
26.21,208,t208,220,150.0,98,3,1,0.7461586866479696,True,28.04104074363137,2.3994005112999264,True,False
26.23,209,t209,120,75.0,74,2,1,0.713968369931901,True,10.390127660522356,1.307737963524453,True,False
26.27,210,t210,220,150.0,42,2,4,0.7133061548509335,True,39.01771716590207,2.0533955254839213,True,False
26.28,211,t211,170,100.0,50,1,4,0.7076230936224783,True,15.958538500410215,1.626926728291565,True,False
26.29,212,t212,80,50.0,76,0,1,0.7085678579333433,True,4.514744319194391,0.7962122321477968,True,False
26.38,213,t213,220,900.0,24,3,2,0.741279023307228,False,189.79730131874072,2.185142039220429,False,False
26.44,214,t214,170,100.0,87,1,2,0.7184379292769848,True,19.129901995168122,1.6417120538261596,True,False
26.73,215,t215,120,75.0,80,4,6,0.7119555390621521,True,9.832807247575131,1.140396287919658,True,False
26.75,216,t216,220,700.0,62,7,5,0.7022765100273042,False,559.869576987026,4.305684568646825,False,True
26.95,217,t217,220,150.0,53,1,7,0.7723578830936649,True,35.97629972234075,2.2262121580138974,True,False
27.13,218,t218,300,1000.0,67,3,6,0.7396955957088559,False,264.54345074434735,2.7201666638983726,False,False
27.36,219,t219,270,1000.0,62,5,6,0.7186449487526413,False,242.887655837643,2.534235781319884,False,False
27.48,220,t220,270,1000.0,73,1,7,0.7723413920984583,False,255.11854578836616,2.7330900636585977,False,False
27.54,221,t221,300,250.0,21,7,4,0.6721658485068106,False,61.12569722437332,3.2141379353938673,False,False
27.77,222,t222,300,1000.0,64,5,1,0.6927686560910352,False,245.67020340560717,3.0336421640380573,False,False
27.95,223,t223,80,50.0,92,1,7,0.7661512309231558,True,3.423753419666489,0.790392619769928,True,False
28.14,224,t224,220,700.0,29,4,2,0.7125856407139868,False,156.38986382494767,1.9859769947095915,False,False
28.52,225,t225,80,50.0,37,0,4,0.6947627727419826,True,4.534080539527773,0.7213863889956377,True,False
28.53,226,t226,80,50.0,51,7,1,0.7986618322251066,True,3.338700144792759,0.826810627392341,True,False
28.84,227,t227,220,150.0,32,4,6,0.7132986100990909,False,36.91990460737672,1.9867298270597582,False,False
28.99,228,t228,220,700.0,87,1,2,0.719651352509627,False,174.27655906693968,2.0702371460818987,False,False
29.08,229,t229,220,150.0,63,4,6,0.708440819715291,True,28.90966989689963,2.2662343650900794,True,False
29.77,230,t230,270,200.0,62,7,2,0.6686871393871873,True,52.41755317282623,2.747164562740561,True,False
29.93,231,t231,220,150.0,32,5,6,0.7136802315957703,False,37.32444955874672,2.0227538987860747,False,False
30.09,232,t232,220,150.0,86,3,2,0.7358616246592652,True,38.587904654327346,2.0352743417695223,True,False
30.17,233,t233,300,1200.0,39,1,4,0.7090528135682106,False,319.3200798690149,2.981886517486995,False,False
30.21,235,t235,220,150.0,97,7,2,0.6707440632661101,True,33.05552828064679,2.078910798698451,True,False
30.21,234,t234,300,250.0,43,7,1,0.798119262247271,False,79.3767134932734,3.2195398933041273,False,False
30.22,236,t236,80,50.0,88,0,1,0.7099786825928583,True,4.717520918885581,0.8254942753485319,True,False
30.29,237,t237,270,200.0,98,4,5,0.7484767683775239,False,119.01843094634093,7.655683057261635,False,True
30.3,238,t238,170,500.0,29,3,6,0.7343098656128605,False,87.91072002960587,1.8445180363109301,False,False
30.31,239,t239,80,50.0,40,4,5,0.7314494148281553,False,9.103672894978985,1.4813660364859171,False,True
30.52,240,t240,80,50.0,75,7,5,0.6800106572438002,False,13.242267755147042,1.459565786570694,False,True
30.82,241,t241,270,200.0,42,1,7,0.7662588729713594,False,59.05167026615514,2.4353051284648757,False,False
30.87,242,t242,300,250.0,60,5,6,0.7088148087820368,False,88.52829340128856,2.7545248611948168,False,False
31.14,243,t243,270,200.0,73,0,4,0.6962981839538095,True,63.00717309852597,2.7408896745585025,True,False
31.15,244,t244,270,1000.0,42,0,4,0.6978028869414,False,300.0829176454641,2.7998256059489766,False,False
31.25,245,t245,220,150.0,38,0,2,0.6942541359944304,False,28.33164692686839,2.080052661270101,True,False
31.36,246,t246,300,1000.0,74,3,6,0.7290318501187852,False,328.43511357509965,2.830773023212093,False,False
31.42,247,t247,170,700.0,49,7,2,0.6727598486674545,False,136.72586168727386,1.7079031985034943,False,False
31.54,248,t248,170,700.0,58,1,4,0.7042799391150283,False,119.21339980619248,1.5643045089233356,False,False
31.58,249,t249,80,50.0,77,0,1,0.711361290759183,True,4.658059133219209,0.8172982237769363,True,False
31.92,250,t250,220,700.0,50,6,4,0.700364453870331,False,165.22753381846974,2.1148428980879888,False,False
32.03,251,t251,80,50.0,79,1,2,0.7146665072776163,True,3.362224625731663,0.7273877436945588,True,False
32.14,252,t252,120,75.0,83,2,4,0.7146222135720967,True,8.978791015428522,1.2064629920430079,True,False
32.15,253,t253,270,1000.0,65,2,4,0.7159119511188364,False,222.67416121672596,2.6265563194289836,False,False
32.22,254,t254,170,100.0,62,0,2,0.6897772350927237,True,13.800097957044494,1.8196449212286316,True,False
32.29,255,t255,170,100.0,98,6,4,0.6957653466111061,True,17.5052812414642,1.8024513202222505,True,False
32.31,256,t256,270,200.0,65,3,2,0.7367265739842618,True,43.72256516016636,2.559398519702669,True,False
32.42,257,t257,270,200.0,81,6,4,0.6974322214970657,True,54.341659451906,2.803356501209413,True,False
32.47,258,t258,220,150.0,81,3,1,0.746817694733192,True,34.618854334904206,2.1562170280220885,True,False
32.57,259,t259,300,1000.0,59,1,4,0.6996025221509096,False,344.5746450497903,3.187407876646204,False,False
32.62,260,t260,220,700.0,76,7,2,0.6685613183607721,False,164.3147900818834,2.1652489879536696,False,False
32.91,261,t261,120,75.0,93,1,2,0.7159553589502458,True,8.653131459943559,1.1335097898875666,True,False
