timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
173.0,190,t190,48,887,85,17,23,0.5099213674512632,True,38.1116643265573,0.5168142086158162,True,False
179.0,195,t195,94,135,22,22,31,0.49260401922026026,True,13.430550697021122,0.8615152764644807,True,False
182.0,198,t198,86,625,56,87,83,0.5857182614947589,False,64.23852133682449,0.826267222066411,False,False
182.0,199,t199,45,689,22,56,89,0.5053737422807567,True,31.789188572594888,0.473660459352854,True,True
187.0,201,t201,41,980,38,40,90,0.4771000324719509,False,38.52289843684741,0.42540355639997807,False,False
195.0,213,t213,38,350,99,98,95,0.4973876560350263,True,11.867039138461346,0.3966794556249506,True,False
201.0,219,t219,51,674,23,51,29,0.5514114370027969,False,38.90855012215664,0.5087080059068914,False,False
206.0,226,t226,28,995,95,78,88,0.48750913963965525,True,26.019639445905213,0.26581621099752795,True,False
219.0,241,t241,67,743,48,14,16,0.48637994030003573,True,49.242981111950016,0.7184552759786207,True,True
233.0,250,t250,29,944,93,82,80,0.4919860761905144,True,29.607656710746078,0.31518979382866813,True,True
238.0,253,t253,92,197,66,91,84,0.5077376509024705,True,20.97666106650761,0.890857301395779,True,False
241.0,256,t256,57,530,25,91,25,0.5104863212333979,True,24.707329361944915,0.6003246289458681,True,False
246.0,262,t262,70,786,68,87,88,0.5083938167018952,True,56.922836084069644,0.7290628030255308,True,False
247.0,264,t264,17,258,46,84,98,0.5058703961733613,False,3.6827277374484764,0.17510497602539207,True,False
249.0,265,t265,93,450,70,99,36,0.48991714820347,True,36.81381515283886,0.9007941335655175,True,False
256.0,267,t267,97,127,75,43,75,0.5195210478454102,True,12.226256953261938,1.037375225813154,True,False
258.0,270,t270,67,316,42,31,27,0.5084228604634157,True,22.77479325670845,0.7148483144989025,True,False
260.0,272,t272,29,975,68,88,87,0.5245141253044863,True,30.7169372768036,0.2788313532506033,True,True
260.0,274,t274,53,634,60,22,3,0.5133345106893413,True,34.06972982801183,0.4998261334828941,True,True
264.0,278,t278,33,861,56,23,58,0.48017835329799513,True,28.818181260159925,0.3069624980569186,True,True
272.0,288,t288,52,793,58,79,2,0.4716503322342834,True,34.805883412116195,0.5203672000590841,True,False
277.0,291,t291,71,486,62,25,24,0.5003605561899105,True,30.85462837800876,0.7106516615294683,True,False
280.0,295,t295,52,550,43,77,53,0.5073663772339426,True,29.28210607138045,0.48613492014011617,True,False
280.0,297,t297,94,449,71,96,65,0.5165048132179197,True,35.969984503583696,0.8836668249369792,True,False
284.0,300,t300,20,907,24,87,88,0.5083361221860392,True,16.363684039938498,0.19278391404999187,True,False
288.0,305,t305,74,263,90,39,52,0.526499912131259,True,17.75496127216031,0.8113740186897346,True,True
288.0,304,t304,85,788,42,49,22,0.5078790669982256,True,68.59083820813824,0.7682216010750917,True,True
291.0,309,t309,70,569,77,39,48,0.5050833458723516,True,38.919102070893544,0.7684488152960672,True,True
295.0,311,t311,45,621,20,64,62,0.492278166025947,True,29.200253285511955,0.4069238027573291,True,True
296.0,313,t313,97,138,33,74,75,0.47966399951108607,True,11.240651256415862,1.036241042684758,True,False
299.0,317,t317,100,374,69,74,20,0.46156356593879316,True,33.480157931423975,1.0715164696921184,True,False
305.0,323,t323,37,444,49,8,14,0.5464042520745469,True,14.934743569803125,0.3712102850142041,True,True
306.0,324,t324,72,107,31,67,24,0.5271249688655909,True,7.152621496080975,0.6484399626250065,True,False
307.0,328,t328,30,293,71,68,78,0.5161016900216624,True,9.565729136796197,0.3050669322933069,True,False
316.0,333,t333,96,820,39,64,62,0.49247078452360993,True,84.99903486243085,0.8821049131355037,True,True
322.0,342,t342,45,660,31,69,33,0.4793241143674773,False,34.752658898513175,0.4256750965198967,False,False
327.0,347,t347,45,796,25,96,65,0.5150230979059423,False,29.316498480822677,0.48502151089909634,False,False
333.0,353,t353,87,562,97,74,20,0.46108658033430305,True,56.922081283410485,0.953321891421565,True,False
340.0,355,t355,55,566,90,84,98,0.4990603215832274,True,26.893403512264623,0.5251604542428148,True,False
344.0,362,t362,60,763,22,11,13,0.5249304503087029,True,48.511846553084276,0.6409156392123526,True,True
346.0,365,t365,37,657,87,56,89,0.5042346483875224,True,22.61207658016839,0.33348378422189884,True,True
362.0,377,t377,69,493,77,70,66,0.48024008133697427,True,31.456089518315522,0.6770359428772995,True,False
365.0,378,t378,12,421,23,34,24,0.4922732552486178,True,4.852351080578621,0.12378028783719262,True,False
366.0,380,t380,30,187,43,26,16,0.5919690757188221,True,6.055982545307558,0.28515800302558075,True,True
366.0,379,t379,65,831,97,19,10,0.5428858678150197,True,51.94166527094119,0.6077123547454572,True,True
369.0,383,t383,57,921,65,21,22,0.4968471056104057,True,53.06275590414072,0.5360412175984617,True,True
377.0,387,t387,92,780,80,78,88,0.48747952827543356,True,58.27584338806086,0.871269527149663,True,False
392.0,398,t398,58,716,73,9,30,0.4962571270937507,True,38.00654921639548,0.5397295721378067,True,False
392.0,399,t399,79,654,60,63,71,0.5106101208121943,True,49.751425995907965,0.7412617915795241,True,False
393.0,401,t401,40,736,39,93,87,0.4805369496140677,True,27.385379128641752,0.3688253659049616,True,True
394.0,402,t402,68,530,76,4,6,0.4977049123428724,True,39.07196083469504,0.6231457379769664,True,True
398.0,406,t406,29,367,85,88,69,0.5164006197057783,True,9.560162492594138,0.2718314048963659,True,False
402.0,413,t413,90,466,34,37,29,0.5058120382387091,False,41.73077983824616,0.8414269264812135,False,False
402.0,416,t416,83,370,33,85,13,0.5364656803500758,True,28.243874431020224,0.8256819390679565,True,True
411.0,422,t422,48,127,36,26,2,0.5347759306990059,True,7.063493628611632,0.4887412554858615,True,False
412.0,423,t423,100,811,89,0,27,0.48316740881501674,True,66.15014782105004,0.9269941051305111,True,False
421.0,436,t436,14,362,22,54,23,0.511253996417472,True,5.348982396197919,0.14414068131515892,True,False
422.0,437,t437,99,730,43,10,18,0.5118405848945482,False,75.76193661067242,0.899615027658367,False,False
423.0,438,t438,24,803,45,75,7,0.5295873148752901,True,21.0974671051355,0.23765455215574627,True,True
423.0,439,t439,86,333,97,33,16,0.5058246413624454,True,30.039559088389282,0.8845039305522394,True,True
426.0,441,t441,41,783,37,71,70,0.5648286090159296,True,35.37269872946191,0.38889262966132765,True,False
430.0,447,t447,27,536,23,79,2,0.4708008811451533,True,14.122956670994332,0.2562563773218437,True,False
432.0,449,t449,18,316,80,36,44,0.48700278903823224,False,5.356942858009354,0.16583496653861807,True,False
440.0,454,t454,90,274,45,89,87,0.4809554179913681,True,23.3035516949402,0.9487648138685447,True,True
445.0,457,t457,44,448,83,31,1,0.5145414884468207,True,18.381134763772582,0.40432971396990414,True,True
446.0,458,t458,13,570,27,24,77,0.49227475672662707,True,6.111408631917431,0.1358418681698435,True,False
447.0,460,t460,66,447,34,26,16,0.589622265633017,True,29.32701757603246,0.6432096253929713,True,True
451.0,462,t462,14,243,43,9,13,0.49501424240374603,True,3.5157836073521413,0.13597861341948506,True,True
455.0,466,t466,65,933,97,50,59,0.5034771664556354,True,70.86049459383341,0.6529618640757531,True,False
457.0,470,t470,25,339,85,48,57,0.5199645543994453,True,8.092078288084187,0.271636251082331,True,True
457.0,468,t468,44,257,34,77,48,0.5078324505243947,True,10.636997279047439,0.4160724521303522,True,True
459.0,473,t473,93,598,68,46,90,0.5183172633774714,True,49.975708013111756,0.8523202829765406,True,False
460.0,474,t474,62,177,80,46,80,0.48995806987462376,True,10.367567848156,0.5753882559628197,True,True
461.0,476,t476,26,523,92,87,91,0.588967358434924,True,13.995864843975486,0.28484232813372706,True,False
462.0,478,t478,25,748,92,55,54,0.5679685949065986,False,15.493350724153462,0.23117347697956547,True,False
465.0,481,t481,24,543,65,84,98,0.4985604484848961,True,14.553581133021277,0.2249464428715664,True,False
468.0,482,t482,62,106,53,83,85,0.4948114985931149,True,7.641907531290151,0.6381116562299014,True,False
472.0,484,t484,15,756,56,83,37,0.4838715800314367,True,9.605487508487803,0.14103343235854165,True,False
473.0,487,t487,23,781,99,46,80,0.48934799938622214,True,17.338926946645707,0.24989600615178764,True,True
478.0,491,t491,60,953,32,92,51,0.5744704982882496,False,46.9895608710256,0.6518248206898937,False,False
481.0,494,t494,70,359,27,57,58,0.4838027415400151,True,23.617589316135973,0.6391587491994405,True,True
491.0,502,t502,15,956,36,15,24,0.4868345337717916,True,14.393724682603683,0.14150402337036935,True,False
492.0,505,t505,98,924,43,98,95,0.49759808473250755,False,101.89170664015617,0.9551688556319492,False,False
497.0,510,t510,51,552,75,64,65,0.5120798995139392,True,25.772471429121094,0.4869046636235979,True,False
499.0,512,t512,85,493,89,9,13,0.4949646242223378,True,42.56972937115125,0.8097205085860737,True,True
503.0,514,t514,18,801,62,13,1,0.48073285549374484,True,15.820643501885488,0.18187648900639428,True,True
504.0,516,t516,59,823,46,7,27,0.5106252678232184,True,43.866784467643505,0.5862588659030935,True,False
510.0,519,t519,77,824,73,27,16,0.4950659707197765,True,68.47794430121124,0.7173717135908922,True,True
514.0,524,t524,30,735,58,56,89,0.503118336372153,True,21.96313403919832,0.28214786607030545,True,True
527.0,543,t543,48,622,31,51,56,0.5231401501707112,False,32.70344455446959,0.47921866322830714,False,False
531.0,546,t546,97,511,59,25,54,0.5260316836259563,True,48.727018873814835,0.8822429638454211,True,False
532.0,549,t549,56,139,78,83,59,0.4958475431191686,True,8.189288029973282,0.5606791900115922,True,False
538.0,550,t550,15,186,83,71,70,0.5635342186537928,True,3.0350463250680657,0.16136677440131955,True,False
550.0,562,t562,45,420,20,99,95,0.4880858490932529,True,18.513155119755513,0.406534250677467,True,False
564.0,573,t573,45,739,23,4,59,0.48162759245752684,False,36.865686667566436,0.41035313641682275,False,False
564.0,572,t572,51,746,34,7,27,0.5099292330549893,True,32.25860334637531,0.5526584055944769,True,False
567.0,575,t575,77,829,38,77,48,0.5069798015139069,True,63.868906454797404,0.7553481178653813,True,True
573.0,577,t577,28,842,98,86,74,0.5018835692575928,False,26.46862869106234,0.27354336070295726,True,False
575.0,578,t578,80,209,41,67,71,0.5548329310427317,True,14.870772805699287,0.720178486515656,True,False
583.0,585,t585,71,731,58,90,29,0.49933161410845395,True,49.82923427495938,0.745960346399212,True,False
591.0,593,t593,68,788,65,45,38,0.506087746978702,True,43.50406778678294,0.7309176206083675,True,False
591.0,592,t592,30,448,92,13,45,0.48048725583093255,True,13.226293024193108,0.27005883297838307,True,False
608.0,609,t609,34,547,42,91,84,0.5070173594228826,True,22.11381325455994,0.3451547768356919,True,False
613.0,612,t612,56,416,73,42,60,0.49265735963448704,False,26.898996700937836,0.5450201093069091,True,False
614.0,614,t614,52,236,58,57,58,0.4842008685273965,True,11.526559219373071,0.49053799278696325,True,True
616.0,616,t616,74,290,81,51,30,0.5429132605351751,True,25.498317223079844,0.6724118434727008,True,False
618.0,618,t618,80,568,53,34,32,0.5164327579047494,True,39.10102689341083,0.7458620801356443,True,False
622.0,621,t621,74,386,28,47,27,0.5527709101126901,True,23.467746245135395,0.7210251420566646,True,False
623.0,625,t625,67,636,30,74,71,0.5208275066611244,False,47.51982399741115,0.6706210548433887,False,False
623.0,624,t624,92,581,33,4,59,0.4744426957807902,False,58.81218665242519,0.9073223838819537,False,False
626.0,629,t629,16,304,21,18,99,0.5026349572303442,True,5.392723454972512,0.16353054498206987,True,False
628.0,632,t632,37,101,64,18,99,0.5013907986262779,True,3.919009234337935,0.37641175846103614,True,False
648.0,646,t646,58,541,47,68,52,0.5249377335652659,True,34.08575868184609,0.6156830443160096,True,True
649.0,647,t647,97,109,48,94,56,0.5430034907275815,True,9.548901850416678,1.0213657718555071,True,False
651.0,651,t651,53,990,52,35,82,0.4940480534202698,True,56.216872946352076,0.5386214537337546,True,True
652.0,652,t652,51,967,47,88,91,0.5117330706064623,False,48.0955611417627,0.5073846606741115,False,False
652.0,653,t653,50,586,47,16,26,0.4947590396026228,True,29.313490333305886,0.49561013317900937,True,False
654.0,655,t655,66,373,47,8,14,0.5450988336997227,True,23.85751278789081,0.6216324322724366,True,True
663.0,662,t662,31,392,35,90,29,0.49805414311660745,True,13.694392594686631,0.33750170007088376,True,False
665.0,664,t664,49,921,97,79,75,0.4805266760411917,True,43.084909875269176,0.5367917583993146,True,False
670.0,669,t669,46,735,94,62,71,0.49040898478943395,True,37.56327055705287,0.42951636647347297,True,False
672.0,672,t672,27,160,83,71,80,0.5650938387712436,True,4.531990572183499,0.26849106003250045,True,True
672.0,673,t673,91,176,97,31,92,0.5174602493944165,True,14.415615239415784,0.9114574526866227,True,False
673.0,674,t674,36,807,43,44,17,0.5543915473455685,True,26.547885424336428,0.36064184608210753,True,True
674.0,675,t675,30,202,76,3,89,0.518892436715143,True,6.6094888854950495,0.2969290898737064,True,True
679.0,680,t680,44,862,72,55,47,0.5084818252456067,True,43.80140671471164,0.4648281191846958,True,False
679.0,681,t681,71,518,56,31,1,0.5134586586778842,True,36.480772443216175,0.6976462646292024,True,True
684.0,690,t690,11,266,87,46,36,0.5106960649112625,True,3.020540422554199,0.10434353576339715,True,False
688.0,695,t695,85,171,35,38,43,0.5584766531785715,True,15.133710236510712,0.7727733657501425,True,False
690.0,698,t698,67,153,96,71,93,0.5545697785486868,True,8.78395391888787,0.6947794468909538,True,False
690.0,700,t700,11,593,75,86,74,0.49517646930101245,True,7.361176844460867,0.11802605293726583,True,False
691.0,701,t701,29,880,43,84,66,0.5143952607371325,True,25.903827477759283,0.2662705241362457,True,False
691.0,702,t702,83,595,87,83,37,0.48309937920003876,True,47.831228761316176,0.796153203105694,True,False
701.0,708,t708,51,508,84,86,62,0.4972541961535989,True,24.2296862324031,0.48182872247261327,True,True
703.0,712,t712,51,463,46,64,62,0.4926595506513195,True,23.732744690267943,0.5022671260551332,True,True
704.0,713,t713,73,577,100,78,79,0.5445632481076488,True,48.430421912601155,0.7269091400045788,True,False
707.0,716,t716,76,887,21,98,40,0.489329570606492,True,66.00354234985363,0.7916357367319036,True,True
708.0,718,t718,71,116,48,94,97,0.5136936867525436,True,8.918588876371661,0.7290145742096553,True,True
725.0,730,t730,75,565,99,27,33,0.4960863797949455,True,43.309977466765105,0.7960987543564095,True,False
736.0,742,t742,88,963,53,66,52,0.5062109278028232,True,79.67433603209074,0.8601707058515438,True,True
744.0,752,t752,100,808,32,13,1,0.4807547698124414,True,82.28999285265957,0.9266628589584205,True,True
747.0,756,t756,54,441,55,97,56,0.517762649948618,True,28.391420205425828,0.5227949520411704,True,False
753.0,758,t758,95,512,45,22,31,0.4922224003743166,True,41.99602560278894,0.8934525193854854,True,False
768.0,773,t773,57,111,26,36,31,0.5494134323964273,True,6.252886158326351,0.567116291584883,True,False
772.0,777,t777,46,679,69,23,22,0.5271513395761279,True,31.723403284820208,0.45257278408649715,True,True
778.0,784,t784,56,1000,91,22,31,0.4918484139052918,True,52.8501490451574,0.5446430903995761,True,False
782.0,787,t787,47,838,48,60,53,0.49296450948533105,True,40.64654082161141,0.5030552741187045,True,False
782.0,788,t788,76,530,28,60,67,0.48277397246930365,False,46.8247906840178,0.7273239928285881,False,False
783.0,790,t790,71,193,88,85,44,0.5467809667811953,True,11.03185633031089,0.6666041770172423,True,False
784.0,793,t793,84,997,28,1,6,0.5280814179128318,True,85.47433789793752,0.8710553041970932,True,True
786.0,796,t796,37,730,99,35,77,0.47723092665219097,True,30.081770028361188,0.39433796216913486,True,False
787.0,800,t800,32,701,46,69,43,0.49437133103051367,True,18.83064070637157,0.29740737747266865,True,False
791.0,802,t802,74,652,83,5,9,0.4671691837078009,True,46.960193750418696,0.7278403078698658,True,True
792.0,803,t803,59,979,72,49,51,0.558788980823482,True,68.41961475479656,0.6154344246404864,True,False
796.0,804,t804,69,156,38,18,27,0.5071212929525473,True,10.815983661261924,0.718304648106925,True,False
808.0,812,t812,75,234,50,33,54,0.5128376347956486,True,14.278399040940718,0.7561580128483142,True,False
808.0,811,t811,28,363,75,29,27,0.5079738117590484,True,11.256651910696185,0.25677747713301324,True,False
815.0,820,t820,16,345,71,45,46,0.4666937106635465,True,5.083515274516719,0.17467083855345833,True,False
816.0,821,t821,33,771,88,8,14,0.5438195236923948,True,26.634665341002986,0.35377849212361034,True,True
821.0,830,t830,18,974,38,25,54,0.5247310499534372,True,15.651285777575872,0.18146585560881964,True,False
822.0,833,t833,94,170,54,81,68,0.5121025430740438,True,17.539666861811817,0.9022528975548558,True,False
829.0,838,t838,67,100,30,37,34,0.5277952538349633,True,6.062979227361787,0.6421312286432789,True,True
833.0,842,t842,20,209,60,98,95,0.4916303048560393,True,4.0496591510452555,0.2199234664758543,True,False
844.0,852,t852,12,448,71,98,95,0.49195588057710027,True,4.3775389631258275,0.12690565647185348,True,False
848.0,856,t856,78,747,57,88,87,0.5241700246165784,True,53.50270730557516,0.7920916017322784,True,True
854.0,857,t857,96,498,36,91,76,0.5371453937909697,True,46.20744573301403,0.9668432445757532,True,True
862.0,862,t862,49,957,23,76,9,0.5228974019297955,True,43.14116997257667,0.4436892986119091,True,True
864.0,866,t866,92,701,35,25,54,0.5234564289543685,False,71.94366957923133,0.8288277789403817,False,False
878.0,876,t876,79,267,99,68,62,0.5121140451568849,True,20.162416177890385,0.7659984343524993,True,True
881.0,879,t879,71,338,91,55,47,0.5080346502791561,True,20.03352640264208,0.7249058205333059,True,False
884.0,880,t880,37,167,71,74,75,0.4801449013390462,True,6.177208790287789,0.3840277048207848,True,False
887.0,884,t884,68,625,62,82,60,0.49731606892695646,True,40.13083273163356,0.6531911577987385,True,False
887.0,883,t883,82,597,95,94,95,0.520204547004969,True,48.686657126035115,0.8074203867906281,True,False
888.0,885,t885,60,725,52,26,2,0.5332195231961369,True,40.66527452089607,0.5640972877892224,True,False
888.0,886,t886,69,558,49,60,78,0.47916699011147995,True,45.01616471787049,0.7514281417629504,True,False
898.0,896,t896,78,338,31,46,36,0.5101067150416086,False,31.12619044933488,0.8573797564289543,False,False
913.0,905,t905,54,554,72,5,0,0.4731668130373783,True,30.442671167418396,0.5757627645982655,True,False
922.0,912,t912,72,294,30,61,93,0.5334807992411987,True,19.838531856753775,0.7544530329443142,True,False
930.0,920,t920,72,537,79,13,14,0.47860774076583723,True,36.83029682469351,0.7783308882694031,True,True
932.0,923,t923,35,304,37,50,59,0.5028780846649842,True,11.024368736508798,0.3598646501291633,True,False
936.0,926,t926,16,661,66,72,15,0.4775755225262546,True,10.674010993510551,0.1486557525537067,True,True
937.0,928,t928,80,545,97,63,71,0.5101563799344118,True,39.716029430205495,0.7558930514268591,True,False
942.0,933,t933,63,762,89,46,80,0.4887501303075887,True,49.48781397011953,0.5907259459060782,True,True
946.0,935,t935,91,111,83,79,75,0.4808388091870345,True,11.03692016623514,0.8885559581024361,True,False
946.0,936,t936,59,355,82,24,37,0.49532929920806656,True,19.5663350575638,0.6281444553568489,True,False
949.0,938,t938,49,748,63,76,88,0.5018935196476861,True,42.10642671391894,0.4555910058574823,True,False
953.0,943,t943,42,859,30,29,32,0.5384002184726709,True,29.802439592257027,0.3943063139153299,True,False
956.0,945,t945,69,362,45,85,13,0.5345086020371919,True,25.879396973324294,0.7418161719244877,True,True
959.0,949,t949,15,679,32,26,15,0.48874302372830297,True,9.794143156183152,0.13770234114270485,True,True
959.0,948,t948,57,740,58,62,69,0.49731846625369097,True,43.43635526770999,0.5223017063471507,True,False
962.0,953,t953,60,378,80,93,91,0.5159677493833404,True,19.268125369999208,0.5529936949027904,True,False
964.0,954,t954,59,369,47,32,16,0.49212461697341703,True,20.610560800715994,0.5612221508154309,True,True
969.0,960,t960,10,618,91,92,72,0.5263489171503195,True,5.208471831811614,0.10680724111412845,True,False
972.0,962,t962,100,496,75,84,72,0.5272026156809533,True,57.38674578932018,0.9431513284723003,True,False
973.0,963,t963,89,951,32,78,49,0.4969407144801874,False,93.2047376016931,0.9659686389984604,False,False
973.0,964,t964,61,328,42,60,73,0.5113907229257636,True,19.13372931229834,0.6284207146225931,True,False
976.0,965,t965,27,728,63,51,29,0.5433843193738521,True,18.775402574490137,0.27009505794712113,True,False
978.0,966,t966,64,806,30,83,59,0.49497370336789637,False,53.46316140913255,0.6687145921255973,False,False
981.0,970,t970,93,955,89,11,23,0.5133943701835962,True,75.29631174783964,0.9936946391866576,True,False
994.0,979,t979,52,320,78,43,45,0.5484244661677392,True,14.57048015154337,0.5072006370719442,True,False
995.0,980,t980,49,816,60,54,23,0.5100932974415036,True,33.578584685917136,0.476026442538001,True,False
999.0,985,t985,42,311,83,91,76,0.5358478192484836,True,13.309885628998162,0.45540384156064606,True,True
1000.0,986,t986,94,383,47,1,4,0.5249208617366659,True,33.90059824739781,0.9986664169443982,True,True
1003.0,989,t989,11,570,47,62,69,0.4969145584670787,True,6.460351273196826,0.11168853621591586,True,False
1017.0,998,t998,44,683,74,48,45,0.49572659116625284,True,28.85825011128962,0.46813384582610224,True,False
1020.0,1002,t1002,68,658,55,32,41,0.5683133462418296,True,49.17516570989731,0.6517773118734536,True,False
1020.0,1003,t1003,92,825,37,39,48,0.504824140493366,True,75.64406947893013,0.8440054242498083,True,True
1023.0,1008,t1008,34,779,42,80,63,0.5338642098719404,True,24.472675825860456,0.3513617551716899,True,False
1027.0,1012,t1012,58,953,37,43,54,0.4970941005900144,False,45.31970559638663,0.5912474171680248,False,False
1038.0,1022,t1022,10,523,23,50,96,0.4717240514010266,True,4.787761971561244,0.0973363139296149,True,False
1039.0,1025,t1025,29,246,78,98,97,0.5041513497485755,True,7.823580779807223,0.28624501623504217,True,True
1046.0,1030,t1030,76,216,48,19,7,0.49823826444864655,True,15.9324697000639,0.7615018304221352,True,True
1047.0,1032,t1032,37,116,70,30,12,0.5242902941392087,True,3.9595317311774245,0.40674383421391913,True,True
1052.0,1037,t1037,83,680,95,14,24,0.4799154540343341,True,65.61208693630459,0.8899791835722336,True,False
1052.0,1036,t1036,56,982,21,27,16,0.4946572227339524,True,49.650636029345236,0.608259373157271,True,True
1058.0,1043,t1043,68,646,81,26,2,0.5316942438433253,True,51.7821781491681,0.6972306029990056,True,False
1061.0,1045,t1045,42,442,95,1,4,0.5242686263201143,True,19.167297236759012,0.45810080620809324,True,True
1062.0,1047,t1047,50,116,92,52,3,0.5992010370370371,True,5.492538095182152,0.4585809285963873,True,True
1067.0,1053,t1053,33,521,24,49,51,0.5577113830251942,False,18.340402338160914,0.31511115502088255,True,False
1068.0,1054,t1054,100,737,83,53,17,0.5037110472497399,True,79.0001217919166,1.0622280753869198,True,True
1073.0,1057,t1057,59,771,70,20,32,0.5321803544003983,True,38.919464385791116,0.607897629494716,True,False
1078.0,1059,t1059,83,133,98,63,71,0.5097117138741851,True,11.679290310137052,0.8718569807889461,True,False
1082.0,1060,t1060,75,748,29,57,58,0.4845910329750305,True,54.98559405359243,0.7537663909809513,True,True
1083.0,1061,t1061,63,579,51,91,84,0.5063114737728867,True,33.99136999584003,0.610031900499401,True,False
1084.0,1064,t1064,58,761,21,56,89,0.5020243505970909,True,42.08790137851309,0.5767668116360108,True,True
1087.0,1070,t1070,32,636,66,11,20,0.4961838980907772,True,18.895910686639283,0.28949236495685343,True,False
1093.0,1078,t1078,85,626,99,47,34,0.5466062496567827,True,58.49561916278021,0.7840567072298088,True,True
1107.0,1091,t1091,70,571,94,72,15,0.47670566724814334,True,43.2709278993554,0.7155330380702183,True,True
1125.0,1107,t1107,77,758,52,91,76,0.5345761961968473,True,56.38898305133811,0.7868634152788472,True,True
