timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
59.0,53,t53,46,377,27,17,7,0.4434149392701639,True,15.716922107492966,0.47128252098478596,True,False
59.0,54,t54,73,890,30,24,14,0.4668986154910567,False,68.29998510382259,0.6934116689963514,False,False
60.0,55,t55,79,439,67,13,2,0.49688542098309396,True,41.42930023923624,0.8541290069249222,True,False
60.0,56,t56,88,724,62,22,12,0.41524843365315484,False,61.38149630191286,0.8487922543250931,True,False
60.0,57,t57,51,994,55,19,10,0.4723233508498022,True,49.34682384252867,0.4695819151236254,True,True
60.0,58,t58,25,307,51,14,10,0.4502467088513056,True,8.360499901231606,0.2679424589972843,True,True
61.0,59,t59,19,653,70,10,17,0.5637094015241633,True,11.561423524635986,0.20446030732437265,True,True
63.0,61,t61,27,905,75,13,23,0.49640158598210415,True,29.0894844699778,0.25318393799120686,True,False
63.0,60,t60,31,365,63,21,4,0.4618652789864297,True,12.15129239542275,0.31584959105642857,True,True
64.0,62,t62,91,632,54,19,10,0.4725633453712677,True,56.75517879166116,0.8594074829588622,True,True
65.0,63,t63,16,472,91,4,13,0.4498753508243071,True,6.379069784947287,0.17291290899801953,True,False
66.0,64,t64,57,343,47,19,17,0.46833390717515033,True,18.432134180750865,0.5249655728388973,True,True
67.0,65,t65,37,655,73,10,4,0.48654120425293157,True,26.209166509729492,0.39152774066221224,True,True
67.0,66,t66,66,613,26,23,6,0.49042259659108894,True,44.3782660644535,0.6184015517905321,True,True
69.0,67,t67,97,711,97,15,16,0.5925329374551213,True,79.99332927936156,0.878789261396458,True,False
70.0,68,t68,26,448,27,23,6,0.48992814465926715,True,11.982685705867153,0.23774982892258678,True,True
71.0,69,t69,29,715,67,6,4,0.5172991807725656,True,19.945583426843115,0.31065404299281985,True,True
71.0,70,t70,40,503,54,3,16,0.46364472668120743,True,18.192422550194397,0.3939996446449632,True,False
72.0,71,t71,19,576,97,3,16,0.4639491654809166,True,12.149540405955543,0.17463615601183663,True,False
72.0,72,t72,12,537,52,15,8,0.5025769263806121,False,7.652790078906242,0.12242803420397541,True,False
73.0,74,t74,67,903,35,0,9,0.5373604905062587,False,71.97809013451945,0.6849521601775672,False,False
73.0,73,t73,99,556,58,3,16,0.4642475155046316,True,50.131300310084086,0.967794854697545,True,False
75.0,75,t75,51,193,63,6,8,0.5140314733523689,True,8.448236492439834,0.5563904004945557,True,False
75.0,76,t76,64,767,50,2,15,0.4547829577140358,True,48.99996774950902,0.5981120506699563,True,False
77.0,77,t77,75,621,42,18,11,0.5167319155185432,False,44.94452220787687,0.695160065973818,False,False
79.0,78,t78,48,357,74,10,12,0.48446395630166905,True,18.168906473933575,0.5075056219771028,True,False
81.0,79,t79,15,498,47,13,22,0.4756860076729297,False,8.202248649901248,0.14195860989140568,True,False
82.0,80,t80,53,256,86,14,10,0.45105644134094613,True,12.505981112458699,0.537435242083451,True,True
86.0,81,t81,23,430,64,10,17,0.5623016750321416,True,9.646863648225823,0.233627200364708,True,True
88.0,82,t82,16,553,77,10,17,0.5609221030699603,True,8.512109069827408,0.1526635633878597,True,True
88.0,83,t83,95,248,56,9,10,0.4701156396467284,True,24.3460894417463,1.0267715576070962,True,True
89.0,84,t84,36,883,68,21,24,0.4608404171186916,True,25.97228183962984,0.3576838767223239,True,False
91.0,85,t85,34,174,58,13,2,0.4965842839920035,True,5.750204504907609,0.3581483846376718,True,False
93.0,86,t86,62,165,100,11,23,0.4652295093018587,True,9.277621868499438,0.5996603731572316,True,False
94.0,87,t87,63,140,81,11,8,0.46192862314250593,True,8.047918669162508,0.5883947682869984,True,False
94.0,88,t88,66,123,43,14,7,0.48129263224142615,True,6.856676550766484,0.6068100628180501,True,False
96.0,89,t89,70,564,98,12,10,0.49493334924062626,True,37.864216515971975,0.712969464295708,True,True
96.0,90,t90,81,694,99,16,15,0.4912255024881116,True,62.17820149270525,0.8864854126782455,True,False
100.0,91,t91,49,286,73,11,23,0.46563349054439296,True,12.419181644912866,0.5356678921403519,True,False
100.0,92,t92,37,191,80,8,15,0.5135661041290402,True,6.2914381591895,0.40633246456643,True,False
101.0,93,t93,58,238,84,24,23,0.5939120693277368,True,14.126183046109059,0.5869910903296673,True,False
102.0,94,t94,37,269,41,21,4,0.4621579734067011,True,9.855156352760677,0.3397826303831616,True,True
102.0,95,t95,96,191,100,17,7,0.4439552119133321,True,19.34979296976246,1.0160995626220957,True,False
102.0,96,t96,56,827,27,7,14,0.529381896794481,False,51.84625153436676,0.5235878259562599,False,False
103.0,97,t97,56,307,99,19,17,0.46911341084982916,True,18.327658756443522,0.5434514125291887,True,True
104.0,98,t98,31,269,84,1,10,0.4774787979682956,True,8.46112687500696,0.2919662994858584,True,True
105.0,99,t99,46,539,76,13,23,0.49618212569103354,False,28.184602016970334,0.4948358971808335,True,False
106.0,100,t100,58,999,53,15,16,0.5907444605242006,False,60.710161302831104,0.6216426349429311,False,False
107.0,101,t101,41,762,31,1,13,0.44634787473107557,True,28.4698820541139,0.41140928534434273,True,False
108.0,102,t102,46,983,99,0,2,0.46883268562891545,True,39.57014860810957,0.4527847124284389,True,False
110.0,103,t103,37,685,28,22,12,0.4102740364086632,True,27.689630264262636,0.40305643982391115,True,False
112.0,104,t104,13,114,80,22,5,0.47790096700684903,True,1.5808839912285633,0.13408046447497488,True,True
113.0,105,t105,69,713,63,8,0,0.4939887774880808,True,43.826853201910176,0.7091339621342789,True,False
115.0,106,t106,43,532,31,13,2,0.4962891697407349,True,26.589153632976586,0.4312097668666006,True,False
116.0,107,t107,65,723,33,23,6,0.48944358176608177,True,49.26919327837789,0.599379495351121,True,True
117.0,111,t111,98,149,91,10,4,0.4867570468345396,True,14.287463624759289,0.9234610109984693,True,True
117.0,110,t110,34,150,61,9,18,0.4772336299847166,True,6.020810215108471,0.33510506356413916,True,False
117.0,108,t108,28,757,49,18,12,0.5302686604717417,True,17.293967338069038,0.2695888961990897,True,False
117.0,109,t109,15,662,54,18,17,0.527191114145679,True,10.296951177337164,0.14198544621693981,True,True
118.0,112,t112,99,580,63,15,17,0.5204574227014022,True,59.833863587887144,1.0770207897263662,True,True
120.0,113,t113,29,490,60,23,15,0.48354709142998964,True,15.244488313825952,0.3100992660034276,True,False
121.0,114,t114,31,578,82,4,13,0.45063630534628246,True,14.37030173140978,0.3133729857588106,True,False
121.0,115,t115,55,548,54,21,4,0.4624448139385671,True,28.656777985420973,0.5110704962955481,True,True
121.0,116,t116,88,933,95,0,2,0.46948221373451904,True,70.68729478040775,0.7961848112635407,True,False
125.0,117,t117,47,186,29,1,10,0.47761568354739126,True,8.77312803524871,0.5156622146695153,True,True
128.0,118,t118,16,873,93,20,8,0.45417489871254413,True,14.00501987489452,0.14539556397158027,True,False
128.0,119,t119,11,395,75,10,17,0.5595701225470227,True,4.554661916346674,0.11374972674713073,True,True
130.0,120,t120,26,932,65,6,3,0.4637435401451998,True,25.809439379956956,0.23464221780923283,True,True
130.0,121,t121,31,805,35,17,7,0.44448467910363687,True,24.281788614426745,0.334934828023798,True,False
131.0,123,t123,82,437,51,6,8,0.5134890257035034,True,28.687398979603255,0.8845157519548363,True,False
131.0,122,t122,17,535,25,14,16,0.49332456311788786,True,8.647918178984508,0.15486775592878732,True,False
132.0,124,t124,15,971,83,4,13,0.45138204077781835,True,12.432512775949855,0.1602004054245596,True,False
134.0,125,t125,14,588,24,4,3,0.46212655817336623,True,8.42182995748638,0.13656423706757007,True,True
136.0,126,t126,75,318,78,1,10,0.47774983141490496,True,25.872424406531547,0.7109415048970799,True,True
137.0,127,t127,65,293,63,2,15,0.45509663189308847,True,18.395867643351497,0.5922372896858656,True,False
138.0,128,t128,56,577,73,8,18,0.4401102283270918,False,36.669625755084425,0.6026492729029355,True,False
141.0,129,t129,75,955,29,22,6,0.47311069168544206,True,67.31345336678291,0.8195952962594621,True,True
141.0,130,t130,36,905,81,3,8,0.4596270699199494,True,34.709442551991195,0.3571539257778158,True,False
142.0,131,t131,66,850,69,11,8,0.4624282324978377,True,65.12516208025542,0.6565551966368784,True,False
145.0,132,t132,62,228,99,18,17,0.5267934736809472,True,13.978956751119949,0.5678558160027073,True,True
146.0,133,t133,24,816,61,24,14,0.46080721460980706,True,22.315060601449385,0.23296062503437176,True,False
149.0,135,t135,49,719,56,24,5,0.47370271143648196,True,33.93235567664764,0.44732439325434314,True,True
149.0,134,t134,29,834,43,6,8,0.512957427007615,True,27.4467343261009,0.2895371001768908,True,False
150.0,136,t136,68,562,22,7,11,0.4903005811619966,False,40.19090291184999,0.6665875617826579,False,False
150.0,137,t137,44,625,92,2,12,0.42921248602830814,True,28.38167409135611,0.4523698219938933,True,False
151.0,138,t138,48,620,44,12,14,0.48079041873057216,True,31.723935567432356,0.4660062058548284,True,False
152.0,139,t139,12,140,53,3,16,0.4645398985278723,True,1.6067182028789222,0.11575307848789593,True,False
153.0,140,t140,39,177,22,18,17,0.5264037860255101,False,25.032187724529575,1.1084754880446979,False,True
155.0,141,t141,30,516,64,9,10,0.4706795086719757,True,14.65629157793823,0.3168703903288727,True,True
159.0,142,t142,63,777,90,8,0,0.4936394634767807,True,48.67963157342302,0.6078858567556947,True,False
159.0,143,t143,41,293,83,10,4,0.4869685725645154,False,29.880201412271184,0.6217897524933992,False,True
159.0,144,t144,71,986,40,6,8,0.5124364602856446,False,73.01139224132024,0.7571099479596911,False,False
159.0,145,t145,18,246,64,2,12,0.4301328077363134,True,4.198809664714628,0.16214374375230034,True,False
160.0,146,t146,53,979,96,12,14,0.4809847921741425,False,58.875219183325505,0.48361388986354004,True,False
160.0,147,t147,57,574,36,15,16,0.5828177531318984,True,35.74761276174646,0.5868236599114284,True,False
161.0,149,t149,23,701,69,23,16,0.4806944594824518,True,18.681548106295566,0.22378029206686698,True,False
161.0,148,t148,81,757,60,0,5,0.48643752306949506,True,60.25971209984006,0.7595067691733889,True,True
162.0,150,t150,33,672,63,13,23,0.4897930546057843,True,23.960472391448704,0.34253172430719336,True,False
164.0,151,t151,72,739,48,16,15,0.49129517425653113,True,46.43598983992265,0.7218823110975228,True,False
164.0,152,t152,38,414,94,9,18,0.47751941892348376,True,18.03061890947197,0.3463805815857203,True,False
164.0,153,t153,94,598,86,12,14,0.4750012781488415,True,46.902403819672934,0.897956367306134,True,False
166.0,154,t154,36,936,68,3,16,0.4648264338906482,True,29.012504580889168,0.35714211140286484,True,False
167.0,155,t155,34,999,29,20,24,0.4619736269557928,False,40.74262894595691,0.36456161903213435,False,False
167.0,156,t156,86,917,60,24,23,0.5921320097593639,False,64.13123936246983,0.7971261108951585,False,False
168.0,157,t157,90,167,57,20,22,0.4673558501357553,True,13.36906970747907,0.9095759916460661,True,False
168.0,158,t158,67,654,42,8,18,0.43485459518912145,True,39.15539664789489,0.7343786483330665,True,False
169.0,160,t160,17,793,21,16,17,0.5040565661919804,False,52.21455757765242,0.34119320556420124,False,True
169.0,159,t159,24,377,86,3,8,0.46002119518821705,True,8.602975160545817,0.22540779216977508,True,False
170.0,161,t161,61,225,74,22,5,0.47751294766671204,True,13.105839045015173,0.6107857682496736,True,True
172.0,162,t162,64,358,71,2,12,0.4310347230101586,True,23.382129092084927,0.6518142603269997,True,False
172.0,163,t163,65,919,26,16,24,0.4896184243012704,False,52.06258873033529,0.6783594531627077,False,False
175.0,164,t164,70,101,78,12,6,0.46658589011247165,True,7.151922573132557,0.7542956710575837,True,True
176.0,165,t165,79,635,95,12,14,0.47531143440404655,True,42.524781456710315,0.7128532606164805,True,False
176.0,166,t166,49,141,36,7,11,0.4843272362054234,True,6.55405769724422,0.47984125906824493,True,False
180.0,167,t167,35,982,85,6,8,0.5057519128981135,True,39.73269113161336,0.3677538607393757,True,False
183.0,168,t168,42,283,64,15,17,0.50745967560536,False,47.06426031437878,1.0913056271581894,False,True
183.0,169,t169,20,126,87,7,11,0.48464735814798154,True,2.8111007367119583,0.18611664833697994,True,False
185.0,171,t171,10,981,77,10,17,0.5362732129006719,False,36.8799312334443,0.1956467024163724,False,True
185.0,170,t170,35,806,47,15,16,0.5812235798874423,True,26.58529003718752,0.3531954056456446,True,False
188.0,173,t173,92,122,31,23,16,0.48086303183126433,True,12.978001953032642,0.9584620138019079,True,False
188.0,172,t172,16,501,61,1,10,0.47788129632506837,False,21.19230888757127,0.3908638569771302,False,True
189.0,174,t174,96,211,33,21,24,0.4617457905944997,True,18.71029689601906,1.0014242245235365,True,False
192.0,175,t175,100,766,67,1,10,0.4586061319370286,False,190.79697313681834,1.6400562308502573,False,True
193.0,176,t176,13,918,31,9,16,0.46416617140293565,True,11.451168761563391,0.12840267211044332,True,False
195.0,177,t177,94,388,94,0,5,0.4862954392747718,True,34.94635398067243,0.9015549639933537,True,True
195.0,178,t178,57,556,94,8,15,0.512909243584921,True,37.52550683404156,0.5466822784959409,True,False
195.0,179,t179,39,629,86,8,15,0.5122655202516841,True,23.628517536248662,0.40516947463008146,True,False
195.0,180,t180,55,481,57,8,0,0.4932971357457067,True,28.71615190645008,0.5326973229587918,True,False
201.0,181,t181,20,915,26,8,0,0.49296165456925406,True,16.644833729278822,0.19389492800744737,True,False
203.0,182,t182,24,152,69,14,1,0.4491329397238702,False,3.3398878900665125,0.23259484778879577,True,False
203.0,183,t183,66,994,76,9,18,0.4777994920834756,True,69.0023496104873,0.6486826548946117,True,False
210.0,186,t186,12,669,35,4,7,0.4552832632039193,False,6.985465147534244,0.13090575756052703,True,False
210.0,185,t185,37,271,46,10,4,0.4721818677798918,False,31.91570405496066,1.0934968947366963,False,True
210.0,184,t184,16,353,70,7,17,0.4894946484145323,False,18.84240639283342,0.4561693552874755,False,True
211.0,187,t187,95,220,78,23,15,0.4834906111398514,False,20.720841177502788,1.0422204622012212,True,False
211.0,188,t188,44,826,26,20,24,0.45653082108334364,False,33.302310946377524,0.4614585547015938,False,False
212.0,189,t189,86,271,29,13,22,0.4698047490579326,True,22.245069030792735,0.8099081447497543,True,False
214.0,190,t190,14,478,73,1,16,0.4886684419181214,True,5.656376708479436,0.13654303871274145,True,False
216.0,191,t191,35,860,83,9,18,0.4780739637802676,True,29.366996317977502,0.34085000893790973,True,False
217.0,192,t192,84,924,37,14,16,0.493520253673712,False,87.40708425318554,0.8038068103411395,False,False
217.0,193,t193,32,230,42,6,8,0.5053750564583331,True,7.822756890715879,0.3171626089957952,True,False
218.0,194,t194,44,369,26,14,16,0.4875380304184196,True,15.628264515453058,0.4732979934555549,True,False
220.0,195,t195,86,670,78,13,22,0.4702151156152355,True,62.427898775743095,0.9107926006449318,True,False
220.0,196,t196,30,447,82,9,12,0.4701088761683757,True,13.035806306474605,0.2820212288755817,True,False
224.0,197,t197,74,605,79,14,13,0.4443852895813447,True,46.8978193146798,0.7769669526117899,True,False
224.0,198,t198,79,233,40,15,24,0.48956946187514255,True,20.06689241470026,0.8179827832420452,True,False
225.0,199,t199,97,594,31,19,20,0.4831772619050737,False,66.73125112349976,0.9001339876389258,False,False
226.0,200,t200,14,894,30,23,16,0.4810282327331006,True,10.259944648740923,0.1479248996700763,True,False
226.0,201,t201,63,956,39,12,10,0.4840098498566654,False,213.09586891733196,1.2122028278799755,False,True
227.0,202,t202,48,512,60,15,24,0.48962053417610124,True,27.875863165848724,0.4345065453482121,True,False
228.0,203,t203,12,566,90,22,5,0.4771326887133778,True,7.122364288322954,0.1112049430308938,True,True
229.0,204,t204,68,222,23,6,3,0.46419485116047765,True,13.93231275051611,0.687067540369514,True,True
229.0,205,t205,67,183,95,13,2,0.49599995777449163,True,14.062241709702175,0.6599715564322565,True,False
231.0,206,t206,31,292,91,0,5,0.48615619715594305,True,9.157909588983731,0.32020934979343124,True,True
232.0,207,t207,41,503,40,16,7,0.5255628922551456,True,17.834668630841602,0.44939911786951303,True,False
232.0,208,t208,45,163,85,23,19,0.4803258571168071,True,7.780967494896784,0.492153822076526,True,False
233.0,210,t210,54,581,54,2,15,0.45540403258856,True,29.60718912118086,0.5862218360229118,True,False
233.0,211,t211,23,252,28,13,23,0.48970576494224005,True,5.813473152841954,0.25288559284412976,True,False
233.0,209,t209,53,321,23,18,6,0.49872247245401563,True,17.004444291784136,0.5242181690931663,True,True
234.0,212,t212,61,613,87,20,22,0.468094914951222,True,35.675644326360526,0.6210462875794481,True,False
235.0,213,t213,23,941,44,6,3,0.46463713595544986,True,19.685391094645578,0.2336691311450992,True,True
236.0,214,t214,34,490,89,20,8,0.45443997216686466,True,13.832248486254016,0.3723818312101368,True,False
237.0,215,t215,83,814,53,17,4,0.5134540563106234,False,231.54071726480458,2.0712954310895975,False,True
238.0,216,t216,56,763,50,5,13,0.4828522338060307,True,44.486184243051994,0.6050601698258923,True,False
238.0,217,t217,56,462,91,7,1,0.4784593017622394,True,30.590845194092903,0.5545452167910824,True,False
238.0,218,t218,50,649,37,4,13,0.4521128615007235,False,38.57553446258144,0.4854004463156785,False,False
238.0,219,t219,53,964,82,17,18,0.4353040626220488,True,54.464976135425275,0.5472886035607295,True,False
239.0,221,t221,58,894,64,8,0,0.4926328830163305,True,54.478468627491324,0.5862103805427349,True,False
239.0,220,t220,58,911,48,22,6,0.47296247785173323,True,55.03745792997733,0.5245050986126176,True,True
240.0,222,t222,71,253,98,2,10,0.4866131955351007,False,66.54005983878581,1.4431446517778719,False,True
243.0,223,t223,31,452,21,22,6,0.4728172282946986,False,34.44616904144097,0.4748658210170517,False,True
244.0,224,t224,26,533,68,3,16,0.4651072385461686,True,13.966909101263706,0.23802644868614306,True,False
246.0,225,t225,22,815,78,18,12,0.5294059539289735,True,17.348774433338487,0.20691031596573964,True,False
246.0,226,t226,86,548,20,17,4,0.4933943085177442,False,115.95240757828637,2.5459801418969286,False,True
247.0,227,t227,72,835,93,9,16,0.4646653095133385,True,69.80304285234023,0.7699493364168787,True,False
248.0,228,t228,59,122,82,23,16,0.4811901296169001,True,6.334054557194142,0.6308100387252874,True,False
248.0,229,t229,92,722,41,3,1,0.4987286982023197,False,59.80372796920812,0.960262026131499,False,False
249.0,230,t230,79,202,36,17,7,0.44500355695013555,True,18.321675247765572,0.8013687876325288,True,False
250.0,231,t231,67,646,62,11,24,0.5224491436655823,True,47.78187521407222,0.7266805575207462,True,False
256.0,232,t232,68,737,66,15,24,0.4896705850310408,True,48.89730780803068,0.6597487750972438,True,False
261.0,233,t233,18,310,87,13,2,0.4957165300475732,True,5.906704992140111,0.19294276597882548,True,False
263.0,234,t234,21,812,76,16,15,0.49136345258958236,True,14.863612990660432,0.20056475018322337,True,False
264.0,238,t238,19,450,77,18,14,0.49320368620683885,True,9.380169579925438,0.1871211401796418,True,False
264.0,237,t237,37,457,22,15,16,0.5796612901078753,True,16.9135488505726,0.33883890744435563,True,False
264.0,235,t235,22,914,70,3,16,0.4653824271085786,True,18.531761470197818,0.21552511720217443,True,False
264.0,236,t236,75,123,66,7,11,0.4849610776516886,True,11.012783417600618,0.7991381165392658,True,False
265.0,239,t239,61,720,27,0,2,0.4701187512780104,False,44.721234580459246,0.605550370463776,False,False
267.0,240,t240,57,216,25,7,11,0.4852685227653215,True,10.195870902831805,0.5385283511727228,True,False
268.0,241,t241,91,936,90,21,24,0.46263305660079146,True,87.11676692430157,0.8762053049539631,True,False
268.0,242,t242,81,804,79,23,19,0.48043800664113767,True,58.11232134461433,0.7936147281739271,True,False
269.0,243,t243,41,404,45,13,2,0.49543877087519317,True,16.771047236775217,0.4115993134319107,True,False
270.0,244,t244,35,948,25,16,24,0.4834945173537065,False,30.562112087507085,0.360332021849164,False,False
270.0,245,t245,33,280,29,3,16,0.4656521118997403,False,10.224070521403679,0.3241469330731299,True,False
273.0,246,t246,33,299,99,4,7,0.4498017797580228,True,10.726547308278175,0.3076055703382419,True,False
275.0,247,t247,77,960,69,14,7,0.48118524113505917,False,73.38670702409323,0.8398788173424424,False,False
277.0,248,t248,46,718,97,12,14,0.47561538753414745,True,32.26596605813379,0.43896180802552465,True,False
278.0,249,t249,18,841,88,10,17,0.5119755475159591,False,49.497573485422585,0.43557902732231457,False,True
278.0,250,t250,91,971,92,21,24,0.46350257728695754,False,97.55340267255738,0.8949928713680523,False,False
279.0,251,t251,12,618,40,9,18,0.47834294604312383,True,8.523833391853225,0.11359367210308698,True,False
279.0,252,t252,76,998,26,5,1,0.4574638355188473,False,67.25898148945217,0.8337833998754016,False,False
280.0,253,t253,70,448,41,3,16,0.45974240299507885,True,31.7203649633849,0.7620606948915184,True,False
283.0,254,t254,45,324,30,17,4,0.4754997556807226,False,55.977682442689726,1.0405480804605995,False,True
284.0,255,t255,63,900,89,19,20,0.47740189848515413,True,51.796309750454725,0.6000779686548122,True,False
284.0,256,t256,47,519,61,17,7,0.4455120572397043,True,22.775390894730148,0.44883824622114954,True,False
286.0,257,t257,40,661,52,19,18,0.4589239264494368,True,25.57497455480168,0.39184388194999764,True,False
288.0,258,t258,98,683,85,10,24,0.46252715902184705,True,53.873217465668965,0.8906664655522399,True,False
289.0,260,t260,86,825,39,16,15,0.4914303653559725,False,74.5714771086252,0.8151300543515652,False,False
289.0,261,t261,89,652,50,12,6,0.46230430886401774,False,131.09995749585602,2.1531602192677624,False,True
289.0,259,t259,34,265,98,2,12,0.43191859997852683,True,8.224560613679907,0.34796088723925533,True,False
292.0,262,t262,23,278,81,10,17,0.4921984981041015,False,22.633014399613817,0.6816600120707582,False,True
292.0,263,t263,61,339,77,2,10,0.46716339316286015,False,62.13601827881193,0.9967095356756654,False,True
292.0,264,t264,61,283,33,8,15,0.5116346713851119,True,13.81067798780639,0.5669188769237031,True,False
292.0,265,t265,83,912,29,16,7,0.5245700959485042,False,64.42001449981029,0.8332367444342652,False,False
293.0,266,t266,37,339,35,9,12,0.47060088046319004,False,13.74703621059725,0.39598638972886874,True,False
293.0,267,t267,15,935,73,3,8,0.4604074379511194,True,11.58603064708312,0.1440904229114981,True,False
294.0,268,t268,94,587,87,6,4,0.48767419848143045,False,110.70801766825055,2.420312999509988,False,True
295.0,269,t269,33,431,36,7,14,0.522150720397053,True,13.829845624798343,0.33033121842688107,True,False
295.0,270,t270,79,934,49,23,16,0.48134878856302366,False,87.78087278803969,0.8068763211369848,False,False
