timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
8.19,16,t16,220,700.0,78,6,1,0.6260440058124431,False,131.77642589365303,2.3270303466007443,False,False
8.5,18,t18,220,150.0,46,7,3,0.7062941816820437,True,34.875749314239776,2.221560341253452,True,True
8.71,19,t19,120,75.0,23,5,4,0.6715916247841108,True,10.499095416351757,1.2350901283260731,True,False
9.5,20,t20,80,50.0,60,4,7,0.69113558277438,True,4.32957138676192,0.8094721079161759,True,False
9.74,21,t21,220,700.0,51,7,3,0.7075989647150694,True,165.86587192813394,2.28086931819265,True,True
9.84,22,t22,300,1200.0,22,7,3,0.7088776520874348,True,328.3521994087107,2.9527130689435035,True,True
9.84,23,t23,300,250.0,91,7,6,0.7545563630451181,True,76.92705892925926,2.7505899939782834,True,False
9.99,24,t24,220,150.0,64,5,2,0.749995198034945,True,37.399220851718454,2.1993682934465886,True,False
10.13,25,t25,170,100.0,58,7,3,0.7101307657123527,True,16.819587038311965,1.680505604213728,True,True
10.22,26,t26,120,75.0,33,1,2,0.7709674520832904,True,10.735469858874673,1.136855535596371,True,False
10.3,27,t27,120,75.0,52,7,3,0.7113588170647723,True,8.52367860357797,1.312097027208211,True,True
10.65,28,t28,300,250.0,78,2,1,0.7570124055827138,False,85.34790886890617,2.709888840386773,False,False
10.79,29,t29,270,200.0,87,1,4,0.7690308401689706,True,51.767818999899184,2.557803831635939,True,False
10.96,30,t30,170,100.0,92,0,5,0.7888060658098616,True,18.48505978943583,1.6676491893693737,True,True
11.2,31,t31,270,900.0,80,4,1,0.7400777219747862,False,209.44286382580697,2.464187727345183,False,False
11.63,32,t32,300,250.0,37,0,5,0.788460611160331,True,73.79175258668234,2.789541662382944,True,True
12.16,33,t33,80,50.0,43,4,7,0.6928950529370742,True,4.252666341869864,0.7896214462338741,True,False
12.51,34,t34,270,900.0,50,4,5,0.6984398016351834,True,224.49511852695719,2.5820082520421335,True,True
12.72,35,t35,300,1200.0,75,0,5,0.7881220656037909,True,347.818497852173,3.222209658471342,True,True
12.9,36,t36,220,700.0,66,0,3,0.7386517399044497,True,161.60672287632082,2.349585292770739,True,True
13.52,37,t37,270,200.0,78,7,1,0.7204401449913661,True,49.23402814061414,2.6409630438972047,True,False
13.8,38,t38,120,75.0,90,7,6,0.7550474176023975,True,8.807977155404748,1.1096324686956462,True,False
14.02,39,t39,270,200.0,82,3,1,0.7655753342743293,True,53.52725292868269,2.4780234528996625,True,False
14.41,40,t40,80,50.0,54,1,3,0.6769919269621033,True,3.696405827020574,0.7816158716280793,True,True
15.18,41,t41,300,1200.0,39,7,6,0.7555286510685314,False,328.1541423392812,3.190541566204857,False,False
15.36,42,t42,170,100.0,47,6,1,0.622779792362861,True,14.915477681769987,1.8605225008558528,True,False
15.67,43,t43,80,50.0,34,3,4,0.8094481409785473,True,3.8342449189829835,0.784304428572072,True,False
15.99,44,t44,170,700.0,64,1,2,0.7711302848598065,False,121.83441157651488,1.6596507362135366,False,False
16.13,45,t45,120,75.0,58,5,4,0.6737419741066103,True,7.360052992035343,1.1252949375412955,True,False
16.21,46,t46,270,200.0,65,4,1,0.7346843493534722,True,51.137702601851394,2.9212163570179244,True,False
17.02,47,t47,170,100.0,47,6,3,0.6640059916157336,True,18.072479271541123,1.7280699587411787,True,True
17.19,48,t48,300,250.0,94,3,1,0.7658460094070245,True,64.3341070953714,3.0301063389892122,True,False
18.39,49,t49,300,1000.0,49,5,6,0.6600112814497233,False,243.511296880551,3.2955664015075192,False,False
18.59,50,t50,170,100.0,35,5,6,0.6562192376389108,True,13.787960091863217,1.8551037974470086,True,False
18.93,51,t51,270,200.0,81,0,5,0.7877902909583819,True,56.27679041334977,2.7384217559363955,True,True
19.38,52,t52,80,50.0,63,6,3,0.6663080536016007,False,13.483967799228415,1.5889017729788228,False,True
20.05,53,t53,220,900.0,39,1,2,0.7651158609807923,False,222.2524658930237,2.1020315663469535,False,False
20.17,54,t54,300,250.0,52,4,5,0.7000531874206616,True,68.61456747035227,3.083647933035036,True,True
20.19,55,t55,170,500.0,79,1,4,0.769232405183773,False,95.7003980496094,1.600642850552295,False,False
20.44,56,t56,80,50.0,89,7,3,0.7082292279090073,False,15.517925965897174,1.9319597267669346,False,True
20.96,57,t57,300,1000.0,82,4,7,0.6946193336965145,False,271.100020093253,3.1896720110178185,False,False
21.49,58,t58,170,700.0,61,2,1,0.7512803392892413,False,131.26820942184528,1.7503654563872841,False,False
21.8,59,t59,270,900.0,59,6,1,0.6257548631822704,False,288.36590200689386,2.662316541386869,False,False
22.0,60,t60,300,1000.0,79,7,6,0.7498262598653426,False,337.5548815846104,2.895330038273891,False,False
22.08,61,t61,220,150.0,62,4,5,0.7016343054904302,True,32.763042817677594,2.107532962629964,True,True
24.1,62,t62,270,200.0,84,7,1,0.7214620087582054,True,45.02816707131386,2.4944162867104005,True,False
24.26,63,t63,170,100.0,21,1,2,0.7592217255793583,True,19.36181383297518,1.8212059188894099,True,False
24.35,64,t64,270,200.0,97,5,2,0.7505774758924278,True,60.3995735476902,2.8900212700566996,True,False
24.71,65,t65,270,200.0,94,5,2,0.7511481081927611,True,58.60330936843732,2.5090654575280205,True,False
25.39,66,t66,170,700.0,65,0,3,0.7294547058023305,False,385.81841837504254,3.945144587528421,False,True
25.89,67,t67,120,75.0,23,0,3,0.7110437935044657,False,20.964867710677424,3.1245630576825008,False,True
25.98,68,t68,120,75.0,58,4,1,0.7355728441845846,True,9.761731781613609,1.0957234603851993,True,False
26.9,69,t69,120,75.0,43,6,3,0.6415794805456899,False,33.72317953821945,3.011424646789746,False,True
27.14,70,t70,80,50.0,49,7,6,0.7442379164862176,True,3.277696334136743,0.8362698531473761,True,False
27.19,71,t71,80,50.0,56,2,1,0.7456629143216383,True,3.350988936363218,0.7884737481315063,True,False
27.33,72,t72,170,100.0,40,0,5,0.787465151805881,True,15.844614609645904,1.73721658378064,True,True
27.35,73,t73,300,250.0,38,6,7,0.6225931665516802,False,65.07106905202932,3.2172437140346615,False,False
27.67,74,t74,120,75.0,97,5,4,0.6758493164426599,True,7.649711038729361,1.0949215467660647,True,False
27.74,75,t75,270,200.0,35,7,6,0.7449353399746751,False,52.71568639217475,2.791575714295733,False,False
27.99,76,t76,120,75.0,70,6,2,0.7357556001962438,True,8.570910639802683,1.127242172250769,True,False
28.0,77,t77,220,150.0,74,5,2,0.7517073278470877,True,36.43633237663648,2.163928697903436,True,False
28.57,78,t78,300,250.0,31,0,4,0.7035344218766226,False,62.938115009324115,2.758297092633833,False,False
28.75,79,t79,300,250.0,46,0,4,0.6987204001057569,False,78.84360674782268,3.0315082207379227,False,False
30.31,80,t80,300,250.0,73,3,2,0.7242995663829538,False,86.76071506790286,2.822480028109949,False,False
30.62,81,t81,170,100.0,63,3,4,0.8088413599771582,True,16.644600197859166,1.8017358875739424,True,False
30.75,82,t82,270,200.0,83,7,6,0.7394448149933633,True,57.26088690079699,2.738127134575138,True,False
31.27,83,t83,300,1000.0,95,2,6,0.7367821427173112,False,357.28953903477895,3.006716449309251,False,False
31.77,84,t84,300,250.0,23,3,2,0.7192217568734766,False,62.420566927276425,2.8903715108788344,False,False
33.34,85,t85,270,900.0,67,0,7,0.7710896412213735,False,265.02653325181865,2.7754870438466877,False,False
33.38,86,t86,300,250.0,94,3,4,0.8082467145957969,True,71.6818879000968,3.267013608806346,True,False
33.75,87,t87,80,50.0,27,3,1,0.7661112710370658,True,3.641306800408613,0.7360840573711964,True,False
34.88,88,t88,120,75.0,35,0,4,0.6940026587703084,True,8.836358500839419,1.2943058374048868,True,False
35.28,89,t89,220,700.0,59,1,4,0.7632559388982794,False,171.2765524137354,2.306616380373678,False,False
35.63,90,t90,220,700.0,75,6,2,0.7364711548589856,False,169.38188645817576,2.390066822622447,False,False
35.69,91,t91,80,50.0,27,1,4,0.7573990019384956,True,4.6280920042356914,0.7778904406174791,True,False
35.77,92,t92,300,250.0,51,6,3,0.6249260727529579,False,211.5904255223556,4.58709423986752,False,True
35.96,93,t93,120,75.0,87,7,4,0.7022271815266187,True,7.898406878515829,1.120567542711796,True,False
36.0,94,t94,220,150.0,21,4,7,0.6901351288407661,False,36.98322998807177,2.034802179272565,False,False
36.51,95,t95,80,50.0,36,0,7,0.7647963099354076,True,3.314772456858933,0.7876916092510321,True,False
36.67,96,t96,270,200.0,56,3,1,0.7663712274345064,False,64.11179975003617,2.5153268688302086,False,False
36.69,97,t97,120,75.0,65,3,2,0.7142455035541889,True,7.933696086117126,1.2536914954086231,True,False
36.74,98,t98,220,900.0,60,1,6,0.6681669748267011,False,224.51479479689158,2.232893386769965,False,False
36.94,99,t99,270,200.0,39,2,1,0.7463318378533873,False,64.41909463922252,2.7152311417477395,False,False
37.43,100,t100,170,100.0,37,6,7,0.6195494850388283,True,14.96963958277415,1.5621371402401463,True,False
37.91,101,t101,120,75.0,81,2,7,0.750994687409063,True,10.26582194057193,1.2688076257660035,True,False
38.63,102,t102,170,100.0,34,2,7,0.7514054603275485,True,18.7138794925621,1.761403624230614,True,False
39.39,103,t103,170,100.0,46,3,2,0.715542775301287,True,19.048351350559948,1.621560270840457,True,False
39.63,104,t104,270,200.0,21,0,4,0.6955532722615689,False,55.25510092959909,2.5628255103280244,False,False
40.01,105,t105,220,150.0,32,7,1,0.722463435249708,False,35.83810433245331,2.0115836617345337,False,False
40.24,106,t106,170,700.0,68,6,7,0.6227406771562336,False,115.58689749053119,1.8209869553721612,False,False
40.49,107,t107,300,250.0,25,7,6,0.7402381005116779,False,83.60786401773436,3.0798348996918863,False,False
40.84,108,t108,270,200.0,41,6,1,0.6224964325852916,False,59.40438992046819,2.847709299582195,False,False
41.01,109,t109,170,500.0,90,2,6,0.7313031665296318,True,83.20398957283712,1.8132999973601112,True,False
41.08,110,t110,300,250.0,44,6,1,0.6193031706002524,False,63.401650575815886,2.775266475881045,False,False
41.38,111,t111,220,150.0,25,0,5,0.78714651543643,True,29.94286000052024,2.3205076351957374,True,True
41.6,112,t112,270,200.0,37,3,4,0.8076639621220628,False,64.67948764444894,2.6896528315653447,False,False
42.17,113,t113,80,50.0,87,3,1,0.760451984703998,True,3.5004310310164235,0.7779736530880748,True,False
42.45,114,t114,80,50.0,24,4,1,0.7364435691190747,True,3.779831681513933,0.8239036144397975,True,False
42.76,115,t115,170,100.0,20,6,7,0.6196940454312908,False,18.4335668295401,1.5785372530931232,True,False
42.81,116,t116,220,150.0,88,2,1,0.7408133829145015,True,33.74990272498277,2.1199374413101095,True,False
43.44,117,t117,220,150.0,31,3,4,0.8009188646978034,False,35.88839964528106,2.1269529912197735,False,False
43.73,118,t118,120,75.0,26,5,6,0.6586770347043144,True,9.456406969888725,1.2697434461667942,True,False
44.0,119,t119,170,100.0,27,7,6,0.7348415203196262,True,15.44089747921376,1.8426226064527431,True,False
44.08,120,t120,220,150.0,50,2,7,0.7518080177876643,True,37.727282278906294,2.061592534342,True,False
45.97,121,t121,220,700.0,37,3,1,0.7608251268280999,False,176.75455430541743,2.2777239986931948,False,False
46.23,122,t122,220,900.0,94,5,6,0.6610856758284099,False,211.51997815480826,2.372784669668037,False,False
46.5,123,t123,270,200.0,74,3,1,0.7550168061097198,True,63.461454816705164,2.9417380179900867,True,False
46.89,124,t124,170,500.0,29,5,2,0.7522553631083277,False,71.38496834972118,1.7608139042696054,False,False
47.62,125,t125,220,150.0,38,5,6,0.6572721441300234,False,38.34354011491323,2.2034048656395195,False,False
47.66,126,t126,220,150.0,72,0,4,0.6908988734830043,True,27.099137177435733,2.1635394416838505,True,False
47.7,127,t127,80,50.0,75,2,6,0.7321077698657058,True,3.6010725478476466,0.8102208926550718,True,False
48.59,128,t128,270,200.0,32,0,5,0.786834251794368,True,50.69297605404479,2.677330576616868,True,True
48.83,129,t129,270,200.0,73,2,7,0.7522025240985776,True,51.44859608881342,2.650020753186844,True,False
49.36,130,t130,300,250.0,23,5,4,0.6779145119319886,False,75.08060298985126,2.810778307760786,False,False
50.03,131,t131,270,200.0,22,5,4,0.6737644035115307,False,52.78123655664986,2.719217749596135,False,False
50.54,132,t132,270,900.0,94,0,7,0.764802845275161,False,260.4765843707855,2.882055175127959,False,False
50.55,133,t133,170,100.0,44,4,1,0.737296879554875,True,14.577202496462414,1.704675985759705,True,False
50.73,134,t134,270,1000.0,35,3,4,0.7943086692220291,False,273.05725084069866,2.5706035654589936,False,False
50.91,135,t135,220,150.0,20,4,5,0.7031838011988033,False,122.93775134801061,3.8975554913775676,False,True
50.98,136,t136,270,200.0,62,5,6,0.6535348830656048,True,55.29499101797855,2.7897211254975653,True,False
51.15,137,t137,270,900.0,94,4,1,0.7381331237819594,False,224.24666036336768,2.930556410507365,False,False
51.25,138,t138,220,150.0,53,5,4,0.6696972972594818,True,38.23213004683207,2.1341794655074158,True,False
51.59,139,t139,220,150.0,43,5,2,0.746618437664343,True,38.72432998808563,2.126899255128704,True,False
51.64,140,t140,170,700.0,32,4,7,0.6857406080821326,False,142.6405483449131,1.6829573108268367,False,False
51.96,141,t141,220,150.0,26,0,7,0.7586352499081195,False,30.526138976579162,2.137855468044047,False,False
54.13,142,t142,220,900.0,89,5,2,0.747268250729238,False,196.35138426081772,2.2707713722525473,False,False
54.14,143,t143,220,150.0,29,4,5,0.6879443069930091,False,73.4122710486846,5.5290232502236885,False,True
54.66,144,t144,300,250.0,59,1,2,0.759619472885953,False,72.4227216008381,2.999262301886671,False,False
55.54,145,t145,120,75.0,82,0,4,0.6925115626800108,True,8.90111960884556,1.1241115499749055,True,False
55.65,146,t146,270,1000.0,25,1,4,0.7578332037179075,False,235.84046186340072,2.616448610785933,False,False
55.86,147,t147,170,700.0,52,5,6,0.6560463672224746,False,132.85794845004642,1.812497249070233,False,False
55.97,148,t148,80,50.0,64,0,7,0.7525910064484185,True,3.4365674843032554,0.7293017652547037,True,False
56.36,149,t149,270,1000.0,56,1,2,0.7538352652464158,False,284.5914871543632,2.7306533653680334,False,False
56.46,150,t150,270,200.0,35,0,4,0.6940919980930772,False,45.67609819479021,2.505381008837746,False,False
56.67,151,t151,170,700.0,44,3,4,0.7878306776557703,False,111.96410727612708,1.693635133942099,False,False
56.99,152,t152,170,700.0,47,4,5,0.6721276026713306,False,378.8437585685336,2.725297928126952,False,True
57.47,153,t153,220,150.0,81,3,2,0.716814101613443,True,34.25497263239388,2.0016154104028394,True,False
57.49,154,t154,270,1000.0,63,7,4,0.7037648197142681,False,278.9882126839555,2.877110418116508,False,False
57.77,155,t155,120,75.0,96,7,6,0.7357268717314155,True,9.74634741481908,1.1175592150988831,True,False
57.78,156,t156,270,1000.0,67,6,7,0.6167083463408467,False,218.61898565401492,2.9057227923181768,False,False
57.98,157,t157,300,250.0,35,0,7,0.7528416478579116,False,63.28503154980308,3.0452011982841087,False,False
58.08,158,t158,270,1000.0,24,0,7,0.746913276439215,False,279.42056953935366,2.767817623389195,False,False
58.42,159,t159,170,100.0,78,2,1,0.7415792970743933,True,14.437708885122085,1.818804648253892,True,False
59.25,160,t160,270,200.0,78,7,1,0.7172708332113805,True,60.97518708604677,2.9562503219130263,True,False
59.43,161,t161,170,700.0,51,2,7,0.7525891402832727,False,117.0147584225232,1.837080568973669,False,False
59.79,162,t162,300,250.0,27,3,1,0.7554986518057071,False,79.38482005945409,2.7865225158264693,False,False
60.03,163,t163,170,100.0,39,7,6,0.7365945161149691,True,17.44563234634257,1.8654179060310796,True,False
60.21,164,t164,300,250.0,67,3,1,0.7497968605877748,False,87.70462151924342,3.260374659336309,False,False
60.23,165,t165,300,250.0,28,5,6,0.6523336216962069,False,68.98327718449792,3.0588187864267584,False,False
60.59,166,t166,270,900.0,56,2,7,0.746794024144274,False,275.4572034185291,2.5075457751166117,False,False
60.81,167,t167,300,1000.0,73,0,7,0.7411034724488923,False,316.0086733361061,2.8248115087025805,False,False
60.95,168,t168,80,50.0,85,6,1,0.6161737738549141,True,4.671094054422121,0.8348036425294739,True,False
60.99,169,t169,120,75.0,87,0,4,0.6894668247978825,True,9.43478496663333,1.2891871069567113,True,False
61.46,170,t170,80,50.0,32,2,6,0.7328962811350583,True,4.440555648114669,0.7538146342969735,True,False
61.55,171,t171,170,100.0,89,2,6,0.7336690221790239,True,19.951501405582484,1.755383625607333,True,False
61.6,172,t172,120,75.0,58,4,7,0.6814339777386718,True,7.574428348704109,1.1567612073928526,True,False
61.61,173,t173,80,50.0,63,1,2,0.7481667417596692,True,4.340363689086098,0.8032499380171377,True,False
61.64,174,t174,270,200.0,78,6,7,0.6137823612322116,True,52.821753525851854,2.4887451903781237,True,False
61.71,175,t175,220,900.0,96,4,1,0.732778643124502,False,233.31138819306744,2.210575726719493,False,False
61.83,176,t176,80,50.0,21,0,7,0.735409864538376,True,4.59361288382752,0.8680414172955122,True,False
61.94,177,t177,170,700.0,92,4,5,0.6575092324360859,False,417.5867131575411,3.648749494365155,False,True
62.0,178,t178,170,500.0,48,0,5,0.7630936076404037,False,204.70564717180204,3.1182548796495455,False,True
62.08,179,t179,270,200.0,70,4,7,0.6833874800020802,True,60.169795286500786,2.7357118264661118,True,False
62.17,180,t180,220,150.0,85,4,7,0.6853019122202203,True,36.524124393349254,2.376046056354147,True,False
62.19,181,t181,120,75.0,23,2,1,0.7423298929510872,True,10.652898208171822,1.085917603031975,True,False
62.42,182,t182,300,1000.0,65,3,4,0.7814822459208368,False,245.96595092038817,2.8660409401732196,False,False
62.57,183,t183,80,50.0,67,4,1,0.7275312520801939,True,4.612024745273958,0.7876549286035112,True,False
62.6,184,t184,170,700.0,38,6,1,0.6192809650444825,False,98.65388891934816,1.6130069851806716,False,False
62.65,185,t185,170,100.0,98,7,6,0.7374448076108515,True,14.487640026159847,1.6861193867332651,True,False
62.73,186,t186,170,500.0,58,2,1,0.7430654769102473,False,97.55990912154942,1.7253996680887542,False,False
62.93,187,t187,270,200.0,29,7,1,0.7183560832138196,False,63.72349797814155,2.8536912039963647,False,False
62.97,188,t188,220,150.0,50,4,7,0.6871780557939978,True,33.05539957297792,2.045655587047599,True,False
63.05,189,t189,300,1000.0,82,3,4,0.7752607828206018,False,348.2105280881465,3.2564651900849246,False,False
63.11,190,t190,220,150.0,84,7,6,0.7382780932768164,True,31.911610162034464,2.1631431717251504,True,False
63.15,191,t191,170,100.0,49,3,1,0.7442091051942011,True,19.667989674940173,1.640469276517334,True,False
63.34,192,t192,170,100.0,43,3,1,0.744907104908499,True,19.564482845378656,1.6486701113150872,True,False
63.39,193,t193,80,50.0,56,6,7,0.6170888958257492,True,3.2016024347066154,0.756821899545637,True,False
63.43,194,t194,170,100.0,46,7,6,0.7390947132294617,True,19.961125829549175,1.8019806672934497,True,False
63.57,195,t195,220,150.0,42,1,2,0.7487855887426578,True,30.877759430798022,2.237666139242679,True,False
63.59,196,t196,80,50.0,63,2,1,0.7376123491902242,True,3.311814670525207,0.7432068216226085,True,False
63.63,197,t197,300,250.0,30,3,1,0.7455911446285108,False,86.07770467495008,2.8195649882072717,False,False
63.73,198,t198,270,200.0,71,6,7,0.620329299727416,True,46.84553313027669,2.4549712214035924,True,False
63.79,199,t199,270,200.0,20,1,6,0.6640603019968336,False,47.23034110501014,2.8078181741529433,False,False
64.12,200,t200,120,75.0,88,1,6,0.6600357626235637,True,9.20592321301998,1.0810854927518756,True,False
64.32,201,t201,270,200.0,49,2,1,0.7384422840246015,False,62.020049915931395,2.906167370402257,False,False
64.45,202,t202,80,50.0,98,0,4,0.6911081549685915,True,3.687172973304076,0.777611060478718,True,False
64.47,203,t203,300,250.0,25,5,2,0.7417310675328351,False,85.61694985751971,3.2259053266754765,False,False
64.65,204,t204,80,50.0,30,1,2,0.7493920587859864,True,3.3750069424053586,0.7492290507634416,True,False
64.76,205,t205,220,700.0,70,1,6,0.6622657140377591,False,164.54345147579554,2.075155210319673,False,False
64.8,206,t206,170,700.0,47,6,7,0.6235048955510495,False,121.23945161745814,1.5475760608530231,False,False
64.93,207,t207,270,200.0,38,4,1,0.7285628088567718,False,54.41019578182584,2.8573919455040064,False,False
65.18,208,t208,170,100.0,85,6,1,0.6161520124102594,True,20.251340750482463,1.6805335175198919,True,False
65.36,209,t209,270,1000.0,23,7,1,0.71324562821621,False,263.699652976912,2.5210850267590694,False,False
65.37,210,t210,220,150.0,70,6,1,0.6192596388287209,True,33.17945971703008,2.1087366608702514,True,False
65.44,211,t211,300,250.0,23,3,4,0.7691637489823717,False,83.32473492968823,3.0643450479268646,False,False
65.72,212,t212,120,75.0,41,7,4,0.6990977051381645,True,8.864942112395617,1.1581734185946333,True,False
65.83,213,t213,120,75.0,69,4,5,0.6382371668316169,False,25.067908552824,2.167956696459056,False,True
65.95,214,t214,220,150.0,22,4,7,0.6890166764962996,False,26.66187652608305,2.1202943716454707,False,False
65.96,215,t215,270,900.0,63,1,2,0.7499863994284485,False,206.45830433911715,2.7930554959969434,False,False
66.26,216,t216,270,200.0,47,5,4,0.671885533132474,False,50.576317206692664,2.4347171169118673,False,False
66.28,217,t217,220,700.0,30,1,6,0.6582770664236706,False,182.2652882853296,2.022334821443425,False,False
66.31,218,t218,80,50.0,29,5,4,0.6678560042880063,True,3.287579297416937,0.8708165382377904,True,False
66.33,219,t219,120,75.0,54,1,4,0.7520847214617312,True,7.832091766433084,1.1699577099568734,True,False
66.49,220,t220,270,200.0,30,6,7,0.6204429794582104,False,61.31205343570622,2.8427236240880305,False,False
66.66,221,t221,220,700.0,68,2,6,0.73442630840211,False,126.5247307502966,2.1273801481759302,False,False
66.7,222,t222,300,250.0,28,1,4,0.7526252088506785,False,60.890888366257165,3.2628258466742714,False,False
66.78,223,t223,270,200.0,35,7,4,0.7006979328535831,False,53.51164594971823,2.919105513151782,False,False
66.82,224,t224,300,250.0,96,2,7,0.7411148103280553,True,89.47389937259308,2.911862018951281,True,False
66.82,225,t225,170,700.0,29,1,4,0.7469808864918467,False,115.97603398950346,1.5795337508895009,False,False
66.85,226,t226,220,150.0,86,7,6,0.7398950007830544,True,33.240250876602346,2.2119975166759116,True,False
66.88,227,t227,220,150.0,82,3,4,0.7631886558209061,False,33.08288987927635,2.409685123328718,True,False
66.98,228,t228,170,500.0,85,0,5,0.7432212007778437,True,81.4587845267378,1.5305916272967481,True,True
67.07,229,t229,80,50.0,24,7,6,0.7406792825855751,True,3.44748103154023,0.7378191618689013,True,False
67.39,230,t230,220,150.0,87,1,3,0.6569010964837697,False,86.16667730252735,5.428754111748914,False,True
67.47,231,t231,270,200.0,32,1,2,0.7443948532580613,False,64.5948827398849,2.638438976700295,False,False
67.55,232,t232,300,1000.0,40,5,2,0.7363046280003602,False,276.95709345652705,2.788862355714307,False,False
67.62,233,t233,170,100.0,39,3,4,0.7573330645226698,True,15.984919095911234,1.670285377316192,True,False
67.67,234,t234,270,200.0,40,6,7,0.6174423016872279,False,43.30578973065533,2.7225974642033433,False,False
67.85,235,t235,300,1000.0,56,3,1,0.7400875035541225,False,281.72246852970204,2.7656558654037386,False,False
67.91,236,t236,120,75.0,38,3,1,0.7346939353012217,True,7.580542871484064,1.1347413516677234,True,False
67.96,237,t237,220,900.0,79,7,4,0.6960921560146932,False,222.15425310181075,2.2596672268979074,False,False
68.02,238,t238,80,50.0,40,5,2,0.7309867172585348,True,4.568785072355304,0.8563362167000403,True,False
68.03,239,t239,220,150.0,36,7,1,0.7082373823185525,True,32.01237029230836,2.037894042710565,True,False
68.05,240,t240,120,75.0,99,0,5,0.7437874434289534,True,9.104509147433552,1.0812474961818743,True,True
68.1,241,t241,80,50.0,46,4,1,0.7233997344978181,True,4.371718255503456,0.7541468484628867,True,False
68.11,242,t242,170,100.0,80,2,1,0.7330816201622913,True,17.050711283257478,1.7219929788851314,True,False
68.3,243,t243,270,1000.0,76,4,7,0.6846445247845555,False,300.7064375758212,2.709504095430945,False,False
68.51,244,t244,270,200.0,34,5,2,0.731949164731546,False,53.98602225385006,2.500801110607705,False,False
68.64,245,t245,170,700.0,98,3,2,0.718060001399356,True,97.61020724420194,1.6301912082943029,True,False
68.71,246,t246,220,900.0,61,1,4,0.7414494505801916,False,216.5529187845644,2.0209043453510156,False,False
68.84,247,t247,270,1000.0,45,5,6,0.6486951310804646,False,219.37114274732636,2.6937952548924295,False,False
68.9,248,t248,300,250.0,49,2,6,0.7289944489007346,False,61.75750793238841,3.260547908346189,False,False
68.93,249,t249,170,100.0,40,0,5,0.7443423612270411,True,18.26189154028335,1.785042171675517,True,True
69.03,250,t250,170,100.0,49,3,2,0.7192809831895507,True,16.20791699784336,1.8029688425877755,True,False
69.11,251,t251,270,200.0,70,5,2,0.726718363255097,True,58.309818774007724,2.763243875073239,True,False
69.2,253,t253,220,900.0,94,1,6,0.6543681917618639,False,193.0497838177038,2.393318703097853,False,False
69.2,252,t252,170,700.0,39,0,4,0.6927166585358863,False,97.80266821565863,1.6991076829929157,False,False
69.27,254,t254,300,1000.0,52,1,2,0.738915138011082,False,264.8442482989406,3.061426192722432,False,False
69.31,255,t255,300,1000.0,30,2,7,0.7417231807881608,False,273.162935121334,2.7296542272218702,False,False
69.56,256,t256,170,100.0,58,4,3,0.6314940392613039,False,51.704254054980396,4.653601818732971,False,True
69.8,257,t257,220,150.0,65,3,2,0.7204775453439415,True,26.961575118843292,2.2372554891926644,True,False
69.83,258,t258,220,150.0,75,1,2,0.7335450170690422,True,26.679880296685987,2.3407215025635857,True,False
69.84,259,t259,80,50.0,45,6,2,0.7309983984284726,True,3.374306820788606,0.8772301886035516,True,False
69.89,260,t260,270,200.0,45,4,7,0.6803598161070462,False,45.2637604894178,2.866812917031141,False,False
70.03,261,t261,170,100.0,49,6,7,0.6145016374716652,True,15.431649164160277,1.7658940004958676,True,False
70.08,262,t262,270,900.0,65,6,1,0.6223051127188132,False,201.02398464686752,2.70247096816088,False,False
