timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
22.0,60,t60,300,1000.0,79,0,6,0.6783382023692045,False,244.55491455318648,2.791598860301451,False,False
22.08,61,t61,220,150.0,62,6,5,0.6982264602544525,True,29.593835666931064,2.12192293599392,True,False
24.1,62,t62,270,200.0,84,7,3,0.7370329663729916,True,57.31785832941713,2.6297309148815686,True,True
24.26,63,t63,170,100.0,21,4,5,0.7994070968185889,True,17.700974984111518,1.746014302299135,True,False
24.35,64,t64,270,200.0,97,3,7,0.784953168081722,True,49.403815409539575,2.7561723420106525,True,False
24.71,65,t65,270,200.0,94,7,3,0.7377229737121984,True,58.72976201560933,2.7498494218547775,True,True
25.39,66,t66,170,700.0,65,3,4,0.6810500541933912,True,129.82819099606922,1.8486610351104136,True,True
25.89,67,t67,120,75.0,23,3,4,0.6830112349277052,True,9.59712666941549,1.136910445660699,True,True
25.98,68,t68,120,75.0,58,0,1,0.7609881707598162,True,7.458006274174666,1.252409303128763,True,False
26.9,69,t69,120,75.0,43,2,4,0.6860129398763831,True,9.712000056777548,1.104435843907582,True,True
27.14,70,t70,80,50.0,49,6,4,0.6605055134360842,False,8.081660620999994,2.3596764300491753,False,True
27.19,71,t71,80,50.0,56,7,6,0.7413837033036375,True,4.458110996413562,0.79066276326611,True,False
27.33,72,t72,170,100.0,40,5,7,0.7718458346061148,True,15.004692107440482,1.6728436457544487,True,False
27.35,73,t73,300,250.0,38,6,7,0.6642932002032808,False,65.06202380932571,3.253602216437993,False,False
27.67,74,t74,120,75.0,97,3,4,0.6810837100245681,False,30.99581439141843,1.8188337985569507,False,True
27.74,75,t75,270,200.0,35,2,5,0.7482764992424493,False,45.237002750399334,2.910241377858532,False,False
27.99,76,t76,120,75.0,70,0,2,0.7034364549830888,False,7.402927836410942,1.2471745234378577,True,False
28.0,77,t77,220,150.0,74,1,4,0.7923573390238042,False,79.25565741809731,5.1132344756612484,False,True
28.57,78,t78,300,250.0,31,6,2,0.6564188627570567,False,79.91770174602806,2.807054446554614,False,False
28.75,79,t79,300,250.0,46,5,2,0.711059343108139,False,72.34532284604596,2.9800391930545502,False,False
30.31,80,t80,300,250.0,73,4,5,0.799001136700399,False,85.44906377729806,2.8638319773105976,False,False
30.62,81,t81,170,100.0,63,7,1,0.7173614335769861,True,16.869918527725364,1.8141386388724627,True,False
30.75,82,t82,270,200.0,83,4,3,0.7087273401137258,True,52.61004793492144,2.550990469611338,True,True
31.27,83,t83,300,1000.0,95,1,3,0.8272288699065597,True,290.5673127542984,2.8063408212235355,True,True
31.77,84,t84,300,250.0,23,7,1,0.7184448715721131,False,70.27299447741723,3.288394795104206,False,False
33.34,85,t85,270,900.0,67,4,5,0.7924292957845728,False,287.671556497137,2.8802709445381844,False,False
33.38,86,t86,300,250.0,94,1,5,0.6999354018287564,True,80.60521583792041,3.1108037068765375,True,False
33.75,87,t87,80,50.0,27,2,5,0.7427191510757821,True,4.660589528728359,0.781100982464887,True,False
34.88,88,t88,120,75.0,35,2,4,0.6765989421779701,False,18.173993728524163,3.095579627856581,False,True
35.28,89,t89,220,700.0,59,3,7,0.7846847713867542,False,181.90259713996187,2.2322625047600764,False,False
35.63,90,t90,220,700.0,75,3,6,0.7225158611742136,False,172.60084479769628,1.9865877072332605,False,False
35.69,91,t91,80,50.0,27,6,5,0.6998441128675453,True,3.382144164320718,0.7593683528287024,True,False
35.77,92,t92,300,250.0,51,3,6,0.7174737257689111,False,63.06923609560927,2.8023048989247705,False,False
35.96,93,t93,120,75.0,87,5,7,0.7719910997321743,False,9.68512009340964,1.2523005172869057,True,False
36.0,94,t94,220,150.0,21,5,2,0.706246338064158,False,39.52318162235382,2.3407154163781625,False,False
36.51,95,t95,80,50.0,36,6,1,0.656174403977201,True,3.6558009129265936,0.8666895920139018,True,False
36.67,96,t96,270,200.0,56,7,6,0.7421382110557465,True,44.6006563657275,2.613436548060494,True,False
36.69,97,t97,120,75.0,65,0,2,0.6987759077016088,True,9.265333032562879,1.1227322213666056,True,False
36.74,98,t98,220,900.0,60,2,4,0.6610091451525925,False,638.6054525321408,5.402828898142725,False,True
36.94,99,t99,270,200.0,39,6,7,0.6604155180173968,False,46.23163581289511,2.7262220638606838,False,False
37.43,100,t100,170,100.0,37,2,6,0.6695968076034515,True,14.357782019686272,1.7987028732812336,True,False
37.91,101,t101,120,75.0,81,5,7,0.7659594595557127,True,8.094546848748747,1.1828325431302993,True,False
38.63,102,t102,170,100.0,34,4,5,0.7859888916870632,True,17.45061742509097,1.627510025087643,True,False
39.39,103,t103,170,100.0,46,3,6,0.7125324330717148,True,19.24962984751018,1.571840695307774,True,False
39.63,104,t104,270,200.0,21,1,5,0.7013673604588478,False,60.38731988278399,2.885008460075461,False,False
40.01,105,t105,220,150.0,32,3,7,0.7782477426256859,False,38.59648120574181,1.9969005954883683,False,False
40.24,106,t106,170,700.0,68,1,4,0.7628444400486741,False,405.9553146635894,3.3847478103169446,False,True
40.49,107,t107,300,250.0,25,3,6,0.7138639662284624,False,83.49986857578537,2.7774339918384716,False,False
40.84,108,t108,270,200.0,41,7,6,0.7428776286528135,False,55.677530849827185,2.5709720086164953,False,False
41.01,109,t109,170,500.0,90,0,1,0.7613505891628016,True,75.97367757130326,1.660579195503201,True,False
41.08,110,t110,300,250.0,44,2,5,0.7434469498724484,False,68.94486322634361,3.056347703531552,False,False
41.38,111,t111,220,150.0,25,1,3,0.8262664743266104,True,32.32386298139996,2.0267714209053485,True,True
41.6,112,t112,270,200.0,37,1,3,0.8253233266582599,False,123.76138763437906,6.2875404015651135,False,True
42.17,113,t113,80,50.0,87,3,2,0.666238078893517,True,4.072981467475805,0.796085827908958,True,False
42.45,114,t114,80,50.0,24,2,6,0.6716355381180491,True,3.6255145609627415,0.8112102353347885,True,False
42.76,115,t115,170,100.0,20,1,3,0.8067590419432766,False,47.32871081304417,4.186659519552127,False,True
42.81,116,t116,220,150.0,88,4,7,0.7467698293575401,True,32.75099495776246,2.3888423024897865,True,False
43.44,117,t117,220,150.0,31,6,7,0.6566153894752308,False,37.35621184230897,2.1822278038273377,False,False
43.73,118,t118,120,75.0,26,1,3,0.7868020429225929,False,18.87102360036447,3.245784771944492,False,True
44.0,119,t119,170,100.0,27,5,7,0.7662224521827803,True,14.95948275173546,1.556905580458809,True,False
44.08,120,t120,220,150.0,50,6,1,0.6584815825643237,True,26.910450269920645,2.2308852160613606,True,False
45.97,121,t121,220,700.0,37,1,3,0.7690081838823228,False,594.6496273907744,6.172692290198425,False,True
46.23,122,t122,220,900.0,94,5,2,0.7015295931210568,False,231.52000376907702,2.3081698075208146,False,False
46.5,123,t123,270,200.0,74,7,3,0.7178537427885026,False,128.25334686681214,5.009248766240635,False,True
46.89,124,t124,170,500.0,29,6,1,0.6607426175797038,False,82.40676861941479,1.7140355846334208,False,False
47.62,125,t125,220,150.0,38,0,6,0.6740281049884872,True,35.39699890272724,2.1828214477091077,True,False
47.66,126,t126,220,150.0,72,4,3,0.6890351039458681,False,119.17432420960358,4.301747639717186,False,True
47.7,127,t127,80,50.0,75,1,3,0.740484026422753,False,14.587912981874148,1.507201459836551,False,True
48.59,128,t128,270,200.0,32,1,4,0.7464117330658825,False,202.55589164785764,6.159232956912383,False,True
48.83,129,t129,270,200.0,73,4,7,0.7474166145885711,True,61.32934749100301,2.9168376722329046,True,False
49.36,130,t130,300,250.0,23,7,3,0.695695544549263,True,70.38982128738922,2.73203288055082,True,True
50.03,131,t131,270,200.0,22,4,7,0.7480504641149816,False,52.517535896040094,2.438830938760573,False,False
50.54,132,t132,270,900.0,94,3,6,0.708994868722075,False,290.86723083907333,2.5573420278427745,False,False
50.55,133,t133,170,100.0,44,0,1,0.7617057591977274,True,16.37573590101761,1.7235685389759816,True,False
50.73,134,t134,270,1000.0,35,5,6,0.67815326455636,False,321.9322976691002,2.6418485598731523,False,False
50.91,135,t135,220,150.0,20,0,6,0.675978209555384,False,34.490970518049544,2.1374952215914993,False,False
50.98,136,t136,270,200.0,62,7,6,0.7374282578979391,True,57.737274428165954,2.8283611463484055,True,False
51.15,137,t137,270,900.0,94,2,7,0.6461691093847107,False,270.1338701597032,2.597368498474973,False,False
51.25,138,t138,220,150.0,53,6,7,0.652891263503908,True,38.49163422981153,2.2479679698908086,True,False
51.59,139,t139,220,150.0,43,6,7,0.6554156200520117,True,34.25797509811041,2.2568247580702923,True,False
51.64,140,t140,170,700.0,32,1,3,0.7244985277124798,True,113.15091168272134,1.7142171450162327,True,True
51.96,141,t141,220,150.0,26,0,1,0.7620538258319548,False,32.91624136864697,2.1526769378118824,False,False
54.13,142,t142,220,900.0,89,5,6,0.6739983810834147,False,230.1503065898752,2.2892146641087345,False,False
54.14,143,t143,220,150.0,29,3,2,0.6684954991338284,False,33.40477096912632,2.3067383522919966,False,False
54.66,144,t144,300,250.0,59,5,6,0.6699265952799281,False,72.24161077009462,2.993144127876757,False,False
55.54,145,t145,120,75.0,82,5,2,0.6969071830768175,True,8.458976686870662,1.1603018847468405,True,False
55.65,146,t146,270,1000.0,25,1,4,0.7276616802227467,True,293.25003516876075,2.6716366911092706,True,True
55.86,147,t147,170,700.0,52,0,2,0.7003825713657584,False,99.20956685631845,1.626430960475416,False,False
55.97,148,t148,80,50.0,64,5,7,0.7664801849573065,True,4.352420294319584,0.7385933983492199,True,False
56.36,149,t149,270,1000.0,56,6,1,0.6567844318947763,False,233.1196335132469,2.652242551584125,False,False
56.46,150,t150,270,200.0,35,3,2,0.6645337709693337,False,51.492638655277375,2.5140246999643083,False,False
56.67,151,t151,170,700.0,44,7,6,0.7382618745581621,False,140.86839800870098,1.6622441820190146,False,False
56.99,152,t152,170,700.0,47,0,2,0.6957831017566252,False,119.11218793168565,1.543141687641233,False,False
57.47,153,t153,220,150.0,81,6,1,0.6529054099235475,True,38.14094119776388,2.250040059168962,True,False
57.49,154,t154,270,1000.0,63,3,2,0.6606512773681289,False,286.685167002611,2.8017506435637975,False,False
57.77,155,t155,120,75.0,96,7,6,0.7329048188851807,True,9.32892763240747,1.1215418885249648,True,False
57.78,156,t156,270,1000.0,67,5,6,0.6659362451925114,False,302.57577316370356,2.6907350141374224,False,False
57.98,157,t157,300,250.0,35,5,6,0.6620257021068431,False,78.13552943831819,3.210908271555767,False,False
58.08,158,t158,270,1000.0,24,1,5,0.6965966799163376,False,236.53635497794826,2.6606203816511846,False,False
58.42,159,t159,170,100.0,78,4,5,0.7858512956715037,True,14.910598254173733,1.7913135583647457,True,False
59.25,160,t160,270,200.0,78,4,7,0.7424976366508638,True,52.76744770899158,2.692929028338,True,False
59.43,161,t161,170,700.0,51,4,7,0.7432298657360283,False,121.35683222197083,1.7848332949357901,False,False
59.79,162,t162,300,250.0,27,2,5,0.7379861926931812,False,71.54709455636385,3.1544039671661848,False,False
60.03,163,t163,170,100.0,39,3,5,0.6574242532363462,True,18.017478234151497,1.8200577283965045,True,False
60.21,164,t164,300,250.0,67,1,3,0.725590738976412,True,81.56923588791615,2.920467075974895,True,True
60.23,165,t165,300,250.0,28,4,3,0.6706666938296116,True,71.46036251474024,2.7235118921743235,True,True
60.59,166,t166,270,900.0,56,0,2,0.6912756215396745,False,273.36910802301423,2.9537075161692834,False,False
60.81,167,t167,300,1000.0,73,3,5,0.6598579499898012,False,298.05835172289403,3.0103731070256936,False,False
60.95,168,t168,80,50.0,85,4,3,0.6728355417712012,True,4.3742913886234795,0.7632225780886832,True,True
60.99,169,t169,120,75.0,87,5,7,0.7667327630763422,True,9.891997183302333,1.2535585980050648,True,False
61.46,170,t170,80,50.0,32,3,7,0.7719394544398388,False,3.3222171023614555,0.8781391785991493,True,False
61.55,171,t171,170,100.0,89,7,6,0.7338289043256588,True,20.046311891932184,1.7297480925802304,True,False
61.6,172,t172,120,75.0,58,7,3,0.6972123003249443,True,8.184458552219226,1.2674654671650936,True,True
61.61,173,t173,80,50.0,63,2,5,0.7326346506574994,True,4.106112238514171,0.7922926064578587,True,False
61.64,174,t174,270,200.0,78,2,6,0.6736334940223548,True,50.2032347990803,2.726352443355537,True,False
61.71,175,t175,220,900.0,96,3,7,0.7657573320177087,False,163.41216710177784,2.2669457564191813,False,False
61.83,176,t176,80,50.0,21,5,2,0.6985512212334629,True,3.5787216391338617,0.874882564452061,True,False
61.94,177,t177,170,700.0,92,3,7,0.7596988520440212,False,127.63815228103984,1.6863943425355508,False,False
62.0,178,t178,170,500.0,48,7,1,0.7133326408073376,False,97.50455750014555,1.5843411173719166,False,False
62.08,179,t179,270,200.0,70,6,7,0.6578894894691533,False,52.8806273332856,2.76161953509073,True,False
62.17,180,t180,220,150.0,85,2,7,0.6425023938636831,True,35.204626111125606,2.4031479886217313,True,False
62.19,181,t181,120,75.0,23,4,3,0.674961012753959,True,9.184219542875885,1.2383465973998062,True,True
62.42,182,t182,300,1000.0,65,1,5,0.6919214129846776,False,241.7146343397134,3.0929167728697835,False,False
62.57,183,t183,80,50.0,67,7,3,0.6986987209851121,True,3.6181066228138805,0.7944388110145287,True,True
62.6,184,t184,170,700.0,38,5,7,0.7669802896329971,False,101.18204403868084,1.8556633414564039,False,False
62.65,185,t185,170,100.0,98,3,7,0.7537615416698075,True,15.621100314179253,1.6743841608522139,True,False
62.73,186,t186,170,500.0,58,6,7,0.654139881497952,False,88.96543036214759,1.5895040793062667,False,False
62.93,187,t187,270,200.0,29,1,5,0.6873396513916507,False,44.916142422944525,2.6541661558334284,False,False
62.97,188,t188,220,150.0,50,2,7,0.6450830126530761,False,27.081127836308656,2.3343004213259864,True,False
63.05,189,t189,300,1000.0,82,3,6,0.7042231531658153,False,288.19502897278335,2.92288613667227,False,False
63.11,190,t190,220,150.0,84,3,6,0.6995468719206809,True,36.109696019910224,2.3393437054597577,True,False
63.15,191,t191,170,100.0,49,3,7,0.754116977503078,True,20.384818490158636,1.6920565679876454,True,False
63.34,192,t192,170,100.0,43,0,1,0.7562209311334975,True,16.29087272122437,1.6215932037692784,True,False
63.39,193,t193,80,50.0,56,1,4,0.7286906284364736,True,4.137270436972244,0.8421673285758197,True,True
63.43,194,t194,170,100.0,46,0,1,0.7566786943290094,False,17.465875939694612,1.8240571904780436,True,False
63.57,195,t195,220,150.0,42,0,2,0.6868582909270627,True,37.35509302045199,2.0135582103448546,True,False
63.59,196,t196,80,50.0,63,2,5,0.7335641394625313,True,3.8344487921041233,0.7561243502024055,True,False
63.63,197,t197,300,250.0,30,4,7,0.7377734502394896,False,73.96894650321454,2.9664050685443946,False,False
63.73,198,t198,270,200.0,71,6,1,0.6552779683917432,True,48.560209996607284,2.595649900820235,True,False
63.79,199,t199,270,200.0,20,3,6,0.701138116300449,False,62.049445346029195,2.5931079509320143,False,False
64.12,200,t200,120,75.0,88,1,3,0.7266611060150656,True,8.556921858926907,1.2557765015408446,True,True
64.32,201,t201,270,200.0,49,4,3,0.6770439743170616,True,58.42306947273078,2.8362726200074664,True,True
64.45,202,t202,80,50.0,98,1,4,0.7296989976859259,True,4.227072799745206,0.8669058058511097,True,True
64.47,203,t203,300,250.0,25,0,1,0.7509533022606111,False,70.96075185786732,2.9611982841714672,False,False
64.65,204,t204,80,50.0,30,1,5,0.6828495250304844,True,4.05505904992329,0.7926627662890576,True,False
64.76,205,t205,220,700.0,70,0,6,0.671715312030943,False,151.22549533641072,2.0531979919276298,False,False
64.8,206,t206,170,700.0,47,7,3,0.7001554132320765,True,126.10040800427964,1.7789487932355075,True,True
64.93,207,t207,270,200.0,38,1,4,0.7306871995503892,True,50.000985738075805,2.484485187303715,True,True
65.18,208,t208,170,100.0,85,0,1,0.7453424180335807,True,13.746040640373439,1.7322601969294036,True,False
65.36,209,t209,270,1000.0,23,6,5,0.7014294124283762,False,316.2711640600839,2.660307296289814,False,False
65.37,210,t210,220,150.0,70,4,5,0.7857164515762555,True,29.260219497566236,2.001336036367764,True,False
65.44,211,t211,300,250.0,23,5,2,0.7001623786269756,False,69.9037371750195,2.7471988888929504,False,False
65.72,212,t212,120,75.0,41,4,7,0.7324261630528817,True,8.0068196625428,1.2713690471123493,True,False
65.83,213,t213,120,75.0,69,6,5,0.6968090059979904,True,10.790637467315484,1.318965454141273,True,False
65.95,214,t214,220,150.0,22,7,3,0.7015829716341017,True,30.050638842426466,2.151588573153355,True,True
65.96,215,t215,270,900.0,63,6,5,0.6984550076962125,False,266.1853925745012,2.8314785828568394,False,False
66.26,216,t216,270,200.0,47,2,6,0.6755914908085744,False,62.493875368925394,2.8233255653212606,False,False
66.28,217,t217,220,700.0,30,6,5,0.6938940893604701,False,154.03128275963482,2.092315378127498,False,False
66.31,218,t218,80,50.0,29,7,1,0.7083226546578575,True,3.9863880678366415,0.77520380063431,True,False
66.33,219,t219,120,75.0,54,5,7,0.761048865658519,True,10.654537144258107,1.1708268793277707,True,False
66.49,220,t220,270,200.0,30,1,5,0.6846232011965413,False,49.15149450532913,2.510647695971373,False,False
66.66,221,t221,220,700.0,68,2,7,0.6414380190666813,False,164.53404350213884,2.001650754142055,False,False
66.7,222,t222,300,250.0,28,3,7,0.7544653046196831,False,67.72043785058574,2.85109215394241,False,False
66.78,223,t223,270,200.0,35,2,5,0.7344750384914625,False,59.152567969582435,2.8378040603530716,False,False
66.82,224,t224,300,250.0,96,0,2,0.6887033069267033,True,89.03539490239642,3.1124700468284914,True,False
66.82,225,t225,170,700.0,29,5,1,0.6603613360112911,False,132.47486972333715,1.669872766056631,False,False
66.85,226,t226,220,150.0,86,5,7,0.7614100701635305,True,32.490155698947625,2.4084780051320895,True,False
66.88,227,t227,220,150.0,82,4,5,0.7855843043629122,True,28.891601171275237,2.1866050596886586,True,False
66.98,228,t228,170,500.0,85,1,7,0.6826769649060578,True,77.86735437004461,1.7188176605367254,True,False
67.07,229,t229,80,50.0,24,5,7,0.7617640505784417,True,4.573237244556606,0.8454463590916893,True,False
67.39,230,t230,220,150.0,87,7,6,0.7347345080573275,True,34.763926592040505,2.1559526261845874,True,False
67.47,231,t231,270,200.0,32,4,7,0.7333598216100059,False,62.9659154553632,2.9474369792690363,False,False
67.55,232,t232,300,1000.0,40,4,7,0.7281008069959877,False,329.93658110914885,3.007646727844114,False,False
67.62,233,t233,170,100.0,39,3,2,0.6568464336389481,True,20.0502420799713,1.8631126211065743,True,False
67.67,234,t234,270,200.0,40,4,3,0.6790852766489023,True,49.758709634539215,2.7686166940482204,True,True
67.85,235,t235,300,1000.0,56,6,2,0.6525471521685823,False,328.99822342914393,2.748583634302469,False,False
67.91,236,t236,120,75.0,38,6,1,0.657603075690575,True,8.690732143146036,1.2251902068390492,True,False
67.96,237,t237,220,900.0,79,4,3,0.681085752934106,False,574.422320434194,4.486931101634054,False,True
68.02,238,t238,80,50.0,40,4,7,0.7229469726742498,True,4.028099711473328,0.7497318690473495,True,False
68.03,239,t239,220,150.0,36,4,7,0.7240702150389465,True,34.6203862699099,2.0225436462595474,True,False
68.05,240,t240,120,75.0,99,4,7,0.7251709925563494,True,9.264153169705985,1.1684856779890285,True,False
68.1,241,t241,80,50.0,46,3,7,0.7486326651939562,True,3.4771066506051826,0.7718690653470254,True,False
68.11,242,t242,170,100.0,80,7,3,0.6981790059573912,False,45.02857474572242,2.621013061427084,False,True
68.3,243,t243,270,1000.0,76,7,6,0.7356219997143628,False,251.66525774563033,2.537965464414152,False,False
68.51,244,t244,270,200.0,34,1,7,0.6844540922746033,False,57.67555286132597,2.713497061279653,False,False
68.64,245,t245,170,700.0,98,7,1,0.709586868231367,False,100.66975672895154,1.5811432731938933,False,False
68.71,246,t246,220,900.0,61,0,5,0.670171347426095,False,199.90689188837354,1.9988242493108743,False,False
68.84,247,t247,270,1000.0,45,1,3,0.7181824471107134,False,583.5717793032372,4.165560355379248,False,True
68.9,248,t248,300,250.0,49,7,6,0.7303177415382575,False,88.67608353494859,2.888517060165788,False,False
68.93,249,t249,170,100.0,40,7,6,0.7251195685256742,True,16.276039250511772,1.8393033182139067,True,False
69.03,250,t250,170,100.0,49,4,5,0.7854548000938358,True,14.786190469632384,1.7887825445198164,True,False
69.11,251,t251,270,200.0,70,0,6,0.6675376724569909,True,44.05297809705282,2.6370574194148895,True,False
69.2,253,t253,220,900.0,94,5,6,0.658193369882888,False,212.62938585393604,2.154646684879548,False,False
69.2,252,t252,170,700.0,39,0,1,0.7460177514910908,False,122.90152519809834,1.7619202447982907,False,False
69.27,254,t254,300,1000.0,52,7,6,0.7261993589733425,False,341.4678793210133,3.1141310822781296,False,False
69.31,255,t255,300,1000.0,30,7,6,0.7210835536120576,False,327.357305995358,2.7133104316618297,False,False
69.56,256,t256,170,100.0,58,4,5,0.7853278859101409,True,16.099090992768744,1.6362850834873717,True,False
69.8,257,t257,220,150.0,65,6,5,0.6894243893914426,False,37.31347116427014,2.2732965515854238,True,False
69.83,258,t258,220,150.0,75,0,1,0.7405055782794508,True,35.49484316724327,2.3830374276644783,True,False
69.84,259,t259,80,50.0,45,2,5,0.729193719539815,True,3.409482260032691,0.7781673227194209,True,False
69.89,260,t260,270,200.0,45,2,6,0.6713363276590696,False,52.12409019952364,2.770844809226546,False,False
70.03,261,t261,170,100.0,49,7,3,0.6795894973214786,False,54.99555676820875,4.19204913369883,False,True
