timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
198.0,201,t201,32,973,70,25,6,0.4797291873310956,True,32.63518033765857,0.3316690994183621,True,True
209.0,213,t213,67,216,61,31,19,0.4836395347689594,True,16.933611366185662,0.6134096503801564,True,False
219.0,219,t219,36,499,67,25,6,0.47967507417270894,True,17.010993095515605,0.36910733436053456,True,True
225.0,226,t226,97,173,88,32,13,0.480006468967317,True,19.441474771563954,0.9405389616292844,True,False
233.0,241,t241,91,417,44,29,1,0.5439898366084355,False,45.25824203011972,0.993269080188464,False,False
244.0,250,t250,71,673,21,41,42,0.4931545793815778,False,54.58730116708157,0.6462972469963237,False,False
251.0,253,t253,17,639,97,36,32,0.5794560349075544,True,8.76215804773684,0.16965646029398887,True,False
255.0,256,t256,85,541,87,15,13,0.48325876298856074,True,50.2902445350191,0.806498662168331,True,False
262.0,262,t262,81,831,82,32,46,0.46872636344674146,True,55.9700884353939,0.7353752318529035,True,False
262.0,264,t264,62,125,33,1,23,0.4916945063120643,True,8.4690963012105,0.6043024555583181,True,True
264.0,265,t265,49,451,76,38,46,0.5283426364200747,True,19.26169582299376,0.45348162798016683,True,False
265.0,267,t267,93,148,75,23,6,0.4950479901572534,True,14.084150000507792,0.9295668124857,True,True
266.0,270,t270,73,775,51,25,6,0.47962204327749014,True,54.42851208271529,0.7001536468526256,True,True
267.0,272,t272,96,412,30,29,12,0.447556155766635,False,42.23864871352292,0.9663216321981317,False,False
268.0,274,t274,91,960,55,17,14,0.5046276806329251,False,89.76818507703872,0.9754771452939911,False,False
271.0,278,t278,65,269,63,35,39,0.5099786948126456,True,17.25770038641669,0.6830669857035058,True,False
295.0,288,t288,93,619,22,19,14,0.4435052404577029,False,62.20803511424313,0.9850157457092877,False,False
298.0,291,t291,32,318,58,22,19,0.45288327527183314,True,8.189567211042286,0.34643646238836584,True,False
301.0,295,t295,94,461,36,17,21,0.46589295238174666,False,47.79161760454896,0.9923811007673208,False,False
303.0,297,t297,28,531,69,25,14,0.46020771785461195,True,13.42254242993381,0.2970144165663977,True,False
310.0,300,t300,48,374,25,43,28,0.5280002763305609,True,17.72661820075944,0.4359849817268846,True,False
316.0,304,t304,85,457,87,15,8,0.4800465467598747,True,40.44464677324907,0.8227792500195961,True,True
317.0,305,t305,61,821,81,48,4,0.4735929829721579,True,51.438984063713015,0.5866348605676529,True,True
318.0,309,t309,20,451,98,20,10,0.4709653259255773,True,8.538591117060255,0.1915820452301443,True,False
325.0,311,t311,59,918,44,23,6,0.49476103035410834,True,50.00311226288395,0.6164130485870085,True,True
326.0,313,t313,98,421,41,29,1,0.5361800398762667,True,39.296925604651484,1.0417050516797892,True,False
328.0,317,t317,65,768,83,15,13,0.4836677695469713,True,58.938096475419556,0.6096726546950002,True,False
337.0,323,t323,84,350,92,2,6,0.48642219614271043,True,30.227875224383915,0.826682652115072,True,True
338.0,324,t324,50,723,78,41,37,0.49661774484229537,True,41.65154336512674,0.513747929740912,True,False
342.0,328,t328,44,984,58,37,43,0.493438271484799,True,51.71971428868761,0.46270095658054317,True,False
346.0,333,t333,48,393,99,14,43,0.5068058631963386,True,17.88046900720748,0.5109083843806264,True,False
364.0,342,t342,48,780,38,12,31,0.5568177057836491,True,36.98020033889417,0.4723717996044445,True,True
372.0,347,t347,17,901,84,19,32,0.44232005245379574,True,14.170933349856853,0.17282099336552245,True,False
379.0,353,t353,58,869,81,39,47,0.5079709012798745,True,46.23924629411325,0.5578599927734674,True,False
387.0,355,t355,51,355,54,13,8,0.5055839902194558,True,18.18881865992969,0.5599384543663908,True,True
390.0,362,t362,54,448,33,43,36,0.5328295019281195,True,23.248591162673115,0.55648134296076,True,True
393.0,365,t365,79,323,64,10,36,0.4679250744232353,True,27.92730846522352,0.8217779070640521,True,True
407.0,377,t377,24,920,59,21,48,0.5120047872300065,True,19.880433621063638,0.2567123624224747,True,False
408.0,379,t379,30,107,63,10,15,0.4640053975871844,True,3.08999138197503,0.29434397575125854,True,False
408.0,378,t378,76,877,50,29,13,0.45461193047585113,False,76.45912689648964,0.7012677085591411,False,False
409.0,380,t380,71,833,96,25,14,0.46074813492609107,True,50.419903360083666,0.715418379752877,True,False
412.0,383,t383,60,361,64,34,1,0.48611072265220984,True,20.60061767006288,0.5856927233499705,True,False
416.0,387,t387,89,225,58,36,32,0.57783758087607,True,22.070813051649676,0.8835077121167371,True,False
428.0,398,t398,13,113,59,3,1,0.5388155132418525,False,1.661936654636931,0.1261837774302586,True,False
428.0,399,t399,89,162,96,5,21,0.46505116528532725,True,17.259113641730764,0.8655394101798832,True,False
429.0,401,t401,56,209,65,28,3,0.5306777102107125,True,11.865084952739094,0.5511626370996625,True,True
430.0,402,t402,91,172,49,43,36,0.5317513734280188,True,15.192474830208843,0.8879959660554807,True,True
432.0,406,t406,32,647,86,33,13,0.5135921036131206,True,21.26039620080956,0.31150662716668404,True,False
437.0,413,t413,80,986,74,35,39,0.5095697875830593,True,65.73950940768935,0.7989326957063277,True,False
442.0,416,t416,17,322,65,44,32,0.4705338360080432,True,4.835907849557428,0.153470242666926,True,False
446.0,422,t422,28,157,92,42,47,0.5541516891718065,False,4.808667499306057,0.2525413211861433,True,False
446.0,423,t423,77,946,66,21,48,0.5111093230643537,False,86.135868273594,0.7267710980075599,False,False
462.0,437,t437,50,778,25,4,26,0.49724631998644253,True,35.37789785671446,0.5052304683893476,True,True
462.0,438,t438,36,621,76,39,18,0.534602724936703,True,22.524678850475613,0.348237656826563,True,False
462.0,439,t439,53,186,45,14,12,0.46931264379374327,True,9.050222178131712,0.552340110989379,True,False
462.0,436,t436,14,302,100,29,13,0.44885169186633417,True,4.79345493863036,0.127392873471476,True,False
463.0,441,t441,48,227,32,35,37,0.49176884211201843,True,11.943405140092333,0.4329558942595299,True,False
465.0,447,t447,12,625,82,21,12,0.5332914174972605,True,7.0488095363494,0.12804821126988775,True,False
469.0,449,t449,10,922,64,5,14,0.46906652425908774,True,9.459803578756244,0.09593407229417479,True,False
472.0,454,t454,21,692,87,24,15,0.5064826144072184,True,16.44117653596904,0.19252283096325873,True,False
473.0,458,t458,44,493,97,26,46,0.5102667555888412,True,17.998151980447982,0.4498675251424981,True,False
473.0,457,t457,31,168,37,15,8,0.48024007736313873,True,5.257015348550001,0.2950526971095086,True,True
480.0,460,t460,81,119,71,13,8,0.5053949770817334,True,9.954040201949871,0.8880703772848334,True,True
481.0,462,t462,34,537,50,42,19,0.527663414939453,True,15.534093065428182,0.3152916992603829,True,False
484.0,466,t466,74,731,81,12,35,0.48256712500324705,True,49.471203945132295,0.709502231237628,True,True
487.0,468,t468,74,300,69,28,29,0.5076897584758614,True,23.407414530559617,0.8046866306818142,True,False
490.0,470,t470,55,191,28,36,32,0.5762514959252152,False,11.481680100053815,0.5835238917059872,True,False
492.0,473,t473,68,969,48,25,6,0.4795700730001756,True,68.38027715552673,0.6306763176905593,True,True
493.0,474,t474,87,887,69,47,44,0.49102695613864256,True,67.42047431853844,0.9051209032337502,True,False
495.0,476,t476,91,959,81,2,37,0.5030368840846834,True,77.24584890965455,0.9133302684103957,True,False
496.0,478,t478,82,962,24,33,13,0.5127527321290934,False,67.11016829484741,0.7618237067731519,False,False
499.0,481,t481,51,991,56,40,14,0.48778296560964324,True,50.11874568944249,0.5528960670798195,True,False
500.0,482,t482,93,858,73,7,49,0.5055421621256482,True,77.56165301417289,0.9788265113551556,True,True
504.0,484,t484,18,341,82,35,37,0.4918156470879599,True,5.007605720527954,0.17215359281817533,True,False
509.0,487,t487,80,249,33,45,31,0.4966919694823948,True,18.729353227805646,0.851579548418528,True,True
512.0,491,t491,13,988,79,31,19,0.4835913155021516,True,14.7315047599346,0.12866218067520208,True,False
515.0,494,t494,77,203,20,0,2,0.47377193124076633,True,16.463087144340196,0.7085016226239875,True,False
521.0,502,t502,68,556,81,16,49,0.4713576464006263,True,39.907678889814875,0.6291539869589948,True,True
524.0,505,t505,46,480,64,49,28,0.4714348528035487,False,19.77281920912088,0.4905031190681078,True,False
532.0,510,t510,12,140,42,21,14,0.5055803530032261,True,1.4962494758440352,0.1255310263776992,True,False
533.0,512,t512,95,311,68,0,16,0.4679347558853444,True,28.695468647217552,1.0000898155011058,True,False
535.0,514,t514,68,444,51,32,46,0.46885716951113987,True,24.573382716913514,0.6924575597067589,True,False
539.0,516,t516,12,378,43,43,28,0.527113604137283,False,4.026806681423393,0.1235683526708137,True,False
541.0,519,t519,23,496,74,46,29,0.494736534476257,True,13.318801186062021,0.2162019356235652,True,False
547.0,524,t524,98,253,52,27,17,0.5458056332009411,True,29.627599949775004,0.9778929049123292,True,False
563.0,543,t543,65,392,33,22,29,0.46399669302179675,True,24.78211685144962,0.6497639011474395,True,False
566.0,546,t546,95,991,21,3,1,0.5319273847951973,False,83.8875080245613,0.8794019794212109,False,False
570.0,549,t549,27,983,49,20,10,0.47101459083563724,True,24.530499295441665,0.28253765008121795,True,False
571.0,550,t550,71,185,34,7,12,0.4659036810810805,True,15.590399222870504,0.7633554185605355,True,False
576.0,562,t562,15,532,53,35,19,0.520382592005767,True,7.427693390875598,0.1450598222525831,True,False
584.0,572,t572,29,921,74,10,15,0.4642879563021074,True,23.129938961986635,0.2864074128896538,True,False
585.0,573,t573,65,355,55,11,8,0.5355917740482238,True,24.993212933676535,0.650365954449173,True,True
590.0,575,t575,66,518,98,36,45,0.5186917036708407,True,36.241872293863,0.6576001918521492,True,False
591.0,577,t577,42,697,64,12,35,0.4821388936142932,True,31.56222883065258,0.42348940825252435,True,True
592.0,578,t578,65,557,51,28,29,0.507610145124526,True,30.45561599195167,0.5944646426390721,True,False
597.0,585,t585,99,712,29,21,14,0.5053232074816232,False,81.67385478263115,1.017807585114782,False,False
606.0,592,t592,15,904,80,25,49,0.45907406897837955,True,13.513765383369336,0.15169395534630334,True,True
606.0,593,t593,39,718,76,42,19,0.5264172577517751,True,32.359221348402265,0.40062876919248913,True,False
620.0,609,t609,49,352,86,3,2,0.49083395351779524,True,15.100444481291849,0.5196225628798516,True,False
624.0,612,t612,22,878,82,10,44,0.5147975671782471,True,21.13161240281469,0.22800022944278042,True,False
626.0,614,t614,83,625,26,25,6,0.4795191421284074,True,54.114021666964504,0.8523894168352868,True,True
628.0,616,t616,26,607,95,33,32,0.5684940169233957,True,15.584429907302551,0.28156547760227574,True,False
630.0,618,t618,66,249,84,9,17,0.5036457734521631,True,14.598908101628975,0.6717464471552982,True,False
634.0,621,t621,20,627,70,45,31,0.49620346342608024,True,12.428488254757324,0.18972695212015533,True,True
638.0,625,t625,75,705,48,33,13,0.5057561480747469,False,54.53046299182682,0.7247227283823161,False,False
638.0,624,t624,49,800,49,6,4,0.47510410150931914,True,37.18525199071794,0.4826410477773375,True,True
643.0,629,t629,57,147,20,15,13,0.4840685959742137,True,9.018067290350904,0.5944304242877786,True,False
645.0,632,t632,85,508,60,6,16,0.48154175570873625,True,43.749695987686806,0.8057716450183782,True,False
658.0,646,t646,87,435,42,41,37,0.4964160566121162,False,31.72275203557735,0.811609051566309,True,False
659.0,647,t647,43,239,90,11,0,0.5072089652141752,True,9.735451134446429,0.4318094023283611,True,True
662.0,651,t651,16,211,81,12,31,0.5549698222562114,True,3.2712400526911347,0.1524910021681821,True,True
662.0,652,t652,30,956,95,43,36,0.5306948074979199,True,26.37265672074112,0.28956851500332925,True,True
663.0,653,t653,86,292,49,44,8,0.5475445166992526,True,24.57471044400533,0.9044982723288328,True,True
664.0,655,t655,32,133,50,27,23,0.5377774620693984,True,4.280604096033063,0.32641832637407414,True,True
666.0,662,t662,57,168,34,42,47,0.5468053220550371,False,9.57839891548682,0.614310018363242,True,False
668.0,664,t664,71,619,28,34,4,0.49352015334673444,True,43.41182926524478,0.7151678461748471,True,True
675.0,669,t669,18,790,53,38,27,0.5533831381329265,True,12.140546220795562,0.1721070891954389,True,False
680.0,673,t673,70,658,64,30,41,0.5017394203830847,True,50.10306419289374,0.7661274482054877,True,True
680.0,672,t672,41,328,24,23,35,0.49146517532406425,True,12.34737041679067,0.4023143493733255,True,True
681.0,674,t674,34,547,45,15,9,0.507530246743165,True,17.241843115602943,0.3445436492261406,True,True
682.0,675,t675,95,764,94,39,18,0.5332711410262043,True,78.11153759545172,0.8601968682393448,True,False
684.0,680,t680,12,452,92,17,14,0.4984953088384484,True,5.7326609075688095,0.11396906230798859,True,False
685.0,681,t681,59,666,41,2,6,0.48672441888652285,True,43.143387625567186,0.5526999447891143,True,True
700.0,690,t690,10,104,36,28,3,0.5291807875854457,True,1.0831496629191288,0.10144782073399808,True,True
712.0,695,t695,80,971,65,18,6,0.4779251792834463,True,74.62903134005063,0.7639955643344998,True,True
713.0,698,t698,58,884,76,34,31,0.4857387016323873,True,56.04416219189037,0.6206848663600016,True,True
715.0,700,t700,55,299,92,32,46,0.46898535945425046,True,17.59777810333231,0.5517631143832162,True,False
717.0,701,t701,69,686,82,45,31,0.495724727490892,True,51.8325009246697,0.682473942076928,True,True
719.0,702,t702,54,881,28,36,46,0.4963063662715252,False,39.68671166215135,0.5789632748722747,False,False
726.0,708,t708,71,973,93,43,28,0.5200706653878707,True,66.04331024682429,0.6954576402919551,True,False
732.0,712,t712,12,458,99,5,6,0.485070312947126,True,5.694228899053145,0.11948733097698552,True,True
734.0,713,t713,53,849,98,36,32,0.5685231326733776,True,51.42215134371321,0.5076704501188823,True,False
738.0,716,t716,23,661,74,6,16,0.481583492023133,True,12.735607241713016,0.2107580874712708,True,False
740.0,718,t718,15,314,75,4,5,0.49474324065476527,True,4.287165633216277,0.1370718092378468,True,True
754.0,730,t730,79,740,75,26,25,0.48394025642562544,True,64.71847065287835,0.8254057415650905,True,False
765.0,742,t742,58,315,68,9,3,0.5042118528422012,True,16.741916402982444,0.6111168141877381,True,True
773.0,752,t752,21,908,55,10,36,0.46765920451371795,True,17.487171287965733,0.2274098315205569,True,True
777.0,756,t756,71,743,96,23,35,0.49117644324615445,True,54.05818918649817,0.6613497925591098,True,True
778.0,758,t758,29,667,43,2,37,0.5019492373120806,True,16.138346962075598,0.29575466326575495,True,False
794.0,773,t773,48,548,53,20,10,0.47106287044749595,True,22.068932069876396,0.5049018904088332,True,False
797.0,777,t777,84,228,76,31,19,0.48354406062068006,True,20.358150134439526,0.7949272769932144,True,False
805.0,784,t784,50,226,49,36,32,0.5671233366865767,True,11.71751009368041,0.526853768665515,True,False
807.0,787,t787,68,600,95,27,12,0.508964944641512,True,48.487689209201825,0.6619467064497659,True,False
808.0,788,t788,37,929,48,47,29,0.4851990558951625,True,37.86971229378009,0.3361093720941638,True,False
810.0,790,t790,21,276,51,29,9,0.4454904822967731,True,5.3251944693796345,0.20645337433814434,True,True
814.0,793,t793,23,506,73,26,37,0.4859309215381826,True,12.208845556716648,0.21907015938106622,True,False
818.0,796,t796,28,556,53,45,44,0.49319130331842287,True,14.827284764494152,0.3025511553475603,True,False
822.0,800,t800,67,602,99,35,39,0.5091690584980647,True,39.38709184297024,0.6838837443872969,True,False
824.0,802,t802,59,673,36,45,25,0.5492853487428023,False,40.36564465469169,0.6090265534300455,False,False
825.0,803,t803,48,766,76,48,13,0.47321816621959734,True,41.14994609912364,0.5011785433561562,True,False
825.0,804,t804,93,509,83,24,18,0.5616908357793254,True,41.21414015870706,0.914762522478925,True,False
829.0,811,t811,16,547,31,42,19,0.5251960237078507,True,9.569720449631873,0.14721899872842778,True,False
829.0,812,t812,77,911,74,4,26,0.4963445046978248,True,64.5925279952776,0.8128535510777214,True,True
838.0,820,t820,65,722,28,30,14,0.49358605107879044,False,55.01080630598617,0.6000870739613896,False,False
840.0,821,t821,90,306,55,29,9,0.445725143239073,True,26.03259038977634,0.820226287717939,True,True
849.0,830,t830,48,861,88,22,17,0.45178143191634945,True,38.493959118686554,0.4878450526906733,True,False
852.0,833,t833,90,245,80,31,34,0.5119265373412013,True,24.825995744062645,0.8959470713820802,True,False
857.0,838,t838,100,496,73,21,41,0.5082947520609438,True,49.94905328012537,1.0702850646177067,True,True
860.0,842,t842,52,543,67,32,13,0.479838810176206,True,27.2856238050774,0.5136761970654531,True,False
867.0,852,t852,76,968,85,40,29,0.4810251422576169,True,71.91169525505182,0.7221322408926977,True,False
872.0,857,t857,13,860,71,26,37,0.48570487453599037,True,13.23007542961423,0.13523492922535799,True,False
872.0,856,t856,89,172,47,34,31,0.4859541094179214,True,16.66162974855466,0.949952857189781,True,True
877.0,862,t862,82,789,77,20,14,0.5190299756530267,True,69.95852006291578,0.817275526583284,True,False
882.0,866,t866,46,720,29,8,29,0.49243546208904626,False,34.99981081621738,0.44049692677595714,False,False
900.0,876,t876,55,195,63,32,13,0.4796745045609172,True,12.357552621297177,0.5184445753744479,True,False
903.0,879,t879,44,768,21,10,44,0.513414706743773,False,36.85934568613325,0.41259631706251,False,False
904.0,880,t880,12,574,55,22,29,0.46451122069982237,True,6.24128460140238,0.11577121420927135,True,False
907.0,885,t885,31,994,87,33,32,0.5672463184031096,False,29.907562504832637,0.2884269848730174,True,False
907.0,884,t884,12,116,55,4,3,0.4943902753030942,True,1.3126901014738974,0.1151072386271887,True,True
907.0,883,t883,26,770,23,36,45,0.5180763311358854,True,19.286093210623388,0.24340152304917229,True,False
908.0,886,t886,72,827,61,23,11,0.4916326373966971,False,68.67014775425295,0.7262935115787554,False,False
919.0,896,t896,44,683,36,37,29,0.5509027210990111,True,30.4450790976169,0.43608469253876997,True,False
930.0,905,t905,90,837,34,37,29,0.5496791282154924,False,84.72472571240813,0.8464193659103311,False,False
937.0,912,t912,16,635,20,12,31,0.5531588963993225,True,10.557377247368445,0.15486730697434273,True,True
943.0,920,t920,29,942,65,30,24,0.4900481662948748,True,30.597873190881934,0.2857863342606364,True,False
944.0,923,t923,45,292,60,9,17,0.5032233195215814,True,12.131131607534291,0.4189391974845106,True,False
947.0,926,t926,95,655,42,4,5,0.49483855765985185,True,68.29810328556826,1.0181027500849842,True,True
949.0,928,t928,16,106,76,4,3,0.49438465161521417,True,1.5265881532118417,0.1448866310915996,True,True
959.0,933,t933,68,843,25,31,24,0.5595641815685847,False,64.8667823312473,0.7450840904284151,False,False
960.0,935,t935,11,685,38,26,37,0.485483348473842,True,6.5494563920845605,0.10184910959041178,True,False
961.0,936,t936,24,922,47,36,45,0.5174732660516292,True,19.620475428451535,0.24275157853812432,True,False
964.0,938,t938,93,111,82,27,17,0.5444300919654936,True,8.813130369146428,0.8484785601840222,True,False
971.0,943,t943,41,194,81,47,37,0.4714910140212287,True,8.747310610963062,0.4164674616470138,True,False
976.0,945,t945,52,421,34,15,9,0.5070143084749684,True,20.42139270404296,0.5040257405731358,True,True
979.0,948,t948,91,788,54,9,13,0.57909472493976,False,82.91816777239278,0.972386340498829,False,False
980.0,949,t949,76,969,42,2,37,0.50088334347493,False,59.965857586591504,0.7047353917340853,False,False
989.0,953,t953,15,483,70,38,40,0.579928687670595,True,6.93851171117289,0.14193798695636067,True,False
991.0,954,t954,69,354,47,45,44,0.4931496590702361,True,26.45699632585761,0.6874525527939069,True,False
999.0,960,t960,94,409,34,15,8,0.4804297373543375,True,38.87451578304975,0.9248924711570917,True,True
1003.0,962,t962,23,129,42,48,47,0.4995430562866293,True,2.4139654064812315,0.22301086318701074,True,False
1004.0,963,t963,57,951,37,45,31,0.4952555662744075,True,53.77733891697313,0.5263813580036963,True,True
1005.0,964,t964,65,210,64,48,47,0.4996143769790786,True,11.708031083445569,0.6104662105514558,True,False
1007.0,966,t966,45,875,60,19,32,0.4431109847380532,True,32.142899619383414,0.4753242840556174,True,False
1007.0,965,t965,18,202,71,6,4,0.4756162012973145,True,3.9425818984520475,0.16492654872375317,True,True
1010.0,970,t970,58,238,25,43,36,0.5296593728864231,True,14.009013053395156,0.6217303355657695,True,True
1017.0,979,t979,46,812,80,28,3,0.527713803412684,True,34.303488892327834,0.4447463055692019,True,True
1020.0,980,t980,91,253,88,38,40,0.5781762957353649,True,22.14012167044663,0.9906013855249743,True,False
1021.0,985,t985,95,135,94,41,42,0.4872636696121281,True,13.178605256766483,0.9167700090423759,True,False
1021.0,986,t986,93,148,81,26,25,0.48428763311529477,True,15.391156581497773,0.943759630472715,True,False
1026.0,989,t989,50,270,75,15,13,0.4844614058729113,True,12.02659027165418,0.4729595886648664,True,False
1031.0,998,t998,48,396,42,19,32,0.4438860983766255,True,17.60556970397401,0.5250919889670418,True,False
1035.0,1002,t1002,46,921,43,11,5,0.5352152168751797,True,46.03776615341731,0.4403889779407866,True,True
1037.0,1003,t1003,66,838,49,20,30,0.4872043322168243,False,57.612550738371816,0.617159490302646,False,False
1043.0,1008,t1008,63,756,68,33,34,0.5067905880445827,True,50.341167264238194,0.6207621806793252,True,False
1049.0,1012,t1012,16,221,96,8,19,0.49103491129469634,True,3.6468700496627204,0.14992056424462955,True,False
1056.0,1022,t1022,82,487,77,46,29,0.4943478037867318,True,43.384483005478714,0.7673889661121688,True,False
1057.0,1025,t1025,72,537,93,46,5,0.4993294582449202,True,42.48861868574111,0.65341566520761,True,True
1062.0,1030,t1030,52,260,88,31,19,0.48349775083683794,True,13.587272561647774,0.5004451451527303,True,False
1063.0,1032,t1032,17,907,73,4,3,0.49437914040109165,True,15.469887589564888,0.15404122767384162,True,True
1065.0,1036,t1036,80,917,70,40,43,0.5287999118803843,False,77.0444503243174,0.8242585517470105,False,False
1066.0,1037,t1037,20,188,31,7,49,0.5045806522164685,True,3.8763865962147803,0.19849242921887894,True,True
1068.0,1043,t1043,58,171,66,6,14,0.4643470126477239,True,11.217617292487931,0.5345418189102199,True,False
1069.0,1045,t1045,41,372,90,5,6,0.4855510885063653,True,14.51206034405002,0.40813137384501896,True,True
1071.0,1047,t1047,84,273,38,36,32,0.5657515366195118,True,26.395685572453342,0.8164532538234444,True,False
1075.0,1054,t1054,99,522,63,13,35,0.5163917697104946,True,47.18383807864586,0.8915338195804153,True,True
1075.0,1053,t1053,69,179,23,37,39,0.5039575767282883,True,11.913580742990694,0.7271261867025204,True,False
1079.0,1057,t1057,17,657,71,9,13,0.5712614971076314,True,9.997635433456606,0.18117359691180546,True,False
1081.0,1059,t1059,27,478,38,22,17,0.4525244699446891,False,11.865421472796779,0.2800333798466106,True,False
1083.0,1060,t1060,48,856,64,7,16,0.45928418600233906,False,37.942764248823345,0.4993089012002028,True,False
1084.0,1061,t1061,31,207,25,37,39,0.5038206070119043,True,5.647303855598906,0.28196704727412764,True,False
1086.0,1064,t1064,98,183,75,4,26,0.49546072571497946,True,19.50788466448289,0.8895913183119816,True,True
1093.0,1070,t1070,38,980,97,47,44,0.4910285988340515,True,44.10362398406357,0.409741431243056,True,False
1101.0,1078,t1078,52,828,100,0,16,0.46807006076763746,True,45.37568819457342,0.548409690453503,True,False
1107.0,1091,t1091,39,563,50,42,28,0.49264522475714034,True,22.37041283781591,0.4205516495649956,True,False
1124.0,1107,t1107,99,516,64,0,6,0.47736962639753033,True,54.332915821574616,1.0626789816566415,True,True
