timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
2.25,33,t33,170,100.0,82,1,8,0.7343403941691491,True,17.751106111846205,1.844090567828454,True,False
2.31,34,t34,270,200.0,30,8,1,0.7232308177665034,False,63.02223304352539,2.912428270846184,False,False
2.45,35,t35,300,250.0,77,4,5,0.7380926511154474,True,66.47361159657417,3.0069363097890225,True,False
2.46,36,t36,220,900.0,82,6,9,0.7343088560131129,False,189.77356779658217,2.1699388651173206,False,False
2.61,37,t37,300,250.0,30,7,3,0.7399084810900668,True,73.26777865991406,2.7740676191980858,True,True
2.75,38,t38,270,200.0,49,8,1,0.7178946629496348,False,64.35262267274801,2.4857147023205806,False,False
3.03,39,t39,170,700.0,27,5,2,0.7286708954382534,False,140.12538842767978,1.8534163725453878,False,False
3.07,40,t40,220,700.0,97,2,7,0.6814803898964086,True,145.15061307250537,2.418868458807882,True,True
3.1,41,t41,270,900.0,98,9,2,0.7240288615877695,False,261.5152846465824,2.741751543436523,False,False
3.1,42,t42,80,50.0,40,6,4,0.7282841037548614,True,4.728028034081424,0.781941022574344,True,False
3.17,43,t43,270,200.0,72,0,10,0.7501694061231048,True,53.106349095982935,2.758715252168044,True,True
3.27,44,t44,80,50.0,92,7,3,0.740540978134932,True,4.387566137266326,0.7218061874620608,True,True
3.29,45,t45,220,900.0,52,3,1,0.7583876609186265,False,219.394128879878,2.1133171479879693,False,False
3.4,46,t46,120,75.0,97,8,1,0.7126652312291037,True,9.774270517991253,1.2431846743976123,True,False
3.44,47,t47,300,250.0,81,6,9,0.7290308607110324,True,72.88318324795817,2.814486490807633,True,False
3.44,48,t48,270,200.0,71,3,1,0.7526280895184358,True,62.64813186562048,2.7509308525815777,True,False
3.47,49,t49,170,500.0,48,0,10,0.7503585894292142,True,78.74504481948799,1.5876554712490858,True,True
3.55,50,t50,120,75.0,57,3,1,0.7531577095462489,True,9.411053031903634,1.318699978439055,True,False
3.59,51,t51,170,100.0,28,2,10,0.7385069236229462,True,18.112235801664767,1.6955011881771842,True,True
3.61,52,t52,170,500.0,83,7,2,0.7400944030991864,False,83.03271004097469,1.727762023863523,False,False
3.69,53,t53,220,700.0,97,3,7,0.7176257759339267,True,156.37004728705043,2.051570762400335,True,True
3.72,54,t54,220,150.0,97,2,8,0.726815523876921,False,36.9326367089404,2.3324615359206415,True,False
3.88,55,t55,300,1000.0,36,7,3,0.7411608252389,True,277.4653945612825,2.8283990768715954,True,True
3.89,56,t56,120,75.0,57,5,4,0.7346612684381032,True,10.441535828459266,1.1729003630702004,True,False
3.91,57,t57,80,50.0,23,8,1,0.713714388142983,True,3.2239094392556096,0.7444913395947191,True,False
3.92,58,t58,170,100.0,54,8,1,0.714742561918585,True,15.185159248544764,1.8125280222548181,True,False
3.94,59,t59,300,250.0,38,1,2,0.7716557388431619,False,72.9275427123189,3.138086760333986,False,False
3.95,60,t60,300,1200.0,48,0,10,0.7505439890692013,True,367.73721341897317,3.0867976528547567,True,True
3.97,61,t61,270,1000.0,37,2,10,0.739039246688949,True,292.55929156931325,2.5678344026995306,True,True
4.02,62,t62,170,100.0,58,2,8,0.7215358800660493,True,18.12917615137049,1.5534579699643876,True,False
4.08,63,t63,270,900.0,30,2,7,0.6832814487651471,True,265.5432559030398,2.55813611444546,True,True
4.1,64,t64,220,900.0,37,4,8,0.7441227396454547,False,161.76255813512003,1.9927108998613428,False,False
4.24,65,t65,80,50.0,59,5,2,0.7235056593476701,True,3.892330986062306,0.7527488476603816,True,False
4.34,66,t66,120,75.0,87,0,1,0.700118669573449,True,7.412090563331637,1.2359229719695486,True,False
4.4,67,t67,120,75.0,22,8,1,0.7157501722186748,True,9.081314887763462,1.1260331964344648,True,False
4.42,68,t68,300,1000.0,65,7,6,0.736449827847904,False,291.9487461137435,2.710381497440268,False,False
4.58,69,t69,220,150.0,32,7,10,0.7811697398466164,True,33.54374326452515,2.3878972756110444,True,True
4.63,70,t70,220,700.0,49,6,4,0.7293006034979459,False,141.25617511385246,1.9926642708252678,False,False
4.68,71,t71,220,150.0,22,10,2,0.7857788139032171,False,33.96471470239004,2.220383084228994,False,False
4.71,72,t72,80,50.0,98,0,1,0.7016984780001619,True,4.242105230726089,0.7461831731531037,True,False
5.0,73,t73,300,1000.0,59,1,8,0.7349560478242276,False,276.1521735657075,2.758605298386352,False,False
5.29,74,t74,170,700.0,80,3,1,0.7536767371735057,False,101.26158456800027,1.6787579425218655,False,False
5.3,75,t75,220,150.0,45,7,2,0.7345491817038693,True,27.707556178109154,2.2332832962210905,True,False
5.34,76,t76,270,200.0,61,6,9,0.7300324253149936,True,60.83319290387792,2.661382671887395,True,False
5.36,77,t77,270,200.0,71,2,8,0.7225358291313949,True,56.67413229636389,2.5120888242840613,True,False
5.39,78,t78,80,50.0,98,5,2,0.7246177279788985,True,4.628737715138658,0.7511204494080737,True,False
5.65,79,t79,120,75.0,67,10,5,0.74490383620794,True,9.12149428612664,1.1995547455960691,True,False
5.73,80,t80,270,200.0,49,3,8,0.75529035710456,False,53.908814331774416,2.4814035435885997,False,False
5.82,81,t81,300,250.0,81,7,10,0.7811285268678659,True,74.87192892756038,2.851207490838058,True,True
5.91,82,t82,300,1200.0,34,8,1,0.7167376303127628,False,314.7403082520925,2.9013179290234916,False,False
5.96,83,t83,170,100.0,94,8,2,0.8298130291947396,True,19.617194958221763,1.6429589716037487,True,False
5.97,84,t84,220,700.0,86,4,5,0.7389129799113202,False,176.36798508204078,2.3453574865490556,False,False
6.1,85,t85,300,250.0,33,5,9,0.7347345419814091,False,87.64119242941368,2.9006102224236208,False,False
6.17,86,t86,270,200.0,51,0,2,0.6907732836033946,False,60.31542363689999,2.4794396503549523,False,False
6.38,87,t87,270,900.0,55,5,4,0.7355502248875229,False,214.6485651639946,2.7757369837606665,False,False
6.4,88,t88,120,75.0,77,10,2,0.7791916991636143,True,10.370509128133257,1.1653718912612943,True,False
6.64,89,t89,120,75.0,92,3,8,0.7494412166291354,True,10.036898187898089,1.2695640084916995,True,False
6.65,90,t90,220,700.0,28,6,4,0.7241227732461689,False,167.61467047103713,2.1217524961936833,False,False
6.7,91,t91,300,1200.0,35,8,2,0.8286474352775115,False,420.4389138332801,2.9823365627723804,False,False
6.71,92,t92,120,75.0,52,8,1,0.7115313392449694,True,9.598205223056395,1.1808827130354884,True,False
6.71,93,t93,270,900.0,64,1,4,0.7341554016778877,False,234.5838574896819,2.5213726200364466,False,False
6.87,94,t94,220,150.0,46,3,1,0.7480113842482176,True,30.765137679170692,2.335990855992472,True,False
6.87,95,t95,220,150.0,89,1,8,0.7293853884062047,True,30.912946228573933,2.258307713607581,True,False
6.89,96,t96,270,1000.0,38,5,2,0.7257075552375023,False,245.0577915735788,2.605172969996017,False,False
6.91,97,t97,270,200.0,60,3,1,0.7486333383814349,True,51.43190797492641,2.6239255997459896,True,False
6.92,98,t98,300,250.0,70,3,8,0.7498830589632194,False,77.77530309509666,2.9082388031110082,False,False
6.94,99,t99,120,75.0,76,9,4,0.7443989630352138,True,8.099261321279792,1.2353176073353702,True,False
7.01,100,t100,80,50.0,91,5,4,0.7302474022079543,True,3.847042362279304,0.776298802996062,True,False
7.03,101,t101,120,75.0,38,4,3,0.7333385772138474,True,9.56356505075491,1.3021339110797678,True,True
7.1,102,t102,170,700.0,41,3,1,0.749242853431988,False,107.74783698695737,1.7230772425522691,False,False
7.19,103,t103,120,75.0,27,5,4,0.7312246359819771,True,8.818999114322958,1.1028354980513657,True,False
7.26,104,t104,300,250.0,44,3,7,0.7187039270819149,True,75.80655769688715,3.1955884886268717,True,True
7.28,105,t105,120,75.0,86,10,5,0.7454364261504479,True,9.893267964168592,1.1016082954579909,True,False
7.36,106,t106,270,200.0,57,6,4,0.7190484995994273,True,43.70185535692035,2.7316233986894707,True,False
7.4,107,t107,80,50.0,85,0,2,0.6863659997495085,True,4.480190250204917,0.7203111880436753,True,False
7.46,108,t108,270,900.0,26,5,9,0.7292965178084476,False,283.25244607536956,2.5790644661363324,False,False
7.47,109,t109,300,250.0,75,5,4,0.7321823250805193,True,66.69829387896141,3.148729888968113,True,False
7.49,110,t110,300,1000.0,97,9,4,0.7449416504411762,False,294.01318691834797,2.926463891854428,False,False
7.54,111,t111,120,75.0,88,7,10,0.7810881381486904,True,8.122829004339962,1.093654400064667,True,True
7.66,112,t112,170,100.0,30,7,10,0.7810485572038984,False,45.14989348800241,3.6910141129871805,False,True
7.82,113,t113,270,900.0,70,7,2,0.7352888647364586,False,202.42461428302408,2.763071190665443,False,False
7.83,114,t114,120,75.0,84,0,2,0.6882208615727001,True,9.332923750578491,1.2029511834847346,True,False
7.85,115,t115,270,900.0,91,2,10,0.7338981663662205,False,675.4223180608734,6.202444217518556,False,True
7.93,116,t116,120,75.0,47,1,2,0.7656308058844804,True,7.415366672123626,1.18066488031563,True,False
8.02,117,t117,80,50.0,64,3,7,0.7197605152069433,True,4.1737494151588255,0.8425624135698565,True,True
8.08,118,t118,220,150.0,34,0,1,0.7032466902583405,True,26.83603208780839,2.2057127584212415,True,False
8.11,119,t119,170,500.0,48,2,7,0.6850464864565108,True,88.86780133773243,1.732160876664677,True,True
8.36,120,t120,80,50.0,87,6,9,0.7310139586268756,True,4.211625396134192,0.8592255721323019,True,False
8.42,121,t121,120,75.0,32,5,2,0.7206015859509342,True,7.610188399555404,1.1502635671096928,True,False
8.48,122,t122,270,200.0,30,2,8,0.7235157792154338,False,43.480974883222125,2.779332776236572,False,False
8.49,123,t123,300,1200.0,75,4,8,0.7384969515192122,False,293.57318019285793,3.120127629909522,False,False
8.53,124,t124,270,200.0,92,4,5,0.7335429021312757,True,44.39525124266521,2.5102196073304475,True,False
8.65,125,t125,300,250.0,22,1,5,0.7552109670090041,False,70.49299888116602,2.7145199858987423,False,False
8.74,126,t126,80,50.0,98,6,4,0.7202497114256206,True,4.052839001726716,0.7763430109193772,True,False
8.8,127,t127,170,500.0,25,2,8,0.7183021302977918,False,94.39991038159513,1.5739195127901637,False,False
8.86,128,t128,120,75.0,52,10,5,0.7459583642941056,True,9.668573429400146,1.0853531835718646,True,False
8.92,129,t129,220,150.0,69,7,10,0.7557818343386241,False,95.32779298709043,6.125588972188255,False,True
8.95,130,t130,120,75.0,23,8,2,0.8213311532386279,True,7.471107071119037,1.2124651095773473,True,False
9.01,131,t131,170,100.0,43,0,2,0.6900386261594279,True,14.103143090071967,1.68839475691412,True,False
9.06,132,t132,80,50.0,41,5,4,0.7331208603970908,True,4.7182048508573216,0.8668517196652458,True,False
9.15,133,t133,220,700.0,36,6,4,0.72142689901529,False,184.4875217533458,2.127431737052688,False,False
9.27,134,t134,80,50.0,48,10,9,0.6968661703739553,True,3.7584761668728937,0.7451398605494959,True,False
9.4,135,t135,80,50.0,70,1,8,0.7301001421765421,True,4.670474223325087,0.80234858643718,True,False
9.44,136,t136,270,1000.0,26,5,9,0.7239672541189454,False,286.95069034882084,2.648431005498938,False,False
9.46,137,t137,270,900.0,24,6,8,0.7352222212057086,False,263.9064184928155,2.52956562276067,False,False
9.46,138,t138,300,1200.0,76,3,7,0.7207959715694711,True,333.4044681992294,3.2871093831403293,True,True
9.5,139,t139,170,100.0,73,1,5,0.7493634143354908,True,14.9862927442837,1.6183846541818379,True,False
9.55,140,t140,170,100.0,47,10,5,0.7464698636748902,True,19.665430316334422,1.6989578529504077,True,False
9.56,141,t141,170,100.0,83,4,8,0.7329836791554948,True,18.693927850295264,1.708638264216565,True,False
9.57,142,t142,80,50.0,48,2,10,0.7099447528242719,False,14.811351738194574,1.220488545625682,False,True
9.59,143,t143,170,700.0,46,0,10,0.7281133794956944,False,261.2276780532937,4.119615901789119,False,True
9.6,144,t144,170,100.0,41,9,4,0.7392994840990194,True,16.909914708341404,1.7531886412328184,True,False
9.81,145,t145,220,150.0,68,10,5,0.746971133068059,True,29.610426963031205,2.23219161887143,True,False
9.83,146,t146,170,100.0,89,8,1,0.7126031739985315,True,17.626001603402436,1.6335500561661769,True,False
9.87,147,t147,300,250.0,65,6,9,0.7319758612725199,False,87.07819694124449,2.703622879217256,False,False
9.96,148,t148,120,75.0,88,0,1,0.7047639382713555,True,10.561415879793735,1.0996270514915294,True,False
10.01,149,t149,270,1000.0,84,0,2,0.6918200354544212,False,220.063680385574,2.756786501295355,False,False
10.02,150,t150,220,900.0,91,0,1,0.7062508413241102,False,220.7454706512757,2.3655715999171827,False,False
10.13,153,t153,220,150.0,93,6,8,0.7299259585997763,True,28.684099948103867,2.406750678618178,True,False
10.13,152,t152,300,1200.0,76,2,8,0.7131927543585027,False,344.00305624521064,2.7317054169651445,False,False
10.13,151,t151,270,200.0,73,4,5,0.7344542259068321,True,63.806273659090095,2.6387568508557853,True,False
10.15,154,t154,80,50.0,22,8,2,0.820335196840522,True,4.5907824534500925,0.7753965543924005,True,False
10.22,155,t155,270,1000.0,95,8,1,0.7136535720570223,False,225.9399159785402,2.6614928104504507,False,False
10.22,156,t156,300,1000.0,98,10,2,0.7789103267188036,False,352.2568033467377,3.0286567234276265,False,False
10.31,157,t157,170,100.0,33,4,5,0.7353473232068773,True,14.384860467855669,1.7143738677981246,True,False
10.4,158,t158,220,150.0,55,6,9,0.7267445258652513,True,32.84187734303663,2.234347279106981,True,False
10.44,159,t159,270,1000.0,44,7,6,0.7311290131091278,False,290.46720577957257,2.9291572724356914,False,False
10.45,160,t160,270,900.0,95,0,1,0.7015340063158099,False,284.2077894468226,2.7918155565980447,False,False
10.54,161,t161,220,150.0,45,5,2,0.7217717360500973,True,28.464573425491267,2.4065459995193996,True,False
10.57,162,t162,80,50.0,73,3,8,0.7441420644506217,True,4.553565514174933,0.7321745180236563,True,False
10.6,163,t163,300,1000.0,79,10,9,0.6985110287846579,False,259.9993427210812,3.0453698303222376,False,False
10.62,164,t164,120,75.0,33,8,9,0.6992292188877545,True,8.726523866348215,1.2598147563547257,True,False
10.67,165,t165,300,1000.0,79,1,5,0.7498068127154477,False,331.544009432694,2.94383444799353,False,False
10.7,166,t166,220,150.0,61,7,3,0.7417682754007887,True,32.63453214068731,2.282268572386311,True,True
10.74,167,t167,170,500.0,65,1,8,0.7308006008714727,False,83.80182809570536,1.5835943395126397,False,False
10.99,168,t168,220,700.0,52,6,4,0.716406542853166,False,141.2493680694365,1.9941714628930478,False,False
11.16,169,t169,220,700.0,42,4,3,0.7342539874877523,True,157.91794304687863,2.096417802775179,True,True
11.23,170,t170,220,150.0,30,6,4,0.7114865938142846,False,34.25930479817686,2.009426275381172,False,False
11.31,171,t171,170,100.0,49,6,4,0.7066650437561807,True,17.055540638538076,1.7004308741647627,True,False
11.34,172,t172,270,1000.0,41,4,5,0.7362225585609216,False,271.4735574638712,2.798779713320386,False,False
11.84,173,t173,270,200.0,26,5,4,0.7340406250073307,False,54.68221517820625,2.6843044876415854,False,False
11.84,174,t174,300,1200.0,54,3,7,0.7218107188047483,True,344.8822447672305,2.737191116375339,True,True
11.98,175,t175,170,700.0,38,2,7,0.6867762233940472,True,128.40721234985224,1.8043973637470248,True,True
12.12,176,t176,170,700.0,62,9,4,0.7399441610837056,False,101.47440459694971,1.625435942552805,False,False
12.18,177,t177,270,900.0,60,2,7,0.688471365592833,False,845.9816752023929,7.327687944371033,False,True
12.26,178,t178,300,1200.0,62,10,9,0.6939489900271466,False,335.3280454054812,3.09183933876706,False,False
12.46,179,t179,270,200.0,58,8,9,0.7008268163281812,True,43.37424648887355,2.828940865500043,True,False
12.63,180,t180,120,75.0,69,4,3,0.7351510895561791,True,8.327555244274915,1.131648820243169,True,True
12.64,181,t181,220,900.0,94,10,5,0.7474623770733645,False,186.1299754576417,2.14072896426604,False,False
12.7,182,t182,220,700.0,20,3,7,0.7176057343400803,False,510.0242250037129,4.516253674448755,False,True
12.82,183,t183,300,1000.0,33,1,5,0.7440673431278054,False,320.26300179267065,3.1881926720907883,False,False
13.25,184,t184,270,1000.0,54,5,2,0.7229184831472771,False,301.2400932560289,2.6914995606044845,False,False
13.26,185,t185,170,100.0,55,1,2,0.7659003715849727,True,15.760437032014863,1.6363328758589355,True,False
13.33,186,t186,170,500.0,73,3,1,0.7436661781815301,False,101.4422566603752,1.639642090269724,False,False
13.48,187,t187,220,150.0,33,3,8,0.744689889828276,True,26.44400627010841,1.9922552288256585,True,False
13.56,188,t188,300,1000.0,86,8,9,0.7023924618197994,False,315.2455213338412,2.8928060636515798,False,False
13.56,189,t189,300,250.0,54,7,3,0.7423635765594397,True,72.53106880024998,2.9249061606324482,True,True
13.66,190,t190,270,200.0,25,8,9,0.6977527944015853,False,50.16181292129993,2.6792102640666284,False,False
13.7,191,t191,170,100.0,22,2,8,0.7081855659379993,True,18.800180888947917,1.8201580873418877,True,False
13.72,192,t192,220,700.0,63,5,2,0.7178682953025134,False,178.51779937417953,2.3259695243023644,False,False
13.74,193,t193,120,75.0,46,8,2,0.8193591595703783,True,8.133708906770277,1.2400225231535948,True,False
13.79,194,t194,270,900.0,66,7,10,0.72738281204302,True,231.91604355375287,2.7976204499185173,True,True
13.81,195,t195,220,900.0,57,8,2,0.8184026430456374,False,186.09266623124012,2.3744759596016904,False,False
13.99,196,t196,270,900.0,21,6,4,0.7081139246992388,False,213.04176180734592,2.815995133087805,False,False
14.01,197,t197,170,500.0,74,6,4,0.7033598280234359,True,70.12852121963127,1.8143058674791992,True,False
14.08,198,t198,220,900.0,65,6,4,0.704874813281149,False,224.7006831038019,2.2591043891251448,False,False
14.09,199,t199,80,50.0,70,10,9,0.6894781920447854,True,4.396264379641732,0.830549487073085,True,False
14.14,200,t200,170,500.0,45,5,4,0.728767994325366,False,93.27530505970972,1.553711244644344,False,False
14.22,201,t201,300,1000.0,54,4,5,0.7309062892078849,False,242.33066425120523,3.2147504618046,False,False
14.36,202,t202,220,700.0,77,6,4,0.7001854988337078,False,149.73412147297685,2.253296002454411,False,False
14.42,203,t203,120,75.0,38,3,2,0.7018649863935897,True,10.535503508953655,1.1862600699512438,True,False
14.48,204,t204,220,900.0,57,10,2,0.7724605817228891,False,218.4699117698688,2.31003322485316,False,False
14.63,205,t205,300,250.0,61,8,2,0.8112912568513914,True,60.91621323388203,3.09214457449508,True,False
14.64,206,t206,170,100.0,35,10,2,0.7661398316268928,True,18.354714465296873,1.8385223765187813,True,False
14.65,207,t207,300,250.0,61,7,2,0.7298397541083962,False,79.93078978301564,3.032891790339122,False,False
14.71,208,t208,300,1000.0,50,0,1,0.6969115080076755,False,285.8549888364141,2.8384096513127397,False,False
14.73,209,t209,270,1000.0,85,6,8,0.7309096212459626,False,310.7392660241094,2.4909879283720375,False,False
14.91,210,t210,220,700.0,51,5,9,0.7187445757032331,False,184.52026534944795,2.032725972771092,False,False
14.95,211,t211,300,250.0,65,8,1,0.7085089621543434,False,79.18568697079422,3.241563288845227,False,False
14.96,212,t212,300,250.0,85,2,10,0.6899739744585847,True,72.51303800753472,3.1244429125806326,True,True
15.06,213,t213,300,250.0,88,6,9,0.7277918171661282,True,69.12247491026717,2.856864805860431,True,False
15.27,214,t214,270,200.0,80,4,5,0.7256963452419091,True,57.358545539582806,2.629735849078409,True,False
15.39,215,t215,300,250.0,69,0,2,0.6873918165635146,False,77.33840300595237,3.187572821372428,False,False
15.61,216,t216,300,250.0,87,3,1,0.7382010364360815,True,86.9056761117872,3.151575459035199,True,False
15.62,217,t217,170,500.0,78,5,9,0.7136263508558351,True,72.1922936053909,1.7862788408130708,True,False
15.67,218,t218,170,500.0,85,2,4,0.6793669348289192,False,93.40955734865886,1.782513225938251,False,False
15.72,219,t219,220,150.0,68,2,8,0.709452521285906,True,29.96565085184546,2.211855053579452,True,False
15.92,220,t220,300,250.0,37,7,10,0.7284173376203414,True,78.99774610215376,2.892150414334848,True,True
16.02,221,t221,80,50.0,49,1,5,0.738442662931916,True,3.822290195471694,0.8131318204805309,True,False
16.03,222,t222,220,900.0,97,9,2,0.7186767458944756,False,209.35465602827222,2.3198928565849504,False,False
16.12,223,t223,120,75.0,69,10,9,0.6912708100220716,True,7.343472327710505,1.3195731686911583,True,False
16.13,224,t224,270,900.0,27,7,3,0.7429469716949176,True,250.70203572038332,2.530183506473095,True,True
16.26,225,t225,300,1200.0,91,0,1,0.6923814596657039,False,397.86731570051035,3.152396251317351,False,False
16.3,226,t226,220,700.0,98,10,5,0.741769796198564,False,130.76017719076617,2.3088469385415076,False,False
16.34,227,t227,220,150.0,25,5,9,0.7147844905053852,False,38.30141931521752,2.006776791417357,False,False
16.46,228,t228,170,500.0,28,6,4,0.6955899706752154,False,81.3867236915963,1.6723929813859526,False,False
16.47,229,t229,170,100.0,68,6,4,0.6910863530798931,True,19.534229772087755,1.5382424551596796,True,False
16.48,230,t230,170,500.0,35,9,7,0.7056185858709013,False,234.99698263388754,3.299451446958152,False,True
16.51,231,t231,300,1200.0,51,4,3,0.7360302495832373,True,339.469579543955,2.866660950684901,True,True
16.62,232,t232,220,150.0,41,5,9,0.7097454673619441,True,34.836758944398525,2.23579282239756,True,False
16.62,233,t233,270,1000.0,33,5,2,0.712919111214645,False,250.6192697135576,2.5673161548141175,False,False
16.64,234,t234,120,75.0,71,2,10,0.6914769565078744,True,8.734721825122035,1.1971884142081228,True,True
16.71,235,t235,220,900.0,43,10,9,0.6930275756398119,False,195.5686854180071,2.2396130540266173,False,False
16.72,236,t236,120,75.0,37,9,4,0.7344019445286982,True,10.232911834191171,1.1975043342283342,True,False
16.75,237,t237,80,50.0,22,5,9,0.7109812246813719,True,4.245198083142612,0.7372314962663896,True,False
16.81,238,t238,80,50.0,35,6,4,0.692846807836477,True,3.9217843399549763,0.8146155198231742,True,False
16.82,239,t239,270,200.0,59,8,2,0.8104960983810302,True,58.79122534853431,2.494750855146512,True,False
16.85,240,t240,170,100.0,25,5,9,0.7121922668544111,True,20.339720699694304,1.7467075348724226,True,False
16.86,241,t241,300,1000.0,28,1,5,0.7391044763399442,False,320.3424075175757,2.9409531012471897,False,False
17.07,242,t242,170,700.0,64,2,4,0.6751877779505225,False,123.05702766930031,1.702291275021348,False,False
17.18,243,t243,120,75.0,58,2,10,0.6929498789161785,True,8.619726323932294,1.2414686068848255,True,True
17.57,244,t244,220,150.0,29,10,9,0.6885752059451975,False,31.103440918023825,2.3200236482077496,False,False
17.62,245,t245,220,700.0,45,7,6,0.7259146146651271,False,150.2968098831928,2.15639849890278,False,False
17.81,246,t246,270,900.0,76,9,6,0.6972149227910963,False,220.66241211188807,2.436507320617552,False,False
17.87,247,t247,170,700.0,28,4,8,0.7337546722390514,False,117.92638808238152,1.8690167027274545,False,False
17.87,248,t248,220,700.0,33,7,3,0.743518698927686,True,165.6795678136138,2.181719723721412,True,True
17.94,249,t249,270,200.0,41,3,1,0.7390191975255417,False,63.438964168959785,2.569589720076394,False,False
17.96,250,t250,220,150.0,96,9,4,0.7351445723047909,True,29.34307997708704,2.2727198261562265,True,False
18.15,251,t251,170,700.0,70,2,10,0.6943933428763165,True,109.02835067163161,1.5369394927438513,True,True
18.4,252,t252,80,50.0,27,8,2,0.8097168430800762,True,3.806256565236172,0.79995162455163,True,False
18.41,253,t253,220,900.0,37,2,10,0.6958079375572517,True,179.16735065827447,2.251001975757409,True,True
18.55,254,t254,300,250.0,97,0,10,0.7111036833343519,True,71.99837482508644,2.7336171718777367,True,True
18.56,255,t255,80,50.0,77,0,1,0.6879420122905716,True,4.129864447016109,0.7542401015488767,True,False
18.79,256,t256,170,100.0,23,9,2,0.7134316725150476,True,19.18458298760611,1.7739016302805843,True,False
18.79,257,t257,220,150.0,45,5,4,0.7236008162570405,True,29.846785264921625,2.254955489118615,True,False
18.8,258,t258,270,1000.0,70,2,10,0.6971942403445681,True,284.54271832040337,2.49003849727169,True,True
19.09,259,t259,300,250.0,49,4,3,0.7368918264097544,False,226.01918052598532,5.378189417718085,False,True
19.1,260,t260,170,100.0,47,0,10,0.7120741810962363,True,15.948601944198728,1.583888348843809,True,True
19.29,261,t261,120,75.0,49,1,4,0.7288804754625119,True,8.166734110997774,1.2164924995654949,True,False
19.33,262,t262,170,100.0,73,4,3,0.7209781716997411,False,45.55278596965402,3.167886401509715,False,True
