timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
0.45,16,t16,120,75.0,36,13,6,0.7178892326541668,True,8.279073808601122,1.2836386115541158,True,True
0.51,18,t18,80,50.0,22,10,1,0.7279950324700315,True,4.421220346786195,0.8554595442433954,True,False
0.53,19,t19,220,150.0,87,11,6,0.7166508282441885,True,36.27253710128636,2.0519056652914935,True,True
0.54,20,t20,270,1000.0,74,2,9,0.7392550873042674,False,221.3487218615559,2.5600946036573813,False,False
0.55,21,t21,300,1200.0,29,12,5,0.7260472077064735,False,329.93514807959036,2.810107294788386,False,False
0.56,22,t22,80,50.0,70,5,11,0.8496582949988346,True,3.5119759146014453,0.8589767985432992,True,False
0.64,23,t23,270,200.0,99,7,5,0.8332885458704595,True,43.511686465509875,2.832564876255284,True,False
0.65,24,t24,270,1000.0,86,4,9,0.7734861548823256,False,237.37640999262888,2.6819864448420225,False,False
0.65,25,t25,300,1200.0,87,5,4,0.7492281425863838,True,342.88766679827694,3.252336599498447,True,True
0.67,26,t26,120,75.0,41,11,6,0.7177484783459713,True,9.311139481755912,1.1984768377899302,True,True
0.67,27,t27,300,1000.0,48,5,10,0.8146350144669948,True,274.12658845523055,3.0268320510575997,True,True
0.73,28,t28,300,1000.0,87,7,14,0.7885767110623441,False,355.4078438799293,3.179827781790875,False,False
0.76,29,t29,220,150.0,57,7,4,0.738899683780256,True,32.325048388162884,2.28454143230551,True,True
0.78,30,t30,270,900.0,56,3,1,0.8026708955908363,False,288.9639633436376,2.6264256973167037,False,False
0.81,31,t31,170,700.0,96,12,2,0.7568558363316102,False,96.61428814112003,1.6614783865621776,False,False
0.84,32,t32,300,250.0,58,6,11,0.7872740873443425,False,76.31939236512768,3.0555575637117425,False,False
0.92,33,t33,80,50.0,33,14,11,0.7665742726284576,True,3.248469044080049,0.8480617841239586,True,False
0.96,34,t34,220,150.0,65,4,6,0.7883259501062699,True,30.51082452869133,2.1332895016296467,True,True
1.0,35,t35,120,75.0,46,0,10,0.7100700523539664,True,8.33033741665156,1.1268367046997576,True,True
1.11,36,t36,300,1000.0,67,14,11,0.7668249689940702,False,296.2290803762254,3.122246065027282,False,False
1.13,37,t37,120,75.0,70,2,4,0.7187877827399168,True,9.261670989283147,1.3111520603722766,True,True
1.2,38,t38,270,200.0,46,3,6,0.7536112443720817,True,53.851941666487924,2.4718971265969003,True,True
1.23,39,t39,120,75.0,49,5,4,0.749825761552838,True,8.92413759694512,1.2256439436448774,True,True
1.25,40,t40,270,200.0,30,0,5,0.7655567056888787,False,48.5722909479854,2.719572391012115,False,False
1.29,41,t41,120,75.0,95,9,4,0.7978311860180664,True,8.820365062268808,1.089574485734318,True,True
1.37,42,t42,270,200.0,44,12,2,0.7507372910335495,False,64.04842572390481,2.922314071450881,False,False
1.39,43,t43,170,700.0,75,10,1,0.7287375933590925,False,105.64379445877934,1.5346801847851215,False,False
1.47,44,t44,220,150.0,62,4,8,0.7784217610306454,True,28.67302258148399,2.014839609758055,True,False
1.49,45,t45,270,200.0,59,8,4,0.7865972052477774,True,49.63303519517743,2.6554290656558552,True,True
1.53,46,t46,270,200.0,39,5,11,0.8480957957655245,False,60.590834540228286,2.499625777391833,False,False
1.53,47,t47,220,900.0,49,3,9,0.7623197014437597,False,180.884343169516,2.082101925380787,False,False
1.56,48,t48,120,75.0,94,7,5,0.8322049567712322,True,10.544069848543236,1.2561633464278101,True,False
1.57,49,t49,270,900.0,69,0,5,0.7595022382417678,False,224.86743257924985,2.6066113442480607,False,False
1.61,50,t50,270,200.0,57,3,1,0.7960256594972014,True,47.370392250043665,2.527883241928667,True,False
1.65,51,t51,270,200.0,81,12,2,0.7447411166414499,True,44.876125125830896,2.6264426126423315,True,False
1.73,52,t52,300,250.0,74,0,5,0.7535688601435991,False,81.83688757963805,3.000858063633842,False,False
1.73,53,t53,270,200.0,89,10,2,0.7804518944267282,True,51.68339141206581,2.6079585038083706,True,False
1.82,54,t54,300,250.0,23,5,4,0.750411428139963,True,75.0537491141724,2.8129837174678314,True,True
1.84,55,t55,300,1000.0,68,5,10,0.8137729808443216,True,290.01796233952865,2.9912637956338655,True,True
1.9,56,t56,220,150.0,40,12,5,0.7206547250908055,True,33.92665786301573,2.262752531548955,True,False
1.92,57,t57,300,250.0,60,4,12,0.7705164609437132,False,77.4676608368355,2.834105222325532,False,False
1.93,58,t58,300,1200.0,55,11,9,0.7165038937094426,False,359.0161585476575,2.940640171718255,False,False
1.94,59,t59,80,50.0,39,9,4,0.7973052289643717,True,3.831362896840844,0.7633867850079377,True,True
2.02,60,t60,220,150.0,23,2,8,0.7461372589916956,False,37.66335896442955,2.3460963032717173,False,False
2.04,61,t61,220,700.0,58,10,1,0.723291303030372,False,130.24738163307984,2.1078162421637914,False,False
2.04,62,t62,270,200.0,92,3,6,0.7541212013028219,True,53.232647513298794,2.5746776720614473,True,True
2.06,63,t63,170,700.0,51,14,8,0.7639233436620266,False,127.59718795229585,1.8279971159067494,False,False
2.12,64,t64,80,50.0,29,9,4,0.796789791051751,True,3.8791172122738757,0.8031240817577322,True,True
2.12,65,t65,220,150.0,82,6,9,0.8027317170809309,True,31.46422138025378,2.368321648439581,True,False
2.18,66,t66,270,1000.0,47,5,11,0.8403905465168807,False,279.85906910903935,2.810876038083127,False,False
2.19,67,t67,170,100.0,49,5,4,0.7509853813953457,True,17.677860250612977,1.6332205047769977,True,True
2.21,68,t68,80,50.0,27,2,8,0.7404711804785283,True,4.529277255971248,0.8613977803402911,True,False
2.25,69,t69,170,100.0,72,14,9,0.8454766875711842,True,19.0938496800598,1.6737781643379732,True,False
2.26,70,t70,120,75.0,80,1,12,0.7319085497928149,True,8.026943722313836,1.087059155882231,True,False
2.26,71,t71,220,900.0,41,13,6,0.7188339095395451,True,209.34841113138845,2.1976872766585758,True,True
2.27,72,t72,300,250.0,66,3,1,0.7956873281254392,False,83.63771854371302,2.774737938599376,False,False
2.28,73,t73,270,1000.0,48,11,2,0.7683799793611441,False,317.3610531485473,2.4693240671682153,False,False
2.28,74,t74,300,1000.0,54,10,2,0.7801453180766553,False,288.0272138602883,2.752421706844355,False,False
2.35,75,t75,300,250.0,31,4,8,0.7782839924766992,False,75.00227658713928,3.1248187337521998,False,False
2.36,76,t76,220,150.0,39,9,7,0.8256500868040706,True,27.054944385933315,2.246763467269574,True,False
2.37,77,t77,170,100.0,35,8,10,0.7810029994267628,True,17.306661732284223,1.8621543523424484,True,True
2.43,78,t78,80,50.0,58,1,12,0.7324629502255301,True,3.6994290797460336,0.8063623354783316,True,False
2.43,79,t79,220,150.0,62,1,12,0.7330062626495909,True,37.19463107330763,2.0910699834542816,True,False
2.5,80,t80,170,100.0,53,14,6,0.7938408299117528,True,15.991285614435402,1.7618323469646608,True,True
2.54,81,t81,220,150.0,98,0,10,0.7110612227354585,True,34.18629668109753,2.1222719952301605,True,True
2.57,82,t82,80,50.0,77,9,13,0.7591522150672781,True,3.9071259626588297,0.8282115731048286,True,False
2.58,83,t83,80,50.0,62,13,6,0.7197596928872156,True,4.1331780055633445,0.8556095119932423,True,True
2.61,85,t85,270,200.0,87,9,4,0.7962846618973826,True,55.06580118642793,2.6334571446622497,True,True
2.61,84,t84,270,200.0,92,11,14,0.7154591425529886,True,47.80514715315105,2.855670206236512,True,False
2.63,86,t86,220,700.0,36,11,14,0.7167321415201106,False,124.10841264190151,2.3659827431953624,False,False
2.63,87,t87,170,500.0,90,8,6,0.790548874883753,True,78.30959350218397,1.7494199922462272,True,True
2.75,88,t88,300,250.0,91,12,10,0.7109879257402211,True,81.20522183182133,3.072829888817683,True,True
2.78,89,t89,80,50.0,38,6,1,0.798687290280879,True,3.6136112986354427,0.8406410206201493,True,False
2.81,90,t90,300,1000.0,87,0,1,0.7187152745947122,False,303.9142239378087,3.1854294207025164,False,False
2.87,91,t91,220,700.0,44,1,6,0.739859317943185,True,147.8726454052665,2.3849603660092455,True,True
2.92,92,t92,170,100.0,43,4,8,0.7719749792938319,True,19.72789947777075,1.6242977645501884,True,False
2.98,93,t93,120,75.0,89,14,9,0.8439978204864272,True,10.102084281694871,1.1756933948502615,True,False
3.0,94,t94,300,1000.0,41,8,10,0.7809651212564094,True,297.8657650483282,3.150194794601191,True,True
3.02,95,t95,120,75.0,67,14,9,0.8425485307433653,True,10.102732123830213,1.1990169635578385,True,False
3.03,96,t96,80,50.0,86,0,5,0.7477541496073938,True,4.454967768964048,0.7624101871831558,True,False
3.03,97,t97,220,150.0,54,3,9,0.7563299740815511,False,26.41522368613285,2.255000356613701,True,False
3.04,98,t98,120,75.0,86,12,10,0.7123503490435984,True,8.267975662309203,1.0821037254884112,True,True
3.05,99,t99,220,900.0,42,13,6,0.720666960567933,True,200.579109198221,2.395244594732803,True,True
3.09,100,t100,300,250.0,87,11,2,0.7621408413123827,True,64.50129323981028,3.2515041309967545,True,False
3.1,101,t101,80,50.0,96,14,6,0.7932664748519793,True,3.8729343584296,0.8339879762403168,True,True
3.11,102,t102,270,900.0,43,9,13,0.7593998374325993,False,249.11208782765817,2.5117479531445492,False,False
3.16,103,t103,170,100.0,68,10,2,0.7736708732535837,True,13.693479227810412,1.7538549029986903,True,False
3.17,104,t104,300,250.0,92,11,6,0.7188241754457186,False,162.73377889456526,8.521957960673618,False,True
3.21,105,t105,300,250.0,23,1,6,0.7353806089526349,False,212.38506545104175,5.6605683163361995,False,True
3.22,106,t106,270,900.0,20,4,8,0.7719661463746219,False,196.9280264325949,2.860797856665779,False,False
3.34,107,t107,80,50.0,94,7,14,0.7819336383795588,True,4.2721822028270156,0.7624788909794765,True,False
3.4,108,t108,270,900.0,39,12,2,0.7450388657371924,False,274.5167705108578,2.666439486869425,False,False
3.44,109,t109,220,900.0,82,11,14,0.7118056805078902,False,229.42791435895657,2.104626147734546,False,False
3.44,110,t110,120,75.0,36,6,9,0.8022592645574941,True,9.427596882720128,1.2270720143531786,True,False
3.49,111,t111,80,50.0,88,10,14,0.8004575057356685,True,4.557404430706731,0.720844013047882,True,False
3.52,112,t112,300,250.0,98,13,6,0.7121504958585461,False,194.43164627364183,4.567297796940418,False,True
3.55,113,t113,80,50.0,70,7,4,0.7397038719228327,True,4.149618492452497,0.7425485420706952,True,True
3.57,114,t114,170,100.0,40,4,9,0.7672730984513457,True,20.262955931003365,1.819217605714685,True,False
3.6,115,t115,300,1200.0,33,10,2,0.7734999173269737,False,361.2457589656882,2.852999442979426,False,False
3.66,116,t116,80,50.0,60,1,3,0.7537802384293061,True,3.7340561444086644,0.810648283159987,True,True
3.72,117,t117,120,75.0,52,8,10,0.7809280006494631,True,8.429775957483809,1.2028283146649454,True,True
3.76,118,t118,170,500.0,96,13,7,0.7161496044060752,False,98.22013728401275,1.5352302818210353,False,False
3.82,119,t119,170,100.0,42,4,9,0.7673583031489856,True,14.746780921931858,1.6053309216448821,True,False
3.86,120,t120,80,50.0,27,3,1,0.7891817633811122,True,4.631385068314678,0.871141440683889,True,False
3.86,121,t121,220,150.0,53,8,10,0.7808916224546557,True,35.28402416378757,1.9900210155963407,True,True
3.9,122,t122,220,150.0,32,6,1,0.7981442111419282,True,26.940116285522986,2.191103752559106,True,False
3.9,123,t123,270,1000.0,79,2,8,0.7410924235356245,False,254.86823127717852,2.893243521371705,False,False
3.9,124,t124,270,900.0,45,1,6,0.7148769168381105,False,785.0680572016676,5.118925075619897,False,True
3.9,125,t125,170,500.0,42,4,9,0.7674418037526725,False,95.52770737755579,1.7946459724396773,False,False
3.92,126,t126,270,200.0,28,6,9,0.8017962610845261,False,57.62576883310885,2.4730226861371456,False,False
3.98,127,t127,220,150.0,27,2,9,0.7335984470966435,False,38.00238447136304,2.3851165429241363,False,False
3.99,128,t128,170,100.0,31,4,6,0.7658355928825983,False,39.4826700923941,4.055570060234135,False,True
4.0,129,t129,270,900.0,49,13,8,0.702107386175396,False,256.2032943258524,2.686245320477452,False,False
4.04,130,t130,270,900.0,82,1,9,0.7044737508562393,False,284.44412738588574,2.840342434669614,False,False
4.06,131,t131,220,150.0,21,4,9,0.7613496343442857,False,33.55164431359188,2.367849411660714,False,False
4.08,132,t132,270,1000.0,35,9,7,0.824719266886171,False,301.06581094469664,2.730005470092325,False,False
4.09,133,t133,220,900.0,42,9,12,0.7578533081357182,False,167.3862665669591,2.3604039301092214,False,False
4.3,134,t134,220,150.0,86,1,3,0.7542868154789019,True,35.89171392373352,2.219721318283101,True,True
4.35,135,t135,80,50.0,76,6,1,0.7976119935857563,True,4.3466328296904235,0.7351276553012209,True,False
4.41,136,t136,120,75.0,23,8,4,0.7862959278094886,True,8.838054199512836,1.1004515748536894,True,True
4.41,137,t137,270,200.0,27,11,8,0.7107581973427225,False,63.40201012476793,2.720002306431042,False,False
4.44,138,t138,80,50.0,47,11,2,0.7622004860245966,True,4.306594794969976,0.8314894213845261,True,False
4.5,139,t139,300,250.0,36,6,1,0.7970904203807078,False,84.34915440193595,2.725408745821937,False,False
4.58,140,t140,220,150.0,79,7,14,0.7815974271504291,True,39.24595992587149,2.2566968546582036,True,False
4.59,141,t141,170,100.0,82,12,5,0.721544092127451,True,18.53225875192898,1.8524082206624777,True,False
4.67,142,t142,120,75.0,87,0,1,0.7137491509209998,True,7.8904778453722075,1.3145714625498017,True,False
4.68,143,t143,300,250.0,48,5,10,0.8129281878941019,True,78.85331045366995,3.139399828106224,True,True
4.69,144,t144,120,75.0,50,10,2,0.7671583805188957,True,7.334065527266304,1.0888429640360222,True,False
4.71,145,t145,80,50.0,21,0,10,0.7120325697093207,True,4.357588421254247,0.8483784468705656,True,True
4.76,146,t146,220,150.0,58,13,9,0.7137584566077947,True,37.2658369764741,2.2415994640956547,True,False
4.78,147,t147,220,150.0,73,9,4,0.7957896353261017,False,113.2129379298384,5.624660723430434,False,True
4.78,148,t148,80,50.0,36,11,9,0.7115819976534355,True,3.811620815974741,0.861960164483442,True,False
4.84,149,t149,170,100.0,32,7,14,0.781267940145882,True,19.310584298831333,1.740890925499194,True,False
4.85,150,t150,300,250.0,34,1,3,0.7547832609875056,True,73.12797242553484,2.775682417749226,True,True
4.86,151,t151,120,75.0,37,3,6,0.7300680467262267,False,31.936922524340392,2.7501853429901164,False,True
4.88,152,t152,170,100.0,35,8,3,0.7667893092128836,True,15.3752606431544,1.6142651429999035,True,True
4.92,153,t153,170,100.0,65,6,11,0.7807852722641223,True,17.835397155248845,1.704170479601479,True,False
4.95,154,t154,80,50.0,57,5,10,0.8121002908028865,True,3.6920937949420503,0.8263787581091494,True,True
4.99,155,t155,270,1000.0,66,12,10,0.7136855238809083,True,292.50796253591017,2.8785713750508344,True,True
5.0,156,t156,80,50.0,90,10,13,0.7211873853098104,True,3.6129180653871305,0.8441701466985825,True,False
5.06,157,t157,270,200.0,20,9,4,0.7759005092862463,False,127.79106276690108,7.01621957651081,False,True
5.11,158,t158,120,75.0,20,13,7,0.7110832789846205,True,9.198727187920163,1.100835933516713,True,False
5.11,159,t159,120,75.0,71,2,4,0.7105516382307296,False,27.354571096925728,2.4832595236603647,False,True
5.11,160,t160,170,100.0,62,6,1,0.7904052786397603,True,16.723981922876046,1.6418833005250777,True,False
5.12,161,t161,270,200.0,47,8,4,0.7674280308371308,False,165.3994395444804,6.898493074611427,False,True
5.17,162,t162,270,900.0,53,14,8,0.7579015434554529,False,234.5624751890825,2.699017559771941,False,False
5.18,163,t163,300,250.0,73,6,1,0.7900278397336319,False,81.4058769665546,3.1495595574488906,False,False
5.19,164,t164,270,200.0,40,14,6,0.7570134809474256,False,206.7596090929692,4.8830061090523875,False,True
5.29,165,t165,220,150.0,49,7,4,0.719948481356954,False,95.32548757530392,6.16695841769734,False,True
5.32,166,t166,80,50.0,86,1,12,0.7335387088251706,True,4.048176584960245,0.7367292989874823,True,False
5.32,167,t167,270,1000.0,24,3,9,0.7504600412665868,False,282.34479675758683,2.683851384225767,False,False
5.33,168,t168,220,150.0,42,4,8,0.7657834901137962,True,36.051414391513944,2.244785044060277,True,False
5.4,169,t169,300,250.0,55,6,1,0.783483949605626,False,63.798490382165824,2.9199820271543637,False,False
5.49,170,t170,220,150.0,85,10,2,0.7671176744469794,True,36.8205284664011,2.2266426518310767,True,False
5.52,171,t171,120,75.0,53,0,1,0.7150563497207616,True,9.007560052177901,1.15940401742169,True,False
5.65,172,t172,80,50.0,82,2,5,0.705762444874066,True,3.7469349935814127,0.8783005191040125,True,False
5.72,173,t173,170,100.0,80,12,2,0.73915665985102,True,20.372005403795004,1.5799051627747176,True,False
5.72,174,t174,300,1000.0,55,6,9,0.7951685176810174,False,242.58670209538172,3.298967479259368,False,False
5.74,175,t175,270,200.0,77,3,1,0.7889803099316718,True,63.92608230985904,2.4345972600903822,True,False
5.77,176,t176,300,1000.0,37,14,11,0.7608966514323706,False,242.46061422932343,3.2651882595225086,False,False
5.83,177,t177,170,100.0,74,4,12,0.7642345932633003,True,19.050923889790244,1.6637456658054586,True,False
5.88,178,t178,300,1200.0,61,8,6,0.7514383697572038,False,1000.0924350691924,6.803920422268566,False,True
5.89,179,t179,120,75.0,50,11,14,0.7069777487159142,True,8.323645235055317,1.09889126853448,True,False
5.91,180,t180,220,150.0,67,10,14,0.7998790222876219,True,36.494766094287584,2.001904341532717,True,False
5.95,181,t181,220,150.0,95,6,9,0.7886733291455789,True,37.314054673485096,2.249640469591018,True,False
6.04,182,t182,80,50.0,74,11,9,0.7129325395185487,True,4.552827356417151,0.7850447588775179,True,False
6.08,183,t183,300,250.0,68,12,10,0.714993995221472,False,283.48568125196,7.750206828384615,False,True
6.11,184,t184,270,200.0,26,2,5,0.7072293777947666,False,58.66932934015749,2.5644526378146764,False,False
6.18,185,t185,270,200.0,97,11,14,0.7084203755597779,True,44.95983021693304,2.6856503867089745,True,False
6.23,186,t186,300,1000.0,81,14,8,0.7520001792530105,False,303.3605130200366,2.905371236862592,False,False
6.26,187,t187,80,50.0,53,9,12,0.7521044237911857,True,4.7874227644475695,0.748004289548537,True,False
6.27,188,t188,300,250.0,96,2,5,0.7024929720570531,True,76.47574306730993,3.1470339434969814,True,False
6.35,189,t189,220,150.0,49,3,9,0.7447075071079218,True,32.26303534094427,2.218238228725729,True,False
6.36,190,t190,220,900.0,75,13,7,0.7122922800715947,False,167.6720429777987,2.3401539227690304,False,False
6.37,191,t191,270,200.0,93,8,5,0.746608381964626,True,52.616824885084654,2.5097200294225472,True,False
6.38,192,t192,170,100.0,38,11,2,0.7622589378425664,True,13.809766663412296,1.5523598965589045,True,False
6.41,193,t193,170,100.0,97,8,10,0.7746470342054513,False,63.26518831145755,4.40485467090109,False,True
6.43,194,t194,300,1000.0,88,5,11,0.8328394022532098,False,291.68802948023097,3.252257130937628,False,False
6.43,195,t195,300,250.0,20,7,9,0.7025756588695904,False,82.61454283645084,3.2501708357863737,False,False
6.43,196,t196,270,1000.0,55,13,9,0.7149139541423054,False,241.37403831873814,2.7740286597866346,False,False
6.57,197,t197,220,700.0,44,1,9,0.699512737377576,False,127.80908102154817,2.163103220032447,False,False
6.57,198,t198,300,1000.0,51,7,14,0.780945042881426,False,300.62944215727185,2.8740612795568525,False,False
6.57,199,t199,80,50.0,89,6,11,0.7806002334855066,True,3.934036643902878,0.7625177215517734,True,False
6.6,200,t200,270,200.0,24,0,11,0.706348315192317,False,60.74262143287463,2.682666279536025,False,False
6.64,201,t201,300,1200.0,83,7,14,0.774454603562259,False,329.484289401793,2.8527363091337534,False,False
6.69,202,t202,170,100.0,95,13,9,0.709872341726126,True,17.12308821570507,1.736501693948621,True,False
6.7,203,t203,220,150.0,78,4,9,0.7553793083240667,True,35.22468298083349,2.3350265523021534,True,False
6.72,204,t204,170,100.0,41,5,10,0.797490109168017,False,53.699217502791946,3.8754075054160912,False,True
6.76,205,t205,270,900.0,62,0,1,0.7163374045445282,False,211.63462762084887,2.9044227042292574,False,False
6.79,206,t206,120,75.0,84,13,8,0.6973219051185549,True,7.995370736101195,1.2943767885432167,True,False
6.8,207,t207,300,1200.0,93,3,9,0.74524402363243,False,332.58694832017073,3.1241080361139293,False,False
6.8,208,t208,170,100.0,62,13,7,0.7073031011368295,True,20.33143015895237,1.8388811680817656,True,False
6.82,209,t209,80,50.0,65,12,1,0.6992998894356559,True,3.5629114660686505,0.7789137543956096,True,False
6.85,210,t210,170,700.0,99,11,14,0.7098341498667641,False,116.77205071021177,1.5414390663322508,False,False
6.88,211,t211,120,75.0,24,4,12,0.7642523629364959,True,9.29461980802526,1.1696337512580368,True,False
6.91,212,t212,170,100.0,69,8,3,0.7668841896952926,True,18.26774824287103,1.6203261513719502,True,True
7.0,213,t213,170,500.0,33,7,5,0.8311430394539893,False,90.57107845360973,1.8133757486508346,False,False
7.0,214,t214,300,1200.0,51,11,9,0.7142560705463595,False,351.96739419424875,2.813960713343115,False,False
7.02,215,t215,270,200.0,72,11,2,0.7623162206241765,True,62.08549205807913,2.671425246706708,True,False
7.04,216,t216,220,150.0,33,11,8,0.7059512152140498,False,34.24664399642392,2.178864850427627,False,False
7.15,217,t217,170,100.0,95,10,13,0.7223458194217961,True,15.49442967086399,1.5346634161468866,True,False
7.16,218,t218,220,900.0,35,4,12,0.7642697772162275,False,165.60354012649347,2.3650373678075516,False,False
7.25,219,t219,170,700.0,94,9,7,0.8176330633666294,False,126.55363623781798,1.537277293705883,False,False
7.28,220,t220,300,250.0,47,7,5,0.8239283604830914,False,72.28194966636961,2.8457128279104538,False,False
7.33,221,t221,220,700.0,74,3,2,0.7040688059746717,False,162.82621808532505,2.15558522078408,False,False
7.35,222,t222,170,100.0,59,8,10,0.7496338116509155,False,62.85084079961824,3.886189259712393,False,True
7.41,223,t223,170,100.0,64,2,8,0.7355272417315787,False,14.959954987751333,1.7461676444708936,True,False
7.43,224,t224,270,900.0,70,1,3,0.7552697775859373,True,258.9148218536305,2.5050948669486512,True,True
7.45,225,t225,220,900.0,51,0,5,0.7482297332819127,False,184.35722139234267,2.268010922266299,False,False
7.47,226,t226,270,200.0,57,13,9,0.7111055615582702,True,45.39777536353849,2.5807812810808346,True,False
7.48,227,t227,220,150.0,92,0,11,0.7012399203170421,True,26.77831989648257,2.12076909524892,True,False
7.48,228,t228,220,150.0,62,13,9,0.7123141169937715,True,28.67599198196383,1.9876982894310082,True,False
7.49,229,t229,120,75.0,27,12,1,0.7005064630755142,True,8.151862885509452,1.1267308104795493,True,False
7.5,230,t230,120,75.0,63,10,2,0.7670777824965012,True,9.34588554456065,1.0828212550000802,True,False
7.5,231,t231,300,1000.0,65,1,9,0.694650944168486,False,345.07773146080234,3.2000458512319323,False,False
7.51,232,t232,80,50.0,27,8,5,0.7472583961435153,True,3.737183202283221,0.8397598208805278,True,False
7.53,233,t233,80,50.0,91,12,1,0.7016889052425752,True,4.08000016560241,0.7432487814471813,True,False
7.54,234,t234,80,50.0,28,8,4,0.7424006808159805,False,9.574889915645757,1.7670371805128413,False,True
7.57,235,t235,170,100.0,39,4,12,0.7581128432103645,True,16.371087516769464,1.8192019817345757,True,False
7.57,236,t236,80,50.0,31,11,14,0.7050456486876107,True,3.386499446538252,0.781872913261072,True,False
7.59,237,t237,270,200.0,86,4,9,0.755702388824252,True,56.48780686038357,2.7999516973614926,True,False
7.6,238,t238,300,1200.0,66,12,2,0.739566098082571,False,325.8073385642312,2.795666925801669,False,False
7.63,239,t239,120,75.0,63,14,11,0.755086900221905,False,10.791664223750947,1.1716981428336222,True,False
7.66,240,t240,170,100.0,47,11,14,0.7065269175320402,True,19.813213242585757,1.5343347271147156,True,False
7.68,241,t241,170,100.0,85,1,12,0.7340605060772386,True,19.118091911150792,1.6498749298793767,True,False
7.76,242,t242,80,50.0,21,12,1,0.7028476985662953,True,3.880825042908603,0.7445990173028817,True,False
7.78,243,t243,80,50.0,84,9,12,0.7526445171335437,True,4.5224034679001806,0.8317975930175922,True,False
7.81,244,t244,300,1000.0,47,14,11,0.7493933440356488,False,278.66825308059134,2.7744779531758046,False,False
7.81,245,t245,220,900.0,82,10,2,0.7670386883850329,False,197.70691036837383,2.03797936467135,False,False
7.92,246,t246,170,100.0,47,7,14,0.7680939730294754,True,14.185583634778965,1.6868806624017045,True,False
7.94,247,t247,170,100.0,43,14,8,0.746216842334617,True,18.18220070924607,1.7094082794965906,True,False
7.95,248,t248,170,100.0,44,0,11,0.7024076933392727,True,19.323812237671895,1.53179799448703,True,False
7.98,249,t249,300,250.0,24,9,12,0.7531738086090548,False,76.82249325481382,3.0675184854183133,False,False
8.02,250,t250,270,200.0,96,9,12,0.7475185142550554,True,44.902784059716225,2.5978512637727946,True,False
8.15,251,t251,170,100.0,60,4,9,0.7560190077144336,True,18.407010130068677,1.767208940945771,True,False
8.23,252,t252,170,100.0,54,8,5,0.7478954100388269,True,16.588723321955253,1.6416139718196199,True,False
8.28,253,t253,120,75.0,26,4,9,0.7563292942268117,True,10.277061124137896,1.2373520311445942,True,False
8.29,254,t254,120,75.0,47,2,9,0.7280549396931721,True,10.404263065867548,1.088797772013596,True,False
8.33,255,t255,300,250.0,63,11,2,0.7623723577501544,False,85.97797054224428,3.224563367819325,False,False
8.33,256,t256,270,900.0,47,8,3,0.7669771725680534,True,248.01565330930356,2.620715828796029,True,True
8.35,257,t257,220,150.0,35,10,13,0.723481084851542,False,38.42042004920548,2.345091926364252,False,False
8.39,258,t258,170,100.0,88,9,13,0.753468507350614,True,18.228704844133237,1.8058940062004525,True,False
8.47,259,t259,220,150.0,71,8,5,0.7485196836562321,True,31.16401414813492,2.0487377682081345,True,False
8.48,260,t260,80,50.0,77,7,11,0.6982687297633621,True,3.3318915917629983,0.7617518471455267,True,False
8.5,261,t261,220,900.0,85,6,1,0.7770709372801801,False,208.07059469048107,2.2935508340224318,False,False
8.53,262,t262,220,900.0,63,12,2,0.733793347549491,False,167.1416125825113,2.202419679550962,False,False
