timestamp,task_id,task_name,task_size,cycles_per_bit,deadline,src_node,dst_node,trust_score,execution_success,execution_time,energy_consumed,deadline_met,is_dst_malicious
24.97,349,t349,170,100.0,78,10,6,0.6688347885094389,True,14.143162163550338,1.7921976385681087,True,False
25.03,351,t351,220,700.0,34,9,10,0.7337267545552308,False,164.930862331305,2.146407678985153,False,False
25.16,353,t353,220,150.0,68,0,9,0.6963627629873708,True,27.372125378472706,2.3776794335883973,True,False
25.51,357,t357,220,900.0,68,5,6,0.715484350721299,False,198.8944852957908,2.011936462256725,False,False
25.51,356,t356,270,200.0,55,5,6,0.7105828455250549,True,44.94692983792911,2.567811016931682,True,False
25.61,359,t359,220,150.0,21,1,10,0.6868968622241867,False,36.108833947187364,2.0401898139078236,False,False
25.8,360,t360,80,50.0,38,1,5,0.6786288154973058,True,3.744847980145756,0.8454126566412082,True,False
25.89,361,t361,220,150.0,95,0,9,0.697737969266085,True,28.61196430377265,2.3394203403247977,True,False
26.23,367,t367,170,700.0,28,10,9,0.7044009820353953,False,136.07377071691397,1.538688746120798,False,False
26.37,369,t369,170,100.0,33,8,10,0.6877043078828963,True,20.232903716055773,1.592559844489571,True,False
27.03,374,t374,220,150.0,68,0,5,0.75326376053561,True,31.838883212163733,2.1497315421266183,True,False
27.03,373,t373,120,75.0,66,9,10,0.728460401282308,True,8.27681453820125,1.253547282834557,True,False
27.11,376,t376,80,50.0,36,1,10,0.6822873865181645,True,3.691215700401225,0.8791263903269727,True,False
27.16,377,t377,170,500.0,32,0,8,0.68488925709165,False,89.12694908942152,1.6079168727248172,False,False
27.35,380,t380,270,900.0,20,1,7,0.6804388819658412,False,520.5117742934757,6.990941550625384,False,True
27.51,382,t382,170,700.0,23,1,10,0.6839441003262627,False,134.85773429638547,1.5492965651995108,False,False
27.53,383,t383,120,75.0,41,4,10,0.7064161195494071,True,10.385786507187461,1.239582821876805,True,False
27.7,385,t385,80,50.0,34,9,5,0.6772325857560728,True,4.152271090999173,0.8367758269247919,True,False
27.75,387,t387,80,50.0,96,8,10,0.6895324035434202,True,4.036763554692029,0.7991349675335423,True,False
27.81,388,t388,170,100.0,86,0,5,0.7536291519915644,True,16.199214462382663,1.8643136900725545,True,False
28.27,396,t396,120,75.0,75,5,6,0.7119533704327355,True,10.5242313823494,1.1353141445766406,True,False
28.3,397,t397,170,100.0,98,0,9,0.6990856714192248,True,14.838755969258308,1.6223845063204752,True,False
28.59,401,t401,170,100.0,70,2,3,0.7165829919267466,False,36.20575974831294,3.574768763138067,False,True
28.81,408,t408,170,500.0,48,8,10,0.6913239372907335,False,91.34181644790259,1.8543172125961496,False,False
28.86,409,t409,170,100.0,89,8,1,0.7208672274288019,True,20.369349603665892,1.858376366506416,True,False
28.88,410,t410,300,1000.0,36,2,9,0.7299480714829136,False,306.0841142100072,2.9717415282424797,False,False
28.89,411,t411,80,50.0,43,10,8,0.6967573037932581,True,3.3855561754477055,0.7752677866167681,True,False
28.97,415,t415,170,100.0,93,5,3,0.7052278481657784,False,62.00662769156994,3.513982546060561,False,True
28.99,416,t416,220,150.0,75,4,7,0.7493290956508575,True,30.10946510318118,2.3533681321617923,True,True
29.06,418,t418,300,1000.0,86,4,3,0.7255873737087261,False,712.487718852141,4.506673820008216,False,True
29.41,423,t423,170,100.0,50,4,3,0.7116638080527334,False,62.68433382987685,2.8906774279393725,False,True
29.47,424,t424,80,50.0,49,1,5,0.6804869058540265,True,4.011792649706221,0.7491309326033833,True,False
29.72,428,t428,220,150.0,42,1,5,0.6823078344036125,True,37.03257231926251,2.162412960897936,True,False
29.73,429,t429,80,50.0,47,6,1,0.657053189428875,True,4.274276311014731,0.7669629640411331,True,False
29.77,430,t430,220,150.0,82,10,8,0.6984043395355747,True,26.70845072548066,1.9895787874670383,True,False
29.78,431,t431,270,1000.0,53,3,2,0.7434841013224417,True,272.95895223647574,2.9511136735573826,True,True
29.95,433,t433,80,50.0,63,2,5,0.6970342849389165,True,3.8357929669480857,0.7267222540498954,True,False
30.01,435,t435,220,150.0,62,1,9,0.6714827216939869,True,33.912970686667926,2.0740191317058554,True,False
30.34,438,t438,80,50.0,54,8,4,0.6837059268465042,True,4.6966179006124795,0.7535939828521643,True,False
31.51,447,t447,170,100.0,69,0,9,0.7004064195293018,True,14.331124985881985,1.770600513242131,True,False
31.74,450,t450,270,200.0,75,4,3,0.6962547137098606,True,58.61034330147659,2.9149523836943305,True,True
31.75,451,t451,120,75.0,95,2,5,0.6986757810583201,True,10.103621877125235,1.3114946191375636,True,False
31.91,454,t454,170,100.0,43,7,4,0.7122354595593632,True,16.301556636658752,1.7935058339703311,True,False
32.04,456,t456,300,1000.0,26,0,9,0.7017007526771772,False,312.9823094168583,3.015760370632456,False,False
32.13,457,t457,170,100.0,39,9,5,0.6791186007076181,True,15.705492611484054,1.7655757887885037,True,False
32.21,459,t459,270,200.0,29,7,4,0.7135729321863578,False,46.658811536263045,2.7554014539716136,False,False
32.22,460,t460,170,100.0,84,4,7,0.749924695556022,True,17.483854878621774,1.5915102626600504,True,True
32.28,462,t462,170,700.0,28,8,10,0.6869056403631006,False,109.31146936044802,1.809009221785975,False,False
32.55,464,t464,170,500.0,97,0,9,0.6967951991620953,True,96.95065552753616,1.5878106717403808,True,False
32.68,465,t465,120,75.0,40,9,5,0.6809668953601323,True,8.054544738837192,1.2316539702064548,True,False
32.68,466,t466,220,900.0,40,2,1,0.6976890253279852,False,206.82151342317863,1.9993237288251988,False,False
32.88,469,t469,220,700.0,61,9,10,0.7294733750748437,False,139.791971722471,2.3086001178982656,False,False
33.01,470,t470,120,75.0,34,3,4,0.7444403333486785,False,8.267884829641293,1.1546553515304692,True,False
33.31,474,t474,170,100.0,73,10,8,0.700018434563045,True,16.971870413290187,1.5395312361784703,True,False
33.54,475,t475,300,250.0,89,8,1,0.7217523444186875,True,83.72734641809184,3.292769871773638,True,False
33.54,476,t476,270,1000.0,55,7,8,0.7421326995927015,False,265.5412596438765,2.4503684999244206,False,False
33.68,478,t478,220,150.0,48,8,1,0.7226197590687753,True,27.010648584913074,2.265801877290291,True,False
33.78,480,t480,300,1200.0,90,2,1,0.6931434266396073,False,305.537756868322,3.1911809128940978,False,False
33.88,482,t482,300,250.0,52,2,5,0.7002844472553355,False,67.32012837044668,3.02255537090553,False,False
33.89,483,t483,270,1000.0,25,8,10,0.6825757093740205,False,307.45219770290026,2.5959489028412057,False,False
33.9,484,t484,270,200.0,67,9,5,0.6827782241195964,True,53.655441498398595,2.437751842152896,True,False
33.91,485,t485,270,200.0,33,10,6,0.6708887594059169,False,59.74720458035863,2.7070520614988673,False,False
34.28,487,t487,300,250.0,68,10,9,0.6997211442128691,False,82.98365966480769,2.8801026563911907,False,False
34.53,491,t491,120,75.0,61,9,1,0.6790520132873115,True,7.989978025517545,1.2146572260554271,True,False
35.32,499,t499,270,200.0,40,9,1,0.6807734345600267,False,61.78067454587355,2.775077776881603,False,False
35.4,501,t501,80,50.0,98,3,6,0.7852787182290896,True,3.7157332182885545,0.8681373548557896,True,False
35.61,503,t503,120,75.0,82,2,9,0.7244775715917169,True,8.227323464929984,1.2195499001415668,True,False
35.69,505,t505,170,100.0,34,5,6,0.7132964848422627,True,14.785835156457813,1.791794396485969,True,False
35.71,506,t506,220,700.0,30,1,10,0.6793936798581992,False,139.12721541210203,2.300612275023701,False,False
35.74,509,t509,270,900.0,26,3,4,0.7389597084998868,False,265.0994303674444,2.8438274661634906,False,False
35.98,512,t512,170,100.0,22,8,1,0.7234698254258614,True,16.069949422834586,1.7495428369776835,True,False
35.98,513,t513,270,900.0,55,5,10,0.7006274251604938,False,221.4583091894604,2.599759565821729,False,False
36.14,516,t516,270,1000.0,64,8,4,0.6854624749762408,False,308.98229803633825,2.5140561085025372,False,False
36.16,517,t517,220,150.0,67,2,9,0.7252904816983441,True,32.77005389942728,2.0873696416596017,True,False
36.4,520,t520,170,100.0,90,6,4,0.6920205939679724,False,19.77179811219098,1.8098454144423548,True,False
37.05,531,t531,300,250.0,27,6,1,0.6593427923069642,False,65.61239695747499,2.749813052753712,False,False
37.06,532,t532,270,200.0,58,3,6,0.7851553256826896,False,59.31577831072778,2.858861076352136,False,False
37.28,535,t535,300,250.0,23,3,6,0.7788604009872176,False,63.59132066795857,3.1829153187839916,False,False
37.29,536,t536,220,900.0,33,2,9,0.7260871336028387,False,178.67388842859307,2.057260420288457,False,False
37.33,538,t538,120,75.0,35,3,6,0.7726913747856552,True,10.656004594644447,1.2651753755437811,True,False
37.55,540,t540,120,75.0,24,3,2,0.7441966011141746,True,9.493142081793536,1.2895467789472923,True,True
37.67,542,t542,170,100.0,33,3,2,0.744894850910073,True,17.847730966028372,1.6585710208793722,True,True
37.91,547,t547,220,700.0,21,6,8,0.6739122912693067,False,181.14052735688574,2.3421671859325426,False,False
37.95,549,t549,270,200.0,82,7,4,0.7087096553608124,True,61.8593130126376,2.73527283881062,True,False
37.96,550,t550,300,250.0,35,4,7,0.7505083834630836,True,72.7569202991337,3.2993086968030934,True,True
38.21,552,t552,220,900.0,75,2,5,0.6956869401284106,False,228.5796839217511,2.404605149672972,False,False
38.23,553,t553,220,150.0,69,0,9,0.6981617567173151,True,39.55720328619508,2.104922808899032,True,False
38.25,554,t554,170,100.0,94,6,1,0.6554126031274915,True,18.523754467966388,1.6261030827426044,True,False
38.92,563,t563,120,75.0,38,3,6,0.7728197291081239,True,9.973137516486368,1.3165883155393518,True,False
39.17,566,t566,220,900.0,72,8,4,0.6810098921433826,False,178.31876247101823,2.093986417316049,False,False
39.29,568,t568,80,50.0,82,5,10,0.6958715433239506,True,3.3041084182929343,0.8093269608512913,True,False
39.6,573,t573,220,700.0,37,4,3,0.6979118012538452,True,149.42659027137003,2.2621981144704235,True,True
39.66,575,t575,80,50.0,33,9,5,0.6845533263038711,True,4.277947671811509,0.8526178633275254,True,False
39.85,577,t577,120,75.0,67,0,9,0.6995009831214303,True,10.698074726880348,1.183022136172703,True,False
39.85,578,t578,270,200.0,60,9,10,0.7242920893915287,False,62.101374456489545,2.6054807067173096,False,False
39.86,579,t579,120,75.0,26,1,5,0.684092344382207,True,10.484930790925043,1.172183117839069,True,False
40.16,584,t584,80,50.0,71,4,10,0.7077184638250856,True,3.558210241811744,0.8176282595066061,True,False
40.31,585,t585,80,50.0,35,10,6,0.6667276508844652,True,3.9621231544090256,0.8269945082937129,True,False
40.42,586,t586,220,150.0,25,9,10,0.71921442942188,False,27.16612638791082,2.2418356016057714,False,False
40.8,592,t592,220,150.0,95,7,5,0.7492838875509031,True,39.59280760226917,2.1082317403003583,True,False
40.91,593,t593,120,75.0,81,7,8,0.7366982274190294,True,8.383078658741983,1.296443311860346,True,False
40.96,596,t596,220,150.0,21,3,9,0.7379522796365845,False,28.79928539477999,2.247266658020673,False,False
41.21,601,t601,80,50.0,74,0,5,0.7539872356183999,True,3.5473997730096207,0.8393897318797878,True,False
41.38,604,t604,270,200.0,65,1,9,0.6733555287985689,True,44.45619968035103,2.9425113178832314,True,False
41.49,606,t606,300,250.0,68,4,7,0.7510803976120036,True,74.25887742946061,2.8011059382906374,True,True
41.54,607,t607,270,200.0,44,6,8,0.6698422272621024,False,59.31244035832855,2.9172903066704694,False,False
41.67,608,t608,300,1200.0,91,2,6,0.6917790642318519,False,381.06090434516506,3.175984542116979,False,False
41.69,610,t610,120,75.0,50,10,9,0.6951349031467936,True,8.759413929734105,1.1809909329909694,True,False
41.71,611,t611,170,500.0,92,0,5,0.7543381575726985,True,79.12024608176793,1.8311277611802503,True,False
41.89,612,t612,120,75.0,58,9,1,0.6762864274072877,True,9.22770569184622,1.1279169714032522,True,False
42.37,616,t616,300,250.0,37,9,1,0.6780631603976035,False,77.0859447604659,3.134019282238177,False,False
42.45,617,t617,170,100.0,59,3,4,0.7335886961480709,True,15.424804383053914,1.7157998924614508,True,False
42.5,618,t618,270,200.0,20,9,10,0.7142383226516241,False,56.64884647516319,2.5689461637424236,False,False
42.59,620,t620,80,50.0,34,1,10,0.6749342677994967,True,3.5232181945863434,0.724421890099368,True,False
42.62,621,t621,270,200.0,77,1,9,0.6751908797610591,True,58.026711300462935,2.526001004080651,True,False
